Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses,,Verbal copula {\itshape bɛ̀ `be',,,"\noindent The second possible negation construction involves the negation particle {\itshape tí}, or, as in \REF{beNEG2}, the Mabi form {\itshape kí}, which is often used in code-switching.",beNEG2,\gsrc mɛ̀ \textbf{kí} \textbf{bɛ̀} \textbf{nà} tsídí | \gll mɛ kí bɛ̀ nà tsídí | \gls 1SG NEG[Kwasio] be COM emptyset1.meat | \glt `I don't have any meat.',,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bɛ̀ `be',,,"Also for \textsc{past} negation, both negation words, {\itshape sàlɛ́} and {\itshape pálɛ́} can be used, as \REF{besale} and \REF{bepale} show. The negation words precede {\itshape bɛ̀ nà} as they would with any other verb.",besale,Not found,bepale,\gsrc yà \textbf{pálɛ́} \textbf{bɛ̀} \textbf{nà} bùdã̂ | \gll ya pálɛ́ bɛ̀ nà b-ùdã̂ | \gls 1PL NEG.PST be COM ba2-woman | \glt `We did not have any women.',,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bɛ̀ `be',,,"\noindent Accordingly, negation of predicate possession in the \textsc{future} is achieved with the \textsc{future} negation word {\itshape kálɛ̀}, as shown in \REF{bekale}.",bekale,\gsrc mɛ̀ɛ̀ \textbf{kálɛ̀} ná \textbf{bɛ̀} \textbf{nà} jí ɛ́ vâ | \gll mɛ̀ɛ̀ kálɛ̀ ná bɛ̀ nà jí ɛ́ vâ | \gls 1SG.FUT NEG.FUT anymore be COM emptyset7.place LOC here | \glt `I won't have a place here anymore.',,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape múà `be almost',,,"The verbal copula {\itshape múà} seems to be a special variety for expressing copular clauses in the \textsc{recent past}. As such, its use is very limited as well as its occurrence in the corpus. While the general verbal copula {\itshape bɛ̀} occurs 27 times in the corpus (that is 24.1% of all copula occurrences), {\itshape múà} only appears six times, constituting 5.4% of the copula occurrences. Also, the use of {\itshape múà} as a copula seems to depend on speaker preference. Only one of the speakers chose {\itshape múà} over {\itshape bɛ̀}, whereas other speakers only used {\itshape múà} as \textsc{prospective} marker (see \sectref{sec:PROSP}). Therefore, in all copular clauses with {\itshape múà}, {\itshape múà} could be replaced by the more general verbal copula {\itshape bɛ̀}. Examples from the corpus with {\itshape múà} as copula are given in \REF{bemua1} and \REF{bemua2}.",bemua1,\gsrc à \textbf{múà} mɛ́dɛ́ nyá mùdì | \gll a múà mɛ́dɛ́ nyá m-ùdì | \gls 1 be.almost self real N1-person | \glt `He was about to be a real (old) man.',bemua2,\gsrc mɛ̀ \textbf{múà} pɔ́nɛ́ wá yìmbá ntɛ́ wû | \gll mɛ múà pɔ́nɛ́ wá yìmbá ntɛ́ wû | \gls 1SG be.almost emptyset7.truth 3:ATT emptyset7.age emptyset3.size there | \glt `I was really about the age of this size there [makes a gesture with hand showing his height].',,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape múà `be almost',,,"The expression of predicate possession is also possible with {\itshape múà} in conjunction with the comitative marker {\itshape nà}. Again, this is restricted to the \textsc{recent past}, as \REF{muana} shows.",muana,"\gsrc gbĩ́-gbĩ̀-gbĩ́-gbĩ̀-gbĩ́ à \textbf{múà} \textbf{nà} bábɛ̀ tí wúmbɛ̀ wɛ̀ | \gll gbĩ́-gbĩ̀-gbĩ́-gbĩ̀-gbĩ́ a múà nà bábɛ̀ tí wúmbɛ wɛ̀ | \gls IDEO:roaming 1 PROSP COM ∅7.illness NEG want-R die | \glt `[imitation of the disease roaming in his body] He was about to be sick, not wanting to die.'",,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape múà `be almost',,,"\noindent {\itshape múà nà} cannot be directly negated, but requires the \textsc{past} negation words {\itshape sàlɛ́} or {\itshape pálɛ́} as in \REF{besale} and \REF{bepale}.",besale,Not found,bepale,\gsrc yà \textbf{pálɛ́} \textbf{bɛ̀} \textbf{nà} bùdã̂ | \gll ya pálɛ́ bɛ̀ nà b-ùdã̂ | \gls 1PL NEG.PST be COM ba2-woman | \glt `We did not have any women.',,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bùdɛ́ `have',,,"The verbal copula {\itshape bùdɛ́} `have' only expresses predicate possession. It is interchangeable with {\itshape bɛ̀} plus comitative marker {\itshape nà}, as \REF{bude} shows.",bude,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bùdɛ́ `have',,,"{\itshape bùdɛ́} differs from other verbs including the copula {\itshape bɛ̀} in its tonal behavior on the \textsc{stamp} marker. Comparable to, for instance, the \textsc{future} tense-mood category, the first and second person singular and the \textsc{stamp} marker of class 1 have a different tonal pattern, namely an L tone, than the \textsc{stamp} markers of the other agreement classes, which have an H tone, as in \REF{budeb}. As to the tonal shape of the verb {\itshape bùdɛ́}, it always ends in an H tone, which suggests that it belongs to the realis mood, as discussed in \sectref{sec:SynH}. Since {\itshape bùdɛ́} never occurs phrase finally, however, it is not possible to prove that its final TBU is underlyingly L. I therefore gloss the realis H tone as being inherent to the verb.",budeb,\gsrc bá \textbf{bùdɛ́} bvúbvù | \gll ba-H bùdɛ́ bvúbvù | \gls 2-PRS have.R lots | \glt `They have lots.',,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bùdɛ́ `have',,,"The predicates in constructions with {\itshape bùdɛ́} are all nominal or extended nominal noun phrases, as examples \REF{bude1} through \REF{bude3} show. In \REF{bude1}, the predicate is a noun modified by a numeral.",bude1,\gsrc mɛ̀ \textbf{bùdɛ́} bwánɔ̀ bábáà | \gll mɛ̀ bùdɛ́ b-wánɔ̀ bá-báà | \gls 1SG.SBJ have.R ba2-child 2-two | \glt `I have two children.',bude3,\gsrc vɛ̂ mɛ̂ sâ mwánɔ̀ wɔ́ɔ̀ wà wɛ̀ \textbf{bùdɛ́} nû{\REL}} | \gll vɛ̂ mɛ̂ sâ m-wánɔ̀ w-ɔ́ɔ̀ wà wɛ bùdɛ́ nû | \gls give.IMP 1SG.OBJ only N1-child 1-POSS.2SG db1:ATT 2SG have.R 1:DEM.PROX | \glt `Give me only your child that you have here.',bude1,\gsrc mɛ̀ \textbf{bùdɛ́} bwánɔ̀ bábáà | \gll mɛ̀ bùdɛ́ b-wánɔ̀ bá-báà | \gls 1SG.SBJ have.R ba2-child 2-two | \glt `I have two children.',,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bùdɛ́ `have',,,"\noindent In \REF{bude2}, the predicate is nominal as well, followed by a comitative construction, which literally translates as `the Bulu has anger with me.'",bude2,"\gsrc pílì wɛ́ kɛ́ nâ wɛ́ kɛ́ tɔ́kɛ̀ mwánɔ̀ sáyà bvúlɛ̀ à \textbf{bùdɛ́} lébvúú nà mɛ̂ | \gll pílì wɛ-H kɛ̀-H nâ wɛ-H kɛ̀-H tɔ́kɛ m-wánɔ̀ sáyà bvúlɛ̀ a bùdɛ́ H-le-bvúú nà mɛ̂ | \gls when 2SG-PRS go-R COMP 2SG-PRS go-R collect N1-child emptyset7.thing ba2.Bulu 1 have.R OBJ.LINK-le5-anger COM 1SG.OBJ | \glt `When you go to go gather a small thing, the Bulu is angry with me.'",,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bùdɛ́ `have',,,"\noindent {\itshape bùdɛ́} can also occur in relative clauses, as \REF{bude3} shows. Here, the relative clause modifies the object noun phrase {\itshape mwánɔ̀ wɔ́ɔ̀}. The demonstrative following {\itshape bùdɛ́} is coreferential with this object noun phrase.",bude3,\gsrc vɛ̂ mɛ̂ sâ mwánɔ̀ wɔ́ɔ̀ wà wɛ̀ \textbf{bùdɛ́} nû{\REL}} | \gll vɛ̂ mɛ̂ sâ m-wánɔ̀ w-ɔ́ɔ̀ wà wɛ bùdɛ́ nû | \gls give.IMP 1SG.OBJ only N1-child 1-POSS.2SG db1:ATT 2SG have.R 1:DEM.PROX | \glt `Give me only your child that you have here.',,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bùdɛ́ `have',,,"The distribution of {\itshape bùdɛ́} seems to be restricted to the \textsc{present} tense-mood category. Given the special tonal pattern of the \textsc{stamp} marker, which differs from the general \textsc{present} tonal pattern, tense-mood category affiliation cannot be determined by the default tonal shape. Speakers consistently translate clauses with {\itshape bùdɛ́} with the \textsc{present}. The same is true for the special construction involving the Kwasio loan form of the \textsc{absolute completive} marker {\itshape mà}. As discussed in \sectref{sec:COMPL}, the Gyeli completive marker {\itshape mɔ̀/-Ṽ} is restricted to the \textsc{recent past}. In \REF{budema}, however, it occurs with {\itshape bùdɛ́} and speakers translate the sentence in the \textsc{present} into French as {\itshape Il a déjà une femme.}",budema,\gsrc à \textbf{bùdɛ́} \textbf{mà} mùdã̂ | \gll a bùdɛ́ mà m-ùdã̂ | \gls 1 have.R COMPL[Kwasio] N1-woman | \glt `He already has a wife.',,,,,,,,,,,,,,,,,,
Simple clauses,,Verbal copula {\itshape bùdɛ́ `have',,,"Finally, {\itshape bùdɛ́} is also used in the quotative index of reported speech (see \sectref{sec:RD} for more information), as shown in \REF{budeQI1} and \REF{budeQI2}. Generally, there seems to be a tendency that {\itshape bùdɛ́} as a verb in a quotative index indicates some kind of wish or order, as both examples illustrate.",budeQI1,"\gsrc mɛ́ mɛ̀ \textbf{bùdɛ́} nâ ɛ́ pɛ̀ ɛ́ wû bèyá lwɔ̃́ kwádɔ́ yã̂ ɛ́ wû | \gll mɛ́ mɛ bùdɛ́ nâ ɛ́ pɛ̀ ɛ́ wû bèya-H lwɔ̃̂-H kwádɔ́ y-ã̂ ɛ́ wû | \gls but[French] 1SG have.R COMP LOC over.there LOC there 2PL[Kwasio]-PRS build-R emptyset7.village 7-POSS.1SG LOC there | \glt `But I say that over there, there you (pl.) ought to build my village over there.'",budeQI2,\gsrc mɛ̀ \textbf{bùdɛ́} nâ á lwɔ́ngɔ́ mɛ̂ màndáwɔ̀ | \gll mɛ bùdɛ́ nâ a-H lwɔ́ngɔ-H mɛ̂ ma-ndáwɔ̀ | \gls 1SG have.R COMP 1-PRS build[Kwasio]-R 1SG.OBJ ma6-house | \glt `I say that she [Nadine] ought to build me houses.',,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Subjects,,"Subjects in Gyeli are formally characterized by their preverbal position in basic word order, as shown in \REF{SBJ1} and \REF{SBJ2}, and by agreement of the \textsc{stamp} marker, a preverbal clitic encoding subject agreement and other clause information such as tense-mood and negation (\sectref{sec:SCOP}).",SBJ1,Not found,SBJ2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Subjects,,"The \textsc{stamp} marker, {\itshape á} in \REF{SBJ1} and {\itshape à} in \REF{SBJ2}, is a free grammatical morpheme rather than a prefix, since it can optionally be omitted in certain contexts (\sectref{sec:SCOP}).",SBJ1,Not found,SBJ2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Subjects,,"Still, the \textsc{stamp} marker is a valid diagnostic for subjecthood, since it can always be added to a nominal subject. The \textsc{stamp} marker as subject agreement marker suffices as subject expression in cases where the subject noun phrase is zero expressed (before the verbal predicate in square brackets), as in \REF{SBJ1a} and \REF{SBJ2a} for intransitive and transitive verbs, respectively.",SBJ1a,Not found,SBJ2a,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Subjects,,"Another diagnostic is the form of subject pronouns, which differs from non-subject pronouns (\sectref{sec:SBJPRO} and \ref{sec:OBJPRO}), as illustrated in \REF{SBJSCOP} with the subject and non-subject pronouns for agreement class 6.",sec:OBJPRO,Not found,SBJSCOP,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Subjects,,"\noindent \REF{SBJSCOP1} shows the subject pronoun {\itshape má}, which precedes the \textsc{stamp} marker. In \REF{SBJSCOP2}, the agreement class 6 pronoun is in object position and takes the shape {\itshape mɔ̂}. This is the same form as the pronoun takes in obliques with the comitative marker {\itshape nà}, as in \REF{SBJSCOP3}.",SBJSCOP1,Not found,SBJSCOP2,Not found,SBJSCOP3,Not found,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Subjects,,"\citet{creissels2005} provides a useful survey of pronominal subject and object markers and their evolutionary stages in African languages. Following his model of three different stages in pronominal markers, Gyeli has both a stage I and a stage II pronominal marker for subjects. The stage I pronominal marker is the subject pronoun, as in \REF{SBJSCOP1}, which is in complementary distribution with its corresponding noun phrase and chosen for discourse structural reasons. In contrast, the stage II pronominal marker, following \citet{creissels2005}, is the \textsc{stamp} marker, as in \REF{SBJ1a}, which is obligatory even (in most cases) if a nominal or pronominal subject noun phrase is present. In contrast to subjects, non-subjects, namely objects and oblique noun phrases, only have a stage I pronominal marker, as described below.",SBJSCOP1,Not found,SBJ1a,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"Some of the typical object diagnostics for Bantu languages such as object prefixes on the verb or passivization, as suggested by \citet{schadeberg95}, do not work in Gyeli. In Gyeli, objects are generally not cross-referenced on verbs. \REF{obj} shows that the verb does not take any object marking prefixes, no matter whether the object is expressed by a lexical noun phrase, as in \REF{obj1}, or a pronoun, as in \REF{obj2}.",obj,Not found,obj1,Not found,obj2,Not found,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"Another diagnostic that is often used in determining objects in Bantu is passivization. In Gyeli, passivization is a rare process that mostly shows up in elicitations, but not in natural speech. I therefore do not consider passivization a good diagnostic for objecthood, even though simple constructions such as in \REF{passdefa} yield the expected results. As described in \sectref{sec:PASS}, the object of an active construction, as in \REF{passdef1a}, corresponds to the subject of a passive construction, as in \REF{passdef2a}, while the subject of an active construction can optionally be expressed as an oblique in the passive construction.",passdefa,Not found,passdef1a,\gsrc bùdì bá{\SBJ}} tsìlɔ́ békálàdɛ̀{\OBJ}} | \gll b-ùdì ba-H tsìlɔ-H H-be-kálàdɛ̀ | \gls dbba2-person 2-PRS write-R dbOBJ.LINK-be8-book | \glt `People write books.',passdef2a,\gsrc bèkálàdɛ̀ bé{\SBJ}} tsìl\textbf{á} (nà bùdì){\OBL}} | \gll be-kálàdɛ̀ be-H tsìl-a-H nà b-ùdì | \gls dbbe8-book 8-PRS write-PASS-R dbdbCOM ba2-person | \glt `Books are written (by people).',,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"Objects in Gyeli are marked by a syntactic H\footnote{Bantu languages are well known for their inflectional melodic tones on verb stems \citep{odden2014}, yet tonal alternations that are realized after the verb, entering the syntax of the broader VP, are less studied. Tone-cases reported for some western Bantu languages, e.g. in Otjiherero R31 \citep{Wal2015}, constitute a famous exception, illustrating that tonal alternations on the object noun class prefix correlate with object and information structure marking in a subset of tenses. Other phenomena that possibly include tonal alternations on postverbal material are the conjoint/disjoint distinction, broadly related to information structure distinctions in eastern Bantu \citep{Wal2017}, and ``metatony'' in northwestern Bantu, e.g. in Abo A42 \citep{hyman2012}, where immediate-after-verb nominal object prefixes surface H if they follow verbs ending H. In both cases, however, the tonal alternation of object nouns originates from and depends on the tonal shape of the preceding verb, which is not the case in Gyeli.} tone that attaches to underlyingly toneless tone bearing units of the object noun, namely to CV- noun class prefixes.\footnote{There is one other toneless element that the syntactic object-linking H tone can be realized on, namely the verbal plural particle {\itshape nga} (\sectref{sec:nga}), which seems to ``steal'' the object-linking H tone from the object.} I gloss this object-linking H tone as ``{\OBJ}.{\LINK}''. Thus, in \REF{LINK1}, the object receives an H tone, attaching to the noun class prefix, which is underlyingly toneless.",LINK1,\gsrc wɛ̀ nzíí bàlɛ̀ \textbf{bé}bã́ã̀{\OBJ}} | \gll wɛ nzíí bàlɛ H-be-bã́ã̀ | \gls 2SG PROG.PRS keep dbOBJ.LINK-be8-word | \glt `You are recording the story [lit. you are keeping the words].',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"\noindent In contrast, in \REF{notone}, the noun phrase following the verb is not marked with an H tone, indicating its status as an oblique.",notone,\gsrc mɛ̀ pàlɛ́ kɛ̀ dyɔ̂ \textbf{mà}fú málálɛ̀{\OBL}} | \gll mɛ pàlɛ́ kɛ̀ dyɔ̂ ma-fú má-lálɛ̀ | \gls 1SG NEG.PST go sleep dbma6-day 6-three | \glt `I haven't slept in three days.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"%An H tone on the object's noun class prefix also occurs in other languages of the area, for instance in Abo (A42). In Abo, however, the H tone on the lexical object noun phrase is phonologically conditioned as a result of HTS. As \citet[171]{hyman2012} show, the tone on the object prefix is tied to metatony. Thus, the object prefix following a verb which takes a grammatical H tone also surface H, as in \REF{AB1}. In contrast, if the verb occurs without metatony, as in \REF{AB2}, the object prefix surfaces as L.\footnote{There are special tense-mood categories where the verb ends in an H tone, but {\HTS} is blocked and the object surfaces with an L tone prefix. This is the case for imperatives, statives, and subjunctives.}",AB1,Not found,AB2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"In Gyeli, I argue for two distinct tones, a grammatical realis-marking H tone on the verb (\sectref{sec:SynH}), and an object-linking H tone on the CV- noun class prefix of an object. While it is possible that the object-linking H tone has its origin in high tone spreading from the realis-marking H tone on the verb, synchronically, these two tones are distinct, as \REF{meta2} shows. The object-linking H tone shows up in conjunction with the realis-marking H tone, as in \REF{meta2a}, but also if the verb ends in an L tone, as in \REF{meta2b}. The latter case makes clear that high tone spreading is not an explanation for the H tone on the object.",meta2,Not found,meta2a,Not found,meta2b,Not found,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"Other evidence that the H tone on the object prefix cannot stem from high tone spreading comes from examples where multiple verbs occur between the realis-marking H tone and the object H tone, as in \REF{me1}.",me1,\gsrc à nzí\textbf{í} tálɛ̀ sɛ́lɔ̀ \textbf{bé}ntùgú{\OBJ}} | \gll a nzíí tálɛ sɛ́lɔ H-be-ntùgú | \gls 1 PROG.PRS.R begin peel dbOBJ.LINK-be8-potato | \glt `S/he is starting to peel potatoes.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"\noindent The same is true when other parts of speech than verbs stand between the finite verb and the object, as for instance the adverb in \REF{me2}.",me2,\gsrc mɛ́ kwà\textbf{lɛ́} kɔ́ɔ̀ \textbf{bá}bwálɛ̀ bã́ã̀{\OBJ}} | \gll mɛ-H kwàlɛ-H kɔ́ɔ̀ H-ba-bwálɛ̀ b-ã́ã̀ | \gls 1SG-PRS love-R always dbOBJ.LINK-ba2-parent 2-1SG.POSS | \glt `I always love my parents.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"The function of the linking H tone is to mark the object that is closest to the verb. This becomes apparent in constructions involving two objects. As \REF{ncpre} shows, a verb can be followed by two object noun phrases. \citet[279]{riedel2012} point out that indirect objects generally precede direct objects in Bantu languages. In Gyeli, however, there is no word order restriction as to which object is closer to the verb. \REF{ncpre2} illustrates that also the direct object can precede the indirect object. Further, there are no formal criteria to distinguish what is generally called a direct object from an indirect object. Therefore, I will rather refer to multiple objects as the first object, i.e.\ the object closer to the verb, and the second object. The crucial point is that, in Gyeli, the object that is closer to the verb is marked by the linking H tone, but not the second object.",ncpre,Not found,ncpre2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"\noindent Thus, tonally, the second object cannot be distinguished from an oblique noun phrase, as in \REF{notone}, where the noun class prefix also surfaces with an L tone. In order to distinguish objects from obliques, another diagnostic is needed, namely word order.",notone,\gsrc mɛ̀ pàlɛ́ kɛ̀ dyɔ̂ \textbf{mà}fú málálɛ̀{\OBL}} | \gll mɛ pàlɛ́ kɛ̀ dyɔ̂ ma-fú má-lálɛ̀ | \gls 1SG NEG.PST go sleep dbma6-day 6-three | \glt `I haven't slept in three days.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"\noindent This generalization broadly applies to Gyeli as well, except that indirect and direct objects cannot be clearly distinguished, as noted above. Thus, it seems more accurate for Gyeli to suggest a general order of S V O\textsubscript{1} O\textsubscript{2} X\textsubscript{n}. The object slot can host any number of objects from none to two. Also the oblique position X can be filled by multiple adjuncts. Within the object slot, the order of the two objects is free. Similarly, adjuncts are also free in their relative order. Generally, however, objects are restricted to the object slot and obliques to the final X slot. This word order ultimately distinguishes objects from obliques and is illustrated in \REF{objo}.",objo,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Objects,,"\noindent In \REF{objo1} and \REF{objo2}, the relative order of objects and obliques is reversed within the object and oblique slot, respectively. While this is permissible, moving an oblique into an object position or an object into the oblique slot, mixing objects and obliques, as in \REF{objo3}, is prohibited. Thus, word order principles characterize a second object such as {\itshape bèfùmbí} `oranges' in \REF{objo1} as an object in comparison to the following oblique noun phrase {\itshape màfú málálɛ̀} `three days'. Both noun phrases carry an L tone on the noun class prefix, since only the first object is marked by the object-linking H tone. The second object, however, can be promoted to the first object position, while the oblique noun phrase can only be reversed in order with another oblique.",objo1,Not found,objo2,Not found,objo3,Not found,objo1,Not found,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent \REF{OBL1} provides an example with multiple obliques, all of which represent different types of oblique phrases. As described in the previous section already, the order of the oblique phrases can be freely varied, provided that the obliques remain within the oblique slot and do not move to the objects' position.",OBL1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"An oblique can have the structure of a bare noun phrase, i.e.\ a noun phrase without any adposition or other grammatical marker such as the comitative. A similar example of a temporal oblique is given in \REF{OBLbare} (see also \REF{notone}).",OBLbare,Not found,notone,\gsrc mɛ̀ pàlɛ́ kɛ̀ dyɔ̂ \textbf{mà}fú málálɛ̀{\OBL}} | \gll mɛ pàlɛ́ kɛ̀ dyɔ̂ ma-fú má-lálɛ̀ | \gls 1SG NEG.PST go sleep dbma6-day 6-three | \glt `I haven't slept in three days.',,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"Bare noun phrases can also encode other types of obliques, as in \REF{notone2}. Here, the first oblique, {\itshape bàgyɛ̃̂} `guest', serves as a secondary predication relating to the subject. The second oblique is introduced by the associative plural marker and discussed below.",notone2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent The oblique nouns in both \REF{notone} and \REF{notone2} can clearly be identified as such, since they surface with an L tone on their noun class prefix. If they were object arguments, they would surface with an object-linking H tone.",notone,\gsrc mɛ̀ pàlɛ́ kɛ̀ dyɔ̂ \textbf{mà}fú málálɛ̀{\OBL}} | \gll mɛ pàlɛ́ kɛ̀ dyɔ̂ ma-fú má-lálɛ̀ | \gls 1SG NEG.PST go sleep dbma6-day 6-three | \glt `I haven't slept in three days.',notone2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"Some nouns are consistently used in obliques. This is, for instance, the case with {\itshape púù} `reason' that is used in benefactive obliques, as shown in \REF{BEN1}.",BEN1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent {\itshape púù yá} obliques also express purpose, as illustrated in \REF{BEN2}.",BEN2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"While {\itshape púù} `reason' seems to be the default noun for benefactive obliques, also {\itshape mpá'à} `side' can be used for this function, as \REF{BEN3} shows.",BEN3,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"While speakers state that both nouns can be used interchangeably for benefactive obliques, there seems to be a tendency that {\itshape mpá'à} `side' is used if the benefactor is expressed pronominally, as in \REF{BEN4}, even though also pronominal benefactors are allowed with {\itshape púù} `reason'.",BEN4,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent Further, {\itshape mpá'à} `side' is used in manner obliques, as in \REF{MAN1}.",MAN1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"Another type of oblique phrase is introduced by the associative plural marker {\itshape bà} and its functional extensions (\sectref{sec:AP}) and expresses usually location, as in \REF{chez1} and \REF{chez2}.\footnote{While associative plurals canonically co-occur with nouns whose referents are typically human, as stated by \citet{daniel2013}, the associative plural morpheme {\itshape bà} also extends to pronouns in Gyeli.}",chez1,Not found,chez2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"Adpositional obliques express location. They come in two types, namely with (i) the preposition {\itshape ɛ́} and (ii) the postposition {\itshape dé}, as described in \sectref{sec:LOCe} and \ref{sec:LOCde}, respectively. The oblique including the preposition {\itshape ɛ́} in \REF{LOBL1} refers to some general location, corresponding to {\itshape at} in English.",sec:LOCde,Not found,LOBL1,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent In contrast, the postpositional oblique in \REF{LOBL2} rather refers to containment, i.e.\ a location inside the locative noun.",LOBL2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"Noun phrases that appear bare on the surface and express location and/or direction can also serve as obliques. In \REF{Lobj}, the verb {\itshape kɛ̀} `go', which is mostly intransitive, is followed by the location oblique {\itshape mánkɛ̃̂} `fields'. I propose that the H tone on {\itshape mánkɛ̃̂} `fields' stems from an assimilated locative preposition {\itshape ɛ́} (\sectref{sec:LOCe}), whose H tone survives on the noun class prefix.",Lobj,"\gsrc wɛ̀ mɛ́dɛ́ pã́ lígɛ̀ yá nà nyɛ̀ yá kɛ́ \textbf{má}nkɛ̃̂{\OBL}} | \gll wɛ̀ mɛ́dɛ́ pã̂-H lígɛ ya-H nà nyɛ ya-H kɛ̀-H ɛ́?-ma-nkɛ̃̂ | \gls 2SG.SBJ self start-R stay 1PL-PRS COM 1 1PL-PRS go-R dbLOC?-6-field | \glt `You [Nzambi's wife], stay first, we and her [the speaker's wife], we go to the fields.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"One might assume that the H tone on {\itshape mánkɛ̂̃} `fields' could also be an object-linking H tone, since, in Gyeli, the verb {\itshape kɛ̀} `go' might require a location argument. This possibility can, however, be excluded on the grounds that the location noun phrase clearly appears in an oblique position. In \REF{Lobj2}, the location oblique {\itshape mánkɛ̃̂} `fields' follows another oblique noun phrase. Arguments, however, cannot appear after obliques.",Lobj2,\gsrc mùdã̂ kɛ́ nà nyɛ̀{\OBL}} mánkɛ̃̂{\OBL}} | \gll m-ùdã̂ kɛ̀-H nà nyɛ̀ ɛ́-ma-nkɛ̃̂ | \gls N1-woman go-R dbCOM 1.OBJ dbLOC?-ma6-field | \glt `The woman [his wife] shall go with him to the fields.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"One salient function of comitative obliques is accompaniment, as shown in \REF{naACC1} and \REF{naACC2}. In \REF{naACC1}, the intransitive verb {\itshape njì} `come' is followed by the comitative phrase. This construction of `come with' is systematically used to express `bring' in English.",naACC1,Not found,naACC2,Not found,naACC1,Not found,,,,,,,,,,,,,,
