Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Verbal categories,"Non""=indicative finite categories and their functions",Obligative,,,"In Palula, the Obligative is used both in the personal sense `scheduled to, is to' (\ref{ex:9-55}) and in a~more general or impersonal sense of `ought to, one should' (\ref{ex:9-56}).",ex:9-55,"\gll muníir""=ii rhootašíia dhruú\simṣ-a the \textbf{b-eeṇḍeéu} | \gls Munir-GEN tomorrow Drosh-OBL to go-OBLG | \glt `Munir has/is to go to Drosh tomorrow.'",ex:9-56,"\gll kháač-a kráam-a díi ba teeṇíi zaán bač \textbf{th""=eeṇḍeéu} | \gls bad-OBL work-OBL from TOP REFL self safe do-OBLG | \glt `One should avoid [=save oneself from] evil actions.'",,,,,,,,,,,,,,,,
Verbal categories,"Non""=indicative finite categories and their functions",Obligative,,,"Sometimes the future reading of `will inevitably happen' is clearly present, as in (\ref{ex:9-57}), while in other cases there is no such future sense, only an~instructional one with the sense of `the way it should be/usually is being done', as in (\ref{ex:9-58}).",ex:9-57,"\gll so mhaás aaxér xátum \textbf{bh""=eeṇḍeéu} bhíl-u | \gls DEF.MSG.NOM meat end finished become-OBLG become.PFV""=MSG | \glt `The meat would, no doubt, be gone in the end.'",ex:9-58,"\gll páanǰ sáat ba bheénš \textbf{laɡay""=aiṇḍeéu} | \gls five seven TOP beam apply-OBLG | \glt `Then a~five by seven beam should be fixed.'",,,,,,,,,,,,,,,,
Verbal categories,"Non""=indicative finite categories and their functions",Obligative,,,"The dual syntactic character of the construction is seen if we compare (\ref{ex:9-55}) with (\ref{ex:9-57}). In (\ref{ex:9-55}) it is noun""=like (`Munir's inevitable going to Drosh'), with the agent in the genitive, whereas in (\ref{ex:9-57}) it is adjective""=like (`the inevitably finishing meat'). It is also in the first instance where the Obligative is most finite, whereas its finiteness can be questioned in the second one.",ex:9-55,"\gll muníir""=ii rhootašíia dhruú\simṣ-a the \textbf{b-eeṇḍeéu} | \gls Munir-GEN tomorrow Drosh-OBL to go-OBLG | \glt `Munir has/is to go to Drosh tomorrow.'",ex:9-57,"\gll so mhaás aaxér xátum \textbf{bh""=eeṇḍeéu} bhíl-u | \gls DEF.MSG.NOM meat end finished become-OBLG become.PFV""=MSG | \glt `The meat would, no doubt, be gone in the end.'",ex:9-55,"\gll muníir""=ii rhootašíia dhruú\simṣ-a the \textbf{b-eeṇḍeéu} | \gls Munir-GEN tomorrow Drosh-OBL to go-OBLG | \glt `Munir has/is to go to Drosh tomorrow.'",ex:9-57,"\gll so mhaás aaxér xátum \textbf{bh""=eeṇḍeéu} bhíl-u | \gls DEF.MSG.NOM meat end finished become-OBLG become.PFV""=MSG | \glt `The meat would, no doubt, be gone in the end.'",,,,,,,,,,,,
Verbal categories,"Non""=indicative finite categories and their functions",Obligative,,,"It seems the agent is generally avoided with obligative transitive verbs, and as such it is also becoming an~alternative way of expressing a~passive meaning (compare with \sectref{subsec:8-5-2}), with a sense of ability (or inability) rather than one of obligation. I would still hold that Obligative is primarily modality and only secondarily voice. Possibly related to the degree of obligation is an~alternation between the coding of the agent in the nominative, as in (\ref{ex:9-59}), versus the genitive coding we saw above in (\ref{ex:9-55}).",ex:9-59,\gll so típa \textbf{b-eeṇḍeéu} | \gls 3SG.NOM now go-OBLG | \glt `He is about to leave./He must leave now.',ex:9-55,"\gll muníir""=ii rhootašíia dhruú\simṣ-a the \textbf{b-eeṇḍeéu} | \gls Munir-GEN tomorrow Drosh-OBL to go-OBLG | \glt `Munir has/is to go to Drosh tomorrow.'",,,,,,,,,,,,,,,,
Verbal categories,"Non""=indicative finite categories and their functions",Hearsay and quotative,,,"Hearsay, formed with maní, is grammaticalised to a~much lower extent than the hitherto mentioned categories, and is thus only in a~peripheral sense part of the TMA system. When it occurs, it occurs at the end of a~sentence, like an~auxiliary, after the inflected finite verb form (whether simple or periphrastically formed) to indicate reported (but not self""=experienced) information. It is chiefly (but optionally) used in narratives, especially those of a~legendary character, and mostly at the beginning of such narratives, which is seen in (\ref{ex:9-60}).\footnote{I am inclined not to consider it a~story starter as such; that function is instead carried by bíiḍu muṣṭú, muṣṭú zamaanáii, muxáak zamaanée, or similar more or less standardised story""=starters. The initial sentence's occurrence of the participant""=introduction heensílu de `there was' is also typical of the Palula storytelling discourse.}",ex:9-60,\gll \label{bkm:Ref190746425}bíiḍ-u muṣṭú áak miiš-íi áak dhií de \textbf{maní} | \gls much-MSG before IDEF man-GEN IDEF daughter be.PST HSAY | \glt `A long time ago there was a~man who had a~daughter.',,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=indicative finite categories and their functions",Hearsay and quotative,,,"As can be seen in example (\ref{ex:9-60}), maní is used only in the two first sentences, but there are also narratives where this is used much more frequently, in the extreme case after almost all sentences. It is also used when presenting legendary or questionable facts in a~narrative, as in (\ref{ex:9-61}), otherwise unmarked in this respect.",ex:9-60,\gll \label{bkm:Ref190746425}bíiḍ-u muṣṭú áak miiš-íi áak dhií de \textbf{maní} | \gls much-MSG before IDEF man-GEN IDEF daughter be.PST HSAY | \glt `A long time ago there was a~man who had a~daughter.',ex:9-61,"\gll tasíi áaṣṭ zára kuṇaak-á heensíl-a de \textbf{maní} | \gls 3SG.GEN eight thousand.PL child-PL stay.PFV""=MPL PST HSAY | \glt `He had 8,000 children [it has been said].'",,,,,,,,,,,,,,,,
Verbal categories,"Non""=indicative finite categories and their functions",Hearsay and quotative,,,"The marker maní is, however, not restricted to narrative discourse. It may be used in any everyday conversation, as in (\ref{ex:9-62}), here along with the Perfect. Also in this utterance it is only after the first finite verb form that the hearsay marker occurs.",ex:9-62,"\gll asíi atshareet-á bíiḍ-u kir dít-u hín-u \textbf{maní} hiimeel-í bi whéet""=im hín-i | \gls 1PL.GEN Ashret-OBL much-PL snow give.PFV""=MSG be.PRS""=MSG HSAY glacier-PL also come.down.PFV""=FPL be.PRS-F | \glt `[I have been told that] a~lot of snow has fallen in our [village] Ashret, and there have been avalanches as well.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=indicative finite categories and their functions",Hearsay and quotative,,,"Related to this issue, is the use of the quotation marker thaní, with a~similar etymology, which may develop into an~auxiliary. Triggered by the verb""=final word order, it may become restricted to the position after the finite verb and become narrowed down to this particular verb form.\footnote{It is still alternatively expressed with other verb forms.} In the process, it may also become a~marker of a~more grammaticalised inferentiality category, as such contrasting with Hearsay, rather than now as chiefly a~marker of direct quotation/perception (see \sectref{subsec:13-5-1}). In (\ref{ex:9-63}) it has taken on a~function beyond mere quotation.",ex:9-63,"\gll so búd-u ki míi kúṛi dúi koó ɡaḍ-í ɡhin-í ɡíia \textbf{thaní} | \gls 3MSG.NOM understand.PFV""=MSG COMP 1SG.GEN woman other someone pull-CV take-CV go.PFV.PL QUOT | \glt `He understood that someone else had taken his wife away.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Converb (conjunctive participle) ,,,"The Converb -- defined by \citet{haspelmath1995} as ``a non""=finite verb form whose main function is to mark adverbial subordination'' -- is essentially a~perfective adverbial participle (compare with the Copredicative Participle, \sectref{subsec:9-3-5}, which is an~imperfective adverbial participle). There is a similarly""=functioning participle in many other IA languages, often referred to as a~conjunctive participle.\footnote{The identification of the corresponding verb form in Kohistani Shina with the converb, according to \citeauthor{haspelmath1995}'s (\citeyear{haspelmath1995}) definition, is carried through in \citealt{schmidt2003}.} It is a~characteristic, very frequently occurring, and syntactically important non""=finite verb form \citep[323, 397--401]{masica1991}. Like in many of those other languages, the Palula Converb carries an~approximate meaning of `having done, etc.' It is (as \citeauthor{haspelmath1995}'s definition also spells out) especially important in adverbial subordination and in expressing perfective sequentiality, as illustrated in (\ref{ex:9-64}).See \sectref{subsec:13-3-1} and \sectref{subsec:13-4-1} for further details.",ex:9-64,"\gll aḍaphará \textbf{whaí} ba damá thíil-u | \gls halfways come.down.CV TOP pause do.PFV""=MSG | \glt `Halfway down, we rested.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Perfective Participle,,,"Since the Perfective Participle is formally identical to the Simple Past (and as such has become a~finite verb form), it only occurs marginally in what must be interpreted as a~non""=finite function. When it does, such as in the (perfective) nominalisations below, it can also (but not consistently so) be inflected for case, genitive in (\ref{ex:9-65}) and oblique in (\ref{ex:9-66}).",ex:9-65,"\gll eetás \textbf{samóol-íi} pahúrta | \gls 3SG.REM.ACC build.PPTC""=GEN after | \glt `After the [completed] construction of it{...}'",ex:9-66,"\gll dhoóṛ ma \textbf{yhóol-a} díi muṣṭú tíi dúu xat-í čooṇṭéel-im | \gls yesterday 1SG.NOM come.PPTC""=OBL from back 3SG.OBL two letter-PL write.PFV""=FPL | \glt `When I came yesterday, he had [just] written two letters.'",,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Perfective Participle,,,"The Perfective Participle is also, as seen in (\ref{ex:9-67}), used attributively in some relativisations (see \sectref{subsec:13-6-6} for further details).",ex:9-67,"\gll phaí teeṇíi háat""=am \textbf{čooṇṭéel-i} rumiaál dít-i hín-i | \gls girl REFL hand-INS embroider.PPTC-F handkerchief give.PFV-F be.PRS-F | \glt `The girl gave him the handkerchief which she had embroidered herself.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Perfective Participle,,,"Often however, as can be seen in (\ref{ex:9-68}), the Perfective Participle will occur with an~additional adjectiviser bhaáu or wáandu/wéendi, maybe to mark it off as different from the otherwise formally identical Simple Past.",ex:9-68,"\gll muṣṭú zamanáii paṇardóoṛ-a búuḍ-a ɡáaḍ-a xalk-íim díi \textbf{ṣuunt-u=wáand-u} áa qisá eeteeṇ-ú hín-u ki | \gls back period.GEN elder-PL old-PL big-PL people-PL.OBL from hear.PPTC""=MSG=ADJ""=MSG IDEF story such-MSG be.PRS""=MSG COMP | \glt `Once, a~story goes, which has been heard from the elders, the old and the powerful people{...}.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Verbal Noun,,,"Although textually not as frequent as the Converb, it is a~category used in a~number of dependent clauses, such being the predicate in many complement clauses (for details, see \sectref{sec:13-5}), as in (\ref{ex:9-69}), as well as in some clauses with adverbial functions (see \sectref{sec:13-4}). It may also, as in (\ref{ex:9-70}), although quite infrequently, be used attributively (see \sectref{subsec:13-6-6} for a~discussion).",ex:9-69,\gll pirsaahib-á ba inkaár thíil-i so phoó \textbf{deníi} díi | \gls Pir.Sahib-OBL TOP refusal do.PFV-F DEF.MSG.NOM boy give.VN from | \glt `Pir Sahib refused to hand over the boy [lit: from giving the boy].',ex:9-70,"\gll rhootašíi-a ǰhambréeṛi \textbf{har""=ainií} waxt yhóol-u ta | \gls morning-OBL bride take.away-VN time come.PFV""=MSG SUB | \glt `In the morning, at the time of taking the bride{...}'",,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Verbal Noun,,,"The Verbal Noun can also occur with nominal inflection, although, again, it is rather unusual (and in the A dialect often phonologically neutralised), as in the causality clause in (\ref{ex:9-71}), where it takes a~genitive case inflection.",ex:9-71,"\gll \textbf{ǰeníi-e} iṇc̣ zaxmát bhíl-u | \gls hit.VN""=GEN bear wounded become.PFV""=MSG | \glt `The bear was wounded from the firing.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Agentive Verbal Noun,,,"The Agentive Verbal Noun is another nominalisation but in many ways it is secondary as a~nominal formation and is semantically rather restricted. It is a~way of singling out an~agent of an~action (provided with a~gender/number ending) but often reflects a~more idiomatic or lexicalised meaning than the semantics of the verb itself. When used as nouns they inflect as nouns, see (\ref{ex:9-72}), but they can equally well function as adjectival modifiers of other nouns, as in (\ref{ex:9-73}).",ex:9-72,"\gll teewiz-í th-áaṭ-u le peeriaán ɡaḍ-í \textbf{ṣeeka-áaṭ-u} | \gls amulet-PL do-AG""=MSG DIST djinn.PL take-CV lead.out-AG""=MSG | \glt `He was an expert in making amulets and in providing deliverance from djinns.'",ex:9-73,\gll aní phaí \textbf{uṛ-éeṭ-i} | \gls PROX girl let.out-AG-F | \glt `This girl has a~bad character [she is ``loose''].',,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Agentive Verbal Noun,,,"The Agentive Verbal Noun also occurs rather systematically in a~special construction with bhílu hínu `has become'. In this case, the whole sentence communicates either the beginning of an~event (possibly leading up to some sort of climax) or the co""=occurrence of two events, as in (\ref{ex:9-74}). This may be related to the vālā of Urdu""=Hindi, which, added to the oblique form of the infinitive,\footnote{The Urdu verb form with an~ending -nā is traditionally called an~infinitive but occurs in a~number of constructions, often as a~verbal noun and as such being subject to case inflection \citep[132--142]{schmidt1999}.} captures a~meaning of imminent action \citep[139]{schmidt1999}.",ex:9-74,"\gll deerá šíiṭi siɡréṭ dhrak-í ba tasíi maxadúši wée tasíi putr tas the \textbf{dac̣h-áaṭ-u} \textbf{bhíl-u} \textbf{hín-u} | \gls room inside cigarette pull-CV TOP 3SG.GEN front.of in 3SG.GEN son 3SG.ACC to look-AG""=MSG become.PFV""=MSG be.PRS""=MSG | \glt `As he smoked a~cigarette in the room, in front of him, his son had started to look at him.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Agentive Verbal Noun,,,\todo{Please check whether source line of \REF{ex:9-74} is OK. Looks fine (HL)},ex:9-74,"\gll deerá šíiṭi siɡréṭ dhrak-í ba tasíi maxadúši wée tasíi putr tas the \textbf{dac̣h-áaṭ-u} \textbf{bhíl-u} \textbf{hín-u} | \gls room inside cigarette pull-CV TOP 3SG.GEN front.of in 3SG.GEN son 3SG.ACC to look-AG""=MSG become.PFV""=MSG be.PRS""=MSG | \glt `As he smoked a~cigarette in the room, in front of him, his son had started to look at him.'",,,,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Copredicative Participle,,,"This (imperfective or aspectually non""=specified) participle form functions as a~modifier of the main verb in a~clause, often functionally equal to that of a~manner adverb. There is probably a~higher degree of lexicalisation as far as combinations of head verbs and adverbial participles are concerned than with most other participle forms. In many ways, the kind of interaction of the two verb forms, the participle and the finite verb, as can be seen in (\ref{ex:9-75}) and (\ref{ex:9-76}), is with a~resulting specified meaning not too different from the function of the Converb. For more details of use, see \sectref{subsec:13-4-1}.",ex:9-75,\gll se yéei ǰhaanaá \textbf{bulaḍ-íim} ɡíi | \gls DEF mother wake.up.CV search-CPRD go.PFV.FSG | \glt `The mother woke up and went searching.',ex:9-76,"\gll aḍaphará tií \textbf{khaṣeel-íim} wheelíl-u | \gls halfways until drag-CPRD bring.down.PFV""=MSG | \glt `They dragged him down halfways.'",,,,,,,,,,,,,,,,
Verbal categories,"Non""=finite forms and their functions",Infinitive,,,"verbs, bha- `be able to, can', as in (\ref{ex:9-77}), and ṣáat- `began', as in (\ref{ex:9-78}), see also",ex:9-77,"\gll dúi ta ɡaṭíl-u áak ḍaaku""=waan-óom""=ii qilaá tíi na \textbf{ɡaṭ-aa}=bhóol-u | \gls other CNTR defeat.PFV""=MSG one robber-PL""=OBL""=GEN fort 3SG.OBL NEG win-INF=be.able.to.PFV""=MSG | \glt `He defeated them all, only one den of thieves he was not able to defeat.'",ex:9-78,"\gll phoo-íi mhaás uǰut-íi paxpúla \textbf{ši-aa}=ṣáat-u | \gls boy-GEN meat body-GEN by.itself fall.off-INF=start.PFV""=MSG | \glt `The boy's skin began to fall off from his body.'",,,,,,,,,,,,,,,,
