Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Tense,Past,Near past perfective,,,"The NPP also shows some similarities to the stative construction. The stative construction expresses a state that holds at utterance time, but makes no reference to if or when the state has come about (see \sectref{bkm:Ref431984198}). This contrasts with the NPP, where the entering of the state is conceptualized. As such, the NPP, may be used with temporal adverbs referring to the change in state, as in (\ref{bkm:Ref99965496}), but not the stative, as in (\ref{bkm:Ref99965498}).",bkm:Ref99965496,\gsrc Near past perfective | \glll èténdè ryángù ryàcóːkì shûnù | \gll e-∅-ténde ri-angú ri-a-có̲ːk-i shúnu | \gls AUG-NP\textsubscript{5}-foot PP\textsubscript{5}-POSS\textsubscript{1SG} SM\textsubscript{5}-PST-break-NPST.PFV today,bkm:Ref99965498,Not found,,,,,,,,,,,,,,,,
Tense,Past,Near past perfective,,,"Although the default interpretation of the NPP is that any resulting coda phase still holds at UT, this implication can be canceled. In (\ref{bkm:Ref486936352}), the NPP verb ndàrwárì ‘I got sick’ has an implied coda state of being sick, but in this context, the coda state is canceled. Similarly in (\ref{bkm:Ref486936353}), the implied coda state of ndàzísànzì ‘I washed them’, namely that the clothes are clean, does not hold at UT.",bkm:Ref486936352,Not found,bkm:Ref486936353,Not found,,,,,,,,,,,,,,,,
Tense,Past,Near past perfective,,,"Other verbs do not include a possible coda phase, but it is possible that the nuclear phase continues to be relevant in some other way. For example, the use of the NPP with the verb hur ‘arrive’ in (\ref{bkm:Ref506460571}) implies the continued relevance of the event’s nucleus, namely ‘being in a certain place’.\footnote{That this particular verb lacks a coda phase is seen from its incompatibility with the stative ending -ite. The stative ending regularly derives a coda state from verbs where a coda is part of their lexical event structure.}",bkm:Ref506460571,"\gsrc òmfûmù kwênà nàhúrì | \gll o-mfúmu kú-a-ina na-hur-í̲ | \gls AUG-king SM17-SM1-be_at SM1.PST-arrive-NPST.PFV | \glt ‘The king, he’s here, he has arrived.’",,,,,,,,,,,,,,,,,,
Tense,Past,Near past perfective,,,"The relevant consequences of an event in the NPP are treated in the same way as the post-nuclear coda phase: their relevance is implied, but this implication can be canceled. This is illustrated in (\ref{bkm:Ref506460700}), where the consequences of buying salt, namely having salt, are no longer valid at UT, e.g. the salt is already finished.",bkm:Ref506460700,"\gsrc ndàùrí zwâyì kònó shìryàmánì | \gll ndi-a-ur-í̲ ∅-zwái konó shi-ri-a-man-í̲ | \gls SM1SG-PST-buy-NPST.PFV NP5-salt but INC-SM5-PST-finished-NPST.PFV | \glt ‘I bought salt [earlier today], but [now] it’s already finished.’",,,,,,,,,,,,,,,,,,
Tense,Past,Near past perfective,,,"The implication of the NPP, that the verb’s coda phase or relevance lasts up to the time of speaking, cannot be canceled when the verb is combined with the inceptive prefix: in this case, the verb’s coda phase or relevance are always interpreted as valid at UT. This is illustrated in (\ref{bkm:Ref490743344}), which shows that the NPP with the inceptive implies that the rain is still falling. (\ref{bkm:Ref72242545}) shows that this implication cannot be canceled, and (\ref{bkm:Ref72242546}) shows that it can be canceled when the NPP is used without the inceptive.",bkm:Ref490743344,\gsrc sìnàtángì òkùshôkà | \gll si-na-táng-i o-ku-shók-a | \gls INC-SM1.PST-start-NPST.PFV AUG-INF-rain-FV | \glt ‘It has started to rain.’,bkm:Ref72242545,Not found,bkm:Ref72242546,Not found,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"The remote past perfective (RPP) construction has the form na/ni-\textsc{sm}-a-B-a, with a pre-initial remoteness prefix na-/ni-, a post-initial past prefix a-, and the default final vowel suffix -a. An example of a remote past perfective construction is given in (\ref{bkm:Ref99965736}).",bkm:Ref99965736,\gsrc nàndáshâmbà | \gll na-ndí̲-a-shámb-a | \gls REM-SM1SG-PST-swim-FV | \glt ‘I swam.’,,,,,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"The pre-initial prefix exhibits a certain degree of geographical variation. It is realized as ni- in Namibian Fwe, as in (\ref{bkm:Ref468885505}). In Zambian Fwe, it is mostly realized as na-, as in (\ref{bkm:Ref72242950}), but can also be realized as ne-, especially in subordinate clauses, as in (\ref{bkm:Ref72242951}).",bkm:Ref468885505,\gsrc níndàtêmà | \gll ní̲-ndi-a-tém-a | \gls REM-SM1SG-PST-chop-FV | \glt ‘I chopped.’,bkm:Ref72242950,\gsrc nándàtêkà | \gll ná̲-ndi-a-ték-a | \gls REM-SM1SG-PST-fetch-FV | \glt ‘I fetched.’,bkm:Ref72242951,\gsrc kàrí ndìmé nèndáꜝyáyà | \gll ka-rí ndi-mé ne-ndí̲-a-ya-á̲ | \gls NEG-be COP-PERS1SG REM-SM1SG-PST-kill-FV<REL> | \glt ‘It wasn’t me who broke it.’,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"The prefix na-/ni-/ne- marks remoteness, selecting a time period that is considered to be far away from the time of speaking. In the case of the remote past perfective, it selects a domain long before the time of speaking. The same remoteness prefix is used with the remote future construction, which combines the remoteness prefix with a post-initial prefix na- (Zambian Fwe) or ára- (Namibian Fwe) (see \sectref{bkm:Ref443303356}): here it selects a domain long after the time of speaking. The remoteness prefix is also used with a subjunctive to express a remote future in a subordinate clause (see Chapter \ref{bkm:Ref99112414}), and with any verb in the apodosis of a counterfactual (see \sectref{bkm:Ref491770136}).",bkm:Ref99112414,Not found,,,,,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"The remoteness prefix is left out when the RPP has an experiential reading, expressing an event that has occurred at least once in the indeterminate past, as in (\ref{bkm:Ref99965779}--\ref{bkm:Ref99965780}). This construction differs from the RPP only in the absence of remoteness prefix; it takes the same segmental morphemes and melodic tones as the RPP, suggesting that it functions as a subtype of the RPP.",bkm:Ref99965779,"\gsrc ênì ècó ꜝcíryò ndácìryà | \gll éni e-có ci-ryó ndí̲-a-ci-ry-a | \gls yes AUG-DEM.III7 NP7-food SM1SG-PST-OM7-eat-FV | \glt ‘Yes, this food, I have eaten it.' (Answer to: ‘Have you ever eaten this food?’) (NF_Elic17)",bkm:Ref99965780,\gsrc kàrí ndáyà mòwín’ ómùnzì | \gll ka-ri ndí̲-a-y-a mo-winá o-mu-nzi | \gls NEG-be SM1SG-PST-go-FV NP18-DEM.IV3 AUG-NP3-village | \glt ‘I’ve never been to that village.’,,,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"Verbs in the RPP retain their underlying tones, combined with melodic tone 2, which is assigned to the subject marker. When the verb root has a lexical high tone, such as the verb shótok ‘jump’ in (\ref{exampleihavejumped}), the prefix ni-/ne-/na- is also realized with a high tone. The adjacency of the high tone of ni-/ne-/na- to the high tone on the subject marker causes the second high tone to be deleted as a result of Meeussen’s Rule (see \sectref{bkm:Ref440987952}). When used with a toneless verb root, such as zibar ‘forget’ in (\ref{bkm:Ref100140406}), the prefix ni-/ne-/na- is not realized with a high tone, in which case the high tone of the subject marker is also not deleted.",bkm:Ref100140406,\gsrc nàndázìbàrà | \gll na-ndí̲-a-zibar-a | \gls REM-SM1SG-PST-forget-FV | \glt ‘I have forgotten.’,,,,,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"Temporally, the RPP situates the nucleus of the event in the remote past with respect to utterance time. In most cases, remote past is interpreted as any time before the day of speaking, such as yesterday in (\ref{bkm:Ref431382059}); more than fifty years ago in (\ref{bkm:Ref431459411}); a few months ago in (\ref{bkm:Ref431382075}), which is the conclusion of a story about an elephant attack that happened a few months before.",bkm:Ref431382059,\gsrc nìbáhùrà zyônà | \gll ni-bá̲-a-hur-a zyóna | \gls REM-SM2-PST-arrive-FV yesterday | \glt ‘They arrived yesterday.’,bkm:Ref431459411,\gsrc êmè nándàréːtìwà kánàìntìnsíkìsitì | \gll eme ná̲-ndi-a-réːt-iw-a ká-naintinsíkisiti | \gls PERS1SG REM-SM1SG-PST-give_birth-PASS-FV at-1960 | \glt ‘I was born in 1960.’,bkm:Ref431382075,\gsrc mbóbùryâhò nìyápàngàhàrírà | \gll mbó-bu-riáho ni-í̲-a-pang-ahar-ir-á̲ | \gls COP.DEF14-NP14-like_that REM-SM9-PST-do-NEUT-APPL-FV<REL> | \glt ‘That is how it happened.’,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"The RPP may also contrast time units larger than the day of speaking, such as the year; in (\ref{bkm:Ref506366838}), the speaker is contrasting this year’s farming activities with those of the previous year.",bkm:Ref506366838,Not found,,,,,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,The RPP expresses perfective aspect; it presents the event’s nucleus as a single event and does not allow reference to its internal structure. (\ref{bkm:Ref467683809}) illustrates the use of the RPP in contrast with its imperfective counterpart (see \sectref{bkm:Ref492377456}): the remote past imperfective verb kàndírwârà ‘I was sick’ provides the background for the RPP verb nàndákàtà ‘I became thin’.,bkm:Ref467683809,"\gsrc àhà kàndírwârà nàndákàtà | \gll a-ha ka-ndí̲-rwá̲r-a na-ndí̲-a-kat-a | \gls AUG-DEM.I16 PST.IPFV-SM1SG-become_sick-FV REM-SM1SG-PST-become_thin-FV | \glt ‘When I was sick, I became thin.’",,,,,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"Because the RPP is perfective, it does not co-occur with imperfective markers such as persistive shí-, habitual náku- or -ang, or a progressive construction (see chapter \ref{bkm:Ref99112358} on aspect). As seen in (\ref{bkm:Ref99965996}), the RPP may also not co-occur with the locative pluractional marker, which indicates that an event takes place in multiple locations (see \sectref{bkm:Ref494442567}); because the RPP does not allow reference to the event’s internal structure, co-occurrence with a marker that describes the event’s spatial distribution is disallowed. Incompatibility with the locative pluractional is also seen for the near past perfective (see (\ref{bkm:Ref494974356}) in \sectref{bkm:Ref488767483},). The near and remote past perfective constructions do occur with the locative pluractional (see Sections \ref{bkm:Ref494480139} and \ref{bkm:Ref488767517}).",bkm:Ref99112358,Not found,bkm:Ref99965996,Not found,bkm:Ref494974356,Not found,bkm:Ref494480139,Not found,bkm:Ref488767517,Not found,,,,,,,,,,
Tense,Past,Remote past perfective,,,"If the RPP is used with an event that includes a coda phase, such as the result state of a change-of-state verb, it is possible that the coda phase no longer holds at UT, as in (\ref{bkm:Ref486858336}), or that the coda phase continues at UT, as in (\ref{bkm:Ref486858338}).",bkm:Ref486858336,Not found,bkm:Ref486858338,Not found,,,,,,,,,,,,,,,,
Tense,Past,Remote past perfective,,,"Certain dynamic verbs may also have a coda phase, such as zyáka enjúo ‘to build a house’, whose coda phase is the existence of the house. Again, the RPP can be used in a context where the coda phase no longer holds, as in (\ref{bkm:Ref486859565}), and in a context where the coda phase still holds, as in (\ref{bkm:Ref486859566}).",bkm:Ref486859565,Not found,bkm:Ref486859566,Not found,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The near past imperfective (NPI) only occurs in Namibian Fwe. It has the form \textsc{sm}-aku-B-a, with a post-initial prefix aku- that is glossed as \textsc{npst}.\textsc{ipfv} ‘near past imperfective’. An example of a near past imperfective is given in (\ref{bkm:Ref99966038}).",bkm:Ref99966038,\gsrc ndàkùtòmbwèrà | \gll ndi-aku-tombwer-a | \gls SM1SG-NPST.IPFV-weed-FV | \glt ‘I was weeding.’,,,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The syllable ku that occurs in the NPI prefix resembles the infinitive prefix ku-. The NPI construction also shares certain other characteristics with the infinitive: like the infinitive prefix ku-, the syllable ku of the NPI can be dropped when the distal marker ka- is used (see \sectref{bkm:Ref489965878}), as in (\ref{bkm:Ref71101958}). However, maintenance of both ku and the distal prefix ka- is also possible, as in (\ref{bkm:Ref72243736}).",bkm:Ref71101958,\gsrc ndàkàbèrèkà | \gll ndi-a-ka-berek-a | \gls SM1SG-NPST.IPFV-DIST-work-FV | \glt ‘I was working there.’,bkm:Ref72243736,\gsrc ndàkùkàbèrèkà | \gll ndi-aku-ka-berek-a | \gls SM1SG-NPST.IPFV-DIST-work-FV | \glt ‘I was working there.’,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI also resembles the infinitive in its maintenance of lexical tones, without melodic tone, as illustrated in (\ref{bkm:Ref71102087}--\ref{bkm:Ref71102085}).",bkm:Ref71102087,Not found,bkm:Ref71102085,Not found,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI prefix aku- can be used on the lexical verb, as in (\ref{bkm:Ref98834889}), or on an auxiliary verb ri ‘be’, as in (\ref{bkm:Ref98834890}). The constructions are interchangeable, and no difference in meaning was observed.",bkm:Ref98834889,\gsrc bàkùbèrèkà | \gll ba-aku-berek-a | \gls SM2-NPST.IPFV-work-FV | \glt ‘They were working.’,bkm:Ref98834890,\gsrc bàkùrí kùbèrèkà | \gll ba-aku-rí ku-berek-a | \gls SM2-NPST.IPFV-be INF-work-FV | \glt ‘They were working.’,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI situates an event in the near past, which is usually interpreted as earlier on the day of speaking, and aspectually, it references the internal structure of the event. In (\ref{bkm:Ref492453030}), the NPI is used to describe an event that was ongoing earlier the same day.",bkm:Ref492453030,\gsrc ndàkùtòmbwèrà shûnù | \gll ndi-aku-tombwer-a shúnu | \gls SM1SG-NPST.IPFV-weed-FV today | \glt ‘I was weeding today.’,,,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"As the NPI expresses imperfectivity, it may express a longer, backgrounded event during which a shorter event is situated. In (\ref{bkm:Ref494720254}), the NPI verb ndákùbútùkà ‘I was running’ describes the ongoing event which subsumes the shorter event described with the near past perfective verb ndàdóntì ‘I got blisters’.",bkm:Ref494720254,Not found,,,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"As an imperfective construction, the NPI can co-occur with other markers of imperfectivity, such as persistive in (\ref{bkm:Ref99966194}) and stative in (\ref{bkm:Ref99966196}).",bkm:Ref99966194,\gsrc àkùshíŋòrà | \gll a-aku-shí-ŋor-a | \gls SM1-NPST.IPFV-PER-write-FV | \glt ‘S/he was still writing.’,bkm:Ref99966196,\gsrc ndàkùrwárîtè | \gll ndi-aku-rwaHr-í̲te | \gls SM1SG-NPST.IPFV-become_sick-STAT | \glt ‘I was sick.’,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI cannot be combined with an overt progressive construction, such as the progressive auxiliary kwesi, as shown by the ungrammaticality of (\ref{bkm:Ref98851674}). When used without other overt imperfective markers, the NPI has a progressive interpretation, as in (\ref{bkm:Ref98851677}).",bkm:Ref98851674,Not found,bkm:Ref98851677,\gsrc bàkùsèbèzà | \gll ba-aku-sebez-a | \gls SM2-NPST.IPFV-work-FV | \glt ‘They were working.’,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI also does not co-occur with habituals, as shown for the habitual suffix -ang in (\ref{bkm:Ref99966234}).",bkm:Ref99966234,Not found,,,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI may be combined with the locative pluractional, which marks that an event takes place across different locations (see \sectref{bkm:Ref494442567}), as in (\ref{bkm:Ref99966261}). The remote past imperfective, too, can co-occur with the locative pluractional, but not the near and remote past perfective. Because the locative pluractional describes the internal structure of the event, namely its spatial distribution, it is restricted to imperfective constructions, that allow reference to the event’s internal structure.",bkm:Ref99966261,\gsrc ndàkùrí kàbúyèndà | \gll ndi-aku-rí kabú-end-a | \gls SM2-NPST.IPFV-be LOC.PL-work-FV | \glt ‘I was walking around.’,,,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI situates the entire event in the recent past; the event’s nucleus or coda is no longer ongoing at the time of speaking. The NPI construction in (\ref{bkm:Ref490745119}) situates the verb’s nucleus (‘working’) in the near past, and simultaneously expresses that the nuclear phase no longer holds at UT.",bkm:Ref490745119,\gsrc bàkùsèbèzà | \gll ba-aku-sebez-a | \gls SM2-NPST.IPFV-work-FV | \glt ‘They were working (but they’re not working anymore).’,,,,,,,,,,,,,,,,,,
Tense,Past,Near past imperfective,,,"The NPI also does not allow overlap between the event’s coda and utterance time. This is illustrated in (\ref{bkm:Ref490745118}), where the NPI situates both the nuclear phase of becoming sick and the coda phase of being sick in the near past; an interpretation where the coda phase of being sick is still ongoing at the time of speaking is not possible. In this sense the NPI differs from the near and remote past perfective constructions; although both the NPI and the perfective past constructions situate the nucleus before UT, the perfective past constructions do allow overlap between the event’s coda and the nucleus.",bkm:Ref490745118,\gsrc ndàkùrwárîtè | \gll ndi-aku-rwaHr-í̲te | \gls SM1SG-NPST.IPFV-become_sick-STAT | \glt ‘I was sick (but I am not anymore).’,,,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"The past imperfective has a high tone on the subject marker (melodic tone 2) and a high tone on the last syllable, or on the penultimate syllable if this syllable is bimoraic (melodic tone 1), and underlying tones are deleted (melodic tone 4). Examples of the tonal realizations of verbs in the past imperfective are given in (\ref{bkm:Ref99969598}--\ref{bkm:Ref99969669}).",bkm:Ref99969598,\gsrc ménjì kàátòntórà | \gll ma-ínji ka-á̲-toHntor-á̲ | \gls NP6-water PST.IPFV-SM6-be_cold-FV | \glt ‘The water was cold.’,bkm:Ref99969669,\gsrc àhá kàbádàmàdàmá bùryàhò | \gll a-há ka-bá̲-dama-dam-á̲ bu-ryaho | \gls AUG-DEM.I16 PST.IPFV-SM2-PL2-beat-FV NP14-like_that | \glt ‘When they were beating [the drum] like that…’,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"In Namibian Fwe, the remote past imperfective has the same temporal domain as the remote past perfective: it canonically refers to events that took place before the day of speaking, as in (\ref{bkm:Ref99969709}--\ref{bkm:Ref99969710}). To refer to events that took place earlier on the day of speaking, Namibian Fwe uses the near past imperfective (see \sectref{bkm:Ref451515182}).",bkm:Ref99969709,\gsrc kàndírwàrítè zyônà | \gll ka-ndí̲-rwaHr-í̲te zyóna | \gls PST.IPFV-SM1SG-become_sick-STAT yesterday | \glt ‘I was sick yesterday.’,bkm:Ref99969710,\gsrc èzìryó kàzíꜝryóhà | \gll e-zi-ryó ka-zí̲-ryoH-á̲ | \gls AUG-NP8-food PST.IPFV-SM8-be_tasty-FV | \glt Describing yesterday’s party: ‘The food was tasty.’,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"As the near past imperfective does not exist in Zambian Fwe, Zambian Fwe uses the PI construction as a general past imperfective form, for both events situated in the recent past, as in (\ref{bkm:Ref99969730}), and the remote past, as in (\ref{bkm:Ref99969732}).",bkm:Ref99969730,\gsrc mùndáré kàndíꜝtwá shùnù | \gll N-mu-ndaré ka-ndí̲-tw-á̲ shunu | \gls COP-NP3-maize PST.IPFV-SM1SG-pound-FV today | \glt ‘I was pounding maize today.’,bkm:Ref99969732,\gsrc mùndáré kàndíꜝtwá zyônà | \gll N-mu-ndaré ka-ndí̲-tw-á̲ zyóna | \gls COP-NP3-maize PST.IPFV-SM1SG-pound-FV yesterday | \glt ‘I was pounding maize yesterday.’,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"The RPI presents an event as ongoing, with explicit reference to the internal constituency of the event’s nucleus. This becomes clear when combining a verb in the RPI with a consecutive verb, which lacks explicit tense marking but derives its temporal interpretation from a preceding inflected verb. In (\ref{bkm:Ref431806450}), the RPI verb kàndìtèká ‘I was fetching’ is followed by the consecutive verb ndókùsúsà ‘I dropped’, indicating that the event of dropping the container is situated during the fetching of water.",bkm:Ref431806450,Not found,,,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"The RPI may co-occur with markers that indicate a type of imperfective aspect, such as the stative in (\ref{bkm:Ref99970756}), the habitual -ang in (\ref{bkm:Ref99970757}), the progressive-marking fronted-infinitive construction in (\ref{bkm:Ref99970759}), the progressive auxiliary kwesi in (\ref{bkm:Ref99970760}), and the persistive shí- in (\ref{bkm:Ref99970761}).",bkm:Ref99970756,"\gsrc zyônà \textstyleunderlinedChar{\textbf{kàndìshwénêtè}} | \gll zyóna ka-ndi-shwen-é̲te | \gls yesterday PST.IPFV-SM1SG-become_tired-STAT | \glt ‘Yesterday, \textstyleunderlinedChar{\textbf{I} \textbf{was} \textbf{tired}}.’",bkm:Ref99970757,Not found,bkm:Ref99970759,\gsrc kùshókà káꜝshókà | \gll ku-shók-a ka-\textstyleunderlinedChar{á}̲-shoHk-á̲ | \gls INF-rain PST.IPFV-SM1a-rain-FV | \glt ‘It has been raining.’,bkm:Ref99970760,Not found,bkm:Ref99970761,\gsrc \textbf{kàshìkéːzyà} mùrùshàrá ꜝrwángù | \gll ka-á̲-shiH-ké̲ːzy-a mu-ru-shará ru-angú | \gls PST.IPFV-SM1-PER-come-FV NP18-NP11-back PP11-POSS1SG | \glt ‘\textbf{He} \textbf{was} \textbf{still} \textbf{coming} behind me.’,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"When not used with markers indicating a specific subtype of imperfective aspect, the PI is usually interpreted as a progressive, as in (\ref{bkm:Ref506223331}), or less commonly, habitual, as in (\ref{bkm:Ref506223333}).",bkm:Ref506223331,\gsrc kàtúyêndà nòzyú mùyéꜝnzángù | \gll ka-tú̲-é̲nd-a no=zyú mu-énz-angú | \gls PST.IPFV-SM1PL-go-FV COM=DEM.I1 NP1-friend-POSS1SG | \glt ‘I was traveling with this friend of mine.’,bkm:Ref506223333,\gsrc kàndízyîmbà | \gll ka-ndí̲-zyí̲mb-a | \gls PST.IPFV-SM1SG-sing-FV | \glt ‘I used to sing/be a singer.’,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"The PI may also co-occur with the locative pluractional marker, as in (\ref{bkm:Ref99970977}), which describes that an event takes place in different locations; although not strictly aspectual, the locative pluractional does describe the internal structure of the event (namely its spatial distribution), and therefore may only occur with imperfective constructions.",bkm:Ref99970977,\gsrc kàndíkàbúyêndà | \gll ka-ndí̲-kabú-é̲nd-a | \gls PST.IPFV-SM1SG-LOC.PL-walk-FV | \glt ‘I was walking around/walking in different places.’,,,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"Unlike perfective past forms, the past imperfective can be used with the verbs ri ‘be’, as in (\ref{bkm:Ref99970996}--\ref{bkm:Ref498095669}), and ina ‘be (somewhere)’ in (\ref{bkm:Ref99971016}).",bkm:Ref99970996,\gsrc èzíryó kàzîrì zìrôtù | \gll e-zi-río ka-zí̲-ri zi-rótu | \gls AUG-NP8-food PST.IPFV-SM8-be NP8-good | \glt ‘The food was good.’,bkm:Ref498095669,\gsrc kàbárì bànînì | \gll ka-bá̲-ri ba-níni | \gls PST.IPFV-SM2-be NP2-small | \glt ‘They were small.’,bkm:Ref99971016,Not found,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"The remote past imperfective situates the entire event in the past, including an optional coda phase. The event cannot overlap with UT, as in (\ref{bkm:Ref494820165}), which indicates that it is no longer raining at utterance time. When the PI expresses a past habitual, overlap with UT is also not possible, as in (\ref{bkm:Ref494820164}), where all instances of weeding (which together constitute the speaker’s habit of weeding) are situated before UT.",bkm:Ref494820165,\gsrc kùshókà káꜝshókà | \gll ku-shók-a ka-á̲-shoHk-á̲ | \gls INF-rain-FV PST.IPFV-SM1-rain-FV | \glt ‘It has been raining (but it’s not raining now).’,bkm:Ref494820164,\gsrc kàndítòmbwèrângà | \gll ka-ndí̲-tombwer-á̲ng-a | \gls PST.IPFV-SM1SG-weed-HAB-FV | \glt ‘I used to weed.’,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"When the PI is used with stativized verbs, it describes an ongoing state (e.g. the coda state that follows the nuclear change in state), which cannot overlap with UT. For instance, in (\ref{bkm:Ref494820264}), the coda phase of being tired does not hold at the time of speaking, and in (\ref{bkm:Ref494820265}), the coda phase of knowing them does not hold at the time of speaking, because the people described have now passed away.",bkm:Ref494820264,Not found,bkm:Ref494820265,\gsrc kàndíbàzyìː | \gll ka-ndí̲-ba-zyiː | \gls PST.IPFV-SM1SG-OM2-get_to_know.STAT | \glt ‘I used to know them.’,,,,,,,,,,,,,,,,
Tense,Past,Remote past imperfective,,,"Note that the use of the past imperfective with a change-of-state verb that is not stativized is interpreted as dynamic, i.e. an incipient change of state, that is no longer ongoing at the time of speaking, as in (\ref{bkm:Ref99971124}).",bkm:Ref99971124,Not found,,,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"The near future construction consists of a prefix mbo-, glossed as \textsc{near}.\textsc{fut}, added to the verb in the subjunctive mood. The subjunctive has an imperfective and a perfective form (see chapter \ref{bkm:Ref99112433}), and both can be made into near future forms, as in (\ref{bkm:Ref99971271}--\ref{bkm:Ref99971273}).",bkm:Ref99112433,Not found,bkm:Ref99971271,Not found,bkm:Ref99971273,Not found,,,,,,,,,,,,,,
Tense,Future,Near future,,,"Subjunctive forms maintain their tonal patterns when turned into near future forms with the prefix mbo-, but a high tone is added to the subject marker (melodic tone 2), which is absent in the corresponding subjunctive form (see \sectref{bkm:Ref492309168}). The perfective near future form shares another tonal peculiarity with the perfective subjunctive on which it is based, namely a change in melodic tone conditioned by the presence of object markers. The perfective subjunctive takes MT 1 when the verb does not include an object marker, but MT 3, a high tone on the second stem syllable, if the verb includes an object marker. The perfective near future takes MT 3 only when the verb includes two object markers, as in (\ref{bkm:Ref99971546}); MT 1 is used when there is no object marker, as in (\ref{bkm:Ref99971558}), or only one object marker, as in (\ref{bkm:Ref99971559}).",bkm:Ref99971546,\gsrc mbòndícìkùtòrókèrè | \gll mbo-ndí̲-ciH-ku-toHró̲k-er-e | \gls NEAR.FUT-SM1SG-OM7-OM2SG-exlain-APPL-PFV.SBJV | \glt ‘I will explain it to you.’,bkm:Ref99971558,\gsrc mbòndítòrókè | \gll mbo-ndí̲-toHrok-é̲ | \gls NEAR.FUT-SM1SG-explain-PFV.SBJV | \glt ‘I will explain.’,bkm:Ref99971559,\gsrc mbòndícìtòrókè | \gll mbo-ndí̲-ciH-toHrok-é̲ | \gls NEAR.FUT-SM1SG-OM7-explain-PFV.SBJV | \glt ‘I will explain it.’,,,,,,,,,,,,,,
Tense,Future,Near future,,,"In Zambian Fwe, the near future prefix has an alternative form mba-, as in (\ref{bkm:Ref99971684}), which is used interchangeably with the prefix mbo-. Namibian Fwe only uses the prefix mbo-, as in (\ref{bkm:Ref99971699}).",bkm:Ref99971684,\gsrc mbàndíyêndè | \gll mba-ndí̲-é̲nd-e | \gls NEAR.FUT-SM1SG-go-PFV.SBJV | \glt ‘I will go.’,bkm:Ref99971699,\gsrc mbòndíyêndè | \gll mbo-ndí̲-é̲nd-e | \gls NEAR.FUT-SM1SG-go-PFV.SBJV | \glt ‘I will go.’,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"The near future is used to situate an event after utterance time, but within the same temporal domain, usually interpreted as the day of speaking. As such, it can be used with time adverbials such as màsíkù ‘tonight’ in (\ref{bkm:Ref431476794}), or shùnù ‘today’ in (\ref{bkm:Ref431476804}).",bkm:Ref431476794,\gsrc mbàndíꜝrárè màsíkù | \gll mba-ndí̲-rá̲ːr-e ma-sikú | \gls NEAR.FUT-SM1SG-sleep-PFV.SBJV NP6-evening | \glt ‘I will sleep tonight.’,bkm:Ref431476804,\gsrc àbàbàrà mbòbáhùré shùnù | \gll a-ba-bara mbo-bá̲-hur-é̲ shunu | \gls AUG-NP2-visitor NEAR.FUT-SM2-arrive-PFV.SBJV today | \glt ‘The visitors will arrive today.’,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"The near future can also be based on larger temporal domains, such as the current year in (\ref{bkm:Ref494466153}).",bkm:Ref494466153,Not found,,,,,,,,,,,,,,,,,,
