Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Aspect,Habitual,Habitual 1,,,"In Namibian Fwe, the habitual suffix -ang can only co-occur with the imperfective subjunctive, as in (\ref{bkm:Ref494482340}), and the near future based on the imperfective subjunctive, as in (\ref{bkm:Ref494482341}). The imperfective subjunctive may also express habitual without the suffix -ang, as in (\ref{bkm:Ref72310976}) (see also \sectref{bkm:Ref489363941} on the imperfective subjunctive).",bkm:Ref494482340,"\gsrc ìnú èmvîkì wákùménèkàngà éwè | \gll inú e-N-víki o-áku-mének-ang-a éwe | \gls DEM.II9 AUG-NP9-week SM2SG-SBJV.IPFV-wake_early-HAB-FV PERS2SG | \glt ‘This week, you should wake up early every day.’",bkm:Ref494482341,\gsrc mbòndákùbèrèkàngà | \gll mbo-ndi-áku-berek-ang-a | \gls NEAR.FUT-SM1SG-SBJV.IPFV-work-HAB-FV | \glt ‘I will work every day.’,bkm:Ref72310976,\gsrc mbòndákùbèrèkà | \gll mbo-ndi-áku-berek-a | \gls NEAR.FUT-SM1SG-SBJV.IPFV-work-FV | \glt ‘I will work every day.’,,,,,,,,,,,,,,
Aspect,Habitual,Habitual 2,,,"Another form of the habitual uses the post-initial prefix náku-, as in (\ref{bkm:Ref99097076}). Aside from the high tone on the habitual prefix náku-, no melodic high tones are assigned, and the underlying tones of the verb surface.",bkm:Ref99097076,\gsrc bàntù bànákùrìm’ òmùndárè | \gll ba-ntu ba-náku-rim-a o-mu-ndaré | \gls NP2-person SM2-HAB-farm-FV AUG-NP3-maize | \glt ‘People usually farm maize.’,,,,,,,,,,,,,,,,,,
Aspect,Habitual,Habitual 2,,,"The prefix náku- grammaticalized from the verb iná ‘be (at)’ and an infinitive verb, beginning with ku-.\footnote{I am indebted to Sebastian Dom for suggesting this etymology.} The lack of melodic tone in verbs with náku- is consistent with its origin in an infinitive, which also lacks melodic tone. náku- changes to náka- when combined with the distal prefix ka-, indicating a location away from the place of speaking. This, too, is typical of the infinitive prefix ku- (see \sectref{bkm:Ref489965878} on the distal). It is also possible, however, for the distal not to merge with the prefix náku-, but to be added after it, as in (\ref{bkm:Ref492369367}). This is part of the grammaticalization process of this construction, and shows that it no longer functions as an infinitive.",bkm:Ref492369367,\gsrc ànákàtòngàùkà {\textasciitilde} ànákùkàtòngàùkà | \gll a-ná(ku)-ka-tongauk-a | \gls SM1-HAB-DIST-complain-FV | \glt ‘She always complains there.’,,,,,,,,,,,,,,,,,,
Aspect,Habitual,Habitual 2,,,"The habitual marked with náku- is similar in meaning to the habitual marked with the suffix -ang (see \sectref{bkm:Ref70945764}), both expressing an action characteristic of a certain time period. Similar to the suffix -ang, verbs with náku- may express an event repeated periodically, as in (\ref{bkm:Ref492369425}), or may have a gnomic use, as in (\ref{bkm:Ref492369426}).",bkm:Ref492369425,\gsrc nákùríhìndàwìrà zìntù zábàntù | \gll náku-rí-hind-a-u-ir-a zi-ntu zi-á=ba-ntu | \gls SM1.HAB-REFL-take-PL1-SEP-APPL-FV NP8-thing PP8-CON=NP2-person | \glt ‘S/he is always taking people’s things for him/herself.’,bkm:Ref492369426,\gsrc zìnákùtíyìzà | \gll zi-náku-tíiz-a | \gls SM8-HAB-be_dangerous-FV | \glt ‘They are dangerous.’,,,,,,,,,,,,,,,,
Aspect,Habitual,Habitual 2,,,"The prefix náku- may co-occur on the same verb with the habitual suffix -ang, as in (\ref{bkm:Ref99097106}--\ref{bkm:Ref99097108}).",bkm:Ref99097106,Not found,bkm:Ref99097108,Not found,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"Fwe has a stative suffix which displays complex allomorphy. Its regular form is the final vowel suffix \--ite, which displays vowel harmony with the stem of the verb: it is realized as -ete after verb stems with a mid vowel, and as -ite in all other cases, as in (\ref{bkm:Ref99097243}--\ref{bkm:Ref99097245}) (see also \sectref{bkm:Ref451863900} on vowel harmony).",bkm:Ref99097243,\gsrc ndìfúmîtè | \gll ndi-fum-í̲te | \gls SM1SG-become_rich-STAT | \glt ‘I am rich.’,bkm:Ref99097245,\gsrc ndìtíyîtè | \gll ndi-tiH-í̲te | \gls SM1SG-fear-STAT | \glt ‘I am afraid.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The stative uses melodic tone pattern 4, e.g. the deletion of underlying high tones, and melodic tone 3, which adds a high tone to the second stem syllable (see \sectref{bkm:Ref71540337}). The suffix -ite is counted as part of the stem, so that with CVC verb roots MT 3 is assigned to the first syllable of the suffix -ite, as in (\ref{bkm:Ref99097243}--\ref{bkm:Ref99097245}). This tone may spread to the left up until the first syllable of the verb stem, as in (\ref{bkm:Ref99097308}--\ref{bkm:Ref99097309}) (see also \sectref{bkm:Ref430865664} on optional high tone spread).\footnote{Although leftward spread is an optional process in most words (see \sectref{bkm:Ref430865664}), the high tone of the stative is virtually always subject to leftward spread. Very few examples have been found where stative verbs do not display high tone spread, though when asked, speakers concede that the pronunciation without high tone spread is allowed.}",bkm:Ref99097243,\gsrc ndìfúmîtè | \gll ndi-fum-í̲te | \gls SM1SG-become_rich-STAT | \glt ‘I am rich.’,bkm:Ref99097245,\gsrc ndìtíyîtè | \gll ndi-tiH-í̲te | \gls SM1SG-fear-STAT | \glt ‘I am afraid.’,bkm:Ref99097308,\gsrc cìtúrúkìtè | \gll ci-tuHrú̲k-ite | \gls SM7-burst-STAT | \glt ‘It is burst.’,bkm:Ref99097309,\gsrc ndìpátéhètè | \gll ndi-paté̲h-ete | \gls SM1SG-be_busy-STAT | \glt ‘I am busy.’,,,,,,,,,,,,
Aspect,Stative,,,,"When the verb stem, that is the verb root together with the stative suffix, has no more than two syllables, melodic tone 3 is not assigned. This is the case with monosyllabic roots that take the regular stative suffix -ite, but also with disyllabic roots that take an irregular stative suffix that does not add an extra syllable. For the assignment of MT 3, only the number of syllables is relevant, not the number of moras: no melodic tone is assigned to disyllabic stems with three moras, as in (\ref{bkm:Ref72311760}), or to disyllabic stems with two moras, as in (\ref{bkm:Ref72311784}), but melodic tone is assigned to trisyllabic stems with three moras, as in (\ref{bkm:Ref72311806}). This contrasts with melodic tone 1, which does take moras into account (see \sectref{bkm:Ref71539267} on melodic tone).",bkm:Ref72311760,\gsrc cìfwìtè | \gll ci-fwH-ite | \gls SM7-die-STAT | \glt ‘It has died.’,bkm:Ref72311784,\gsrc ndìkèrè | \gll ndi-kere | \gls SM1SG-sit.STAT | \glt ‘I sit.’,bkm:Ref72311806,\gsrc ndìtábîtè | \gll ndi-tab-í̲te | \gls SM1SG-become_happy-STAT | \glt ‘I am happy.’,,,,,,,,,,,,,,
Aspect,Stative,,,,"Imbricated forms of the stative suffix are used with verbs where the last stem consonant is a continuant, i.e. a nasal or /r/. The vowel /i/ of the stative suffix moves before the last stem consonant and merges with the last vowel of the verb stem. The second vowel /e/ of the stative suffix is used after the last consonant of the verb stem. The last stem consonant of the verb stem is not affected by imbrication. This is illustrated in (\ref{bkm:Ref468262620}) with the verb rind-ir ‘wait for’, where the verb stem ends in a continuant /r/, thus allowing imbrication.",bkm:Ref468262620,Not found,,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"If the last stem vowel is /i/, imbrication of /i/ does not result in a change of the vowel, as in (\ref{bkm:Ref468262620}). If the last stem vowel is /e/ or /a/, the imbricated vowel /i/ lowers to /e/, as in (\ref{bkm:Ref468262605}--\ref{bkm:Ref506287172}).",bkm:Ref468262620,Not found,bkm:Ref468262605,Not found,bkm:Ref506287172,Not found,,,,,,,,,,,,,,
Aspect,Stative,,,,"When the last vowel of the verb stem is a back vowel, imbrication with the vowel /i/ of the stative changes the back vowel to a glide [w], as in (\ref{bkm:Ref99097454}). In the case of a mid back vowel /o/, the imbricated vowel /i/ is lowered to a mid vowel /e/, as in (\ref{bkm:Ref99097466}).",bkm:Ref99097454,Not found,bkm:Ref99097466,Not found,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"In verb stems with the neuter suffix -ahar, imbrication may target both the vowels of the suffix, which are raised to /e/ when combined with the stative. This double imbrication is not obligatory, however, and forms where only the last stem vowel are subject to imbrication are also allowed, as in (\ref{bkm:Ref490209104}). The verb bonahar ‘appear’, even displays imbrication up to the first stem vowel, as in (\ref{bkm:Ref490209052}). Note that the underived verb bón ‘see’ also has an imbricated form bwene.\largerpage",bkm:Ref490209104,Not found,bkm:Ref490209052,Not found,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"Many verbs with an imbricated stative form also have an unimbricated stative form, as in (\ref{bkm:Ref99097564}--\ref{bkm:Ref99097566}). Both forms are used interchangeably, without a discernable change in meaning.",bkm:Ref99097564,Not found,bkm:Ref99097566,Not found,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"These stative forms also have a different tonal realization. Regular stative verbs are realized without high tones when they have a disyllabic stem, but stative impositive verbs all take a high tone on the last stem syllable (which retracts to the penultimate syllabe in phrase-final position), as in (\ref{bkm:Ref99097698}--\ref{bkm:Ref99097699}). That these stative forms are derived from impositive verbs is clear from the fact that they retain their impositive semantics, and that most of these verb roots do not occur without the impositive suffix (see \sectref{bkm:Ref450835510}).",bkm:Ref99097698,\ea | \glll kùkúnàmà | \gll ku-kún-am-a | \gls INF-smoke-IMP.INTR-FV,bkm:Ref99097699,\ea | \glll kùzyánàmà | \gll ku-zyán-am-a | \gls INF-spread-IMP.INTR-FV,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"Only verbs with the intransitive impositive suffix -am take the stative suffix -i. Verbs with the transitive impositive suffix -ik may also be used in the stative (with the passive), in which case the regular stative suffix is used, as in (\ref{bkm:Ref99097817}).",bkm:Ref99097817,\gsrc zìkúníkìtwà | \gll zi-kun-í̲k-itwa | \gls SM10-smoke-IMP.TR-STAT-PASS-FV | \glt ‘They are being smoked.’,,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"Combined with the passive suffix -(i)w, the stative suffix is realized as -itwe in Zambian Fwe, as in (\ref{bkm:Ref99097872}), and -itwa in Namibian Fwe, as in (\ref{bkm:Ref99097887}) (see also \sectref{bkm:Ref452972446} on the passive).",bkm:Ref99097872,\gsrc ndìshéshêtwè | \gll ndi-sheHsh-é̲twe | \gls SM1SG-marry-STAT.PASS | \glt ‘I am married (said by a woman).’,bkm:Ref99097887,\gsrc cìhàrîtwà | \gll ci-ar-í̲twa | \gls SM7-close-STAT.PASS | \glt ‘It is closed.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The interpretation of the stative depends on lexical aspect. With change-of-state verbs, the stative gives a present state interpretation, as in (\ref{bkm:Ref71287557}--\ref{bkm:Ref71287558}).",bkm:Ref71287557,\gsrc hànshí kùbómbêtè | \gll ha-N-shí ku-bomb-é̲te | \gls NP16-NP9-ground SM17-become_wet-STAT | \glt ‘The ground is wet.’,bkm:Ref71287558,\gsrc òpótó àzywìré bùsù | \gll o-∅-potó a-zywir-é̲ bu-su | \gls AUG-NP1a-pot SM1-become_full-STAT NP14-flour | \glt ‘The pot is full of flour.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The experiencer verbs bón ‘see’ and shúw ‘hear, feel, smell’ also function as change-of-state verbs; in the present construction, they take a modal, futurate, or conditional interpretation. With the stative, they are interpreted as ongoing at the time of speaking, as in (\ref{bkm:Ref99097995}--\ref{bkm:Ref99097996}).",bkm:Ref99097995,\gsrc ndìbwènè | \gll ndi-bweHne | \gls SM1SG-see.STAT | \glt ‘I see.’,bkm:Ref99097996,\gsrc ndìshúwîrè | \gll ndi-shuH-í̲re | \gls SM1SG-hear-STAT | \glt ‘I hear.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"True stative verbs, which express a continuing, unbounded state, cannot be used in the stative construction, as in (\ref{bkm:Ref71287631}). A present state interpretation is achieved when a true stative verb is used in the present, as in (\ref{bkm:Ref72313519}).",bkm:Ref71287631,Not found,bkm:Ref72313519,\gsrc zìtìyìzâ | \gll zi-tiHiz-á̲ | \gls SM8-be_busy-FV | \glt ‘They are dangerous.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"Some verbs\footnote{More research into the lexical aspectual properties of these verbs is needed, including their interpretation in various tense/aspect construction, and which lexical verbs exhibit this behaviour. Further data collection might also reveal that the differences in interpretation of this subset of lexical verbs is not (only) due to a difference in lexical aspect but possibly (also) lexical semantics.} can be used either as change-of-state verbs or as true stative. This is the case, for instance, with the verb cen ‘be/become clean’, which is interpreted as a present stative when used in the present tense, as in (\ref{bkm:Ref99464453}), as is typical of true stative verbs, but also as present state when used with the stative construction, as is typical of change-of-state verbs.",bkm:Ref99464453,\gsrc èzí zìzwâtò zìcénà | \gll e-zí zi-zwáto zi-cen-á̲ | \gls AUG-DEM.I8 NP8-cloth SM8-be_clean-FV | \glt ‘Are these clothes clean?’,,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"With verbs that are ambivalent between change-of-state and stative, the use of the stative suffix can give a different interpretation than the use of the present tense form. As discussed in \sectref{bkm:Ref72233436}, the present construction indicates that the event nucleus is situated at least partly after the utterance time; overlap with UT is possible (for certain lexical aspects), but not obligatory. The stative form, however, necessarily refers to a state that is ongoing at utterance time. These different interpretations of the present and stative are illustrated with the verb rwár ‘be/become sick’: in the present construction in (\ref{bkm:Ref99465046}), it is interpreted as referring to a chronic illness, such as diabetes, from which a person can suffer without actually feeling ill all the time. In the stative construction in (\ref{bkm:Ref99465063}), it can only be interpreted as the speaker feeling ill right now.",bkm:Ref99465046,\gsrc ndìrwârà | \gll ndi-rwá̲r-a | \gls SM1SG-be_sick-FV | \glt ‘I am sick/have an illness.’,bkm:Ref99465063,\gsrc ndìrwárîtè | \gll ndi-rwaHr-í̲te | \gls SM1SG-be_sick-STAT | \glt ‘I am (feeling) sick.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The stative construction presents an event as a currently ongoing state, and does not include reference to if (or when) the state has come about. In (\ref{bkm:Ref468282229}--\ref{bkm:Ref468282230}), the stative is used to indicate a currently ongoing state, which is not the result of an earlier change of state.",bkm:Ref468282229,\gsrc èzí zìshámù zìgórêtè wâwà | \gll e-zi zi-shamú zi-gor-é̲te wáwa | \gls AUG-DEM.I8 NP8-tree SM8-become_strong-STAT very | \glt ‘These trees are very strong.’,bkm:Ref468282230,\gsrc èzí zìntù zìkìkózêtè | \gll e-zí zi-ntu zi-kiH-koz-é̲te | \gls AUG-DEM.I8 SM8-thing SM8-REFL-resemble-STAT | \glt ‘These things are similar.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"States that have not always held, but have come into being at some point in the past, can also be expressed with the stative, but the change in state is not part of their conceptualization. The use of the stative merely presents a state as currently ongoing, and backgrounds the earlier change of state that has given rise to it. In (\ref{bkm:Ref469498587}), a stative form is used to describe that eggs are rotten; although these eggs were once fresh, and the fact that they are now rotten is the result of a change in their state, this change is not referenced by the stative form, and only their current state is described.",bkm:Ref469498587,"\gsrc àá màyîː àbórêtè | \gll a-á ma-yíː a-bor-é̲te | \gls AUG-DEM.I6 NP6-egg SM6-rot-STAT | \glt ‘These eggs, they’re rotten.’",,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The fact that the stative focuses on a current state of affairs, and backgrounds its cause, also means that verbs in the stative cannot co-occur with an agent phrase; because the original action that led to the current state is not conceptualized, the agent that instigated this original action can also not be referenced. Without an agent, the stative can be used, as in (\ref{bkm:Ref498352844}), but the addition of an agent phrase is ungrammatical, as in (\ref{bkm:Ref72313820}). An agent phrase can only be used with a verb in the near past perfective construction, as in (\ref{bkm:Ref72313833}).",bkm:Ref498352844,\gsrc cíàzò cìàrúkìtè | \gll cí-azo ci-ar-ú̲k-ite | \gls NP7-door SM7-close-SEP.INTR-STAT | \glt ‘The door is open.’,bkm:Ref72313820,Not found,bkm:Ref72313833,\gsrc cíàzò cáàrùkì kúꜝrúːhò | \gll cí-azo ci-á-ar-uk-i kú-rúː-ho | \gls NP7-door SM7-PST-close-SEP.INTR-NPST.PFV NP17-NP11-wind | \glt ‘The door is opened by the wind.’,,,,,,,,,,,,,,
Aspect,Stative,,,,"As the stative does not refer to when or how the current state has come about, temporal adverbs may only describe the time at which the current state holds, as in (\ref{bkm:Ref490233470}), not the time of the preceding change in state, as the ungrammaticality of (\ref{bkm:Ref490233472}) shows.",bkm:Ref490233470,\gsrc \textstyleungrammatical{ndìrwárítè shûnù} | \gll ndi-rwaH\textstyleungrammatical{r-í̲te shúnu} | \gls SM1SG-be_sick-STAT today | \glt ‘I am sick today.’,bkm:Ref490233472,Not found,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The near past perfective may also give a present state reading with change-of-state verbs (see \sectref{bkm:Ref488767483}), but conceptualizes both the preceding change of state situated in the near past, and the resultant state which holds in the present. This difference is illustrated with the verb nyongam ‘bend (intr.), become bent’: in the near past perfective construction in (\ref{bkm:Ref468284605}), it expresses something that has become bent recently, and both the earlier bending and the current bent state are referenced, whereas in the stative construction in (\ref{bkm:Ref72313899}), it expresses something that is currently bent, without implying anything about if or how this has come about.",bkm:Ref468284605,\gsrc cànyóngâmì | \gll ci-a-nyong-á̲m-i | \gls SM7-PST-bend-IMP.INTR-NPST.PFV | \glt ‘It is bent (has become bent).’,bkm:Ref72313899,\gsrc cìnyòngámìtè | \gll ci-nyong-á̲m-ite | \gls SM7-bend-IMP.INTR-STAT | \glt ‘It is bent.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The focus of the stative on the current state and the backgrounding of the previous change of state has a number of effects. For one, it is related to evidentiality (see also \citealt{Crane2012}): the backgrounding of the previous change of state can be used to indicate that the speaker is unaware of when or how the change of state took place. The contetxt for (\ref{bkm:Ref71288039}) is that the speaker has found a dog lying on the road while traveling. He checks up on the dog and concludes that it is dead. As the speaker has no knowledge of when or how the dog died, he uses the stative rather than the near past perfective.",bkm:Ref71288039,\gsrc òzyû mbwà àfwìtè | \gll o-zyú o-∅-mbwá a-fwH-ite | \gls AUG-DEM.I1 AUG-NP1a-dog SM1-die-STAT | \glt ‘This dog is dead.’,,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"For the sake of comparison, (\ref{bkm:Ref469498825}) gives an example of the same verb in the near past perfective. In this context, the speaker himself has just killed the snake: because the speaker was involved in the killing of the snake, which resulted in its current state of being dead, he uses the recent past, rather than the stative.",bkm:Ref469498825,\gsrc èzyôkà rìnáfwì | \gll e-∅-zyóka ri-na-fw-í̲ | \gls AUG-NP5-snake SM5-PST-die-NPST.PFV | \glt ‘The snake is dead.’,,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"Another example of the evidential use of -ite is given in (\ref{bkm:Ref431916453}). The context for this utterance is seeing a person staggering and talking incoherently, upon which the speaker concludes that he is drunk. The speaker is not aware of the previous actions that have led to the current state, but only bases his statement on the current state of the person he describes.",bkm:Ref431916453,\gsrc ànywìtè | \gll a-nywH-ite | \gls SM1-drink-STAT | \glt ‘S/he is drunk.’,,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The focus of the stative on the current state of affairs, rather than the previous actions that have caused it, also relates to information structure. In the context of (\ref{bkm:Ref431912048}) the speaker has two buckets of clothes; one with dry clothes, and one with wet clothes. The contrastive focus stresses the difference between the current states of the two sets of clothes, not when or how this state occurred. To express the irrelevance of the change in state, and the focus on the current state, the stative is used.",bkm:Ref431912048,"\gsrc èzìzwátò zìbómbêtè èzí zìzyúmîtè | \gll e-zi-zwáto zi-bomb-é̲te e-zí zi-zyuHm-í̲te | \gls AUG-NP8-cloth SM8-become_wet-STAT AUG-DEM.I8 SM8-dry-STAT | \glt ‘These clothes are wet, these are dry.’",,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The interpretation of -ite as a focus on a current state rather than its origin also has temporal implications. The stative tends to refer to states that have a longer duration than states expressed by the near past perfective. This difference is illustrated in (\ref{bkm:Ref431916645}) and (\ref{bkm:Ref431916647}) with the verb búːk ‘wake up’, where the use of the near past perfective expresses a state which has come about recently and is of a fleeting nature, whereas the use of the stative form expresses a state that is relatively more permanent.",bkm:Ref431916645,\gsrc àbâncè bànàbûːkì | \gll a-ba-ánce ba-na-búːk-i | \gls AUG-NP2-child SM2-PST-wake-NPST.PFV | \glt ‘The children are awake (have woken up).’,bkm:Ref431916647,\gsrc àbâncè bàbúːkîtè | \gll a-ba-ánce ba-buːHk-í̲te | \gls AUG-NP2-child SM2-wake-STAT | \glt ‘The children are healthy.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"With dynamic verbs, the interpretation of the stative depends on the presence of a result state. If present, the result state is targeted by the stative, similar to the use of the stative with change-of-state verbs. In (\ref{bkm:Ref443317582}), the dynamic verb zímburuk ‘surround’ is used in the stative construction, and is interpreted as a currently valid state. In (\ref{bkm:Ref468268713}), the speaker uses the verb bar ‘read’ with a stative suffix in order to stress that he has knowledge of the laws, since he has read, and is thus familiar with, a law book.",bkm:Ref443317582,\gsrc èrápà rìzìmbúrùkìté njûò | \gll e-∅-rapá ri-ziHmbú̲ruk-ite N-júo | \gls AUG-NP5-courtyard SM5-surround-STAT NP9-house | \glt ‘The courtyard surrounds the house.’,bkm:Ref468268713,\gsrc ndìbárítè èmbúká ꜝyémìràhò | \gll ndi-bar-í̲te e-N-buká i-é=mi-raho | \gls SM1SG-read-STAT AUG-NP9-book PP9-CON=NP4-law | \glt ‘I’ve read a law book.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"Dynamic verbs without an associated result state, however, receive a progressive interpretation when used with the stative, i.e. the state expressed by the stative is a state of dancing, as in (\ref{bkm:Ref468269495}), a state of walking, as in (\ref{bkm:Ref416336349}), or a state of shouting, as in (\ref{bkm:Ref468269498}).",bkm:Ref468269495,\gsrc ndìzánîtè | \gll ndi-zan-í̲te | \gls SM1SG-dance-STAT | \glt ‘I am busy dancing.’,bkm:Ref416336349,\gsrc zyônà kàndíyèndêtè mùmùtêmwà | \gll zyóna ka-ndí̲-end-é̲te mu-mu-témwa | \gls yesterday PST.IPFV-SM1SG-go-STAT NP18-NP3-bush | \glt ‘Yesterday I was walking in the bush.’,bkm:Ref468269498,\gsrc kwìná òzyù ákàríhìtè | \gll ku-iná o-zyu á̲-kaHrí̲h-ite | \gls SM17-be_at AUG-DEM.I1 SM1.REL-shout-STAT | \glt ‘There’s someone who is shouting.’,,,,,,,,,,,,,,
Aspect,Stative,,,,"The relevance of a result state can be seen with the verb beːzy ‘carve’. In (\ref{bkm:Ref494983723}), the verb beːzy ‘carve’ has a progressive reading with the stative construction, and a resultant state reading is not allowed. In (\ref{bkm:Ref494983787}), the verb beːzy ‘carve’ is used with an object, giving the event a natural endpoint, and therefore the stative construction gives a result state reading (the context construed by the speaker was one where you describe a storage full of the carver’s handiwork). In this case, a progressive reading was not allowed.",bkm:Ref494983723,Not found,bkm:Ref494983787,Not found,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The progressive use of -ite with a dynamic verb usually describes an action with an extended duration, which sets the background for other events. The action described by the stative verb holds for a longer time span, during which several other, shorter actions take place. This is illustrated in (\ref{bkm:Ref416336349}) above, which is the first sentence of a short narrative about events that transpired during the narrators walk in the bush. All subsequent events take place during this walk in the bush, which is described by the stative verb kàndíyèndêtè ‘I was walking’.",bkm:Ref416336349,\gsrc zyônà kàndíyèndêtè mùmùtêmwà | \gll zyóna ka-ndí̲-end-é̲te mu-mu-témwa | \gls yesterday PST.IPFV-SM1SG-go-STAT NP18-NP3-bush | \glt ‘Yesterday I was walking in the bush.’,,,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"The stative may be combined with other morphologically and periphrastically marked TAM constructions, such as the fronted infinitive, as illustrated in \sectref{bkm:Ref71533571}, or the persistive shí- (see also \sectref{bkm:Ref445905502}), as in (\ref{bkm:Ref416342791}--\ref{bkm:Ref431917653}).",bkm:Ref416342791,\gsrc òshìrwárîtè | \gll o-shiH-rwaHr-í̲te | \gls SM2SG-PER-be_sick-STAT | \glt ‘Are you still sick?’,bkm:Ref431917653,\gsrc ndìshìbàzyìː | \gll ndi-shiH-baH-zyiːH | \gls SM1SG-PER-OM2-know.STAT | \glt ‘I still know them.’,,,,,,,,,,,,,,,,
Aspect,Stative,,,,"To express a past state, the stative can co-occur with a remote or near past imperfective, as in (\ref{bkm:Ref71288826}--\ref{bkm:Ref71288827}). Both refer to a state that held in the past, but that no longer holds at the time of speaking. A state that held in the past and still holds in the present is expressed by the stative construction without past marking, as in (\ref{bkm:Ref494986964}).",bkm:Ref71288826,Not found,bkm:Ref71288827,\gsrc ndàkùrwárîtè | \gll ndi-aku-rwaHr-í̲te | \gls SM1SG-NPST.IPFV-become_sick-STAT | \glt ‘I was sick (but I am not anymore).’,bkm:Ref494986964,\gsrc kùzwà zyônà àrwárîtè | \gll ku-zw-a zyóna a-rwaHr-í̲te | \gls INF-come_out-FV yesterday SM1-become_sick-STAT | \glt ‘S/he has been sick since yesterday.’,,,,,,,,,,,,,,
Aspect,Persistive,,,,"Persistive aspect is marked with a post-initial prefix shí-. Its high tone does not surface when combined with a construction that uses melodic tone 4 (the deletion of underlying high tones), such as the present construction, as in (\ref{bkm:Ref495050822}). In constructions that do not use MT 4, such as the near past imperfective, the high tone of the prefix shí- can be observed, as in (\ref{bkm:Ref495050836}).",bkm:Ref495050822,\gsrc èntî ìshìhôrà | \gll e-n-tí i-shiH-hó̲r-a | \gls AUG-NP9-tea SM9-PER-cool-FV | \glt ‘The tea is still cooling down.’,bkm:Ref495050836,\gsrc ndàkùshíbèrèkà | \gll ndi-aku-shí-berek-a | \gls SM1SG-NPST.IPFV-PER-work-FV | \glt ‘I was still working.’,,,,,,,,,,,,,,,,
Aspect,Persistive,,,,"The persistive expresses that an action started before, and is still ongoing at, the time period under discussion. When combined with a present construction, as in (\ref{bkm:Ref498095651}), the persistive indicates an event that started before, and is still ongoing at utterance time.",bkm:Ref498095651,\gsrc àshìŋórà | \gll a-shiH-ŋoHr-á̲ | \gls SM1-PER-write-FV | \glt ‘He is still writing.’,,,,,,,,,,,,,,,,,,
Aspect,Persistive,,,,"The persistive may also be interpreted as a temporarily interrupted event, as in (\ref{bkm:Ref99099628}), which indicates that the speaker has run before, and will run again later, but is currently not running.",bkm:Ref99099628,\gsrc ndìshìbùtúkà | \gll ndi-shiH-buHtuk-á̲ | \gls SM1SG-PER-run-FV | \glt ‘I’ll run again.’,,,,,,,,,,,,,,,,,,
Aspect,Persistive,,,,"The persistive may even be used to indicate an event that has not yet started at or before utterance time, but will take place after utterance time, as in (\ref{bkm:Ref506302349}).",bkm:Ref506302349,\gsrc ndìshìkàzyámbírá ꜝzóꜝkúryà | \gll ndi-shiH-ka-zyambir-á̲ zi-ó-ku-ry-á | \gls SM1SG-PER-DIST-gather-FV PP8-CON-INF-eat\--FV | \glt ‘I still need to go and gather something to eat.’,,,,,,,,,,,,,,,,,,
