Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Modification,Modifier Phrases,MPs functioning as predicates,,,"To illustrate, compare examples \REF{bkm:Ref417997171} and \REF{bkm:Ref113343326} with \REF{bkm:Ref417997093} and \REF{bkm:Ref418000563} (repeated here as \ref{bkm:Ref479412653} and \ref{bkm:Ref418087692}):",bkm:Ref417997171,Not found,bkm:Ref113343326,Not found,bkm:Ref417997093,Not found,bkm:Ref418000563,Not found,bkm:Ref479412653,Not found,bkm:Ref418087692,Not found,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"Note that the only overt indication of the distinction between the predicative versus attributive functions is the position of the linker, na.\footnote{This generalization is true in careful speech. In relaxed speech, all linkers are subject to omission, thus potentially obscuring the grammatical distinction between Clause and RP. However, in context speakers are easily able to replace the dropped linkers, thus disambiguating the structures in exactly the manner described in this section.} In the predicative use (exx. \ref{bkm:Ref417997171} and \ref{bkm:Ref113343326}), the linker occurs inside the Modifier Phrase, whereas in the attributive use (exx. \ref{bkm:Ref479412653} and \ref{bkm:Ref418087692}), the linker occurs between the Modifier Phrase and the Head of the nominal predicate RP. This is entirely parallel to simple predicate nominal constructions in which a modified RP functions as a predicate:",bkm:Ref417997171,Not found,bkm:Ref113343326,Not found,bkm:Ref479412653,Not found,bkm:Ref418087692,Not found,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"Thus if we consider modifier phrases functioning as predicates as being nominalizations (e.g. “very thick ones” in \ref{bkm:Ref418088532}, and “extremely smelly one” in \ref{bkm:Ref113343326}, there is no need to posit an “optional” linker that only shows up when the phrase functions as a predicate. These modifying predicates are just RPs with a property concept word as the Head and the degree adverbs in the MOD\textsubscript{1} position. The RP structure explains the presence of the linker.",bkm:Ref418088532,Not found,bkm:Ref113343326,Not found,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"Just as illustrated in English above, in Kagayanen certain modifying expressions may occur attributively, but not predicatively. This is the difference between midyo ‘kind of/sort of’ and the other degree adverbs, sikad ‘very’ segeng ‘extremely’ and tise (nang) ‘a little bit’. As illustrated in example \REF{bkm:Ref418000663}, repeated here as \REF{bkm:Ref418089153}, midyo may function to modify a property concept word such as inog ‘ripe’.",bkm:Ref418000663,Not found,bkm:Ref418089153,Not found,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"The other degree adverbs may freely function in either context (see exx. \ref{bkm:Ref418088532} through \ref{bkm:Ref418087692}). For this reason, we say that midyo is a non-central member of the class of degree adverbs. Of course this may be because it is a recently borrowed word, coming originally from Spanish medio ‘half/partly’.",bkm:Ref418088532,Not found,bkm:Ref418087692,Not found,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"Similar to attributive MPs when MPs occur as predicates, an enclitic pronoun referring to the absolutive argument of the clause may intrude in second position. In example \REF{bkm:Ref418091763}, the second clause, “we were very tired” consists of a predicate modifier sikad\textbf{ }gid bellay ‘very tired’, with the linker na dropped out before the word bellay. The absolutive argument of this predicate is kay ‘we’ which appears in second position in the clause:",bkm:Ref418091763,Not found,,,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"The second clause of example \REF{bkm:Ref418091763}, with pronoun intrusion, is the most normal way of expressing this type of clause. The “non-intrusive” version is used in unusual situations, such as excited speech \REF{bkm:Ref422836404} (see \chapref{chap:non-verbalclauses}):",bkm:Ref418091763,Not found,bkm:Ref422836404,\gsrc Sikad gid (na) bellay kami i. | \gll Sikad gid (na) bellay kami i. | \gls very INT LK tired 1P.EXCL.ABS DEF.N | \glt ‘We were very tired (excitedly).’,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"Similarly, in example \REF{bkm:Ref418091931}, the predicate is sikad (na) sadya ‘very happy.’ In this case both the absolutive enclitic pronoun and a clause-level adverbial particle appear after the degree adverbial:",bkm:Ref418091931,Not found,,,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as predicates,,,"Finally, \REF{bkm:Ref418092305} illustrates two coordinate predicate modifier clauses. In the second clause, the absolutive enclitic kay ‘we exclusive’ intrudes in the MP functioning as the predicate.",bkm:Ref418092305,Not found,,,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as clause-level modifiers,,,"MPs functioning as clause-level modifiers mostly occur with a non-absolutive marker ta preceding them, and there is usually no linker between any degree adverb and the Head. Examples \REF{bkm:Ref113345573} and \REF{bkm:Ref113345575} illustrate basic MPs in this function, with both degree and intensity/aspectual adverbs:",bkm:Ref113345573,\gsrc Guran \textbf{ta} \textbf{sikad} \textbf{gid} \textbf{dakmeļ}. | \gll Ga-uran \textbf{ta} \textbf{sikad} \textbf{gid} \textbf{dakmeļ}. | \gls I.R-rain NABS very INT thick | \glt ‘It is/was really raining \textbf{very} \textbf{thickly}.’,bkm:Ref113345575,\gsrc Bukasan din \textbf{ta} \textbf{tise} \textbf{nang.} | \gll ∅-Bukas-an din \textbf{ta} \textbf{tise} \textbf{nang}. | \gls T.R-open-APL 3S.ERG NABS little.bit only/just | \glt ‘S/he opened it \textbf{just} \textbf{a} \textbf{little} \textbf{bit}.’,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as clause-level modifiers,,,Examples \REF{bkm:Ref52476459} through \REF{bkm:Ref479413467} from the corpus illustrate MPs of various compositions functioning as clause-level modifiers:,bkm:Ref52476459,\gsrc Sikad gatingaļa gid \textbf{ta} \textbf{bakod} mga ittaw an man-o tak ittaw i gatallog. | \gll Sikad ga-tingaļa gid \textbf{ta} \textbf{bakod} mga ittaw an man-o tak ittaw i ga-tallog. | \gls very I.R-wonder INT NABS big PL person DEF.M why because person DEF.N I.R-egg | \glt ‘People really were wondering \textbf{greatly} (lit. big) why a person was laying eggs.’,bkm:Ref479413467,"\gsrc Tenged ta adlek din, gadļagan \textbf{tudo} kabaw ya. | \gll Tenged ta adlek din, ga-dļagan \textbf{tudo} kabaw ya. | \gls because NABS afraid 3S.GEN I.R-run intense carabao DEF.F | \glt ‘Because of his (the rider of the carabao) fear, the carabao ran \textbf{intensely}.’",,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs functioning as clause-level modifiers,,,Sometimes in relaxed speech the non-absolutive marker drops out (as in \ref{bkm:Ref479413467}).,bkm:Ref479413467,"\gsrc Tenged ta adlek din, gadļagan \textbf{tudo} kabaw ya. | \gll Tenged ta adlek din, ga-dļagan \textbf{tudo} kabaw ya. | \gls because NABS afraid 3S.GEN I.R-run intense carabao DEF.F | \glt ‘Because of his (the rider of the carabao) fear, the carabao ran \textbf{intensely}.’",,,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs headed by numbers and quantifiers,,,"Number Phrases (NumP) are a subtype of Modifier Phrases. They may function as RP modifiers in MOD\textsubscript{1} or MOD\textsubscript{2} position, or as non-verbal predicates. However, they have a slightly different structural template than other Modifier Phrases, and so we are treating them distinctly. A Numeral Phrase may consist of just a numeral, a numeral accompanied by adverbs, and/or an optional classifier or measure word. Unlike other MPs, only one adverbial particle can precede the numeral, namely the indefinite plural adverbial mga. The basic structure of the NumP is given in \REF{bkm:Ref343924122}:",bkm:Ref343924122,Not found,,,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs headed by numbers and quantifiers,,,"Mga ‘approximately’ and the measurement/classifier words do not occur with ordinal numbers in the text corpus, but do occur in conversation (\ref{bkm:Ref365610460} and \ref{bkm:Ref365610463}). When the numeral phrase includes mga ‘approximately’ before the numeral, there is usually no mga plural marker immediately before the Head of the larger RP, though it sometimes does occur. Examples \REF{bkm:Ref117598318} through \REF{bkm:Ref343776670} illustrate a few Number Phrases occurring in the text corpus:",bkm:Ref365610460,\gsrc \textbf{mga} \textbf{pangappat} na adlaw | \gll \textbf{mga} \textbf{pang-appat} na adlaw | \gls PL ORD-fourth LK day | \glt ‘approximately the fourth day’,bkm:Ref365610463,\gsrc \textbf{panglimma} \textbf{bilog} na baboy | \gll \textbf{pang-limma} \textbf{bilog} na baboy | \gls ORD-five piece LK pig | \glt ‘the fifth pig’,bkm:Ref117598318,\gsrc \textbf{tallo} i na mag-arey | \gll \textbf{tallo} i na mag-arey | \gls three DEF.N LK REL-friend | \glt ‘the three friends’,bkm:Ref343776670,\gsrc \textbf{Isya} \textbf{nang} \textbf{en} na layag ame na palayag. | \gll \textbf{Isya} \textbf{nang} \textbf{en} na layag ame na pa-layag. | \gls one only CM LK sail 1P.EXCL.GEN LK T.R-sail | \glt ‘\textbf{Only} \textbf{one} sail \textbf{now} was what we were sailing with.’,,,,,,,,,,,,
Modification,Modifier Phrases,MPs headed by numbers and quantifiers,,,"As shown in the RP template given in \chapref{chap:referringexpressions}, \sectref{sec:basicreferringphrases}, an {Є} element (enclitic genitive pronoun and/or enclitic demonstrative determiner) may follow any MOD\textsubscript{1} element, though it is less common after NumPs \REF{bkm:Ref342658638}{}-\REF{bkm:Ref343529548} than after other types of modifiers. Like other modifier phrases in MOD\textsubscript{1} position, no examples were found in texts of a Numeral Phrase with a numeral and an adverb in MOD\textsubscript{1} as well as an {Є} element. In the following examples the NumP is in brackets and the {Є} element is bolded.",bkm:Ref342658638,Not found,bkm:Ref343529548,Not found,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs headed by numbers and quantifiers,,,"The demonstrative determiner for the RP, however, occurs after the whole numeral phrase (see also examples \ref{bkm:Ref117598318} and \ref{bkm:Ref117598320} above):",bkm:Ref117598318,\gsrc \textbf{tallo} i na mag-arey | \gll \textbf{tallo} i na mag-arey | \gls three DEF.N LK REL-friend | \glt ‘the three friends’,bkm:Ref117598320,\gsrc \textbf{kapitto} ya na bukid | \gll \textbf{ka-pitto} ya na bukid | \gls ORD-seven DEF.F LK mountain | \glt ‘the seventh mountain’,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs headed by numbers and quantifiers,,,\glt ‘only my three small younger siblings’ (variation of \ref{bkm:Ref117598763}),bkm:Ref117598763,Not found,,,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs headed by numbers and quantifiers,,,The fraction tenga ‘half’ occurs before the RP Head when there is no other numeral (\ref{bkm:Ref329278116}) and following the RP Head (in MOD\textsubscript{2} position) when there is another numeral \REF{bkm:Ref329278135}.,bkm:Ref329278116,\gsrc \textbf{tenga} \textbf{sako} na beggas | \gll \textbf{tenga} \textbf{sako} na beggas | \gls half sack LK milled.rice | \glt ‘half a sack of rice’,bkm:Ref329278135,\gsrc \textbf{isya} \textbf{nang} \textbf{pa} buļan \textbf{tenga} | \gll \textbf{isya} \textbf{nang} \textbf{pa} buļan \textbf{tenga} | \gls one only INC month/moon half | \glt ‘still only one and a half months’,,,,,,,,,,,,,,,,
Modification,Modifier Phrases,MPs headed by numbers and quantifiers,,,"Quantifiers may also occur as heads of Modifier Phrases that may function as RP modifiers in MOD\textsubscript{1}, but not in MOD\textsubscript{2} position. They may also function as non-verbal predicators. See \sectref{sec:non-numeralquantifiers} above for description of the quantifier words and examples in such quantifier phrases\is{quantifier phrases}. They have the same structural template as other Modifier Phrases (\ref{bkm:Ref117605153}), except that the Head is a quantifier.",bkm:Ref117605153,Not found,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Disjunct adverbs,,,"In example \REF{bkm:Ref441903321}, if the adverb sigurado were a clause constituent, the absolutive enclitic danen would occur immediately following it. Furthermore, there is a noticeable pause after sigurado, as signaled by the comma. The following are a few more examples of disjunct adverbs from the corpus:",bkm:Ref441903321,"\gsrc \textbf{Sigurado}, muli danen anduni tak linaw en. | \gll \textbf{Sigurado}, m-uli danen anduni tak linaw en. | \gls surely I.V.IR-go.home 3P.ABS now/today because calm CM | \glt ‘\textbf{Surely}, they will come home now because (winds and/or waves are) calm.’",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,"Canonical adjunct adverbs usually precede the predicating word. They may occur in second position following all other second-position clitics, or they may occur at any major syntactic boundary later in the clause, including clause-final position. When they appear before the predicating word, they are not followed by a pause, and they do attract the enclitic pronouns and adverbs. For these reasons, it is clear that adjunct adverbs are syntactically adjoined to the clause \citep{greenbaum1996}. Canonical adjunct adverbs\is{canonical adjunct adverbs} tend to express temporal notions, and all have Austronesian etymologies. A selection of adverbs that tend to function as canonical adjunct adverbs is given in \REF{bkm:Ref479947563}:",bkm:Ref479947563,Not found,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,The following are examples from the corpus of adjunct adverbs in context. Example \REF{bkm:Ref480191239} illustrates kani appearing clause-initially:,bkm:Ref480191239,"\gsrc Nasugid na gakumpanyar an ta paglebbeng, \textbf{kani} kanen en man ilebbeng. | \gll Na-sugid na ga-kumpanyar an ta pag-lebbeng, \textbf{kani} kanen en man i-lebbeng. | \gls A.HAP.R-tell LK I.R-funeral.procession DEF.M NABS NR.ACT-bury later 3S.ABS CM too T.DEON-bury | \glt `(It was) told that the one going with the funeral procession to the burial, \textbf{later} he too must be buried.’ (This is a story about a very bad epidemic.)",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,"Note that in \REF{bkm:Ref480191239} the enclitics kanen, en and man follow kani. This shows that kani is adjoined to the clause (i.e. it is the first element inside the clause boundary). This is the property that distinguishes adjunct adverbs from disjunct adverbs, which do not attract any second-position elements.",bkm:Ref480191239,"\gsrc Nasugid na gakumpanyar an ta paglebbeng, \textbf{kani} kanen en man ilebbeng. | \gll Na-sugid na ga-kumpanyar an ta pag-lebbeng, \textbf{kani} kanen en man i-lebbeng. | \gls A.HAP.R-tell LK I.R-funeral.procession DEF.M NABS NR.ACT-bury later 3S.ABS CM too T.DEON-bury | \glt `(It was) told that the one going with the funeral procession to the burial, \textbf{later} he too must be buried.’ (This is a story about a very bad epidemic.)",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,"In \REF{bkm:Ref481496721} kani appears following the main predicating word, which is in second position in this clause (daw and the other conjunctions are outside the clause boundary, and therefore do not attract second position elements):",bkm:Ref481496721,"\gsrc Daw miyag \textbf{kani} en ginikanan i ta mga bai en, yo en mangagon en mama i. | \gll Daw miyag \textbf{kani} en ginikanan i ta mga bai en, yo en ma-ng-kagon en mama i. | \gls if/when agree/want later CM parents DEF.N NABS PL woman CM D4ABS CM A.HAP.IR-PL-engage CM man DEF.N | \glt `If \textbf{later} the parents of the women agree (to the men marrying their daughters), that (is when) the men will be engaged (to the women).’",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,"In \REF{bkm:Ref481497209}, kani follows a fronted RP:",bkm:Ref481497209,\gsrc Bata an \textbf{kani} magsabat na pabunaļ tak may saļa. | \gll Bata an \textbf{kani} mag-sabat na pa-bunaļ tak may saļa. | \gls child DEF.M later I.IR-answer LK T.R-spank because EXT.IN mistake/wrong | \glt ‘The child \textbf{later} will answer that (s/he) was spanked because (s/he had done something) wrong.’,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,Example \REF{bkm:Ref481496953} illustrates kani at the end of a clause.,bkm:Ref481496953,"\gsrc Manaog ka, Pedro. Masunog ka \textbf{kani}. | \gll M-panaog ka, Pedro. Masunog ka \textbf{kani}. | \gls I.V.IR-go.down 2S.ABS Pedro A.HAP.IR-burn 2S.ABS later | \glt ‘Come down Pedro. You will get burned \textbf{later}.’ (A man was on the roof of a burning house trying to put out the fire.)",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,Example \REF{bkm:Ref425515410} illustrates a threat that commonly employs the word kani at the end with rising intonation and an extra long vowel on the last syllable.,bkm:Ref425515410,"\gsrc Daw gamiten no sundang Tatay, magilek kanen ki kaon \textbf{kani}. | \gll Daw gamit-en no sundang Tatay, ma-gilek kanen ki kaon \textbf{kani}. | \gls if/when use-T.IR 2S.ERG machete Dad A.HAP.IR-angry 3S.ABS OBL.P 2s later | \glt ‘If you use Father’s machete, he will be angry with you \textbf{later}.’",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,Any canonical adjunct adverb must occur in the clause it is modifying and not after dependent clauses or RPs containing relative clauses \REF{bkm:Ref329779114}.,bkm:Ref329779114,\gsrc Apiten din nang en \textbf{kani} bata an na gatagad naan ta inyo. | \gll Apit-en din nang en \textbf{kani} bata an na ga-tagad naan ta inyo. | \gls stop.off-T.IR 3S.ERG just CM later child DEF.M LK I.R-wait SPAT.DEF NABS 2P.GEN | \glt ‘S/he will stop off \textbf{later} for the child who is waiting at your (place).’,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Canonical adjunct adverbs,,,"In examples \REF{bkm:Ref329779247} and \REF{bkm:Ref329779234}, the adverb anduni ‘now/today’ occurs clause-ini\-tial\-ly. However, the function of this adverb in each of the two examples is very different because they illustrate two distinct constructions. In \REF{bkm:Ref329779247} the adverb is in a clause with a verb that has an exclamatory suffix (see \chapref{chap:stemformingprocesses} \sectref{sec:exclamatory}). The adverb is very closely tied to the clause itself and it modifies the whole clause. In contrast the adverb in \REF{bkm:Ref329779234} is set off from the clause by a slight pause. Also, it is functioning at a higher, discourse level, as a disjunct adverb (see \sectref{bkm:Ref441599506} above). In this case, the speaker is providing a setting for this clause and those that follow.",bkm:Ref329779247,\gsrc \textbf{Anduni} din nang nļami na kapasar kanen ta board exam! | \gll \textbf{Anduni} din nang na-aļam-i na ka-pasar kanen ta board exam! | \gls now/today 3S.ERG just/only A.HAP.R-know-XC.APL LK I.EXM-pass 3S.ABS NABS board exam | \glt `Only \textbf{now/today} s/he knows that s/he passed the board exam!’,bkm:Ref329779234,"\gsrc \textbf{Anduni}, nļaman din en na kapasar kanen ta board exam. | \gll \textbf{Anduni,} na-aļam-an din en na ka-pasar kanen ta board exam. | \gls now/today A.HAP.R-know-APL 3S.ERG CM LK I.EXM-pass 3S.ABS NABS board exam | \glt `\textbf{Now/toda}y, s/he knows already that s/he passed the board exam.’",bkm:Ref329779247,\gsrc \textbf{Anduni} din nang nļami na kapasar kanen ta board exam! | \gll \textbf{Anduni} din nang na-aļam-i na ka-pasar kanen ta board exam! | \gls now/today 3S.ERG just/only A.HAP.R-know-XC.APL LK I.EXM-pass 3S.ABS NABS board exam | \glt `Only \textbf{now/today} s/he knows that s/he passed the board exam!’,bkm:Ref329779234,"\gsrc \textbf{Anduni}, nļaman din en na kapasar kanen ta board exam. | \gll \textbf{Anduni,} na-aļam-an din en na ka-pasar kanen ta board exam. | \gls now/today A.HAP.R-know-APL 3S.ERG CM LK I.EXM-pass 3S.ABS NABS board exam | \glt `\textbf{Now/toda}y, s/he knows already that s/he passed the board exam.’",,,,,,,,,,,,
Modification,Adverbs,Non-canonical adjunct adverbs,,,"\item More than one-third of non-canonical adjunct adverbs are from Spanish (perhaps via other Philippine languages). This is in clear contrast with the class of canonical adjunct adverbs, none of which are from Spanish (see \ref{bkm:Ref479947563}). This suggests that the non-canonical adverb position itself may be a recent innovation.",bkm:Ref479947563,Not found,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Non-canonical adjunct adverbs,,,"Words that commonly occur in this category are listed in \REF{bkm:Ref441309176}, sub-classified according to the restrictions they impose on the following verb. For the most part, these formal sub-classes seem to have semantic motivations. Our general impressions of the semantics of each class are given in parentheses, though these characterizations are not meant to be absolute.",bkm:Ref441309176,Not found,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Non-canonical adjunct adverbs,,,"Most non-canonical adjunct adverbs in classes b through e occur in two constructions. One construction is illustrated in examples \REF{bkm:Ref480616181}{}--\REF{bkm:Ref113431626} the adverb occurs clause-initially and is followed by the main verb that is often unaffixed. Any second-position elements, such as enclitic pronouns and adverbs, are attracted to the position after the adverb. Referring Phrases remain in their post-verbal positions in their normal Absolutive/Ergative case roles, depending on the transitivity of the verb. In this construction, the main verb describes an event that is on the main storyline of a narrative.",bkm:Ref480616181,\gsrc \textbf{Nali} \textbf{nang} \textbf{nawigit} ake na manilya. | \gll \textbf{Nali} \textbf{nang} \textbf{na-wigit} ake na manilya. | \gls abruptly just A.HAP.R-fall.without.notice 1S.GEN LK bracelett | \glt \textbf{‘Abruptly} my bracelet \textbf{fell} without noticing it.’,bkm:Ref113431626,\gsrc Dili ka \textbf{sali} \textbf{ta} \textbf{panaw} daw kilem. Dili ka \textbf{sali} \textbf{ta} \textbf{ingaw-ingaw}. | \gll Dili ka \textbf{sali} \textbf{ta} \textbf{panaw} daw kilem. Dili ka \textbf{sali} \textbf{ta} \textbf{ingaw\sim{}-ingaw}. | \gls NEG.IR 2S.ABS persistently NABS go/walk if/when night NEG.IR 2S.ABS persistently NABS RED\simdrunk | \glt `Do not \textbf{keep} \textbf{going} (places) at night. Do not \textbf{keep} \textbf{being} \textbf{drunk}.’,,,,,,,,,,,,,,,,
Modification,Adverbs,Non-canonical adjunct adverbs,,,"In the second construction, the pre-verbal adverb is followed by a nominalized clause. The nominalized verb is usually unaffixed, but may take the pag{}- action nominalization prefix (see \chapref{chap:referringexpressions}, \sectref{sec:pag} and \sectref{sec:actionnominalizations}). It is clear that the verb is nominalized because a genitive pronoun, enclitic or full RP refers to the Actor, whether the verb is transitive or not. Also, in examples such as \REF{bkm:Ref329771116} a genitive pronoun precedes the verb with the linker na intervening, which is a common structure for RPs with possessors. This construction is illustrated in exx. \REF{bkm:Ref113431770}{}-\REF{bkm:Ref481732330} and \REF{bkm:Ref329771116} through \REF{bkm:Ref481737967}:",bkm:Ref329771116,\gsrc \textbf{Sigi} nang iya na kaan. | \gll \textbf{Sigi} nang iya na kaan. | \gls continual just 3S.GEN LK eat | \glt ‘His/her eating is/was just \textbf{continual}.’,bkm:Ref113431770,"\gsrc Lugar na gasakay kay traysikil, \textbf{sikad} \textbf{dasig} \textbf{panaw} \textbf{din}. | \gll Lugar na gasakay kay traysikil, \textbf{sikad} \textbf{dasig} \textbf{panaw} \textbf{din}. | \gls then LK I.R-ride 1P.EXCL.ABS tricycle very fast go/walk 3S.GEN | \glt ‘Then when we were riding the tricycle, his \textbf{going} \textbf{was} \textbf{very} \textbf{fast}.’ (The driver was driving very fast in a motorcycle pedicab, called a tricycle in the Philippines.)",bkm:Ref481732330,Not found,bkm:Ref329771116,\gsrc \textbf{Sigi} nang iya na kaan. | \gll \textbf{Sigi} nang iya na kaan. | \gls continual just 3S.GEN LK eat | \glt ‘His/her eating is/was just \textbf{continual}.’,bkm:Ref481737967,"\gsrc Siguro, \textbf{bakod} \textbf{gid} \textbf{imo} \textbf{na} \textbf{pagtingaļa} na man-o tak nļaman ko imo na ngaran. | \gll Siguro, \textbf{bakod} \textbf{gid} \textbf{imo} \textbf{na} \textbf{pag-tingaļa} na man-o tak na-aļam-an ko imo na ngaran. | \gls perhaps big INT 2S.GEN LK NR.ACT-wonder LK why because A.HAP.R-know-APL 1S.ERG 2S.GEN LK name | \glt ‘Perhaps \textbf{your} \textbf{wondering} \textbf{is} \textbf{great} why I know your name.’",,,,,,,,,,
Modification,Adverbs,Non-canonical adjunct adverbs,,,"In what may be considered a third construction, a linker occurs between the preverbal adverb and the unaffixed verb (exx. \ref{bkm:Ref425350651}{}-\ref{bkm:Ref425350655}). It seems that when the linker occurs the speaker is slowing down her or his speech and drawing out each word thus highlighting the verb and adverb. This can occur with the adverbs dapat, kinanglan and sigi.",bkm:Ref425350651,\gsrc Piro \textbf{sigi} kay \textbf{na} \textbf{agaļ} tak gakilem en. | \gll Piro \textbf{sigi} kay \textbf{na} \textbf{agaļ} tak ga-kilem en. | \gls but continual 1P.EXCL.ABS LK cry because I.R-night CM | \glt ‘But we \textbf{continually} \textbf{were} \textbf{crying} because (it was) already becoming night.’,bkm:Ref425350655,Not found,,,,,,,,,,,,,,,,
Modification,Adverbs,Non-canonical adjunct adverbs,,,"The following elicited examples illustrate that lugay may be followed by a verb in any form, including a bare form. The English free translations are meant to give a sense of the differences in meaning expressed by the different constructions. Similar variation occurs with the other adverbs listed in \textsc{\REF{bkm:Ref480616640}}, though a full study of the syntactic behavior of all adverbs awaits future research:",bkm:Ref480616640,Not found,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"The adverb imo usually emphasizes excitement on the part of the speaker. It occurs as the final element in the second-position complex \REF{bkm:Ref329763033}{}-\REF{bkm:Ref443714404}, or final position \REF{bkm:Ref441331337}. It is homophonous with the free genitive/ergative second person singular pronoun, but makes no reference to a second singular referent, even if there is one elsewhere in the sentence.",bkm:Ref329763033,Not found,bkm:Ref443714404,"\gsrc Dili ka man \textbf{imo} magilek. | \gll Dili ka man \textbf{imo} ma-gilek. | \gls NEG.IR 2S.ABS EMPH EMPH A.HAP.IR-angry | \glt ‘\textbf{Hey}, don’t get angry, man!’",bkm:Ref441331337,"\gsrc Sugat din baked na kapri \textbf{imo}. | \gll Sugat din baked na kapri \textbf{imo}. | \gls meet 3S.ERG big LK giant EMPH | \glt ‘Wow!, s/he met a big giant.’",,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"Example \REF{bkm:Ref113434139} is from a conversation in which the previous speaker asked where the people from Cagayan Sulu were headed, assuming they had a definite destination in mind. But the truth was they fled without really having any specific place they were trying to get to. So the speaker of this sentence is correcting a mistaken assumption.",bkm:Ref113434139,Not found,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"Example \REF{bkm:Ref113434330} is from a story about a race between a sea turtle and a hermit crab. The hermit crab is giving instructions to his fellow hermit crabs to distribute themselves along the race course. His instructions are interrupted by a digression about how proud the sea turtle is about being so fast. After the digression when he returns to his instructions about what his fellow crabs will do, he uses the word ‘gani’ in order to get their attention focused back to the main point of what he is saying which is what they will do during the race to help him win.",bkm:Ref113434330,"\gsrc Ti, daw mamatian nyo \textbf{gani} en singgit an ta Pwikan, mabat kaw en na ‘Anen a duti.’ | \gll Ti, daw ma-mati-an nyo \textbf{gani} en singgit an ta Pwikan, m-sabat kaw en na ``Anen a duti"". | \gls so if/when A.HAP.IR-hear-APL 2P.ERG truly CM shout DEF.M NABS sea.turtle I.V.IR-reply 2P.ABS CM LK EXT.G 1S.ABS D1LOC.PR | \glt `So, if you \textbf{really} hear the shout of the Turtle, you reply, “I am here”.'",,,,,,,,,,,,,,,,,,
