Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clause combinations \label{chap:8,Coordination of clauses\label{sec:8.1,Consecutive coordination,,,"As an internal connective \textstyleStyleVernacularWordsItalic{naeya} mainly connects full sentences \REF{ex:8:x1410}, only seldom clauses within a sentence \REF{ex:8:x1411}:",ex:8:x1410,"\gll No mua woos reen-owa=ke, \textbf{naeya} no kema kir-owa miatin-i-n. | \gls 2s.UNM man head dry-NMZ=CF therefore 2s.UNM liver turn-NMZ dislike-NP-PR.2s | \glt `You are hard-headed, therefore you do not like to change your (bad) ways.'",ex:8:x1411,\gll Ni sira-sira naap on-i-man. \textbf{Naeya} opora iiriw ma-e-k nain pepek akena nia ma-e-k. | \gls 2p.UNM RDP-custom thus do-NP-PR.2p therefore talk earlier say-PA-3s that1 enough very 2p.ACC say-PA-3s | \glt `You do (bad) things like that. Therefore the talk that he already said about you is very accurate.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Coordination of clauses\label{sec:8.1,Consecutive coordination,,,"\textstyleStyleVernacularWordsItalic{Neemi} is a consecutive coordinator that almost exclusively conjoins full sentences rather than clauses within a sentence: \REF{ex:8:x1409} is from translated text but considered natural. (3.\ref{ex:3:x736}) is repeated here as \REF{ex:8:x1904}. Neemi is an internal connective, only used in reasoning. It requires some point of similarity between the two conjuncts.",ex:8:x1409,"\gll Krais sirir-owa aaw-omak-e-k, \textbf{neemi} is pun unowiya naap aaw-i-mik. | \gls Christ hurt-NMZ get-DISTR/PL-PA-3s therefore 1p.FC also all thus get-NP-PR.1/3p | \glt `Christ received a lot of pain, so we all too get (pain) like that.'",ex:3:x736,"\gll Teeria fain K10 wu-a-mik. \textbf{Neemi} wi teeria nain pun K10 wu-a-mik. | \gls group this K10 put-PA-1/3p therefore 3p.UNM group that1 too K10 put-PA-1/3p | \glt `This group put down K10. Therefore that group put down K10, too.'",ex:8:x1904,"\gll Teeria fain K10 wu-a-mik. \textbf{Neemi} wi teeria nain pun K10 wu-a-mik. | \gls group this K10 put-PA-1/3p therefore 3p.UNM group that1 too K10 put-PA-1/3p | \glt `This group put down ten kina. Therefore that group put down ten kina, too.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Coordination of clauses\label{sec:8.1,Consecutive coordination,,,The connective \textstyleStyleVernacularWordsItalic{naap nain} is used almost only inter-sententially \REF{ex:8:x1905}. Between clauses in a sentence it is possible but rare \REF{ex:8:x1424}:,ex:8:x1905,"\gll Naeya nokar-e-mik, ``\textbf{Naap} \textbf{nain} no naareke?'' | \gls therefore ask-PA-1/3p thus that1 2s.UNM who.CF | \glt `Therefore they asked, ``So then, who are you?'' '",ex:8:x1424,"\gll Wiam arow pepek nan urup-e-mik nain, \textbf{naap} \textbf{nain} yo moram urup-e-m. | \gls 3p.REFL three enough there ascend-PA-1/3p that1 thus that1 1s.UNM why/in.vain ascend-PA-1s | \glt `(Since it is the case that) those three are enough and came up, so then why did I have to come up? (or: {\dots}so then I came up in vain).'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Coordination of clauses\label{sec:8.1,"Causal coordination, ``afterthought reason''",,,"The causal coordination is a very marked structure, which shows in the unusual ordering of the clauses: the causal clause follows rather than precedes the consequent clause. The causal clause in Mauwake begins with the connective \textstyleStyleVernacularWordsItalic{moram} `because' (\sectref{sec:3.11.2}), which is originally the interrogative word for `why'. There are two possible origins for this untypical structure. It may be a recent calque on the Tok Pisin causal construction, which uses \textstyleForeignWords{bilong wanem} `why/because' as the connector and the same ordering of the two clauses. The ordering of the clauses shows that it may also have originated as an ``afterthought reason'',\footnote{The term suggested by Ger Reesink.} even though currently it is used when the cause or reason is emphasized \REF{ex:8:x1417}, \REF{ex:8:x1420}.",ex:8:x1417,"\gll Owowa mamaiya soora weetak, \textbf{moram} iwera isak-omak-e-mik. | \gls village near forest no because coconut plant-DISTR/PL-PA-1/3p | \glt `There is no forest near the village, because we have planted a lot of coconut palms.'",ex:8:x1420,"\gll Poh San uruf-ap kema ten-e-mik, \textbf{moram} i kema naap suuw-a-mik, napuma me sariar-owa ik-ua. | \gls Poh San see-SS.SEQ liver fall-PA-1/3p because 1p.UNM liver thus push-PA-1/3p sickness not heal-NMZ be-PA.3s | \glt `We saw Poh San and were relieved (lit: liver fell), because we had thought that (her) sickness hadn't healed yet (but it had).'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Coordination of clauses\label{sec:8.1,"Causal coordination, ``afterthought reason''",,,\textstyleStyleVernacularWordsItalic{Moram wia} is used almost exclusively between full sentences \REF{ex:8:x1906}; the example \REF{ex:8:x1421} is the only intra-sentential instance of \textstyleStyleVernacularWordsItalic{moram wia} in the data. I have not noticed any semantic difference caused by the addition of the negator.,ex:8:x1906,"\gll ...maamuma senam aaw-e-mik. \textbf{Moram} \textbf{wia}, maa ele-eliwa sesek-a-mik. | \gls money too/very.much get-PA-1/3p why not thing/food RDP-good sell-PA-1/3p | \glt `{\dots}they got a lot of money. (That's) because they sold good food.'",ex:8:x1421,"\gll Iir nain yo owowa=pa=ko me mauw-a-m, \textbf{moram} \textbf{wia} yo Ukarumpa urup-owa=ke na-ep mauw-owa miatin-e-m. | \gls time that1 1s.UNM village=LOC=NF not work-PA-1s because not 1s.UNM Ukarumpa ascend-NMZ=CF say-SS.SEQ work-NMZ dislike-PA-1s | \glt `That time I did not work in the village, because I thought that I was due to go up to Ukarumpa, and (so) I didn't like to work.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Coordination of clauses\label{sec:8.1,"Causal coordination, ``afterthought reason''",,,"Both a causative and a consecutive connective can co-occur in the same sentence. When that happens, the consecutive clause occurs twice: first without a connective and after the causal clause with a connective \REF{ex:8:x1422}, \REF{ex:8:x1423}. This underlines the strong preference to keep the cause-effect (or reason-result) order.",ex:8:x1422,"\gll I epa unowa=ko me soomar-e-mik, \textbf{moram} owowa maneka, \textbf{naapeya} soomar-owa lebum(a)-ar-e-mik. | \gls 1p.UNM place many=NF not walk-PA-1/3p because village big therefore walk-NMZ lazy-INCH-PA-1/3p | \glt `We didn't walk in many places, because the village/town was big, therefore we didn't care to walk.'",ex:8:x1423,"\gll Mua lebuma emeria me wi-i-mik, \textbf{moram} emeria muukar-eya muuka nain maa mauwa enim-i-non, \textbf{naapeya} mua lebuma emeria me wi-i-mik. | \gls man lazy woman not give.them-NP-PR.1/3p because woman give.birth-2/3s.DS son that1 food what eat-NP-FU.3s therefore man lazy woman not give.them-NP-PR.1/3p | \glt `We do not give wives to lazy men, because when the woman bears a child what would it eat, therefore we do not give wives to lazy men.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Coordination of clauses\label{sec:8.1,Apprehensive coordination \label{sec:8.1.6,,,"A less common clause type, that of apprehensive clauses \citep[61]{Roberts1987}, also called negative purpose clauses (\citealt[444]{Haiman1980}, \citealt[188]{ThompsonEtAl1985}), is perhaps more commonly subordinate than coordinate. But in Mauwake the apprehensive clauses are coordinated finite clauses \REF{ex:8:x1426}, \REF{ex:8:x1427}, originally separate sentences \REF{ex:8:x1428}. The apprehension clause is introduced by the indefinite \textstyleStyleVernacularWordsItalic{oko} `other' (\sectref{sec:3.7.2}), which has also developed the meaning `otherwise'.",ex:8:x1426,"\gll Ni maa uru-uruf-ami ik-eka, \textbf{oko} mua oko=ke nia peeskim-i-kuan. | \gls 2p.UNM thing RDP-see-SS.SIM be-IMP.2p other man other=CF 2p.ACC cheat-NP-FU.3p | \glt `Watch out, otherwise/lest you get cheated.'",ex:8:x1427,"\gll Naap on-owa weetak, \textbf{oko} yiena sira puuk-i-yen. | \gls thus do-NMZ no other 1p.GEN custom cut-NPS-FU.1p | \glt `We must not do like that, otherwise/lest we break our custom/law (or: {\dots} lest we ourselves break the custom/law).'",ex:8:x1428,Not found,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"Instead of giving background information like subordinate clauses do, medial clauses are predications that carry on the foreground story line \REF{ex:8:x2000}. But they are also different from coordinate finite clauses. The similarities and differences are discussed in this section.",ex:8:x2000,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"The pragmatic additives \textstyleStyleVernacularWordsItalic{ne} \REF{ex:8:x1485} and \textstyleStyleVernacularWordsItalic{aria} \REF{ex:8:x1486} (\sectref{sec:3.11.1}) can occur between a medial clause and its reference clause, as between normal coordinate clauses. This is uncommon, however.",ex:8:x1485,"\gll ... wiena en-emi, epira lolom if-emi \textbf{ne} owowa p-urup-em-ik-e-mik. | \gls ... 3p.GEN eat-SS.SIM plate mud spread-SS.SIM ADD village PBX-ascend-SS.SIM-be-PA-1/3p | \glt `They ate it themselves, spread mud on the plates, and brought them up to the village.'",ex:8:x1486,"\gll I ikoka yien=iw urup-ep nia maak-omkun ora-iwkin, \textbf{aria} owawiya feeke pok-ap ik-ok eka liiwa muuta en-ep \textbf{aria} ni soomar-ek-eka. | \gls 1p.UNM later 1p.GEN=LIM ascend-SS.SEQ 2p.ACC tell-1s/p.DS descend-2/3p.DS alright together here.CF sit-SS.SEQ be-SS water little only eat-SS.SEQ alright 2p.UNM walk-go-2p.IMP | \glt `Later we (by) ourselves will come up and tell you (to come), and when you come down we will sit here together and eat a little bit of soup and then you can walk back.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"When either the medial clause or the finite clause is a question, the whole sentence is interrogative, even if the other clause is a statement. In \REF{ex:8:x1449} the finite clause is a polar question, but the medial clause is not questioned. In the story that \REF{ex:8:x1452} is taken from, the killing is not questioned, only the manner. But since a medial clause cannot take the question marker, the verb in the finite clause has to carry the marking.",ex:8:x1449,"\gll Sande erup weeser-eya owowa ekap-e-man=i? | \gls week two finish-2/3s.DS village come-PA-2p=QM | \glt `Two weeks were finished, and did you (then) come to the village?'\footnote{Another possible translation is `When the two weeks were finished, did you (then) come to the village?' but this does not reflect the coordinate relationship of the clauses in the original.}",ex:8:x1452,\gll Naap on-ap ifakim-i-nen=i? | \gls thus do-SS.SEQ kill-NP-FU.1s=QM | \glt `Shall I do like that and kill her?' (Or: `Is it in that way that I shall kill her?'),,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,A non-polar question can be in either a medial \REF{ex:8:x1451} or in a finite clause \REF{ex:8:x1450}.,ex:8:x1451,\gll No sira kamenap on-eya napuma fain nefar kerer-e-k? | \gls 2s.UNM custom how do-2/3s.DS sickness this 2s.DAT appear-PA-3s | \glt `What did you do (so that) this sickness came to you?',ex:8:x1450,\gll No karu-emi kame kaanek ikiw-o-n? | \gls 2s.UNM run-SS.SIM side where go-PA-2s | \glt `You ran and where did you go?',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"For more examples, see (7.\ref{ex:7:x1082})--(7.\ref{ex:7:x1083}) in \sectref{sec:7.3} and the introductory section to \chapref{chap:8}.",ex:7:x1082,"\gll Emeria manina \textbf{ikiw-ep} en-owa \textbf{nop-ap} \textbf{or-eka}. | \gls woman garden go-SS.SEQ eat-NMZ search-SS.SEQ descend-IMP.2p | \glt  `Women, go to the garden, look for food and come down.'",ex:7:x1083,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"In regard to the scope of negation, the same-subject medial clauses differ from all other clauses. Negative spreading (\sectref{sec:6.2.4}) in both directions is allowed only between \textstyleAcronymallcaps{\textsc{ss}} medial clauses and their reference clauses, and even there it is not very common. Backwards spreading is especially rare. In the following examples, negative spreading takes place in \REF{ex:8:x1443} and \REF{ex:8:x1447}, but not in \REF{ex:8:x1446} and \REF{ex:8:x1448}. Between other types of clauses negative spreading is not permitted at all.",ex:8:x1443,\gll Nainiw \textbf{ekap-ep} maa \textbf{me} \textbf{sesenar-e-mik}. | \gls again come-SS.SEQ food not sell-PA-1/3p | \glt `They did not come back and sell food.',ex:8:x1447,"\gll Ikiw-em-ik-ok \textbf{me} \textbf{kir-ep} \textbf{uruf-e}, no oram woolal-ikiw-em-ik-e. | \gls go-SS.SIM-be-SS not turn-SS.SEQ look-IMP.2s 2s.UNM just paddle-go-SS.SIM-be-IMP.2s | \glt `While going, don't turn and look back, just keep paddling.'",ex:8:x1446,\gll Yaapan=ke urup-em-ika-iwkin wi Australia=ke wia uruf-ap baurar-emi \textbf{me} \textbf{yia} \textbf{maak-e-mik}. | \gls Japan=CF ascend-SS.SIM-be-2/3p.DS 3p.UNM Australia=CF 3p.ACC see-SS.SEQ flee-SS.SIM not 1p.ACC tell-PA-1/3p | \glt `When the Japanese were coming up the Australians saw them and ran away and/but did not tell us.',ex:8:x1448,"\gll Iiriw auwa=ke sira fain \textbf{me} \textbf{paayar-ep} muuka momor wiar aaw-em-ik-e-mik. | \gls earlier 1s/p.father=CF custom this not understand-SS.SEQ son indiscriminately 3.DAT get-SS.SIM-be-PA-1/3p | \glt `Earlier our (fore)fathers didn't understand this custom, and (so) they adopted (lit: got/took) children indiscriminately.'",,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"Like coordinated main clauses and unlike subordinate clauses, medial clauses are not embedded as constituents in other clauses. However, a medial clause may interrupt its reference clause and appear inside it, if the subject or object noun phrase of the reference clause is fronted as the theme and thus precedes the interrupting medial clause \REF{ex:8:x1464}. For more examples, see (3.\ref{ex:3:x539}) and (3.\ref{ex:3:x540}). In the examples, the reference clause is bolded and the intervening medial clause is placed within square brackets.",ex:8:x1464,"\gll Aria \textbf{yena} \textbf{mua} \textbf{pun} irak-owa kerer-owa epa weeser-em-ik-eya \textbf{iirar-iwkin} owowa ekap-o-k, o amia mua=pa ik-ok. | \gls alright 1s.GEN man too fight-NMZ appear-NMZ time finish-SS.SIM-be-2/3s.DS remove-2/3p.DS village come-PA-3s 3s.UNM bow man=LOC be-SS | \glt `Alright, the war was getting close and they dismissed my husband and he came to the village, after he had been a soldier.'",ex:3:x539,"\gll \textbf{Yo} eka yoowa Magidar=ke kirip-ap yi-eya en-e-m. | \gls 1s.UNM water hot Magidar=CF mix-SS.SEQ give.me-2/3s.DS eat-PA-1s | \glt `Magidar made tea and gave it to me, and I drank it.'",ex:3:x540,\gll \textbf{No} um-eya or-o-n. | \gls 2s.UNM die-2/3s.DS descend-PA-2s | \glt `After he died you went down.',,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"In \REF{ex:8:x1465}, both the object and the subject are fronted. After the first medial clause, the object of the finite clause is fronted as the theme of the remainder of the sentence, and it pulls with it the subject, marked with the contrastive focus marker. In the free translation, passive is used, because the object is fronted as a theme.",ex:8:x1465,\gll Sisina=pa wu-ap \textbf{papako}\textsubscript{O} \textbf{mua=ke}\textsubscript{S} mera saa urup-eya \textbf{patopat=iw} \textbf{mik-i-mik}. | \gls shallow.water=LOC put-SS.SEQ some man=CF fish sand ascend-2/3s.DS fishing.spear=INST spear-NP-PR.1/3p | \glt `They drive (lit: put) them to the shallow water and the fish ascend to the beach and (then) some are speared by men with a fishing spear.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"The examples \REF{ex:8:x1466}--\REF{ex:8:x1468} show that some of the same-subject medial clauses interrupting the reference clause, especially those that have a directional verb or the verb \textstyleStyleVernacularWordsItalic{aaw}- `take, get', may be in the process of grammaticalizing into serial verbs:",ex:8:x1466,\gll \textbf{I} \textbf{iwer(a)} \textbf{eka} iki(w-e)p \textbf{nop-a-mik}. | \gls 1p.UNM coconut water go-SS.SEQ fetch-PA-1/3p | \glt `We went and fetched coconut water.',ex:8:x1468,\gll Um-eya \textbf{merena} \textbf{ere-erup} ifara aaw-ep \textbf{kaik-ap} nabena suuw-ap akua aaw-ep or-o-m. | \gls die-2/3s.DS leg RDP-two rope take-SS.SIM tie-SS.SEQ carrying.pole push-SS.SEQ shoulder take-SS.SEQ descend-PA-1s | \glt `It (=a pig) died and I took a rope and tied its legs two and two together and pushed it to a carrying pole and carried it down on my shoulder.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Chained clauses as coordinate clauses \label{sec:8.2.1,,,"\textstyleEmphasizedWords{{Right-dislocation}} of a medial clause is not unusual. One reason commonly given for right-dislocations is an afterthought: the speaker notices something that should be part of the sentence and adds it to the end \REF{ex:8:x1471}. Another reason is giving prominence to the dislocated clause, since the end of a sentence is a focal position. The right-dislocation of same-subject sequential medial clauses in particular breaks the iconicity between the events and the sentence structure, and has this effect. Consequently, the right-dislocated \textstyleAcronymallcaps{\textsc{ss}} sequential clauses, like the ones in examples \REF{ex:8:x1469} and \REF{ex:8:x1470}, are much more prominent than medial clauses in their normal position.",ex:8:x1471,"\gll Or-op naap wia uruf-a-mik, mua oona, eneka, woosa kia kir-em-ik-eya. | \gls descend-SS.SEQ thus 3p.ACC see-PA-1/3p man bone tooth head white turn-SS.SIM-be-2/3s.DS | \glt `They went down and saw them like that, the people's bones, teeth and heads turning white.'",ex:8:x1469,"\gll Aw-iki(w-e)m-ik-eya wiena mua unowa fiker(a) epia nain ook-i-kuan, wiowa aaw-ep. | \gls burn-go-SS.SIM-be-2/3s.DS 3p.GEN man many kunai.grass fire that1 follow-NP-FU.3p spear take-SS.SEQ | \glt `It keeps burning and many men follow the kunai grass fire, having taken spears.'",ex:8:x1470,"\gll Aaya muuna kuisow enim-i-mik, aite=ke manina=pa yia aaw-om-iwkin. | \gls sugarcane joint one eat-NP-PR.1/3p 1s/p.mother=CF garden=LOC 1p.ACC get-BEN-2/3p.DS | \glt `We eat one joint of sugarcane, when/after our mothers have gotten it for us from the garden.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,"Clause chaining in Mauwake distinguishes between sequential and simultaneous actions in the clauses joined by chaining, but only when the clauses have the same subject (\sectref{sec:3.8.3.5.1}). The sequential action verb in \REF{ex:8:x1431} indicates that one action is finished before the next one starts.",ex:8:x1431,"\gll No nainiw kir-\textbf{ep} ikiw-\textbf{ep} owow mua wia maak-eya urup-\textbf{ep} mukuna nain umuk-uk. | \gls 2s.UNM again turn-SS.SEQ go-SS.SEQ village man 3p.ACC tell-2/3s.DS ascend-SS.SEQ fire that1 extinguish-IMP.3p | \glt `Turn around, go and tell the village men and let them come up and extinguish the fire.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,"When a clause has a simultaneous action medial verb \REF{ex:8:x1432}, it indicates at least some overlap with the action in the following clause.",ex:8:x1432,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,"Simultaneity vs. sequentiality is not always a choice between absolutes; sometimes it is a relative matter. Example \REF{ex:8:x1433} refers to a situation where a man came back home from a period of labour elsewhere and got married upon arrival. In actual life, there may have been a time gap of at least a number of days, possibly longer, but because the two events were so closely linked in the speaker's mind, the simultaneous action form was used when the story was told decades after the events took place.",ex:8:x1433,\gll Ekap-\textbf{emi} yo efa aaw-o-k. | \gls come-SS.SIM 1s.UNM 1s.ACC take-PA-3s | \glt `He came and married me.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,"The simultaneous action form is less marked than the sequential action form: when the relative order of the actions or events is not relevant, the simultaneous action form is used. In example \REF{ex:8:x1437}, the order of the preparations for a pighunt is not crucial, but the sequential action form on the last medial verb indicates that all the actions take place before leaving, rather than just at the time of leaving.",ex:8:x1437,"\gll Maa en-ep-pu-\textbf{ami} top aaw-\textbf{emi} moma unukum-\textbf{emi} kapit, wiowa aaw-\textbf{ep} fikera iw-i-mik. | \gls food eat-SS.SEQ-CMPL-SS.SIM trap take-SS.SIM taro wrap-SS.SIM trap.frame spear take-SS.SEQ kunai.grass go-NP-PR.1/3p | \glt `We eat, take the trap, wrap taro, take the the trap frame and spear(s) and go to the kunai grass area.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,"A medial verb takes its temporal specification from the tense of the closest following finite clause \REF{ex:8:x1442}--\REF{ex:8:x1445}, or in the case of a right-dislocated medial clause, from the preceding finite clause \REF{ex:8:x1471}.",ex:8:x1442,"\gll Nomokowa maala war-ep ekap-ep ifa nain ifakim-\textbf{o}-k. | \gls tree long cut-SS.SEQ come-SS.SEQ snake that1 kill-PA-3s | \glt `He cut a long stick, came and killed the snake.'",ex:8:x1445,"\gll Ikoka mua ar-ep emeria aaw-ep kamenap on-\textbf{i-nan}? | \gls later man become-SS.SEQ woman take-SS.SEQ how do-NP-FU.2s | \glt `Later when you become a man and take a wife, what will you do?'",ex:8:x1471,"\gll Or-op naap wia uruf-a-mik, mua oona, eneka, woosa kia kir-em-ik-eya. | \gls descend-SS.SEQ thus 3p.ACC see-PA-1/3p man bone tooth head white turn-SS.SIM-be-2/3s.DS | \glt `They went down and saw them like that, the people's bones, teeth and heads turning white.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,"The \textstyleAcronymallcaps{\textsc{ds}} medial verbs (\sectref{sec:3.8.3.5.2}) do not differentiate between sequential and simultaneous action. Sequential action \REF{ex:8:x1502} is the default interpretation for verbs other than \textstyleStyleVernacularWordsItalic{ik}- `be', which is interpreted as simultaneous with the verb in the reference clause \REF{ex:8:x1503}. So in order to specify that two or more actions by different participants took place at the same time, the speaker needs to use the continuous aspect form \REF{ex:8:x1472}:",ex:8:x1502,"\gll Maa unowa ifer-aasa=ke p-urup\textbf{-eya} miiw-aasa=ke fan p-ir-am-ik-ua. | \gls thing many sea-canoe=CF BPX-ascend-2/3s.DS land-canoe=CF here BPX-come-SS.SIM-be-PA.3s | \glt `The cargo was brought up (to the coast) by ship(s), and (then) trucks kept bringing it here.'",ex:8:x1503,\gll Wi yapen=pa \textbf{ik-}omak\textbf{-iwkin} Amerika kerer-e-mik. | \gls 3p.UNM inland=LOC be-DISTR/PL-2/3p.DS America appear-PA-1/3p | \glt `Many people were inland and the Americans arrived.',ex:8:x1472,Not found,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,"Although the chaining structure itself only specifies the temporal relationship between the clauses and is otherwise neutral, it is open especially for causal/consecutive interpretation. \citet[237]{Reesink1983b} notes this for different-subject medial verbs in Usan, and although not very common in Mauwake in general, it is more frequent with \textsc{ds} predicates \REF{ex:8:x1434}, \REF{ex:8:x1412} than with \textsc{ss} verbs.",ex:8:x1434,"\gll Yo maamuma marew\textbf{-eya} maak-e-m, {\textquotedbl}Iir oko=pa ni-i-nen.'' | \gls 1s.UNM money no(ne)-2/3s.DS tell-PA-1s time other=LOC give.you-NP-FU.1s | \glt `I had no money and I told him (or: Because I had no money I told him), ``I'll give it to you another time.'' '",ex:8:x1412,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,The causal/consecutive interpretation is most common when the object of a transitive medial clause becomes the subject in an intransitive reference clause: in example \REF{ex:8:x1504} `the son' is the object of the first two clauses and the subject of the final clause.,ex:8:x1504,\gll \textbf{Muuka}\textsubscript{O} p-or-op \textbf{p-er-iwkin} \textbf{yak-i-ya}. | \gls son BPX-descend-SS.SEQ BPX-go-2/3p.DS bathe-NP-PR.3s | \glt `They bring the son down (from the house) and take him (to the well) and (so) he bathes.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Temporal relations in chained clauses,,,Cognition verbs and feeling or experiential verbs seem to be the only ones that allow a causal/consecutive interpretation when a medial clause has a \textsc{ss} verb \REF{ex:8:x1440}--\REF{ex:8:x1484}:,ex:8:x1440,"\gll Siiwa, epa maak-e-mik nain \textbf{paayar-ep} ma-e-k, ``Amerika aakisa irak-owa kerer-e-mik.'' | \gls moon place/time tell-PA-1/3p that1 understand-SS.SEQ say-PA-3s America now fight-NMZ appear-PA-1/3p | \glt `He understood the month and time/place that they (had) told him, and (so) he said, ``Now the Americans have come to fight.'' '",ex:8:x1484,\gll Mua oko=ko \textbf{napum-ar-}\textbf{ep} ikemika kaik-ow(a) mua wiar ikiw-o-k. | \gls man other=CF sickness-INCH-SS.SEQ wound tie-NMZ man 3.DAT go-PA-3s | \glt `A man got sick and (so) he went to a doctor.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,,,"The switch-reference marking tracks the referents in a different way from the person/ number marking in finite verbs. The medial verb suffix indicates whether the clause has the same subject/topic as the reference clause that comes after it, and the \textstyleAcronymallcaps{\textsc{ds}} suffixes also have some specification of the subject (\sectref{sec:3.8.5.2}). In \REF{ex:8:x1436}, the subjects are a man and his wife in the first two clauses and in the last one, and a spirit man in all the others:",ex:8:x1436,"\gll Ikiw-\textbf{ep}\textsubscript{i} nan ika-\textbf{iwkin}\textsubscript{i} inasina mua\textsubscript{j} ifa puuk-\textbf{ap}\textsubscript{j} solon-\textbf{ep}\textsubscript{j} urup-\textbf{ep}\textsubscript{j} manina=pa waaya puuk-\textbf{ap}\textsubscript{j} moma wiar en-em-ik-\textbf{eya}\textsubscript{j} uruf-a-mik\textsubscript{i}. | \gls go-SS.SEQ there be-2/3p.DS spirit man snake change.into-SS.SEQ crawl-SS.SEQ ascend-SS.SEQ garden=LOC pig change.into-SS.SEQ taro 3.DAT eat-SS.SIM-be-2/3s.DS see-PA-1/3s | \glt `They went and were there, and a spirit man came and changed into a snake and crawled up and in the garden it changed into a pig and as it was eating their taro they saw it.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Partitioning of the participant set,,"When a plural subject changes into a singular, the suffix is always the one used for same subject \REF{ex:8:x1438}.",ex:8:x1438,Not found,,,,,,,,,,,,,,,,,,
