Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The apprehensive particle m\label{apprehensivem,,,"In the prohibitive construction, the \isi{particle} m is rather flexible. It can attach to the verb as a \isi{proclitic} (\ref{ex306}) or to the \isi{potential} \isi{particle} kma as an \isi{enclitic} (\ref{ex305} and \ref{ex383}). What is important for the prohibitive reading is the co-occurence of m and kma in the clause, not the fact that they are conjoined. Example (\ref{ex306})\footnote{The verb yak ‘walk’ is deponent and employs the valency change prefix a- without a change in the valency of the verb. It is only deponent when it employs the venitive marker, meaning ‘come’, not when it is neutral or andative, meaning ‘walk’, ‘go away’.} comes from a public speech at a dance in which the speaker tells the audience the rules for the night. Example (\ref{ex383}) is taken from a text about food taboos.",ex306,\gsrc \textbf{kma} wärir bä \textbf{mgnanyaké} zena zbär zbo!} | \gll kma wäri=r bä m=gn-a-n-yak-é zena zbär zbo. | \gls Pot sex=PURP Second.ABS Appr=SSG.BET-VC.-VENIT-walk.EXT.NDU-IMP today night PROX.All. | \glt `You must not come here for sex tonight!',ex305,\gsrc zokwasi wzänzr ... daddyf. \textbf{kmam} \textbf{kanafré}!} | \gll zokwasi w-zä-nzr-∅ ... daddy=f kma=m k-a-naf-r-é. | \gls words TSG.F.ALPH-carry.EXT-NDU-STSG ... father=ERG.SG Pot=Appr M.BET-VC.-speak.EXT-NDU-SSG.IMP. | \glt `Daddy is recording the words. You must not talk!',ex383,\gsrc be \textbf{kmam} ŋazikarä \textbf{kathafrakwé}!} | \gll be kma=m ŋazi=karä k-a-thafrak-w-é. | \gls SSG.ERG Pot=Appr coconut=PROP M.BET-VC.-mix.EXT-NDU-SSG.IMP. | \glt `You must not mix it with coconut',ex306,\gsrc \textbf{kma} wärir bä \textbf{mgnanyaké} zena zbär zbo!} | \gll kma wäri=r bä m=gn-a-n-yak-é zena zbär zbo. | \gls Pot sex=PURP Second.ABS Appr=SSG.BET-VC.-VENIT-walk.EXT.NDU-IMP today night PROX.All. | \glt `You must not come here for sex tonight!',ex383,\gsrc be \textbf{kmam} ŋazikarä \textbf{kathafrakwé}!} | \gll be kma=m ŋazi=karä k-a-thafrak-w-é. | \gls SSG.ERG Pot=Appr coconut=PROP M.BET-VC.-mix.EXT-NDU-SSG.IMP. | \glt `You must not mix it with coconut',,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The potential particle kma\label{potentialkma,,,"The \isi{potential} \isi{particle} kma is used to encode various types of speculation and counterfactuality with deontic or epistemic interpretation. Example (\ref{ex331}) is taken from a public speech at a dance, where the guest side has brought too many people, and consequently the host side found it impossible to meet the needs of so many people. The speaker regrets that no proper arrangement has been made prior to the event. Thus, the clause ``it should have been well'' has a clear deontic reading.",ex331,"\gsrc namä \textbf{kma} nimame zrarenzrm fof ... fthé namä yamme nüfifthakwrme. | \gll namä kma nima=me z-ra-re-nzr-m fof ... fthé namä yam=me n=w-fifthak-wr-m-e. | \gls good Pot like.this=INS TSG.F.BET-IRR.VC.-look.EXT-NDU-DUR EMPH ... when good custom=INS IMMpst=TSG.F.ALPH-put.down.straight.EXT-NDU-DUR-FNSG. | \glt `It should have been well today, if we had straightened things out in a good way.'",,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The potential particle kma\label{potentialkma,,,"Example (\ref{ex334}) is taken from an origin myth in which the speaker speculates that one of the protagonists ``must have had a shotgun'', while his brother only had bow and arrow. This is a clear epistemic use of kma.",ex334,\gsrc nafangth \textbf{kma} markai nabikarä sfrärm. | \gll nafa-ngth kma markai nabi=karä sf-rär-m. | \gls Third.POSS-younger.sibling Pot outsider bow=PROP TSG.MASC.Betatwo-COP.NDU-DUR. | \glt `His younger brother must have had a shotgun.',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The future particle kwa\label{futurekwa,,,"Future tense is marked periphrastically in Komnzo with the \isi{particle} kwa, which combines either with the \isi{non-past} (\ref{ex335}) or irrealis inflections (\ref{ex309}).",ex335,"\gsrc zena \textbf{kwa} \textbf{natrikwé} bun ... no kzima. | \gll zena kwa n-a-trik-w-é bun ... no kzi=ma. | \gls today FUT SSG.ALPH-VC.-tell.EXT-NDU-FSG SSG.DAT ... rain barktray=CHAR. | \glt `Today, I will tell you about the rain-making barktray.'",ex309,\gsrc gb \textbf{kwa} \textbf{thrarfikwr} zba. | \gll gb kwa th-ra-rfik-wr zba. | \gls sprout FUT STNSG.BET-IRR-grow.EXT-NDU PROX.ABL. | \glt `The sprouts will grow from here.',,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The future particle kwa\label{futurekwa,,,"The \isi{future} \isi{particle} can also be used by itself meaning `wait', as in example (\ref{ex310}), where the name of a particular plant has slipped from the speaker's mind.",ex310,\gsrc \textbf{kwa}! yf kwot keke miyatha worä. | \gll kwa yf kwot keke miyatha wo-rä. | \gls wait name properly NEG knowledge FSG.ALPH-COP.NDU. | \glt `Wait! I don't quite know that name.',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The future particle kwa\label{futurekwa,,,"When negated, the \isi{future} \isi{particle} kwa can express `not yet', as in example (\ref{ex367}), where the speaker points out that he has not yet heard the name that will be given to a particular person at an upcoming namesake celebration.",ex367,\gsrc ni miyamr mane zrarä ane kar yf fof. \textbf{keke kwa} kar yf nä zamare fof. | \gll ni miyamr mane z-ra-rä ane kar yf fof keke kwa kar yf nä z-a-mar-e fof | \gls FNSG ignorance which TSG.F.BET-IRR-COP.NDU DEM village name EMPH NEG FUT village name some TSG.F.GAM-NDU-see-FNSG EMPH. | \glt `We do not know which local name it will be. We have not heard the name yet.',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The iamitive particle z\label{iamitivez,,,"I adopt the term ``\isi{iamitive}'' from Olsson's (\citeyear{Olsson:2013vn}) comparative study of particles that express a perfect. Reesink (\citeyear[184]{Reesink:2009bird}) uses the term ``perspectival \isi{aspect}'', which he adopts from Dik (\citeyear{Dik:1997uj}). Komnzo speakers often translate the \isi{iamitive} \isi{particle} z as `already', hence the \isi{gloss} label {\Iam}. An introductory example is given in (\ref{ex311}). This is taken from a recording where two women took me on a plant walk. Example (\ref{ex313}) is the answer to the question in (\ref{ex312}).",ex311,Not found,ex313,"\gsrc \textbf{z} fof!} | \gll z fof. | \gls IAM EMPH. | \glt `Yes, (I have) already.'",ex312,\gsrc zuyak \textbf{z} safäs?} | \gll zuyak z s-a-fäs-∅. | \gls zuyak IAM TSG.MASC.GAM-NDU-show.RS-STSG. | \glt `Have you shown him zuyak (Rhodania sp) already?',,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The iamitive particle z\label{iamitivez,,,"Example (\ref{ex311}) shows that the function of the \isi{iamitive} is to express ``current relevance'' of some past event. Consequently, the \isi{particle} may combine with verbs inflected for different TAM categories. Example (\ref{ex311}) shows a verb in \isi{recent past} \isi{perfective}. In (\ref{ex332}), the \isi{iamitive} \isi{particle} is used with a \isi{past} \isi{durative} inflected verb. This combination is rarer, but well-attested in the corpus. In the example, the speaker is explaining which clans settled at which locations. He points out that his clan had already been living in Masu for a while.",ex311,Not found,ex311,Not found,ex332,"\gsrc fi fobo thwamnzrm nima ... ni masun \textbf{z} nzwamnzrm. | \gll fi fobo thu-a-m-nzr-m nima ... ni masu=n z nzu-a-m-nzr-m. | \gls Third.ABS DIST.All STNSG.BETaone-VC.-sit.EXT-NDU-DUR like.this ... FNSG masu=LOC IAM FNSG.BETaone-VC.-sit.EXT-NDU-DUR. | \glt `They lived over there, this way ... and we had already been living in Masu.'",,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The iamitive particle z\label{iamitivez,,,"The \isi{iamitive} \isi{particle} can also be used with a \isi{non-past} inflection. This is often restricted to interrogatives, as in (\ref{ex314}), where the speaker is asking a crowd of people whether they can hear him speaking.",ex314,\gsrc zbär bä zagrwä ämnzro. \textbf{z} wanrizrth?} | \gll zbär bä zagr=wä e-a-m-nzr-o z w-a-n-riz-r-th. | \gls night MED far=EMPH STNSG.ALPH-VC.-sit.EXT-NDU-ANDAT IAM FSG.ALPH-VC.-VENIT-hear.EXT-NDU-STNSG. | \glt `Tonight you are sitting too far away. Can you hear me?',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The iamitive particle z\label{iamitivez,,,"The \isi{iamitive} \isi{particle} additionally expresses the completion of an event. Evidence for this come from different observations. First, it can express a current relevance meaning. Secondly, it never combines with \isi{iterative} verbs, which express an ongoing repetition of some event in the past. Thirdly, it marks sequentiality of events in some narratives where the verb form which combines with it seems to be almost a prerequisite to the following verb. Example (\ref{ex333})\footnote{The verb yak ‘walk’ is deponent and employs the valency changing prefix a- without a change in the valency of the verb. Note that this occurs only with the venitive marker, in which case the verb means ‘come’, not when it is neutral (‘walk’) or marked with the andative (‘go away’).} is a description of a path, which the speaker had taken the previous day. He describes the sequenced stages of his path to the location called Tümgo.",ex333,\gsrc bä komnzo zwäzik ... ksi karen \textbf{z} kwanyak e zbo zwänthor tümgon. | \gll bä komnzo zu-ä-zik ... ksi kar=en z ku-a-n-yak e zbo zu-ä-n-thor tümgo=n. | \gls MED only FSG.GAM-NDU-turn.off.RS ... bush place=LOC IAM FSG.BETaone-VC.-walk.EXT.NDU until PROX.All FSG.GAM-NDU-VENIT-arrive.RS tümgo=LOC. | \glt `It turned off (the path) there ... I walked in the bushy place until I arrived here in Tümgo.',,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The habitual particle nomai\label{habitualnomai,,,"The \isi{habitual} \isi{particle} nomai typically combines with \isi{durative} inflections. In example (\ref{ex315}), the cockatoo always warns the protagonist of another man who comes and visits him.",ex315,"\gsrc krara ymd suwägrm maf swatrikwrm \textbf{nomai} nima ``oh, kabe yanyak.'' | \gll krara ymd su-wägr-m maf su-a-trik-wr-m-∅ nomai nima oh kabe y-a-n-yak. | \gls cockatoo bird TSG.MASC.BETaone-be.on.top.NDU-DUR who.ERG TSG.MASC.BETaone-VC.-tell.EXT-NDU-DUR-STSG Hab Quot oh man TSG.MASC.ALPH-VENIT-walk.EXT.NDU. | \glt `The cockatoo bird used to sit on top (of the tree), and told him always: ``Oh, a man is coming.'''",,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",The TAM particles\label{tam-particles-sec,The habitual particle nomai\label{habitualnomai,,,"The \isi{habitual} can also combine with verb forms inflected for other TAM categories, such as imperfectives (\ref{ex316}). It only occasionally occurs with perfectives, as in (\ref{ex317}), where the event is negated. In both examples, nomai expresses an extended period of time rather that a repeated habit.",ex316,\gsrc yamnza yamnza ... \textbf{nomai} ... ysokwr tüfr. | \gll 2x[y-a-m-nz-a] ... nomai ... ysokwr tüfr. | \gls 2x[TSG.ALPH-VC.-sit.EXT-NDU-PST] ... Hab ... year plenty. | \glt `He stayed and stayed there for many years.',ex317,\gsrc keke \textbf{nomai} zämsath. | \gll keke nomai z-ä-ms-a-th. | \gls NEG Hab M.GAM-VC..NDU-sit.EXT-PST-STNSG. | \glt `They did not stay (there) for long.',,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Tense\label{TAMsemtense,,,"The \isi{temporal} reference of the \isi{immediate past} and the \isi{recent past} overlaps. The \isi{immediate past} is used for events that took place a short while prior to the time of speaking, and it may be used to put extra emphasis on that fact. The \isi{recent past} covers the same period of time, but it reaches further back, usually to the preceding day. Example (\ref{ex374}) is taken from a hunting story, at the end of which the speaker returns home to find one of his dogs. He tells his wife that this is the dog which had disturbed him at the outset of the trip when he was about to cross the Morehead river. He had pushed the dog into the water, whereupon the poor dog ran back to the house. The whole episode in (\ref{ex374}) is set in the same time frame with respect to the moment of speech. Only the `pushing in the water' is expressed in the \isi{immediate past}, while the other two verb forms are in the \isi{recent past}.\footnote{The speaker uses the nz= formative of the immediate past clitic. As pointed out in {\S}\ref{imminentm}, this formative is a borrowing from \ili{Wära}. The Komnzo formative is n=.}",ex374,"\gsrc nzefe nima ``ane ŋatha bä \textbf{nzwathofikwr} ... watik anema \textbf{nzibrüzé} bobo ... watik ane wtrime fi ŋatha \textbf{zanmath}.'' | \gll nzefe nima ane ŋatha bä nzu-a-thofik-wr-∅ ... watik ane=ma nz=y-brüz-∅-é bobo ... watik ane wtri=me fi ŋatha z-a-n-math-\Zero. | \gls FSG.ERG.EMPH Quot DEM dog MED FSG.Betaone-VC-disturb.EXT-NDU-STSGS ... then DEM=CHAR IMMpst=TSG.MASC.ALPH-submerge.EXT-NDU-FSG MED.All ... then DEM fear=INS Third.ABS dog M.GAM-VENIT-run.RS-STSG. | \glt `I said: ``That dog disturbed me there and therefore I pushed him into the water. Well, full of fear he ran back here.'''",ex374,"\gsrc nzefe nima ``ane ŋatha bä \textbf{nzwathofikwr} ... watik anema \textbf{nzibrüzé} bobo ... watik ane wtrime fi ŋatha \textbf{zanmath}.'' | \gll nzefe nima ane ŋatha bä nzu-a-thofik-wr-∅ ... watik ane=ma nz=y-brüz-∅-é bobo ... watik ane wtri=me fi ŋatha z-a-n-math-\Zero. | \gls FSG.ERG.EMPH Quot DEM dog MED FSG.Betaone-VC-disturb.EXT-NDU-STSGS ... then DEM=CHAR IMMpst=TSG.MASC.ALPH-submerge.EXT-NDU-FSG MED.All ... then DEM fear=INS Third.ABS dog M.GAM-VENIT-run.RS-STSG. | \glt `I said: ``That dog disturbed me there and therefore I pushed him into the water. Well, full of fear he ran back here.'''",,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Tense\label{TAMsemtense,,,"The bidirectional time adverbials discussed in {\S}\ref{temporals-sec} help to identify the appropriate time frames for each \isi{tense} value. The term kayé expresses a moment in time which is removed by one day from the present time. Thus, kayé can mean `tomorrow', when used with a non-past inflection, or it can mean `yesterday', when used with a \isi{recent past}. Events further back in time have to be expressed by the \isi{past} \isi{tense}. Likewise, one cannot use a \isi{recent past} with the time adverbial nama, which indicates a point in time that is removed two days from the present time (`day before yesterday' or `day after tomorrow'). In short, the \isi{recent past} reaches back one day, whereas the \isi{past} \isi{tense} covers everything before yesterday, irrespective of whether it happened a week ago or in ancestral time. Example (\ref{ex375}) shows the use of kayé and the \isi{recent past}. Example (\ref{ex376}) shows the use of nama and the \isi{past} \isi{tense}.\footnote{Nama can also be used metaphorically to mean `recently'.}",ex375,"\gsrc \textbf{kayé} nzä boba \textbf{zenfaré} ... kanathr. | \gll kayé nzä boba z-ä-n-far-é ... kanathr. | \gls yesterday FSG.ABS MED.ABL M.GAM-VC..NDU-VENIT-set.off.EXT-FSG ... kanathr. | \glt `Yesterday, I set off from there towards here ... to Kanathr.'",ex376,\gsrc zane nane dayr zbo \textbf{nama} mane \textbf{wänyaka} ... | \gll zane nane dayr zbo nama mane w-a-n-yak-a .... | \gls DEM:PROX elder.sibling dayr PROX.All two.days.ago which TSG.F.ALPH-VC.-VENIT-go.EXT.NDU-PST .... | \glt `The older sister Dayr who came here two days ago ...',,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Tense\label{TAMsemtense,,,"Tense values can be used with a pragmatic motivation. It is quite common to foreground events in a narrative by putting them into the \isi{non-past}, even though the story is set in the \isi{recent past} or the \isi{past}. Example (\ref{ex668}) comes from a story that took place in the speaker's youth. In the example clauses, he describes walking with a friend during night time. The two boys rested along the way and smoked tobacco. Although the story is set in the past, only the first and the last verbs in (\ref{ex668}) are inflected in the past \isi{tense} (`walk' in both cases). The `sitting down' and the `setting off' are inflected for irrealis, and are thus tenseless. The rolling of the cigarettes and their smoking is told in the \isi{non-past}, which moves this part to the foreground.",ex668,"\gsrc nyana ttfö bä rä ... bäne ... sazäthi fä kramse sukufa \textbf{eknne} \textbf{änane} boba krafare ... zbär nzfyanm. | \gll n-yan-a ttfö bä rä ... bäne ... sazäthi fä k-ra-ms-e sukufa e-kn-n-e e-a-na-n-e boba k-ra-far-e ... zbär nzf-yan-m. | \gls FNSG.Alph-walk.EXT.DU-PST creek MED TSG.F.COP.NDU ... Recog.ABS ... sazäthi DIST M.BET-IRR.VC.DU-sit.RS-FNSG tobacco STNSG.Alph-roll.EXT-DU-FNSG STNSG.ALPH-VC.-eat.EXT-DU-FNSG MED.ABL M.ALPH-IRR.VC..DU-set.off.RS-FNSG ... night FNSG.Betatwo-walk.EXT.DU-DUR. | \glt `We walked. There is a creek there (called) Sazäthi. We sat down there, rolled the cigarettes and smoked. We set off from there. We were walking in the night.'",ex668,"\gsrc nyana ttfö bä rä ... bäne ... sazäthi fä kramse sukufa \textbf{eknne} \textbf{änane} boba krafare ... zbär nzfyanm. | \gll n-yan-a ttfö bä rä ... bäne ... sazäthi fä k-ra-ms-e sukufa e-kn-n-e e-a-na-n-e boba k-ra-far-e ... zbär nzf-yan-m. | \gls FNSG.Alph-walk.EXT.DU-PST creek MED TSG.F.COP.NDU ... Recog.ABS ... sazäthi DIST M.BET-IRR.VC.DU-sit.RS-FNSG tobacco STNSG.Alph-roll.EXT-DU-FNSG STNSG.ALPH-VC.-eat.EXT-DU-FNSG MED.ABL M.ALPH-IRR.VC..DU-set.off.RS-FNSG ... night FNSG.Betatwo-walk.EXT.DU-DUR. | \glt `We walked. There is a creek there (called) Sazäthi. We sat down there, rolled the cigarettes and smoked. We set off from there. We were walking in the night.'",,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Aspect\label{TAMsemaspect,,,"Traditional accounts of perfectivity often take the completion of an event as a starting point (\citealt[296]{Frawley:1992wi}) or suggests that ``perfectivity indicates the view of a situation as a single whole'' (\citealt[16]{Comrie:1976vd}). In Komnzo, completion does not really play a role in the semantics of the perfective-\isi{imperfective} distinction. The boundary set up by the \isi{perfective} seems to concentrate more on the left edge, i.e. on the beginning of the event. Similar systems are found elsewhere in the Southern New Guinea region, for example in \ili{Marind} (\citealt[41]{Drabbe:1955tm}), \ili{Nama} (\citealt{Siegel:2015bp}) and \ili{Nen} (\citealt{Evans:2015wy}). In Komnzo, the main mechanism for expressing event completion, i.e. to set up a right edge event boundary, is the \isi{iamitive} \isi{particle}, which can occur with verb forms in \isi{perfective}, \isi{imperfective} and \isi{durative} \isi{aspect} ({\S}\ref{iamitivez}). It follows that imperfectivity does not entail that the event is open-ended. Example (\ref{ex370}) is taken from a head hunting story. The \isi{quantifier} bramöwä `all' signals that the attack was full-scale and all inhabitants were killed, but the verb form in (\ref{ex370}) is in the \isi{imperfective}.",ex370,"\gsrc watik ebar kabe ane fof thäthora fof ... bramöwä ane fof \textbf{efnzath}} | \gll watik ebar kabe ane fof th-ä-thor-a fof ... bramöwä ane fof e-fn-nz-a-th. | \gls then head man DEM EMPH STNSG.GAM-NDU-arrive.RS-PST EMPH ... all DEM EMPH STNSG.ALPH-hit.EXT-NDU-PST-STNSG. | \glt `Then, the head hunter arrived. They killed all of them.'",ex370,"\gsrc watik ebar kabe ane fof thäthora fof ... bramöwä ane fof \textbf{efnzath}} | \gll watik ebar kabe ane fof th-ä-thor-a fof ... bramöwä ane fof e-fn-nz-a-th. | \gls then head man DEM EMPH STNSG.GAM-NDU-arrive.RS-PST EMPH ... all DEM EMPH STNSG.ALPH-hit.EXT-NDU-PST-STNSG. | \glt `Then, the head hunter arrived. They killed all of them.'",,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Aspect\label{TAMsemaspect,,,"Likewise, perfectives do not entail that an event is finished, but rather that it has started or that its duration was of a punctual quality. The latter is shown in the first verb `arrive' in example (\ref{ex370}). The former is shown in example (\ref{ex361}), which is taken from a story about a malignant being. At the end of the story this being tries to escape by entering a bird, but the villagers are quick to shoot down the bird. The entering event in (\ref{ex361}) is expressed in the \isi{perfective}, but the \isi{imminent} \isi{particle} n shows that the event has not started yet. Hence, completion of the entering event is not entailed, but excluded. Thus, a literal translation of n zäthba would be: `s/he was about to start to enter'.",ex370,"\gsrc watik ebar kabe ane fof thäthora fof ... bramöwä ane fof \textbf{efnzath}} | \gll watik ebar kabe ane fof th-ä-thor-a fof ... bramöwä ane fof e-fn-nz-a-th. | \gls then head man DEM EMPH STNSG.GAM-NDU-arrive.RS-PST EMPH ... all DEM EMPH STNSG.ALPH-hit.EXT-NDU-PST-STNSG. | \glt `Then, the head hunter arrived. They killed all of them.'",ex361,\gsrc brbrnzo fof \textbf{n zäthba} bafen ... ymden fof. | \gll brbr=nzo fof n z-ä-thb-a-∅ baf=en ... ymd=en fof. | \gls spirit=ONLY EMPH IMN M.GAM-NDU-enter.RS-PST-STSG Recog=LOC ... bird=LOC EMPH. | \glt `Only the spirit was about to go inside that one ... inside the bird.',ex361,\gsrc brbrnzo fof \textbf{n zäthba} bafen ... ymden fof. | \gll brbr=nzo fof n z-ä-thb-a-∅ baf=en ... ymd=en fof. | \gls spirit=ONLY EMPH IMN M.GAM-NDU-enter.RS-PST-STSG Recog=LOC ... bird=LOC EMPH. | \glt `Only the spirit was about to go inside that one ... inside the bird.',,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Aspect\label{TAMsemaspect,,,"Aspect in Komnzo seems to concentrate more on a punctual/inceptive versus ongoing/{\linebreak}stretched-out distinction. I adopt the traditional labels \isi{perfective} for the former and \isi{imperfective} for the latter. The degree to which an event is ``stretched out'' would then decide whether the speaker chooses the \isi{imperfective} or \isi{durative} \isi{aspect}. The basic binary distinction is clearest in the \isi{imperative} forms. The \isi{imperfective} imperatives often encode an ongoing action and, depending on the context, they can be translated as ``keep on X-ing'' or ``do X for some time''. Perfective imperatives, on the other hand, express inception ``start X-ing'' or punctuality ``do X once/quickly''. In example (\ref{ex373}), the speaker has just produced a toy bullroarer from a coconut leaf and shows me how to hold it properly. In (\ref{ex372}), she tells me not to hit anything while swinging, and the \isi{imperative} of `hit' is in the \isi{perfective}.\footnote{This is a conditional construction which frequently employs imperative inflections together with fthé `when/if' ({\S}\ref{TAMsemmood} and \S\ref{condiclauses}).} In (\ref{ex371}), she is already swinging the bullroarer, telling me to hold it away from the body. Consequently, all the \isi{imperative} verb forms (`hold', `blow', and `swing') are in the \isi{imperfective}.",ex373,Not found,ex372,"\gsrc fthé \textbf{sakwr} gwonyamen o festhen o wämnen ... keke kwa sranor. | \gll fthé s-a-kwr-∅ gwonyame=n o festh=en o wämne=n ... keke kwa s-ra-nor. | \gls when TSG.MASC.ALPH-NDU-hit.RS-SSG.IMP clothes=LOC or body=LOC or tree=LOC ... NEG FUT TSG.MASC.BET-IRR.VC.-shout.EXT. | \glt `If you hit it on clothes, body or a tree, it will not make a sound.'",ex371,Not found,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Mood\label{TAMsemmood,,,"Imperatives can be used in a number of ways that fall outside the definition of `giving an order'. In example (\ref{ex318}), the speaker showed me the leaves of a pandanus plant pointing out that I can use the leaves to sleep on. The \isi{imperative} form gnyaké `you go' is thus not a command `go without a mat', but more like a conditional `if you go without a mat'. The conditional interpretation also comes from the word fthé which means `when' or `at the time when'. This type of conditional construction is an extended use of the \isi{imperative} inflection. Most imperatives are used as commands, and there are conditional constructions without \isi{imperative} inflections.",ex318,"\gsrc yamemäre fthé \textbf{gnyaké} ... etfthar. | \gll yame=märe fthé gn-yak-é ... etfth=r. | \gls mat=PRIV when STSG.BET-walk.EXT.NDU-IMP ... sleep=PURP. | \glt `If you go without a mat, (this one is) for sleeping.'",,,,,,,,,,,,,,,,,,
"Tense, aspect and mood \label{TAMpalooza",Some remarks on the semantics of TAM\label{TAMsemantics,Mood\label{TAMsemmood,,,"As we have seen in {\S}\ref{irrealisra}, the irrealis is marked by the prefix ra-. There is no \isi{realis} marker, hence no realis inflection. Beyond counterfactuality and futurity, the \isi{irrealis} \isi{mood} has a number of semantic extensions in Komnzo. Cross-linguistically \isi{irrealis} \isi{mood} is employed for a wide range of functions, which has led some authors to challenge its validity as a comparative category (\citealt{Bybee:irrealis}). Others have suggested a prototype approach to \isi{irrealis} \isi{mood}, for example Givon (\citeyear[327]{Givon:1994ko}). I will adopt the latter here. Example (\ref{ex381}) and (\ref{ex382}) show the \isi{irrealis} \isi{mood} in its more central functions, counterfactuality and futurity, respectively. Examples (\ref{ex381}) is taken from a headhunting story which involved the speaker's father.\footnote{The example also shows the `relative use' of the immediate past. Although the events in the story happened a long time ago, the speaker uses the immediate past (niyamnzrm `He was staying just before') to emphasise that the headhunt took place just after his father had left the village.} Example (\ref{ex382}) is taken from a procedural in which the speaker shows me how to make a toy from a coconut leaf.",ex381,"\gsrc fi fthé niyamnzrm nafäsü kwa \textbf{thräkwrth}. | \gll fi fthé n=y-a-m-nzr-m nafä=sü kwa th-rä-kwr-th. | \gls Third.ABS when IMMpst=TSG.MASC.ALPH-VC.-sit.EXT-NDU-DUR ThirdASSOC.Pl=ETC FUT STSG.BET-IRR.NDU-hit.RS-STNSG. | \glt `If he had stayed, they would have killed him with all the others.'",ex382,\gsrc katan kwa \textbf{sräfiyothé} ... kafar minzü yé. | \gll katan kwa s-rä-fiyoth-é ... kafar minzü yé. | \gls small FUT TSG.MASC.BET-VC..NDU-make.RS-FSG ... big very TSG.MASC.COP.NDU. | \glt `I will make it smaller. This is too big.',ex381,"\gsrc fi fthé niyamnzrm nafäsü kwa \textbf{thräkwrth}. | \gll fi fthé n=y-a-m-nzr-m nafä=sü kwa th-rä-kwr-th. | \gls Third.ABS when IMMpst=TSG.MASC.ALPH-VC.-sit.EXT-NDU-DUR ThirdASSOC.Pl=ETC FUT STSG.BET-IRR.NDU-hit.RS-STNSG. | \glt `If he had stayed, they would have killed him with all the others.'",ex382,\gsrc katan kwa \textbf{sräfiyothé} ... kafar minzü yé. | \gll katan kwa s-rä-fiyoth-é ... kafar minzü yé. | \gls small FUT TSG.MASC.BET-VC..NDU-make.RS-FSG ... big very TSG.MASC.COP.NDU. | \glt `I will make it smaller. This is too big.',,,,,,,,,,,,
