Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complex syntax \label{cha:interclausalsyntax,Adverbial clauses\label{advclauses,Temporal adverbials\label{tempadverbials,,,"A third strategy to connect a \isi{clause} temporally is by using the \isi{recognitional} inflected with the \isi{locative} case bafen. But this is an infrequent strategy because (i) the \isi{temporal} function is an extension of the \isi{locative} case and (ii) connecting clauses is only one function of the \isi{recognitional}. Example (\ref{ex693}) is about two men from Rouku who used to work on the Fly River. They run into another man from Rouku, who has been away for a long time. The \isi{recognitional} occurs twice. First, is it coreferential with holiday: `in that time ... during the holidays'. The second use is difficult to analyse because this is also a \isi{temporal}/\isi{conditional} construction, but one can assume that bafen introduces the second clause.",ex693,"\gsrc fthé nima bafen kabrigrnoth holidayen \textbf{bafen fefe katrife ``fi bobo yé!} | \gll fthé nima baf=en ka\stem{brig}rnoth holiday=en baf=en fefe ka\stem{trif}e fi bobo \stem{yé}. | \gls when like.this Recog=LOC DU:SBJ:IMP:IPFV:ANDAT/return holiday=LOC Recog=LOC really Sdu:SBJ:IMP:PFV/tell Third.ABS MED.All TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `When you return in the holidays, then you have say: ``He is there!'''",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Adverbial clauses\label{advclauses,Manner adverbials\label{manneradv,,,"The \isi{proprietive} and \isi{instrumental} case on a nominalised verb can be used to express a manner adverbial \isi{clause}. In the functional extension, the two case markers can also express a relation of association and \isi{temporal} overlaps respectively. Hence, the nominalised verb flagged with the \isi{proprietive} case in example (\ref{ex694}) can be translated as `He held hips while rejoicing' or `He held hips rejoicingly.'",ex694,\gsrc \textbf{thweksikarä} gon z zefaf. | \gll thwek-si=karä gon z ze\stem{faf}. | \gls rejoice-NMLZ=PROP hip IAM STSG:SBJ:Rpst:PFV/hold. | \glt `He held hips while rejoicing' or `He held hips rejoicingly.',,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Adverbial clauses\label{advclauses,Manner adverbials\label{manneradv,,,"The \isi{recognitional} \isi{case} also serves to introduce a clause which expresses a manner (or \isi{temporal} association). In example (\ref{ex695}), the speaker explains how he and his friends were loading a heavy sago stem on a canoe. Some people from Morehead Station were sceptical about this plan. Thus, bäneme thfkogrm `They were standing with/like this' connects to the following clause which expresses `They stood thinking ...'.",ex695,\gsrc nä station kabe fä zämosirath \textbf{bäneme} thfkogrm ... \textbf{fam kwarärmth ``kwa ywokrakwr o kwa ŋabrüzr?} | \gll nä station kabe fä zä\stem{mosir}ath bäne=me thf\stem{kogr}m ... fam kwa\stem{rä}rmth kwa y\stem{wokrak}wr o kwa ŋa\stem{brüz}r. | \gls INDF station man DIST STPL:SBJ:PST:PFV/gather Recog=INS STPL:SBJ:PST:DUR/stand ... thought STPL:SBJ:PST:DUR/do FUT TSG.MASC:SBJ:NONPAST:IPFV/float or FUT STSG:SBJ:NONPAST:IPFV/submerge. | \glt `Some station people gathered there. They were standing thinking: ``Will it float or will it sink?''',,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Adverbial clauses\label{advclauses,Manner adverbials\label{manneradv,,,"The most common way to encode a manner adverbial is by a \isi{relative clause} with mon or monme `how' ({\S}\ref{relclauses}). Example (\ref{ex696}) is taken from a picture task, where the participants were asked to arrange picture cards into a story. In the example, the speaker explains the task to a bystander. Note that the \isi{recognitional} bäneme `with this, in this way' also appears in the first clause. The second \isi{recognitional} bäne refers to trikasi `story' as we can see in the last clause.",ex696,\gsrc zena ane bäneme nzezinakwre \textbf{monme bäne wyak brä} ... \textbf{trikasi monme kma zrarä}. | \gll zena ane bäne=me nz=e\stem{zinak}wre mon=me bäne w\stem{yak} b=\stem{rä} ... trik-si mon=me kma zra\stem{rä}. | \gls now DEM Recog=INS IMMpst=FPL:SBJ>STPL:OBJ:NONPAST:IPFV/put.down how=INS Recog.ABS TSG.F:SBJ:NONPAST:IPFV/walk MED=TSG.F:SBJ:NONPAST:IPFV/be ... tell-NMLZ how=INS Pot TSG.F:SBJ:IRR:IPFV/be. | \glt `Now we are putting (the pictures) down how it goes there ... how the story should be.',,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"I begin by describing the formal structure of relative clauses. Formally, they are similar to content questions because the relative pronouns are identical to the interrogative pronouns.\footnote{I refer the reader to {\S}\ref{interrogatives-sec} for a description of interrogative pronouns. See especially \tabref{interrogatives-table}, but also the interrogatives in \tabref{demonstratives-table}.} We could say that interrogatives function as relative pronouns, which is why I do not \isi{gloss} them as \textsc{rel} in the following examples. Instead, I \isi{gloss} them in the same manner, in which pronouns in interrogative function are glossed. However, relative clauses are semantically distinct from content questions because the answer to the question is already given in the form of the NP\textsubscript{\textsc{mat}}. Relative clauses are also syntactically different from content questions in that the relative \isi{pronoun} has to occur as the second element (\figref{relclause}). Such a restriction does not apply to content questions. This is illustrated in (\ref{ex541}-\ref{ex543}), where the \isi{relative clause} in each example is printed in bold face.",ex541,\gsrc nze nima ``byannor ane kabe fof \textbf{nzä maf wonrsoknwr}. | \gll nze nima b=yan\stem{nor} ane kabe fof nzä maf won\stem{rsokn}wr. | \gls FSG.ERG Quot MED=TSG.MASC:SBJ:NONPAST:IPFV:VENIT/shout DEM man EMPH FSG.ABS who.SG.ERG STSG:SBJ>FSG:OBJ:NONPAST:IPFV:VENIT/bother. | \glt `I said: ``He is shouting out there. This man who bothers me.''',ex543,"\gsrc kma wämne ane fof kwakarkwé ane fof \textbf{wämnef mane thänarfa} ... keke watikthémäre. | \gll kma wämne ane fof kwa\stem{kark}wé ane fof wämne=f mane thä\stem{narf}a ... keke watik-thé=märe. | \gls Pot tree DEM EMPH FSG:SBJ:Rpst:IPFV/pull DEM EMPH tree=ERG which(ABS) SG:SBJ>STPL:OBJ:PST:IPFV/press.down ... NEG enough-Adlzr=PRIV. | \glt `I should have pulled that tree (from the fence), which the tree was pushing down. No, (I was) not (strong) enough!'",,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"Example (\ref{ex541}) comes from a hunting story where the narrator had encountered a spirit which began chasing him. In the example, the relative \isi{pronoun} maf follows the \isi{pronoun} nzä. The \isi{relative clause} follows the NP\textsubscript{\textsc{mat}} ane kabe `that man'.",ex541,\gsrc nze nima ``byannor ane kabe fof \textbf{nzä maf wonrsoknwr}. | \gll nze nima b=yan\stem{nor} ane kabe fof nzä maf won\stem{rsokn}wr. | \gls FSG.ERG Quot MED=TSG.MASC:SBJ:NONPAST:IPFV:VENIT/shout DEM man EMPH FSG.ABS who.SG.ERG STSG:SBJ>FSG:OBJ:NONPAST:IPFV:VENIT/bother. | \glt `I said: ``He is shouting out there. This man who bothers me.''',,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"In example (\ref{ex542}), the speaker describes why he did not pay attention to a fire that almost burned his garden. In the example, the relative \isi{pronoun} mane is preceded by the \isi{noun phrase} mnz tharthar `side of the house'. This is an adjoined \isi{relative clause} because it is outside the NP\textsubscript{\textsc{mat}}, which in this case is mni `fire', whose antecedent is understood from the context.",ex542,"\gsrc ni fi ane zumarwrme \textbf{mnz thartharen mane zfrärm}. | \gll ni fi ane zu\stem{mar}wrme mnz tharthar=en mane zf\stem{rä}rm. | \gls FNSG but DEM FPL:SBJ>TSG.F:OBJ:PST:DUR/look house side=LOC which(ABS) TSG.F:SBJ:PST:DUR/be. | \glt `But we were looking at that (fire), which was on the side of the house.'",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"Finally, in (\ref{ex543}) the speaker describes how he was trying to remove a burning tree from his garden fence. The relative \isi{pronoun} mane follows the \isi{ergative} marked wämne `tree'. This is an adjoined \isi{relative clause} because it is outside the matrix NP, which in this case is ŋarake `garden fence', whose antecedent is understood from the context.",ex543,"\gsrc kma wämne ane fof kwakarkwé ane fof \textbf{wämnef mane thänarfa} ... keke watikthémäre. | \gll kma wämne ane fof kwa\stem{kark}wé ane fof wämne=f mane thä\stem{narf}a ... keke watik-thé=märe. | \gls Pot tree DEM EMPH FSG:SBJ:Rpst:IPFV/pull DEM EMPH tree=ERG which(ABS) SG:SBJ>STPL:OBJ:PST:IPFV/press.down ... NEG enough-Adlzr=PRIV. | \glt `I should have pulled that tree (from the fence), which the tree was pushing down. No, (I was) not (strong) enough!'",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"A second rule is needed for examples where the relative \isi{pronoun} occurs in initial position of the \isi{relative clause}. Although this is possible, such examples are much less frequent than the second position. The relative \isi{pronoun} can occur in first position only (i) if it is preceded by the NP\textsubscript{\textsc{mat}} (\ref{ex544} and \ref{ex545}), or (ii) if the only other element in the \isi{relative clause} is the verb (\ref{ex546}).",ex544,"\gsrc sukawi, nima keke rä. zane fthéthamane yé ... ane kabe fof \textbf{mafanemäwä waniwani zöbthé nzünmarwre}. | \gll sukawi nima keke \stem{rä} zane fthé=thamane \stem{yé} ... ane kabe fof mafane=ma=wä waniwani zöbthé nz=wn\stem{mar}wre. | \gls sukawi like.this NEG TSG.F:SBJ:NONPAST:IPFV/be DEM:PROX when=TEMP.POSS TSG.MASC:SBJ:NONPAST:IPFV/be ... DEM man EMPH who.SG.POSS=CHAR=EMPH picture first IMMpst=FPL:SBJ>TSG.F:OBJ:NONPAST:IPFV:VENIT/see. | \glt `Sukawi, it is not like that. This is from that time ... really this man whose picture we just saw before.'",ex545,"\gsrc ane fathnzo zfrärm wämne keke ... dödönzo ... dödö \textbf{maneme ŋarenwre fath}. | \gll ane fath=nzo zf\stem{rä}rm wämne keke ... dödö=nzo ... dödö mane=me ŋa\stem{ren}wre fath. | \gls DEM clearing=ONLY TSG.F:SBJ:PST:DUR/be tree NEG ... dödö=ONLY ... dödö which=INS FPL:SBJ:NONPAST:IPFV/sweep clearing. | \glt `This was a clearing, no trees ... only dödö (Sida acuta) ... dödö, with which we sweep the clear places.'",ex546,\gsrc bundbonzo rä \textbf{mane zawokth}. | \gll bundbo=nzo \stem{rä} mane za\stem{wokth}. | \gls SSG.All=ONLY TSG.F:NONPAST:IPFV/be which(ABS) SSG:SBJ:IMP:PFV/choose. | \glt `It is up to you which one you choose!',,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"Example (\ref{ex544}) is taken from a picture stimulus task. One of the participants is correcting the other. Note that the \ili{English} translation is misleading. The noun phrase mafanemäwä waniwani is a complex noun phrase and the relative \isi{pronoun} mafanema is marked flagged with the \isi{characteristic} \isi{case} in adnominal function. Thus, mafanemäwä waniwani should be translated not as \isi{genitive} `whose picture', but as origin `picture of/about who'.",ex544,"\gsrc sukawi, nima keke rä. zane fthéthamane yé ... ane kabe fof \textbf{mafanemäwä waniwani zöbthé nzünmarwre}. | \gll sukawi nima keke \stem{rä} zane fthé=thamane \stem{yé} ... ane kabe fof mafane=ma=wä waniwani zöbthé nz=wn\stem{mar}wre. | \gls sukawi like.this NEG TSG.F:SBJ:NONPAST:IPFV/be DEM:PROX when=TEMP.POSS TSG.MASC:SBJ:NONPAST:IPFV/be ... DEM man EMPH who.SG.POSS=CHAR=EMPH picture first IMMpst=FPL:SBJ>TSG.F:OBJ:NONPAST:IPFV:VENIT/see. | \glt `Sukawi, it is not like that. This is from that time ... really this man whose picture we just saw before.'",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"In example (\ref{ex545}), the relative \isi{pronoun} occurs initially following the NP\textsubscript{\textsc{mat}} dödö.",ex545,"\gsrc ane fathnzo zfrärm wämne keke ... dödönzo ... dödö \textbf{maneme ŋarenwre fath}. | \gll ane fath=nzo zf\stem{rä}rm wämne keke ... dödö=nzo ... dödö mane=me ŋa\stem{ren}wre fath. | \gls DEM clearing=ONLY TSG.F:SBJ:PST:DUR/be tree NEG ... dödö=ONLY ... dödö which=INS FPL:SBJ:NONPAST:IPFV/sweep clearing. | \glt `This was a clearing, no trees ... only dödö (Sida acuta) ... dödö, with which we sweep the clear places.'",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"Next, I describe which kinds of argument roles can be relativised in the \isi{matrix clause} (NP\textsubscript{\textsc{mat}}), and which can occur in the \isi{relative clause} (NP\textsubscript{\textsc{rel}}). As the examples in this section show, there is virtually no restriction on the possible argument roles. NP\textsubscript{\textsc{rel}} is expressed by the relative \isi{pronoun}, which can inflect for all cases ({\S}\ref{interrogatives-sec}). The examples given in this section include the following cases: \isi{ergative} (\ref{ex541}), \isi{absolutive} (\ref{ex542}, \ref{ex543}, \ref{ex546}), \isi{characteristic} (\ref{ex544}), \isi{dative} (\ref{ex551}), \isi{locative} (\ref{ex547}), and \isi{instrumental} (\ref{ex545}).",ex541,\gsrc nze nima ``byannor ane kabe fof \textbf{nzä maf wonrsoknwr}. | \gll nze nima b=yan\stem{nor} ane kabe fof nzä maf won\stem{rsokn}wr. | \gls FSG.ERG Quot MED=TSG.MASC:SBJ:NONPAST:IPFV:VENIT/shout DEM man EMPH FSG.ABS who.SG.ERG STSG:SBJ>FSG:OBJ:NONPAST:IPFV:VENIT/bother. | \glt `I said: ``He is shouting out there. This man who bothers me.''',ex542,"\gsrc ni fi ane zumarwrme \textbf{mnz thartharen mane zfrärm}. | \gll ni fi ane zu\stem{mar}wrme mnz tharthar=en mane zf\stem{rä}rm. | \gls FNSG but DEM FPL:SBJ>TSG.F:OBJ:PST:DUR/look house side=LOC which(ABS) TSG.F:SBJ:PST:DUR/be. | \glt `But we were looking at that (fire), which was on the side of the house.'",ex543,"\gsrc kma wämne ane fof kwakarkwé ane fof \textbf{wämnef mane thänarfa} ... keke watikthémäre. | \gll kma wämne ane fof kwa\stem{kark}wé ane fof wämne=f mane thä\stem{narf}a ... keke watik-thé=märe. | \gls Pot tree DEM EMPH FSG:SBJ:Rpst:IPFV/pull DEM EMPH tree=ERG which(ABS) SG:SBJ>STPL:OBJ:PST:IPFV/press.down ... NEG enough-Adlzr=PRIV. | \glt `I should have pulled that tree (from the fence), which the tree was pushing down. No, (I was) not (strong) enough!'",ex546,\gsrc bundbonzo rä \textbf{mane zawokth}. | \gll bundbo=nzo \stem{rä} mane za\stem{wokth}. | \gls SSG.All=ONLY TSG.F:NONPAST:IPFV/be which(ABS) SSG:SBJ:IMP:PFV/choose. | \glt `It is up to you which one you choose!',ex544,"\gsrc sukawi, nima keke rä. zane fthéthamane yé ... ane kabe fof \textbf{mafanemäwä waniwani zöbthé nzünmarwre}. | \gll sukawi nima keke \stem{rä} zane fthé=thamane \stem{yé} ... ane kabe fof mafane=ma=wä waniwani zöbthé nz=wn\stem{mar}wre. | \gls sukawi like.this NEG TSG.F:SBJ:NONPAST:IPFV/be DEM:PROX when=TEMP.POSS TSG.MASC:SBJ:NONPAST:IPFV/be ... DEM man EMPH who.SG.POSS=CHAR=EMPH picture first IMMpst=FPL:SBJ>TSG.F:OBJ:NONPAST:IPFV:VENIT/see. | \glt `Sukawi, it is not like that. This is from that time ... really this man whose picture we just saw before.'",ex551,Not found,ex547,\gsrc mni wthomonwrth \textbf{yfö mä zfrärm}. | \gll mni w\stem{thomon}wrth yfö mä zf\stem{rä}rm. | \gls fire STPL:SBJ>TSG.F:OBJ:NONPAST:IPFV/pile.up.fire hole where TSG.F:SBJ:PST:DUR. | \glt `They prepare the fire where the hole was.',ex545,"\gsrc ane fathnzo zfrärm wämne keke ... dödönzo ... dödö \textbf{maneme ŋarenwre fath}. | \gll ane fath=nzo zf\stem{rä}rm wämne keke ... dödö=nzo ... dödö mane=me ŋa\stem{ren}wre fath. | \gls DEM clearing=ONLY TSG.F:SBJ:PST:DUR/be tree NEG ... dödö=ONLY ... dödö which=INS FPL:SBJ:NONPAST:IPFV/sweep clearing. | \glt `This was a clearing, no trees ... only dödö (Sida acuta) ... dödö, with which we sweep the clear places.'",,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"It is harder to determine the argument role of NP\textsubscript{\textsc{mat}} because its presence is optional. We saw in (\ref{ex543}) that the relative \isi{pronoun} mane referred to the fence, which the burning tree had pushed down. But this is not expressed by a noun phrase, nor is the fence indexed in the verb of the \isi{matrix clause}. We only know about it from the preceding context of the story, and the \isi{plural} prefix in the verb of the \isi{relative clause}.\footnote{The word ŋarake `fence' is frequently used in the plural.} In (\ref{ex542}), the fire is not expressed as a noun phrase, but the prefix of the verbs zumarwrme `we were seeing it' and zfrärm `it was', both indexing mni `fire' (3\Sg.\F). However, we can always determine the argument role of NP\textsubscript{\textsc{mat}} from the context. The following argument roles are found in the examples given in this section: the single argument of an intransitive verb (\ref{ex541}), \isi{patient} (\ref{ex542}), location (\ref{ex547}), discourse \isi{topic} (\ref{ex548}), actor (\ref{ex549}), and \isi{recipient} (\ref{ex550}).",ex543,"\gsrc kma wämne ane fof kwakarkwé ane fof \textbf{wämnef mane thänarfa} ... keke watikthémäre. | \gll kma wämne ane fof kwa\stem{kark}wé ane fof wämne=f mane thä\stem{narf}a ... keke watik-thé=märe. | \gls Pot tree DEM EMPH FSG:SBJ:Rpst:IPFV/pull DEM EMPH tree=ERG which(ABS) SG:SBJ>STPL:OBJ:PST:IPFV/press.down ... NEG enough-Adlzr=PRIV. | \glt `I should have pulled that tree (from the fence), which the tree was pushing down. No, (I was) not (strong) enough!'",ex542,"\gsrc ni fi ane zumarwrme \textbf{mnz thartharen mane zfrärm}. | \gll ni fi ane zu\stem{mar}wrme mnz tharthar=en mane zf\stem{rä}rm. | \gls FNSG but DEM FPL:SBJ>TSG.F:OBJ:PST:DUR/look house side=LOC which(ABS) TSG.F:SBJ:PST:DUR/be. | \glt `But we were looking at that (fire), which was on the side of the house.'",ex541,\gsrc nze nima ``byannor ane kabe fof \textbf{nzä maf wonrsoknwr}. | \gll nze nima b=yan\stem{nor} ane kabe fof nzä maf won\stem{rsokn}wr. | \gls FSG.ERG Quot MED=TSG.MASC:SBJ:NONPAST:IPFV:VENIT/shout DEM man EMPH FSG.ABS who.SG.ERG STSG:SBJ>FSG:OBJ:NONPAST:IPFV:VENIT/bother. | \glt `I said: ``He is shouting out there. This man who bothers me.''',ex542,"\gsrc ni fi ane zumarwrme \textbf{mnz thartharen mane zfrärm}. | \gll ni fi ane zu\stem{mar}wrme mnz tharthar=en mane zf\stem{rä}rm. | \gls FNSG but DEM FPL:SBJ>TSG.F:OBJ:PST:DUR/look house side=LOC which(ABS) TSG.F:SBJ:PST:DUR/be. | \glt `But we were looking at that (fire), which was on the side of the house.'",ex547,\gsrc mni wthomonwrth \textbf{yfö mä zfrärm}. | \gll mni w\stem{thomon}wrth yfö mä zf\stem{rä}rm. | \gls fire STPL:SBJ>TSG.F:OBJ:NONPAST:IPFV/pile.up.fire hole where TSG.F:SBJ:PST:DUR. | \glt `They prepare the fire where the hole was.',ex548,"\gsrc anema nä katan zokwasi nimamenzo fof zfrä ... nzone katan masisma ... ane mnima \textbf{zöbthé mane zukonzrmth kidn o zfth mni.}} | \gll ane=ma nä katan zokwasi nima=me=nzo fof zf\stem{rä} ... nzone katan masis=ma ... ane mni=ma zöbthé mane zu\stem{ko}nzrmth kidn o zfth mni. | \gls DEM=CHAR INDF small words like.this=INS=ONLY EMPH TSG.F:Rpst:IPFV/be ... FSG.POSS small matches=CHAR ... DEM fire=CHAR before which(ABS) STPL:SBJ>TSG.F:OBJ:PST:DUR/speak kidn or base fire. | \glt `This was another small story like this ... about my small matches ... about the fire, which they were calling Kidn or base fire before.'",ex549,Not found,ex550,Not found,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,It is also possible that the \isi{relative clause} is free in the sense that it refers to the whole \isi{matrix clause} and not to a particular \isi{nominal} (\citealt[213]{Andrews:2007relclauses}). Examples are given in (\ref{ex546}) and (\ref{ex551}).,ex546,\gsrc bundbonzo rä \textbf{mane zawokth}. | \gll bundbo=nzo \stem{rä} mane za\stem{wokth}. | \gls SSG.All=ONLY TSG.F:NONPAST:IPFV/be which(ABS) SSG:SBJ:IMP:PFV/choose. | \glt `It is up to you which one you choose!',ex551,Not found,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"The NP\textsubscript{\textsc{mat}} can be fronted together with the \isi{relative clause}, as in (\ref{ex556}). This is commonly used for topicalisation. After showing me a traditional fishing basket, the speaker shifts the topic to more modern methods of fishing. The NP\textsubscript{\textsc{mat}} is net in (\ref{ex556}).",ex556,"\gsrc wati, net \textbf{ane mane erä} markaianeme erä ane. | \gll wati net ane mane e\stem{rä} markai=aneme e\stem{rä} ane. | \gls then fishing.net DEM which STPL:SBJ:NONPAST:IPFV/be outsider=POSS.NSG STPL:SBJ:NONPAST:IPFV/be DEM. | \glt `Okay, as for the fishing nets, they are the white man's (things).'",ex556,"\gsrc wati, net \textbf{ane mane erä} markaianeme erä ane. | \gll wati net ane mane e\stem{rä} markai=aneme e\stem{rä} ane. | \gls then fishing.net DEM which STPL:SBJ:NONPAST:IPFV/be outsider=POSS.NSG STPL:SBJ:NONPAST:IPFV/be DEM. | \glt `Okay, as for the fishing nets, they are the white man's (things).'",,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Relative clauses\label{relclauses,,,,"In example (\ref{ex555}), the speaker talks about food taboos. He makes the point that a particular woman in the village has grown very old because she has always respected those food taboos. The \isi{relative clause} (in bold) marks a shift in topic to all those people who did not respect the food taboos. The antecedent of the \isi{relative clause} is omitted, since it is understood from context. It is different from the old woman, as can been seen by that fact that all following verbs index a plural argument, e.g. kwarirkwrmth `they respected' and thufathwrm `it grabbed them'.",ex555,"\gsrc watik, fi komnzo zathfär ... bänema fof nima rirksima brä ... nima kwarirkwrm ... fi \textbf{mafa keke kwarirkwrmth} ... watik, tekmär esufakwa kwikkwikf thufathwrm. | \gll watik fi komnzo za\stem{thfär} ... bäne=ma fof nima rirk-si=ma b=\stem{rä} ... nima kwa\stem{rirk}wrm ... fi mafa keke kwa\stem{rirk}wrmth ... watik tek=mär e\stem{sufak}wa kwik-kwik=f thu\stem{fath}wrm. | \gls then Third.ABS only TSG.F:SBJ:Rpst:PFV/jump ... DEM:MED=CHAR EMPH like.this respect-NMLZ=CHAR MED=TSG.F:SBJ:NONPAST:IPFV/be ... like.this STSG:SBJ:PST:DUR/respect ... but who.NSG.ERG NEG STPL:SBJ:PST:DUR/respect ... then duration=PRIV STPL:SBJ:PST:IPFV/grow.old REDUP-sickness=ERG STSG:SBJ>STPL:OBJ:PST:DUR/hold. | \glt `She just lives on ... because of her respect ... she was respecting (the law) ... but those who did not respect (the law) ... well, they grew old quickly and they got sick.'",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Conditional and time clauses\label{condiclauses,,,,"Conditional and time clauses are expressed in the same way, only the context resolves which of the two is meant. I will use the term \isi{conditional} in the subsequent description to cover both. Conditionals are formed by using the word fthé `when, if'. Note that fthé is not a subordinator per se because it can also occur in independent sentences with the meaning `that is when'. Thus, fthé is required for a \isi{conditional}, but it is not sufficient. The word fthé is used in the \isi{clause} which sets up the \isi{conditional}, often called the if-\isi{clause} (\citealt[255]{Thompson:2007relclauses}). The second clause, often called the then-\isi{clause}, receives no special marking.\footnote{Note that for time clauses, this would be the when-clause and then-clause respectively.} The clearest \isi{conditional} reading is found with the second \isi{person}. While an \isi{irrealis} verb inflection is also possible, in most cases, the \isi{imperative} is used in one of the two clauses, as in example (\ref{ex646}) and (\ref{ex647}).",ex646,"\gsrc ŋanzmäre fthé gnräré frasi kwa nrä. | \gll ŋanz=märe fthé gn\stem{rä}ré frasi kwa n\stem{rä}. | \gls row=PRIV when SSG:SBJ:IMP:IPFV/be hunger FUT SSG:SBJ:NONPAST:IPFV/be. | \glt `If you are without a row (of yams in the garden), you will be hungry.'",ex647,"\gsrc wati, zena fthé zanmar ... yusi fr mane rä ... ane fof nzone farsima rä. | \gll wati zena fthé zan\stem{mar} ... yusi fr mane \stem{rä} ... ane fof nzone far-si=ma \stem{rä}. | \gls then today when SSG:SBJ>TSG.F:OBJ:IMP:PFV/see ... grass stem which TSG.F:SBJ:NONPAST:IPFV/be ... DEM EMPH FSG.POSS fell-NMLZ=CHAR TSG.F:SBJ:NONPAST:IPFV/be. | \glt `If/When you look at it ... the grassland there ... that is from my cutting down (the trees).'",,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Conditional and time clauses\label{condiclauses,,,,"Both clauses can be marked for various TAM categories, for example \isi{imperative} in the if-clause and irrealis in the when-clause in (\ref{ex648}), where the speaker shows me the proper use of a toy bullroarer.",ex648,"\gsrc zbo fthé sakwr fefen o wämnen ... keke kwa srannor. | \gll zbo fthé sa\stem{kwr} fefe=n o wämn=en ... keke kwa sran\stem{nor}. | \gls PROX.All when SSG:SBJ>TSG.MASC:OBJ:IMP:PFV/hit body=LOC or tree=LOC ... NEG FUT TSG.MASC:SBJ:IRR:IPFV/shout. | \glt `If you hit it here against the body or against a tree, it will not make a sound.'",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Conditional and time clauses\label{condiclauses,,,,"In (\ref{ex649}), all clauses are in \isi{past} \isi{durative}, yet the \isi{conditional} construction can be interpreted as both actual (as in the translation) or counterfactual (`... the story man would have shot them with magic').",ex649,"\gsrc zizi zä keke kwarafinzrmth ŋoŋoyamkarä ... bänema fthé ŋoŋoyamkarä kwarafinzrmth menzf thfruthrm ... bthanme. | \gll zizi zä keke kwa\stem{rafi}nzrmth ŋoŋoyam=karä ... bäne=ma fthé ŋoŋoyam=karä kwa\stem{rafi}nzrmth menz=f thf\stem{ru}thrm ... bthan=me. | \gls afternoon PROX NEG STPL:SBJ:PST:DUR/paddle noise=PROP ... Recog=CHAR when noise=PROP STPL:SBJ:PST:DUR/paddle story.man=ERG.SG STSG:SBJ>STPL:OBJ:PST:DUR/shoot ... magic=INS. | \glt `They did not paddle her with a lot of noise in the afternoon. If they were paddling making a lot of noise, the story man was shooting them with.'",,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Direct speech and thought\label{directspeechthought,,,,"Direct speech is a common construction in Komnzo. In most cases, \isi{direct speech} is introduced by a speech verb, for example ko- `speak' or na- `say', and the manner \isi{demonstrative} nima `like this' ({\S}\ref{manner-demonstrative-subsec}). Direct speech receives a separate intonation contour and the whole clause is often produced at a slightly higher pitch to indicate that the speaker is taking on another person's role. An example is given in (\ref{ex650}).",ex650,Not found,,,,,,,,,,,,,,,,,,
Complex syntax \label{cha:interclausalsyntax,Direct speech and thought\label{directspeechthought,,,,"The manner \isi{demonstrative} functions as a \isi{quotative} marker. It can introduce \isi{direct speech} without a speech verb, as in example (\ref{ex651}).",ex651,\gsrc naf \textbf{nima} ``nakre! wimäsen mni bŋasog. | \gll naf nima nakre wimäs=en mni b=ŋa\stem{sog}. | \gls TSG.ERG Quot nakre mango.tree=LOC fire MED=STSG:SBJ:NONPAST:IPFV/climb. | \glt `He said: ``Nakre! The fire is climbing up the mango tree.''',,,,,,,,,,,,,,,,,,
