Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Demonstratives,Functions of demonstratives,,Demonstratives signaling vividness\label{Para_7.1.2.3.2,"The utterance in (\ref{Example_7.19}) occurred after the speaker had been provoked verbally by an older relative. In her reaction, the speaker modifies the constituents \textitbf{bapa-tua} ‘uncle’ and \textitbf{emosi} ‘feel angry (about)’ with \textitbf{ini} ‘\textsc{d.prox}’, thereby emphasizing them. In choosing the proximal rather than the distal \isi{demonstrative} to modify the constituent \textitbf{bapa-tua} ‘uncle’, the speaker also signals that the referent is still nearby.",Example_7.19,"\gll sa bilang, {adu,} \textbf{bapa-tua} \textbf{ni} mancing   \textbf{emosi} \textbf{ni} | \gls 1SG say oh.no! uncle D.PROX fish.with.rod feel.angry(.about) D.PROX | \glt [After having been provoked:] ‘I said, ``oh no, \textbf{uncle (}emph\textbf{)} is provoking \textbf{(our) emotions (}emph\textbf{)}'''",,,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling vividness\label{Para_7.1.2.3.2,"The utterance in (\ref{Example_7.20}) is part of a conversation about the work stamina of a wife from the Pante-Barat area. When she and her husband lived in a different area, the women from that area were surprised how hard the Pante-Barat woman worked. The utterance in (\ref{Example_7.20}) relates the husband’s response to these women. Having referred to his wife twice with the personal \isi{pronoun} \textitbf{de} ‘\textsc{3sg}’, the speaker refers to her again. This time he modifies the personal \isi{pronoun} with short \textitbf{itu} ‘\textsc{d.dist}’, thereby emphasizing it. This example again illustrates the at times overlapping functions of the demonstratives. In addition to signaling \isi{vividness}, the distal \isi{demonstrative} also signals that the referent was not present in the speech situation.",Example_7.20,"\gll ... {de} {bilang,} ... de {suda} biasa de bisa kerja,   \textbf{de} \textbf{tu} kerja kaya laki~laki | \gls ... 3SG say ... 3SG already be.usual 3SG be.able work 3SG D.DIST work like RDP~husband | \glt ‘[and then my husband told (them),] he said, ``... she’s already used (to working like this), she can work (hard), \textbf{she (}emph\textbf{)} works like a man'''",Example_7.20,"\gll ... {de} {bilang,} ... de {suda} biasa de bisa kerja,   \textbf{de} \textbf{tu} kerja kaya laki~laki | \gls ... 3SG say ... 3SG already be.usual 3SG be.able work 3SG D.DIST work like RDP~husband | \glt ‘[and then my husband told (them),] he said, ``... she’s already used (to working like this), she can work (hard), \textbf{she (}emph\textbf{)} works like a man'''",,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling vividness\label{Para_7.1.2.3.2,"In the second set of examples in (\ref{Example_7.22}) and (\ref{Example_7.22}), the demonstratives are used adverbially to signal \isi{vividness}. In (\ref{Example_7.21}), \textitbf{ini} ‘\textsc{d.prox}’ modifies the \isi{verb} \textitbf{hidup} ‘live’, resulting in the emphatic reading \textitbf{hidup ini} ‘to be very much alive’. Along similar lines, in (\ref{Example_7.22}), \textitbf{itu} ‘\textsc{d.dist}’ modifies the \isi{verb} \textitbf{lompat} ‘jump’, giving the emphatic reading \textitbf{lompat itu} ‘really jumped’. Again, these examples illustrate the overlapping functions of the demonstratives: while indicating \isi{vividness}, they also have temporal uses. They signal temporal proximity indicating present tense in (\ref{Example_7.21}), and temporal distance indicating past tense in (\ref{Example_7.22}).",Example_7.22,"\gll sunggu, sa \textbf{lompat} \textbf{itu} dengang tenaga | \gls be.true 1SG jump D.DIST with energy | \glt ‘truly, I \textbf{really jumped} with energy’",Example_7.22,"\gll sunggu, sa \textbf{lompat} \textbf{itu} dengang tenaga | \gls be.true 1SG jump D.DIST with energy | \glt ‘truly, I \textbf{really jumped} with energy’",Example_7.21,"\gll {wa,} sa {masi} \textbf{hidup} \textbf{ni}, kam suda hinggap di   sa punya badang | \gls wow! 1SG still live D.PROX 2PL already perch at 1SG POSS body | \glt [After having been pestered by flies:] ‘wow!, I’m still \textbf{very much alive}, you (blue flies) had already perched upon my body’",Example_7.22,"\gll sunggu, sa \textbf{lompat} \textbf{itu} dengang tenaga | \gls be.true 1SG jump D.DIST with energy | \glt ‘truly, I \textbf{really jumped} with energy’",Example_7.21,"\gll {wa,} sa {masi} \textbf{hidup} \textbf{ni}, kam suda hinggap di   sa punya badang | \gls wow! 1SG still live D.PROX 2PL already perch at 1SG POSS body | \glt [After having been pestered by flies:] ‘wow!, I’m still \textbf{very much alive}, you (blue flies) had already perched upon my body’",Example_7.22,"\gll sunggu, sa \textbf{lompat} \textbf{itu} dengang tenaga | \gls be.true 1SG jump D.DIST with energy | \glt ‘truly, I \textbf{really jumped} with energy’",,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling vividness\label{Para_7.1.2.3.2,"The second, although less common, strategy to signal \isi{vividness} is the stacking of demonstratives. In the corpus the first \isi{demonstrative} is always a long one, while the second is always the corresponding short one. In these constructions, the first \isi{demonstrative} may be used adnominally as in (\ref{Example_7.23}) and (\ref{Example_7.24}), or pronominally as in (\ref{Example_7.25}) and (\ref{Example_7.26}). In each case, the result of the stacking is an emphatic reading of the entire \isi{noun} phrase.",Example_7.23,\gll [[\textbf{orang} \textbf{ini}] \textbf{ni}] percaya sama Tuhang Yesus | \gls person D.PROX D.PROX trust to God Jesus | \glt ‘\textbf{this very person }believes in God Jesus’,Example_7.24,Not found,Example_7.25,"\gll ada segala macang tulang, dia buang [\textbf{ini} \textbf{ni}] | \gls exist all variety bone 3SG throw(.away) D.PROX D.PROX | \glt ‘there were all kinds of bones, he threw away \textbf{these very (ones)}’",Example_7.26,"\gll ko {taw} {kata} {pis} ka {tida,} [\textbf{itu} \textbf{tu}] kata~kata   dasar yang harusnya kamu taw | \gls 2SG know word please[E] or NEG D.DIST D.DIST RDP~word base REL appropriately 2PL know | \glt [Addressing a school student:] ‘do you know the (English) word ``please'' or not?, \textbf{that very} (word belongs to) the basic words that you should know’",,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling vividness\label{Para_7.1.2.3.2,In (\ref{Example_7.23}) and (\ref{Example_7.24}) the second \isi{demonstrative} modifies a nested \isi{noun} phrase with an adnominal \isi{demonstrative} such that ``[[\textsc{n} \textsc{dem}] \textsc{dem}]''. The result of the stacking is an emphatic reading in the sense of ``this/that very \textsc{n}'': \textitbf{orang ini ni} ‘this very person’ in (\ref{Example_7.23}) and \textitbf{ruma itu tu} ‘that very house’ in (\ref{Example_7.24}).,Example_7.23,\gll [[\textbf{orang} \textbf{ini}] \textbf{ni}] percaya sama Tuhang Yesus | \gls person D.PROX D.PROX trust to God Jesus | \glt ‘\textbf{this very person }believes in God Jesus’,Example_7.24,Not found,Example_7.23,\gll [[\textbf{orang} \textbf{ini}] \textbf{ni}] percaya sama Tuhang Yesus | \gls person D.PROX D.PROX trust to God Jesus | \glt ‘\textbf{this very person }believes in God Jesus’,Example_7.24,Not found,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling vividness\label{Para_7.1.2.3.2,"In (\ref{Example_7.25}) and (\ref{Example_7.26}) the second \isi{demonstrative} modifies a pronominally used first one. The result is an emphatic reading in the sense of ‘this/that very (one)’: \textitbf{ini ni} ‘these very (ones)’ in (\ref{Example_7.25}), and \textitbf{itu tu} ‘those very (ones)’ in (\ref{Example_7.26}).",Example_7.25,"\gll ada segala macang tulang, dia buang [\textbf{ini} \textbf{ni}] | \gls exist all variety bone 3SG throw(.away) D.PROX D.PROX | \glt ‘there were all kinds of bones, he threw away \textbf{these very (ones)}’",Example_7.26,"\gll ko {taw} {kata} {pis} ka {tida,} [\textbf{itu} \textbf{tu}] kata~kata   dasar yang harusnya kamu taw | \gls 2SG know word please[E] or NEG D.DIST D.DIST RDP~word base REL appropriately 2PL know | \glt [Addressing a school student:] ‘do you know the (English) word ``please'' or not?, \textbf{that very} (word belongs to) the basic words that you should know’",Example_7.25,"\gll ada segala macang tulang, dia buang [\textbf{ini} \textbf{ni}] | \gls exist all variety bone 3SG throw(.away) D.PROX D.PROX | \glt ‘there were all kinds of bones, he threw away \textbf{these very (ones)}’",Example_7.26,"\gll ko {taw} {kata} {pis} ka {tida,} [\textbf{itu} \textbf{tu}] kata~kata   dasar yang harusnya kamu taw | \gls 2SG know word please[E] or NEG D.DIST D.DIST RDP~word base REL appropriately 2PL know | \glt [Addressing a school student:] ‘do you know the (English) word ``please'' or not?, \textbf{that very} (word belongs to) the basic words that you should know’",,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"In the first set of examples in (\ref{Example_7.27}) and (\ref{Example_7.28}), the demonstratives modify the personal \isi{pronoun} \textitbf{saya} ‘\textsc{1sg}’, each time indicating an explicit contrast.",Example_7.27,"\gll kamu {ana~ana} skarang ini susa ... \textbf{saya} \textbf{ini}   tinggal dengang orang | \gls 2PL RDP~child now D.PROX be.difficult ... 1SG D.PROX stay with person | \glt ‘you, the young people, nowadays are difficult ... \textbf{I, by contrast}, stayed with (other) people’ (Lit. ‘\textbf{this I}’)",Example_7.28,Not found,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"In (\ref{Example_7.27}), the speaker compares the ill-behaved young people living in the house to himself. While they have the privilege of staying with relatives in the regional city to complete their secondary schooling, he had to stay with strangers when he was young. This contrast is indicated with \textitbf{ini} ‘\textsc{d.prox}’.",Example_7.27,"\gll kamu {ana~ana} skarang ini susa ... \textbf{saya} \textbf{ini}   tinggal dengang orang | \gls 2PL RDP~child now D.PROX be.difficult ... 1SG D.PROX stay with person | \glt ‘you, the young people, nowadays are difficult ... \textbf{I, by contrast}, stayed with (other) people’ (Lit. ‘\textbf{this I}’)",,,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"The exchange in (\ref{Example_7.28}) occurred during a phone conversation when a daughter asked her father to buy her a cell-phone. In (\ref{Example_7.28a}) her father suggests that a cell-phone would distract her from her studies. The daughter responds with the contrastive statement in (\ref{Example_7.28b}) in which \textitbf{itu} ‘\textsc{d.dist}’ modifies \textitbf{saya} ‘\textsc{1sg}’, resulting in the contrastive reading \textitbf{sa tu} ‘I, nevertheless’. The exact semantic distinctions between \textitbf{ini} ‘\textsc{d.prox}’ and \textitbf{itu} ‘\textsc{d.dist}’ need further investigation, though. The use of \textitbf{itu} ‘\textsc{d.dist}’ with \textitbf{saya} ‘\textsc{1sg}’ is especially surprising given that a first person singular \isi{pronoun} is inherently proximal. A temporal non-contemporaneous interpretation is not likely since the speaker talks about her behavior in general.",Example_7.28,Not found,Example_7.28a,"\gll Father: kalo bli {HP} di {situ} {nanti} {su}   tra bisa skola, maing HP saja | \gls ... if buy cell.phone at L.MED very.soon already NEG be.able go.to.school play cell.phone just | \glt Father: ‘if (you) buy a cell-phone there then (you) won’t be able to do (any) schooling, (you’ll) just play (with your) cell-phone’",Example_7.28b,"\gll Daughter: \textbf{sa} \textbf{tu} rajing skola | \gls ... 1SG D.DIST be.diligent go.to.school | \glt Daughter: ‘\textbf{I, nonetheless}, go to school diligently’ (Lit. ‘\textbf{that I}’)",,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"In the second set of examples in (\ref{Example_7.29}) and (\ref{Example_7.30}), the demonstratives modify the personal \isi{pronoun} \textitbf{ko} ‘\textsc{2sg}’: the contrast is implicit in (\ref{Example_7.29}), while it is explicit in (\ref{Example_7.30}).",Example_7.29,"\gll ... {sampe} {dep} {bapa} {su} {mara,} \textbf{ko} {\textbf{ni}} setiap hari ko ikut latiang paduang-swara trus, kalo  dong pukul ko ko bisa tangkis ka tida | \gls ... until 3SG:POSS father already feel.angry(.about) 2SG D.PROX every day 2SG follow practice choir be.continuous if 3PL hit 2SG 2SG be.able ward.off or NEG | \glt ‘[his father sees him (practicing in a choir) while his other friends practice self-defense] until his father gets angry (with his son), ``\textbf{and what about you}, every day you attend the choir practice, (but) if someone hits you, can you defend (yourself) or not?''' (Lit. ‘\textbf{this you}’)",Example_7.30,"\gll ade {tu} {biar} {puti,} rambut mayang tinggal rambut   panjang, \textbf{ko} \textbf{itu} jalang | \gls ySb D.DIST let be.white hair palm.blossom stay hair be.long 2SG D.DIST walk | \glt ‘let that younger sister have light skin, (let her have) hair that’s long down to her bottom, \textbf{you, however}, go (your own way)’ (Lit. ‘\textbf{that you}’)",Example_7.29,"\gll ... {sampe} {dep} {bapa} {su} {mara,} \textbf{ko} {\textbf{ni}} setiap hari ko ikut latiang paduang-swara trus, kalo  dong pukul ko ko bisa tangkis ka tida | \gls ... until 3SG:POSS father already feel.angry(.about) 2SG D.PROX every day 2SG follow practice choir be.continuous if 3PL hit 2SG 2SG be.able ward.off or NEG | \glt ‘[his father sees him (practicing in a choir) while his other friends practice self-defense] until his father gets angry (with his son), ``\textbf{and what about you}, every day you attend the choir practice, (but) if someone hits you, can you defend (yourself) or not?''' (Lit. ‘\textbf{this you}’)",Example_7.30,"\gll ade {tu} {biar} {puti,} rambut mayang tinggal rambut   panjang, \textbf{ko} \textbf{itu} jalang | \gls ySb D.DIST let be.white hair palm.blossom stay hair be.long 2SG D.DIST walk | \glt ‘let that younger sister have light skin, (let her have) hair that’s long down to her bottom, \textbf{you, however}, go (your own way)’ (Lit. ‘\textbf{that you}’)",,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"The example in (\ref{Example_7.29}) is part of joke about a boy who chooses to attend a choir rather than a karate club together with his friends. The father is upset about his son’s choice. Finally, he vents his anger with a contrastive statement in which \textitbf{ini} ‘\textsc{d.prox}’ modifies \textitbf{ko} ‘\textsc{2sg}’. Thereby, the father contrasts his son implicitly with his friends: \textitbf{ko ni} ‘and what about you’.",Example_7.29,"\gll ... {sampe} {dep} {bapa} {su} {mara,} \textbf{ko} {\textbf{ni}} setiap hari ko ikut latiang paduang-swara trus, kalo  dong pukul ko ko bisa tangkis ka tida | \gls ... until 3SG:POSS father already feel.angry(.about) 2SG D.PROX every day 2SG follow practice choir be.continuous if 3PL hit 2SG 2SG be.able ward.off or NEG | \glt ‘[his father sees him (practicing in a choir) while his other friends practice self-defense] until his father gets angry (with his son), ``\textbf{and what about you}, every day you attend the choir practice, (but) if someone hits you, can you defend (yourself) or not?''' (Lit. ‘\textbf{this you}’)",,,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"In (\ref{Example_7.30}), an aunt gives advice to her niece who had been insulted by her younger cousin. Agreeing that the younger cousin has lighter skin and longer hair than the referent, the speaker continues her advice with a contrastive statement in which \textitbf{itu} ‘\textsc{d.dist}’ modifies \textitbf{ko} ‘\textsc{2sg}’: \textitbf{ko itu} ‘you, however’.",Example_7.30,"\gll ade {tu} {biar} {puti,} rambut mayang tinggal rambut   panjang, \textbf{ko} \textbf{itu} jalang | \gls ySb D.DIST let be.white hair palm.blossom stay hair be.long 2SG D.DIST walk | \glt ‘let that younger sister have light skin, (let her have) hair that’s long down to her bottom, \textbf{you, however}, go (your own way)’ (Lit. ‘\textbf{that you}’)",,,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"In the third set in (\ref{Example_7.31}), the demonstratives modify temporal adverbs, thereby signaling temporal contrasts. In (\ref{Example_7.31}), a wife and her husband recount how a young man damaged his leg during a motorbike accident. In (\ref{Example_7.31a}) the wife relates that \textitbf{skarang} ‘now’ the referent walks crookedly. Her husband continues the narrative in (\ref{Example_7.31b}) with a contrastive statement in which \textitbf{itu} ‘\textsc{d.dist}’ modifies the temporal ad\isi{verb} \textitbf{dulu} ‘first, in the past’, thereby signaling a temporal contrast: \textitbf{dulu itu} ‘in the past, however’. Subsequently, the wife further elaborates on the referent’s \isi{condition}. She concludes the exchange with yet another contrastive statement in (\ref{Example_7.31c}) in which \textitbf{ini} ‘\textsc{d.prox}’ modifies the temporal ad\isi{verb} \textitbf{skarang} ‘now’, again signaling a temporal contrast: \textitbf{skarang ini} ‘(it’s) just now’.",Example_7.31,Not found,Example_7.31,Not found,Example_7.31a,\gll Wife: skarang ada jalang bengkok sedikit | \gls ... now exist walk be.crooked few | \glt Wife: ‘now he’s walking a little crookedly (because of his motorbike accident)’,Example_7.31b,"\gll Husband: \textbf{dulu} \textbf{itu} de jalang lurus | \gls ... first D.DIST 3SG walk be.straight | \glt Husband: ‘\textbf{in the past, however}, he walked straight’",Example_7.31c,"\gll Wife: ... ini bengkok ini, kaki ini  \textbf{skarang} \textbf{ini} baru ada baik~baik | \gls ... ... D.PROX be.crooked D.PROX foot D.PROX now D.PROX recently exist RDP~be.good | \glt Wife: ‘this (foot) was crooked here, this foot, (\textbf{it’s) just now} that (it got) well’",,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Demonstratives signaling contrast between two entities\label{Para_7.1.2.3.3,"The demonstratives have identificational uses when they appear in the subject slot of a \isi{nominal predicate clause} (§\ref{Para_12.2}). In this context, the demonstratives aid in the identification of a \isi{definite} or identifiable referent encoded by the predicate. For instance, \textitbf{ini} ‘\textsc{d.prox}’ takes the subject slot in (\ref{Example_7.32}) and \textitbf{itu} ‘\textsc{d.dist}’ in (\ref{Example_7.33}). In this domain of use only the long demonstratives are attested.",Para_12.2,Not found,Example_7.32,\gll \textbf{ini} daging yang saya bawa antar buat sodara dorang | \gls D.PROX meat REL 1SG bring deliver for sibling 3PL | \glt ‘\textbf{this} is the (wild pig) meat that I brought (and) delivered for (my) relatives’,Example_7.33,\gll \textbf{itu} kali Biri | \gls D.DIST river Biri | \glt ‘\textbf{that} is the Biri river’,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Anaphoric uses\label{Para_7.1.2.5.1,"The anaphoric uses of the Papuan Malay demonstratives are demonstrated in (\ref{Example_7.34}) to (\ref{Example_7.39}). Being coreferential with a preceding \textsc{np}, they keep track of different discourse participants. In this use the demonstratives may be employed adnominally as in (\ref{Example_7.34}) and (\ref{Example_7.35}), pronominally as in (\ref{Example_7.36}) and (\ref{Example_7.37}), or adverbially as in (\ref{Example_7.38}) and (\ref{Example_7.39}). The exact semantic distinctions between \textitbf{ini} ‘\textsc{d.prox}’ and \textitbf{itu} ‘\textsc{d.dist}’ as participant tracking devices, however, are yet to be investigated in more detail.",Example_7.34,\gll {ibu} {mulay} {suru} {{ana\Tildeana}} {murit} {mulay} {gambar} \textbf{monyet} di atas pohong pisang ... trus de gambar \textbf{monyet} \textbf{ini}  di bawa pohong pisang | \gls woman start order RDP~child pupil start draw monkey at top tree banana ... next 3SG draw monkey D.PROX at bottom tree banana | \glt ‘Ms. (Teacher) starts ordering the school kids to start drawing \textbf{a monkey} on a banana tree ... and then he draws \textbf{this monkey} under the banana tree’,Example_7.39,Not found,Example_7.34,\gll {ibu} {mulay} {suru} {{ana\Tildeana}} {murit} {mulay} {gambar} \textbf{monyet} di atas pohong pisang ... trus de gambar \textbf{monyet} \textbf{ini}  di bawa pohong pisang | \gls woman start order RDP~child pupil start draw monkey at top tree banana ... next 3SG draw monkey D.PROX at bottom tree banana | \glt ‘Ms. (Teacher) starts ordering the school kids to start drawing \textbf{a monkey} on a banana tree ... and then he draws \textbf{this monkey} under the banana tree’,Example_7.35,\gll trus di {situ} ... ada {\textbf{bua}} \textbf{mera} ... de pegang   \textbf{bua} \textbf{mera} \textbf{itu} dang de jalang | \gls next at L.MED ... exist fruit be.red ... 3SG hold fruit be.red D.DIST and 3SG walk | \glt ‘and then there ... was \textbf{a red fruit} ... he took \textbf{that red fruit} and he walked (further)’,Example_7.36,\gll ada \textbf{penokok} \textbf{kayu} ... smua orang tokok dengang \textbf{ini} | \gls exist pounder wood ... all person tap with D.PROX | \glt ‘there is \textbf{a wooden pounder} ... all people pound (sagu) with \textbf{this}’,Example_7.37,"\gll {prempuang} {Bandung} {itu} {\textbf{de}} {\textbf{pu}} {\textbf{brat}} yang itu   sa angkat, \textbf{tu} kilo ... dlapang pulu tiga | \gls woman Bandung D.DIST 3SG POSS be.heavy REL D.DIST 1SG lift D.DIST kilogram ... eight tens three | \glt ‘that woman from Bandung, \textbf{her weights} which I lifted, \textbf{that} (is in) kilogram ... eighty three (kilogram)’",Example_7.38,"\gll {kamu} {\textbf{jalang},} {\textbf{jalang}} {{baik\Tildebaik}} saja, {kamu} {tinggal,} {kamu} \textbf{jalang}, tida bole ini ini ... kamu \textbf{jalang} \textbf{ini} untuk  apa pekerjaang Tuhang | \gls 2PL walk walk RDP~be.good just 2PL stay 2PL walk NEG may D.PROX D.PROX ... 2PL walk D.PROX for what work God | \glt ‘you \textbf{travel}, (just) \textbf{travel} well, (when) you stay (at Takar and when you) \textbf{walk around} (in Takar), (you) shouldn’t (do) this (and) this, ... you (do) \textbf{this traveling} for, what-is-it, God’s work’",Example_7.39,Not found,,,,
,Demonstratives,Functions of demonstratives,,Anaphoric uses\label{Para_7.1.2.5.1,"The examples in (\ref{Example_7.34}) and (\ref{Example_7.35}) demonstrate the adnominal anaphoric uses of the demonstratives. The utterance in (\ref{Example_7.34}) is part of a joke about a school student who does not know to draw. The teacher orders the students to \textitbf{gambar monyet} ‘draw a monkey’. When the \textitbf{monyet} ‘monkey’ is mentioned the next time, it is marked with \textitbf{ini} ‘\textsc{d.prox}’ thereby indicating coreference with this specific monkey. The example in (\ref{Example_7.35}) is part of a narrative that describes how the speaker’s ancestor first came down to the coast where he finds a \textitbf{bua mera} ‘red fruit’. At its next mention, the \isi{noun} phrase \textitbf{bua mera} ‘red fruit’ is marked with \textitbf{itu} ‘\textsc{d.dist}’ to signal coreference with that specific fruit.",Example_7.34,\gll {ibu} {mulay} {suru} {{ana\Tildeana}} {murit} {mulay} {gambar} \textbf{monyet} di atas pohong pisang ... trus de gambar \textbf{monyet} \textbf{ini}  di bawa pohong pisang | \gls woman start order RDP~child pupil start draw monkey at top tree banana ... next 3SG draw monkey D.PROX at bottom tree banana | \glt ‘Ms. (Teacher) starts ordering the school kids to start drawing \textbf{a monkey} on a banana tree ... and then he draws \textbf{this monkey} under the banana tree’,Example_7.35,\gll trus di {situ} ... ada {\textbf{bua}} \textbf{mera} ... de pegang   \textbf{bua} \textbf{mera} \textbf{itu} dang de jalang | \gls next at L.MED ... exist fruit be.red ... 3SG hold fruit be.red D.DIST and 3SG walk | \glt ‘and then there ... was \textbf{a red fruit} ... he took \textbf{that red fruit} and he walked (further)’,Example_7.34,\gll {ibu} {mulay} {suru} {{ana\Tildeana}} {murit} {mulay} {gambar} \textbf{monyet} di atas pohong pisang ... trus de gambar \textbf{monyet} \textbf{ini}  di bawa pohong pisang | \gls woman start order RDP~child pupil start draw monkey at top tree banana ... next 3SG draw monkey D.PROX at bottom tree banana | \glt ‘Ms. (Teacher) starts ordering the school kids to start drawing \textbf{a monkey} on a banana tree ... and then he draws \textbf{this monkey} under the banana tree’,Example_7.35,\gll trus di {situ} ... ada {\textbf{bua}} \textbf{mera} ... de pegang   \textbf{bua} \textbf{mera} \textbf{itu} dang de jalang | \gls next at L.MED ... exist fruit be.red ... 3SG hold fruit be.red D.DIST and 3SG walk | \glt ‘and then there ... was \textbf{a red fruit} ... he took \textbf{that red fruit} and he walked (further)’,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Anaphoric uses\label{Para_7.1.2.5.1,"The examples in (\ref{Example_7.36}) and (\ref{Example_7.37}) illustrate the pronominal anaphoric uses of the demonstratives. The remark in (\ref{Example_7.36}) is part of a description of sagu production. After having introduced the main tool, \textitbf{penokok kayu} ‘wooden pounder’, the speaker replaces it at its next mention with \textitbf{ini} ‘\textsc{d.prox}’. In (\ref{Example_7.37}) the speaker talks about a female weight lifter. Noting that she is talking about weights in kilogram, she employs short \textitbf{itu} ‘\textsc{d.dist}’ which is coreferent with \textitbf{de pu brat} ‘her weights’.",Example_7.36,\gll ada \textbf{penokok} \textbf{kayu} ... smua orang tokok dengang \textbf{ini} | \gls exist pounder wood ... all person tap with D.PROX | \glt ‘there is \textbf{a wooden pounder} ... all people pound (sagu) with \textbf{this}’,Example_7.37,"\gll {prempuang} {Bandung} {itu} {\textbf{de}} {\textbf{pu}} {\textbf{brat}} yang itu   sa angkat, \textbf{tu} kilo ... dlapang pulu tiga | \gls woman Bandung D.DIST 3SG POSS be.heavy REL D.DIST 1SG lift D.DIST kilogram ... eight tens three | \glt ‘that woman from Bandung, \textbf{her weights} which I lifted, \textbf{that} (is in) kilogram ... eighty three (kilogram)’",Example_7.36,\gll ada \textbf{penokok} \textbf{kayu} ... smua orang tokok dengang \textbf{ini} | \gls exist pounder wood ... all person tap with D.PROX | \glt ‘there is \textbf{a wooden pounder} ... all people pound (sagu) with \textbf{this}’,Example_7.37,"\gll {prempuang} {Bandung} {itu} {\textbf{de}} {\textbf{pu}} {\textbf{brat}} yang itu   sa angkat, \textbf{tu} kilo ... dlapang pulu tiga | \gls woman Bandung D.DIST 3SG POSS be.heavy REL D.DIST 1SG lift D.DIST kilogram ... eight tens three | \glt ‘that woman from Bandung, \textbf{her weights} which I lifted, \textbf{that} (is in) kilogram ... eighty three (kilogram)’",,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Anaphoric uses\label{Para_7.1.2.5.1,"The examples in (\ref{Example_7.38}) and (\ref{Example_7.39}) illustrate the adverbial anaphoric uses of both demonstratives. The utterance in (\ref{Example_7.38}) is part of a narrative about a youth retreat. During their journey to the retreat, the teenagers meet an old woman who gives them advice for the retreat. The woman mentions the \isi{verb} \textitbf{jalang} ‘walk’ three times while advising the teenagers where to walk and how to behave. When she mentions \textitbf{jalang} ‘walk’ again, she marks it with \textitbf{ini} ‘\textsc{d.prox}’.",Example_7.38,"\gll {kamu} {\textbf{jalang},} {\textbf{jalang}} {{baik\Tildebaik}} saja, {kamu} {tinggal,} {kamu} \textbf{jalang}, tida bole ini ini ... kamu \textbf{jalang} \textbf{ini} untuk  apa pekerjaang Tuhang | \gls 2PL walk walk RDP~be.good just 2PL stay 2PL walk NEG may D.PROX D.PROX ... 2PL walk D.PROX for what work God | \glt ‘you \textbf{travel}, (just) \textbf{travel} well, (when) you stay (at Takar and when you) \textbf{walk around} (in Takar), (you) shouldn’t (do) this (and) this, ... you (do) \textbf{this traveling} for, what-is-it, God’s work’",Example_7.39,Not found,Example_7.38,"\gll {kamu} {\textbf{jalang},} {\textbf{jalang}} {{baik\Tildebaik}} saja, {kamu} {tinggal,} {kamu} \textbf{jalang}, tida bole ini ini ... kamu \textbf{jalang} \textbf{ini} untuk  apa pekerjaang Tuhang | \gls 2PL walk walk RDP~be.good just 2PL stay 2PL walk NEG may D.PROX D.PROX ... 2PL walk D.PROX for what work God | \glt ‘you \textbf{travel}, (just) \textbf{travel} well, (when) you stay (at Takar and when you) \textbf{walk around} (in Takar), (you) shouldn’t (do) this (and) this, ... you (do) \textbf{this traveling} for, what-is-it, God’s work’",,,,,,,,,,,,,,
