Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Verbs,Intensification,,,"As mentioned, \isi{intensification} of \isi{monovalent} dynamic verbs is unattested in the corpus. According to one consultant, though, it is possible to intensify them with the expressions \textitbf{terlalu banyak} ‘too much’ or \textitbf{terlalu sedikit} ‘too little’, as in the elicited examples in (\ref{Example_5.118}) and (\ref{Example_5.119}).",Example_5.118,\gll Dodo de \textbf{terlalu} \textbf{banyak} \textbf{tidor} | \gls Dodo 3SG too many sleep | \glt ‘Dodo \textbf{sleeps too much}’,Example_5.119,\gll Dodo de \textbf{terlalu} \textbf{sedikit} \textbf{lari} | \gls Dodo 3SG too few run | \glt ‘Dodo \textbf{runs too little}’,,,,,,,,,,,,,,,,
,Verbs,Intensification,,,"In addition, one of the consultants came up with the two examples in (\ref{Example_5.120}) and (\ref{Example_5.121}), respectively, in which dynamic \textitbf{lari} ‘run’ and \textitbf{tunduk} ‘bow’ are directly modified with \textitbf{terlalu} ‘too’. In (\ref{Example_5.120}), however, \textitbf{lari} means ‘deviate’ rather than ‘run’, and \textitbf{tunduk} ‘bow’ in (\ref{Example_5.121}) receives the stative reading ‘be obedient’.",Example_5.120,\gll {prahu} {ini} pu ukurang \textbf{terlalu} \textbf{lari} dari ukurang yang ko kasi | \gls boat D.PROX POSS measurement too run from measurement REL 2SG give | \glt ‘the size of this boat \textbf{deviates too much} from the size that you gave’,Example_5.121,\gll Agus de \textbf{terlalu} \textbf{tunduk} | \gls Agus 3SG too bow | \glt ‘Agus \textbf{is too obedient}’,Example_5.120,\gll {prahu} {ini} pu ukurang \textbf{terlalu} \textbf{lari} dari ukurang yang ko kasi | \gls boat D.PROX POSS measurement too run from measurement REL 2SG give | \glt ‘the size of this boat \textbf{deviates too much} from the size that you gave’,Example_5.121,\gll Agus de \textbf{terlalu} \textbf{tunduk} | \gls Agus 3SG too bow | \glt ‘Agus \textbf{is too obedient}’,,,,,,,,,,,,
,Verbs,Grading,,,"In their predicative uses, \isi{monovalent} stative and \isi{bivalent} verbs can occur with \isi{grading} adverbs, as shown in (\ref{Example_5.122}) to (\ref{Example_5.125}), whereas \isi{grading} of \isi{monovalent} dynamic and \isi{trivalent} verbs is unattested. The comparative degree is marked with the \isi{grading} ad\isi{verb} \textitbf{lebi} ‘more’ and the superlative degree with \textitbf{paling} ‘most’; both adverbs precede the \isi{verb}. (For details on degree adverbs see §\ref{Para_5.4.7}; for details on comparative clauses see §\ref{Para_11.5}.)",Example_5.122,"\gll a, dong mala \textbf{lebi} \textbf{sayang} saya | \gls ah! 3PL in.fact more love 1SG | \glt ‘ah, they actually \textbf{loved} me \textbf{more}’",Example_5.125,\gll puri tu \textbf{paling} \textbf{besar} | \gls anchovy-like.fish D.DIST most be.big | \glt ‘that anchovy-like fish is \textbf{the biggest}’,Para_5.4.7,Not found,Para_11.5,Not found,,,,,,,,,,,,
,Verbs,Grading,,,"‘ah, they actually \bluebold{loved} me \bluebold{more}’ \textstyleExampleSource{[Elicited BR130221.034]}\footnote{The elicited example in (\ref{Example_5.122}) is the corrected version of the original recording \textitbf{dong mana lebi sayang saya} ‘they actually[\textsc{spm}] loved me more’ [081110-008-NPHt.0021]. That is, the speaker mispronounced \textitbf{mala} ‘in.fact’, realizing it as \textitbf{mana}.}",Example_5.122,"\gll a, dong mala \textbf{lebi} \textbf{sayang} saya | \gls ah! 3PL in.fact more love 1SG | \glt ‘ah, they actually \textbf{loved} me \textbf{more}’",,,,,,,,,,,,,,,,,,
,Verbs,Grading,,,"Again, \isi{monovalent} dynamic verbs differ from \isi{monovalent} stative and \isi{bivalent} verbs in that they are not directly modified with a \isi{grading} ad\isi{verb}. Instead they are modified with \textitbf{lebi banyak} ‘(do s.th.) more’ to indicate comparative degree, as in the elicited example in (\ref{Example_5.126}), or with \textitbf{paling banyak} ‘(do s.th.) most’ to indicate superlative degree, as in the elicited example in (\ref{Example_5.127}).",Example_5.126,\gll Dodo \textbf{lebi} \textbf{banyak} \textbf{bertriak} dari Agus | \gls Dodo more many scream with Agus | \glt ‘Dodo \textbf{screams more} than Agus’,Example_5.127,\gll Dodo \textbf{paling} \textbf{banyak} \textbf{tertawa} | \gls Dodo most many scream | \glt ‘Dodo \textbf{laughs most}’,,,,,,,,,,,,,,,,
,Verbs,Negation,,,"Verbs are negated with \textitbf{tida} ‘\textsc{neg}’ or \textitbf{tra} ‘\textsc{neg}’.\footnote{\label{Footnote_5.155}The negator \textitbf{bukang} ‘\textsc{neg}’ also occurs in verbal clauses. However, it does not negate the \isi{verb} as \textitbf{tida/tra} ‘\textsc{neg}’ does. Instead, \textitbf{bukang} ‘\textsc{neg}’ has scope over the entire proposition and expresses contrastive \isi{negation} of that proposition as a whole (for details see §\ref{Para_13.1.2}).} This is demonstrated with \isi{trivalent} \textitbf{kasi} ‘give’ in (\ref{Example_5.128}), \isi{bivalent} \textitbf{pake} ‘use’ in (\ref{Example_5.129}), \isi{monovalent} dynamic \textitbf{datang} ‘come’ in (\ref{Example_5.130}), and \isi{monovalent} stative \textitbf{baik} ‘be good’ in (\ref{Example_5.131}). These examples also illustrate that both negators are used interchangeably (for more details on \isi{negation} see §\ref{Para_13.1}).",Para_13.1.2,Not found,Example_5.128,"\gll kaka su bilang de begitu, sa \textbf{tra} \textbf{kasi} ko jempol | \gls oSb already say 3SG like.that 1SG NEG give 2SG thumb | \glt ‘I (‘older sibling’) already told him like that, ``I \textbf{won’t give} you a thumbs up'''",Example_5.129,"\gll kalo saya berburu \textbf{tida} \textbf{pake} anjing malam hari saya kluar | \gls if 1SG hunt NEG use dog night day 1SG go.out | \glt ‘if I hunt without \textbf{taking} dogs, I leave at night’",Example_5.130,\gll de \textbf{tra} datang ... de \textbf{tida} datang | \gls 3SG NEG come ... 3SG NEG come | \glt ‘she did \textbf{not} come ... she did \textbf{not} come’,Example_5.131,\gll nanti dia pikir saya \textbf{tida} \textbf{baik} | \gls very.soon 3SG think 1SG NEG be.good | \glt ‘later he’ll think (that) I’m \textbf{not good}’,Para_13.1,Not found,,,,,,,,
,Verbs,Causative constructions,,,"In \textitbf{kasi}{}-causatives the V\textsubscript{2} can be \isi{bivalent} or \isi{monovalent}, while in \textitbf{biking}{}-causatives the V\textsubscript{2} is always \isi{monovalent}. (See §\ref{Para_11.2} for a detailed discussion of \isi{causative} constructions.)",Para_11.2,Not found,,,,,,,,,,,,,,,,,,
,Verbs,Causative constructions,,,"Causative constructions with \textitbf{kasi} ‘give’ are presented in (\ref{Example_5.132}) to (\ref{Example_5.134}). The V\textsubscript{2} is \isi{bivalent} \textitbf{masuk} ‘enter’ in (\ref{Example_5.132}), \isi{monovalent} dynamic \textitbf{bangung} ‘wake up’ in (\ref{Example_5.133}), and stative \textitbf{sembu} ‘be healed’ in (\ref{Example_5.134}). (For more details on \textitbf{kasi}{}-causatives, see §\ref{Para_11.2.1.2}.)",Example_5.132,\gll dong \textbf{kas} \textbf{masuk} korek di sini | \gls 3PL give enter matches at L.PROX | \glt ‘they \textbf{inserted} matches here’ (Lit. ‘\textbf{give to enter}’),Example_5.134,\gll ko \textbf{kasi} \textbf{sembu} sa punya ana ini | \gls 2SG give be.healed 1SG POSS child D.PROX | \glt ‘[Addressing an evil spirit:] ‘you \textbf{heal} this child of mine!’ (Lit ‘\textbf{give to be healed}’),Example_5.132,\gll dong \textbf{kas} \textbf{masuk} korek di sini | \gls 3PL give enter matches at L.PROX | \glt ‘they \textbf{inserted} matches here’ (Lit. ‘\textbf{give to enter}’),Example_5.133,"\gll sa takut skali jadi sa \textbf{kas} \textbf{bangung} mama | \gls 1SG feel.afraid(.of) very so 1SG give wake.up mother | \glt ‘I felt very afraid, so I \textbf{woke up} you (‘mother’)’ (Lit. ‘\textbf{give to wake up}’)",Example_5.134,\gll ko \textbf{kasi} \textbf{sembu} sa punya ana ini | \gls 2SG give be.healed 1SG POSS child D.PROX | \glt ‘[Addressing an evil spirit:] ‘you \textbf{heal} this child of mine!’ (Lit ‘\textbf{give to be healed}’),Para_11.2.1.2,Not found,,,,,,,,
,Verbs,Causative constructions,,,"In causatives with \textitbf{biking} ‘make’, the V\textsubscript{2} is always \isi{monovalent}. Most often, the \isi{monovalent} \isi{verb} is stative, such as \textitbf{pusing} ‘be dizzy, be confused’ in (\ref{Example_5.135}). However, \textitbf{biking}{}-causatives can also be formed with non-agentive dynamic bases, such as \textitbf{tenggelam} ‘sink’ in the elicited example in (\ref{Example_5.136}). If the causee is inanimate, or animate but helpless, the base can also be agentive dynamic, such as \textitbf{hidup} ‘live’ in the elicited example in (\ref{Example_5.137}). (For more details on \textitbf{biking}{}-causatives, see §\ref{Para_11.2.1.3}; see also examples (\ref{Example_11.55}) and (\ref{Example_11.57}) in §\ref{Para_11.2.1.2}, p. \pageref{Example_11.55}.)",Example_5.135,"\gll yo, dong dua deng Wili tu \textbf{biking} \textbf{pusing} mama | \gls yes 3PL two with Wili D.DIST make be.dizzy mother | \glt ‘yes!, he and Wili there \textbf{worried} (their) mother’ (Lit. ‘\textbf{make to be dizzy/confused}’)",Example_5.136,"\gll banyak mati di lautang, \textbf{biking} \textbf{tenggelam} | \gls many die at ocean make sink | \glt [About people in a container who died in the ocean:] ‘many died in the (open) ocean, (the murderers) \textbf{sank} (the containers)’",Example_5.137,"\gll ... tapi dong \textbf{biking} bangkit dia lagi, \textbf{biking} \textbf{hidup} dia | \gls ... but 3PL make be.resurrected 3SG again make live 3SG | \glt [About sorcerers who can resurrect the dead:] ‘[he’s already (dead),] but they \textbf{resurrect} him again, \textbf{make} him \textbf{live}’",Para_11.2.1.3,Not found,Example_11.55,Not found,Example_11.57,"\gll ... tapi dong kasi bangkit dia lagi, \textbf{kasi} \textbf{hidup} dia | \gls ... but 3PL give be.resurrected 3SG again give live 3SG | \glt [About sorcerers who can resurrect the dead:] ‘[he’s already (dead),] but they resurrect him again, \textbf{make} him \textbf{live}’",Para_11.2.1.2,Not found,,,,,,
,Verbs,Reciprocal constructions,,,"Verbs can occur in reciprocal constructions in which the \isi{reciprocity marker} \textitbf{baku} ‘\textsc{recp}’ precedes the \isi{verb} (for more details on reciprocal constructions, see §\ref{Para_11.3}). This is illustrated with \isi{trivalent} \textitbf{ceritra} ‘tell’ in the elicited example in (\ref{Example_5.138}), \isi{bivalent} \textitbf{gendong} ‘hold’ in (\ref{Example_5.139}), and \isi{monovalent} dynamic \textitbf{saing} ‘compete’ in (\ref{Example_5.140}). Reciprocal constructions with \isi{monovalent} stative verbs are unattested.",Para_11.3,Not found,Example_5.138,\gll Markus deng Yan dong \textbf{baku} \textbf{ceritra} | \gls Markus with Yan 3PL RECP tell | \glt ‘Markus and Yan were \textbf{talking to each other}’,Example_5.139,"\gll kitong \textbf{baku} \textbf{gendong} to? \textbf{baku} \textbf{gendong} | \gls 1PL RECP hold right? RECP hold | \glt ‘we’ll \textbf{hold each other}, right?, (we’ll) \textbf{hold each other}’",Example_5.140,\gll ade-kaka \textbf{baku} \textbf{saing} | \gls siblings RECP compete | \glt ‘the siblings were \textbf{competing with each other}’,,,,,,,,,,,,
,Verbs,Reciprocal constructions,,,"‘Markus and Yan were \bluebold{talking to each other}’ \textstyleExampleSource{[Elicited BR130601.001]}\footnote{The corpus contains one \isi{reciprocal construction} formed with \isi{trivalent} \textitbf{ceritra} ‘tell’, similar to the elicited example in (\ref{Example_5.138}). Most of the utterance is unclear, however, as the speaker mumbles.}",Example_5.138,\gll Markus deng Yan dong \textbf{baku} \textbf{ceritra} | \gls Markus with Yan 3PL RECP tell | \glt ‘Markus and Yan were \textbf{talking to each other}’,,,,,,,,,,,,,,,,,,
,Verbs,Morphological properties\label{Para_5.3.9,,,"Papuan Malay has only two somewhat productive affixes, as discussed in \chapref{Para_3}, prefix \textscItal{ter-} ‘\textsc{acl}’ and suffix -\textitbf{ang} ‘\textsc{nmlz}’. Mono- and \isi{bivalent} verbs can be prefixed with \textscItal{ter-} ‘\textsc{acl}’ to derive verbs which denote accidental or unintentional actions or events. Examples are given in \tabref{Table_5.21}, such as \isi{bivalent} \textitbf{angkat} ‘lift’ and \textitbf{lempar} ‘throw’, \isi{monovalent} dynamic \textitbf{jatu} ‘fall’, and stative \textitbf{lambat} ‘be slow’ and \textitbf{sala} ‘be wrong’. Likewise, mono- and \isi{bivalent} verbs can be suffixed with-\textitbf{ang} ‘\textsc{nmlz}’ to derive nouns, such as \isi{bivalent} \textitbf{jual} ‘sell’ and \textitbf{pake} ‘use’, \isi{monovalent} dynamic \textitbf{jalang} ‘walk’ and \textitbf{libur} ‘take vacation’, and stative \textitbf{pica} ‘be broken’ and \textitbf{sial} ‘be unfortunate’. Some lexemes suffixed with-\textitbf{ang} ‘\textsc{nmlz}’ also function as verbs, such as \textitbf{jualang} ‘merchandise, to sell’. Affixation of \isi{trivalent} verbs is unattested. (For details on \isi{affixation} with \textscItal{ter-} ‘\textsc{acl}’ and-\textitbf{ang} ‘\textsc{nmlz}’ see §\ref{Para_3.1.2} and §\ref{Para_3.1.3}, respectively).",Para_3.1.2,Not found,Para_3.1.3,Not found,,,,,,,,,,,,,,,,
,Adverbs,,,,"Cross-linguistically, \citet[66]{Haser.2006} note that in terms of their semantics and \isi{morphology}, “adverbs are most closely related to adjectives, from which they are often derived”. With the restriction that Papuan Malay has a class of \isi{monovalent} stative verbs instead of adjectives (see §\ref{Para_5.3.1}), this observation also seems to apply to the Papuan Malay adverbs. First, a number of adverbs are related to \isi{monovalent} stative verbs, such as the temporal ad\isi{verb} \textitbf{dulu} ‘first, in the past’ which is related to stative \textitbf{dulu} ‘be prior’ (see §\ref{Para_5.4.5}), or the focus ad\isi{verb} \textitbf{pas} ‘precisely’ which is related to stative \textitbf{pas} ‘be exact’ (see §\ref{Para_5.4.6}; see also §\ref{Para_5.14}). Second, manner is expressed through stative verbs (see §\ref{Para_5.4.8}). Third, reduplicated verbs can receive an adverbial reading due to an \isi{interpretational shift}. Examples are \textitbf{taw{\Tilde}taw} ‘just now’ with its base \textitbf{taw} ‘know’ (see §\ref{Para_5.4.5}; see also §\ref{Para_4.2.2.8}). In Papuan Malay this link with verbs extends to dynamic verbs, in that reduplicated dynamic verbs can also receive an adverbial reading. Examples are the modal adverbs \textitbf{kira{\Tilde}kira} ‘probably’ and \textitbf{taw{\Tilde}taw} ‘suddenly’ which are related to the respective dynamic verbs \textitbf{kira} ‘think’ and \textitbf{taw} ‘know’ (see §\ref{Para_5.4.4}; see also §\ref{Para_5.14}).",Para_5.3.1,Not found,Para_5.4.5,Not found,Para_5.4.6,Not found,Para_5.14,Not found,Para_5.4.8,Not found,Para_5.4.5,Not found,Para_4.2.2.8,Not found,Para_5.4.4,Not found,Para_5.14,Not found,,
,Adverbs,,,,"In addition to this prominent link with verbs, Papuan Malay adverbs are also related to nouns, although this link appears to be less prominent. First, a number of modal adverbs are \isi{historically derived} from nouns by unproductive \isi{affixation} with -\textitbf{nya} ‘\textsc{3possr}’. Examples are \textitbf{artinya} ‘that means’ (literally ‘the meaning of’), \textitbf{katanya} ‘it is being said’ (literally ‘the word of’), or \textitbf{maksutnya} ‘that is to say’ (literally ‘the purpose of’). Second, reduplicated nouns can receive an adverbial reading due to an \isi{interpretational shift} (see §\ref{Para_4.2.1.4}).",Para_4.2.1.4,Not found,,,,,,,,,,,,,,,,,,
,Adverbs,,,,"The adverbs occur in different positions within the clause. They can take a prepredicate or postpredicate position, with the prepredicate position being the most common. There are also a fair number of adverbs which can occur in both positions. For the prepredicate adverbs two positions are possible, directly preceding the predicate and preceding the subject. Likewise, two positions are possible for the postpredicate adverbs, directly following the predicate and, in clauses with peripheral adjuncts, following the adjunct. Depending on their positions within the clause, the adverbs differ in terms of their semantic effect. Generally speaking, prepredicate adverbs which precede the subject have scope over the entire proposition. The semantic effect of prepredicate adverbs which directly precede the predicate and of postpredicate adverbs is more limited. On the whole, however, these distinctions are subtle, as shown with the temporal ad\isi{verb} \textitbf{langsung} ‘immediately’ in §\ref{Para_5.4.5}.",Para_5.4.5,Not found,,,,,,,,,,,,,,,,,,
,Adverbs,,,,"The following sections describe the adverbs in terms of their positions within the clause and their overall semantic functions. Aspect adverbs are discussed in §\ref{Para_5.4.1}, frequency adverbs in §\ref{Para_5.4.2}, \isi{affirmation} and \isi{negation} adverbs in §\ref{Para_5.4.3}, modal adverbs in §\ref{Para_5.4.4}, temporal adverbs in §\ref{Para_5.4.5}, focus adverbs in §\ref{Para_5.4.6}, and degree adverbs in §\ref{Para_5.4.7}. Papuan Malay does not have manner adverbs; instead, manner is expressed through stative verbs which always follow the main \isi{verb}, as briefly discussed in §\ref{Para_5.4.8}. Each of these sections includes a table which lists the different adverbs and indicates whether they take a prepredicate (\textsc{pre-pred}) and/or postpredicate (\textsc{post-pred}) position within the clause (empty cells signal unattested constituent combinations). The different positions are also illustrated with (near) contrastive examples. An investigation of the semantic effects encoded by these positions, however, is left for future research. Also left for future research is the question of which adverbs can co-occur and in which positions.",Para_5.4.1,Not found,Para_5.4.2,Not found,Para_5.4.3,Not found,Para_5.4.4,Not found,Para_5.4.5,Not found,Para_5.4.6,Not found,Para_5.4.7,Not found,Para_5.4.8,Not found,,,,
,Adverbs,,,,"Following the description of the different types of adverbs, §\ref{Para_5.4.9} summarizes the main points of this section, especially with respect to the interplay between syntactic properties and functions of the adverbs.",Para_5.4.9,Not found,,,,,,,,,,,,,,,,,,
,Adverbs,Aspectual adverbs,,,"Aspectual \textitbf{blum} ‘not yet’ and \textitbf{masi} ‘still’ have prospective meanings; that is, they point “forward to possible transitions in the future”, using Smessaert and ter Meulen’s (\citeyear*{Smessaert.2004}) terminology. More specifically, \textitbf{blum} ‘not yet’ indicates that the event or state denoted by the \isi{verb} is not yet completed or has not yet occurred, while \textitbf{masi} ‘still’ signals that the event or state is still continuing. Aspectual \textitbf{suda} ‘already’, by contrast, has a retrospective meaning; that is, it marks “a realized transition in the past”, again employing Smessaert and ter Meulen’s (\citeyear*[221]{Smessaert.2004}) terminology (\textitbf{suda} ‘already’ is very often shortened to \textitbf{su}). Besides, \textitbf{suda} ‘already’ can signal \isi{imperative} mood, in which case it occurs in clause-final position, as discussed in §\ref{Para_13.3}. Progressive aspect is not encoded by an ad\isi{verb} but with the existential \isi{verb} \textitbf{ada} ‘exist’; for expository reasons, however, the progressive marking function of \textitbf{ada} ‘exist’ is discussed here (existential clauses are discussed in §\ref{Para_11.4}).",Para_13.3,Not found,Para_11.4,Not found,,,,,,,,,,,,,,,,
,Adverbs,Aspectual adverbs,,,"The three adverbs always occur in prepredicate position, as shown in \tabref{Table_5.24}. This applies to their uses in verbal clauses, as in (\ref{Example_5.141}) and (\ref{Example_5.142}), and in nonverbal clauses, as in (\ref{Example_5.145}) to (\ref{Example_5.147}). Likewise, adverbially used \textitbf{ada} ‘exist’ precedes the predicate, as shown in (\ref{Example_5.143}), (\ref{Example_5.144}), and (\ref{Example_5.148}).",Example_5.141,"\gll a, mama \textbf{blum} mandi, mama \textbf{masi} bangung tidor | \gls ah! mother not.yet bathe mother still wake.up sleep | \glt ‘ah, I (‘mother’) have \textbf{not yet} bathed, I (‘mother’) am \textbf{still} waking up’",Example_5.142,Not found,Example_5.145,"\gll itu kang \textbf{blum} musim ombak | \gls D.DIST you.know not.yet season wave | \glt [About traveling by high or low tide:] ‘that is \textbf{not yet} the wavy season, you know’",Example_5.147,\gll sa \textbf{su} di Arare sama Pawla | \gls 1SG already at Arare to Pawla | \glt ‘I (would) \textbf{already} be in Arare with Pawla’,Example_5.143,\gll sa pu maytua \textbf{ada} \textbf{tidor} karna hari blum siang | \gls 1SG POSS wife exist sleep because day not.yet day | \glt ‘my wife \textbf{was sleeping} because it wasn’t daylight yet’,Example_5.144,"\gll dong bilang, a de \textbf{ada} \textbf{sakit} | \gls 3PL say ah! 3SG exist be.sick | \glt ‘they said, ``ah, he’s \textbf{being sick}'''",Example_5.148,\gll ana~ana prempuang dong \textbf{ada} di depang | \gls RDP~child woman 3PL exist at front | \glt ‘the girls \textbf{are being} in front’,,,,,,
,Adverbs,Aspectual adverbs,,,"In verbal predicate clauses, the aspectual adverbs and adverbially used \textitbf{ada} ‘exist’ modify dynamic verbs, as in (\ref{Example_5.141}) and (\ref{Example_5.143}), or stative verbs as in (\ref{Example_5.142}) and (\ref{Example_5.144}).",Example_5.141,"\gll a, mama \textbf{blum} mandi, mama \textbf{masi} bangung tidor | \gls ah! mother not.yet bathe mother still wake.up sleep | \glt ‘ah, I (‘mother’) have \textbf{not yet} bathed, I (‘mother’) am \textbf{still} waking up’",Example_5.143,\gll sa pu maytua \textbf{ada} \textbf{tidor} karna hari blum siang | \gls 1SG POSS wife exist sleep because day not.yet day | \glt ‘my wife \textbf{was sleeping} because it wasn’t daylight yet’,Example_5.142,Not found,Example_5.144,"\gll dong bilang, a de \textbf{ada} \textbf{sakit} | \gls 3PL say ah! 3SG exist be.sick | \glt ‘they said, ``ah, he’s \textbf{being sick}'''",,,,,,,,,,,,
,Adverbs,Aspectual adverbs,,,"The examples in (\ref{Example_5.145}) to (\ref{Example_5.148}) demonstrate the uses of the aspectual adverbs and adverbially used \textitbf{ada} ‘exist’ in nonverbal predicate clauses. (An alternative analysis of clauses with \textitbf{ada} ‘exist’, such as the one in (\ref{Example_5.148}), is presented in §\ref{Para_11.4.1}.)",Example_5.145,"\gll itu kang \textbf{blum} musim ombak | \gls D.DIST you.know not.yet season wave | \glt [About traveling by high or low tide:] ‘that is \textbf{not yet} the wavy season, you know’",Example_5.148,\gll ana~ana prempuang dong \textbf{ada} di depang | \gls RDP~child woman 3PL exist at front | \glt ‘the girls \textbf{are being} in front’,Example_5.148,\gll ana~ana prempuang dong \textbf{ada} di depang | \gls RDP~child woman 3PL exist at front | \glt ‘the girls \textbf{are being} in front’,Para_11.4.1,Not found,,,,,,,,,,,,
,Adverbs,Frequency adverbs,,,"\textitbf{biasanya}\footnote{The ad\isi{verb} \textitbf{biasanya} ‘usually’ is \isi{historically derived}: \textitbf{biasa-nya} ‘be.usual-\textsc{3poss}’ (for details on suffixation with \textitbf{{}-nya} ‘\textsc{3poss}’, see §\ref{Para_3.1.6}).} & ‘usually’ & X & \\",Para_3.1.6,Not found,,,,,,,,,,,,,,,,,,
,Adverbs,Frequency adverbs,,,"The prepredicate position of the frequency adverbs is illustrated in (\ref{Example_5.149}) to (\ref{Example_5.152}). The adverbs can directly precede the predicate, such as \textitbf{kadang{\Tilde}kadang} ‘sometimes’ in (\ref{Example_5.149}) or \textitbf{perna} ‘ever’ in (\ref{Example_5.151}), or they can precede the subject, such as \textitbf{kadang({\Tilde}kadang)} ‘sometimes’ in (\ref{Example_5.150}) or \textitbf{perna} ‘ever’ in (\ref{Example_5.152}). These examples also show that frequency adverbs not only modify verbal predicates as in (\ref{Example_5.149}) to (\ref{Example_5.151}), but also nonverbal predicates as in (\ref{Example_5.152}). The semantics conveyed by the different positions have to do with scope.",Example_5.149,"\gll yo, de \textbf{kadang~kadang} terlalu, ini, egois | \gls yes 3SG RDP~sometimes too D.PROX be.egoistic | \glt ‘yes, she’s \textbf{sometimes} too, what’s-its-name, egoistic’",Example_5.152,"\gll ... \textbf{perna} kitong dua di apa kantor Golkar | \gls ... ever 1PL two at what office Golkar | \glt ‘[so I and, what’s-his-name, Noferus here,] \textbf{once} the two of us were at, what-is-it, the Golkar office’",Example_5.149,"\gll yo, de \textbf{kadang~kadang} terlalu, ini, egois | \gls yes 3SG RDP~sometimes too D.PROX be.egoistic | \glt ‘yes, she’s \textbf{sometimes} too, what’s-its-name, egoistic’",Example_5.151,\gll de \textbf{perna} kasi makang sa pu ana | \gls 3SG ever give eat 1SG POSS child | \glt ‘she \textbf{once} fed my child’,Example_5.150,"\gll \textbf{kadang} sa sa buang bola sama Wili deng Klara to? | \gls sometimes 1SG 1SG discard ball to Wili with Klara right? | \glt ‘\textbf{sometimes} I, I threw the ball to Wili and Klara, right?’",Example_5.152,"\gll ... \textbf{perna} kitong dua di apa kantor Golkar | \gls ... ever 1PL two at what office Golkar | \glt ‘[so I and, what’s-his-name, Noferus here,] \textbf{once} the two of us were at, what-is-it, the Golkar office’",Example_5.149,"\gll yo, de \textbf{kadang~kadang} terlalu, ini, egois | \gls yes 3SG RDP~sometimes too D.PROX be.egoistic | \glt ‘yes, she’s \textbf{sometimes} too, what’s-its-name, egoistic’",Example_5.151,\gll de \textbf{perna} kasi makang sa pu ana | \gls 3SG ever give eat 1SG POSS child | \glt ‘she \textbf{once} fed my child’,Example_5.152,"\gll ... \textbf{perna} kitong dua di apa kantor Golkar | \gls ... ever 1PL two at what office Golkar | \glt ‘[so I and, what’s-his-name, Noferus here,] \textbf{once} the two of us were at, what-is-it, the Golkar office’",,
,Adverbs,Affirmation and {negation adverbs,,,"The four adverbs always take a prepredicate position. Affirmative \textitbf{yo} ‘yes’ is always fronted, while the negative and \isi{prohibitive} adverbs directly precede the predicate. Affirmative \textitbf{yo} ‘yes’ is often realized as \textitbf{ya}, and negative \textitbf{jangang} ‘\textsc{neg.imp}’ is quite commonly shortened to \textitbf{jang}. Examples are provided in (\ref{Example_5.153}) to (\ref{Example_5.156}): \isi{affirmation} with \textitbf{yo} ‘yes’ in (\ref{Example_5.153}), \isi{negation} with interchangeably used \textitbf{tra} ‘\textsc{neg}’ and \textitbf{tida} ‘\textsc{neg}’ in (\ref{Example_5.154}), and with \textitbf{bukang} ‘\textsc{neg}’ (\ref{Example_5.155}), and prohibition with \textitbf{jangang} ‘\textsc{neg.imp}’ in (\ref{Example_5.156}). Negation and prohibition are discussed in more detail in §\ref{Para_13.1} and §\ref{Para_13.3.3}, respectively.",Example_5.153,"\gll \textbf{yo}, tikus de loncat ke klapa lagi | \gls yes rat 3SG jump to coconut again | \glt ‘\textbf{yes}, the rat also jumped over to the coconut tree’",Example_5.156,"\gll Nofi \textbf{jangang} ganggu kaka, ade tu, e? | \gls Nofi NEG.IMP disturb oSb ySb D.DIST e? | \glt ‘Nofi \textbf{don’t} bother that older relative, younger relative, eh?’",Example_5.153,"\gll \textbf{yo}, tikus de loncat ke klapa lagi | \gls yes rat 3SG jump to coconut again | \glt ‘\textbf{yes}, the rat also jumped over to the coconut tree’",Example_5.154,\gll de \textbf{tra} datang ... de \textbf{tida} datang | \gls 3SG NEG come ... 3SG NEG come | \glt ‘she did \textbf{not} come ... she did \textbf{not} come’,Example_5.155,\gll saya \textbf{bukang} anjing hitam | \gls 1SG NEG dog be.black | \glt ‘(the situation is) \textbf{not} (that) I am a black dog’,Example_5.156,"\gll Nofi \textbf{jangang} ganggu kaka, ade tu, e? | \gls Nofi NEG.IMP disturb oSb ySb D.DIST e? | \glt ‘Nofi \textbf{don’t} bother that older relative, younger relative, eh?’",Para_13.1,Not found,Para_13.3.3,Not found,,,,
,Adverbs,Modal adverbs,,,"Most of them are \isi{historically derived} by (unproductive) \isi{affixation} (for details on \isi{affixation} see §\ref{Para_3.1}). All Papuan Malay modal adverbs take a pre-pred\-icate position. Besides the adverbs listed in \tabref{Table_5.27}, degree ad\isi{verb} \textitbf{paling} ‘most’ also has an epistemic function when it precedes the subject, as discussed in §\ref{Para_5.4.7}.",Para_3.1,Not found,Para_5.4.7,Not found,,,,,,,,,,,,,,,,
