Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Other functions \label{sec:sensory.other,,"The Sensory is also common in all finite comparative constructions (§\ref{sec:comparison}), whether the comparee is marked with the ergative (\ref{ex:slAzWn.kW.YWdAn}) (§\ref{sec:comparee.kW}) or the standard takes the comparative postposition (\ref{ex:sAz.YWwxti}) (§\ref{sec:comparative}). The presence of the Sensory in such constructions might be due to the fact that comparisons require an evaluation of the respective positions of the standard and the comparee on a scale, and that the result of this comparison is thus `freshly' obtained information.",ex:slAzWn.kW.YWdAn,"\gll slɤzɯn kɯ ɲɯ-dɤn, tɕe tɯ-xpa tɕe ʁnɯ-ɣjɤn jamar ɣɤʑu, ʁmbɣɯzɯn ɲɯ-rkɯn ɕti. | \gls lunar.eclipse ERG SENS-be.many LNK one-year LOC two-times about exist:SENS solar.eclipse SENS-be.few be.AFF:FACT | \glt `Lunar eclipses are more numerous, they occur about twice a year, while solar eclipses are rarer.'",ex:sAz.YWwxti,\gll ɯ-rna nɯ mbro ɣɯ sɤz ɲɯ-wxti. | \gls 3SG.POSS-ear DEM horse GEN COMP SENS-be.big | \glt `Its ears are bigger than those of the horse.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Sensory evidential and person \label{sec:sensory.person,,"With second person subjects, the Sensory is very commonly used to state a fact about the addressee that the speaker noticed (not something he knew previously). For instance, in contrast to (\ref{ex:tWmkhAz}) in the Factual in which the addressee's (recent) actions are irrelevant, a sentence such as (\ref{ex:YWtWmkhAz}) can be used if the speaker witnessed something revealing the proficiency of the addressee.",ex:tWmkhAz,"\gll nɤʑo stu ʑo tɯ-mkʰɤz tɕe, tɕe nɤʑo ɕ-tɤ-nɤme | \gls 2SG most EMPH 2-be.expert:FACT LNK LNK 2SG TRAL-IMP-do[III] | \glt `You are the best, do it!'",ex:YWtWmkhAz,\gll ɲɯ-tɯ-mkʰɤz | \gls SENS-2-be.expert | \glt `You are good.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Sensory evidential and person \label{sec:sensory.person,,"With first person subjects, the Sensory is not rare. It is common with verbs such as \japhug{rga}{be happy} whose intransitive subject is the experiencer, as in (\ref{ex:YWrgaa}) (see §\ref{sec:egophoric.tripartite} on the contrast between Sensory, Egophoric Present and Factual in such contexts).",ex:YWrgaa,"\gll nɤ-tɕɯ tɤ-sci tɕe ɲɯ-pe tɕe papa, aʑo ɲɯ-rga-a | \gls 2SG.POSS-child AOR-born LNK SENS-good LNK good 1SG SENS-be.happy-1SG | \glt `It is nice that you now have a son, I am happy.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Sensory evidential and person \label{sec:sensory.person,,"With non-experiencer adjectival stative verbs, it can occur if the speaker discovers something about oneself, for instance from the behaviour of others as in (\ref{ex:YWsAjloRa}).\footnote{This example is taken from the translation of Andersen's story `The Ugly Duckling', when a hunting dog appears before the eponymous character but does not bite him. }",ex:YWsAjloRa,"\gll aʑo ndɤre ɲɯ-sɤjloʁ-a tɕe, tɤrʁaʁkɕi kɯnɤ ʑo kú-wɣ-mtsɯɣ-a mɯ́j-sɯsɤm | \gls 1SG on.the.other.hand SENS-be.ugly-1SG LNK hunting.dog also EMPH IPFV-INV-bite-1SG NEG:SENS-think[III] | \glt `I am [so] ugly that even a hunting dog does not want to bite me.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Tense and aspect \label{sec:sensory.functions,,"The Sensory is mainly found in non-past contexts. However, unlike the Factual and the Egophoric, the Sensory can refer to past events. In (\ref{ex:aphe.YWtinW}), the verb \forme{ɲɯ-ti-nɯ} `they say/said' concerns an event that had occurred decades before.",ex:aphe.YWtinW,"\gll aʑo a-pʰe ``nɤʑo ju-tɯ-ɕe ra"" ɲɯ-ti-nɯ. | \gls 1SG 1SG.POSS-DAT 2SG IPFV-2-go be.needed:FACT SENS-say-PL | \glt `They said to me: `You have to go.''",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Tense and aspect \label{sec:sensory.functions,,"The Sensory \forme{ɲɯ-ti} of the verb \japhug{ti}{say} is the normal way to report the words uttered by a third person, when the speaker has heard them directly (as is obviously the case in \ref{ex:aphe.YWtinW}). The Aorist \forme{ta-tɯt}, which is used to describe past events directly witnessed by the speaker (§\ref{sec:aor.main}), is never found in conversations to quote someone else's words (it occurs in temporal §\ref{sec:aor.temporal} and relative §\ref{sec:aor.relative} clauses).",ex:aphe.YWtinW,"\gll aʑo a-pʰe ``nɤʑo ju-tɯ-ɕe ra"" ɲɯ-ti-nɯ. | \gls 1SG 1SG.POSS-DAT 2SG IPFV-2-go be.needed:FACT SENS-say-PL | \glt `They said to me: `You have to go.''",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Tense and aspect \label{sec:sensory.functions,,"The Sensory also occurs in future contexts in the apodosis of conditional clause to express the prediction of a likely outcome, as in (\ref{ex:atAwxti.YWphAn}) (see also \ref{ex:XsAr.tWtaNGoR.YArku}, §\ref{sec:sensory.endopathic}).",ex:atAwxti.YWphAn,"\gll nɯ tɤ-ŋu tɕe tɕe, si lú-wɣ-ɣɤjɯ, smi a-tɤ-wxti tɕe ɲɯ-pʰɤn | \gls DEM AOR-be LNK LNK wood IPFV-INV-add fire IRR-PFV-be.big LNK SENS-be.efficient | \glt `(He thought:) `In this case, if [I] add more firewood, and the fire gets bigger, it should work.'",ex:XsAr.tWtaNGoR.YArku,"\gll ``ɯ-qa nɯtɕu χsɤr tɯ-taɴɢoʁ ɲɯ-ɤ-rku tɕe, nɯ a-tɤ-sɯ-tɕɤt tɕe ɲɯ-pʰɤn'' ɲɯ-ti | \gls 3SG.POSS-root DEM:LOC gold one-basket SENS-PASS-be.put.in LNK DEM IRR-PFV-CAUS-take.out LNK SENS-be.efficient SENS-say | \glt `(After performing the divination), [the lama] said `There is one basketful of gold (buried) at the root [of the tree]_i, if [the tree]_i asks someone to take it out, that will solve its_i problems). '",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Sensory \label{sec:sensory,Tense and aspect \label{sec:sensory.functions,,"The Sensory is also found to express events that one has not yet perceived, but which one expects to be perceptible, as illustrated by the use of the verbs \forme{ɣɤʑu} `exist' and \forme{ɯ-ɲɯ́-ŋu} `isn't it' in (\ref{ex:future.GAZu}).",ex:future.GAZu,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Morphology \label{sec:egophoric.morphology,,"The Egophoric Present is built combining the B type \textsc{eastwards} \forme{ku-} preverb with stem I or stem III depending on person and transitivity (§\ref{sec:stem3.distribution}). Verbs selecting \textsc{eastwards} as their intrinsic orientation therefore have syncretism between Imperfective and Egophoric. For instance, the form \forme{ku-rɤʑi-a} is in the Egophoric Present in (\ref{ex:kurAZia.egoph}) and in the Imperfective in (\ref{ex:kurAZia.ipfv}) (see §\ref{sec:ipfv.complement} on this use of the Imperfective).",ex:kurAZia.egoph,\gll kɯre ku-rɤʑi-a | \gls DEM.PROX:LOC PRS-stay-1SG | \glt `I am here.',ex:kurAZia.ipfv,\gll kutɕu ku-rɤʑi-a ɲɯ-ɬoʁ | \gls DEM.PROX:LOC IPFV-stay-1SG SENS-be.needed | \glt `I had better (have no choice but to) stay here.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Morphology \label{sec:egophoric.morphology,,"Unlike the Sensory (§\ref{sec:sensory.morphology}), the Egophoric Present does not have a special negative form, and selects the \forme{mɯ-} negative prefix, as in (\ref{ex:mWkuchaa}).",ex:mWkuchaa,\gll kɯ-ɤrqʰi kɤ-ɕe mɯ-ku-cʰa-a | \gls SBJ:PCP-be.far INF-go NEG-PRS-can-1SG | \glt `I cannot go very far.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Morphology \label{sec:egophoric.morphology,,"The Egophoric Present form of the existential verbs \japhug{tu}{exist} and \japhug{me}{not exist} is regular: \forme{ku-tu} and \forme{ku-me} (\ref{ex:kume}), respectively. The copulas \japhug{ŋu}{be} and \japhug{maʁ}{not be} lack an Egophoric Present form.",ex:kume,"\gll aʑo kɯre a-ʁa ku-me tɯ-mgo ku-osɯ-βzu-a ɕti | \gls 1SG here 1SG.POSS-free.time PRS-not.exist INDEF.POSS-food PRS-PROG-make-1SG be.AFF:FACT | \glt `I don't have time, I am making food.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Morphology \label{sec:egophoric.morphology,,"Transitive verbs often combine the Egophoric Present with the Progressive \forme{asɯ-} (§\ref{sec:progressive.morphology}). The vowel of the preverb merges with that of the Progressive prefix as \forme{ku-osɯ-} / \forme{ku-oz\trt}, as in (\ref{ex:konWsWndzaj2}).",ex:konWsWndzaj2,"\gll ɕa ʁɟa ʑo ku-o<nɯ>sɯ-ndza-j ma fsapaʁ ɯ-tɯ-si ɯ-grɤl maŋe. | \gls meat completely EMPH PRS-PROG<AUTO>-eat-1PL LNK animal 3SG.POSS-NMLZ:DEG-die 3SG.POSS-order not.exist:SENS | \glt `(These days) we are eating only meat, as (farm) animals have been dying in great numbers (due to a disease).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and first/second person indexation \label{sec:egophoric.evd \label{sec:egophoric.interrogative,,"In declarative sentences, Egophoric Present can occur with first person subject, whether intransitive subject as in \forme{ku-nɯna-j} `we are resting' (\ref{ex:kunWnaj}) or transitive subjects as in \forme{ku-taʁ-a} `I am weaving it' (\ref{ex:kutaRa}).",ex:kunWnaj,"\gll kɯre ku-nɯna-j | \gls here EGOP-rest-1PL | \glt `(Today, on the National Holiday), we are resting here.'",ex:kutaRa,\gll <kuabao> ɯ-spa ci ku-taʁ-a | \gls satchel 3SG.POSS-material INDEF PRS-weave-1SG | \glt `I am weaving a satchel.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and first/second person indexation \label{sec:egophoric.evd \label{sec:egophoric.interrogative,,"No example of Egophoric Present with second person subject in declarative sentences has been found in the corpus, nor could such example be elicited. However, second person objects are possible, as in (\ref{ex:kutanAjo}).",ex:kutanAjo,\gll kɯre ku-ta-nɤjo | \gls DEM.PROX:LOC PRS-1\fl{}2-wait | \glt `I am right here waiting for you.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and first/second person indexation \label{sec:egophoric.evd \label{sec:egophoric.interrogative,,"(§\ref{sec:anticipation.person}), the person constraint on the Egophoric Present is reversed in interrogative sentences. As shown by (\ref{ex:WkutWscitnW}) and (\ref{ex:kutWrAZi}), the Egophoric Present appears with second person subjects, and is not attested with first person. These two questions expect answers such as (\ref{ex:kusciti}) and (\ref{ex:kurAZia.egoph}) (in §\ref{sec:egophoric.morphology}) with first person and Egophoric.",ex:WkutWscitnW,\gll ɯ-kú-tɯ-scit-nɯ? | \gls QU-PRS-2-be.happy-PL | \glt `Are you (and your family) happy?',ex:kutWrAZi,\gll ŋotɕu ku-tɯ-rɤʑi? | \gls where PRS-2-stay | \glt `Where are you?',ex:kusciti,"\gll tɕʰeme nɯ kɯ `wuma ʑo ku-scit-i, rɟɤlpu ri a-taʁ wuma ku-sna, ʁjoʁ ra ri wuma ʑo ku-pe-nɯ' to-ti | \gls girl DEM ERG really EMPH PRS-be.happy-1PL king also 1SG-on really PRS-be.kind servant PL also really EMPH PRS-be.good IFR-say | \glt `The girl said: `We are very happy, the king is very kind to me, the servants are very nice.''",ex:kurAZia.egoph,\gll kɯre ku-rɤʑi-a | \gls DEM.PROX:LOC PRS-stay-1SG | \glt `I am here.',,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and third person,,"The Egophoric Present can occur with third person subjects. This use is particularly common in declarative sentences when the subject is a noun with a first person possessive prefix, whether an abstract inalienable noun as in the case of \forme{a-ʁa} `my free time' in (\ref{ex:kume}), or kinship terms as in (\ref{ex:kunWsWmWzdWGndZi}).",ex:kume,"\gll aʑo kɯre a-ʁa ku-me tɯ-mgo ku-osɯ-βzu-a ɕti | \gls 1SG here 1SG.POSS-free.time PRS-not.exist INDEF.POSS-food PRS-PROG-make-1SG be.AFF:FACT | \glt `I don't have time, I am making food.'",ex:kunWsWmWzdWGndZi,\gll a-wi cʰo a-wa ni nɤʑo nɤ-ndʐa kɯ wuma ʑo ku-nɯsɯmɯzdɯɣ-ndʑi tɕe | \gls 1SG.POSS-grandmother COMIT 1SG.POSS-father DU 2SG 2SG.POSS-reason ERG really EMPH PRS-worry-DU LNK | \glt `Grandmother and Father are very worried because of you.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and third person,,"Conversely, Egophoric is also frequent with second person possessors in interrogative sentences, such as \forme{nɤ-ma} `your work' as in (\ref{ex:nAma.WkudAn}).",ex:nAma.WkudAn,\gll nɤ-ma ɯ-kú-dɤn? | \gls 2SG.POSS-work QU-PRS-be.many | \glt `Do you have a lot of work?',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and third person,,"With non-possessed subjects nouns, it also occurs when the first person is a beneficiary, marked either as a possessor (\ref{ex:kW.koznAma}) or with oblique flagging as in the clause \forme{a-taʁ wuma ku-sna} `he is nice to me' in (\ref{ex:kusciti}) above.",ex:kW.koznAma,\gll χpɤltɕin kɯ a-ma ra ku-oz-nɤma | \gls ANTHR ERG 1SG.POSS-work PL PRS-PROG-do | \glt `Dpalcan is doing my housework (in my stead).',ex:kusciti,"\gll tɕʰeme nɯ kɯ `wuma ʑo ku-scit-i, rɟɤlpu ri a-taʁ wuma ku-sna, ʁjoʁ ra ri wuma ʑo ku-pe-nɯ' to-ti | \gls girl DEM ERG really EMPH PRS-be.happy-1PL king also 1SG-on really PRS-be.kind servant PL also really EMPH PRS-be.good IFR-say | \glt `The girl said: `We are very happy, the king is very kind to me, the servants are very nice.''",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and third person,,"In (\ref{ex:shangban.kosWBzu}), we find Egophoric Present on the main verb, even though the transitive subject and the speaker were not together at time of utterance.\footnote{There is however a relationship between them, since the subject of (\ref{ex:shangban.kosWBzu}) is the daughter of the speaker. }",ex:shangban.kosWBzu,"\gll alan nɤki, ʁdɯrɟɤt ri <shangban> ku-osɯ-βzu | \gls ANTHR FILLER TOPO LOC office.work PRS-PROG-do | \glt `Alan, she is doing office work in Gdongbrgyad (these days).'",ex:shangban.kosWBzu,"\gll alan nɤki, ʁdɯrɟɤt ri <shangban> ku-osɯ-βzu | \gls ANTHR FILLER TOPO LOC office.work PRS-PROG-do | \glt `Alan, she is doing office work in Gdongbrgyad (these days).'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and third person,,"In (\ref{ex:pAjkhu.kuWnme}), the use of the Egophoric Present is not straightforward.\footnote{It is possible that the speaker selects this form because she describes a situation that directly concerns herself, since she is among the inhabitants of the district, who are not sick from the disease. }",ex:pAjkhu.kuWnme,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Egophoric Present and third person,,\iai{Tshendzin} explains the form \forme{ku-nɯ-me} `there is not' here as (\ref{ex:tham.kWnA.me}) with the Factual Non-Past.,ex:tham.kWnA.me,\gll `tʰam kɯnɤ me' kɤ-ti ɲɯ-ŋu. | \gls now also not.exist:FACT INF-say SENS-be | \glt `It means `not even now'.' | ',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Tense and aspect \label{sec:egophoric.tense,,"The Egophoric Present expresses ongoing events or repeated actions occurring during a short time range around the present time. Thus, the sentence (\ref{ex:tChi.kutWnAme}) can either mean `What are you doing right now?' or `What are you doing these days?'.",ex:tChi.kutWnAme,"\gll tɕʰi ku-tɯ-nɤme? | \gls what PRS-2-do[III] | \glt `What are you doing (now, these days)?'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Tense and aspect \label{sec:egophoric.tense,,"These two meanings are also possible when the Egophoric Present is combined with the Progressive, as shown by (\ref{ex:jipAri.kosWBzu}) and (\ref{ex:shangban.kosWBzu}).",ex:jipAri.kosWBzu,\gll alan kɯ ji-pɤri ku-osɯ-βzu. | \gls ANTHR ERG 1PL.POSS-dinner PRS-PROG-make | \glt `Alan is preparing the dinner for us (right now).',ex:shangban.kosWBzu,"\gll alan nɤki, ʁdɯrɟɤt ri <shangban> ku-osɯ-βzu | \gls ANTHR FILLER TOPO LOC office.work PRS-PROG-do | \glt `Alan, she is doing office work in Gdongbrgyad (these days).'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Tense and aspect \label{sec:egophoric.tense,,"The Egophoric Present marks actions or states that are temporary. For instance, \forme{mɯ-ku-cʰa-a} `I cannot do it' in (\ref{ex:pAjkhu.mWkuchaa}) (and \ref{ex:mWkuchaa} in §\ref{sec:egophoric.morphology} above) means that the speaker describes a non-permanent situation: she previously was able to do it, and will presumably be soon able to do it again when she has fully recovered.",ex:pAjkhu.mWkuchaa,"\gll pɤjkʰu kɯnɤ ɯʑo kɯ ku-oz-nɤma ɕti ma pɤjkʰu mɯ-ku-cʰa-a wo. | \gls still also 3SG ERG PRS-PROG-do be.AFF:FACT LNK still NEG-PRS-can-1SG SFP | \glt `Even now, he is still doing [the housework], as I am still unable [to do it] (due to an accident).'",ex:mWkuchaa,\gll kɯ-ɤrqʰi kɤ-ɕe mɯ-ku-cʰa-a | \gls SBJ:PCP-be.far INF-go NEG-PRS-can-1SG | \glt `I cannot go very far.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Tense and aspect \label{sec:egophoric.tense,,The Factual (\ref{ex:tundzea.maChaa}) or the Sensory are used instead when describing situations that have become permanent.,ex:tundzea.maChaa,"\gll tham a-pɯ-ŋu, tu-ndze-a maka mɤ-cʰa-a | \gls now IRR-IPFV-be IPFV-eat[III]-1SG at.all NEG-can:FACT-1SG | \glt `Now, I cannot eat [the fruit of the Ribes stenocarpum] at all (anymore, because it is too sour, unlike when the speaker was a child and did not mind about the sourness).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Tense and aspect \label{sec:egophoric.tense,,"The Egophoric Present is restricted to present tense. In (\ref{ex:kutanAjo.future}), the form \forme{ku-ta-nɤjo} `I (will) be waiting for you' referring to a future event is rather analyzable as an Imperfective, given the syncretism between these two in the case of this verb.",ex:kutanAjo.future,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Egophoric Present \label{sec:egophoric,Tense and aspect \label{sec:egophoric.tense,,"The Egophoric Present can also occur in the case of periods of time including the present and the past. For instance, when asked whether she had seen a particular person, who was present at the time in Mbarkham, \iai{Tshendzin} said the sentence (\ref{ex:mWkotWGa.past.present}) with the Egophoric Present.",ex:mWkotWGa.past.present,\gll mɯ-ku-otɯɣ-a | \gls NEG-PRS-meet-1SG | \glt `I have not been meeting him (these days).',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Tripartite contrast \label{sec:egophoric.tripartite,,,"The tripartite contrast between Egophoric Present (\ref{ex:kusciti2}), Sensory (\ref{ex:YWscita}, \ref{ex:YWscita2}) and Factual (\ref{ex:sciti}) with the experiencer stative verbs such as \japhug{scit}{be happy} in declarative sentences with a first person subject can help understanding the semantics of these TAME categories in this context.",ex:kusciti2,\gll ku-scit-i | \gls PRS-be.happy-1PL | \glt `We are happy.',ex:YWscita,"\gll nɯtɕu ɲɯ-scit-a ɕti li tɕe tɕe a-zda ri ɲɯ-pe-nɯ, | \gls DEM:LOC SENS-be.happy-1SG be.AFF:FACT again LNK LNK 1SG-companion also SENS-be.good-PL | \glt `I am very happy there, the people with me are very nice.'",ex:YWscita2,"\gll nɯ tɤ-ŋu tɕe, aʑo ndɤre, ʁloŋbutɕʰi sɤz ndɤre ɲɯ-scit-a tɕe a-kʰi ɲɯ-ŋgɯ | \gls DEM AOR-be LNK 1SG on.the.other.hand elephant COMP on.the.other.hand SENS-be.happy-1SG LNK 1SG.POSS-luck SENS-be.lucky | \glt `Things being as they are, I am happier than the elephant, I am luckier than him.'",ex:sciti,"\gll χsɯ-xpa jɤ-tsu-j, nɯstʰɯci ʑo scit-i, amɯmi-j | \gls three-year AOR-pass-1SG so.much EMPH be.happy:FACT-1PL be.on.good.terms:FACT-1PL | \glt `We have been together for three years now, we are so happy together.'",,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Tripartite contrast \label{sec:egophoric.tripartite,,,"In (\ref{ex:sciti}), the speakers (humans stranded on an island) include the addressees (rākshasīs in human shape) in the first plural, and state their happiness together as an commonly agreed fact (the first step in a plan to cheat the rākshasīs), hence the use of the Factual.",ex:sciti,"\gll χsɯ-xpa jɤ-tsu-j, nɯstʰɯci ʑo scit-i, amɯmi-j | \gls three-year AOR-pass-1SG so.much EMPH be.happy:FACT-1PL be.on.good.terms:FACT-1PL | \glt `We have been together for three years now, we are so happy together.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Non-past categories \label{sec:TAME.npst,Tripartite contrast \label{sec:egophoric.tripartite,,,"In (\ref{ex:YWscita2}), the selection of the Sensory here may be due to the presence of a comparative construction (§\ref{sec:sensory.other}). In (\ref{ex:YWscita}) the choice of the Sensory rather than the Egophoric Present expresses that when thinking about it, the speaker feels that she is happy. The Egophoric Present in (\ref{ex:kusciti2}) entails the continuous conscience of being in a state of happiness, and that this state is temporary.",ex:YWscita2,"\gll nɯ tɤ-ŋu tɕe, aʑo ndɤre, ʁloŋbutɕʰi sɤz ndɤre ɲɯ-scit-a tɕe a-kʰi ɲɯ-ŋgɯ | \gls DEM AOR-be LNK 1SG on.the.other.hand elephant COMP on.the.other.hand SENS-be.happy-1SG LNK 1SG.POSS-luck SENS-be.lucky | \glt `Things being as they are, I am happier than the elephant, I am luckier than him.'",ex:YWscita,"\gll nɯtɕu ɲɯ-scit-a ɕti li tɕe tɕe a-zda ri ɲɯ-pe-nɯ, | \gls DEM:LOC SENS-be.happy-1SG be.AFF:FACT again LNK LNK 1SG-companion also SENS-be.good-PL | \glt `I am very happy there, the people with me are very nice.'",ex:kusciti2,\gll ku-scit-i | \gls PRS-be.happy-1PL | \glt `We are happy.',,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Morphology \label{sec:irrealis.morphology,,"The Irrealis has three exponents: a dedicated prefix \forme{a-} in slot -6 (§\ref{sec:outer.prefixal.chain}), a type A preverb in slot -3, and stem III in appropriate forms (§\ref{sec:stem3.form}, §\ref{sec:stem.TAME}), as illustrated by (\ref{ex:atAndze}). A cognate verb form with identical triple exponence in found in Tshobdun \citep{jackson07irrealis}.",ex:atAndze,\gll a^{-6}-tɤ^{-3}-ndze | \gls IRR-PFV-eat[III] | \glt `Let it/him/her eat/ if s/he/it eats' | ',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Morphology \label{sec:irrealis.morphology,,"With dynamic verbs, the preverb follows the lexically selected orientation of the verb (for instance \forme{tɤ-} \textsc{upwards} in \ref{ex:atAndze}). Stative verbs take the \textsc{downwards} \forme{pɯ-} preverb like the Past Imperfective (§\ref{sec:pst.ifr.ipfv.morphology}) when used with a stative meaning, as in (\ref{ex:apWme}), and the intrinsic orientation (\textsc{westwards} in \ref{ex:anWme}) when occurring with an inchoative meaning.",ex:atAndze,\gll a^{-6}-tɤ^{-3}-ndze | \gls IRR-PFV-eat[III] | \glt `Let it/him/her eat/ if s/he/it eats' | ',ex:apWme,\gll a^{-6}-pɯ^{-3}-me | \gls IRR-IPFV-not.exist | \glt `If it does not exist' | ',ex:anWme,\gll a^{-6}-nɯ^{-3}-me | \gls IRR-PFV-not.exist | \glt `If it disappears' | ',,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Main clauses \label{sec:irrealis.main,,"First, it can express a wish, often in combination with the predicative noun \japhug{smɯlɤm}{prayer} (§\ref{sec:smWlAm.TAME}; see also in Tshobdun \citealt[804]{jackson07irrealis}), as in (\ref{ex:apWtWtso.smWlAm2}), or with the sentence final particle \forme{kɯ} (§\ref{sec:fsp.interrog}) as in (\ref{ex:anApaa.kW}).",ex:apWtWtso.smWlAm2,\gll pja mɯndʐamɯχtɕɯɣ nɯ-skɤt a-pɯ-tɯ-tso smɯlɤm | \gls bird all.kinds 3PL.POSS-speech IRR-IPFV-2-understand prayer | \glt `May you understand the speech of all species of birds!',ex:anApaa.kW,\gll tɯrme ci a-nɯ-ɤpa-a kɯ | \gls human INDEF IRR-PFV-become-1SG SFP | \glt `If only I could become a human!',,,,,,,,,,,,,,,,
