Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tɕʰi{what \label{sec:tChi,,,"When referring to purpose or reason, it is possible to combine \japhug{tɕʰi}{what} with the nouns \japhug{ɯ-spa}{material} and \japhug{ɯ-ndʐa}{cause} (as the pronoun \japhug{tɕʰindʐa}{why}) , as in (\ref{ex:tChi.Wspa.pWNu}) and (\ref{ex:tChi.YWtWɣAwu}). Note that examples (\ref{ex:tChi.YWtWnAre}) and (\ref{ex:tChi.YWtWɣAwu}) are from the same story, just a few lines away, in the same context; the construction in (\ref{ex:tChi.YWtWɣAwu}) is a more explicit variant of that in (\ref{ex:tChi.YWtWnAre}).",ex:tChi.Wspa.pWNu,"\gll tɕe tɕʰi ɯ-spa pɯ-ŋu mɤ-xsi ma tɕe nɯ kɯ-fse pjɤ-tu | \gls LNK what 3SG.POSS-material PST.IPFV-be NEG-GENR:know LNK LNK DEM SBJ:PCP-be.like IFR.IPFV-exist | \glt `It is not known what it was for, but there was something like that.'",ex:tChi.YWtWɣAwu,\gll tɕʰindʐa ɲɯ-tɯ-ɣɤwu ŋu? | \gls why SENS-2-cry be:FACT | \glt `Why are you crying?',ex:tChi.YWtWnAre,"\gll a-tɤɕime, tɕʰi ɲɯ-tɯ-nɤre ŋu? | \gls 1SG.POSS-lady what SENS-2-laugh be:FACT | \glt `My lady, why are you laughing?'",ex:tChi.YWtWɣAwu,\gll tɕʰindʐa ɲɯ-tɯ-ɣɤwu ŋu? | \gls why SENS-2-cry be:FACT | \glt `Why are you crying?',ex:tChi.YWtWɣAwu,\gll tɕʰindʐa ɲɯ-tɯ-ɣɤwu ŋu? | \gls why SENS-2-cry be:FACT | \glt `Why are you crying?',ex:tChi.YWtWnAre,"\gll a-tɤɕime, tɕʰi ɲɯ-tɯ-nɤre ŋu? | \gls 1SG.POSS-lady what SENS-2-laugh be:FACT | \glt `My lady, why are you laughing?'",,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tɕʰi{what \label{sec:tChi,,,"The pronoun \forme{tɕʰi} takes case marking with genitive \forme{ɣɯ} and the instrumental/ergative \forme{kɯ}, as in (\ref{ex:tChi.kW}).",ex:tChi.kW,"\gll tɕe tɕʰi kɯ tu-sɯ-βze ŋu mɤxsi ma nɯ kɯ-fse nɯ, sɯku ri ku-ndzoʁ ŋu | \gls LNK what ERG IPFV-CAUS-make[III] be:FACT NEG-GENR-know LNK DEM SBJ:PCP-be.like DEM top.of.trees LOC IPFV-ACAUS:attach be:FACT | \glt `I don't what [the wasp] uses to make [its nest_i], it_i is attached on trees like that.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tɕʰi{what \label{sec:tChi,,,"In combination with the adverb \forme{jarma} / \japhug{jamar}{about}, it can be used to indicate a quantity, instead of \japhug{tʰɤstɯɣ}{how many} (§\ref{sec:thAstWG}), as illustrated by (\ref{ex:tChi.jamar}), and (\ref{ex:tChi.jamar.kondza}).",ex:tChi.jamar,\gll tu-ɕtʂam-a tɕe tɕʰi jamar ʑo ɣɤʑu kɯ? | \gls IPFV-measure[III]-1SG LNK what about EMPH exist:SENS SFP | \glt `I will measure it with a scoop to see how much [gold] there is.',ex:tChi.jamar.kondza,"\gll kʰɯtsa ɯ-ŋgɯ tɯ-ci tu-rku-nɯ tɕe, nɯnɯtɕu tɤŋe nɯ pjɯ-sɯ-ntɕʰɤr-nɯ tɕe, tɕe tɕʰi jamar ko-ndza nɯnɯ, nɯnɯ ɯ-ŋgɯ nɯtɕu pjɯ-ru-nɯ tɕe, nɯnɯ tu-rtoʁ-nɯ pjɤ-ŋgrɤl. | \gls bowl 3SG-inside INDEF.POSS-water IPFV-put.in-PL LNK DEM:LOC sun DEM IPFV-CAUS-illuminate-PL LNK LNK what about IFR-eat DEM DEM 3SG-inside DEM:LOC IPFV:DOWN-look.at-PL LNK DEM IPFV-see-PL IFR.IPFV-be.usually.the.case | \glt `They used to put water in a bowl and let the sunlight reflect into it; they could see how much [of the sun] had been occulted (`eaten'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tɕʰi{what \label{sec:tChi,,,"It is possible to combine \forme{tɕʰi jamar} with a adjective to express approximate comparison, as in (\ref{ex:tChi.kWzri}).",ex:tChi.kWzri,"\gll lɯlu ɣɯ tɕe ɯʑo ɯ-pʰoŋbu tɕʰi kɯ-zri jamar ɯ-jme nɯ kɯnɤ zri ri | \gls cat GEN LNK 3SG 3SG.POSS-body what SBJ:PCP-be.long about 3SG.POSS-tail DEM also be.longFACT but | \glt `The cat, its body is about as long as its tail, but...'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tɕʰi{what \label{sec:tChi,,,"In correlative clauses, the pronoun \japhug{tɕʰi}{what} can also be used to refer to a quantity without the adverb \japhug{jamar}{about} (example \ref{ex:tChi.tAkWsci}).",ex:tChi.tAkWsci,"\gll tɤ-rɟit tɕʰi tɤ-kɯ-sci nɯ ʑo ɣɯ-tɕɤt kɯ-ra pjɤ-ɕti tɕe, | \gls INDEF.POSS-child what AOR-SBJ:PCP-be.born DEM EMPH INV-take.out:FACT INF:STAT-be.needed IPFV.IFR-be:AFF LNK | \glt `However many children were born, one had to raise them.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tɕʰi{what \label{sec:tChi,,,"However, in independent interrogative clauses, \japhug{tɕʰi}{what} cannot refer to quantities. Sentence (\ref{ex:tChi.tosci}) thus can only mean `Was it a boy or a girl' not `How many children did she have?'.",ex:tChi.tosci,\gll ɯ-rɟit tɕʰi to-sci | \gls 3SG.POSS-child what IFR-be.born | \glt `Was it a boy or a girl?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tɕʰi{what \label{sec:tChi,,,"The interrogative \japhug{tɕʰi}{what} occurs in topicalized clauses with an adjective stative verb in perfective form, meaning `as for how X it becomes' as in examples (\ref{ex:tChi.nWjpum}) and (\ref{ex:tChi.tAmbro}).",ex:tChi.nWjpum,"\gll tɕʰi nɯ-jpum ki ɕaŋtaʁ ɲɯ-jpum mɯ́j-cʰa | \gls what AOR-be.thick DEM.PROX above IPFV-be.thick NEG:SENS-can | \glt `As for how thick it can grow, it cannot grow thicker than this.'",ex:tChi.tAmbro,"\gll tɕʰi tɤ-mbro, ʁnɯ-rtsɤɣ ɕaŋtaʁ tu-mbro mɯ́j-cʰa. | \gls what AOR-be.tall two-stairs above IPFV-be.tall NEG:SENS-can | \glt `As for how tall it can grow, it cannot grow taller than two stairs.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ɕɯ{who \label{sec:CW.pronoun,,,"The interrogative pronoun \japhug{ɕɯ}{who} occurs in questions about the identification of a human referent. It can occur in all syntactic roles, and does not have special ergative or genitive forms (see examples \ref{ex:CW.kW.tWwGmbi} and \ref{ex:CW.GW}). It is the probable cognate of a etymon widespread in the Trans-Himalayan family (for instance, Tibetan \tibet{སུ་}{su}{who}).",ex:CW.kW.tWwGmbi,"\gll mɤ-ta-mbi nɤʑo qaɕpa ɕɯ kɯ tɯ́-wɣ-mbi | \gls NEG-1\fl2-give:FACT 2SG frog who ERG 2-INV-give:FACT | \glt `We won't give her to you, who would give her to you, a frog?'",ex:CW.GW,\gll ɕɯ ɣɯ ʑo ɲɯ-kʰam-a ra kɯɣe? | \gls who GEN EMPH IPFV-give:III-1SG be.needed:FACT SFP | \glt `Whom should I give [her] to (in marriage)?',,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ɕɯ{who \label{sec:CW.pronoun,,,"The pronoun \japhug{ɕɯ}{who} can be used in one context with non-human referents, when asking about which object (out of two or more) has the highest value as to a property described by the main verb, as in (\ref{ex:CW.kW.YWzrindZi}); in this construction, the verb receives non-singular indexation (§\ref{sec:partitive.indexation}), such as the dual \forme{-ndʑi} in this example. Concerning the use of the ergative \forme{kɯ} in this sentence see §\ref{sec:comparative}, §\ref{sec:sAz.kW} and \citet{jacques16comparative}.",ex:CW.kW.YWzrindZi,"\gll nɯ nɤ-ku ɯ-tɯ-rɲɟi nɯ, aki ɕe-tɕi tɕe, mbro ɯ-jme cʰonɤ tú-wɣ-sɤfsu, ɕɯ kɯ ɲɯ-zri-ndʑi kɯ | \gls DEM 2SG.POSS-head 3SG.POSS-NMLZ:DEG-be.long SFP down go:FACT-1DU LNK horse 3SG.POSS-tail COMIT IPFV-INV-compare who ERG SENS-be.long-DU SFP | \glt `Your hair is very long, let us go downstairs, and compare it with a horse's tail.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"To ask about precise quantities, \japhug{tʰɤstɯɣ}{how many} (or `how much') occurs rather than \forme{tɕʰi jamar} as seen above (§\ref{ex:tChi.jamar}).",ex:tChi.jamar,\gll tu-ɕtʂam-a tɕe tɕʰi jamar ʑo ɣɤʑu kɯ? | \gls IPFV-measure[III]-1SG LNK what about EMPH exist:SENS SFP | \glt `I will measure it with a scoop to see how much [gold] there is.',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"It can be used for any countable quantity, including for people, as in (\ref{ex:thAstWG.tWtunW}).",ex:thAstWG.tWtunW,\gll tsʰupa tʰɤstɯɣ tɯ-tu-nɯ ŋu? | \gls village how.much 2-exist:FACT-PL be:FACT | \glt `How many [people] are you in the village?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"The pronoun \forme{tʰɤstɯɣ} has a conjunct form \forme{tʰɤstɯ-} when used with counted nouns, including Chinese borrowings (§\ref{sec:other.numeral.prefixes}). For instance, in (\ref{ex:thAstWmaR}) and (\ref{ex:thAstWdian}), it occurs with the classifiers \japhug{X-maʁ}{size of shoes} (from Chinese \zh{码} \forme{mǎ}), and in (\ref{ex:thAstWdian}) with the non-nativized form of \ch{点}{diǎn}{hour} (the same meaning can be expressed without borrowing from Chinese, as in \ref{ex:thAstWG.kozGWt}).",ex:thAstWmaR,\gll nɤ-xtsa nɯ tʰɤstɯ-maʁ tu-tɯ-ŋge ŋu | \gls 2SG.POSS-shoe DEM how.many-size IPFV-2-wear[III] be:FACT | \glt `What is the size of your shoes?',ex:thAstWdian,Not found,ex:thAstWdian,Not found,ex:thAstWG.kozGWt,\gll tɤ-rʑaʁ tʰɤstɯɣ ko-zɣɯt? | \gls INDEF.POSS-time how.many IFR-reach | \glt `What is the time?',,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"Combined with the noun \japhug{tɤ-rʑaʁ}{time}, \forme{tʰɤstɯɣ} can be used to ask about a length of time (\ref{ex:thAstWG}).",ex:thAstWG,\gll nɤʑo tɤ-rʑaʁ tʰɤstɯɣ jamar tɤ-tsu tɕe kɤ-tɯ-spa-t? | \gls you INDEF.POSS-time how.many about AOR-pass LNK AOR-2-be.able-PST:TR | \glt `How long did it take you to learn it?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"The phrase \forme{tɤ-rʑaʁ tʰɤstɯɣ} (or alternatively \forme{tɯtsʰot tʰɤstɯɣ}) in collocation with the verb \japhug{zɣɯt}{arrive}, is also employed for asking about clock time, as in (\ref{ex:thAstWG.kozGWt}) (see §\ref{sec:hours}) or dates. %The nouns \japhug{tɤ-rʑaʁ}{time} and \japhug{tɯtsʰot}{time, hour, clock} are not even obligatory, as shown by",ex:thAstWG.kozGWt,\gll tɤ-rʑaʁ tʰɤstɯɣ ko-zɣɯt? | \gls INDEF.POSS-time how.many IFR-reach | \glt `What is the time?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"Questions about time can also be expressed by the pronoun \japhug{tʰɤjtɕu}{when}, as in (\ref{ex:thAjtCu}) and (\ref{ex:thAjtCu.GW}).",ex:thAjtCu,\gll tʰɤjtɕu lɤ-tɯ-nɯɣe pɯ-ŋu ra nɤ? | \gls when AOR-2-come.back[II] PST.IPFV-be PL SFP | \glt `When did you come back home?',ex:thAjtCu.GW,"\gll <jipiao> nɯ, tʰɤjtɕu ɣɯ tɤ-tɯ-χtɯ-t? | \gls plane.ticket DEM when GEN AOR-2-buy-PST:TR | \glt `Your plane ticket, for what date did you buy it?'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"As shown by (\ref{ex:thAjtCu.GW}), \japhug{tʰɤjtɕu}{when} can be used with the genitive \forme{ɣɯ}.",ex:thAjtCu.GW,"\gll <jipiao> nɯ, tʰɤjtɕu ɣɯ tɤ-tɯ-χtɯ-t? | \gls plane.ticket DEM when GEN AOR-2-buy-PST:TR | \glt `Your plane ticket, for what date did you buy it?'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,The pronoun \japhug{tʰɤjtɕu}{when} also occurs in the meaning `since when' to express impossible events as in (\ref{ex:thAjtCu.pjANgrAl}).,ex:thAjtCu.pjANgrAl,"\gll nɤ-wɯ kɯ-rɤrɟit jɤ-ari kɯ ɕi, tɤ-tɕɯ cʰɯ-kɯ-rɤrɟit tʰɤjtɕu pjɤ-ŋgrɤl? | \gls 3SG.POSS-grandfather SBJ:PCP-have.a.child AOR-go[II] SFP QU INDEF.POSS-son IPFV-SBJ:PCP-have.a.child when IFR.IPFV-be.usually.the.case | \glt `[You say] that your father-in-law went away to give birth to a child, but since when can a man bear children?'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{tʰɤstɯɣ{how many and \japhug{tʰɤjtɕu{when \label{sec:thAstWG,,,"The prefixal form \forme{ɕɯstɤ-} instead of \forme{tʰɤstɯ-} is attested in one story told by \iai{Kunbzang Mtsho}, probably influence from Tshobdun (\ref{ex:CWstAJom}).",ex:CWstAJom,\gll nɤmkʰa ɕɯstɤ-ɟom ku-nɯ-tu kɯɣe? | \gls sky how.many-fathom DUBIT-AUTO-exist SFP | \glt `How many fathoms [high] is the sky?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ŋotɕu{where \label{sec:NotCu,,,"The interrogative pronoun \japhug{ŋotɕu}{where} and its variant form \forme{ŋoj} (§\ref{sec:locative.j}) can be used to ask either about a location (\ref{ex:NotCu.kutWrAZi}), a direction towards (examples \ref{ex:NotCu.tWCe} and \ref{ex:Noj.nari}) or from (\ref{ex:NotCu.jAtWGenW}) a certain place. The second syllable of this pronoun \forme{-tɕu} comes from the locative postposition \forme{tɕu}, but the first part is etymologically obscure.",ex:NotCu.kutWrAZi,\gll ŋotɕu ku-tɯ-rɤʑi? | \gls where PRES.EGOPH-2-stay | \glt `Where are you?',ex:NotCu.tWCe,\gll ŋotɕu tɯ-ɕe? | \gls where 2-go:FACT | \glt `Where are you going to?',ex:Noj.nari,\gll qala ŋoj nɯ-ari? | \gls rabbit where AOR:WEST-go[II] | \glt `Where did the rabbit go?',ex:NotCu.jAtWGenW,\gll nɯʑɤra ŋotɕu jɤ-tɯ-ɣe-nɯ? ŋotɕu ɕ-pɯ-tɯ-tu-nɯ? | \gls 2PL where AOR-2-come[II]-PL where TRAL-PST.IPFV-2-exist-PL | \glt `Where are you from? Where have you been?',,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ŋotɕu{where \label{sec:NotCu,,,"Likewise, with verbs of manipulation, \forme{ŋotɕu} can be used both from questions about origin (as in \ref{ex:NotCu.jAtWGWt}) or destination.",ex:NotCu.jAtWGWt,"\gll nɯnɯ ŋotɕu nɤ-jaʁ nɯ-ɣe ŋu, ŋotɕu jɤ-tɯ-ɣɯt? | \gls DEM where 2SG.POSS-hand AOR-come[II] be:FACT where AOR-2-bring | \glt `Where did you get it from, from where did you bring it?'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ŋotɕu{where \label{sec:NotCu,,,"With the determiner \forme{nɯ}, the pronoun \forme{ŋotɕu} means `which (of several places)', as in (\ref{ex:NotCu.nW.Nu}) and (\ref{ex:NotCu.nW.Wku.Nu}).",ex:NotCu.nW.Nu,"\gll kʰa raŋri ɣɯ ʑo ɯ-ftaʁ pjɤ-tu ɕti ma, tɕe ŋotɕu nɯ ŋu, ŋotɕu nɯ maʁ mɯ-pjɤ-saχsɤl. | \gls house each GEN EMPH 3SG.POSS-mark IFR.IPFV-exist be.AFF:FACT LNK LNK where DEM be:FACT where DEM be:FACT NEG-IFR.IPFV-be.clear | \glt `There was a mark on each of the houses, and one could not tell which [house] was [Alibaba's] and which was not.'",ex:NotCu.nW.Wku.Nu,"\gll qaprɤftsa nɯnɯ, cici jɤ-ari tɕe ɯ-ku ju-z-mɤke, cici tɕe ɯ-jme ju-z-mɤke ɲɯ-ɕti tɕe ŋotɕu nɯ ɯ-ku ŋu, ŋotɕu ɯ-jme ŋu, mɯ́j-saχsɤl | \gls centipede DEM sometimes AOR-go LNK 3SG.POSS-head IPFV-CAUS-be.first[III] sometimes LNK 3SG.POSS-tail IPFV-CAUS-be.first[III] SENS-be:AFF LNK where DEM 3SG.POSS-head be:FACT where 3SG.POSS-head be:FACT NEG.SENS-be.clear | \glt `The centipede, when it moves, sometimes its head goes first, sometimes its tail goes first, it is not each to tell which is its head and which is its tail.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ŋotɕu{where \label{sec:NotCu,,,"With generic nouns such as \japhug{tɯrme}{person}, \forme{ŋotɕu} can serve as prenominal determiner to mean `a person from where', as in (\ref{ex:NotCu.tWrme}).",ex:NotCu.tWrme,\gll ŋotɕu tɯrme tɯ-ŋu? | \gls where person 2-be:FACT | \glt `Where are you from?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ŋotɕu{where \label{sec:NotCu,,,"The pronoun \forme{ŋotɕu} however has non-spatial uses, in particular to ask about a particular individual (or a subgroup) within a group, as in (\ref{ex:NotCu.Zo.nW}) and (\ref{ex:NotCu.nW.Zo.sAndAG}).",ex:NotCu.Zo.nW,\gll aʑo a-wa nɯ ŋotɕu ʑo nɯ ŋu kɯ? | \gls 1SG 1SG.POSS-father DEM where EMPH DEM be:FACT SFP | \glt `Which one is my father?',ex:NotCu.nW.Zo.sAndAG,"\gll mɤʑɯ ŋotɕu nɯ ʑo sɤndɤɣ mɤ-xsi ma | \gls more where DEM EMPH be.poisonous:FACT NEG-know:GENR LNK | \glt `(Apart from this one), I don't which other [mushrooms] are poisonous.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ŋotɕu{where \label{sec:NotCu,,,"In participial relatives with subject participle (in \forme{kɯ\trt}, see §\ref{sec:subject.participle.subject.relative}), \japhug{ŋotɕu}{where} can occur to express relativization of locative adjuncts, as in (\ref{ex:NotCu.kWtu}); see §\ref{sec:interrogative.relative} for a discussion of the other available constructions.",ex:NotCu.kWtu,"\gll kɯ-me nɯra qʰe me, ŋotɕu kɯ-tu nɯ qʰe kɯ-dɯ\redp{}dɤn tu-ɬoʁ ŋu. | \gls SBJ:PCP-not.exist DEM:PL LNK not.exist:FACT where SBJ:PCP-exist DEM LNK SBJ:PCP-EMPH\redp{}be.many IPFV-come.out be:FACT | \glt `In [places] where it is not found, there is none, but in [places] where it is found, it grows in great number.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Interrogative pronouns \label{sec:interrogative.pronouns,\japhug{ŋotɕu{where \label{sec:NotCu,,,"The pronoun \japhug{ŋotɕu}{where} is not exclusively used in question about place or direction, we also find it in the expression in (\ref{ex:NotCu.YWNgrAl}).",ex:NotCu.YWNgrAl,\gll kɯki ŋotɕu ɲɯ-ŋgrɤl? | \gls this where IPFV-be.usually.the.case | \glt `How could this be possible?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"It can designate specific referents, whose nature is known to the speaker but unknown to the addressee (as in \ref{ex:thWthAci.Zo.pjWtu}),\footnote{Example (\ref{ex:thWthAci.Zo.pjWtu}) is from a tale about a rabbit tricking a snow leopard; the difference of knowledge between the speaker and the addressee concerning the nature of the `something' is crucial to the plot. }.",ex:thWthAci.Zo.pjWtu,"\gll tu-nɯsman-a jɤɣ ri, mɤʑɯ ɯ-ftɕaka tsuku pjɯ-tu ra wo, tɕe tʰɯtʰɤci ʑo pjɯ-tu ra | \gls IPFV-treat-1SG be.possible:FACT but yet 3SG.POSS-manner some IPFV-exist be.needed:FACT SFP LNK something EMPH IPFV-exist be.needed:FACT | \glt `I can treat [your illness], but yet another method is needed, something [else] is needed.'",ex:thWthAci.Zo.pjWtu,"\gll tu-nɯsman-a jɤɣ ri, mɤʑɯ ɯ-ftɕaka tsuku pjɯ-tu ra wo, tɕe tʰɯtʰɤci ʑo pjɯ-tu ra | \gls IPFV-treat-1SG be.possible:FACT but yet 3SG.POSS-manner some IPFV-exist be.needed:FACT SFP LNK something EMPH IPFV-exist be.needed:FACT | \glt `I can treat [your illness], but yet another method is needed, something [else] is needed.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"The pronoun \forme{tʰɯci} also occurs to refer to things whose name is unknown to the speaker (as in \ref{ex:gser.zhwa} and \ref{ex:thWci.khWtsa}), even if he/she may have seen the object.",ex:gser.zhwa,Not found,ex:thWci.khWtsa,"\gll tɕe tɤ-ndʑɯɣ nɯ kɯnɤ, tʰɯci kʰɯtsa kɯ-fse ɯ-ŋgɯ tu-rku-nɯ tɕe | \gls LNK INDEF.POSS-resin DEM also something bowl SBJ:PCPbe.like 3SG-inside IPFV-put.in-PL LNK | \glt `The resin, people put it into something like a bowl.''",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"It is also used for non-specific referents whose nature is entirely unknown, as in (\ref{ex:thWthAci.tannWrkunW}) and (\ref{ex:thWmqlaR}).",ex:thWthAci.tannWrkunW,\gll tɕe mɤʑɯ tʰɯtʰɤci ta-nnɯ-rku-nɯ kɯma | \gls LNK yet something AOR:3\flobv{}-AUTO-put.in-PL SFP | \glt `They also probably gave them something else.',ex:thWmqlaR,"\gll tʰɯ-mqlaʁ tʰɯ-mqlaʁ ma tʰɯci fse ci ndʐa cʰɯ-ɕe ɕti | \gls IMP:swallow IMP:swallow LNK something be.like:FACT INDEF reason IPFV:DOWNSTREAM-go be.AFF:FACT | \glt `Swallow it, swallow it, it comes down [into your throat] for some reason.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"The reduplicated form \forme{tʰɯ\redp{}tʰɤci}, especially in combination with \japhug{fse}{be like}, can also mean `whatever (happened)', as in (\ref{ex:thWthAci.kWfse}).",ex:thWthAci.kWfse,"\gll slama ra ɣɯ tʰɯtʰɤci kɯ-fse, kɤ-rɤ-βzjoz ra ɲɯ-stu mɯ́j-stu-nɯ, nɯ-stu ɲɯ-nɤma-nɯ mɯ́j-nɤma-nɯ, nɯnɯra nɯ-pʰama ra nɯ-ɕki kɯ-rɤfɕɤt ɲɯ-ra. | \gls student PL GEN something SBJ:PCP-be.like INF-ANTIPASS-learn PL SENS-try.hard-PL NEG:SENS-try.hard-PL 3SG.POSS-right SENS-do-PL NEG:SENS-do-PL DEM:PL 3PL.POSS-parent PL 3PL-DAT GENR:S/O-tell SENS-be.needed | \glt `One had to tell the parents all kinds of things concerning the students, whether they try hard or not, whether they work seriously or not.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"The pronoun \japhug{tʰɯci}{something} can also occur as head of a relative clause as in (\ref{ex:thWci.khWtsa}) above with the relative \forme{tʰɯci kʰɯtsa kɯ-fse} `something which is like a bowl'. This use is most common in texts translated from Chinese, with the indefinite article \japhug{ci}{one} (§\ref{sec:indef.article}) following relative clause, as in (\ref{ex:thWci.akAspa}).",ex:thWci.khWtsa,"\gll tɕe tɤ-ndʑɯɣ nɯ kɯnɤ, tʰɯci kʰɯtsa kɯ-fse ɯ-ŋgɯ tu-rku-nɯ tɕe | \gls LNK INDEF.POSS-resin DEM also something bowl SBJ:PCPbe.like 3SG-inside IPFV-put.in-PL LNK | \glt `The resin, people put it into something like a bowl.''",ex:thWci.akAspa,"\gll laχɕi ci pjɯ-βzjoz-a, tʰɯci a-kɤ-spa ci a-pɯ-tu ɲɯ-ra | \gls trade INDEF IPFV-learn-1SG something 1SG.POSS-OBJ:PCP-be.able INDEF IRR-PFV-exist SENS-be.needed | \glt `I have to learn a trade, to have something I am able to do.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"With stative verbs in the relative as in (\ref{ex:thWci.kApGWlu}), this construction has a low degree meaning `a little X'.",ex:thWci.kApGWlu,"\gll tɕe kɯ-wɣrum ɯ-ŋgɯz kɯnɤ tʰɯci kɯ-ɤpɣɯlu kɯ-fse ci ŋu tɕe, | \gls LNK SBJ:PCP-be.white 3SG.POSS-inside:LOC also something SBJ:PCP-greyish SBJ:PCP-be.like INDEF be:FACT LNK | \glt `[Silver] is white with a little greyish colour.'",,,,,,,,,,,,,,,,,,
