Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Interrogative constructions\label{sec:10.3,Yes-No question construction\label{sec:10.3.2,,,"Yes/no questions are interrogative clauses which can be answered by a simple ‘yes’ or ‘no’ – they are not asking for content in the reply. Moloko uses the interrogative marker ɗaw at the end of what is otherwise a declarative clause to create yes/no interrogatives. Pure yes-no questions can be answered with either yes or no, but in Moloko there is often a degree of expectation to the question.\footnote{Expectation is a central element in understanding Moloko grammar (see \sectref{sec:7.4.3}), as is what constitutes shared information with the hearer (see \chapref{chap:11}). Questions are constructed in Moloko with that knowledge and expectation in mind, even when seeking new information. Tag questions are discussed in \sectref{sec:10.3.3}.} When a speaker asks a yes/no question (\ref{ex:10:81}–\ref{ex:10:83}), they are usually expecting an affirmative reply.",ex:10:81,"\gsrc Zar na ndahan baba a Mala \textbf{ɗaw}? | \gll zar na ndahaŋ baba a Mala \textbf{ɗaw} | \gls man PSP 3S father GEN Mala {Q | \glt ‘That man, is he Mala’s father?’",ex:10:83,"\gsrc Zar ango ndahan aba \textbf{ɗaw}? | \gll zar=aŋgʷɔ ndahaŋ aba \textbf{ɗaw} | \gls man=twoS.POSS 3S EXT {Q | \glt ‘Is your husband well?’ (part of a greeting; lit. your husband, does he exist?)",,,,,,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Yes-No question construction\label{sec:10.3.2,,,"In \REF{ex:10:82}, the speaker expects that Mana is on his way; he is asking for confirmation (but a negative response is always possible). Likewise in \REF{ex:10:83}, he expects that the referent zar ango ‘your husband’ is well.",ex:10:82,"\gsrc Mana na álala \textbf{ɗaw}? | \gll Mana na á-l=ala \textbf{ɗaw} | \gls Mana PSP 3S+IPV-go=to {Q | \glt 'Mana, is he coming?'",ex:10:83,"\gsrc Zar ango ndahan aba \textbf{ɗaw}? | \gll zar=aŋgʷɔ ndahaŋ aba \textbf{ɗaw} | \gls man=twoS.POSS 3S EXT {Q | \glt ‘Is your husband well?’ (part of a greeting; lit. your husband, does he exist?)",,,,,,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Yes-No question construction\label{sec:10.3.2,,,"There is often an even stronger affirmative expectation when the question is negated. Compare the positive and negative pairs of questions (\ref{ex:10:84}–\ref{ex:10:89}). Some of the negated questions can be used rhetorically (see \sectref{sec:10.3.4}), since the speaker already knows that the answer is yes. In the examples, the interrogative markers and the negative particles are bolded.",ex:10:84,"\gsrc Baba ango, ndahan ava a mogom \textbf{ɗaw}? | \gll baba=aŋgʷɔ ndahaŋ ava a mɔgʷɔm \textbf{ɗaw} | \gls father=twoS.POSS 3S EXT+in at home {Q | \glt ‘Is your father in?’",ex:10:89,\gsrc Məlama ango álala \textbf{bay} \textbf{ɗaw}? | \gll məlama=aŋgʷɔ á-l=ala \textbf{baj} \textbf{ɗaw} | \gls sibling=twoS.POSS 3S+IFV-go=to NEG {Q | \glt ‘Is your brother not coming?’,,,,,,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Yes-No question construction\label{sec:10.3.2,,,"As is the case for the negation construction (see \sectref{sec:10.2.3}), it could be that the entire proposition in the clause is being questioned. However, it is often the case that only the final constituent is being questioned. Often the clause is restructured when a constituent of the clause is questioned so that the constituent is in final position. In \REF{ex:10:90} the direct object is fronted and marked as presupposed (it is the topic of discussion) so that the other elements in the clause are questioned (see \sectref{sec:10.3.2}). See also \REF{ex:10:82} where the subject is marked as presupposed and it is whether or not he is coming that is being questioned.",ex:10:90,"\gsrc Awak ango na, káaslay na \textbf{ɗaw}? | \gll awak=aŋgʷɔ na káá-ɬ-aj na \textbf{ɗaw} | \gls goat=twoS.POSS PSP twoS+POT-slay-CL 3S.DO {Q | \glt ‘Your goat, are you going to slaughter it?’",ex:10:82,"\gsrc Mana na álala \textbf{ɗaw}? | \gll Mana na á-l=ala \textbf{ɗaw} | \gls Mana PSP 3S+IPV-go=to {Q | \glt 'Mana, is he coming?'",,,,,,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Tag question construction\label{sec:10.3.3,,,Other question tags are evaluative. Example \REF{ex:10:94} is a question tag asked in a context where the speaker is examining something physically (perhaps at the market as he is considering to buy it) or analysing and evaluating an event.,ex:10:94,\gsrc [Səlom ga] \textbf{ɗaw}? | \gll [sʊlɔm ga] \textbf{ɗaw} | \gls goodness ADJ {Q | \glt ‘[Is that] good?’,,,,,,,,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Rhetorical question construction\label{sec:10.3.4,,,"In a rhetorical question, the speaker is not pragmatically asking for information. Rather, the questions can be evaluative, may carry an element of reproach, or may be a mild command. The context gives the rhetorical force. Some rhetorical questions have a special emphatic structure (see \sectref{sec:10.3.5}) but many have the normal interrogative structure for a content question (\ref{ex:10:95}–\ref{ex:10:96}, see \sectref{sec:10.3.1}). For example, the speaker is not seeking an explanation when he asks kamay ‘why’ in \REF{ex:10:95}. More probably he is making a strong statement, ‘the people had no reason to do this bad thing to me.’ Likewise in \REF{ex:10:96}, the speaker is saying that the listener will listen to no one.",ex:10:95,\gsrc Məze ahay tagaw ele lala bay \textbf{kamay}? | \gll mɪʒɛ=ahaj ta-g=aw ɛlɛ lala baj \textbf{kamaj} | \gls person=Pl 3P-do=oneS.IO thing good NEG why | \glt ‘The people had no reason to do this bad thing to me.’ (lit. the people did the bad thing to me why?),ex:10:96,Not found,ex:10:95,\gsrc Məze ahay tagaw ele lala bay \textbf{kamay}? | \gll mɪʒɛ=ahaj ta-g=aw ɛlɛ lala baj \textbf{kamaj} | \gls person=Pl 3P-do=oneS.IO thing good NEG why | \glt ‘The people had no reason to do this bad thing to me.’ (lit. the people did the bad thing to me why?),ex:10:96,Not found,,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Rhetorical question construction\label{sec:10.3.4,,,"Other rhetorical questions have the same structure as a tag question (\ref{ex:10:97}–\ref{ex:10:98}, see \sectref{sec:10.3.3}). However either there is no expected answer or the expected answer is the opposite of that for a normal yes/no tag question. For example, during the telling of the text from which \REF{ex:10:97} is taken, when the storyteller asked the rhetorical question lala ɗaw ‘[is that] good?’ the people in the audience replied lala bay ‘[it is] not good.’ (even though the answer was obvious from the story). Likewise, in \REF{ex:10:98}, the audience replied səlom ga ‘[it is] good’ to the rhetorical question səlom ga bay ɗaw ‘[is that] not good?’",ex:10:97,Not found,ex:10:98,"\gsrc Kólo ele ango, səlom ga bay \textbf{ɗaw}? | \gll k\'{ɔ}-lɔ ɛlɛ=aŋgʷɔ sʊlɔm ga baj \textbf{ɗaw} | \gls twoS+IFV-go thing=twoS.POSS good ADJ NEG {Q | \glt ‘[If] you mind your own business (lit. go to your things), [is that] not good?’",ex:10:97,Not found,ex:10:98,"\gsrc Kólo ele ango, səlom ga bay \textbf{ɗaw}? | \gll k\'{ɔ}-lɔ ɛlɛ=aŋgʷɔ sʊlɔm ga baj \textbf{ɗaw} | \gls twoS+IFV-go thing=twoS.POSS good ADJ NEG {Q | \glt ‘[If] you mind your own business (lit. go to your things), [is that] not good?’",,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Rhetorical question construction\label{sec:10.3.4,,,"A particular question tag, esəmey ‘isn’t that so’ carries an element of reproach. There is no expected answer to the question in \REF{ex:10:99}. The message is a strong declaration that the speaker had already told something to the hearer.",ex:10:99,Not found,,,,,,,,,,,,,,,,,,
,Interrogative constructions\label{sec:10.3,Emphatic question construction\label{sec:10.3.5,,,"These reduced interrogative pronouns are wa (from way ‘who’) in \REF{ex:10:100}, \REF{ex:10:102}, \REF{ex:10:103}, may and alma (from almay ‘what’) in \REF{ex:10:101} and \REF{ex:10:104}, respectively, malma (from malmay ‘what’) in \REF{ex:10:105}, and meme and mey (from memey ‘how’) in \REF{ex:10:106}.",ex:10:100,"\gsrc \textbf{Wa} aməgok na \textbf{way}? | \gll \ \ \textbf{wa} amə-g=ɔk na \textbf{waj} | \gls \ \ who DEP-do=twoS.IO 3S.DO who | \glt \ \ ‘What is wrong?’ / ‘Stop crying!’ (lit. who to do it to you, who)",ex:10:102,Not found,ex:10:103,\gsrc \textbf{Wa} andaɗay \textbf{way}? | \gll \textbf{wa} a-ndaɗ-aj \textbf{waj} | \gls who 3S-love-CL who | \glt ‘Who loves whom?' / ‘No one loves him.',ex:10:101,"\gsrc Kege \textbf{may} ana war ga \textbf{may}? | \gll ka-gɛ \textbf{maj} ana war ga \textbf{maj} | \gls twoS-do what DAT child ADJ what | \glt ‘What are you doing to the child, what?’ / ‘Stop doing that!’",ex:10:104,\gsrc \textbf{Alma} amədəvala okfom na \textbf{may}? | \gll \textbf{alma} amə-dəv=ala ɔkʷfɔm na \textbf{maj} | \gls what DEP-trip=to mouse PSP what | \glt ‘What was it that made that mouse fall? What?' / ‘What else [but a snake] makes a mouse fall?’,ex:10:105,\gsrc \textbf{Malma} awəlok{ }\textbf{may}? | \gll \textbf{malma} a-wəl=ɔkʷ \textbf{maj} | \gls what 3S-hurt=twoS.IO what | \glt ‘What is bothering (hurting) you? What?’ / ‘Nothing should be bothering you.’,ex:10:106,\gsrc \textbf{Meme} ege \textbf{mey}? | \gll \textbf{mɛmɛ} ɛ-g-ɛ \textbf{mɛj} | \gls how 3S-do-CL how? | \glt ‘What happened?’ / ‘Why did you do that?’ / ‘Stop the foolishness.’ (lit. how did it do?),,,,,,
,Imperative constructions\label{sec:10.4,,,,"The imperative form of the verb is used for an immediate command (\ref{ex:10:107}--\ref{ex:10:109}, line 3 of \tabref{tab:83}). The verb is in the imperative mood (see \sectref{sec:7.2}) and can be preceded by a vocative. The addressee is expected to carry out the order in the immediate future as opposed to commands that demand reflection before carrying them out. In hortatory texts, imperatives are not usually found in the body of the exhortation since the hearer is expected to wait until the discourse is finished before carrying out the instructions.",ex:10:107,\gsrc Lohom a mogom. | \gll lɔhʷ-ɔm a mɔgʷɔm | \gls go-twoP at home | \glt ‘Go home!’,ex:10:109,\gsrc Cəke. | \gll tʃɪk-ɛ | \gls stand[twoS.IMP]-CL | \glt ‘Stand up!’,,,,,,,,,,,,,,,,
,Imperative constructions\label{sec:10.4,,,,"The word etey or ete ‘please’ can be added to other clause types (\ref{ex:10:110}--\ref{ex:10:111}, line 5 in \tabref{tab:83}) to achieve a milder pragmatic imperative force than the use of the construction without the polite adverb.",ex:10:110,"\gsrc Nde na asaw na, gaw na \textbf{etey}? | \gll ndɛ na a-s=aw na g=aw na \textbf{ɛtɛj} | \gls so PSP 3S-please=oneS.IO PSP do=oneS.IO 3S.DO please | \glt ‘So I want that you do that for me, please.’",ex:10:111,\gsrc N\'{ə}njakay yam \textbf{ete} ɗaw? | \gll n\'{ə}-nzak-aj jam \textbf{ɛtɛ} ɗaw | \gls oneS+IFV-find-CL water please {Q | \glt ‘Could you please get me some water?’ (lit. can I find water please),,,,,,,,,,,,,,,,
,Imperative constructions\label{sec:10.4,,,,"A negated clause in the Imperfective aspect\is{Tense, mood, and aspect!Imperfective aspect|)} expresses a negative exhortation or statement of expectation (\ref{ex:10:112}--\ref{ex:10:113}, line 5 in \tabref{tab:83}). In second person \REF{ex:10:112}, the negative expectation carries a weak hortative force. The speaker is expressing that he/she expects the addressee not to carry out the action. In third person \REF{ex:10:113} the negative expectation is not hortatory, but rather simply expresses that the speaker does not expect that the action will be performed.",ex:10:112,\gsrc Kámənjar fabay. | \gll ká-mənz\={a}r fá-bàj | \gls twoS+IFV-see already-NEG | \glt ‘Don’t look at it yet.’ (I don’t expect you to look at it).,ex:10:113,\gsrc Á-mənjar fabay. | \gll á-mənz\={a}r fá-bàj | \gls 3S+IFV-see already-NEG | \glt ‘I don’t think he looked at it.’ (I don’t expect that he looked at it).,ex:10:112,\gsrc Kámənjar fabay. | \gll ká-mənz\={a}r fá-bàj | \gls twoS+IFV-see already-NEG | \glt ‘Don’t look at it yet.’ (I don’t expect you to look at it).,ex:10:113,\gsrc Á-mənjar fabay. | \gll á-mənz\={a}r fá-bàj | \gls 3S+IFV-see already-NEG | \glt ‘I don’t think he looked at it.’ (I don’t expect that he looked at it).,,,,,,,,,,,,
,Imperative constructions\label{sec:10.4,,,,"A clause with a verb in the Hortative mood\is{Tense, mood, and aspect!Irrealis mood} (line 6 in \tabref{tab:83}, see \sectref{sec:7.4.3}) concentrates on the will of the speaker -- the speaker wishes the action done. This form is illustrated for \oldstylenums{3}\textsc{s} in \REF{ex:10:114}.",ex:10:114,Not found,,,,,,,,,,,,,,,,,,
,Imperative constructions\label{sec:10.4,,,,"An even stronger deontic form is made by the addition of an adverb of obligation (dewele ‘obligation’ \REF{ex:10:116}, səy ‘only’ \ref{ex:10:115}–\ref{ex:10:117}) preceding the clause, with the verb in Hortative mood (line 7 in \tabref{tab:83}). Imperative forms with an adverb of obligation indicate that the hearer is obligated to do something (he/she has no choice, there is no other way). These forms are used to give an order with insistence, a strong counsel.",ex:10:116,\gsrc Dewele səy keege na. | \gll dɛwɛlɛ sij k\`{ɛ}\`{ɛ}-gɛ na | \gls obligation only twoS+HOR-do 3S.DO | \glt ‘You are obligated to do that.’ (lit. obligation: you must only do it),ex:10:115,\gsrc Səy koogom endeɓ. | \gll sij k\`{ɔ}\`{ɔ}-gʷ-ɔm ɛndɛɓ | \gls only twoP-do-twoP wisdom | \glt ‘You must be wise (lit. do only wisdom).’,ex:10:117,\gsrc Səy keege anga dewele. | \gll sij k\`{ɛ}\`{ɛ}-g-ɛ aŋga dɛwɛlɛ | \gls only twoS+HOR-do-CL POSS obligation | \glt ‘You must do that obligation.’ (lit. you must only do the thing that belongs to obligation),,,,,,,,,,,,,,
,Exclamatory constructions\label{sec:10.5,,,,"Exclamatory sentences have either an interjection at the initial position \REF{ex:10:118} or one of several exclamatory adverbs at the final position (\ref{ex:10:119}–\ref{ex:10:122}). In the examples, the interjections and exclamatory adverbs are bolded.",ex:10:118,"\gsrc \textbf{Kay}, nege na bay! | \gll \textbf{kaj} n\`{ɛ}-g-ɛ na baj | \gls interj. oneS+PFV-do-CL 3S.DO NEG | \glt ‘No, I didn’t do it!’",ex:10:119,\gsrc Apazan nok awəy Məwsa álala; | \gll apazaŋ nɔkʷ awij Muwsa á-l=ala | \gls yesterday twoS said Moses 3S+IFV-go=to | \glt ‘Yesterday you said that Moses would come;’,ex:10:122,Not found,,,,,,,,,,,,,,
