Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Nouns as modifiers\label{sec:5.4,Genitive construction\label{sec:5.4.1,,,"\largerpage In a genitive construction, the relationship of the genitive noun phrase to the head noun is a temporary attribute of or relationship to the head.\footnote{As compared with the permanent attribution construction \sectref{sec:5.4.2}.} The semantic relationship between head noun and genitive expresses the same range of semantic notions as the possessive pronoun (see \sectref{sec:3.1.2.1}). In the examples below, the genitive construction expresses ownership (both alienable and inalienable, \ref{ex:5:72}), kinship \REF{ex:5:73}, partitive \REF{ex:5:74}, and other looser associations (\ref{ex:5:75}--\ref{ex:5:77}). When applicable, a corresponding pronominal possessive construction is also given for comparison.",ex:5:72,Not found,ex:5:73,Not found,ex:5:74,Not found,ex:5:75,Not found,ex:5:77,Not found,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Genitive construction\label{sec:5.4.1,,,There are several idioms or figurative expressions in Moloko which involve genitive constructions where the head noun in the noun phrase is a body part such as ma ‘mouth’ (\ref{ex:5:78}--\ref{ex:5:80}) or hoɗ ‘stomach’ \REF{ex:5:81}.,ex:5:78,\gsrc [ma [a gəver]] | \gll [ma [a gɪvɛr]] | \gls mouth GEN liver | \glt ‘gall bladder’,ex:5:80,Not found,ex:5:81,"\gsrc Ne a [hoɗ [a zazay]] ava. | \gll nɛ a [hʷɔɗ [a zazaj]] ava | \gls oneS at stomach GEN peace in | \glt ‘I [am] very peaceful.’ (lit. I, in the centre of peace)",,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Genitive construction\label{sec:5.4.1,,,"All other modifiers in a genitive construction will modify the genitive noun and not the head noun. In \REF{ex:5:82}, the possessive modifies the genitive noun (my wife) and not the head noun (i.e., not ‘my bride price’). Likewise in \REF{ex:5:83}, the demonstrative modifies the genitive noun (‘this woman’) and not the head noun (i.e., not ‘this bride price’). In \REF{ex:5:84}, it is the genitive noun ‘animals’ that is pluralised and modified by ‘all’, not the head noun ‘chief.’",ex:5:82,Not found,ex:5:83,Not found,ex:5:84,Not found,,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Permanent attribution construction\label{sec:5.4.2\is{Attribution!Permanent attribution construction|(,,,"In a ‘permanent attribution construction,’ the noun phrase has a head composed of two (or even three) nouns, which acts as a unit within a larger noun phrase (\ref{ex:5:85}--\ref{ex:5:91}). The nouns in a permanent attribution construction do not comprise a compound made of phonologically bound words, but are separate words (prosodies do not spread from one noun to the other, \REF{ex:5:87}, \REF{ex:5:88}, \REF{ex:5:91}, and there are word-final changes in the first noun). Semantically, the second noun in the noun phrase indicates something about the identity of the first noun or gives a permanent attribute of the head noun.\footnote{As compared with the genitive construction which gives a more temporary attribute \sectref{sec:5.4.1}.} The glosses in each of the examples below confirm this observation.",ex:5:85,\gsrc [zar Ftak] | \gll [zar Ftak] | \gls man Ftak | \glt ‘a man who was born in Ftak’,ex:5:91,\gsrc [zar slərele] | \gll [zar ɬɪrɛlɛ] | \gls man work | \glt ‘a man who is known as someone who works hard’,ex:5:87,\gsrc [zar jəgwer] | \gll [zar dʒɪgʷɛr] | \gls man shepherd | \glt ‘a shepherd’ (paid for his work),ex:5:88,\gsrc [zar səlom] | \gll [zar sʊlɔm] | \gls man goodness | \glt ‘a man who is known for his goodness’,ex:5:91,\gsrc [zar slərele] | \gll [zar ɬɪrɛlɛ] | \gls man work | \glt ‘a man who is known as someone who works hard’,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Permanent attribution construction\label{sec:5.4.2\is{Attribution!Permanent attribution construction|(,,,"In a noun phrase with the permanent attribution construction as its head noun, other elements in the noun phrase modify the entire head (and not just one of the nouns in the construction, as is the case for the genitive construction, see \sectref{sec:5.4.1}). In \REF{ex:5:92}, the plural and the numeral modify the head noun ndam slərele and the sense is ‘his three workmen,’ not ‘the man of his three works.’ In \REF{ex:5:93}, the noun phrase has a triple noun head, war elé háy ‘millet grain.’ In this noun phrase, the derived adjective bəlen ga ‘one,’ the demonstrative nendəye ‘that,’ and the relative clause nok ameze ‘the one that you brought’ all modify the triple noun head war elé háy ‘millet grain.’ They do not just modify the noun war ‘child’ or háy ‘millet.’ In the examples below, the noun phrase is delimited by square brackets and the permanent attribution construction is bolded.",ex:5:92,\gsrc [\textbf{ndam slərele} ahan ahay makar]. | \gll [\textbf{ndam} \textbf{ɬɪrɛlɛ}=ahaŋ=ahaj makar] | \gls people work=3S.POSS=Pl three | \glt ‘his three workmen’,ex:5:93,Not found,,,,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Permanent attribution construction\label{sec:5.4.2\is{Attribution!Permanent attribution construction|(,,,"It is interesting that when dependent and nominalised clauses (see \sectref{sec:7.6} and \sectref{sec:7.7}) are within permanent attribution and genitive constructions, the same modal differences seen in \sectref{sec:12.1.1} still apply. The nominalised form of the verb functions to give a particular situation a finished idea, with an event that has been accomplished before the point of reference, almost as a state. In contrast, the dependent form of the verb is employed in situations which have an incomplete idea, one that is not yet achieved. Compare \REF{ex:5:94} and \REF{ex:5:95}. Example \REF{ex:5:94} refers to someone whose identity is a shepherd\is{Tense, mood, and aspect!Mood in noun phrase} -- he is a man who makes his living caring for sheep or other animals. He probably is hired. This more permanent identity or state is expressed through the nominalised form of the verb in a permanent attribution construction. In contrast, \REF{ex:5:95} (a relative clause, see \sectref{sec:5.4.3}) reflects a man who cares for sheep but being a shepherd isn’t his identity -- he has sheep now but may not always have them. It is an incomplete or not completely realised situation expressed through the dependent form of the verb (a relative clause, but similar to the genitive).",ex:5:94,Not found,ex:5:95,\gsrc məze aməjəgwere təmak | \gll mɪʒɛ amɪ-dʒɪgʷɛr-ɛ təmak | \gls person DEP-shepherd-CL sheep | \glt ‘a person that cares for sheep’ (lit. person to care for sheep),ex:5:94,Not found,ex:5:95,\gsrc məze aməjəgwere təmak | \gll mɪʒɛ amɪ-dʒɪgʷɛr-ɛ təmak | \gls person DEP-shepherd-CL sheep | \glt ‘a person that cares for sheep’ (lit. person to care for sheep),,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Permanent attribution construction\label{sec:5.4.2\is{Attribution!Permanent attribution construction|(,,,"Likewise, compare \REF{ex:5:96} and \REF{ex:5:97}. In \REF{ex:5:96}, the dependent verb form is used to give the idea that the person has stolen something from someone, perhaps only once in his life (a non-permanent attribution). In contrast, the permanent attribution construction in \REF{ex:5:97}\footnote{Akar is the irregular nominalised form of the verb karay (see \sectref{sec:4.2}).} expresses that the man is a thief by identity or occupation -- he steals to make his living. Another nominalised form is shown in \REF{ex:5:98} and the form məze məkəre ga ‘person thefted' expresses a completed event. In this case, use of the adjectivised form indicates that the noun phrase head məze ‘person' is the person who experienced the theft.",ex:5:96,Not found,ex:5:97,\gsrc zar akar | \gll zar akar | \gls man theft | \glt ‘a thief’ (lit. man thief),ex:5:96,Not found,ex:5:97,\gsrc zar akar | \gll zar akar | \gls man theft | \glt ‘a thief’ (lit. man thief),ex:5:98,Not found,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"The head noun of the relative clause can be either the subject or the direct object of the relative clause. When the head noun is the subject of the relative clause (\ref{ex:5:99}--\ref{ex:5:102}), there is a gap for subject in the relative clause (marked by Ø in the examples). For example, the understood subject of the relative clause in \REF{ex:5:99} is the same as war dalay ‘the girl’ in the noun phrase. In the example, the Ø is a zero marking where the subject of the clause would otherwise be. There is a gap for subject because the subject of the relative clause is the same as the head of the noun phrase that is being modified. The relative clause is bolded and the noun phrase is delimited by square brackets in the examples in this section.",ex:5:99,Not found,ex:5:102,"\gsrc Nde [ləbara əwla ga \textbf{amətaraləkwəye} \textbf{ma}] nehe. | \gll ndɛ [ləbara =uwla ga \textbf{Ø} \textbf{amə-tar}\textbf{=alʊkʷøjɛ} \textbf{ma}] nɛhɛ | \gls so news =oneS.POSS ADJ {  DEP-call=twoP.IO mouth DEM | \glt ‘So, this is my news that I have called you together (to hear).’ (lit. So, my news which called mouth to you [is] this here)",ex:5:99,Not found,,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"When the head noun is the direct object of the relative clause, the relative clause must contain a subject pronoun. The pronoun must be inserted before the verb in the relative clause (\ref{ex:5:103}--\ref{ex:5:105}). It is interesting that this subject pronoun of the relative clause is sometimes a free pronoun (\ref{ex:5:104}, \ref{ex:5:105}, \ref{ex:5:109}, see \sectref{sec:3.1.1}) but in other cases is a possessive pronoun (\ref{ex:5:103}, see \sectref{sec:3.1.2}). Two examples from the same narrative\footnote{The entire narrative is not included in this work.} (\ref{ex:5:103} and \ref{ex:5:104}) use different pronouns for the subject of the relative clause. While \REF{ex:5:103} uses the \oldstylenums{3}\textsc{p} possessive pronoun ata, \REF{ex:5:104} uses the free pronoun təta. In some cases, the relative clause will contain the direct object pronominal na following the dependent verb. The \DO pronominal represents the noun phrase head. In the examples below, the direct object pronominal na is underlined. A gap for the direct object in the relative clause (\ref{ex:5:104} and \ref{ex:5:109}) is indicated by {Ø}.",ex:5:103,\gsrc Tasan oko ana [hay \textbf{ata aməgəye na va}]. | \gll tà-s=aŋ ɔkʷɔ ana [haj\textbf{=atəta} \textbf{amɪ-g-ijɛ} \textbf{na}=\textbf{va}] | \gls 3P+PFV-cut=3S.IO fire DAT house=3P.POSS DEP-do-CL 3S.DO=PRF | \glt ‘They set fire to the house that the others had made.’,ex:5:105,"\gsrc [War háy ngəndəye \textbf{nok ameze na va}] bəlen ngəndəye na, | \gll [war haj ŋgɪndijɛ \textbf{nɔkʷ} \textbf{amɛ-ʒ-ɛ} \textbf{na}\textbf{=va}] bɪlɛŋ ŋgɪndijɛ na | \gls child millet DEM twoS DEP-take-CL 3S.DO=PRF one DEM PSP | \glt ‘That grain that you have taken, that one [grain],’",ex:5:104,Not found,ex:5:105,"\gsrc [War háy ngəndəye \textbf{nok ameze na va}] bəlen ngəndəye na, | \gll [war haj ŋgɪndijɛ \textbf{nɔkʷ} \textbf{amɛ-ʒ-ɛ} \textbf{na}\textbf{=va}] bɪlɛŋ ŋgɪndijɛ na | \gls child millet DEM twoS DEP-take-CL 3S.DO=PRF one DEM PSP | \glt ‘That grain that you have taken, that one [grain],’",ex:5:109,Not found,ex:5:103,\gsrc Tasan oko ana [hay \textbf{ata aməgəye na va}]. | \gll tà-s=aŋ ɔkʷɔ ana [haj\textbf{=atəta} \textbf{amɪ-g-ijɛ} \textbf{na}=\textbf{va}] | \gls 3P+PFV-cut=3S.IO fire DAT house=3P.POSS DEP-do-CL 3S.DO=PRF | \glt ‘They set fire to the house that the others had made.’,ex:5:103,\gsrc Tasan oko ana [hay \textbf{ata aməgəye na va}]. | \gll tà-s=aŋ ɔkʷɔ ana [haj\textbf{=atəta} \textbf{amɪ-g-ijɛ} \textbf{na}=\textbf{va}] | \gls 3P+PFV-cut=3S.IO fire DAT house=3P.POSS DEP-do-CL 3S.DO=PRF | \glt ‘They set fire to the house that the others had made.’,ex:5:104,Not found,ex:5:103,\gsrc Tasan oko ana [hay \textbf{ata aməgəye na va}]. | \gll tà-s=aŋ ɔkʷɔ ana [haj\textbf{=atəta} \textbf{amɪ-g-ijɛ} \textbf{na}=\textbf{va}] | \gls 3P+PFV-cut=3S.IO fire DAT house=3P.POSS DEP-do-CL 3S.DO=PRF | \glt ‘They set fire to the house that the others had made.’,ex:5:104,Not found
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,\REF{ex:5:106} is more complex since the subject of the relative clause includes the speaker along with the head of the noun phrase (məze enen ahay ‘some other people’). The relative clause begins with the \oldstylenums{1}\textsc{Pex} pronoun ləme. The speaker brought food to those people who helped him to drive the cows.,ex:5:106,Not found,,,,,,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"In all of the above examples, the head noun can be modified by other modifiers in addition to the relative clause. Sometimes, however, the relative clause itself is the entire noun phrase (\ref{ex:5:107}--\ref{ex:5:108}). These noun phrases that consist of relative clauses take no other noun phrase modifiers. Also, they are apparently limited in the type of clause construction in which they can occur. They can only be the predicate of a larger predicate nominal construction (see \sectref{sec:10.1.2}). Examples \REF{ex:5:107} and \REF{ex:5:108} are interrogative constructions with a predicate nominal structure (see \sectref{sec:10.3.1}). We found no natural examples where a headless relative clause served as a matrix component in a matrix verbal clause. Example \REF{ex:5:108} is an emphatic construction (see \sectref{sec:10.3.5}).",ex:5:107,"\gsrc [\textbf{Aməzəɗe dəray na}] way? | \gll [\textbf{Ø} \textbf{amɪ-ʒɪɗ-ɛ} \textbf{dəraj} \textbf{na}] waj | \gls {  DEP-carry-CL head PSP who | \glt ‘Who will win?’ (lit. the one to carry the head, who?)",ex:5:108,Not found,ex:5:107,"\gsrc [\textbf{Aməzəɗe dəray na}] way? | \gll [\textbf{Ø} \textbf{amɪ-ʒɪɗ-ɛ} \textbf{dəraj} \textbf{na}] waj | \gls {  DEP-carry-CL head PSP who | \glt ‘Who will win?’ (lit. the one to carry the head, who?)",ex:5:108,Not found,ex:5:108,Not found,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"Noun phrases with relative clauses can get quite complicated in Moloko even though they only occur in specific places in discourse. In \REF{ex:5:109}, there are two relative clauses together, both modifying the head noun ɛlɛ ‘thing.’ In the first (ne amahan the thing ‘that I told her’) the head of the noun phrase corresponds to the direct object of the verb in the relative clause (marked as Ø in the example). In the second (aməjəye mege bay the thing ‘that I said she should not do’) there is an embedded complement clause within the relative clause (delimited by lines). In this second relative clause, the element that corresponds to the head of the noun phrase is represented by Ø within the complement clause.",ex:5:109,Not found,,,,,,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"Plural head nouns in noun phrases containing a relative clause have so far only been noted in elicited relative clauses and their interpretation is ambiguous. In these noun phrases, speakers insert the plural =ahay in one of two places: the plural =ahay can occur immediately following the head noun, or in some instances it may follow the relative clause. The plural precedes the relative clause in (\ref{ex:5:110}--\ref{ex:5:111}).",ex:5:110,"\gsrc [Ele ahay \textbf{nok aməzəɗe na}], anga əwla bay. | \gll [ɛlɛ=ahaj \textbf{nɔkʷ} \textbf{amɪ-ʒɪɗ-ɛ} \textbf{na}] aŋga=uwla baj | \gls thing=Pl twoS DEP-take-CL PSP POSS=oneS.POSS NEG | \glt ‘The things that you brought [are] not belonging to me.’",ex:5:111,"\gsrc [Məze ahay \textbf{aməzəɗe dəray na}], tolo a mogom nə memle ga. | \gll [mɪʒɛ=ahaj \textbf{amɪ-ʒɪɗ-ɛ} \textbf{dəraj} \textbf{na}] tɔ-lɔ a mɔgʷɔm nə mɛmlɛ ga | \gls person=Pl DEP-take-CL head PSP 3P-go at home with joy ADJ | \glt ‘The people that won went home with joy.’",,,,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"When the plural =ahay occurs after the relative clause \REF{ex:5:113}, exactly what is pluralised is ambiguous. The relative clause follows a singular head noun in \REF{ex:5:112}. However, when the head noun is plural, the relative clause is sandwiched between the head noun and the plural marker \REF{ex:5:113}. In \REF{ex:5:113}, the possibilities are chief’s house/ chief’s houses / chiefs’ house / chiefs’ houses,’ depending on if ndam, hay, bahay, or all three are pluralised. Thus, when plural forms are used in Moloko discourse, which possibility is correct must be already clear from the context.",ex:5:113,Not found,ex:5:112,Not found,ex:5:113,Not found,ex:5:113,Not found,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"The end of the relative clause is sometimes delimited by the presupposition marker na (see \chapref{chap:11}). \REF{ex:5:99} is repeated here as \REF{ex:5:114} (see also \ref{ex:5:104}, \ref{ex:5:106}, \ref{ex:5:107}). Na indicates that the relative clause contains previously shared (or presupposed) information. Na also physically delineates the end of the relative clause. In \REF{ex:5:114}, the presupposition marker na is underlined.",ex:5:99,Not found,ex:5:114,Not found,ex:5:104,Not found,ex:5:106,Not found,ex:5:107,"\gsrc [\textbf{Aməzəɗe dəray na}] way? | \gll [\textbf{Ø} \textbf{amɪ-ʒɪɗ-ɛ} \textbf{dəraj} \textbf{na}] waj | \gls {  DEP-carry-CL head PSP who | \glt ‘Who will win?’ (lit. the one to carry the head, who?)",ex:5:114,Not found,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"Consider the Disobedient Girl text (see \sectref{sec:1.5} for the full narrative). The moral of the story is to instruct children (especially girls) to be obedient. There are relative clauses in S. 13 \REF{ex:5:115}, S. 29 \REF{ex:5:109}, S. 33 \REF{ex:5:101}, and S. 38 \REF{ex:5:114}. Note that all but one \REF{ex:5:115} of the relative clauses in this narrative concern the moral of the story. The Disobedient girl story involves suffering of a particular nature that was brought on by a particular girl who disobeyed specific instructions. The instructions that she disobeyed are in a relative clause within the husband’s lament when he finds her (\ref{ex:5:109}). The disobedient girl is the head of two relative clauses at the end of the story, one citing her as the reason that God got angry (\ref{ex:5:101}) and the other stating that she brought suffering to the Moloko people (\ref{ex:5:114}). The only relative clause that does not concern information relevant to the moral of the story \REF{ex:5:115} is from a section in the narrative where the man instructs his wife on how much millet to grind. The man tells her to take one grain of millet. Then he specifies with a relative clause ‘that one grain of millet you have taken.’ This relative clause specifies the one grain of millet (from the other grains in the sack) that will be multiplied for them.",ex:5:115,Not found,ex:5:109,Not found,ex:5:101,Not found,ex:5:114,Not found,ex:5:115,Not found,ex:5:109,Not found,ex:5:101,Not found,ex:5:114,Not found,ex:5:115,Not found,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,Note that the relative clauses that contain information about the moral of the story are at the end of the narrative; there are no relative clauses related to the moral of the story at the beginning of the narrative -- the noun phrases in S.10--S.11 \REF{ex:5:116} that introduce her and identify her as disobedient contain no relative clause.,ex:5:116,Not found,,,,,,,,,,,,,,,,,,
,Nouns as modifiers\label{sec:5.4,Relative clauses\label{sec:5.4.3,,,"In the Snake narrative (see \sectref{sec:1.4}), there is only one relative clause. This relative clause shows another function of relative clauses in discourse. The relative clause, amədəvala okfom nehe ‘the thing that caused the mouse to fall’ in line 7 \REF{ex:5:108}, contains the first mention (albeit indirect) of the snake who is a central participant in the story and the reason that the story was told.",ex:5:108,Not found,,,,,,,,,,,,,,,,,,
,Coordinated noun phrases\label{sec:5.5,,,,"The basic way to coordinate two participants in Moloko is to join two noun phrases by the adposition nə ‘with’ (see \sectref{sec:5.6.1}). Modifiers will have semantic scope over both of the coordinated elements. In \REF{ex:5:117}--\REF{ex:5:119}, the noun phrases are delimited by square brackets and the adpositions are bolded.",ex:5:117,Not found,ex:5:119,\gsrc [[Zar] \textbf{nə} [hor ahan]] tolo a mehele ava. | \gll [[zar] \textbf{nə} [hʷɔr=ahaŋ]] tɔ-lɔ a mɛ-hɛl-ɛ ava | \gls man with woman=3S.POSS 3P-go at NOM-unite-CL in | \glt ‘A man and his wife went to the meeting.’,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,"The preposition a ‘at’\footnote{This particle is a homophone with the genitive particle (\sectref{sec:5.4.1}). } marks the relationship of location\is{Deixis!Locational} of the event (at, to, in; \ref{ex:5:120}, \ref{ex:5:121}).",ex:5:120,\gsrc T\'{ə}nday t\'{ə}talay \textbf{a} ləhe. | \gll t\'{ə}-ndaj t\'{ə}-tal-aj \textbf{a} lɪhɛ | \gls 3P+IFV-PRG 3P+IFV-walk-CL at bush | \glt ‘They were walking in the bush.’,ex:5:121,\gsrc Olo \textbf{a} Marva. | \gll \`{ɔ}-lɔ \textbf{a} Marva | \gls 3S+PFV-go at Maroua | \glt ‘He/she went to Maroua.’,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,"The adposition ana ‘to’ marks the indirect object which is the place where the action of the verb occurs; the recipient, benefactive, or malefactive (\ref{ex:5:122}, \ref{ex:5:123}, see \sectref{sec:9.2} for a discussion of semantic roles).",ex:5:122,"\gsrc Tolo na, tasan oko \textbf{ana} hay ata aməgəye na va. | \gll tə-lɔ na ta-s=aŋ ɔkʷɔ \textbf{ana} haj=atəta amɪ-g-ijɛ na=va | \gls 3P-go PSP 3P-cut=3S.DO fire DAT house=3P.POSS DEP-do-CL 3S.DO=PRF | \glt ‘They went and set fire to the house that they had built.’",ex:5:123,\gsrc Adəkaka alay \textbf{ana} Hərmbəlom. | \gll a-dəkʷ=aka=alaj \textbf{ana} Hʊrmbʊlɔm | \gls 3S-arrive=on=away DAT God | \glt ‘It reached God.’,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,"The adposition nə ‘with’ marks the instrument \REF{ex:5:124} or comitative (accompaniment) relation (\ref{ex:5:125}, \ref{ex:5:126}; cf. \sectref{sec:5.5}). The adposition is also used to form the verb focus construction (\ref{ex:5:127}, see \sectref{sec:7.6.3}).",ex:5:124,\gsrc Naslay sla \textbf{nə} mekec. | \gll na-ɬ-aj ɬa \textbf{nə} mɛkɛtʃ | \gls oneS-slay-CL cow with knife | \glt ‘I kill the cow with a knife.’,ex:5:125,\gsrc Olo \textbf{nə} zar ahan. | \gll ɔ-lɔ \textbf{nə} zar=ahaŋ | \gls 3S-go with man=3S.POSS | \glt ‘She went with her husband.’,ex:5:126,Not found,ex:5:127,\gsrc Nəskom awak \textbf{nə} məskwəme. | \gll n\`{ə}-sʊkʷɔm awak \textbf{nə} mɪ-skʷøm-ɛ | \gls oneS+PFV-buy/sell goat with NOM-buy/sell-CL | \glt ‘I really bought the goat.’ (lit. I bought the goat with buying),,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,"The adposition nə ‘with’ also participates in forming comparative constructions\is{Attribution!Comparative constructions} in Moloko. When one noun phrase is compared with another, it is done by means of a clause construction using the verb dal, ‘overtake.’\footnote{The verb dal ‘overtake’ takes subject prefixes and carries aspectual tone. Other constructions can be employed when comparing people \REF{ex:5:97} or ideas (line 49 in the Values exhortation).} The standard of comparison (baba =ahan ‘his father’ in \ref{ex:5:128} and \ref{ex:5:129}, and mədəga =ahan ‘his older sibling’ in \ref{ex:5:130}) is the direct object of the verb. The quality being compared (səber ‘tallness’ in \ref{ex:5:128}, gədan ‘strength’ in \ref{ex:5:129}, and məsəre ele ‘knowledge’ in \ref{ex:5:130}) follows in an adpositional phrase.",ex:5:97,\gsrc zar akar | \gll zar akar | \gls man theft | \glt ‘a thief’ (lit. man thief),ex:5:128,\gsrc War ahan ádal baba ahan nə səber. | \gll war=ahaŋ á-dal baba=ahaŋ nə ʃɪbɛr | \gls child=3S.POSS 3S+IFV-overtake father=3S.POSS with tallness | \glt ‘The child is taller than his father.’ (lit. his child surpasses his father with tallness),ex:5:129,\gsrc War ahan ádal baba ahan nə gədan. | \gll war=ahaŋ á-dal baba=ahaŋ nə gədaŋ | \gls child=3S.POSS 3S+IFV-overtake father=3S.POSS with strength | \glt ‘The child is stronger than his father.’,ex:5:130,Not found,ex:5:128,\gsrc War ahan ádal baba ahan nə səber. | \gll war=ahaŋ á-dal baba=ahaŋ nə ʃɪbɛr | \gls child=3S.POSS 3S+IFV-overtake father=3S.POSS with tallness | \glt ‘The child is taller than his father.’ (lit. his child surpasses his father with tallness),ex:5:129,\gsrc War ahan ádal baba ahan nə gədan. | \gll war=ahaŋ á-dal baba=ahaŋ nə gədaŋ | \gls child=3S.POSS 3S+IFV-overtake father=3S.POSS with strength | \glt ‘The child is stronger than his father.’,ex:5:130,Not found,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,No ‘less than’ comparatives were found in the data. Superlative constructions are possible but are not used often in Moloko culture. \REF{ex:5:131} illustrates what people say in an elicitation context.,ex:5:131,Not found,,,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,The adposition aka ‘on’ is used with the verb lo ‘go’ to mark the purpose of a trip \REF{ex:5:132}.,ex:5:132,\gsrc Aban olo \textbf{aka} yam. | \gll Abaŋ ɔ-lɔ \textbf{aka} jam | \gls Aban 3S-go on water | \glt ‘Aban goes to get water.’ (lit. she goes on water),,,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,"The adposition anga indicates possession. The predicate possessive construction is discussed in \sectref{sec:10.1.2}. In the possessive construction, anga indicates a possessive relationship between the noun in the adpositional phrase and the other noun phrase in the construction. In \REF{ex:5:133}, anga indicates that dəray ‘head’ is possessed by ləme ‘us.’",ex:5:133,"\gsrc [Dəray ga] [\textbf{anga} ləme.] | \gll [dəraj ga] [\textbf{aŋga} lɪmɛ] | \gls head ADJ POSS 1PEX | \glt ‘We got the head.’ (lit. the head, belonging to us)",,,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,The adposition afa ‘at the house of’ plus a noun phrase gives a location\is{Deixis!Locational} at the house of the referent specified in the noun phrase \REF{ex:5:134}.,ex:5:134,\gsrc Nolo afa bahay. | \gll nʊ-lɔ afa bahaj | \gls oneS-go {at.house.of chief | \glt ‘I go to the chief’s house.’,,,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Simple adpositional phrase\label{sec:5.6.1,,,"The adposition ka ‘like’ introduces an adverbial complement that expresses manner. Ka appears twice in \REF{ex:5:135}. In the second instance, ka carries the directional extension ala ‘towards.’",ex:5:135,Not found,,,,,,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Complex adpositional phrase\label{sec:5.6.2,,,"There are two complex adpositional phrases, each composed of the combination of a preposition and a postposition that surround the noun phrase. The adpositions give locational\is{Deixis!Locational} information. The first, kə…aka ‘on’ marks the noun phrase as being a location to which the event expressed by the verb is directed. It can be employed in a physical sense (\ref{ex:5:136}--\ref{ex:5:138}) or a figurative sense \REF{ex:5:139}.",ex:5:136,Not found,ex:5:138,\gsrc Azaɗ oloko \textbf{kə} dəray a məwta \textbf{aka}. | \gll à-zaɗ ɔlɔkʷɔ \textbf{kə} dəraj a muwta \textbf{aka} | \gls 3S+PFV-carry wood on head GEN truck on | \glt ‘He/she carried the wood on top of the truck.’ (lit. on the head of the truck),ex:5:139,\gsrc Hərmbəlom agə ɓərav va \textbf{ka} war anga məze dedelen ga \textbf{aka}. | \gll Hʊrmbʊlɔm a-gə ɓərav =va \textbf{ka} war aŋga mɪʒɛ dɛdɛlɛŋ ga \textbf{aka} | \gls God 3S-do heart =PRF on child POSS person black ADJ on | \glt ‘God was angry with the black man’s child.’ (lit. God did heart on the child that belongs to the black person),,,,,,,,,,,,,,
,Adpositional phrase\label{sec:5.6,Complex adpositional phrase\label{sec:5.6.2,,,"The second complex adpositional phrase, a…ava ‘in,’ the preposition and postposition surround a noun phrase to mark that noun phrase as being a physical location in which the action of the verb is directed (\ref{ex:5:140} and \ref{ex:5:141}).",ex:5:140,\gsrc Olo \textbf{a} kosoko \textbf{ava}. | \gll ɔ-lɔ \textbf{a} kɔsɔkʷɔ \textbf{ava} | \gls 3S-go at market in | \glt ‘He/she goes to market.’,ex:5:141,\gsrc Afaɗ dala \textbf{a} ombolo \textbf{ava}. | \gll a-faɗ dala \textbf{a} ambɔlɔ \textbf{ava} | \gls 3S-put money at sack in | \glt ‘He/she put the money into [his] sack.’,,,,,,,,,,,,,,,,
