Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Determiners \label{sec:complement.determiner,,,"Bare and dental infinitival clauses (§\ref{sec:bare.dental.inf}) rarely take the determiners \forme{nɯ} and \forme{ra}, but examples such as (\ref{ex:tWmbri.ra.taZanW.pWtsu}) are attested in the corpus.",ex:tWmbri.ra.taZanW.pWtsu,\gll [pɣɤtɕɯ ra tɯ-mbri] ra ta-ʑa-nɯ pɯ-tsu | \gls bird PL INF:II-cry PL AOR:3\fl{}3-start-PL PST.IPFV-have.time.to | \glt `[The solar eclipse] lasted long enough for the birds to start singing (as if night had come).',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Restrictive and additive focus \label{sec:complement.restriction,,,"Various focus markers are inserted between the complement clause and the matrix verb, including the additive/scalar focus marker \japhug{kɯnɤ}{also, even} (§\ref{sec:kWnA}) in (\ref{ex:kWnA.mAsna2}).",ex:kWnA.mAsna2,\gll [kɤ-nɯ-βlɯ] kɯnɤ mɤ-sna | \gls INF-AUTO-burn also NEG-be.good:FACT | \glt `It is not even good for burning (as firewood).',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Restrictive and additive focus \label{sec:complement.restriction,,,"In (\ref{ex:manWma.compl}), the exceptive construction \forme{ma nɯ ma} `apart from that' (§\ref{sec:exceptive}) located between the infinitival clause \forme{kɤ-mtsʰɤm} and the matrix verb has a different status from \forme{kɯnɤ} in (\ref{ex:kWnA.mAsna}), as the matrix verb \forme{pɯ-rɲo-t-a} (\textsc{aor}-experience-\textsc{pst}:\textsc{tr}-\textsc{1sg}) in affirmative form can be inserted after the complement clause (\forme{kɤ-mtsʰɤm \textbf{pɯ-rɲo-t-a} ma nɯ ma mɯ-pɯ-rɲo-t-a}) and its absence in (\ref{ex:manWma.compl}) is due to elision.",ex:manWma.compl,\gll [kɤ-mtsʰɤm] ma nɯ ma mɯ-pɯ-rɲo-t-a | \gls INF-hear LNK DEM apart.from NEG-AOR-experience-PST:TR-1SG | \glt `I only heard about it.',ex:kWnA.mAsna,"\gll ɯ-ru nɯra laʁdɯn ɯ-jɯ kɯnɤ mɤ-sna, ma mɤ-ngɯt. | \gls 3SG.POSS-trunk DEM:PL tool 3SG.POSS-handle also NEG-be.worth LNK NEG-be.strong:FACT | \glt `[The wood from] its trunk is not even good [enough to be used to make] tool handles, as it is not strong.'",ex:manWma.compl,\gll [kɤ-mtsʰɤm] ma nɯ ma mɯ-pɯ-rɲo-t-a | \gls INF-hear LNK DEM apart.from NEG-AOR-experience-PST:TR-1SG | \glt `I only heard about it.',,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,"upwards & \forme{\textbf{to}-mna} &(\ref{ex:YWnWqambWmbjom.tocha}), &\forme{tɯ-mna \textbf{to}-ʑa} &(\ref{ex:tWmna.toZa}) \\",ex:YWnWqambWmbjom.tocha,Not found,ex:tWmna.toZa,Not found,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,"downwards & \forme{\textbf{pjɤ}-fɕɤt} &(\ref{ex:WsAfCAt}), &\forme{ɯ-fɕɤt \textbf{pjɤ}-ʑa} &(\ref{ex:WfCAt.pjAZa}) \\",ex:WsAfCAt,"\gll [ɯ-sɤ-fɕɤt] pjɤ-me qʰe tɕe tɤ-pɤtso ɯ-ɕki nɯ tɕu nɯra tɕʰi pɯ-kɯ-fse nɯra pjɤ-fɕɤt. | \gls 3SG.POSS-OBL:PCP-tell IPFV.IFR-not.exist LNK LNK INDEF.POSS-child 3SG-DAT DEM LOC DEM:PL what PST-SBJ:PCP-be.like DEM:PL IFR-tell | \glt `She had no one [else] to tell, so she told the boy everything that had happened.'",ex:WfCAt.pjAZa,\gll ɯ-χpi ɯ-fɕɤt pjɤ-ʑa. | \gls 3SG.POSS-story 3SG.POSS-BARE.INF:tell IFR:DOWN-start | \glt `He started telling her a story.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,"upstream & \forme{\textbf{lo}-fsoʁ} &(\ref{ex:WkWCar.chACe}), & \forme{tɯ-fsoʁ \textbf{lo}-ʑa} &(\ref{ex:tWfsoR.loZa}) \\",ex:WkWCar.chACe,"\gll lo-fsoʁ tɕe tɕe tɤ-mu nɯ [ɯ-tɕɯ ɯ-kɯ-ɕar] cʰɤ-ɕe tɕe, | \gls IFR-be.bright LNK LNK INDEF.POSS-mother DEM 3SG.POSS-son 3SG.POSS-SBJ:PCP-search IFR:DOWNSTREAM-go LNK | \glt `When the sun came up (in the morning), the mother went to look for her son.'",ex:tWfsoR.loZa,Not found,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,"downstream & \forme{\textbf{cʰɤ}-lɤt} &(\ref{ex:Juli.chAlAt}), &\forme{ɯ-lɤt \textbf{cʰɤ}-ʑa} &(\ref{ex:WlAt.chAZa}) \\",ex:Juli.chAlAt,\gll ɟuli nɯ cʰɤ-lɤt. | \gls flute DEM IFR:DOWNSTREAM-release | \glt `He played the flute',ex:WlAt.chAZa,\gll ɟuli ɯ-lɤt cʰɤ-ʑa | \gls flute 3SG.POSS-BARE.INF:release IFR:DOWNSTREAM-start | \glt `He started playing the flute.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,& `they danced' && `they started dancing' &(\ref{ex:tWrJaR.koZandZi}) \\,ex:tWrJaR.koZandZi,\gll tɯ-rɟaʁ ko-ʑa-ndʑi | \gls INF:II-dance IFR:EAST-start-DU | \glt `They started dancing.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,& `s/he moved' & & `s/he started moving' & (\ref{ex:tWmWnmu.YAZa})\\,ex:tWmWnmu.YAZa,Not found,,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,"As shown in \tabref{tab:Za.complement.preverb}, the orientation preverb on \forme{ʑa} in examples (\ref{ex:tWmna.toZa}) to (\ref{ex:tWmWnmu.YAZa}) (in all of these cases a D-type preverb marking the Inferential, §\ref{sec:kamnyu.preverbs}) is the same as that found when the verb in the complement clause is used as a main verb conjugated in the Inferential.",ex:tWmna.toZa,Not found,ex:tWmWnmu.YAZa,Not found,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,"When an orientable verb (§\ref{sec:orientable.verbs}) is found in the complement clause, \forme{ʑa} can take the indefinite orientation preverbs as in (\ref{ex:tWCe.joZa}).",ex:tWCe.joZa,\gll li tɯ-ɕe jo-ʑa | \gls again INF:II-go IFR:INDEFINITE-start | \glt `He started leaving.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,The verb \japhug{ʑa}{begin} can also be used with nominal objects as in (\ref{ex:rAGo.chAZa}).,ex:rAGo.chAZa,\gll rɤɣo cʰɤ-ʑa | \gls song IFR:DOWNSTREAM-start | \glt `It started singing (i.e. began a song).',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Morphosyntactic properties of complement clauses \label{sec:complement.morphosyntax,Raising of preverb orientation \label{sec:orientation.raising,,,"If the object in question has a corresponding denominal verb, such as \japhug{nɯrɤɣo}{sing} from \japhug{rɤɣo}{song} (§\ref{sec:denom.intr.nW}), the same orientation preverb that \forme{ʑa} takes when used with the base noun will be the same as that selected by the corresponding denominal verb: for instance, \textsc{downstream} is found in both cases in (\ref{ex:rAGo.chAZa}) and (\ref{ex:tWnWrAGo.chAZa}).",ex:rAGo.chAZa,\gll rɤɣo cʰɤ-ʑa | \gls song IFR:DOWNSTREAM-start | \glt `It started singing (i.e. began a song).',ex:tWnWrAGo.chAZa,\gll pɣɤtɕɯ nɯ kɯ nɯɕimɯma ʑo tɯ-nɯrɤɣo cʰɤ-ʑa | \gls bird DEM ERG immediately EMPH INF-sing IFR:DOWNSTREAM-start | \glt `The bird immediately started to sing.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Relative clauses in core argument function \label{sec:relative.core.arg,,,Some com\-ple\-ment-taking verbs can alternatively select (semi-)objects instead of complement clauses. For instance \japhug{cʰa}{can} occurs with the noun \ch{考试}{kǎoshì}{exam} (borrowed from Chinese) (\ref{ex:kaoshi.pWcha}).,ex:kaoshi.pWcha,\gll <kaoshi> pɯ-cʰa | \gls exam AOR-can | \glt `He passed the exam.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Relative clauses in core argument function \label{sec:relative.core.arg,,,"In (\ref{ex:tWtatWt.pjAcha}), the clause \forme{tɯ\redp{}ta-tɯt} superficially resembles a finite complement clause (§\ref{sec:finite.complement}), but four pieces of evidence indicate that it should rather be analyzed as a headless relative clause in semi-object function like the noun \forme{<kaoshi>} in (\ref{ex:kaoshi.pWcha}).",ex:tWtatWt.pjAcha,\gll tɤ-pɤtso nɯ kɯ nɯra [tɯ\redp{}ta-tɯt] nɯra pjɤ-cʰa | \gls INDEF.POSS-child DEM ERG DEM:PL TOTAL\redp{}AOR:3\flobv{}-say[II] DEM:PL IFR-can | \glt `The child had succeeded in doing everything that [the old king] had said.',ex:kaoshi.pWcha,\gll <kaoshi> pɯ-cʰa | \gls exam AOR-can | \glt `He passed the exam.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Relative clauses in core argument function \label{sec:relative.core.arg,,,"First, the subject of both clauses are not co-referential (this example cannot be interpreted as meaning `the boy succeeded in saying all these things'). If the subordinate clause in (\ref{ex:tWtatWt.pjAcha}) were a complement, subject coreference would be expected (§\ref{sec:finite.complement.coref}). Second, the verb of the relative clause has totalitative reduplication, a morphological device found in relative clauses (§\ref{sec:totalitative.relatives}), but not in complement clauses. Third, the verb of the relative clause is in the Aorist while that of the main clause is in the Inferential; in finite complement clauses other than reported speech, the verb could be in the Aorist only if the matrix verb were in Aorist form too (see §\ref{sec:TAM.finite}). Fourth, it is possible to add an overt head noun in (\ref{ex:tWtatWt.pjAcha}).",ex:tWtatWt.pjAcha,\gll tɤ-pɤtso nɯ kɯ nɯra [tɯ\redp{}ta-tɯt] nɯra pjɤ-cʰa | \gls INDEF.POSS-child DEM ERG DEM:PL TOTAL\redp{}AOR:3\flobv{}-say[II] DEM:PL IFR-can | \glt `The child had succeeded in doing everything that [the old king] had said.',ex:tWtatWt.pjAcha,\gll tɤ-pɤtso nɯ kɯ nɯra [tɯ\redp{}ta-tɯt] nɯra pjɤ-cʰa | \gls INDEF.POSS-child DEM ERG DEM:PL TOTAL\redp{}AOR:3\flobv{}-say[II] DEM:PL IFR-can | \glt `The child had succeeded in doing everything that [the old king] had said.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Relative clauses in core argument function \label{sec:relative.core.arg,,,"Correlative relative clauses (§\ref{sec:interrogative.relative}) particularly commonly occur as objects or semi-objects. For instance, in (\ref{ex:tAstuta.tustea}) the clause \forme{ɯ-wa tɕʰi tɤ-stu-t-a} can be analyzed as the semi-object of the secundative verb \japhug{stu}{do like} (§\ref{sec:ditransitive.secundative}, §\ref{sec:similative.verb.complementation}).",ex:tAstuta.tustea,"\gll [ɯ-wa tɕʰi tɤ-stu-t-a] nɯ tu-ste-a ɲɯ-ɬoʁ | \gls 3SG.POSS-father what AOR-do.like-PST:TR-1SG DEM IPFV-do.like[III]-1SG SENS-be.needed | \glt `I have to deal with him in the same way as I dealt with his father. (=How I treated his father, I have to treat him like that)'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Relative clauses in core argument function \label{sec:relative.core.arg,,,"Ambiguity between finite or participial relative clauses on the one hand, and finite and infinitival complement clauses on the other hand, is pervasive in the case of verbs of cognition and perception such as \japhug{mto}{see} (§\ref{sec:finite.relative.complement.ambiguity}, §\ref{sec:non-finite.relative.complement.ambiguity}) as in (\ref{ex:WftaR.tAkAta}), where \forme{tɤ-kɤ-ta} can be either analyzed as an object participle (§\ref{sec:object.participle}) or a velar infinitive (§\ref{sec:velar.infinitives.complement.clauses}). Disambiguization between the two analyses is possible when the verb is dynamic intransitive (§\ref{sec:non-finite.relative.complement.ambiguity}).",ex:WftaR.tAkAta,\gll nɯɕimɯma ʑo iɕqʰa [kɯm nɯtɕu ɯ-ftaʁ tɤ-kɤ-ta] nɯ pjɤ-mto | \gls immediately EMPH the.aforementioned door DEM:LOC 3SG.POSS-mark PDV-INF/OBJ:PCP-put DEM IFR-see | \glt `She immediately saw the mark that had been put on the door / that someone had put a mark on the door.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of motion verbs \label{sec:purposive.clause.motion.verbs,,"Both subject and object purposive clauses are found. Subject purposive clauses are subject participial clauses (§\ref{sec:subject.participle.complementation}), as in (\ref{ex:WkWCar.chACe}) and (\ref{ex:WkWCar.jolhoR}). In this construction, there is obligatory coreference between the subject of the motion verb and that of the purposive clause, unlike other superficially similar constructions (§\ref{sec:constr.participial.clause}).",ex:WkWCar.chACe,"\gll lo-fsoʁ tɕe tɕe tɤ-mu nɯ [ɯ-tɕɯ ɯ-kɯ-ɕar] cʰɤ-ɕe tɕe, | \gls IFR-be.bright LNK LNK INDEF.POSS-mother DEM 3SG.POSS-son 3SG.POSS-SBJ:PCP-search IFR:DOWNSTREAM-go LNK | \glt `When the sun came up (in the morning), the mother went to look for her son.'",ex:WkWCar.jolhoR,\gll pri nɯ [ɯ-zda ɯ-kɯ-ɕar] jo-ɬoʁ. | \gls bear DEM 3SG.POSS-companion 3SG.POSS-SBJ:PCP-search IFR-come.out | \glt `The bear came out to look for its companion (another bear).',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of motion verbs \label{sec:purposive.clause.motion.verbs,,"To express coreference with the object of the purposive clause (in the case of a transitive verb), the object participle is normally used instead (§\ref{sec:object.participles.complement}). Coreference between the object of the complement clause and the subject of the matrix clause is possible only if the object has control over the action as in (\ref{ex:kAmto.mWjGi}); control of the subject of the purposive clause is not necessary in this case.",ex:kAmto.mWjGi,"\gll [kʰro kɤ-mto] mɯ́j-ɣi ma ɯ-kɤ-ndza ɣɤʑu. | \gls much OBJ:PCP-see NEG:SENS-come LNK 3SG.POSS-OBJ:PCP-eat exist:SENS | \glt `(In the years when there are a lot of things to eat in the forest), it_i does not come to [places where it_i can] be seen, because it_i has things to eat. (23-pGAYaR) | '",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of motion verbs \label{sec:purposive.clause.motion.verbs,,"There is however at least one unexplained exception. The verb \japhug{nɯβlɤmtɕʰɤt}{ask to perform a task} (\ref{ex:tAnWBlAmtChata}) consistently occurs in subject participle form in the purposive construction in the meaning `go/come to perform a task (at someone's invitation)', where coreference is thus between the subject of the motion verb and the object of the transitive verb. The \forme{kɤ-} participle is also acceptable with motion verbs, but this construction is not attested in texts. This problem deserves additional research.\footnote{Another puzzling feature of this construction is the fact that there is no obligatory possessive prefix on the participle, and that when present, it indexes the subject rather than the object. }",ex:tAnWBlAmtChata,\gll aʑo βlama tɤ-nɯβlɤmtɕʰat-a | \gls 1SG lama AOR-ask.to.perform.a.task-1SG | \glt `I asked a lama to perform a [ceremony] for me.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of motion verbs \label{sec:purposive.clause.motion.verbs,,"When the verb in the subject purposive clause is transitive, the participle has a possessive prefix coreferent with the object as in the case of relative clauses (§\ref{sec:subject.participle.possessive}), and the subject can either take absolutive marking following the motion verb (which is morphologically intransitive), as in (\ref{ex:WkWCar.chACe}), or ergative marking following the verb of the purposive clause as in (\ref{ex:WkWCar.loCenW}). This difference in case marking can be analysed as reflecting clausal structure: in (\ref{ex:WkWCar.loCenW}), the subject \forme{tɤ-rɟit ra} `the children' belongs to the purposive clauses, whereas in (\ref{ex:WkWCar.chACe}), the subject \forme{tɤ-mu nɯ} lies outside of it.",ex:WkWCar.chACe,"\gll lo-fsoʁ tɕe tɕe tɤ-mu nɯ [ɯ-tɕɯ ɯ-kɯ-ɕar] cʰɤ-ɕe tɕe, | \gls IFR-be.bright LNK LNK INDEF.POSS-mother DEM 3SG.POSS-son 3SG.POSS-SBJ:PCP-search IFR:DOWNSTREAM-go LNK | \glt `When the sun came up (in the morning), the mother went to look for her son.'",ex:WkWCar.loCenW,"\gll ɯ-fso-soz tɕe, [tɤ-rɟit ra kɯ nɯ ɯ-kɯ-ɕar] jo-ɕe-nɯ ɲɯ-ŋu tɕe | \gls 3SG.POSS-tomorrow-morning LNK INDEF.POSS-child PL ERG DEM 3SG.POSS-SBJ:PCP-search IFR:UPSTREAM-go SENS-be LNK | \glt `The next morning, the children went (there) to look for him.'",ex:WkWCar.loCenW,"\gll ɯ-fso-soz tɕe, [tɤ-rɟit ra kɯ nɯ ɯ-kɯ-ɕar] jo-ɕe-nɯ ɲɯ-ŋu tɕe | \gls 3SG.POSS-tomorrow-morning LNK INDEF.POSS-child PL ERG DEM 3SG.POSS-SBJ:PCP-search IFR:UPSTREAM-go SENS-be LNK | \glt `The next morning, the children went (there) to look for him.'",ex:WkWCar.chACe,"\gll lo-fsoʁ tɕe tɕe tɤ-mu nɯ [ɯ-tɕɯ ɯ-kɯ-ɕar] cʰɤ-ɕe tɕe, | \gls IFR-be.bright LNK LNK INDEF.POSS-mother DEM 3SG.POSS-son 3SG.POSS-SBJ:PCP-search IFR:DOWNSTREAM-go LNK | \glt `When the sun came up (in the morning), the mother went to look for her son.'",,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of motion verbs \label{sec:purposive.clause.motion.verbs,,"The goal of the motion verb can, however, occur within the purposive clause, as in (\ref{ex:khapa.WkWnnAjo}), where the subject in ergative form \forme{ɯ-wa nɯ kɯ} `his father' is stranded from the transitive verb \forme{ɯ-kɯ-n-nɤjo} by the goal \forme{kʰapa tɕe} `downstairs'.",ex:khapa.WkWnnAjo,\gll [ɯ-wa nɯ kɯ kʰapa tɕe ɯ-kɯ-n-nɤjo] pjɤ-ɣi. | \gls 3SG.POSS-father DEM ERG downstairs LOC 3SG.POSS-SBJ:PCP-AUTO-wait IFR:DOWN-come | \glt `His father came downstairs to wait for him.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of motion verbs \label{sec:purposive.clause.motion.verbs,,"Apart from the three motion verbs above, a few verbs expressing imminent aspect such as \japhug{aɣɯɣu}{be about to} also selects participial clauses (§\ref{sec:imminent.complements}), as shown by (\ref{ex:kWsi.torANgat2}).",ex:kWsi.torANgat2,"\gll kɯ-maqʰu tɕe, tɤ-tɕɯ nɯ [kɯ-si] to-rɤŋgat | \gls SBJ:PCP-be.after LNK INDEF.POSS-son DEM SBJ:PCP-die IFR-be.about.to | \glt `The man was about to die.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of motion verbs \label{sec:purposive.clause.motion.verbs,,"Although there is potential ambiguity between purposive clauses and headless participial relative clauses (§\ref{sec:headless.relative}) used with motion verbs, ambiguous sentences are not common in the corpus. The presence of determiners such as the indefinite \forme{ci} in (\ref{ex:WkWmtshi.jAGe}) shows that the participial clause can only be a relative and is not interpretable as a purposive clause. However, \forme{ɯ-kɯ-mtsʰi jɤ-ɣe} without the determiner could indeed be parsed as `s/he came to lead it'.",ex:WkWmtshi.jAGe,\gll [tsʰɤt ɯ-kɯ-mtsʰi] ci jɤ-ɣe tɕe | \gls goat 3SG.POSS-lead INDEF AOR-come[II] LNK | \glt `Someone came leading a goat.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of manipulation verbs \label{sec:participial.clause.essive,,"Manipulation verbs such as \japhug{tsɯm}{take away} or \japhug{ɣɯt}{bring} (§\ref{sec:manipulation.verbs}) occur with non-finite purposive clauses in \forme{kɤ\trt}, as in (\ref{ex:kAntsGe.jotsWm}), rather than subject participles like the motion verbs (§\ref{sec:purposive.clause.motion.verbs}) despite obligatory subject coreference.",ex:kAntsGe.jotsWm,\gll ɯ-mbro ɯ-ndʐi nɯra [kɤ-ntsɣe] jo-tsɯm | \gls 3SG.POSS-horse 3SG.POSS-skin DEM:PL OBJ:PCP-sell IFR-take.away | \glt `He took the horses',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of manipulation verbs \label{sec:participial.clause.essive,,"The non-finite verb form \forme{kɤ-ntsɣe} could in principle be either analyzed as an infinitive or as an object participle (§\ref{sec:infinitives.participles}). Unlike infinitival clauses, the \forme{kɤ-} clauses in this construction can be optionally followed by quantifiers as in (\ref{ex:kAntsGe.WkuxtCWxtCo}) and by the relator noun \japhug{ɯ-spa}{material} as in (\ref{ex:kAsat.Wspa.jowGtsWm}) and (\ref{ex:kAntsGe.Wspa.joGWt}).",ex:kAntsGe.WkuxtCWxtCo,\gll kutɕu rca [kɤ-ntsɣe] ɯ-kuxtɕɯ\redp{}xtɕo ju-ɣɯt-nɯ ɕti. | \gls DEM.PROX:LOC UNEXP:DEG OBJ:PCP-sell 3SG.POSS-EMPH\redp{}basket IPFV-bring-PL be.AFF:FACT | \glt `[People] bring many basketfuls [of mushroom] to sell.',ex:kAsat.Wspa.jowGtsWm,\gll [kɤ-sat] ɯ-spa jó-wɣ-tsɯm ɲɯ-ŋu. | \gls OBJ:PCP-kill 3SG.POSS-material IFR-INV-take.away SENS-be | \glt `He was taken away to be executed.',ex:kAntsGe.Wspa.joGWt,\gll tɯrme nɯ kɯ laχtɕʰa [kɤ-ntsɣe] (ɯ-spa) kɯ-dɯ\redp{}dɤn jo-ɣɯt. | \gls person DEM ERG thing OBJ:PCP-sell 3SG.POSS-material SBJ:PCP-EMPH\redp{}be.many IFR-bring | \glt `The man brought a lot of things to sell.',,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of manipulation verbs \label{sec:participial.clause.essive,,"In addition, all of these examples present coreference between the object of the transitive verb of the main clause and that of the participial clause, reminiscent of the use of object participles in the purposive clauses of motion verbs to express coreference between the intransitive subject of the motion verb and the object of the transitive verb of the purposive clause (see example \ref{ex:kAmto.mWjGi} in §\ref{sec:purposive.clause.motion.verbs} above and §\ref{sec:object.participles.complement}).",ex:kAmto.mWjGi,"\gll [kʰro kɤ-mto] mɯ́j-ɣi ma ɯ-kɤ-ndza ɣɤʑu. | \gls much OBJ:PCP-see NEG:SENS-come LNK 3SG.POSS-OBJ:PCP-eat exist:SENS | \glt `(In the years when there are a lot of things to eat in the forest), it_i does not come to [places where it_i can] be seen, because it_i has things to eat. (23-pGAYaR) | '",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Purposive clauses of manipulation verbs \label{sec:participial.clause.essive,,"These clauses are (at least historically) to be analyzed as participial clauses in essive function (§\ref{sec:essive.abs}): \forme{kɤ-ntsɣe (ɯ-spa)} and \forme{kɤ-sat (ɯ-spa)} in the examples above literally mean `(bring/take away) as something to be sold/as someone to be killed', hence their use in purposive function. This construction is not specific to manipulation verbs: in (\ref{ex:Ca.kAndza.Wspa}), the verb of the main clause \japhug{χsu}{raise}, `feed' is also found with the same type of participial clause.\footnote{In (\ref{ex:Ca.kAndza.Wspa}) however, the object of \forme{kɤ-ndza} is not coreferent with that of the main verb, unlike what is found with the manipulation verbs. }",ex:Ca.kAndza.Wspa,"\gll paʁ nɯra ʁo lɯski, [ɕa kɤ-ndza] ɯ-spa ku-χsu-nɯ pjɤ-ŋu ri | \gls pig DEM:PL ADVERS of.course meat OBJ:PCP-eat 3SG.POSS-material IPFV-feed-PL IFR.IPFV-be LNK | \glt `As for the pigs, people of course raise them for their meat.'",ex:Ca.kAndza.Wspa,"\gll paʁ nɯra ʁo lɯski, [ɕa kɤ-ndza] ɯ-spa ku-χsu-nɯ pjɤ-ŋu ri | \gls pig DEM:PL ADVERS of.course meat OBJ:PCP-eat 3SG.POSS-material IPFV-feed-PL IFR.IPFV-be LNK | \glt `As for the pigs, people of course raise them for their meat.'",,,,,,,,,,,,,,,,
