Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Demonstratives \label{sec:demonstrative.determiners,,,"However, there are also a few examples with plural marking on both pre- and postnominal demonstratives, as in (\ref{ex:nWnWra.pGa.nWra}), a remarkable phenomenon given the fact that the number markers are strictly postnominal.\footnote{This raises the question whether \forme{nɯnɯra} should be analyzed as a prenominal demonstrative, forming a constituent with \forme{pɣa nɯra}. There is no pause between \forme{nɯnɯra} and \forme{pɣa} in the sound file, but I cannot exclude the possibility that \forme{nɯnɯra} here as a left-dislocated demonstrative (and should be followed by a comma). } Plural marking on the prenominal demonstrative with a singular postnominal demonstrative is not attested.",ex:nWnWra.pGa.nWra,"\gll nɯnɯra pɣa nɯra lonba ʑo ɲɤ-me-nɯ tɕe, ʁʑɯnɯ sqaptɯɣ ɲɤ-k-ɤpa-nɯ-ci. | \gls DEM.PL bird DEM.PL all EMPH IFR-not.exist LNK young.man eleven IFR-PEG-become-PL-PEG | \glt `All those birds disappeared, and became eleven young men.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Demonstratives \label{sec:demonstrative.determiners,,,"Proximal prenominal demonstratives can be combined with the postnominal \forme{nɯ}, as in (\ref{ex:kWki.Xpi.nW}), where the latter one is used as a topic marker. The opposite combination, a distal prenominal demonstrative with proximal postnominal one, is not attested in the corpus and presumably agrammatical.",ex:kWki.Xpi.nW,"\gll kɯki χpi nɯ pɯpɯŋu nɤ, | \gls DEM.PROX story DEM TOP LNK | \glt `As far as this story goes,'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Demonstratives \label{sec:demonstrative.determiners,,,"The medial demonstrative \forme{nɤki}, used to designate referents closer to the addressee than to the speaker, is found as a pronoun (§\ref{sec:medial.dem.pro}), but also occurs as a prenominal determiner, with or without postnominal demonstrative (either proximal or distal), as in (\ref{ex:nAki.nAtAYi}) and (\ref{ex:nAki.nAtAri}). It is frequently used with a noun taking a second person possessive prefix -- note that the first syllable \forme{nɤ-} of the demonstrative \forme{nɤki} itself probably originates from the second singular possessive, as proposed in §\ref{sec:medial.dem.pro}.",ex:nAki.nAtAYi,"\gll nɤki nɯ-tɤɲi ɯ-taʁ kɤ-rɤt nɯ ɯβrɤ-kɯ-z-nɤmɲo-a-nɯ | \gls DEM:MEDIAL 2PL.POSS-staff 3SG.POSS-on OBJ:PCP-write DEM RH.Q-2\fl{}1-CAUS-watch-1SG-PL | \glt `You wouldn't show me what is written on that staff of yours, would you?'",ex:nAki.nAtAri,"\gll nɤki nɤ-tɤ-ri nɯ ŋotɕu pɯ-tu | \gls DEM:MEDIAL 2SG.POSS-INDEF.POSS-thread DEM where PST.IPFV-exist | \glt `That thread of yours, where is it from?'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Demonstratives \label{sec:demonstrative.determiners,,,"The relative position of prenominal demonstratives and other pronominal elements is not free. The aforementioned topic marker \forme{iɕqʰa} (§\ref{sec:iCqha}) strictly occurs before prenominal demonstratives (as in \ref{ex:kWki.qingjiao.kWki}), while nominal modifiers such as \japhug{χsɤr}{gold} in (\ref{ex:kWki.XsAr.pGAtCW}) appear closer to the noun.",ex:kWki.qingjiao.kWki,"\gll iɕqʰa kɯki <qingjiao> kɯki tɕe, ɯ-qa kɯ-wɣrum ɲɯ-ŋu. | \gls the.aforementioned DEM.PROX plant.name DEM.PROX LNK 3SG.POSS-root SBJ:PCP-be.white SENS-be | \glt `This [plant that is called] qingjiao (in Chinese), its root is white (unlike the other qingjiao whose root is red).'",ex:kWki.XsAr.pGAtCW,\gll kɯki χsɤr pɣɤtɕɯ ki nɤ-jaʁ ɲɯ-kʰam-a ŋu | \gls DEM.PROX gold bird DEM.PROX 1SG.POSS-hand IPFV-give[III]-1SG be:FACT | \glt `(If you succeed) I will give you this golden bird.',,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Demonstratives \label{sec:demonstrative.determiners,,,"Pronouns coreferent with a possessive prefix on the head noun, however, can be placed either after (\ref{ex:nW.aZo.aCArW.nW}) or before (\ref{ex:aZo.ki.aku.ki}) prenominal demonstratives.",ex:nW.aZo.aCArW.nW,"\gll nɯtɕu a-tɯrsa ŋu, tɕe nɤʑo kɯ [nɯ aʑo a-ɕɤrɯ nɯnɯra] a-tɤ-tɯ-tɕɤt tɕe, | \gls DEM:LOC 1SG.POSS-tomb be:FACT LNK 2SG ERG DEM 1SG 1SG.POSS-bone DEM:PL IRR-PFV-2-take.out LNK | \glt `My tomb is there, if you take out my bones, ...'",ex:aZo.ki.aku.ki,"\gll kɯki, aʑo [ki a-ku ki] pɯ-pʰɯt ra | \gls DEM.PROX 1SG DEM.PROX 1SG.POSS-head DEM.PROX IMP-cut be.needed:FACT | \glt `Please behead me!'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Demonstratives \label{sec:demonstrative.determiners,,,"Following locative adverbs or locative postpositional phrases, the distal and proximal demonstratives can be used to express the meaning `the one/those (at) X' as in (\ref{ex:athi.ki}) and (\ref{ex:aki.nW}). Note that the number determiner \forme{ra} can also be used in the same way (example \ref{ex:alo.ra} in §\ref{sec:plural.determiners}) even without being combined with a demonstrative.",ex:athi.ki,"\gll amaŋ amaŋ, atʰi ki kɯ `a-βɣo mɤ-a<nɯ>tɯɣ-a tɕe a-scawa' ɲɯ-sɯsɤm ɲɯ-ŋu ɣe | \gls INTERJ:SURPRISE INTERJ:SURPRISE downstream DEM.PROX ERG 1SG.POSS-uncle NEG-<auto>meet:FACT-1SG LNK 1SG.POSS-poor SENS-think[III] SENS-be SFP | \glt `The one down there, he is thinking `Poor me, I will not meet my lama', isn't he?'",ex:aki.nW,"\gll a-pa, aki nɯ staʁlupa kɤ-βde ɯ-spa nɯ mɤ-nɯ-xsi ri, | \gls 1SG.POSS-father down DEM born.in.the.year.of.the.tiger OBJ:PCP-throw.away 3SG.POSS-material DEM NEG-AUTO-GENR:know LNK | \glt `Father, the one down there, I don't know if he is a [boy] born in the year of the Tiger, to be thrown [into the lake], but...'",ex:alo.ra,"\gll alo ra ɲɯ-mbɣom-nɯ qʰe | \gls upstream PL SENS-be.in.a.hurry-PL LNK | \glt `Those in the village, they [do things] in a hurry.'",,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Demonstratives \label{sec:demonstrative.determiners,,,"Note however that demonstratives or number markers are not absolutely necessary in such a context. A few (rare) examples of locative postpositional phrases meaning `the one at/in/from' without any modifier can be found, as in (\ref{ex:sWkAku.nWtCu}), where the postpositional phrase is directly followed by the dative, here used in its locative meaning `by (the side of), near, at' (§\ref{sec:dative}). In this example, the phrase \forme{sɯkɤku nɯtɕu} does not mean `on the treetop', but `the man who is on the treetop'.\footnote{The story from which this example is taken is about three thieves who mistakenly steal a tiger during the night, believing it was an ox; one of the three thieves flees on the top of a tree -- his manner of fleeing being here the characteristic distinguishing him from the other two thieves.}",ex:sWkAku.nWtCu,\gll [sɯkɤku nɯtɕu] ɯ-pʰe nɯtɕu lo-zɣɯt-ndʑi tɕe | \gls treetop DEM:LOC 3SG.POSS-DAT DEM:LOC IFR:UPSTREAM-reach-DU LNK | \glt `[The tiger and the fox] arrived at [the place where the one who was] on the treetop [was].',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"Another universal quantifier, \japhug{kɤsɯfse}{all}, is common as a pronoun (§\ref{sec:quantifiers.pronouns}). It is analyzable as a determiner in examples like (\ref{ex:kAtsa.ra.kAsWfse.kW}) where it follows the plural marker \forme{ra}, and takes the ergative \forme{kɯ}. It is restricted to human human referents.",ex:kAtsa.ra.kAsWfse.kW,\gll kɤtsa ra kɤsɯfse kɯ wuma ʑo pjɤ-nɯ-rga-nɯ | \gls parents.and.children PL all ERG really EMPH IFR.IPFV-APPL-like-PL | \glt `Everybody in the family liked her very much.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"The universal quantifier \japhug{lonba}{all} (from Tibetan \tibet{ལོན་པ་}{lon.pa}{reached, enough, completed}), like \japhug{kɤsɯfse}{all}, also occurs after (never before) demonstratives and number markers as in (\ref{ex:aRi.lonba}).",ex:aRi.lonba,\gll aʑo a-ʁi nɯra lonba aʑo kɯ tɤ-nɤpɯpa-t-a | \gls 1SG 1SG.POSS-younger.sibling DEM:PL all 1SG ERG AOR-take.care-PST:TR-1SG | \glt `It was I who took care of all my younger brothers and sisters.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"In (\ref{ex:lonba.akhAcAl}), \forme{lonba} follows and has scope over the complement clause of the noun of speech \japhug{kʰɤcɤl}{discussion} (§\ref{sec:nouns.speech.complement}).",ex:lonba.akhAcAl,\gll [a-wa nɯ tɕʰi kɯ-fse ci pɯ-ŋu kɯ] lonba a-kʰɤcɤl pɯ-fɕɤt ra | \gls 1SG.POSS-father DEM what SBJ:PCP-be.like INDEF PST.IPFV-be SFP all 1SG.POSS-discussion IMP-tell be.needed:FACT | \glt `Tell me all about what happened to my father.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"In (\ref{ex:nWrmi.lonba}), it has scope over the possessor of the head noun \forme{nɯ-rmi} `their names' redundantly with \forme{tʰamtɕɤt}. Here \forme{nɯ-rmi lonba} could be glossed as \forme{nɯ-rmi nɯ-tɤngɯt} `their name as a whole', `their collective name' (example \ref{ex:nWrmi.nWtAngWt}, §\ref{ex:attributive.postnominal}).",ex:nWrmi.lonba,"\gll nɯ-zda rɯdaʁ ɯ-kɯ-ndza tʰamtɕɤt nɯnɯra nɯ-rmi lonba kɯrŋi tu-kɯ-ti ŋu. | \gls 3PL.POSS-companion animal 3SG.POSS-SBJ:PCP-eat all DEM:PL 3PL.POSS-name all beast IPFV-GENR-say be:FACT | \glt `All those that eat the other animals, their generic name is `beast'.'",ex:nWrmi.nWtAngWt,Not found,ex:attributive.postnominal,Not found,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"An alternative construction with a meaning similar to a universal quantifier is totalitative reduplication (§\ref{sec:totalitative.redp}). In particular, the totalitative participle \forme{kɯ\redp{}kɯ-tu} `all who exist' (§\ref{sec:headless.relatives.quantification}) of the existential verb \japhug{tu}{exist} commonly occurs with a preceding noun phrase (in a head-internal relative, as in \ref{ex:Wzda.kWkWtu.kW}) or on its own (as a headless relative) as a semi-lexicalized quantifier `all'.",ex:Wzda.kWkWtu.kW,\gll tɕe [ɯ-zda ra kɯ\redp{}kɯ-tu] kɯ nɯ-rʑaβ na-nɯ-ɕar-nɯ ɲɯ-ŋu | \gls LNK 3SG.POSS-companion PL TOTAL\redp{}SBJ:PCP-exist ERG 3PL.POSS-wife AOR:3\flobv{}-AUTO-look.for-PL SENS-be | \glt `All of his companions took [other women] as their wives.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"The semantic proximity between totalitative reduplication and universal quantifiers such as \japhug{tʰamtɕɤt}{all} is shown by examples such as (\ref{ex:tWrju.kWkWpe.thamtCAt}), where both are used redundantly.",ex:tWrju.kWkWpe.thamtCAt,"\gll <wangbapi> nɯ kɯ, tɯrju kɯ\redp{}kɯ-pe, kɯ-mpɕɤr tʰamtɕɤt spɯ\redp{}spe ʑo to-ti ri | \gls ANTHR DEM ERG word TOTAL\redp{}SBJ:PCP-be.good SBJ:PCP-be.beautiful all TOTAL\redp{}be.able:FACT EMPH IFR-say LNK | \glt `Wang Bapi had said all the nice and pleasant words that he could [to convince the old man].'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"The marker \japhug{pʰa}{whole} is exceptional in terms of word order, as it is the only strictly prenominal quantifier, occurring directly before the noun on which it has scope, as the following examples illustrate. It partially overlaps in meaning with the previous markers, as it can express the totality of individuals in a group as in (\ref{ex:pha.mkhArmaN}) (see also for instance \ref{ex:chAsAwWwum}, §\ref{sec:reciprocal.other}), and also occurs with names of localities to refer to all the persons living in the place (\ref{ex:pha.RdWrJAt}, §\ref{sec:place.names}).",ex:pha.mkhArmaN,"\gll ʑara kɯ iɕqʰa sɤtɕʰa ɣɯ ɯ-rɟɤlpu tʰa-nɯ-ndo-nɯ ndɤre pʰa mkʰɤrmaŋ ʑo ta-sɤpe-nɯ ɲɯ-ŋu | \gls 3PL ERG the.aforementioned place GEN 3SG.POSS-king AOR:3\flobv{}-AUTO-take-PL LNK whole population EMPH AOR:3\flobv{}-do.good-PL SENS-be | \glt `They became kings of this place, and treated well the whole population.'",ex:chAsAwWwum,"\gll srɯnmɯ ra cʰɤ-sɯ-ɤ-wɯ\redp{}wum tɕe, | \gls râkshasî PL IFR-CAUS-RECIP-gather LNK | \glt `She gathered the râkhasîs together.'",ex:pha.RdWrJAt,"\gll pʰa ʁdɯrɟɤt nɯ ɯ-ŋgɯ tɕe rqaco cʰo katɕa nɯ stu ɣɤndʐo | \gls whole TOPO DEM 3SG.POSS-inside LNK TOPO COMIT TOPO DEM most cold:FACT | \glt `In the whole of Gdongbrgyad, Rqakyo and Kacha are the coldest.'",,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Universal quantifiers \label{sec:universal.quant,,"Its core meaning however is to express the entirety of an object/entity, as in the noun phrase \forme{pʰa ɯ-pʰoŋbu} `its whole body' in (\ref{ex:pha.WphoNbu}). If an overt possessor (for instance, the \textsc{3sg} pronoun \forme{ɯʑo}) is present, it occurs stranded before \japhug{pʰa}{whole}, as in (\ref{ex:WZo.pha.WphoNbu}).",ex:pha.WphoNbu,"\gll ma pʰa ɯ-pʰoŋbu ʑo ɯ-mdzu tu ri, ɯ-mat ɯ-taʁ ʑo ɯ-mdzu me, | \gls LNK whole 3SG.POSS-body EMPH 3SG.POSS-thorn exist:FACT LNK 3SG.POSS-fruit 3SG.POSS-on EMPH 3SG.POSS-thorn not.exist:FACT | \glt `It has thorns on its whole body, but no thorns on its fruits.'",ex:WZo.pha.WphoNbu,\gll ɯʑo_i pʰa ɯ_i-pʰoŋbu | \gls 3SG whole 3SG.POSS-body | \glt `Its whole body',,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Mid-scalar quantifier \label{sec:tsuku,,"The quantifier \japhug{tsuku}{some} is generally used as a pronoun (§\ref{sec:partitive.pronouns}), but it does occur as a prenominal determiner as in (\ref{ex:tsuku.tWrme}), or a postnominal one as in (\ref{ex:kWmtChW.tsuku}) and (\ref{ex:kWmWrkW.tsuku}). It is most often used in the corpus with human referents, but is compatible with inanimate objects, as shown by (\ref{ex:kWmtChW.tsuku}).",ex:tsuku.tWrme,Not found,ex:kWmtChW.tsuku,"\gll `pjɯ-nɯβle-a ɲɯ-ra' ɲɤ-sɯso tɕe, kɯmtɕʰɯ tsuku ɲɤ-kʰo tɕe, | \gls IPFV-cheat[III]-1SG SENS-be.needed IFR-think LNK toy some IFR-give LNK | \glt `She thought `Let's cheat him'",ex:kWmWrkW.tsuku,"\gll ri kɯ-mɯrkɯ tsuku pjɤ-tu-nɯ tɕe tɕe, | \gls LNK SBJ:PCP-steal some IFR.IPFV-exist-PL LNK LNK | \glt `There were some thieves.'",ex:kWmtChW.tsuku,"\gll `pjɯ-nɯβle-a ɲɯ-ra' ɲɤ-sɯso tɕe, kɯmtɕʰɯ tsuku ɲɤ-kʰo tɕe, | \gls IPFV-cheat[III]-1SG SENS-be.needed IFR-think LNK toy some IFR-give LNK | \glt `She thought `Let's cheat him'",,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Mid-scalar quantifier \label{sec:tsuku,,"Note in (\ref{ex:tsuku.tWrme.tWrdoR}) the combination of the quantifier \japhug{tsuku}{some} with the counted noun \japhug{tɯ-rdoʁ}{one piece}, which expresses here a restrictive meaning (thirteen or fifteen children for a single person, §\ref{sec:CN.restrictive}).",ex:tsuku.tWrme.tWrdoR,"\gll tsuku tɯrme tɯ-rdoʁ ɣɯ ɯ-rɟit, sqafsum jamar, sqamŋu jamar tu-kɯ-tu pjɤ-tu. | \gls some person one-piece GEN 3SG.POSS-offspring thirteen about fifteen about IPFV-GENR:S/A-exist IFR.IPFV-exist | \glt `[In] some [cases], a single [woman] had thirteen or fifteen children.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Distributive quantifier \label{sec:raNri,,"Although distributive meaning is generally expressed in Japhug with a counted noun (§\ref{sec:CN.distributive}), the postnominal determiner \japhug{raŋri}{each} and its variant \japhug{rɯri}{each} (from Tibetan \tibet{རང་རེ་}{raŋ.re}{each} and \tibet{རེ་རེ་}{re.re}{each}) can also express distributive meaning, as in (\ref{ex:tWtWpW.raNri}).",ex:tWtWpW.raNri,"\gll paʁ rcanɯ, tɯ-tɯpɯ raŋri kɯ ʑo pjɯ-χsu-nɯ ra. | \gls pig UNEXP:DEG one-household each ERG EMPH IPFV-raise-PL be.needed:FACT | \glt `Each single household has to raise pigs.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Distributive quantifier \label{sec:raNri,,"It can also be used with numerals, as in (\ref{ex:sqamNu.raNri}), where it refers specifically to days.",ex:sqamNu.raNri,"\gll sqamŋu raŋri ʑo zgo tu-ɕe pɯ-ŋu ɲɯ-ŋu, | \gls fifteen EACH EMPH mountain IPFV:UP-go PST.IPFV-be SENS-be | \glt `Every fifteen days, she would go up the mountain.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Distributive quantifier \label{sec:raNri,,"When the quantifier \japhug{raŋri}{each} occurs in the same sentence with a counted noun, the scope of the two quantifiers is ambiguous, as in (\ref{ex:rirAB.raNri}).",ex:rirAB.raNri,"\gll rirɤβ raŋri χsɯ-tɤxɯr a-tɤ-tɯ-sɯ-lɤt tɕe, | \gls mountain each three-lap IRR-PFV-2-CAUS-throw LNK | \glt `Drag her three times around each mountain.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Distributive quantifier \label{sec:raNri,,"In the predicative possessive construction (§\ref{sec:possessive.mihi.est}), when the possessor takes the determiner \forme{raŋri}, its possessum is often followed by the distributive determiner \japhug{tɯka}{each} (and its reduplicated variant \forme{tɯkaka}) as in (\ref{ex:Wmat.raNri}).",ex:Wmat.raNri,\gll iɕqʰa ɯ-mat raŋri ʑo nɯ ɯ-ru tɯka ntsɯ tu. | \gls the.aforementioned 3SG.POSS-fruit each EMPH DEM 3SG.POSS-stalk own always exist:FACT | \glt `Each of its fruits has its own stalk.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Distributive quantifier \label{sec:raNri,,"The determiner \japhug{tɯka}{each} can also be used without a possessor in \forme{raŋri}, for example with the distributive pronouns \japhug{ʑaka}{each his own} and \japhug{ʑakastaka}{each his own} (§\ref{sec:distributive.pronouns}) as in (\ref{ex:nWkho.tWka}).",ex:nWkho.tWka,\gll ʑakastaka nɯ-kʰo tɯka pjɤ-tu tɕe | \gls each.his.own 3PL.POSS-room each IFR.IPFV-exist LNK | \glt `Each of them had her own room.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Distributive quantifier \label{sec:raNri,,"In addition to the possessive construction, \japhug{tɯka}{each} also occurs in transitive constructions, following objects, with broad scope over the whole action (\ref{ex:pCaR.tWka}).",ex:pCaR.tWka,\gll pɕaʁ tɯka to-βzu-nɯ tɕe jo-nɯ-ɕe-nɯ. | \gls reverence each IFR-make-PL LNK IFR-VERT-go-PL | \glt `Each of them made a reverence and went back.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Distributive quantifier \label{sec:raNri,,"The aspectual adverb \japhug{ntsɯ}{always}, which generally has scope over the whole sentence (§\ref{sec:tense.aspect.adverbs}, §\ref{sec:postverbal.adv}), can also be used as a distributive quantifier as in (\ref{ex:RnWpArme.machAti}), where its scope is restricted to the temporal phrase \forme{ʁnɯ-pɤrme nɤ ʁnɯ-pɤrme} `by two years' (with the additive \forme{nɤ}, §\ref{sec:additive.nA}).\footnote{On the morphosyntax of the verb \japhug{acʰɤt}{be X years apart}, see §\ref{sec:a.non.passive.denominal}. }",ex:RnWpArme.machAti,\gll tɕe iʑo kɤndʑiʁi ra ʁnɯ-pɤrme nɤ ʁnɯ-pɤrme ntsɯ ma mɤ-acʰɤt-i | \gls LNK 1PL COLL:sibling PL two-year ADD two-year always apart.from NEG-differ.in.age:FACT-1PL | \glt `We brother and sisters were born in intervals of two years each.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Intensifiers \label{sec:nominal.intensifier,,"When following a noun in absolutive form as in (\ref{ex:tWNgo.ZimkhAm}), these intensifiers are syntactically ambiguous, as they can be analyzed as having scope over the preceding noun phrase, or on the whole predicate.",ex:tWNgo.ZimkhAm,Not found,,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Intensifiers \label{sec:nominal.intensifier,,"In (\ref{ex:khWkhro.kW}) however, \forme{kʰɯ\redp{}kʰro} unambiguously occurs inside of the ergative postpositional phrase, showing that it cannot be analyzed here as a clausal intensifier.",ex:khWkhro.kW,\gll [tɯrme kʰɯ\redp{}kʰro] kɯ ʑo ɣɯ-to-rɤtsʰɤt-nɯ | \gls person EMPH\redp{}much ERG EMPH CISL-IFR-try-PL | \glt `Many people came and tried it.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Other \label{sec:quantifiers.other,,"The marker \japhug{ɕiŋarɯra}{each better than the other} is used as postnominal attribute (§\ref{ex:attributive.postnominal}). In transitive constructions, is occurs between the noun and the ergative \forme{kɯ} as in (\ref{ex:CWNArWra.kW}). It is probably built by combining the pronoun \japhug{ɕɯ}{who} (§\ref{sec:CW.pronoun}), the bound form of the copula \japhug{ŋu}{be} (§\ref{sec:copula.basic}, \forme{*ŋɤ-} \rightarrow \forme{ŋa-} due to assimilation with the following \forme{-ra}) and the plural \forme{ra} (§\ref{sec:plural.determiners}) in reduplicated form.",ex:attributive.postnominal,Not found,ex:CWNArWra.kW,Not found,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Quantifiers \label{sec:quantifiers.determiners,Other \label{sec:quantifiers.other,,"The adverbs \japhug{mɯtɕʰimɯrɯz}{all kinds} and \japhug{mɯndʐamɯχtɕɯɣ}{all kinds} (from Tibetan \tibet{མི་འདྲ་མི་གཅིག་}{mi.ⁿdra.mi.gtɕig}{diverse, different}) are also used as postnominal attributes, located closer to the noun than numerals and demonstratives (\ref{ex:mWndzxamWXtCWG.kW}). These forms are only found in traditional narratives.",ex:mWndzxamWXtCWG.kW,"\gll ɕoŋpʰu mɯndʐamɯχtɕɯɣ χsɯ-ri kɯtʂɤsqi a-pɯ-tu, ɯ-ku zɯ pɣa mɯndʐamɯχtɕɯɣ χsɯ-ri kɯtʂɤsqi nɯ] kɯ pɣɤmbri a-tɤ-lɤt-nɯ ɲɯ-ra | \gls tree all.kinds three-hundred sixty IRR-IPFV-exist 3SG.POSS-on LOC bird all.kinds three-hundred sixty DEM ERG bird.song IRR-PFV-release-PL SENS-be.needed | \glt `May there be three hundred and sixty trees of all kinds, and on them three hundred and sixty bird of all kinds of species singing.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Indefinite determiner \label{sec:indef.article,,"The form \japhug{ci}{one} has among its many functions (in addition to pronoun, numeral and adverb, see §\ref{sec:ci.someone}, §\ref{sec:other.pro}, §\ref{sec:partitive.pronouns}, §\ref{sec:identity.modifier}, §\ref{sec:one.to.ten}, §\ref{sec:tense.aspect.adverbs}, §\ref{sec:cimame.cinAmaRkW}) that of singular indefinite determiner, as in (\ref{ex:ci.indef}) and (\ref{ex:ci.chAGi}). It is typically used to introduce a new referent in a story.",ex:ci.indef,\gll tɕʰeme kɯ-mpɕɯ\redp{}mpɕɤr ci ɲɤ-nɯ-ɬoʁ | \gls girl SBJ:PCP-EMPH\redp{}beautiful INDEF IFR-AUTO-come.out | \glt `A very beautiful girl came [out of the skin].',ex:ci.chAGi,"\gll tɕelo tɕe tɤ-tɕɯ ci cʰɤ-ɣi qʰe, | \gls upstream LNK INDEF.POSS-son INDEF IFR:DOWNSTREAM-come LNK | \glt `A boy came from upstream.'",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Indefinite determiner \label{sec:indef.article,,"Note that when used as a prenominal modifier, \forme{ci} has a completely different (definite) meaning `the other X' (§\ref{sec:identity.modifier}). However, the indefinite \forme{ci} is attested in prenominal position if preceded by the prenominal identity modifier \japhug{kɯmaʁ}{other}, as in (\ref{ex:kWmaR.ci.nArZaB}), though the exact syntactic analysis of such sentences may require more research (it is possible that \forme{nɤ-rʑaβ} here is an essive adjunct §\ref{sec:essive.abs}, and does not belong to the same constituent as \forme{kɯmaʁ ci}).",ex:kWmaR.ci.nArZaB,\gll nɤʑo kɯmaʁ ci nɤ-rʑaβ nɯ-nɯ-ɕar kɯ mna | \gls 2SG other INDEF 2SG.POSS-wife IMP-AUTO-search ERG be.better:FACT | \glt `It would be better if you looked for another wife.',,,,,,,,,,,,,,,,,,
