Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Serial verb constructions \label{sec:sig.caus.serial,,"In the serial verb construction with the similative verb \japhug{stu}{do like}, the instrumental causative can be repeated on both verbs, as in (\ref{ex:chWsWste.chWsWBde}).",ex:chWsWste.chWsWBde,"\gll tɕe ɯ-jaʁ nɯ kɯ tʰɤlwa ki cʰɯ-sɯ-ste nɯ ɯ-tʰɤcu cʰɯ-sɯ-βde | \gls LNK 3SG.POSS-hand DEM ERG earth DEM.PROX IPFV:DOWNSTREAM-CAUS-do.like[III] DEM 3SG.POSS-downstream IPFV:DOWNSTREAM-CAUS-throw | \glt `[The mole] does this with its forepaws, and throws the earth below.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Serial verb constructions \label{sec:sig.caus.serial,,"In other serial verb constructions (§\ref{sec:svc.manner}), intransitive stative verbs generally have to be causativized to be used with transitive verbs to ensure transitivity harmony. These causative verbs expressing manner can appear before the lexical verbs as in (\ref{ex:pWzmAke}) (where the causative of \japhug{mɤku}{be first} expresses the meaning `do X first', §\ref{sec:denom.mA}) or follow it (\ref{ex:koxtCAr.kosAsWG}, \ref{ex:toti.tosApe}).",ex:pWzmAke,\gll a-tʂʰa ci pɯ-z-mɤke pɯ-rke | \gls 1SG.POSS-tea once IMP-CAUS-be.first[III] IMP-put.in[III] | \glt `Serve me some tea first.',ex:koxtCAr.kosAsWG,\gll ɯ-mŋu nɯra koŋla ʑo ko-xtɕɤr ko-sɯ-ɤsɯɣ ʑo. | \gls 3SG.POSS-opening DEM:PL completely EMPH IFR-tie IFR-CAUS-be.tight EMPH | \glt `He tied the opening [of the bag] very tightly.',ex:toti.tosApe,"\gll <luban> kɯ rcanɯ kɯ-pɯ-pe ʑo, maka mɤ-kɯ-ɤntɕʰoʁjɤr ʑo to-ti to-sɤ-pe. | \gls ANTHR ERG UNEXP:DEG INF:STAT-EMPH\redp{}be.good EMPH at.all NEG-INF:STAT-be.incomplete EMPH IFR-say IFR-CAUS-be.good | \glt `Luban said [the answers] very well, without missing anything.'",,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Serial verb constructions \label{sec:sig.caus.serial,,"The irregular causative of \japhug{pe}{be good}, \forme{sɤ-pe} (§\ref{sec:sig.caus.irregular.other}), is common in the manner SVC (and in the corresponding complement clause construction, see \ref{ex:alAn.kAkho.WtAtWsApet} in §\ref{sec:sig.caus.complement}) to express the meaning `do X well' (\ref{ex:toti.tosApe}).",ex:alAn.kAkho.WtAtWsApet,"\gll [a-lɤn kɤ-kʰo] ɯ-tɤ-tɯ-sɤ-pe-t nɤ tɕe ku-ta-wum ŋu | \gls 1SG.POSS-answer INF-give QU-AOR-2-CAUS-be.good-PST:TR ADD LNK IPFV-1\fl{}2-gather be:FACT | \glt `If you give a good answer [to all my questions], I will take you [as my disciple].'",ex:toti.tosApe,"\gll <luban> kɯ rcanɯ kɯ-pɯ-pe ʑo, maka mɤ-kɯ-ɤntɕʰoʁjɤr ʑo to-ti to-sɤ-pe. | \gls ANTHR ERG UNEXP:DEG INF:STAT-EMPH\redp{}be.good EMPH at.all NEG-INF:STAT-be.incomplete EMPH IFR-say IFR-CAUS-be.good | \glt `Luban said [the answers] very well, without missing anything.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Complement clauses with sigmatic causative of manner \label{sec:sig.caus.complement,,For instance in (\ref{ex:alAn.kAkho.WtAtWsApet}) the meaning `give a good answer' is expressed with the causative \forme{sɤ-pe} of \japhug{pe}{be good} (§\ref{sec:sig.caus.irregular.other}) and an infinitival complement clause with the verb \forme{kɤ-kʰo} `to give'.,ex:alAn.kAkho.WtAtWsApet,"\gll [a-lɤn kɤ-kʰo] ɯ-tɤ-tɯ-sɤ-pe-t nɤ tɕe ku-ta-wum ŋu | \gls 1SG.POSS-answer INF-give QU-AOR-2-CAUS-be.good-PST:TR ADD LNK IPFV-1\fl{}2-gather be:FACT | \glt `If you give a good answer [to all my questions], I will take you [as my disciple].'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Complement clauses with sigmatic causative of manner \label{sec:sig.caus.complement,,"With the exception of a few verbs like \japhug{sɤpe}{do well}, most com\-ple\-ment-taking causative verbs select the lexicalized orientation of the verb in the complement clause (§\ref{sec:orientation.raising}). For instance, in (\ref{ex:kAGndZWr.chAsAmYAm}), the causative verb \forme{cʰɤ-sɯ-ɤmɲɤm} has the \textsc{downstream} orientation preverb \forme{cʰɤ-} (§\ref{sec:kamnyu.preverbs}) selected by \japhug{ɣndʑɯr}{grind} in the infinitival clause.",ex:kAGndZWr.chAsAmYAm,\gll kɤ-ɣndʑɯr cʰɤ-sɯ-ɤmɲɤm | \gls INF-grind IFR:DOWNSTREAM-CAUS-be.homogeneous | \glt `He ground [the flour] very homogeneously.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Complement clauses with sigmatic causative of manner \label{sec:sig.caus.complement,,"The causative form is also required when the infinitival complement clause contains a transitive verb with dummy subject (§\ref{sec:transitive.dummy}), as in (\ref{ex:kAlAt.YWzmAke}).",ex:kAlAt.YWzmAke,"\gll paχɕi nɯ ɯ-jwaʁ kɤ-lɤt ɲɯ-z-mɤke, nɯ ɯ-qʰu tɕe ɲɯ-rɯmɯntoʁ, | \gls apple DEM 3SG.POSS-leaf INF-release IPFV-CAUS-be.first[III] DEM 3SG.POSS-after LNK IPFV-bloom | \glt `The apple [tree] first grows leaves, and after that blooms.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Auxiliary verbs \label{sec:sig.caus.modal,,"The causative \forme{sɯxcʰa} from the modal verb \japhug{cʰa}{can} often occurs in inverse form with a dummy subject (§\ref{sec:transitive.dummy}) with the specific meaning of `(cause to) be physically able to X', `(cause to) be strong enough to X', as in example (\ref{ex:mWjtWwGsWxcha}) (see also §\ref{sec:sWxcha}). The agent is not expressed, but implicitly refers to the heavy object in (\ref{ex:mWjtWwGsWxcha}).",ex:mWjtWwGsWxcha,"\gll ɲɯ-rʑi tɕe [kɤ-fkur] mɯ́j-tɯ-wɣ-sɯx-cʰa. | \gls SENS-be.heavy LNK INF-carry.on.the.back NEG:SENS-2-INV-CAUS-can | \glt `It is heavy, you won't be able to carry it on your back.'",ex:mWjtWwGsWxcha,"\gll ɲɯ-rʑi tɕe [kɤ-fkur] mɯ́j-tɯ-wɣ-sɯx-cʰa. | \gls SENS-be.heavy LNK INF-carry.on.the.back NEG:SENS-2-INV-CAUS-can | \glt `It is heavy, you won't be able to carry it on your back.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Auxiliary verbs \label{sec:sig.caus.modal,,"This verb is attested in direct forms, as in (\ref{ex:mWYWsWxche}), but only in the meaning `cause to be able to bear' without infinitival complement.\footnote{The base verb \japhug{cʰa}{can}, among other functions, is attested with the meaning `be fine, be all right' (Chinese \ch{行}{xíng}{be all right}), in which case it does not take any complement clause or overt semi-object. }",ex:mWYWsWxche,"\gll kumpɣa pʰu nɯ ɲɯ-βʁa tɕe, mu nɯra mɯ-ɲɯ-sɯx-cʰe | \gls fowl male DEM SENS-win LNK female DEM:PL NEG-SENS-CAUS-can[III] | \glt `(Otherwise) the roosters are too strong, and the hens cannot bear it.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Collocations \label{sec:sig.caus.collocations,,"Verbs in noun-verb collocations can undergo sigmatic causative derivation. For instance, the combination of \japhug{tɯ-χpɯm}{knee} and \japhug{tsʰoʁ}{attach} (§\ref{sec:tshoR.lv}), which means `kneel' (\ref{ex:WXpWm.pjAtshoR}), can be causativized to \forme{tɯ-χpɯm+sɯ-tsʰoʁ} `cause/make/force to kneel' (\ref{ex:pjWsWtshoR.tusWndze}).",ex:WXpWm.pjAtshoR,\gll ɯ-χpɯm pjɤ-tsʰoʁ | \gls 3SG.POSS-knee IFR-attach | \glt `He knelt down.',ex:pjWsWtshoR.tusWndze,"\gll ɯ-rkɯ nɯtɕu nɯ-χpɯm pjɯ-sɯ-tsʰoʁ, tɕe ɯ-ndzɤtsʰi ɯ-ro nɯ-kɯ-ri nɯnɯra, nɯ-ʁɤri pjɯ-χtɤr tɕe, tu-sɯ-ndze pjɤ-ŋu. | \gls 3SG.POSS-side DEM:LOC 3PL.POSS-knee IPFV-CAUS-attach LNK 3SG.POSS-food 3SG.POSS-excess AOR-SBJ:PCP-remain DEM:PL 3PL.POSS-front IPFV:DOWN-scatter LNK IPFV-CAUS-eat[III] IFR.IPFV-be | \glt `[The evil prince] forced them to kneel at his side, and would throw them leftovers from his food and force them to eat them.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Morphosyntax \label{sec:sig.caus.morphosyntax,Collocations \label{sec:sig.caus.collocations,,"The possessive prefix on the inalienable noun \japhug{tɯ-χpɯm}{knee}, which is obligatorily coreferential with the transitive subject in the base construction (\ref{ex:WXpWm.pjAtshoR}), must be coreferential with the causee in the causativized construction (\ref{ex:pjWsWtshoR.tusWndze}).",ex:WXpWm.pjAtshoR,\gll ɯ-χpɯm pjɤ-tsʰoʁ | \gls 3SG.POSS-knee IFR-attach | \glt `He knelt down.',ex:pjWsWtshoR.tusWndze,"\gll ɯ-rkɯ nɯtɕu nɯ-χpɯm pjɯ-sɯ-tsʰoʁ, tɕe ɯ-ndzɤtsʰi ɯ-ro nɯ-kɯ-ri nɯnɯra, nɯ-ʁɤri pjɯ-χtɤr tɕe, tu-sɯ-ndze pjɤ-ŋu. | \gls 3SG.POSS-side DEM:LOC 3PL.POSS-knee IPFV-CAUS-attach LNK 3SG.POSS-food 3SG.POSS-excess AOR-SBJ:PCP-remain DEM:PL 3PL.POSS-front IPFV:DOWN-scatter LNK IPFV-CAUS-eat[III] IFR.IPFV-be | \glt `[The evil prince] forced them to kneel at his side, and would throw them leftovers from his food and force them to eat them.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Missive \label{sec:sig.caus.missive,,"With motion (§\ref{sec:motion.verbs}) and manipulation verbs (§\ref{sec:manipulation.verbs}), the causative has a missive meaning. For instance, the causative \forme{sɯ-ɣɯt} from \japhug{ɣɯt}{bring} means `send' in the sense of `have someone bring X' (either by directly asking a person or by mail), as in (\ref{ex:jWfCWndzxi2}) (see also \ref{ex:kW.pjAsWGWtnW} above in §\ref{sec:sig.caus.tr}).",ex:jWfCWndzxi2,"\gll a-ŋga lɤ-tɯ-sɯ-ɣɯt-ndʑi nɯ, a-xtsa nɯ wuma ɲɯ-pe | \gls 1SG.POSS-clothes AOR-2-CAUS-bring-DU DEM 1SG.POSS-shoe DEM really SENS-be.good | \glt `The clothes that you have sent me, the shoes are very nice.'",ex:kW.pjAsWGWtnW,"\gll ɕɤɣpɣa nɯnɯ, smɤn saŋrɟɤz ra kɯ ci pjɤ-sɯ-ɣɯt-nɯ tɕe, nɯ ɕɤɣ ɯ-ku qʰe pjɤ-nɯ-ɕ-lɯɣ, tɕe qajdo kɯ ci pjɤ-sɯ-ɣɯt-nɯ ri, nɯnɯ ɕkrɤz ɯ-ku pjɤ-nɯ-ɕlɯɣ, | \gls bird.sp. DEM medicine buddha PL ERG once IFR:DOWN-CAUS-bring-PL LNK DEM juniper 3SG.POSS-head LNK IFR:DOWN-AUTO-CAUS-get.loose LNK crow ERG once IFR:DOWN-CAUS-bring-PL LNK DEM oak 3SG.POSS-head IFR:DOWN-AUTO-CAUS-get.loose | \glt `The buddhas_i sent the juniper bird_j to bring the medicine_k [to Gesar], but it_j dropped it_k on a juniper tree, they_i sent a crow_l, but it_l dropped it_k on an oak.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Missive \label{sec:sig.caus.missive,,"The missive meaning of the causative is also found with non-motional bases taking an associated motion prefix, as in (\ref{ex:CkozrWru}) above (see also §\ref{sec:sig.caus.AM}).",ex:CkozrWru,\gll rɟɤlpu kɯ ɯ-tɕɯ stu kɯ-xtɕi nɯ ɕ-ko-z-rɯru. | \gls king ERG 3SG.POSS-son most SBJ:PCP-be.small DEM TRAL-IFR-CAUS-guard | \glt `The king sent his youngest son to guard [the trees].',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Coercive \label{sec:sig.caus.coercitive,,"The sigmatic causative also occurs to express coercive causation `force to' against the will of the causee, as in (\ref{ex:kWjNu.pasWtandZi}) (see also \ref{ex:pjWsWtshoR.tusWndze} in §\ref{sec:sig.caus.collocations}).",ex:kWjNu.pasWtandZi,\gll tɕʰeme nɯ kɯjŋu kɯ-wxtɯ\redp{}wxti ʑo na-sɯ-ta-ndʑi ɲɯ-ŋu | \gls girl DEM oath SBJ:PCP-EMPH\redp{}be.big EMPH AOR:3\flobv{}-CAUS-put-DU SENS-be | \glt `They_{DU} forced the girl to swear a big oath.',ex:pjWsWtshoR.tusWndze,"\gll ɯ-rkɯ nɯtɕu nɯ-χpɯm pjɯ-sɯ-tsʰoʁ, tɕe ɯ-ndzɤtsʰi ɯ-ro nɯ-kɯ-ri nɯnɯra, nɯ-ʁɤri pjɯ-χtɤr tɕe, tu-sɯ-ndze pjɤ-ŋu. | \gls 3SG.POSS-side DEM:LOC 3PL.POSS-knee IPFV-CAUS-attach LNK 3SG.POSS-food 3SG.POSS-excess AOR-SBJ:PCP-remain DEM:PL 3PL.POSS-front IPFV:DOWN-scatter LNK IPFV-CAUS-eat[III] IFR.IPFV-be | \glt `[The evil prince] forced them to kneel at his side, and would throw them leftovers from his food and force them to eat them.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Coercive \label{sec:sig.caus.coercitive,,"This meaning occurs in particular with the adverb \japhug{mɤkɯftsʰi}{forcibly} (\ref{ex:mAkWftshi.tAsWndzata}) (see also \ref{ex:mAkWfsthi.chAsWrku}, §\ref{sec:velar.inf.adverb}), and the related lexicalized causative verb \japhug{sɯftsʰi}{force} (see \ref{ex:mWtowGsWftshi}, §\ref{sec:sig.caus.lexicalized}).",ex:mAkWftshi.tAsWndzata,\gll tɤ-pɤtso smɤn mɤkɯftsʰi tɤ-sɯ-ndza-t-a | \gls INDEF.POSS-child medicine forcibly AOR-CAUS-eat-PST:TR-1SG | \glt `I forced the child to eat the medicine.',ex:mAkWfsthi.chAsWrku,"\gll tɕendɤre mɤkɯftsʰi ʑo, nɤki ɯ-me ɣɯ ɯ-mi nɯ iɕqʰa tɯ-xtsa ɯ-ŋgɯ nɯtɕu cʰɤ-sɯ-rku | \gls LNK forcibly EMPH FILLER 3SG.POSS-daughter GEN 3SG.POSS-foot DEM the.aforementioned INDEF.POSS-shoe 3SG.POSS-in DEM:LOC IFR:DOWNSTREAM-CAUS-put.in | \glt `She forced her daughter to put her foot into that shoe.'",ex:mWtowGsWftshi,"\gll tɕeri tɤɕime nɯ kɯ, tɕe ɯ-wa nɯ kɯ mɯ-tó-wɣ-sɯftsʰi qʰe, nɯnɯ ɕɯŋgɯ ɯ-sŋi tʰɯtʰɤci pɯ-kɯ-fse nɯnɯra ɯ-wa ɯ-tɯ-fɕɤt pjɤ-βzu | \gls but girl DEM ERG LNK 3SG.POSS-father DEM ERG NEG-IFR-INV-force LNK DEM before 3SG.POSS-day something PST.IPFV-SBJ:PCP-be.like DEM:PL 3SG.POSS-father 3SG.POSS-NMLZ:ACTION-tell IFR-make | \glt `The girl, pressed by her father, told him everything that had happened in the day before that.'",,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Adjutative \label{sec:sig.caus.adjutative,,"The adjutative meaning of the causative `help Xing' occurs with verbs whose action is in the interests of the causee, and can only be successfully performed by collaboration between causer and causee. A typical example is the causative \japhug{sɤnbaʁ}{hide}, `help to hide' from \japhug{anbaʁ}{hide} (vi) (see \ref{ex:kutasAnbaR} and \ref{ex:kosAnbaR} above, §\ref{sec:sig.caus.morphosyntax}).",ex:kutasAnbaR,"\gll a-rɟit ra nɯ-ɣi-nɯ ɕti tɕetʰa, kɤ-ndza kowa tɯ́-wɣ-βzu ɕti tɕe ku-ta-sɯ-ɤnbaʁ ŋu | \gls 1SG.POSS-child PL VERT-come:FACT-PL be.AFF:FACT later INF-eat manner 2-INV-make:FACT be.AFF:FACT LNK IPFV-1\fl{}2-CAUS-hide be:FACT | \glt `My children are about to come back and will try to eat you, let me hide you.'",ex:kosAnbaR,\gll tɤ-mu nɯ kɯ tɤ-pɤtso ra kʰri ɯ-pa zɯ ko-sɯ-ɤnbaʁ | \gls INDEF.POSS-mother DEM ERG INDEF.POSS-child PL bed 3SG.POSS-under LOC IFR-CAUS-hide | \glt `The old woman hid the children under the bed.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Rogative \label{sec:sig.caus.rogative,,"Rogative causation occurs when the causer asks a causee for help in performing an action, for instance for medical treatment as in (\ref{ex:aZWG.tAznWsmana}).",ex:aZWG.tAznWsmana,\gll aʑɯɣ kɯnɤ tɤ-z-nɯsman-a qʰe tɤ-mna ɕti | \gls 1SG:GEN also AOR-CAUS-treat-1SG LNK AOR-be.better be.AFF:FACT | \glt `I had my own [bellyache] treated and it got better.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Permissive \label{sec:sig.caus.permissive,,"The sigmatic causative occurs with a permissive interpretation `let/allow X', when the causer does not prevent the causee from performing an action. This meaning of the causative is common for instance in 2\fl{}1 verb forms such as (\ref{ex:kukWzrAZianW.YWntshi}) and (\ref{ex:tukWsWrtoRi.ra}).",ex:kukWzrAZianW.YWntshi,\gll ku-kɯ-z-rɤʑi-a-nɯ ɲɯ-ntsʰi | \gls IPFV-2\fl{}1-CAUS-stay-1SG-PL SENS-be.better | \glt `Please let me stay [here].',ex:tukWsWrtoRi.ra,"\gll a-mu nɤ-ndzɣi ɯ-rcʰɤβ tu-kɯ-sɯ-rtoʁ-i ra | \gls 2SG.POSS-mother 2SG.POSS-fang 3SG.POSS-interstice IPFV-2\fl{}1-CAUS-look-1SG be.needed:FACT | \glt `Mother, let us look at [the thing] that is in the interstice between your fangs?'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Permissive \label{sec:sig.caus.permissive,,"Additional examples of permissive causatives include for instance \forme{z-nɯna} `allow to rest' (§\ref{ex:kAznWna.amAtAtWkhW}, §\ref{sec:sig.caus.lexicalized}) and \forme{sɯ-ndza} `let eat, give to eat' (\ref{ex:toWGsWndzandZi.pjAra}, §\ref{sec:sig.caus.morphosyntax}).",ex:kAznWna.amAtAtWkhW,"\gll nɤ-pi ni kɯ ``nɯna-j nɤ nɯna-j"" ʑo kɤtɯpa-ndʑi ri, maka ʑo kɤ-z-nɯna a-mɤ-tɤ-tɯ-kʰɯ ma, | \gls 2SG.POSS-elder.sibling DU ERG rest:FACT-1PL ADD rest:FACT-1PL EMPH say:FACT-DU LNK at.all EMPH INF-CAUS-REST IRR-NEG-PFV-2-agree LNK | \glt `Your two brothers will repeatedly say `let us rest', but you should never agree to let them rest.'",ex:toWGsWndzandZi.pjAra,"\gll tɤ-rʑaβ nɯ kɯ iɕqʰa, tsʰaŋ ɯ-ŋgɯ la-nɯ-rku kɯ-mɯm nɯra cʰɤ-tɕɤt tɕe tó-wɣ-sɯ-ndza-ndʑi pjɤ-ra. | \gls INDEF.POSS-wife DEM ERG the.aforementioned cupboard 3SG.POSS-in AOR:UPSTREAM:3\fl{}3-AUTO-put.in SBJ:PCP-be.tasty DEM:PL IFR:DOWNSTREAM-take.out LNK IFR-INV-CAUS-eat-DU IFR.IPFV-be.needed | \glt `The wife had no choice but to take out the nice [food] that she had put in the cupboard and give it to [her husband and herself].'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Indirect causation \label{sec:sig.caus.indirect,,"The sigmatic causative can be used to express the unintended result of an (erroneous) action on the part of the causer, as in (\ref{ex:kWsWRndWa2}) (see also \ref{ex:tAkWsWRndWa}, §\ref{sec:sig.caus.morphosyntax}).",ex:kWsWRndWa2,"\gll nɤʑo tɤ-ndze ma alo ma-lɤ-tɯ-tsɯm ma tʰa li kɯ-sɯ-ʁndɯ-a | \gls 2SG IMP-eat[III] LNK upstream NEG-IMP:UPSTREAM-2-take.away LNK later again 2\fl{}1-CAUS-hit-1SG | \glt `Eat it, don't take it up there, you would cause me to be beaten again.'",ex:tAkWsWRndWa,"\gll taʁndo mɯ́j-tɯ-tso tɕe, tɕe li tɤ-kɯ-sɯ-ʁndɯ-a | \gls speech NEG:SENS-2-understand LNK LNK again AOR-2\fl{}1-CAUS-hit-1SG | \glt `You are not listening [to what I say], you caused me to be beaten again.'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Indirect causation \label{sec:sig.caus.indirect,,It can even be used to express a detrimental result for the causer due to his negligence and failure to take proper preventive measures (\ref{ex:tuzmWrki}).,ex:tuzmWrki,Not found,,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Indirect causation \label{sec:sig.caus.indirect,,"The causative can also express an event resulting not from an action, but from the absence of action on the causer's part, with unintended consequences for the patientive argument. For instance, in (\ref{ex:kWsWsata.YWNu}), the \textsc{2sg} causer (a bird) is about to (unwillingly) cause the \textsc{1sg} (patientive argument) to be killed by not appearing to the king.",ex:kWsWsata.YWNu,"\gll nɯ maʁ nɤ, mɯ́j-tɯ-ɣi tɕe kɯ-sɯ-sat-a ɲɯ-ŋu | \gls DEM not.be:FACT ADD NEG:SENS-2-come LNK 2\fl{}1-CAUS-kill:FACT-1SG SENS-be | \glt `Otherwise, by not coming, you are about to get me killed.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Indirect causation \label{sec:sig.caus.indirect,,"In (\ref{ex:YAzGAdita}), the causative expresses a non-expected result due to the negligence of the causer.",ex:YAzGAdita,\gll tɤ-mtʰɯm ɲɤ-z-ɣɤdi-t-a | \gls INDEF.POSS-meat IFR-CAUS-have.a.stench-PST:TR-1SG | \glt `I let the meat spoil.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Inversive \label{sec:sig.caus.inversive,,"Although inversive causative mostly occurs with ditransitive bases, the causative of the monotransitive verb \japhug{χtɯ}{buy} can also be interpreted as a recipient-source inversive. Although \japhug{χtɯ}{buy} lacks a dative argument, the source can be optionally specified with the dative as in (\ref{ex:nWCki.kAXtW}) in the case of people, or as a locative adjunct, as in (\ref{ex:shangdian.kAXtW}).",ex:nWCki.kAXtW,"\gll <wugui> ɯ-kɯ-ntsɣe ɣɤʑu tɕe, nɯnɯra nɯ-ɕki li ɯ-ndza ra kɤ-χtɯ ɣɤʑu. | \gls turtle 3SG.POSS-SBJ:PCP-sell exist:SENS LNK DEM.PL 3PL.POSS-DAT again 3SG.POSS-food PL OBJ:PCP-buy exist:SENS | \glt `There are people_i who sell turtles_j, and one [can] buy their_j food from them_i.'",ex:shangdian.kAXtW,\gll <shangdian> ɯ-ŋgɯ kɤ-χtɯ ɣɤʑu | \gls shop 3SG.POSS-inside OBJ:PCP-buy exist:SENS | \glt `It [can] be bought in a shop.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Inversive \label{sec:sig.caus.inversive,,"The causative form \forme{sɯ-χtɯ} has several meanings, including the factitive `cause to buy' and instrumental `buy with' (see \ref{ex:WCki.CtosWXtW} below), but can also mean `sell'. This meaning is found in (\ref{ex:tAwGsWXtWa}) with 3\fl{}\textsc{1sg} indexation: the transitive subject of \forme{sɯχtɯ} in this construction is both causer and source, while its direct object is the recipient.",ex:WCki.CtosWXtW,"\gll tɤ-mtʰɯm ɯ-kɯ-ntsɣe ɯ-ɕki tɕe tɤ-mtʰɯm ɕ-to-sɯ-χtɯ qʰe, | \gls INDEF.POSS-meat 3SG.POSS-SBJ:PCP-sell 3SG.POSS-DAT LOC INDEF.POSS-meat TRAL-IFR-CAUS-buy LNK | \glt `She sent him to buy meat at the butcher's.'",ex:tAwGsWXtWa,Not found,,,,,,,,,,,,,,,,
