Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Degree and comparison \label{chap:degree,Absolute degree and intensifiers \label{sec:absolute.degree,Exceptive,,,\glt `I like it a lot.' (elicitation based on \ref{ex:nW.ma.mWjkhW.Zo}),ex:nW.ma.mWjkhW.Zo,"\gll nɯ ma aʑo maka, kɤ-nɯ-rga mɯ́j-kʰɯ ʑo ɲɯ-rga-a | \gls DEM apart.from 1SG at.all INF-APPL-like NEG:SENS-be.possible EMPH SENS-like-1SG | \glt `I like it a lot (to the extent that it is not possible to like it more than I do).'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"As illustrated in (\ref{ex:comparative1}), it is possible in Japhug to mark both the standard of comparison (by the postposition \forme{sɤz} `than', §\ref{sec:comparative}), and the comparee (by the ergative \forme{kɯ} (§\ref{sec:comparee.kW}).\footnote{In this section, the term ``standard marker'' (\textsc{std}.\textsc{mrk}) corresponds to Dixon's (\citeyear{dixon08comparative}) \textsc{mark}. The ``comparee marker'' (\textsc{cmp}.\textsc{mrk}) could be equated with Dixon's \textsc{index}. }",ex:comparative1,Not found,,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"The comparee marker is optional when the standard phrase is overt, as shown by (\ref{ex:aZo.sAz.wxti}), where the comparee \forme{ɯ-rʑaβ} `his wife' is in absolutive form.",ex:aZo.sAz.wxti,\gll ɯ-rʑaβ aʑo sɤz wxti | \gls 3SG.POSS-wife 1SG COMP be.big:FACT | \glt `His wife is older than me.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"The standard marker can follow a genitive postpositional phrase, when the entities being compared are possessees, and the second one is elided, as in (\ref{ex:GW.sAz.YWwxti}). The genitive is however optional in this context, as shown by (\ref{ex:mbro.sAz.YWwxti}), when we find \forme{mbro sɤz} instead of expected \forme{mbro ɣɯ sɤz}.",ex:GW.sAz.YWwxti,\gll ɯ-rna nɯ [mbro ɣɯ] sɤz ɲɯ-wxti. | \gls 3SG.POSS-ear DEM horse GEN COMP SENS-be.big | \glt `Its ears are bigger than those of the horse.',ex:mbro.sAz.YWwxti,\gll tɕeri ɯ-pʰoŋbu nɯ mbro sɤz koŋla ʑo ɲɯ-wxti. | \gls LNK 3SG.POSS-body DEM horse COMP really EMPH SENS-be.big | \glt `Its body is bigger than [that of] a horse.',,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"When the standard is not overt, the comparee markers \forme{kɯ} (as in \ref{ex:qandzxe.kW.YWjpum}) or \forme{mɤʑɯ} (§\ref{sec:mAZW}). obligatory.",ex:qandzxe.kW.YWjpum,\gll tɯ-ɣli kɯ-dɤn ɯ-stu qandʐe nɯ kɯ ɲɯ-jpum. | \gls INDEF.POSS-dung SBJ:PCP-be.many 3SG.POSS-place earthworm DEM ERG SENS-be.thick | \glt `The earthworms that are in places where there is a lot of dung (fertilizer) are fatter.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"The comparee marker \forme{kɯ} can occur on the possessor of the comparee rather than on the comparee itself, as in (\ref{ex:aZo.kW.alaz}).",ex:aZo.kW.alaz,\gll aʑo kɯ a-laz ɲɯ-sna | \gls 1SG ERG 1SG.POSS-karma SENS-be.good | \glt `I am luckier [than you].',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"The parameter indexes the comparee, never the standard, as shown in (\ref{ex:sAz.YWtWrZi}), where the main verb has \textsc{2sg} indexation. The comparee can be relativized like a normal intransitive subject (§\ref{comparee.relativization}), but the standard cannot (§\ref{sec:accessibility.relativization}).",ex:sAz.YWtWrZi,\gll tɤru ɯ-tɕɯ nɯ sɤz ɲɯ-tɯ-rʑi! | \gls chieftain 3SG.POSS-son DEM COMP SENS-2-be.heavy | \glt `You are heavier than the prince!',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"with \japhug{ma}{apart from} (§\ref{sec:exceptive}) containing counted nouns, to specify more precisely the difference in degree between the two referents as in (\ref{ex:sAz.YWtWrZi}).",ex:sAz.YWtWrZi,\gll tɤru ɯ-tɕɯ nɯ sɤz ɲɯ-tɯ-rʑi! | \gls chieftain 3SG.POSS-son DEM COMP SENS-2-be.heavy | \glt `You are heavier than the prince!',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The postpositions \forme{sɤz and \forme{kɯ \label{sec:sAz.kW,,,"Comparees and standards are generally nouns, noun phrases or postpositional phrases as in the examples above, but can also be temporal adverbs (\ref{ex:comparative2}) or subordinate clauses, in the Irrealis (§\ref{sec:irrealis}), or other modal categories as in (\ref{ex:apWsi.kW}).\footnote{The original Chinese is \ch{还不如死了算了}{háibùrú sǐ le suànle}{It is better if he dies}. The use of the ergative in rectification subordinate clauses (§\ref{sec:rectification.clauses}) is historically related to this construction \citep{jacques16comparative}. }",ex:comparative2,\gll jɯfɕɯr sɤz jɯsŋi kɯ ɲɯ-mpja | \gls yesterday COMP today ERG SENS-be.warm | \glt `Today is warmer than yesterday.',ex:apWsi.kW,\gll nɯ sɤznɤ [a-pɯ-si] kɯ ɲɯ-mna | \gls DEM comp IRR-PFV-die ERG SENS-be.better | \glt `It is better that he dies.',,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,Intensifier \japhug{tsa{a little  \label{sec:comparative.tsa,,,"The degree adverb \japhug{tsa}{a little}, one of the very rare adverbs to occur postverbally (§\ref{sec:postverbal.adv}), can by itself express comparison of superiority as in (\ref{ex:YWtCur.tsa}).",ex:YWtCur.tsa,\gll kɯ-mɤku cʰɯ-kɯ-tɯt nɯ ɲɯ-tɕur tsa | \gls SBJ:PCP-be.first IPFV-SBJ:PCP-ripen DEM SENS-be.sour a.little | \glt `The [variety of apple] that ripens earlier is a bit sourer.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,Intensifier \japhug{tsa{a little  \label{sec:comparative.tsa,,,"It can be combined with an overt standard marked by either \forme{sɤz} `than' (\ref{ex:sAz.YWwxti.tsa}) or \japhug{stʰɯci}{so much} (example \ref{ex:YWrYJi.tsa}, §\ref{sec:postverbal.adv}).",ex:sAz.YWwxti.tsa,\gll ʁmɯrcɯ sɤz ɲɯ-wxti tsa | \gls Garrulax COMP SENS-be.big a.little | \glt `It is a bit bigger than the Garrulax sp.',ex:YWrYJi.tsa,"\gll tɕʰitɕɯn paχɕi nɯ tɕe tɕe, ɯ-jwaʁ nɯra iʑora ji-paχɕi stʰɯci mɯ-ɲɯ-ɤrtɯm kɯ ɲɯ-rɲɟi \textbf{tsa} | \gls TOPO apple DEM LNK LNK 3SG.POSS-leave DEM:PL 1PL 1PL.POSS-apple so.much NEG-SENS-be.round ERG SENS-be.long a.little | \glt `Pears (Chuchen apples), their leaves are not as round as [those of] our apples, but a bit longer.'",,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The negative verb \textsc{neg+\forme{ʑɯ `(not) just be' \label{sec:mAZW,,,"The verb \japhug{\textsc{neg}+ʑɯ}{not just be}, which requires a negative prefix (§\ref{sec:obligatory.negative}) serves to build another comparative construction. It takes as semi-object the standard, and can be followed by the adverb \japhug{jamar}{about} and a verb in parataxis specifying the parameter of comparison as in (\ref{ex:mWjZW.jamar}).",ex:mWjZW.jamar,\gll tɤɕi ɯ-rdoʁ mɯ́j-ʑɯ jamar ɲɯ-wxti | \gls barley 3SG.POSS-grain NEG:SENS-just.be about SENS-be.big | \glt `It is a little bigger than a grain of barley.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The negative verb \textsc{neg+\forme{ʑɯ `(not) just be' \label{sec:mAZW,,,"The infinitive form \forme{mɤ-kɯ-ʑɯ} of \japhug{\textsc{neg}+ʑɯ}{not just be} is attested in manner converb function (§\ref{sec:inf.converb}, §\ref{sec:manner.converbs}) as in (\ref{ex:mAkWZW.Zo.YWjpum}).",ex:mAkWZW.Zo.YWjpum,\gll ɯ-ru nɯra tɯ-jaʁndzu mɤ-kɯ-ʑɯ ʑo ɲɯ-jpum cʰa | \gls 3SG.POSS-stalk DEM:PL INDEF.POSS-finger NEG-INF:STAT-just.be EMPH IPFV-be.thick can:FACT | \glt `Its stalk can grow thicker than a finger.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The negative verb \textsc{neg+\forme{ʑɯ `(not) just be' \label{sec:mAZW,,,"The stative verb expressing the parameter can be combined with modal verbs as in (\ref{ex:mAkWZW.Zo.YWjpum}). Without an overt parameter, the default interpretation of the verb \forme{mɤ-ʑɯ} means `not just like that' or `bigger than'. In (\ref{ex:ndAre.mAZW}) for instance, \forme{mɤ-ʑɯ} is redundantly followed by a comparative construction in \forme{sɤz} (§\ref{sec:sAz.kW}), and the two clauses \forme{βʑɯ ndɤre mɤ-ʑɯ} and \forme{βʑɯ sɤz ndɤre wxti ŋu} have the same meaning.",ex:mAkWZW.Zo.YWjpum,\gll ɯ-ru nɯra tɯ-jaʁndzu mɤ-kɯ-ʑɯ ʑo ɲɯ-jpum cʰa | \gls 3SG.POSS-stalk DEM:PL INDEF.POSS-finger NEG-INF:STAT-just.be EMPH IPFV-be.thick can:FACT | \glt `Its stalk can grow thicker than a finger.',ex:ndAre.mAZW,"\gll nɯnɯ kɯ-xtɕɯ\redp{}xtɕi ci tɕe, βʑɯ ndɤre mɤ-ʑɯ. βʑɯ sɤz ndɤre wxti ŋu | \gls DEM SBJ:PCP-EMPH\redp{}be.small INDEF LNK mouse ADVERS NEG-just.be:FACT mouse COMP ADVERS be.big:FACT be:FACT | \glt `[The weasel] is a small [animal], but bigger than a mouse. It is bigger than a mouse.'",,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The negative verb \textsc{neg+\forme{ʑɯ `(not) just be' \label{sec:mAZW,,,"In this construction, \forme{mɤ-ʑɯ} indexes as subject the comparee, as in (\ref{ex:mAZWa}).",ex:mAZWa,\gll ki kɯm ki mɤ-ʑɯ-a | \gls DEM.PROX door DEM.PROX NEG-just.be:FACT-1SG | \glt `I am bigger than this door.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The negative verb \textsc{neg+\forme{ʑɯ `(not) just be' \label{sec:mAZW,,,"Alternatively, \forme{mɤ-ʑɯ} can be combined with a degree nominal (§\ref{sec:degree.monoclausal}) as in (\ref{ex:atWmbro.mAZW}), in which case it only occurs in the \textsc{3sg}.",ex:atWmbro.mAZW,\gll a-tɯ-mbro ki kɯm ki mɤ-ʑɯ. | \gls 1SG.POSS-NMLZ:DEG-be.high DEM.PROX door DEM.PROX NEG-just.be:FACT | \glt `I am bigger than this door.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The negative verb \textsc{neg+\forme{ʑɯ `(not) just be' \label{sec:mAZW,,,"The non-past form \forme{mɤ-ʑɯ} has been further grammaticalized as a degree adverb \japhug{mɤʑɯ}{even more}, which can be combined with the standard marker \forme{sɤz}, as in (\ref{ex:ndAre.mAZW.Zo.amtCoR}). This construction indicates that the standard already has a very high degree relative to the parameter, and that the comparee's degree is even higher.",ex:ndAre.mAZW.Zo.amtCoR,\gll qamtɕɯr nɯ ɯ-mtɕʰi nɯnɯ βʑɯ sɤznɤ mɤʑɯ ʑo amtɕoʁ | \gls shrew DEM 3SG.POSS-mouth DEM mouse COMP even.more EMPH be.pointy:FACT | \glt `The shrew's mouth is even sharper than that of the mouse.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,The egressive postposition \japhug{ɕaŋtaʁ{up from \label{sec:egressive.comparative,,,"The egressive postpositions (§\ref{sec:egressive}), in particular \japhug{ɕaŋtaʁ}{up from}, can be combined with a verb (or a complex predicate) in negative form, meaning `no more than X', where the standard X is the noun phrase preceding \forme{ɕaŋtaʁ} as in (\ref{ex:CaNtaR.mAzri}) and (\ref{ex:CaNtaR.YWjpum.mAcha}).",ex:CaNtaR.mAzri,\gll [tɯ-tɣa ɕaŋtaʁ] mɤ-zri. | \gls one-span up.from NEG-be.long:FACT | \glt `It is not longer than one handspan.',ex:CaNtaR.YWjpum.mAcha,Not found,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,Negative existential verbs \label{sec:existential.comparative,,,"The negative existential verb \forme{me} (§\ref{sec:existential.basic}), combined with the scalar focus marker \japhug{kɯnɤ}{also, even} (§\ref{sec:kWnA}), can have the meaning `not even as big as X', as in (\ref{ex:kWnA.me}), where the noun",ex:kWnA.me,"\gll qajɯβlama kɤ-ti ci tu tɕe, nɯ rca kɯ-xtɕɯ\redp{}xtɕi ci ʑo ɕti. zrɯɣ kɯnɤ me. | \gls bug OBJ:PCP-say INDEF exist:FACT LNK DEM UNEXP:DEG SBJ:PCP-EMPH\redp{}be.small INDEF EMPH be.AFF:FACT louse also not.exist:FACT | \glt `There is an [insect] called \forme{qajɯβlama}, it is very small. It is not even as big as a louse.'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Comparative \label{sec:comparison,Negative existential verbs \label{sec:existential.comparative,,,Another example of this construction is found in (\ref{ex:BZW.GW.WqiW}) in (§\ref{sec:gen.possession}).,ex:BZW.GW.WqiW,"\gll qamtɕɯr nɯ ɯ-mtɕʰi nɯnɯ βʑɯ sɤznɤ mɤʑɯ ʑo amtɕoʁ tɕe nɯ βʑɯ ɣɯ ɯ-qiɯ kɯnɤ me | \gls shrew DEM 3SG.POSS-mouth DEM mouse COMP yet EMPH be.pointy LNK DEM mouse GEN 3SG.POSS-half even not.exist:FACT | \glt `The shrew's mouth is even sharper than that of the mouse, and [its size] is not even half that of the mouse.'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Nominalized equative construction \label{sec:nmlz.equative,,"In the first variant (corresponding to Haspelmath's (\citeyear{haspelmath17equative}) type 5 -- Primary reach equative unified), the comparee and the standard are included in a noun phrase, with the comitative marker \forme{cʰo} (and its longer variant \forme{cʰondɤre}, §\ref{sec:comitative}) serving as the standard marker, as in (\ref{ex:chondAre.ndZitWwxti}).",ex:chondAre.ndZitWwxti,Not found,,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Nominalized equative construction \label{sec:nmlz.equative,,"The degree noun can be in dual/plural as in (\ref{ex:chondAre.ndZitWwxti}) and (\ref{ex:ndZitWwxti.naXtCWG}), corresponding to the sum of the numbers of the comparee and the standard, or in the singular as in (\ref{ex:cho.WtWwxti.naXtCWG}): even though two referents are present here, the \textsc{3sg} possessive \forme{ɯ-} is used, coreferent with the comparee.",ex:chondAre.ndZitWwxti,Not found,ex:ndZitWwxti.naXtCWG,\gll tɕe dɯdɯt cʰo ndʑi-tɯ-wxti naχtɕɯɣ ʑo | \gls LNK dove COMIT 3DU.POSS-NMLZ:DEG-be.big be.the.same:FACT EMPH | \glt `It is as big as a dove.',ex:cho.WtWwxti.naXtCWG,\gll qro nɯnɯ dɯdɯt cʰo ɯ-tɯ-wxti naχtɕɯɣ. | \gls pigeon DEM dove COMIT 3SG.POSS-NMLZ:DEG-be.big be.the.same:FACT | \glt `The pigeon is as big as a dove.',,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Nominalized equative construction \label{sec:nmlz.equative,,"These two possibilities are in free variation: example (\ref{ex:ndZitWwxti.naXtCWG}), from the same text as (\ref{ex:cho.WtWwxti.naXtCWG}) and referring to the same situation, has dual marking.",ex:ndZitWwxti.naXtCWG,\gll tɕe dɯdɯt cʰo ndʑi-tɯ-wxti naχtɕɯɣ ʑo | \gls LNK dove COMIT 3DU.POSS-NMLZ:DEG-be.big be.the.same:FACT EMPH | \glt `It is as big as a dove.',ex:cho.WtWwxti.naXtCWG,\gll qro nɯnɯ dɯdɯt cʰo ɯ-tɯ-wxti naχtɕɯɣ. | \gls pigeon DEM dove COMIT 3SG.POSS-NMLZ:DEG-be.big be.the.same:FACT | \glt `The pigeon is as big as a dove.',,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Nominalized equative construction \label{sec:nmlz.equative,,"In the second variant, the nominalized parameter takes a possessive prefix only coreferent with the comparee, and the standard together with the comitative (the standard marker) follows the parameter, as in (\ref{ex:WtWwxti.cho.naXtCWG}).",ex:WtWwxti.cho.naXtCWG,Not found,,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Nominalized equative construction \label{sec:nmlz.equative,,"In the third variant, the parameter takes a third person singular possessive prefix, and the comparee and standard are marked by person indexation on the verb. In (\ref{ex:WtWmWCtaR.YWnaXtCWGtCi}), the standard and the comparee are the speaker and the addressee; they are not expressed by overt pronouns, but are rather indexed on the verb by the \textsc{1du} suffix \forme{-tɕi}.",ex:WtWmWCtaR.YWnaXtCWGtCi,Not found,,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Serial verb constructions \label{sec:svc.equative,,"Both \japhug{fse}{be like} and the stative verb occurring with it in the serial construction (the parameter) are in participial form in (\ref{ex:kWfse.kAchWcha}), forming a relative clause with the comparee as the relativized element. The superlative construction studied in §\ref{sec:negative.existential.superlative} is essentially a particular use of such relativized equative sentences.",ex:kWfse.kAchWcha,Not found,,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Serial verb constructions \label{sec:svc.equative,,"The verb \japhug{naχtɕɯɣ}{be the same} requires in addition the comitative \forme{cʰo} on the standard (as in the preceding construction, §\ref{sec:nmlz.equative}), as shown by (\ref{ex:cho.naXtCWG.jamar.YWmWCtaR}).",ex:cho.naXtCWG.jamar.YWmWCtaR,Not found,,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Possessed noun \label{sec:Wfsu.equative,,"The inalienably possessed noun \japhug{ɯ-fsu}{of the same size} (§\ref{sec:3sg.possessive.form}, §\ref{sec:fsu.fse}) can be used as standard marker, as in (\ref{ex:Wfsu.jamar}) and (\ref{ex:Wfsu.jamar2}). The possessive prefix is coreferent with the standard; when the standard is the generic noun \japhug{tɯrme}{person}, the prefix can either be in \textsc{3sg} as in (\ref{ex:Wfsu.jamar}), or with the generic possessor prefix (§\ref{sec:tWrme.generic}).",ex:Wfsu.jamar,"\gll tu-mbro tɕe, tɯrme ɯ-fsu jamar tu-βze cʰa. | \gls IPFV-be.high LNK man 3SG.POSS-equal.in.size about IPFV-grow can:FACT | \glt `When it grows, it can grow about the size of a person.'",ex:Wfsu.jamar2,"\gll ɯ-tɯ-mbro nɯ tɯ-mtʰɤɣ ɯ-fsu jamar ma tu-mbro mɤ-cʰa | \gls 3SG.POSS-NMLZ:DEG-be.high DEM GENR.POSS-waist 3SG.POSS-equal.in.size about apart.from IPFV-be.high NEG-can:FACT | \glt `As for its size, it can grow only about as high as a person's waist.'",ex:Wfsu.jamar,"\gll tu-mbro tɕe, tɯrme ɯ-fsu jamar tu-βze cʰa. | \gls IPFV-be.high LNK man 3SG.POSS-equal.in.size about IPFV-grow can:FACT | \glt `When it grows, it can grow about the size of a person.'",,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,Possessed noun \label{sec:Wfsu.equative,,"The parameter is optional in this construction. It can be expressed either as a coordinated clause as in (\ref{ex:Wfsu.jamar}), as a degree nominal or as the main predicate as in (\ref{ex:Wfsu.jamar2}). Only \japhug{mbro}{be high} and \japhug{wxti}{be big} are compatible with \forme{ɯ-fsu}.",ex:Wfsu.jamar,"\gll tu-mbro tɕe, tɯrme ɯ-fsu jamar tu-βze cʰa. | \gls IPFV-be.high LNK man 3SG.POSS-equal.in.size about IPFV-grow can:FACT | \glt `When it grows, it can grow about the size of a person.'",ex:Wfsu.jamar2,"\gll ɯ-tɯ-mbro nɯ tɯ-mtʰɤɣ ɯ-fsu jamar ma tu-mbro mɤ-cʰa | \gls 3SG.POSS-NMLZ:DEG-be.high DEM GENR.POSS-waist 3SG.POSS-equal.in.size about apart.from IPFV-be.high NEG-can:FACT | \glt `As for its size, it can grow only about as high as a person's waist.'",,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,\japhug{stʰɯci{so much and \japhug{jamar{about \label{sec:sthWci.equative,,"The adverbs \japhug{stʰɯci}{so much} (on its etymology, see §\ref{sec:denominal.adverb.s.prefix}) and \japhug{jamar}{about} (from Tibetan \tibet{ཡར་མར་}{jar.mar}{about}) are used as standard marker. The former one \forme{stʰɯci} essentially occurs in a negative equative construction `not as X as Y' (where X is the parameter and Y the standard) as in (\ref{ex:sthWci.mArJum}).",ex:sthWci.mArJum,\gll kɯmɕku ɯ-jwaʁ stʰɯci mɤ-rɟum | \gls garlic 3SG.POSS-leaf so.much NEG-be.broad | \glt `[Its leaves] are not as broad as garlic leaves.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Entity equative \label{sec:equative,\japhug{stʰɯci{so much and \japhug{jamar{about \label{sec:sthWci.equative,,"The latter one \japhug{jamar}{about} can be combined with either adjectival stative verbs such as \japhug{wxti}{be big} (\ref{ex:RnWz.jamar.wxti}), or with existential verbs (§\ref{sec:existential.basic}) as in (\ref{ex:ki.jamar.tu}).",ex:RnWz.jamar.wxti,\gll qajdo ʁnɯz jamar wxti | \gls crow two about be.big:FACT | \glt `It is about as big as two crows.',ex:ki.jamar.tu,"\gll ɯ-mat ɣɯ ɯ-ru nɯ zri tɕe, tɕe tɯ-tɣa jamar, ki jamar tu tɕe | \gls 3SG.POSS-fruit GEN 3SG.POSS-stalk DEM be.long:FACT LNK LNK one-span about DEM.PROX about exist:FACT LNK | \glt `The stalk of its fruit is long, about a handspan long, about this long.'",,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Property equative,,,"First, the standard parameter is in degree nominal form, followed by the possessed noun \japhug{ɯ-fsu}{of the same size} (§\ref{sec:Wfsu.equative}), and the comparee parameter is the main predicate of the construction, in finite form (\ref{ex:WtWmpCAr.GW.Wfsu.jamar}).",ex:WtWmpCAr.GW.Wfsu.jamar,\gll ɯ-tɯ-mpɕɤr ɣɯ ɯ-fsu jamar ci ɲɯ-kʰe ɕti | \gls 3SG.POSS-NMLZ:DEG-be.beautiful GEN 3SG.POSS-equal.in.size about INDEF SENS-be.stupid be.AFF:FACT | \glt `S/he_i is stupid to the extent of his/her_i beauty.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Property equative,,,"Second, the two verbs used as paramaters are in degree nominal form, linked by the comitative postposition \forme{cʰo}, and serve as subject of the verb \japhug{afsuja}{be of the same size} (\ref{ex:WtWmpCAr.cho.WtWkhe.YAfsuja}).",ex:WtWmpCAr.cho.WtWkhe.YAfsuja,\gll ɯ-tɯ-mpɕɤr cʰo ɯ-tɯ-kʰe nɯ ɲɯ-ɤfsuja ɕti | \gls 3SG.POSS-NMLZ:DEG-be.beautiful COMIT 3SG.POSS-NMLZ:DEG-be.stupid DEM SENS-be.of.the.same.size be.AFF:FACT | \glt `His/her beauty and his/her stupidity are equal.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Property equative,,,"Third, it is possible to express the same meaning with a correlative construction, as in (\ref{ex:correlative.parameter.equative}), though this may be a calque from Chinese.",ex:correlative.parameter.equative,"\gll tɕʰi jamar kɯ-mpɕɤr nɯ, nɯ jamar ci ɲɯ-kʰe ɕti | \gls what about SBJ:PCP-be.beautiful DEM DEM about INDEF SENS-be.stupid be.AFF:FACT | \glt `A much as s/he is beautiful, s/he is stupid.'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Similative \label{sec:similative,Similative verbs \label{sec:svc.deixis,,The main similative construction involves the similative verbs \japhug{fse}{be like} or \japhug{stu}{do like} in parataxis as in (\ref{ex:tWrme.YWfse}).,ex:tWrme.YWfse,Not found,,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Similative \label{sec:similative,Similative verbs \label{sec:svc.deixis,,"Alternatively, the infinitive \forme{kɯ-fse} of \japhug{fse}{be like} as a manner converb (§\ref{sec:inf.converb}, §\ref{sec:manner.converbs}) can convey similative meaning, either with a noun phrase or an infinitive clause (\ref{ex:kAnWGro.kWfse}).",ex:kAnWGro.kWfse,"\gll [kɤ-ɤnɯɣro] kɯ-fse tú-wɣ-ndza ɕti ma | \gls INF-play INF:STAT-be.like IPFV-INV-eat be.AFF:FACT LNK | \glt `People eat it for fun (as if to play, not as part of a real meal).'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Similative \label{sec:similative,Similative denominal stative verbs \label{sec:denominal:similative,,"The denominal prefix \forme{arɯ-/ɤrɯ-} derives stative verbs meaning `be X-like' out of nouns (§\ref{sec:denom.arW}), as in (\ref{ex:arWsWjno}), an example in degree nominal form (§\ref{sec:degree.nominal.predicates}) spontaneously produced by \iai{Tshendzin} as a side comment on a story that we were transcribing.",ex:arWsWjno,\gll ɯ-tɯ-ɤrɯ-sɯjno nɯ! | \gls 3SG.POSS-NMLZ:DEG-DENOM:SIMILATIVE-grass SFP | \glt `[The princess cuts their head as easily/casually] as if it were grass.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Equative and similative,Similative \label{sec:similative,Similative denominal stative verbs \label{sec:denominal:similative,,The more elaborated sentence (\ref{ex:YArWsWjno}) was given as an explanation for (\ref{ex:arWsWjno}).,ex:YArWsWjno,\gll kɤ-pʰɯt ɯ-tɯ-mbat kɯ ɲɯ-ɤrɯ-sɯjno ʑo | \gls INF-cut 3SG.POSS-NMLZ:DEG-DENOM:SIMILATIVE-easy ERG SENS-be.like.grass EMPH | \glt `It is as easy to cut as if it were grass.',ex:arWsWjno,\gll ɯ-tɯ-ɤrɯ-sɯjno nɯ! | \gls 3SG.POSS-NMLZ:DEG-DENOM:SIMILATIVE-grass SFP | \glt `[The princess cuts their head as easily/casually] as if it were grass.',,,,,,,,,,,,,,,,
