Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Introduction,Demonstratives [\textsc{n \textsc{dem],,,"The head nominal can be a \isi{noun} such as \textitbf{ana} ‘child’ in (\ref{Example_8.46}), a personal \isi{pronoun} such as \textitbf{dia} ‘\textsc{3sg}’ in (\ref{Example_8.46}), a \isi{locative} such as \textitbf{sana} ‘\textsc{l.dist}’ in (\ref{Example_8.47}), or another \isi{demonstrative} such as \textitbf{itu} ‘\textsc{d.dist}’ in (\ref{Example_8.48}). (Demonstratives and their adnominal uses are discussed in detail in §\ref{Para_7.1}; see also §\ref{Para_5.6}).",Example_8.46,"\gll \textbf{ana} \textbf{itu} sa paling sayang \textbf{dia} \textbf{tu} | \gls child D.DIST 1SG most love 3SG D.DIST | \glt ‘\textbf{that child}, I love \textbf{her (}emph\textbf{)} most’",Example_8.46,"\gll \textbf{ana} \textbf{itu} sa paling sayang \textbf{dia} \textbf{tu} | \gls child D.DIST 1SG most love 3SG D.DIST | \glt ‘\textbf{that child}, I love \textbf{her (}emph\textbf{)} most’",Example_8.47,"\gll sana, te ada di \textbf{sana} \textbf{itu} | \gls L.DIST tea exist at L.DIST D.DIST | \glt ‘there, the tea is \textbf{over there (}emph\textbf{)}’",Example_8.48,"\gll ... \textbf{itu} \textbf{tu} {kata\Tildekata} dasar yang harusnya kamu taw | \gls ... D.DIST D.DIST RDP\Tildeword base REL appropriately 2PL know | \glt [Addressing a school student:] ‘[do you know the (English) word ``please'' or not?,] \textbf{that very} (word belongs to) the basic words that you should know’",Para_7.1,Not found,Para_5.6,Not found,,,,,,,,
,Introduction,Locatives [\textsc{n \textsc{loc],,,"Adnominally used locatives occur in posthead position, such that ``\textsc{n} \textsc{loc}''. This is illustrated with proximal \textitbf{sini} ‘\textsc{l.prox}’ in (\ref{Example_8.49}), and distal \textitbf{sana} ‘\textsc{l.dist}’, as in (\ref{Example_8.50}). The head nominal may be a \isi{noun} such as \textitbf{ana} ‘child’ in (\ref{Example_8.49}), or a personal \isi{pronoun} such as \textitbf{dong} ‘\textsc{3pl}’ in (\ref{Example_8.50}). (A detailed discussion on locatives and their adnominal uses is found in §\ref{Para_7.2}; see also §\ref{Para_5.7}).",Example_8.49,"\gll kamu {\bluebold{ana\Tildeana}} \textbf{sini} \textbf{tu} enak skali | \gls 2PL RDP\Tildechild L.PROX D.DIST be.pleasant very | \glt ‘you, \textbf{the young people here (}emph\textbf{)}, (live) very pleasant (lives)’",Example_8.50,\gll \textbf{dong} \textbf{sana} cari anging | \gls 3PL L.DIST search wind | \glt ‘\textbf{they over there} are looking for a breeze’,Example_8.49,"\gll kamu {\bluebold{ana\Tildeana}} \textbf{sini} \textbf{tu} enak skali | \gls 2PL RDP\Tildechild L.PROX D.DIST be.pleasant very | \glt ‘you, \textbf{the young people here (}emph\textbf{)}, (live) very pleasant (lives)’",Example_8.50,\gll \textbf{dong} \textbf{sana} cari anging | \gls 3PL L.DIST search wind | \glt ‘\textbf{they over there} are looking for a breeze’,Para_7.2,Not found,Para_5.7,Not found,,,,,,,,
,Introduction,Interrogatives [\textsc{n \textsc{int],,,"In their adnominal uses, the interrogatives occur in posthead position, such that ``\textsc{n} \textsc{int}''. Syntactically, the interrogatives remain in-situ; that is, \isi{noun} phrases with adnominally used interrogatives correspond to their non-\isi{interrogative} expressions. This is illustrated with \textitbf{siapa} ‘who’ in (\ref{Example_8.51}), \textitbf{apa} ‘what’ in (\ref{Example_8.52}), and \textitbf{mana} ‘where, which’ in (\ref{Example_8.53}).",Example_8.51,"\gll skarang sa tanya, [\textbf{orang} \textbf{siapa}] yang benar? | \gls now 1SG ask person who REL be.true | \glt ‘now I asked, ``\textbf{which person} (is the one) who is right?'''",Example_8.52,"\gll [\textbf{hari} \textbf{apa}] yang sa ketemu dia e? | \gls day what REL 1SG meet 3SG eh | \glt ‘\textbf{which day} (is the one) that I met her, eh?’",Example_8.53,"\gll sa tanya dia, di [\textbf{posisi} \textbf{mana}] skarang? | \gls 1sg ask 3sg at position where now | \glt ‘I asked him, ``\textbf{which position} (is the one that are you) at now?'''",,,,,,,,,,,,,,
,Introduction,Interrogatives [\textsc{n \textsc{int],,,The interrogatives always occur in \isi{noun} phrases with a nominal head such as the common \isi{noun} \textitbf{kaka} ‘older sibling’ in (\ref{Example_8.51}). Modification of personal pronouns or other constituents is unattested. (More details on the interrogatives and their adnominal uses are found in §\ref{Para_5.8}).,Example_8.51,"\gll skarang sa tanya, [\textbf{orang} \textbf{siapa}] yang benar? | \gls now 1SG ask person who REL be.true | \glt ‘now I asked, ``\textbf{which person} (is the one) who is right?'''",Para_5.8,Not found,,,,,,,,,,,,,,,,
,Introduction,Prepositional phrases [\textsc{n \textsc{pp],,,"Noun phrases can be modified with prepositional phrases, such that ``\textsc{n} \textsc{pp}''. Overall, however, such \isi{noun} phrases are uncommon. In the corpus, four prepositions occur in adnominally used prepositional phrases, namely \isi{locative} \textitbf{di} ‘at, in’ as in (\ref{Example_8.15}), repeated as (\ref{Example_8.54}), elative \textitbf{dari} ‘from’ as in (\ref{Example_8.55}), benefactive \textitbf{untuk} ‘for’ as in (\ref{Example_8.56}), and similative \textitbf{sperti} ‘like’ as in (\ref{Example_8.57}). (For a detailed discussion on prepositions and prepositional phrases see \chapref{Para_10}; see also §\ref{Para_5.11}).",Example_8.15,"\gll \textbf{dong} \textbf{di} \textbf{Papua} \textbf{tu} dong makang papeda | \gls 3PL at Papua D.DIST 3PL eat sagu.porridge | \glt HEAD – PP – DEM: ‘\textbf{they in Papua there}, they eat sagu porridge’",Example_8.54,"\gll \textbf{dong} \textbf{di} \textbf{Papua} \textbf{tu} dong makang papeda | \gls 3PL at Papua D.DIST 3PL eat sagu.porridge | \glt ‘\textbf{they in Papua there}, they eat sagu porridge’",Example_8.55,\gll itu {\bluebold{iblis\Tildeiblis}} \textbf{dari} \textbf{ruangang} \textbf{ini} yang ganggu | \gls D.DIST RDP\Tildedevil from room D.PROX REL disturb | \glt ‘it’s \textbf{the devils from this room} who are disturbing (you)’,Example_8.56,"\gll di sana kang masi \textbf{tempat} \textbf{untuk} \textbf{kafir} | \gls at L.DIST you.know still place for unbeliever | \glt ‘(the area) over there, you know, is still \textbf{a location for unbelievers}’",Example_8.57,\gll {\bluebold{orang\Tildeorang}} \textbf{sperti} \textbf{begitu} yang tida mengenal Kristus | \gls RDP\Tildeperson like like.that REL NEG know Kristus | \glt ‘(it’s) \textbf{people like those} who don’t know Christ ...’,Para_5.11,Not found,,,,,,,,
,Introduction,Relative clauses [\textsc{n \textsc{rc],,,"Relative clauses are introduced with the \isi{relativizer} \textitbf{yang} ‘\textsc{rel}’. They always follow their head nominal, such that ``\textsc{n} \textsc{rc}''. The head nominal can be a \isi{noun} as in (\ref{Example_8.58}), a personal \isi{pronoun} as in (\ref{Example_8.59}), a \isi{demonstrative} as in (\ref{Example_8.60}), a \isi{locative} as in (\ref{Example_8.61}), or an \isi{interrogative} as in (\ref{Example_8.62}). The syntax of relatives clauses is discussed in detail in §\ref{Para_14.3.2} (see also \chapref{Para_5} for the respective word class sections, as well as \chapref{Para_6}, and \chapref{Para_7}).",Example_8.58,"\gll ... tapi di sini \textbf{prempuang} \textbf{yang} tokok | \gls ... but at L.PROX woman REL tap | \glt ‘[at Pante-Timur all the men pound (sago),] but here (it’s) \textbf{the women who} pound (sago)’",Example_8.59,"\gll a, \textbf{ko} \textbf{yang} tanya to? | \gls ah! 2SG REL ask right? | \glt ‘ah, (it was) \textbf{you who} asked, right?’",Example_8.60,\gll \textbf{itu} \textbf{yang} orang Papua skarang maw | \gls D.DIST REL person Papua now want | \glt ‘(it’s) \textbf{that what} Papuans want nowadays’,Example_8.61,\gll di \textbf{sini} \textbf{yang} tra banyak | \gls at L.PROX REL NEG many | \glt [About logistic problems:] ‘(it’s) \textbf{here where} there weren’t many (passengers)’,Example_8.62,\gll kamu tida perna dengar \textbf{apa} \textbf{yang} orang-tua bicara | \gls 2PL NEG ever listen what REL parent speak | \glt ‘because you never listened to \textbf{what} the elders said’,Para_14.3.2,Not found,,,,,,,,
,Introduction,Relative clauses [\textsc{n \textsc{rc],,,"Noun phrases with adnominally used numerals or quantifiers can have an \textsc{n-mod} or a \textsc{mod-n} structure, depending on the semantics of the phrasal structure. When preposed, adnominal numerals and quantifiers signal individuality, while postposed numerals and quantifiers express exhaustivity or positions within series. Posthead numerals and quantifiers have scope over their head nominal including its verbal and/or nominal modifiers, while they, in turn, are within the scope of the demonstratives. Adnominally used numerals are discussed in §\ref{Para_8.3.1}, and adnominal quantifiers in §\ref{Para_8.3.2}.",Para_8.3.1,Not found,Para_8.3.2,Not found,,,,,,,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"Two types of \isi{noun} phrases with adnominally used numerals can be distinguished: (1) \isi{noun} phrases with prehead numerals, such that ``\textsc{n}um \textsc{n}'', are presented in (\ref{Example_8.63}) to (\ref{Example_8.66}), and (2) \isi{noun} phrases with posthead numerals, such that ``\textsc{n} \textsc{n}um'', are illustrated in (\ref{Example_8.67}) to (\ref{Example_8.70}). (For a discussion of numerals as a word class see §\ref{Para_5.9}.)",Example_8.63,\gll ... brarti suda \textbf{empat} \textbf{orang} bisa masuk | \gls ... mean already four person be.able enter | \glt [About local elections:] ‘... that means that already \textbf{four people} can be included (in the list of nominees)’,Example_8.66,\gll \textbf{tiga} \textbf{empat} \textbf{kluarga} harus ada di situ | \gls three four family have.to exist at L.MED | \glt ‘\textbf{three} or \textbf{four families} have to be there’,Example_8.67,\gll trus tamba [[[\textbf{kaka} \textbf{dari} \textbf{Mambramo}] \textbf{tiga}] \textbf{ni}] | \gls next add oSb from Mambramo one D.PROX | \glt [About forming a volleyball team:] ‘and then add \textbf{these three older brothers from Mambramo}’,Example_8.70,"\gll \textbf{jam} \textbf{dua}, tong kluar dari sini \textbf{jam} \textbf{satu} | \gls hour two 1PL go.out from L.PROX hour one | \glt ‘(we arrived at) \textbf{two o’clock}, we left from here at \textbf{one o’clock}’",Para_5.9,Not found,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"Noun phrases with preposed numerals (``\textsc{n}um\textsc{n-np}'') express a sense of individuality by signaling the composite nature of their referents. This is achieved in that \textsc{n}um\textsc{n-np}s denote absolute numbers of items expressed by their head nominals, including quantities as in (\ref{Example_8.63}) or periods of time as in (\ref{Example_8.64}).",Example_8.63,\gll ... brarti suda \textbf{empat} \textbf{orang} bisa masuk | \gls ... mean already four person be.able enter | \glt [About local elections:] ‘... that means that already \textbf{four people} can be included (in the list of nominees)’,Example_8.64,\gll {ini} {untuk} {balita} {dang} {bayi} yang usia dari \textbf{lima} \textbf{taung} ke bawa sampe \textbf{dua} \textbf{bulang} | \gls D.PROX for children.under.five and baby REL age from five year to bottom until two month | \glt ‘this is for children and babies who are \textbf{five years} down to \textbf{two months}’,,,,,,,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"If the exact absolute number of items is unknown, two numerals can be juxtaposed to indicate approximate quantities, as in (\ref{Example_8.65}) and (\ref{Example_8.66}). The approximated quantities are usually rather small, such as \textitbf{satu dua} ‘one or two’ in (\ref{Example_8.65}) or \textitbf{tiga empat} ‘three or four’ as in (\ref{Example_8.66}).",Example_8.65,"\gll jangang ko lama ko \textbf{satu} \textbf{dua} \textbf{hari} saja | \gls NEG.IMP 2SG be.long 2SG one two day just | \glt ‘don’t (stay) long, just \textbf{one} or \textbf{two days}’",Example_8.66,\gll \textbf{tiga} \textbf{empat} \textbf{kluarga} harus ada di situ | \gls three four family have.to exist at L.MED | \glt ‘\textbf{three} or \textbf{four families} have to be there’,Example_8.65,"\gll jangang ko lama ko \textbf{satu} \textbf{dua} \textbf{hari} saja | \gls NEG.IMP 2SG be.long 2SG one two day just | \glt ‘don’t (stay) long, just \textbf{one} or \textbf{two days}’",Example_8.66,\gll \textbf{tiga} \textbf{empat} \textbf{kluarga} harus ada di situ | \gls three four family have.to exist at L.MED | \glt ‘\textbf{three} or \textbf{four families} have to be there’,,,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"Noun phrases with posthead numerals (``\textsc{nn}um\textsc{{}-np}'') signal exhaustivity of \isi{definite} referents, as in (\ref{Example_8.67}) and (\ref{Example_8.68}), or mark unique positions within series or sequences as in (\ref{Example_8.69}) and (\ref{Example_8.70}).",Example_8.67,\gll trus tamba [[[\textbf{kaka} \textbf{dari} \textbf{Mambramo}] \textbf{tiga}] \textbf{ni}] | \gls next add oSb from Mambramo one D.PROX | \glt [About forming a volleyball team:] ‘and then add \textbf{these three older brothers from Mambramo}’,Example_8.68,Not found,Example_8.69,\gll kitong {lari\Tildelari} sampe di \textbf{SP} \textbf{tuju} | \gls 1PL RDP\Tilderun reach at transmigration.settlement seven | \glt ‘we drove all the way to \textbf{transmigration settlement number seven}’ (Lit. ‘\textbf{the seventh transmigration settlement}’),Example_8.70,"\gll \textbf{jam} \textbf{dua}, tong kluar dari sini \textbf{jam} \textbf{satu} | \gls hour two 1PL go.out from L.PROX hour one | \glt ‘(we arrived at) \textbf{two o’clock}, we left from here at \textbf{one o’clock}’",,,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"With head nominals undifferentiated in terms of their ranking, \textsc{nn}um\textsc{{}-np}s indicate exhaustivity of \isi{definite} referents. The head can be a \isi{noun}, as in the elicited example in (\ref{Example_8.67}), or a personal \isi{pronoun} as in (\ref{Example_8.68}).\footnote{The elicited example in (\ref{Example_8.67}) is based on the example in (\ref{Example_8.14}) in §\ref{Para_8.1} (p. \pageref{Example_8.14}).}",Example_8.67,\gll trus tamba [[[\textbf{kaka} \textbf{dari} \textbf{Mambramo}] \textbf{tiga}] \textbf{ni}] | \gls next add oSb from Mambramo one D.PROX | \glt [About forming a volleyball team:] ‘and then add \textbf{these three older brothers from Mambramo}’,Example_8.68,Not found,Example_8.67,\gll trus tamba [[[\textbf{kaka} \textbf{dari} \textbf{Mambramo}] \textbf{tiga}] \textbf{ni}] | \gls next add oSb from Mambramo one D.PROX | \glt [About forming a volleyball team:] ‘and then add \textbf{these three older brothers from Mambramo}’,Example_8.14,\gll trus tamba \textbf{kaka} \textbf{dari} \textbf{Mambramo} \textbf{satu} | \gls next add oSb from Mambramo one | \glt HEAD – PP – NUM: [About forming a sports team:] ‘then add \textbf{a certain older brother from (the) Mambramo (area)}’,Para_8.1,Not found,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"With head nominals differentiated in terms of their ranking within a series, \textsc{nn}um\textsc{{}-np}s signal the unique position of a referent within such a ranking as in (\ref{Example_8.69}), or they specify unique points in time as in (\ref{Example_8.70}).",Example_8.69,\gll kitong {lari\Tildelari} sampe di \textbf{SP} \textbf{tuju} | \gls 1PL RDP\Tilderun reach at transmigration.settlement seven | \glt ‘we drove all the way to \textbf{transmigration settlement number seven}’ (Lit. ‘\textbf{the seventh transmigration settlement}’),Example_8.70,"\gll \textbf{jam} \textbf{dua}, tong kluar dari sini \textbf{jam} \textbf{satu} | \gls hour two 1PL go.out from L.PROX hour one | \glt ‘(we arrived at) \textbf{two o’clock}, we left from here at \textbf{one o’clock}’",,,,,,,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"In (\ref{Example_8.71}) to (\ref{Example_8.73}), the opposition between the pre- and posthead positions is illustrated with (near) contrastive examples. In (\ref{Example_8.71}) prehead \textitbf{dua} ‘two’ designates the absolute number of items expressed by its head. In (\ref{Example_8.72}) posthead \textitbf{dua} ‘two’ modifies a head nominal undifferentiated in terms of its ranking, whereby it signals the exhaustivity of its referent. In (\ref{Example_8.73}) posthead \textitbf{dua} ‘two’ signals a unique position within a series.",Example_8.71,Not found,Example_8.73,\gll ini suda \textbf{jam} \textbf{dua} malam | \gls D.PROX already hour two night | \glt ‘this is already \textbf{two o’clock} at night’,Example_8.71,Not found,Example_8.72,"\gll \textbf{sidi} \textbf{dua} dia potong | \gls CD.player two 3SG cut | \glt ‘\textbf{both CD players}, he destroyed (them)’",Example_8.73,\gll ini suda \textbf{jam} \textbf{dua} malam | \gls D.PROX already hour two night | \glt ‘this is already \textbf{two o’clock} at night’,,,,,,,,,,
,Introduction,Numerals [\textsc{n \textsc{num / \textsc{num \textsc{n],,,"The data in (\ref{Example_8.63}) to (\ref{Example_8.73}) suggests that the \textsc{nn}um order is favored in more specific and \isi{definite} constructions, namely to signal exhaustivity of \isi{definite} referents or unique positions within series or sequences. The \textsc{n}um\textsc{n} order, by contrast, is associated with less specific or less \isi{definite} constructions which express the absolute number of items denoted by the head nominal. These patterns contrast with \citegen[284]{Greenberg.1978b} cross-linguistic findings concerning the word order in \isi{noun} phrases with adnominal numerals:",Example_8.63,\gll ... brarti suda \textbf{empat} \textbf{orang} bisa masuk | \gls ... mean already four person be.able enter | \glt [About local elections:] ‘... that means that already \textbf{four people} can be included (in the list of nominees)’,Example_8.73,\gll ini suda \textbf{jam} \textbf{dua} malam | \gls D.PROX already hour two night | \glt ‘this is already \textbf{two o’clock} at night’,,,,,,,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Noun phrases with adnominally used quantifiers have syntactic properties similar to those with adnominally used numerals. Noun phrases with prehead quantifiers (``\textsc{q}t\textsc{n-np}'') express nonnumeric amounts or quantities of the items indicated by their head nominals; they only modify countable referents. Noun phrases with posthead \isi{quantifier} (``\textsc{nq}t\textsc{{}-np}''), by contrast, either denote exhaustivity of \isi{indefinite} referents or signal unknown positions within series or sequences; they modify countable as well as uncountable referents. (For a discussion of quantifiers as a word class see §\ref{Para_5.10}).",Para_5.10,Not found,,,,,,,,,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Five quantifiers can occur in pre- or posthead position, namely \textitbf{banyak} ‘many’, \textitbf{brapa} ‘several’, \textitbf{masing-masing} ‘each’, \textitbf{sedikit} ‘few’, and \textitbf{smua} ‘all’, as shown in (\ref{Example_8.78}) to (\ref{Example_8.92}). The other four quantifiers, that is, \textitbf{segala} ‘all’, \textitbf{sembarang} ‘any (kind of)’, \textitbf{(se)tiap} ‘every’, and \textitbf{stenga} ‘half’, only occur in prehead position where they signal nonnumeric quantities of countable referents, as illustrated in (\ref{Example_8.74}) to (\ref{Example_8.77}). While \textitbf{sembarang} ‘any (kind of)’ is only used with animate referents as in (\ref{Example_8.75}), \textitbf{(se)tiap} ‘every’ and \textitbf{stenga} ‘half’ are only used with inanimate referents as in (\ref{Example_8.76}) and (\ref{Example_8.77}), respectively.\footnote{To express the notion of ``every person'', speakers prefer quantification with \textitbf{masing-masing} ‘each’.} Quantifier \textitbf{segala} ‘all’ is always combined with the \isi{noun} \textitbf{macang} ‘variety’ with \textitbf{segala macang} expressing the notion of ``all kinds, whatever kind'' as in (\ref{Example_8.74}).",Example_8.78,"\gll de itu kalo \textbf{banyak} \textbf{orang} de biasa begitu | \gls 3SG D.DIST when many person 3SG be.usual like.that | \glt ‘if there’re \textbf{many people}, he’s usually like that’",Example_8.92,\gll ... buka \textbf{de} \textbf{pu} \textbf{kulit} \textbf{smua} | \gls ... open 3SG POSS skin all | \glt ‘(they) peel off \textbf{his entire skin}’,Example_8.74,"\gll \textbf{segala} \textbf{macang} dia biking | \gls all variety 3SG make | \glt [About an ancestor’s achievements:] ‘\textbf{all kinds (of things)}, he made (them)’",Example_8.77,\gll mungking \textbf{stenga} \textbf{jam} saja sa tidor | \gls maybe half hour just 1SG sleep | \glt ‘I slept for maybe just \textbf{half an hour}’,Example_8.75,\gll sa tra bisa kasi \textbf{sembarang} \textbf{orang} | \gls 1SG NEG be.able give any(.kind.of) person | \glt ‘I can’t give (the gasoline to just) \textbf{any person}’,Example_8.76,"\gll \textbf{setiap} \textbf{renungang} \textbf{pagi} sa su kasi nasihat itu | \gls every meditation morning 1SG already give advice D.DIST | \glt ‘(during) \textbf{each morning devotions}, I already give (them) that (same) advice’",Example_8.77,\gll mungking \textbf{stenga} \textbf{jam} saja sa tidor | \gls maybe half hour just 1SG sleep | \glt ‘I slept for maybe just \textbf{half an hour}’,Example_8.74,"\gll \textbf{segala} \textbf{macang} dia biking | \gls all variety 3SG make | \glt [About an ancestor’s achievements:] ‘\textbf{all kinds (of things)}, he made (them)’",,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"The quantifiers \textitbf{banyak} ‘many’, \textitbf{brapa} ‘several’, \textitbf{masing-masing} ‘each’, \textitbf{sedikit} ‘few’, and \textitbf{smua} ‘all’ can precede or follow their head nominals, as demonstrated in (\ref{Example_8.78}) to (\ref{Example_8.92}). Both phrasal structures serve distinct semantic functions similar to those of adnominal numerals, discussed in §\ref{Para_8.3.1}, although the contrast is more subtle. The examples presented in this section also illustrate that the quantifiers can be used with animate or inanimate referents.",Example_8.78,"\gll de itu kalo \textbf{banyak} \textbf{orang} de biasa begitu | \gls 3SG D.DIST when many person 3SG be.usual like.that | \glt ‘if there’re \textbf{many people}, he’s usually like that’",Example_8.92,\gll ... buka \textbf{de} \textbf{pu} \textbf{kulit} \textbf{smua} | \gls ... open 3SG POSS skin all | \glt ‘(they) peel off \textbf{his entire skin}’,Para_8.3.1,Not found,,,,,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"\textsc{q}t\textsc{n-np}s with prehead \textitbf{banyak} ‘many’, \textitbf{brapa} ‘several’, \textitbf{masing-masing} ‘each’, \textitbf{sedi\-kit} ‘few’, and \textitbf{smua} ‘all’ denote the nonnumeric quantities of countable referents. Thereby, \textsc{q}t\textsc{n-np}s express the composite nature of their referents which conveys a sense of individuality, such that ``\textsc{q}t amount of \textsc{n}'' as in (\ref{Example_8.78}) to (\ref{Example_8.82}). The corpus includes only few \isi{noun} phrases with adnominally used \textitbf{sedikit} ‘few’ all of which have \textitbf{sedikit} ‘few’ in posthead position. According to one of the consultants, however, adnominal \isi{modification} with prehead \textitbf{sedikit} ‘few’ is natural and common, as illustrated with the elicited example in (\ref{Example_8.81}).",Example_8.78,"\gll de itu kalo \textbf{banyak} \textbf{orang} de biasa begitu | \gls 3SG D.DIST when many person 3SG be.usual like.that | \glt ‘if there’re \textbf{many people}, he’s usually like that’",Example_8.82,\gll \textbf{smua} \textbf{buku} bisa basa | \gls all book be.able be.wet | \glt ‘\textbf{all books} could get wet’,Example_8.81,"\gll de itu kalo \textbf{sedikit} \textbf{orang} de biasa begitu | \gls 3SG D.DIST when few person 3SG be.usual like.that | \glt ‘if there’re \textbf{few people}, he’s usually like that’",,,,,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"\textsc{nq}t\textsc{{}-np}s with posthead \textitbf{banyak} ‘many’, \textitbf{brapa} ‘several’, \textitbf{masing-masing} ‘each’, \textitbf{sedikit} ‘few’, and \textitbf{smua} ‘all’ typically signal exhaustivity of \isi{indefinite} countable referents, as shown in (\ref{Example_8.83}) to (\ref{Example_8.88}). Besides, \textsc{nq}t\textsc{{}-np}s with posthead \textitbf{brapa} ‘how many’ can denote unknown positions within series of countable referents, as in (\ref{Example_8.89}). While the head in \textsc{nq}t\textsc{{}-np}s is typically a \isi{noun}, as in (\ref{Example_8.83}), it can also be a personal \isi{pronoun} as in (\ref{Example_8.84}).",Example_8.83,\gll ... baca \textbf{buku} \textbf{banyak} \textbf{skali} | \gls ... read book many very | \glt ‘... (I’ve) read \textbf{very many books}’,Example_8.88,\gll \textbf{tong} \textbf{smua} dari kampung | \gls 1PL all from village | \glt ‘\textbf{we all} are from the village’,Example_8.89,"\gll kalo di situ kang, \textbf{jam} \textbf{brapa} saja bisa | \gls if at L.MED you.know hour several just be.able | \glt ‘as for (the office) there, you know, (you) can (go there) \textbf{any time}’ (Lit. ‘\textbf{several hours}’)",Example_8.83,\gll ... baca \textbf{buku} \textbf{banyak} \textbf{skali} | \gls ... read book many very | \glt ‘... (I’ve) read \textbf{very many books}’,Example_8.84,\gll sa maki \textbf{dorang} \textbf{brapa} itu | \gls 1SG abuse.verbally 3PL several D.DIST | \glt ‘I verbally abused \textbf{several of them} there’,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Most often,\textsc{ nq}t\textsc{{}-np}s signal a contrastive sense of exhaustivity: \textsc{n} \textitbf{banyak} translates with ``many (and not just a few) \textsc{n}'' as in (\ref{Example_8.83}), \textsc{n} \textitbf{masing-masing} with ``several (and not just a few) \textsc{n}'' as in (\ref{Example_8.84}), \textsc{n} \textitbf{masing-masing} with ``each \textsc{n }(with nobody missing)'' as in the elicited example in (\ref{Example_8.85}), \textsc{n} \textitbf{sedikit} with ``few (and not many) \textsc{n}'' as in (\ref{Example_8.86}), and \textsc{n} \textitbf{smua} with ``the entire collection of \textsc{n} (with nobody/nothing missing)'' as in (\ref{Example_8.88}). As mentioned above, the corpus includes only a few \isi{noun} phrases with adnominally used \textitbf{sedikit} ‘few’ one of which is presented in (\ref{Example_8.86}): \textitbf{ikang sedikit} ‘few fish’. Alternatively, however, \textitbf{ikang sedikit} could receive the predicative reading ‘the fish are few’. Therefore, an additional elicited example is given in (\ref{Example_8.87}).",Example_8.83,\gll ... baca \textbf{buku} \textbf{banyak} \textbf{skali} | \gls ... read book many very | \glt ‘... (I’ve) read \textbf{very many books}’,Example_8.84,\gll sa maki \textbf{dorang} \textbf{brapa} itu | \gls 1SG abuse.verbally 3PL several D.DIST | \glt ‘I verbally abused \textbf{several of them} there’,Example_8.85,Not found,Example_8.86,"\gll kalo \textbf{ikang} \textbf{sedikit}, itu untuk tamu | \gls if fish few D.DIST for guest | \glt ‘as for the \textbf{few fish}, those are for the guests’",Example_8.88,\gll \textbf{tong} \textbf{smua} dari kampung | \gls 1PL all from village | \glt ‘\textbf{we all} are from the village’,Example_8.86,"\gll kalo \textbf{ikang} \textbf{sedikit}, itu untuk tamu | \gls if fish few D.DIST for guest | \glt ‘as for the \textbf{few fish}, those are for the guests’",Example_8.87,\gll sa ada bawa \textbf{kladi} \textbf{sedikit} buat mama dong | \gls 1SG exist bring taro.root few for mother 3PL | \glt ‘I’m bringing \textbf{a few taro roots} for mother and the others’,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"‘first they bring the sweet potatoes and vegetables (and) place the piles (of food) in (front of) \bluebold{each group} like that’ \textstyleExampleSource{[Elicited BR111021.001]}\footnote{The elicited example in (\ref{Example_8.85}) is the corrected version of the original recording \textitbf{tumpukang masing klompok masing-masing} ‘pile each[\textsc{tru}] group each’ [081014-017-CvPr.0043]. That is, the speaker started off by saying \textitbf{tumpukang masing-masing} but she corrected herself, resulting in the truncated \isi{quantifier} \textitbf{masing} ‘each[\textsc{tru}]’ and the missing \isi{locative} \isi{preposition} \textitbf{di} ‘at’.}",Example_8.85,Not found,,,,,,,,,,,,,,,,,,
