Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Causative clauses,Syntactic causatives,,,"The following sections discuss the syntax and semantics of Papuan Malay syntactic causatives in more detail. The two verbs that qualify as \isi{causative} verbs are presented in §\ref{Para_11.2.1.1}, followed by a description of syntactic causatives with the \isi{causative} \isi{verb} \textitbf{kasi} ‘give’ in §\ref{Para_11.2.1.2}, and with \textitbf{biking} ‘make’ in §\ref{Para_11.2.1.3}.",Para_11.2.1.1,Not found,Para_11.2.1.2,Not found,Para_11.2.1.3,Not found,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,,"The Papuan Malay verbs which express the notion of cause in syntactic \linebreak causatives, \textitbf{kasi} ‘give’ and \textitbf{biking} ‘make’, are used synchronically as full transitive verbs, as shown in ({\ref{Example_11.49}) to ({\ref{Example_11.51}). Trivalent \textitbf{kasi} ‘give’ exhibits dative alternation, as illustrated with the \isi{double-object} constructions in ({\ref{Example_11.49}) and the \isi{R-type oblique} construction in ({\ref{Example_11.50}) (see §\ref{Para_11.1.3} for more details on dative alternation). The transitive uses of \textitbf{biking} ‘make’ are illustrated in ({\ref{Example_11.51}).",Example_11.49,"\gll a, kam \textbf{kasi} sa air ka | \gls ah 2PL give 1SG water or | \glt ‘ah, you \textbf{give} me water, please’",Example_11.51,\gll Ika \textbf{biking} papeda | \gls Ika make sagu.porridge | \glt ‘Ika \textbf{made} sagu porridge’,Example_11.49,"\gll a, kam \textbf{kasi} sa air ka | \gls ah 2PL give 1SG water or | \glt ‘ah, you \textbf{give} me water, please’",Example_11.50,\gll de \textbf{kasi} sratus ribu sama Madga | \gls 3SG give one.hundred thousand to Madga | \glt ‘he \textbf{gave} one hundred thousand (rupiah) to Madga’,Para_11.1.3,Not found,Example_11.51,\gll Ika \textbf{biking} papeda | \gls Ika make sagu.porridge | \glt ‘Ika \textbf{made} sagu porridge’,,,,,,,,
,Causative clauses,Syntactic causatives,,,"As a \isi{causative}, \isi{trivalent} \textitbf{kasi} ‘give’, with its short form \textitbf{kas}, is used with two types of verbal bases: \isi{monovalent} ones (§\ref{Para_11.2.1.2.1}), or \isi{bivalent} ones (§\ref{Para_11.2.1.2.2}). Semantically, \isi{causative} \textitbf{kasi} ‘give’ highlights the outcome of a causation.",Para_11.2.1.2.1,Not found,Para_11.2.1.2.2,Not found,,,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,Monovalent bases\label{Para_11.2.1.2.1,"Cross-linguistically, in causatives with \isi{monovalent} bases, the agent of the caused event is demoted from its intransitive subject function (S) to the transitive object or \textsc{patient} (P) function, while the incoming causer takes the transitive subject or \textsc{agent} (A) function \citep[110–111]{Comrie.1989}. This strategy, which corresponds to \citegen[176]{Comrie.1989} mentioned \isi{causative} hierarchy, is also used in Papuan Malay causatives with \isi{monovalent} bases. This is illustrated with the monoclausal \isi{causative} constructions in ({\ref{Example_11.52}) to ({\ref{Example_11.59}): causatives with \isi{monovalent} non-agentive bases are presented in ({\ref{Example_11.52}) to ({\ref{Example_11.55}) and causatives with \isi{monovalent} agentive bases in ({\ref{Example_11.56}) to ({\ref{Example_11.59}). (Compare also with the biclausal \isi{causative} constructions in §\ref{Para_11.2.3}.)",Example_11.52,"\gll ... mama harus \textbf{kas} \textbf{panjang} kaki | \gls ... mother have.to give long foot | \glt [Addressing someone with a bad knee:] ‘[you shouldn’t fold (your legs) under!,] you (‘mother’) have to \textbf{stretch out} (your) legs’",Example_11.59,\gll kam \textbf{kas} \textbf{kluar} Dodo dari dalam meja situ! | \gls 2PL give go.out Dodo from inside table L.MED | \glt [About a fearful person hiding under the table:] ‘you \textbf{remove} Dodo / \textbf{enable} Dodo \textbf{to get out} from under the table there!’,Example_11.52,"\gll ... mama harus \textbf{kas} \textbf{panjang} kaki | \gls ... mother have.to give long foot | \glt [Addressing someone with a bad knee:] ‘[you shouldn’t fold (your legs) under!,] you (‘mother’) have to \textbf{stretch out} (your) legs’",Example_11.55,Not found,Example_11.56,"\gll sa di bawa, Roni \textbf{kas} \textbf{duduk} sa di atas | \gls 1SG at bottom Roni give sit 1SG at top | \glt [A ten-year old boy on a truck-trip:] ‘I was down (in the cargo area, but) Roni \textbf{enabled} me \textbf{to sit} on top (of the cab)’",Example_11.59,\gll kam \textbf{kas} \textbf{kluar} Dodo dari dalam meja situ! | \gls 2PL give go.out Dodo from inside table L.MED | \glt [About a fearful person hiding under the table:] ‘you \textbf{remove} Dodo / \textbf{enable} Dodo \textbf{to get out} from under the table there!’,Para_11.2.3,Not found,,,,,,
,Causative clauses,Syntactic causatives,,Monovalent bases\label{Para_11.2.1.2.1,"In causatives with \isi{monovalent} non-agentive bases, the effect expression can be a stative \isi{verb} such as \textitbf{panjang} ‘be long’ in ({\ref{Example_11.52}), or a non-agentive dynamic \isi{verb} such as \textitbf{gugur} ‘fall (prematurely)’ in ({\ref{Example_11.54}). The resulting V\textsubscript{1}V\textsubscript{2} expressions function as transitive predicates.",Example_11.52,"\gll ... mama harus \textbf{kas} \textbf{panjang} kaki | \gls ... mother have.to give long foot | \glt [Addressing someone with a bad knee:] ‘[you shouldn’t fold (your legs) under!,] you (‘mother’) have to \textbf{stretch out} (your) legs’",Example_11.54,\gll perna dia {punya} pikirang untuk de mo \textbf{kasi} \textbf{gugur} Ø | \gls ever 3SG have thought for 3SG want give fall(.prematurely) ... | \glt ‘once she had the thought that she wanted to \textbf{abort} (the child)’,,,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,Monovalent bases\label{Para_11.2.1.2.1,"In causatives with \isi{monovalent} agentive bases, the effect expression is encoded by a \isi{monovalent} dynamic \isi{verb}, as shown in ({\ref{Example_11.56}) to ({\ref{Example_11.59}).",Example_11.56,"\gll sa di bawa, Roni \textbf{kas} \textbf{duduk} sa di atas | \gls 1SG at bottom Roni give sit 1SG at top | \glt [A ten-year old boy on a truck-trip:] ‘I was down (in the cargo area, but) Roni \textbf{enabled} me \textbf{to sit} on top (of the cab)’",Example_11.59,\gll kam \textbf{kas} \textbf{kluar} Dodo dari dalam meja situ! | \gls 2PL give go.out Dodo from inside table L.MED | \glt [About a fearful person hiding under the table:] ‘you \textbf{remove} Dodo / \textbf{enable} Dodo \textbf{to get out} from under the table there!’,,,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,Monovalent bases\label{Para_11.2.1.2.1,"In causatives with \isi{monovalent} non-agentive bases, as in ({\ref{Example_11.52}) to ({\ref{Example_11.55}), the causer controls the event while the causee has no control. Hence, these causatives always receive a directive reading. Likewise, causatives with \isi{monovalent} agentive bases receive a directive reading when the causee is inanimate, or animate but helpless. This is the case in ({\ref{Example_11.57}) and ({\ref{Example_11.58}). When, by contrast, the causee has some level of control, as in ({\ref{Example_11.56}), the causation is less direct; hence, the \isi{causative} receives an assistive reading. Sometimes, however, the reading of a \isi{causative} is ambiguous, as in ({\ref{Example_11.59}). If the causee \textitbf{Dodo} is unconscious out of fear and thereby helpless, the \isi{causative} receives the directive reading ‘remove’. But if \textitbf{Dodo} is conscious and can move, the \isi{causative} receives the assistive reading ‘enable to come out’.",Example_11.52,"\gll ... mama harus \textbf{kas} \textbf{panjang} kaki | \gls ... mother have.to give long foot | \glt [Addressing someone with a bad knee:] ‘[you shouldn’t fold (your legs) under!,] you (‘mother’) have to \textbf{stretch out} (your) legs’",Example_11.55,Not found,Example_11.57,"\gll ... tapi dong kasi bangkit dia lagi, \textbf{kasi} \textbf{hidup} dia | \gls ... but 3PL give be.resurrected 3SG again give live 3SG | \glt [About sorcerers who can resurrect the dead:] ‘[he’s already (dead),] but they resurrect him again, \textbf{make} him \textbf{live}’",Example_11.58,\gll kam \textbf{kas} \textbf{kluar} pasir dulu! | \gls 2PL give go.out sand first | \glt ‘you \textbf{remove} the sand first!’,Example_11.56,"\gll sa di bawa, Roni \textbf{kas} \textbf{duduk} sa di atas | \gls 1SG at bottom Roni give sit 1SG at top | \glt [A ten-year old boy on a truck-trip:] ‘I was down (in the cargo area, but) Roni \textbf{enabled} me \textbf{to sit} on top (of the cab)’",Example_11.59,\gll kam \textbf{kas} \textbf{kluar} Dodo dari dalam meja situ! | \gls 2PL give go.out Dodo from inside table L.MED | \glt [About a fearful person hiding under the table:] ‘you \textbf{remove} Dodo / \textbf{enable} Dodo \textbf{to get out} from under the table there!’,,,,,,,,
,Causative clauses,Syntactic causatives,,Bivalent bases\label{Para_11.2.1.2.2,"Papuan Malay, however, uses a different strategy, in that all the arguments involved shift their functions. That is, the A of the caused event, or causee, is demoted to the P function. In turn, the P of the caused event is moved out of the core into an oblique slot; as an oblique, P is encoded in a \isi{prepositional phrase} introduced with \isi{comitative} \textitbf{dengang} ‘with’, with its short form \textitbf{deng} (see also §\ref{Para_10.2.1}). This is shown with the examples in ({\ref{Example_11.60}) and ({\ref{Example_11.61}).",Para_10.2.1,Not found,Example_11.60,\gll saya \textbf{kas} \textbf{makang} anjing deng papeda | \gls 1SG give eat dog with sagu.porridge | \glt ‘I \textbf{fed} the dogs with papeda’,Example_11.61,\gll dia \textbf{kasi} \textbf{minum} kitong dengang kopi air | \gls 3SG give drink 1PL with coffee water | \glt ‘he’ll \textbf{give} us coffee and water \textbf{to drink}’,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,Bivalent bases\label{Para_11.2.1.2.2,"In ({\ref{Example_11.60}), for instance, the original A, or causee, \textitbf{anjing} ‘dog’, is demoted to the P function and juxtaposed to the V\textsubscript{1}V\textsubscript{2} construction. Semantically, the causee becomes the theme argument of the \isi{causative} expression \textitbf{kas makang} ‘give to eat’. With the P slot being taken, the original P \textitbf{papeda} ‘sagu porridge’ is moved out of the core into an oblique slot.",Example_11.60,\gll saya \textbf{kas} \textbf{makang} anjing deng papeda | \gls 1SG give eat dog with sagu.porridge | \glt ‘I \textbf{fed} the dogs with papeda’,,,,,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,Bivalent bases\label{Para_11.2.1.2.2,"In the attested causatives with \isi{bivalent} bases, the causees are able to control their own actions. Therefore, \textitbf{kasi} ‘give’ receives an assistive or cooperative reading, as in ({\ref{Example_11.60}) and ({\ref{Example_11.61}). Causative with \isi{bivalent} bases and inanimate, or animate but helpless referents are unattested.",Example_11.60,\gll saya \textbf{kas} \textbf{makang} anjing deng papeda | \gls 1SG give eat dog with sagu.porridge | \glt ‘I \textbf{fed} the dogs with papeda’,Example_11.61,\gll dia \textbf{kasi} \textbf{minum} kitong dengang kopi air | \gls 3SG give drink 1PL with coffee water | \glt ‘he’ll \textbf{give} us coffee and water \textbf{to drink}’,,,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,Bivalent bases\label{Para_11.2.1.2.2,"As a \isi{causative}, \isi{bivalent} \textitbf{biking} ‘make’ is used with \isi{monovalent} bases. Semantically, this \isi{causative} type stresses the causer’s manipulation of circumstances, which leads to the caused event or effect. That is, \textitbf{biking}{}-causatives are causer-controlled, with the causee having no control. Therefore, causatives with \textitbf{biking} ‘make’ are formed with \isi{monovalent} non-agentive bases, or with \isi{monovalent} agentive bases with inanimate or with animate but helpless causees. This is shown in ({\ref{Example_11.62}) to ({\ref{Example_11.67}). Overall, though, \textitbf{biking}{}-causatives are rare in the corpus.",Example_11.62,\gll ana~ana \textbf{biking} \textbf{pusing} mama | \gls RDP~child make be.dizzy mother | \glt ‘the kids \textbf{worry} (their mother)’ (Lit. ‘\textbf{make to be dizzy / confused}’),Example_11.67,Not found,,,,,,,,,,,,,,,,
,Causative clauses,Syntactic causatives,,Bivalent bases\label{Para_11.2.1.2.2,"The \isi{causative} in ({\ref{Example_11.62}), for example, is formed with non-agentive stative \textitbf{pusing} ‘be dizzy, be confused’. The use of \textitbf{biking} ‘make’ stresses the manipulating behavior of the causer \textitbf{ana{\Tilde}ana} ‘children’ which leads to the effect \textitbf{pusing} ‘be worried’; the causee \textitbf{mama} ‘mother’ has no control. The elicited examples in ({\ref{Example_11.63}) and ({\ref{Example_11.64}) contrast with the corresponding \textitbf{kasi}{}-causatives in ({\ref{Example_11.54}) and ({\ref{Example_11.55}). They show that \textitbf{biking}{}-causatives are also formed with \isi{monovalent} non-agentive dynamic bases, such as \textitbf{gugur} ‘abort’ or \textitbf{tenggelam} ‘sink’, respectively. Again, the manipulation itself is stressed. The base can also be agentive dynamic if the causee is animate but helpless. This is illustrated with the elicited example in ({\ref{Example_11.65}), which contrasts with the corresponding \textitbf{kasi}{}-\isi{causative} in ({\ref{Example_11.57}). The base is agentive dynamic \textitbf{hidup} ‘live’ but the animate causee is helpless and therefore has no control.",Example_11.62,\gll ana~ana \textbf{biking} \textbf{pusing} mama | \gls RDP~child make be.dizzy mother | \glt ‘the kids \textbf{worry} (their mother)’ (Lit. ‘\textbf{make to be dizzy / confused}’),Example_11.63,\gll perna dia punya pikirang untuk de mo \textbf{biking} \textbf{gugur} | \gls ever 3SG have thought for 3SG want make fall(.prematurely) | \glt ‘once she had the thought that she wanted to \textbf{abort} (the child)’,Example_11.64,"\gll banyak mati di lautang, \textbf{biking} \textbf{tenggelam} | \gls many die at ocean make sink | \glt [About people in a container who died in the ocean:] ‘many died in the (open) ocean, (the murderers) \textbf{sank} (the containers)’",Example_11.54,\gll perna dia {punya} pikirang untuk de mo \textbf{kasi} \textbf{gugur} Ø | \gls ever 3SG have thought for 3SG want give fall(.prematurely) ... | \glt ‘once she had the thought that she wanted to \textbf{abort} (the child)’,Example_11.55,Not found,Example_11.65,"\gll ... tapi dong \textbf{biking} bangkit dia lagi, \textbf{biking} \textbf{hidup} dia | \gls ... but 3PL make be.resurrected 3SG again make live 3SG | \glt [About sorcerers who can resurrect the dead:] ‘[he’s already (dead),] but they \textbf{resurrect} him again, \textbf{make} him \textbf{live}’",Example_11.57,"\gll ... tapi dong kasi bangkit dia lagi, \textbf{kasi} \textbf{hidup} dia | \gls ... but 3PL give be.resurrected 3SG again give live 3SG | \glt [About sorcerers who can resurrect the dead:] ‘[he’s already (dead),] but they resurrect him again, \textbf{make} him \textbf{live}’",,,,,,
,Causative clauses,Syntactic causatives,,Bivalent bases\label{Para_11.2.1.2.2,"Causatives with agentive bases are unacceptable. This is due to the fact that \textitbf{biking}{}-causatives focus on the causer’s manipulation of circumstances itself while the causee has no control. This is illustrated with the unacceptable \textitbf{biking}{}-causatives in ({\ref{Example_11.66}) and ({\ref{Example_11.67}), which are formed with \isi{monovalent} dynamic \textitbf{duduk} ‘sit’ and \isi{bivalent} \textitbf{makang} ‘eat’, respectively. The two elicited examples contrast with the corresponding \textitbf{kasi}{}-causatives in ({\ref{Example_11.56}) and ({\ref{Example_11.60}).",Example_11.66,Not found,Example_11.67,Not found,Example_11.56,"\gll sa di bawa, Roni \textbf{kas} \textbf{duduk} sa di atas | \gls 1SG at bottom Roni give sit 1SG at top | \glt [A ten-year old boy on a truck-trip:] ‘I was down (in the cargo area, but) Roni \textbf{enabled} me \textbf{to sit} on top (of the cab)’",Example_11.60,\gll saya \textbf{kas} \textbf{makang} anjing deng papeda | \gls 1SG give eat dog with sagu.porridge | \glt ‘I \textbf{fed} the dogs with papeda’,,,,,,,,,,,,
,Causative clauses,Lexical causatives,,,"For Papuan Malay, this suppletive relation is illustrated with the lexical causa\-tives \textitbf{bunu} ‘kill’ and \textitbf{tebang} ‘fell’ in ({\ref{Example_11.68}) and ({\ref{Example_11.70}), and their respective non-\isi{causative} counterparts \textitbf{mati} ‘die’ and \textitbf{jatu} ‘fall’ in ({\ref{Example_11.68}) and ({\ref{Example_11.69}), respectively.",Example_11.68,"\gll {de} {bisa} {jalang} gigit, {\textbf{bunu}} manusia, sperti ular, de bisa gigit, orang \textbf{mati} | \gls 3SG be.able walk bite kill human.being similar.to snake 3SG be.able bite person die | \glt [About an evil spirit:] ‘he/she can go (and) bite (and) \textbf{kill} humans like a snake, he/she can bite (and) someone \textbf{dies}’",Example_11.70,\gll mo \textbf{tebang} sagu | \gls want fell sago | \glt ‘(I) want to \textbf{fell} a sago tree’,Example_11.68,"\gll {de} {bisa} {jalang} gigit, {\textbf{bunu}} manusia, sperti ular, de bisa gigit, orang \textbf{mati} | \gls 3SG be.able walk bite kill human.being similar.to snake 3SG be.able bite person die | \glt [About an evil spirit:] ‘he/she can go (and) bite (and) \textbf{kill} humans like a snake, he/she can bite (and) someone \textbf{dies}’",Example_11.69,\gll ... itu yang monyet \textbf{jatu} dari atas | \gls ... D.DIST REL monkey fall from top | \glt ‘... that’s why the monkey \textbf{fell} off from the top (of the banana plant)’,,,,,,,,,,,,
,Causative clauses,Periphrastic {causative constructions,,,"Papuan Malay \isi{periphrastic causative} constructions are presented in ({\ref{Example_11.71}) to ({\ref{Example_11.74}). The matrix \isi{verb} is \textitbf{kasi} ‘give’ in ({\ref{Example_11.71}) and ({\ref{Example_11.72}), and \textitbf{biking} ‘make’ in ({\ref{Example_11.73}) and ({\ref{Example_11.74}). Besides, Papuan Malay forms periphrastic causatives with a wide range of speech verbs; they are not further discussed here.",Example_11.71,"\gll kalo de minta kesembuang, setang \textbf{kasi} \textbf{de} \textbf{sembu} | \gls if 3SG ask recovery evil.spirit give 3SG be.healed | \glt ‘when she asks for recovery, the evil spirit \textbf{has her healed}’",Example_11.74,\gll kata itu tu yang \textbf{biking} \textbf{sa} \textbf{bertahang} | \gls word D.DIST D.DIST REL make 1SG hold(.out/back) | \glt ‘(it was) those very words that \textbf{made me hold out}’,Example_11.71,"\gll kalo de minta kesembuang, setang \textbf{kasi} \textbf{de} \textbf{sembu} | \gls if 3SG ask recovery evil.spirit give 3SG be.healed | \glt ‘when she asks for recovery, the evil spirit \textbf{has her healed}’",Example_11.72,"\gll ... baru mo biking papeda \textbf{kasi} \textbf{ana~ana} \textbf{makang} | \gls ... and.then want make sagu.porridge give RDP~child food | \glt ‘[they said (they) wanted to catch chickens,] and then (they) wanted to make sagu porridge (and) \textbf{have the children eat}’",Example_11.73,"\gll de pu swami \textbf{biking} \textbf{de} \textbf{sakit} \textbf{hati} to? | \gls 3SG POSS husband make 3SG be.sick liver right? | \glt ‘her husband \textbf{made her feel miserable}, right?’",Example_11.74,\gll kata itu tu yang \textbf{biking} \textbf{sa} \textbf{bertahang} | \gls word D.DIST D.DIST REL make 1SG hold(.out/back) | \glt ‘(it was) those very words that \textbf{made me hold out}’,,,,,,,,
,Reciprocal clauses,,,,"Papuan Malay syntactic reciprocals are discussed in §\ref{Para_11.3.1}, and lexical reciprocals are briefly mentioned in §\ref{Para_11.3.2}. Morphological and clitic reciprocal constructions are unattested.",Para_11.3.1,Not found,Para_11.3.2,Not found,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,Papuan Malay forms syntactic reciprocals with the dedicated \isi{reciprocity marker} \textitbf{baku} ‘\textsc{recp}’. A typical example is given in ({\ref{Example_11.75}).,Example_11.75,\gll kitong dua \textbf{baku} \textbf{melawang} gara-gara ikang | \gls 1PL two RECP oppose because fish | \glt ‘the two of us are \textbf{fighting each other} because of the fish’,,,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,The corpus contains 101 reciprocal clauses formed with 42 different verbs. The vast majority are \isi{bivalent}: 37 verbs (88%) accounting for 95 tokens (94%). One \isi{reciprocal clause} is formed with \isi{trivalent} \textitbf{ceritra} ‘tell’. The remaining four verbs are \isi{monovalent} dynamic (accounting for five tokens) (for details see §\ref{Para_11.3.1.1}).,Para_11.3.1.1,Not found,,,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"Structurally, Papuan Malay uses two different types of syntactic reciprocals: (1) a “\isi{simple reciprocal} construction” (§\ref{Para_11.3.1.1}), and (2) a “discontinuous construction” (§\ref{Para_11.3.1.2}), using \citegen[27–30]{Nedjalkov.2007b} terminology. In simple reciprocals \textitbf{baku} ‘\textsc{recp}’ can receive a reciprocal or a sociative reading, while in discontinuous reciprocals the marker always receives a reciprocal reading.",Para_11.3.1.1,Not found,Para_11.3.1.2,Not found,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"Cross-linguistically, the \isi{reciprocity marker} is classified in different ways; in some languages it is classified as a \isi{pronoun} or an ad\isi{verb}, in others as an affix or an auxiliary (see \citeauthor{Nedjalkov.2007b}'s \citeyear*[9–16]{Nedjalkov.2007b} above-mentioned distinction of syntactic and morphological reciprocals). As for the Papuan Malay \isi{reciprocity marker}, this grammar analyzes \textitbf{baku} ‘\textsc{recp}’ as an independent word and not as an affix, without, however, further specifying its morphosyntactic status at this point. This analysis as a separate word is based on the fact that \textitbf{baku} ‘\textsc{recp}’ can be reduplicated, as shown in ({\ref{Example_11.76}). Affixes, by contrast, are not reduplicated in Papuan Malay, as discussed in §\ref{Para_4.1}.",Example_11.76,\gll itu sampe tong \textbf{baku~baku} tawar ini deng doseng | \gls D.DIST until 1PL RDP~RECP bargain D.PROX with lecturer | \glt ‘it got to the point that we and the lecturer were arguing \textbf{constantly with each other}’,Para_4.1,Not found,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"Most reciprocal constructions in the corpus (86/101 – 85%) are “simple reciprocals”. In such a construction, both participants are encoded as the clausal subject, which is called the “reciprocator”, following \citegen[2092]{Haspelmath.2007} terminology.\footnote{\citet[6]{Nedjalkov.2007b} uses the term “reciprocant” rather than “reciprocator”.} Hence, the typical structure for simple reciprocals is ``\textsc{reciprocator} \textitbf{baku} \textsc{v}'', as shown in ({\ref{Example_11.77}) to ({\ref{Example_11.85}). The reciprocator can be a coordinate \isi{noun} phrase such as \textitbf{nona{\Tilde}nona ana laki{\Tilde}laki} ‘the girls (and) boys’ in ({\ref{Example_11.77}), or a plural personal \isi{pronoun} such as \textitbf{kamu} ‘\textsc{2pl}’ in ({\ref{Example_11.78}).",Example_11.77,Not found,Example_11.85,\gll Aksamina deng Klara dong dua \textbf{baku} \textbf{rampas} \textbf{bola} | \gls Aksamina with Klara 3PL two RECP seize ball | \glt ‘both Aksamina and Klara \textbf{tackled the ball together}’,Example_11.77,Not found,Example_11.78,"\gll kamu tida bole \textbf{baku} \textbf{benci}, tida bole \textbf{baku} \textbf{mara} | \gls 2PL NEG may RECP hate NEG may RECP feel.angry(.about) | \glt ‘you must not \textbf{hate each other}, (you) must not \textbf{feel angry with each other}’",,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"``\textsc{reciprocator} \textitbf{baku} \textsc{v}'' constructions with a reciprocal reading are characterized by a reduction in syntactic \isi{valency}, which corresponds to the reduction in semantic \isi{valency}: with both participants being encoded by the clausal subject, the object that typically encodes a second participant is deleted. This is shown in ({\ref{Example_11.77}) to ({\ref{Example_11.82}); reciprocals with a sociative reading are given in ({\ref{Example_11.83}) to ({\ref{Example_11.85}).",Example_11.77,Not found,Example_11.82,Not found,Example_11.83,\gll baru kitong mulay \textbf{baku} \textbf{ojek} | \gls and.then 1PL start RECP take.motorbike.taxi | \glt ‘and then we\textbf{...}started \textbf{taking motorbike taxis together}’,Example_11.85,\gll Aksamina deng Klara dong dua \textbf{baku} \textbf{rampas} \textbf{bola} | \gls Aksamina with Klara 3PL two RECP seize ball | \glt ‘both Aksamina and Klara \textbf{tackled the ball together}’,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"Typically, the \isi{verbal base} in a ``\textsc{reciprocator} \textitbf{baku} \textsc{v}'' construction is \isi{bivalent} (80/86 reciprocals – 93%); the corpus also contains one \isi{reciprocal construction} formed with \isi{trivalent} \textitbf{ceritra} ‘tell’. Examples are given in ({\ref{Example_11.77}) to ({\ref{Example_11.79}). These examples show that the bases can have reciprocal/bidirectional semantics such as \textitbf{cium} ‘kiss’ in ({\ref{Example_11.77}), or nonreciprocal/unidirectional semantics such as \textitbf{benci} ‘hate’ in ({\ref{Example_11.78}). (Reciprocals with \isi{monovalent} bases are presented in ({\ref{Example_11.80}) and ({\ref{Example_11.81}).)",Example_11.77,Not found,Example_11.79,\gll Markus deng Yan dong \textbf{baku} \textbf{ceritra} | \gls Markus with Yan 3SG RECP tell | \glt ‘they Markus and Yan were \textbf{talking to each other}’,Example_11.77,Not found,Example_11.78,"\gll kamu tida bole \textbf{baku} \textbf{benci}, tida bole \textbf{baku} \textbf{mara} | \gls 2PL NEG may RECP hate NEG may RECP feel.angry(.about) | \glt ‘you must not \textbf{hate each other}, (you) must not \textbf{feel angry with each other}’",Example_11.80,Not found,Example_11.81,\gll dong ada brapa orang itu \textbf{baku} \textbf{tanding} rekam | \gls 3PL exist several person D.DIST RECP compete record | \glt ‘they were (indeed) several people (who) were \textbf{competing with each other} to record (their songs)’,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"‘they Markus and Yan were \bluebold{talking to each other}’ \textstyleExampleSource{[Elicited BR130601.001]}\footnote{The corpus contains one \isi{reciprocal construction} formed with \isi{trivalent} \textitbf{ceritra} ‘tell’, similar to the elicited one in (\ref{Example_11.79}). For the most part, however, the original utterance it unclear, as the speaker mumbles.} \\",Example_11.79,\gll Markus deng Yan dong \textbf{baku} \textbf{ceritra} | \gls Markus with Yan 3SG RECP tell | \glt ‘they Markus and Yan were \textbf{talking to each other}’,,,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"``\textsc{reciprocator} \textitbf{baku} \textsc{v}'' constructions with \isi{monovalent} dynamic bases are also possible, but rare. Of the attested 86 simple reciprocals, only five are formed with \isi{monovalent} verbs (6%), namely with \textitbf{bertengkar} ‘quarrel’ (1 token), \textitbf{saing} ‘compete’ (1 token), \textitbf{tampil} ‘perform’ (2 tokens), and \textitbf{tanding} ‘compete’ (1 token) (none of the four verbs occurs in a discontinuous \isi{reciprocal construction}). Examples are given for \textitbf{saing} ‘compete’ in ({\ref{Example_11.80}) and for \textitbf{tanding} ‘compete’ in ({\ref{Example_11.81}).",Example_11.80,Not found,Example_11.81,\gll dong ada brapa orang itu \textbf{baku} \textbf{tanding} rekam | \gls 3PL exist several person D.DIST RECP compete record | \glt ‘they were (indeed) several people (who) were \textbf{competing with each other} to record (their songs)’,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"Most of the verbs used in reciprocal clauses in the corpus also occur in nonreciprocal transitive clauses (38/42 verbs). This is illustrated with \textitbf{gendong} ‘hold’ in ({\ref{Example_11.82}). The remaining four verbs are only used in reciprocal constructions: \isi{bivalent} \textitbf{ancam} ‘threaten’ (1 token) and \textitbf{cium} ‘kiss’ (2 tokens), and \isi{monovalent} \textitbf{bertengkar} ‘quarrel’ (1 token) and \textitbf{tanding} ‘compete’ (1 token). Whether these verbs can also occur in nonreciprocal transitive clauses requires further investigation.",Example_11.82,Not found,,,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"This observation also applies to ``\textsc{reciprocator} \textitbf{baku} \textsc{v}'' constructions, as \linebreak shown in ({\ref{Example_11.83}) and ({\ref{Example_11.85}). That is, reciprocal clauses with a sociative reading are characterized by \isi{valency} retention, although the number of participants \linebreak increases.",Example_11.83,\gll baru kitong mulay \textbf{baku} \textbf{ojek} | \gls and.then 1PL start RECP take.motorbike.taxi | \glt ‘and then we\textbf{...}started \textbf{taking motorbike taxis together}’,Example_11.85,\gll Aksamina deng Klara dong dua \textbf{baku} \textbf{rampas} \textbf{bola} | \gls Aksamina with Klara 3PL two RECP seize ball | \glt ‘both Aksamina and Klara \textbf{tackled the ball together}’,,,,,,,,,,,,,,,,
