Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Grammatical relations,Verb classes\label{sec:9.2,Labile verbs \label{sec:9.2.3,,,"Now consider the transitive use of fáyn in the following two sentences. Note that a transitive use may also lead to an idiosyncratic meaning of fáyn. Sentence \REF{ex:key:1121} presents the regular, derived transitive meaning of ‘make beautiful’, while \REF{ex:key:1122} represents a case of idiomatic transitivity with a “dative of interest” reading of the experiencer\is{experiencer} object pronoun of fáyn. Such a meaning is also recorded for cases of idiomatic transitivity with other verbs low on the transitivity scale, e.g. the motion verbs\is{motion verbs} gó ‘go’ \REF{ex:key:1085}, rɔ́n ‘run’ \REF{ex:key:1087}, and sube ‘rise, raise’ \REF{ex:key:1108}:",ex:key:1121,"\gll Nóto klós go \textbf{fáyn} \textbf{yú} sino que na yú gɛ́fɔ fáyn yu sɛ́f. | \gls NEG.FOC clothing POT make.fine 2SG.INDP but that FOC 2SG.INDP have.to make.fine 2SG self | \glt ‘It’s not clothes that would make you beautiful, it’s rather you that has to make yourself beautiful.’",ex:key:1122,\gll Dán bɛ́lps de \textbf{fáyn} \textbf{mí}. | \gls that babe IPFV be.fine 1SG.INDP | \glt ‘I find that babe gorgeous.’ [Lit. ‘That babe is fine to me.’],ex:key:1085,\gll Di tín de \textbf{gó} \textbf{mí} bád. | \gls DEF thing IPFV go 1SG.INDP bad | \glt ‘The matter is going bad for me.’,ex:key:1087,\gll (...) e de \textbf{rɔ́n} \textbf{mí} kɔ́ntri tín dɛn. | \gls (...) 3SG.SBJ IPFV run 1SG.INDP country thing PL | \glt ‘(...) she was giving me a traditional treatment.’,ex:key:1108,\gll Fíba nó \textbf{sube} \textbf{ín}. | \gls fever NEG go.up 3SG.INDP | \glt ‘His fever hasn’t risen.’ [Lit. ‘The fever hasn’t risen on him.’],,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Labile verbs \label{sec:9.2.3,,,"For instance, in the following two examples, the property items fáyn ‘(be) fine’ and blák ‘(be) black’ are employed as secondary predicates\is{secondary predicates}. Sentence \REF{ex:key:1123} features a resultative causative construction, \is{resultative constructions}and \REF{ex:key:1124} involves a resultant state resultative construction:",ex:key:1123,\gll Dɛn de \textbf{lɛ́f}=an \textbf{fáyn}? | \gls 3PL IPFV leave=3SG.OBJ fine | \glt ‘Are they making it [the house] beautiful?’,ex:key:1124,\gll E \textbf{pént} di hós \textbf{blák}. | \gls 3SG.SBJ paint DEF house be.black | \glt ‘He painted the house black.’,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Labile verbs \label{sec:9.2.3,,,"Labile experiential verbs constitute a smaller group than change-of-state verbs. I give a complete listing of experiential verbs in the corpus with glosses of intransitive meanings in \REF{ex:key:1125}. Experiential verbs comprise (a) body movements and processes, as well as (b) mental states denoting various types of affective conditions:",ex:key:1125,Not found,,,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Labile verbs \label{sec:9.2.3,,,"Consider the use of the group (b) dynamic experiential verb krés ‘be crazy, drive crazy’ in the following intransitive \REF{ex:key:1126} and transitive \REF{ex:key:1127} clauses respectively:",ex:key:1126,\gll \MakeUppercase{A} \textbf{krés}. | \gls 1SG.SBJ be.crazy | \glt ‘I went mad.’,ex:key:1127,"\gll Wé di mamá dáy, na ín \textbf{krés} \textbf{di} \textbf{pikín}. | \gls SUB DEF mother die FOC 3SG.INDP drive.mad DEF child | \glt ‘When the mother died, that’s what drove the child mad.’",,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Labile verbs \label{sec:9.2.3,,,"The following two sentences illustrate the use of the group (a) body movement verb háyd ‘hide, conceal’. In both the intransitive \REF{ex:key:1128} and transitive \REF{ex:key:1129} clauses the imperfective marker de ‘\textsc{ipfv}’ is present, so experiential verbs do not exhibit the stativity alternation that characterises the other semantic classes covered so far:",ex:key:1128,\gll E \textbf{de} \textbf{háyd} \textbf{fɔr}=an. | \gls 3SG.SBJ IPFV hide PREP=3SG.OBJ | \glt ‘She’s hiding from him.’,ex:key:1129,\gll E \textbf{de} \textbf{háyd}=an. | \gls 3SG.SBJ IPFV hide=3SG.SBJ | \glt ‘It [the bag] is concealing it [the telephone].’,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Labile verbs \label{sec:9.2.3,,,"Aspectual verbs serve to highlight the crossing of the left boundary (inception), the middle (continuation) or the right boundary (completion) of the situation denoted by the verb they specify. The four labile aspectual verbs of inception (a) and completion (b) found in the corpus are listed in \REF{ex:key:1130}:",ex:key:1130,Not found,,,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"Sentence \REF{ex:key:1133} illustrates the expletive use of the locative-existential copula\is{copula!locative-existential} dé in the factive clause e dé sé ‘it’s that’. The second occurrence of dé also shows that when the copula dé functions as the predicate of an existential clause, the existing entity (i.e. sɔn wích ‘(some) witches’) must be expressed as the subject of the clause. Hence, existential clauses featuring dé have no expletive subjects:",ex:key:1133,"\gll \textbf{E} \textbf{dé} \textbf{sé}, yu sabí sé yá só \textbf{sɔn} \textbf{wích} \textbf{dé} nɔ́. | \gls 3SG.SBJ BE.LOC QUOT 2SG know QUOT here like.that some sorcerer BE.LOC INTJ | \glt ‘It is that, you know that here there are sorcerers, right.’",,,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"There is no difference in meaning between the use of dé \textsc{‘be.loc’} and the identity copulas bí and na/nóto in factive clauses like the following two. However, contrary to other elements with expletive subjects, na\textit{\textup{/}}nóto may never occur with the dummy\is{dummy nouns} subject e ‘\textsc{3sg.sbj}’ in factive clauses, nor be preceded by an emphatic pronoun as is the case in equative clauses\is{equative clauses} (cf. \sectref{sec:7.6.1}). This is so because the focus markers/identity copulas na\textit{\textup{/}}nóto incorporate \textsc{3sg} reference (cf. \sectref{sec:7.6.1}). The identity copula bí may also appear with an expletive subject in factive clauses in the place of dé ‘\textsc{be.loc}’ \REF{ex:key:1134}:",ex:key:1134,\gll \textbf{E} \textbf{fít} \textbf{bí} sé na paludismo. | \gls 3SG.SBJ can BE QUOT FOC malaria | \glt ‘It could be that it’s malaria.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"In these functions, bí and dé are also used as introductory formulas of narratives with the meaning ‘it came to pass that’ \REF{ex:key:1135}:",ex:key:1135,"\gll \textbf{E} \textbf{kán} \textbf{bí} \textbf{sé} mi abuela, wé a bin smɔ́l, e gó ríba (...) | \gls 3SG.SBJ PFV BE QUOT 1SG.POSS grandmother SUB 1SG.SBJ PST BE.small 3SG.SBJ go river (...) | \glt ‘It came to pass that my grandmother, when I was small, she went to the river (...)’",,,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"Also compare the cleft focus construction in \REF{ex:key:1138} featuring di tín ‘the thing’ with the functionally equivalent construction in \REF{ex:key:1139}, featuring the expletive pronoun e:",ex:key:1138,\gll Na só \textbf{di} \textbf{tín} \textbf{dé}. | \gls FOC like.that DEF thing BE.LOC | \glt ‘That’s how the thing [it] is.’,ex:key:1139,\gll Na só \textbf{e} \textbf{dé}. | \gls FOC like.that 3SG.SBJ BE.LOC | \glt ‘That’s how it is.’,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"When the verb fíba ‘resemble’ occurs in a transitive clause, the \textsc{3sg.sbj} pronoun is not expletive \REF{ex:key:1140}:",ex:key:1140,\gll \textbf{E} \textbf{fíba} dɛ́bul. | \gls 3SG.SBJ seem devil | \glt ‘He resembles a devil.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"In contrast, when used intransitively, fíba is best translated as ‘seem’ \REF{ex:key:1141} and may take a complement clause\is{complement clauses} \REF{ex:key:1142}. In such contexts, fíba also takes an expletive \textsc{3sg.sbj} pronoun:",ex:key:1141,\gll \textbf{E} \textbf{fíba} só. | \gls 3SG.SBJ seem like.that | \glt ‘It seems so.’,ex:key:1142,\gll \textbf{E} \textbf{fíba} \textbf{sé} nóto yú wán dɛn tíf na dí kwáta. | \gls 3SG.SBJ seem QUOT NEG.FOC 2SG.INDP one 3PL steal LOC this quarter | \glt ‘It seems that it’s not you alone they stole from in this neighbourhood.’,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"The verb sté ‘stay, last (a long time)’ also functions as a copula element in intransitive clauses \REF{ex:key:1144}. Both verbs occur with expletive e in their copula function. Also consider níd ‘need, be necessary’ \REF{ex:key:1145}:",ex:key:1144,"\gll \textbf{E} \textbf{dɔ́n} \textbf{sté}, a tínk sé e dɔ́n sté wé una bin gɛ́t insecticida yá. | \gls 3SG.SBJ PRF be.long 1SG.SBJ think QUOT 3SG.SBJ PRF last SUB 2PL PST get insecticide here | \glt ‘It’s been long, I think it’s been long since you [PL] have had insecticide [sprayed] here.’",ex:key:1145,\gll \textbf{E} \textbf{níd} \textbf{sé} mék a gó dé tumɔ́ro. | \gls 3SG.SBJ need QUOT SBJV 1SG.SBJ go there tomorrow | \glt ‘It is necessary that I go there tomorrow.’,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,Evaluative verbs also take expletive subjects. Examples follow with the property items hád ‘(be) hard’ \REF{ex:key:1146} and fáyn ‘(be) fine’ \REF{ex:key:1147}:,ex:key:1146,\gll \textbf{E} \textbf{hád} fɔ bíl na yá bikɔs sé di grɔ́n gɛ́t bɔkú sansán. | \gls 3SG.SBJ hard PREP build LOC here because QUOT DEF ground get much sand | \glt ‘It’s hard to build here because the ground is very sandy.’,ex:key:1147,\gll \textbf{E} \textbf{fáyn} fɔ dríng smɔ́l-wán. | \gls 3SG.SBJ fine PREP drink small{-adv} | \glt ‘It’s good to drink moderately.’,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"The two verbs falta ‘lack’ (< Sp. faltar ‘lack’) and sigue ‘continue, follow’ (< Sp. seguir ‘continue, follow’) are established loans of \ili{Spanish} origin which have been borrowed\is{borrowing} together with their selectional properties. Like their Spanish etymons these two verbs require expletive subjects. Contrary to Spanish, subject pronouns are not normally dropped in Pichi. Examples \REF{ex:key:1148} and \REF{ex:key:1149} therefore feature the expletive pronoun e \textsc{‘3sg.sbj’}:",ex:key:1148,Not found,ex:key:1149,\gll Porque \textbf{e} \textbf{de} \textbf{sigue} wán bád smɛ́l. | \gls because 3SG.SBJ IPFV follow one bad smell | \glt ‘Because there follows a bad smell.’,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"Yet falta and sigue may also take referentially full subjects in intransitive clauses. Compare falta in \REF{ex:key:1148} and \REF{ex:key:1150}, and sigue in \REF{ex:key:1149} and \REF{ex:key:1151}:",ex:key:1148,Not found,ex:key:1150,\gll E sé \textbf{e} nó fít \textbf{falta}. | \gls 3SG.SBJ QUOT 3SG.SBJ NEG can lack | \glt ‘She said she can’t be absent.’,ex:key:1149,\gll Porque \textbf{e} \textbf{de} \textbf{sigue} wán bád smɛ́l. | \gls because 3SG.SBJ IPFV follow one bad smell | \glt ‘Because there follows a bad smell.’,ex:key:1151,"\gll Mi rabia dɔ́n fínis bɔt wé yu gó \textbf{e} \textbf{de} \textbf{sigue} mɔ́. | \gls 1SG.POSS anger PRF finish but SUB 2SG go 3SG.SBJ IPFV follow more | \glt ‘My anger is over, but when you go, it continues.’",,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"At this point, a word is in order on the raising properties of expletive verbs. In \REF{ex:key:1152} below, the \textsc{3sg.sbj} pronoun e anaphorically refers to dɛn yón ‘theirs’, so the object of the complement clause beginning with the non-finite complementiser fɔ ‘\textsc{prep}’ has been raised into subject position in the main clause. For other speakers, however, raising is not accepted with evaluative verbs \REF{ex:key:1153}:",ex:key:1152,"\gll (...) bɔt \textbf{dɛn} \textbf{yón} fáyn, \textbf{e} fáyn fɔ sí. | \gls (...) but 3PL own fine 3SG.SBJ fine PREP see | \glt ‘(...) but theirs is beautiful, it [the wedding ceremony] is beautiful to see.’",ex:key:1153,Not found,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"The verb fíba ‘resemble’ takes full complement clauses\is{complement clauses} introduced by the complementiser sé \REF{ex:key:1154}. Neither reduced fɔ{}-complement clauses nor SVCs are accepted in clause linkage. Hence, an SVC like \REF{ex:key:1155} is ungrammatical:",ex:key:1154,\gll \textbf{E} \textbf{fíba} \textbf{sé} Boyé gɛ́t mɔní. | \gls 3SG.SBJ seem QUOT NAME get money | \glt ‘It seems that Boyé has money.’,ex:key:1155,Not found,,,,,,,,,,,,,,,,
Grammatical relations,Verb classes\label{sec:9.2,Expletive verbs\label{sec:9.2.4,,,"However, the subject of the complement clause may be raised into subject position of the main clause without any structural change. The result is an idiosyncratic structure, in which the coreferential subjects of the main and subordinate clauses are both overtly expressed \REF{ex:key:1156}:",ex:key:1156,\gll Boyé \textbf{fíba} \textbf{sé} \textbf{e} gɛ́t mɔní. | \gls NAME seem QUOT 3SG.SBJ get money | \glt ‘Boyé seems to have money.’ [Lit. ‘Boyé seems that he has money.’],,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Light verb constructions\label{sec:9.3.1,,,"The verb gɛ́t is an inchoative-stative transitive verb, which occurs with a stative \REF{ex:key:1157}, and at other times, an inchoative reading \REF{ex:key:1158}. The verb also has various functions as an existential and modal verb and expresses possession{\fff} (cf. e.g. \ref{ex:key:1159} below).",ex:key:1157,\gll Dɛn \textbf{gɛ́t} wók náw ó. | \gls 3PL get work now SP | \glt ‘They actually have work now.’,ex:key:1158,"\gll E \textbf{gɛ́t} ɔ́da húman ‘chíp’ bɔkú problema, (...) | \gls 3SG.SBJ get other woman [SKT] much problem (...) | \glt ‘He got (himself) another woman, many problems, (...)’",ex:key:1159,"\gll Smɔ́l gál, ɛf e nó \textbf{gɛ́t} \textbf{wán} \textbf{bɔ́y}, e nó \textbf{gɛ́t} \textbf{mán}, pero di húman, di bíg wán dɛn sɛ́f. | \gls small girl if 3SG.SBJ NEG get one boy 3SG.SBJ NEG get man but DEF woman DEF big one PL EMP | \glt ‘As for young girls, if they don’t have a boy-friend, if they don’t have a man [they feel worthless], but even women, the grown ones themselves.’",,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Light verb constructions\label{sec:9.3.1,,,"Ordinary objects of gɛ́t may occur bare or be preceded by determiners depending on pragmatic circumstance. In \REF{ex:key:1159}, the non-specific noun bɔ́y ‘boy’ is preceded by the indefinite determiner wán. In contrast, non-specific objects of light verbs have a strong tendency to occur devoid of any definiteness{\fff} marking. In \REF{ex:key:1159}, the noun mán ‘man’ of the light verb construction gɛ́t mán ‘have a man/husband’ remains bare:",ex:key:1159,"\gll Smɔ́l gál, ɛf e nó \textbf{gɛ́t} \textbf{wán} \textbf{bɔ́y}, e nó \textbf{gɛ́t} \textbf{mán}, pero di húman, di bíg wán dɛn sɛ́f. | \gls small girl if 3SG.SBJ NEG get one boy 3SG.SBJ NEG get man but DEF woman DEF big one PL EMP | \glt ‘As for young girls, if they don’t have a boy-friend, if they don’t have a man [they feel worthless], but even women, the grown ones themselves.’",ex:key:1159,"\gll Smɔ́l gál, ɛf e nó \textbf{gɛ́t} \textbf{wán} \textbf{bɔ́y}, e nó \textbf{gɛ́t} \textbf{mán}, pero di húman, di bíg wán dɛn sɛ́f. | \gls small girl if 3SG.SBJ NEG get one boy 3SG.SBJ NEG get man but DEF woman DEF big one PL EMP | \glt ‘As for young girls, if they don’t have a boy-friend, if they don’t have a man [they feel worthless], but even women, the grown ones themselves.’",,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Light verb constructions\label{sec:9.3.1,,,"Objects of gɛ́t may be pluralised with a post-posed dɛn \REF{ex:key:1160} and may occur with prenominal modifiers like bɔkú ‘much’ or the \textsc{1sg} possessive pronoun mi \REF{ex:key:1160}. The verb gɛ́t may also take pronominal objects \REF{ex:key:1161}, or occur with no overt object at all where reference has been established earlier on \REF{ex:key:1162}.",ex:key:1160,\gll Bikɔs a \textbf{gɛ́t} bɔkú mi kɔntri-mán \textbf{dɛn} (...) | \gls because 1SG.SBJ get much 1SG.POSS country.CPD-man PL (...) | \glt ‘Because I have many of my countrymen (...)’,ex:key:1160,\gll Bikɔs a \textbf{gɛ́t} bɔkú mi kɔntri-mán \textbf{dɛn} (...) | \gls because 1SG.SBJ get much 1SG.POSS country.CPD-man PL (...) | \glt ‘Because I have many of my countrymen (...)’,ex:key:1161,"\gll (...) dán mɔní a fít \textbf{gɛ́t=an} un mes. | \gls (...) that money 1SG.SBJ can get=3SG.OBJ DEF month | \glt ‘(...) as for that money, I can have it for a month.’",ex:key:1162,"\gll (...) mébi a gɛ́t pikín, wé mébi a nó \textbf{gɛ́t}. | \gls (...) maybe 1SG.SBJ get child SUB maybe 1SG.SBJ NEG get | \glt ‘(...) maybe I have children or maybe I don’t have [children].’",,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Light verb constructions\label{sec:9.3.1,,,"We have seen that non-specific objects of light verbs tend to occur as bare nouns. Nonetheless, specific objects of gɛ́t in light verb constructions may occur with determiners if so required. Compare di fɔ́s bɛlɛ́ ‘first pregnancy’ in \REF{ex:key:1163}:",ex:key:1163,"\gll Dásɔl wé a dɔ́n bíg wé a fɔ́s \textbf{gɛ́t} \textbf{di} \textbf{fɔ́s} \textbf{bɛlɛ́} (...) | \gls only SUB 1SG.SBJ PRF big SUB 1SG.SBJ first get DEF first belly (...) | \glt ‘Then when I was grown, when I first had the first pregnancy (...)’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Light verb constructions\label{sec:9.3.1,,,"The NP di fɔ́s bɛlɛ́ the first pregnancy’ in \REF{ex:key:1163} above also shows that objects of light verbs are encountered with prenominal modifiers. Likewise, object NPs in light verb constructions may be placed under focus \REF{ex:key:1164}. Although there are not many instances of pronominalised light verb objects in the data, these also occur. In \REF{ex:key:1165}, the object pronoun =an substitutes for torí ‘story’:",ex:key:1163,"\gll Dásɔl wé a dɔ́n bíg wé a fɔ́s \textbf{gɛ́t} \textbf{di} \textbf{fɔ́s} \textbf{bɛlɛ́} (...) | \gls only SUB 1SG.SBJ PRF big SUB 1SG.SBJ first get DEF first belly (...) | \glt ‘Then when I was grown, when I first had the first pregnancy (...)’",ex:key:1164,\gll \textbf{Na} \textbf{torí} dɛn de \textbf{púl}. | \gls FOC story 3PL IPFV pull | \glt ‘It’s a story that they’re telling.’,ex:key:1165,\gll A go \textbf{púl} yú=\textbf{an} tumɔ́ro. | \gls 1SG.SBJ POT pull 2SG.INDP=3SG.OBJ tomorrow | \glt ‘I will narrate it to you tomorrow.’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Light verb constructions\label{sec:9.3.1,,,"For instance, none of the nouns in the collocations gɛ́t rabia ‘be angry’ \REF{ex:key:1166}, gɛ́t novio ‘have a boyfriend’ \REF{ex:key:1167} and gí permiso ‘give permission’ \REF{ex:key:1168} are encountered with a determiner in the corpus. The meanings of the verbs and the distribution of nouns in these constructions are identical to those in the \ili{Spanish} equivalents tener rabia ‘be angry’, tener novio ‘have a boyfriend’, and dar permiso ‘give permission’.",ex:key:1166,"\gll If a \textbf{gɛ́t} \textbf{rabia} wet yú, (...) | \gls if 1SG.SBJ get anger with 2SG.INDP (...) | \glt ‘If I’m angry with you (...)’",ex:key:1167,"\gll Mék yu nó sé yu dɔ́n \textbf{gɛ́t} \textbf{novio} na pueblo, na kɔ́ntri. | \gls SBJV 2SG know QUOT 2SG PRF get boyfriend LOC village LOC country | \glt ‘You should know that you already have a fiancé in the village, in the hometown.’",ex:key:1168,\gll If di fámbul nó \textbf{gí} yú \textbf{permiso} (...) | \gls if DEF family NEG give 2SG.INDP permission (...) | \glt ‘If the family doesn’t give you permission (...)’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Light verb constructions\label{sec:9.3.1,,,Other codemixed collocations are further removed from the pole of light verb constructions. The collocation gí beca ‘give a scholarship’ (\ref{ex:key:1170}–\ref{ex:key:1171}) occurs with or without determiners in accordance with the referential properties of the \textsc{NP}:,ex:key:1170,\gll Dɛn bin \textbf{gí} mí \textbf{beca}. | \gls 3PL PST give 1SG.INDP scholarship | \glt ‘I was given a scholarship.’,ex:key:1171,\gll E \textbf{gí} mí \textbf{di} \textbf{beca} a gó. | \gls 3SG.SBJ give 1SG.INDP DEF scholarship 1SG.SBJ go | \glt ‘He gave me the scholarship (and) I went.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,"In Pichi, syntactic objects can denote various less central semantic roles which may alternatively be expressed through prepositional phrases\is{prepositional phrases}. Accordingly, associative objects appear to the right of patient\is{patient} objects in double-object constructions (cf. \sectref{sec:9.3.4}), in a position usually reserved for adverbial adjuncts\is{adjuncts}. An associative object is an instantiation of some entity typically associated with the situation denoted by the verb. Associative objects in Pichi are reminiscent of inherent object constructions as found in the Kwa languages of West Africa (see \citealt{Essegbey1999} for Ewe). Contrary to inherent objects, however, associative objects are not obligatory and may remain unexpressed at all times. Equally, associative objects usually only occur with specific verbs (cf. e.g. \ref{ex:key:1179}). The verb-object collocations described in this section therefore appear to involve specialisation or lexicalisation. The use of associative objects can therefore only serve as a productive means of increasing verb valency with the verbs listed in \tabref{tab:key:9.9}.",ex:key:1179,Not found,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,"Associative objects are assigned a content role by the labile change-of-state verbs fúlɔp ‘fill up’ \REF{ex:key:1173} and pák ‘pack, fill up’ \REF{ex:key:1174}:",ex:key:1173,\gll Na China motó dɛn \textbf{fúlɔp} \textbf{pípul}. | \gls LOC PLACE car PL be.full people | \glt ‘In China cars are full of people.’,ex:key:1174,\gll ɔ́l hía \textbf{pák} \textbf{polvo}. | \gls all here pack dust | \glt ‘Everywhere here is full of dust.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,Content objects can be replaced by a corresponding prepositional phrase without a change in meaning. Compare the PPs introduced by wet ‘with’ in \REF{ex:key:1175} and \REF{ex:key:1176}:\is{adjuncts},ex:key:1175,\gll Na lɛk sé yu \textbf{fúlɔp} di glás \textbf{watá}? | \gls FOC like QUOT 2SG fill DEF glass water | \glt ‘That’s as if you fill up a glass with water?’,ex:key:1176,\gll E \textbf{fúlɔp} di glás \textbf{wet} \textbf{watá}. | \gls 3SG.SBJ fill DEF glass with water | \glt ‘He filled the glass with water.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,Instrument is among the most common semantic roles expressed by associative objects \REF{ex:key:1177}. The instrument role may also be expressed by a wet{}-prepositional phrase \REF{ex:key:1178}:,ex:key:1177,\gll Yu fít tɔ́k sé “dɛn \textbf{chúk}=an \textbf{nɛ́f}”. | \gls 2SG can talk QUOT 3PL {stab=SG.OBJ} knife | \glt ‘You can say “he was stabbed with a knife”.’,ex:key:1178,\gll Dɛn \textbf{chúk} mí \textbf{wet} \textbf{nɛ́f}. | \gls 3PL stab 1SG.INDP with knife | \glt ‘I was stabbed with a knife.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,Sentences \REF{ex:key:1181} and \REF{ex:key:1182} provide examples for the use of associative objects with the semantic role of purpose. These may equally be expressed through a prepositional phrase introduced by the associative preposition fɔ \REF{ex:key:1182}:,ex:key:1181,\gll Yu de \textbf{kapú} \textbf{hós}. | \gls 2SG IPFV fight.over house | \glt ‘You’re fighting over a house.’,ex:key:1182,\gll Dɛn de \textbf{kapú} \textbf{fɔ} di \textbf{hós}. | \gls 3PL IPFV fight.over PREP DEF house | \glt ‘They’re fighting over the house.’,ex:key:1182,\gll Dɛn de \textbf{kapú} \textbf{fɔ} di \textbf{hós}. | \gls 3PL IPFV fight.over PREP DEF house | \glt ‘They’re fighting over the house.’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,"The source\is{} of the motion verb\is{motion verbs} fɔdɔ́n ‘fall’ may be realised as an associative object \REF{ex:key:1183}. Alternatively, the source may be indicated via the preposition frɔn ‘from’ when it marks the ground \REF{ex:key:1184}. Note the possibility of additionally using the “at rest” locative noun\is{locative nouns} ɔ́p ‘up(perside)’ to mark the ground in \REF{ex:key:1184}:",ex:key:1183,\gll Di pikín \textbf{fɔdɔ́n} \textbf{di} \textbf{stík}. | \gls DEF child fall DEF tree | \glt ‘The child fell from the tree.’,ex:key:1184,"\gll Di pikín \textbf{fɔdɔ́n} \textbf{frɔn} \textbf{ɔ́p} \textbf{di} \textbf{stík}, frɔn di stík. | \gls DEF child fall from up DEF tree from DEF tree | \glt ‘The child fell from (up on) the tree, from the tree.’",ex:key:1184,"\gll Di pikín \textbf{fɔdɔ́n} \textbf{frɔn} \textbf{ɔ́p} \textbf{di} \textbf{stík}, frɔn di stík. | \gls DEF child fall from up DEF tree from DEF tree | \glt ‘The child fell from (up on) the tree, from the tree.’",,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,"The semantic role of the objects of smɛ́l ‘smell’ can only be disambiguated by context. In \REF{ex:key:1185} the associative object chɔ́p ‘food’ denotes the source of the sensation, in \REF{ex:key:1186}, chɔ́p denotes the stimulus{\fff}:",ex:key:1185,"\gll E de kúk, áfta e de \textbf{smɛ́l} \textbf{chɔ́p}. | \gls 3SG.SBJ IPFV cook then 3SG.SBJ IPFV smell food | \glt ‘He’s cooking, afterwards he’ll smell of food.’",ex:key:1186,"\gll Yu de \textbf{smɛ́l} \textbf{chɔ́p}, dɛn de fráy ɛ́ks dé. | \gls 2SG IPFV smell food 3PL IPFV fry egg there | \glt ‘You smell food, they’re frying eggs there.’",,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,"Another instance of an associative object with the semantic role of cause is mɔní ‘money’, the object of kráy ‘cry’ in \REF{ex:key:1190}:",ex:key:1190,\gll (...) dán papá de \textbf{kráy} in \textbf{mɔní}. | \gls (...) that father IPFV cry 3SG.POSS money. | \glt ‘(...) that elderly man was crying over his (lost) money.’,,,,,,,,,,,,,,,,,,
