Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The verbal system,Aspect\label{sec:6.3,Iterative\label{sec:6.3.6,,,Sentence \REF{ex:key:347} shows a typical context in which an iterative reading of reduplication arises. The reduplicated verb is accompanied by imperfective marking\is{imperfective aspect} and co-occurs with the plural count noun object nɔ́mba dɛn ‘numbers’:,ex:key:347,\gll Wétin yu \textbf{de} \textbf{chench-chénch} nɔ́mba dɛn só? | \gls what 2SG IPFV RED.CPD-change number PL like.that | \glt ‘Why do you constantly change (telephone) numbers like that?’,,,,,,,,,,,,,,,,,,
The verbal system,Aspect\label{sec:6.3,Iterative\label{sec:6.3.6,,,"In a small number of cases in the corpus, the habitual\is{habitual aspect} marker kin also expresses iterative aspect by itself without additional reduplication. The speaker in the two consecutive sentences in \REF{ex:key:348} narrates how she repeatedly felt the temperature of her sick grandchild:",ex:key:348,Not found,,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Ingressive\label{sec:6.4.1,,,"The aspectual verb verb bigín ‘begin’ expresses ingressive aspect. The function of bigín as a transitive dynamic verb is exemplified in \REF{ex:key:349}, where it is followed by the object \textsc{NP} di wók ‘\textsc{def} work’ = ‘the work’:",ex:key:349,\gll A \textbf{bigín} \textbf{di} \textbf{wók} wé yu dɔ́n gó. | \gls 1SG.SBJ begin DEF work SUB 2SG PRF go | \glt ‘I began the work when you had gone.’,,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Ingressive\label{sec:6.4.1,,,"Ingressive aspect highlights the crossing of the initial boundary of a situation \REF{ex:key:350}. When employed as an aspectual auxiliary, bigín may be immediately followed by a lexical verb \REF{ex:key:350} or optionally followed by the imperfective\is{imperfective aspect} marker de \REF{ex:key:351}, which stresses the continuous or extended nature of the transition to the situation denoted by the lexical verb:",ex:key:350,\gll A \textbf{bigín} \textbf{gó} skúl. | \gls 1SG.SBJ begin go school | \glt ‘I began going to school.’,ex:key:350,\gll A \textbf{bigín} \textbf{gó} skúl. | \gls 1SG.SBJ begin go school | \glt ‘I began going to school.’,ex:key:351,"\gll A \textbf{bigín} \textbf{de} \textbf{lás}, a de kɔ́stɔn. | \gls 1SG.SBJ begin IPFV endure 1SG.SBJ IPFV get.used | \glt ‘I began enduring (it), I was getting used (to it).’",,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Ingressive\label{sec:6.4.1,,,"The auxiliary bigín itself can be marked by tense-aspect markers like any other dynamic verb. In \REF{ex:key:352}, bigín cooccurs with the narrative perfective aspect marker kán ‘\textsc{pfv’}. The auxiliary bigín is not attested with stative verbs. But it may combine with inchoative-stative verbs, in order to highlight the entry-into-state meaning of verbs from this lexical aspect class \REF{ex:key:353}:",ex:key:352,\gll Dɛn \textbf{kán} \textbf{bigín} kɔ́l mí Francisca. | \gls 3PL PFV begin call 1SG.INDP NAME | \glt ‘They began to call me Francisca.’,ex:key:353,\gll Wi \textbf{bigín} \textbf{de} \textbf{nó} wi sɛ́f. | \gls 1PL begin IPFV know 1PL self | \glt ‘We began to get to know each other.’,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Egressive\label{sec:6.4.2,,,"In other instances, the meaning of kɔmɔ́t is intermediary between a spatial and a more grammatical sense. In \REF{ex:key:356}, it is the presence of the locative question word ús=sáy ‘where’ that creates ambiguity between the literal and the egressive senses of kɔmɔ́t. In sentence \REF{ex:key:357}, semantic ambiguity is produced by the presence of wók which may mean ‘work’ (the noun) or ‘to work’ (the verb). If the former translation is preferred, wók is analysed as the (source) object of kɔmɔ́t. With the latter translation wók is a complement verb:",ex:key:356,\gll \'{U}s=sáy yu \textbf{kɔmɔ́t} \textbf{chák} só? | \gls Q=side 2SG come.out get.drunk like.that | \glt ‘Where do you come from drunk like this?’,ex:key:357,"\gll Wé e \textbf{kin} \textbf{kɔmɔ́t} wók, a kin mék=an so, lɛk háw mún fínis. | \gls SUB 3SG.SBJ HAB come.out work 1SG.SBJ HAB make=3SG.OBJ like.that like how month finish | \glt ‘When he comes from work/ when he has just finished working, I do like this to him [stretches out hand], as soon as the month is over.’",,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Egressive\label{sec:6.4.2,,,The verb kɔmɔ́t may co-occur with any TMA marker compatible with its status as a dynamic verb. Compare its appearance with the habitual\is{habitual aspect} marker kin ‘\textsc{hab}’ in \REF{ex:key:357}:,ex:key:357,"\gll Wé e \textbf{kin} \textbf{kɔmɔ́t} wók, a kin mék=an so, lɛk háw mún fínis. | \gls SUB 3SG.SBJ HAB come.out work 1SG.SBJ HAB make=3SG.OBJ like.that like how month finish | \glt ‘When he comes from work/ when he has just finished working, I do like this to him [stretches out hand], as soon as the month is over.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Egressive\label{sec:6.4.2,,,"The synonymous and equally common adverbials jís and jɔ́s can express an egressive notion by themselves when they appear in the preverbal adverb\is{preverbal adverbs} position \REF{ex:key:358}, and thereby be functionally equivalent to egressive\is{egressive aspect} kɔmɔ́t. The adverb jís/jɔ́s may be preceded by a TMA marker and be followed by the lexical verb that it modifies. Note the occurrence of resumptive imperfective\is{imperfective aspect} marking \is{resumptive imperfective marking}in \REF{ex:key:359} (cf. also \REF{ex:key:98}:",ex:key:358,\gll A \textbf{jɔ́s} \textbf{báy} sɔn. | \gls 1SG.SBJ just buy some | \glt ‘I just bought some.’,ex:key:359,\gll Náw dɛn \textbf{de} \textbf{jís} \textbf{de} kán. | \gls now 3PL IPFV just IPFV come | \glt ‘Now they’re just coming.’,ex:key:98,"\gll Náw dɛn \textbf{de} \textbf{jís} \textbf{de} kán. | \gls now 3PL IPFV just IPFV come | \glt ‘Now, they’re just coming.’",,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Egressive\label{sec:6.4.2,,,I analyse jís/jɔ́s as an adverb rather than a preverbal TMA marker or a verb since it occasionally also occurs in the sentence-initial adverbial position with no difference in meaning \REF{ex:key:360}. The adverb jís/jɔ́s is also used with no temporal meaning at all \REF{ex:key:361}:,ex:key:360,\gll \textbf{Jɔ́s} e kɔmɔ́t na Baney (...) | \gls just 3SG.SBJ come.out LOC PLACE (...) | \glt ‘She had just left Baney (...)’,ex:key:361,"\gll Yu nó gɛ́fɔ pút=an fɔ plástik yu \textbf{jɔ́s} gó na bús yu trowé=an. | \gls 2SG NEG have.to put=3SG.OBJ PREP plastic 2SG just go LOC forest 2SG throw=3SG.OBJ | \glt ‘You don’t have to put it into a plastic (bag), you just go to the forest and throw it away.’",,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Completive\label{sec:6.4.3,,,The verb fínis ‘finish’ expresses completive aspect. The use of fínis as a lexical verb with the meaning ‘finish’ is exemplified in \REF{ex:key:362}:,ex:key:362,\gll Bɔt dá mɔní de \textbf{fínis} kwík. | \gls but that money IPFV finish quickly | \glt ‘But that money used to finish quickly.’,,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Completive\label{sec:6.4.3,,,The completive indicates the crossing of the terminal boundary of a situation and adds the nuance of completion. Compare \REF{ex:key:363}:,ex:key:363,\gll E \textbf{fínis} \textbf{bɛ́n} di písis fáyn. | \gls 3SG.SBJ finish bend DEF piece.of.cloth fine | \glt ‘She has finished folding the piece of cloth real nice.’,,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Completive\label{sec:6.4.3,,,The completive may signal a thorough consumption of the subject by the situation \REF{ex:key:364}. This is particularly so when fínis co-occurs with the perfect marker dɔ́n or with the perfect imperfective dɔ́n de ‘\textsc{prf} \textsc{ipfv}’:,ex:key:364,"\gll Náw a \textbf{dɔ́n} \textbf{de} \textbf{fínis} sém fɔ wɛ́r dán sús, ɛf a bin nó a fɔ kɛ́r ɔ́da sús. | \gls now 1SG.SBJ PRF IPFV finish be.ashamed PREP wear that shoe if 1SG.SBJ PST know 1SG.SBJ COND carry other shoes | \glt ‘Now I am really ashamed to be wearing those shoes, if I had known I would have brought other shoes.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Continuative\label{sec:6.4.4,,,"Alternatively, the preverbal temporal adverb stíl ‘still’ may function as an auxiliary in its own right to express continuative aspect. Contrary to sigue, the adverb stíl is also found to modify stative verbs like the copula dé in \REF{ex:key:367}:",ex:key:367,"\gll Mi gran-má wet mi gran-pá wé dɛn \textbf{stíl} \textbf{dé} láyf, dɛn-ɔ́l dɛn dé na Panyá. | \gls 1SG.POSS grand-ma with 1SG.POSS grand-pa SUB 3PL still BE.LOC life 3PL.CPD-all 3PL BE.LOC FOC Spain | \glt ‘My grandmother and my grandfather, when they were still alive, they were all in Spain.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Continuative\label{sec:6.4.4,,,"When stíl co-occurs with a dynamic verb, the verb is normally marked for imperfective\is{imperfective aspect} aspect \REF{ex:key:368}:",ex:key:368,"\gll Ɛf yu \textbf{stíl} \textbf{de} smók, yu go sík. | \gls if 2SG still IPFV smoke 2SG POT sick | \glt ‘If you continue smoking, you’ll be sick.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Continuative\label{sec:6.4.4,,,"A negative continuative meaning is generally expressed by means of discontinous negation involving the degree and temporal adverb mɔ́ ‘again, more’ as in \REF{ex:key:369}:",ex:key:369,\gll E \textbf{nó} dé\textbf{} \textbf{mɔ́}. | \gls 3SG.SBJ NEG BE.LOC more | \glt ‘He’s no longer (here/there).’,,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Continuative\label{sec:6.4.4,,,"Like the preverbal adverb\is{preverbal adverbs} jís ‘just’ (cf. \sectref{sec:6.4.2}), stíl may also be preceded by TMA markers. Also like the former adverb, the latter appears with resumptive imperfective\is{resumptive imperfective marking} marking \REF{ex:key:370}:",ex:key:370,\gll E \textbf{de} \textbf{stíl} \textbf{de} wáka. | \gls 3SG.SBJ IPFV still IPFV walk | \glt ‘He’s still walking.’,,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Continuative\label{sec:6.4.4,,,A gradual and inherently comparative \is{comparative constructions}nuance of the continuative aspect can be expressed by employing the quantifying adverb mɔ́-ɛn-mɔ́ ‘more and more’ \REF{ex:key:371}:,ex:key:371,"\gll Dís bɔ́y, ɛ́ni dé e de fáyn \textbf{mɔ́-ɛn-mɔ́}. | \gls this boy every day 3SG.SBJ IPFV be.fine more-and-more | \glt ‘This boy, everyday he is getting more handsome.’",,,,,,,,,,,,,,,,,,
The verbal system,Aspectual auxiliaries\label{sec:6.4,Prospective,,,"For example, \REF{ex:key:373} is uttered when the speaker looks at a photograph of a father and his daughter, who is very tall for her young age. A desire reading of wánt as ‘want to’ is conceivable if lɔ́n ‘be long, tall’ is seen as a property that can be controlled by the speaker (even if humorously). However, a prospective reading denoting imminence appears more reasonable. Note that the prospective aspect reading of wánt triggers an imminent entry-into-state interpretation of the inchoative-stative verb lɔ́n ‘be long, tall’:",ex:key:373,\gll E \textbf{wɔ́nt} \textbf{lɔ́n} lɛkɛ in papá. | \gls 3SG.SBJ want be.long like 3SG.POSS father | \glt ‘She’s about to become as tall as her father.’,,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Relational tense\label{sec:6.5.1,,,"In \REF{ex:key:374}, the main clause is marked for past tense by bin ‘\textsc{pst}’. The subordinate clause (which begins with wé ‘\textsc{sub}’), although simultaneous with the main clause, is not also marked for past. Instead, the factative\is{factative TMA} marked stative verb dé \textsc{‘be.loc’} is assigned present tense\is{present tense} by default, hence it is interpreted as simultaneous to the main clause verb sí ‘see’:",ex:key:374,Not found,,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Relational tense\label{sec:6.5.1,,,"In \REF{ex:key:375}, the main clause is also marked for past tense. This time, the subordinate clause (which begins with sé ‘\textsc{quot}’) is posterior to the main clause. Posteriority is expressed via the use of the potential marker go. Yet there is no additional past tense marking in the subordinate clause, and indeed, it would be ungrammatical. This in spite of the fact that both the main clause and the subordinate clause are set in the past from the vantage point of the speaker. Hence, the event in the main clause, not speech time, is the reference point for the tense assignment of the subordinate clause:",ex:key:375,\gll A bin chɛ́k sé rén \textbf{go} \textbf{fɔ́l}. | \gls 1SG.SBJ PST check QUOT rain POT fall | \glt ‘I thought it might rain.’,,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Relational tense\label{sec:6.5.1,,,"A second manifestation of relational tense in Pichi is the absence of explicit tense marking whenever context offers enough information on tense anchoring. Contextual information may be provided by time adverbials as in \REF{ex:key:376}. Here, yɛ́stadé náyt ‘yesterday night’ anchors time reference in the past. Consequently, the imperfective marked verb kɔ́l ‘call’ receives a present tense/simultaneous interpretation in relation to past tense anchoring. Further marking by bin is unnecessary, although possible (cf. \sectref{sec:6.5.2}):",ex:key:376,"\gll \textbf{Yɛ́stadé} náyt wé a \textbf{de} \textbf{kɔ́l} yú, yɛ́stadé náyt, nɔ́ dís mɔ́nin náw. | \gls yesterday night SUB 1SG.SBJ IPFV call 2SG.INDP yesterday night NEG this morning now | \glt ‘Yesterday night, when I was calling you, yesterday night, not this morning.’",,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Relational tense\label{sec:6.5.1,,,"In \REF{ex:key:377}, past tense reference is established through the adverbial wán ívin tɛ́n ‘one evening’ and the factative marked, perfective, hence past tense dynamic verbs kɔmɔ́t ‘go out’ and gó ‘go’. The imperfective marked verb rích ‘arrive’ in the subsequent clause remains unspecified for tense and receives a simultaneous reading, once more in relation to the past tense anchoring provided by the preceding adverbial and factative-marked dynamic verbs:",ex:key:377,"\gll Wán ívin tɛ́n a kɔmɔ́t mɔ́, a gó wáka, wé a \textbf{de} \textbf{rích} na hós, hía Djunais (...) | \gls one evening time 1SG.SBJ go.out more 1SG.SBJ go walk SUB 1SG.SBJ IPFV reach LOC house hear NAME (...) | \glt ‘One evening, I went out again, I went for a stroll, when I was arriving at the house, [I] hear Djunais [say that...].’",,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Past\label{sec:6.5.2,,,"Two types of past tense expression exist in Pichi. The principal means of expressing past tense by default are factative marking (cf. e.g. \ref{ex:key:314}) and the use of the narrative perfective{\fff} marker kán ‘\textsc{pfv}’ (cf. \ref{ex:key:323}–\ref{ex:key:324}). With (inchoative-)stative verbs, factative TMA gives rise to present tense{\fff} reference by default. This is illustrated in \REF{ex:key:378} with the stative verb fíba ‘resemble’ and the inchoative-stative verbs lɛ́k ‘like’ and sabí ‘(get to) know’ in \REF{ex:key:378}.",ex:key:314,"\gll A \textbf{pás} di domɔ́t bihɛ́n sáy a \textbf{gó} fɛ́n sigá. | \gls 1SG.SBJ pass DEF door behind side 1SG.SBJ go look.for cigarette | \glt ‘I passed through the entrance at the back, I went to look for a cigarette.’",ex:key:323,\gll Dán mán e bin \textbf{kán} \textbf{gó} na jél lɔ́n tɛ́n. | \gls that man 3SG.SBJ PST PFV go LOC jail long time | \glt ‘That man went to jail a long time ago.’,ex:key:324,"\gll E gí di papá di pikín, kɔmɔ́t, e \textbf{kán} \textbf{kán} na Malábo. | \gls 3SG.SBJ give DEF father DEF child go.out 3SG.SBJ PFV come LOC PLACE | \glt ‘She gave her child to the father, left, (and then) she came to Malabo.’",ex:key:378,"\gll Mí nó \textbf{sabí}, e \textbf{fíba} sé e nó \textbf{lɛ́k} tín dɛn fɔ súp. | \gls 1SG.INDP NEG know 3SG.SBJ seem QUOT 3SG.SBJ NEG like thing PL PREP soup | \glt ‘I [EMP] don’t know, it seems that she doesn’t like soupy things.’",ex:key:378,"\gll Mí nó \textbf{sabí}, e \textbf{fíba} sé e nó \textbf{lɛ́k} tín dɛn fɔ súp. | \gls 1SG.INDP NEG know 3SG.SBJ seem QUOT 3SG.SBJ NEG like thing PL PREP soup | \glt ‘I [EMP] don’t know, it seems that she doesn’t like soupy things.’",,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Past\label{sec:6.5.2,,,"Factative-marked stative verbs have a default present tense reference in relation to event time. Hence past tense reference can only be established for stative verbs by means of explicit past tense marking (i.e. via bin ‘\textsc{pst}’) or by means of contextual cues in the clause. In \REF{ex:key:380}, the time adverbial dán tɛ́n ‘that time’ anchors time reference in the past, so the stative copula dé is interpreted as simultaneous to this tense anchor:",ex:key:380,"\gll \textbf{Dán} \textbf{tɛ́n} a \textbf{dé} fáyn. | \gls that time 1SG.SBJ BE.LOC fine | \glt ‘That time, I was fine.’",,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Past\label{sec:6.5.2,,,"Secondly, past tense may be explicitly marked by means of the past marker bin ‘\textsc{pst’}, which encodes relational past tense. Bin is not obligatory in clauses with past reference. Instead, its use depends on discourse-pragmatic factors. The past marker is generally employed in temporally remote, backgrounded, orienting, and supportive sections of narratives. In this function, bin ‘\textsc{pst}’ is diametrically opposed to the narrative perfective marker kán ‘\textsc{pfv}’. It should therefore come as no surprise that bin has a default imperfective reading next to its function as a past tense marker. Consider sentence \REF{ex:key:381}:",ex:key:381,"\gll Mí \textbf{bin} \textbf{dé} dé, a \textbf{bin} \textbf{mék} dásɔl, dís, a \textbf{de} \textbf{mék}} fínga dɛn, manicura. | \gls 1SG.INDP PST BE.LOC there 1SG.SBJ PST make only this 1SG.SBJ IPFV make finger PL manicure | \glt ‘(As for) me, (when) I was there, I only made, this, I used to make fingers, manicure.’",,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Past\label{sec:6.5.2,,,"Sentence \REF{ex:key:381} above is part of an orienting section of a narrative and provides background information to a story. The stative copula dé and the first dynamic verb (marked by superscript as \textsuperscript{1}mek ‘make’) are overtly marked for past tense with bin. Once the use of bin with these two verbs has anchored the sentence (and in fact, the entire following narrative) in the past, overt past tense marking is unnecessary with subsequent verbs as is the case with the second dynamic verb (marked by superscript as \textsuperscript{2}mek in \ref{ex:key:381}).",ex:key:381,"\gll Mí \textbf{bin} \textbf{dé} dé, a \textbf{bin} \textbf{mék} dásɔl, dís, a \textbf{de} \textbf{mék}} fínga dɛn, manicura. | \gls 1SG.INDP PST BE.LOC there 1SG.SBJ PST make only this 1SG.SBJ IPFV make finger PL manicure | \glt ‘(As for) me, (when) I was there, I only made, this, I used to make fingers, manicure.’",ex:key:381,"\gll Mí \textbf{bin} \textbf{dé} dé, a \textbf{bin} \textbf{mék} dásɔl, dís, a \textbf{de} \textbf{mék}} fínga dɛn, manicura. | \gls 1SG.INDP PST BE.LOC there 1SG.SBJ PST make only this 1SG.SBJ IPFV make finger PL manicure | \glt ‘(As for) me, (when) I was there, I only made, this, I used to make fingers, manicure.’",,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Past\label{sec:6.5.2,,,"While past reference may be established by factative TMA alone with dynamic verbs, overt past tense marking is often encountered with stative verbs where the occurrence of the unmarked form would give rise to ambiguity. In \REF{ex:key:382}, wánt ‘want’ is explicitly marked for past tense by bin, because the unmarked form would favour a present tense\is{present tense}, simultaneous reading. The same holds for the copula verb dé in \REF{ex:key:383}:",ex:key:382,\gll Mí dú=an fɔséko sé a \textbf{bin} \textbf{wánt} hɛ́lp=an. | \gls 1SG.INDP do=3SG.OBJ due.to QUOT 1SG.SBJ PST want help=3SG.OBJ | \gls \glt ‘I [EMP] did it because I wanted to help him.’,ex:key:383,\gll \MakeUppercase{A} kán kɔmɔ́t na dán hós wé a \textbf{bin} \textbf{dé}. | \gls 1SG.SBJ PFV go.out LOC that house SUB 1SG.SBJ PST BE.LOC | \glt ‘I left that house where I had been.’,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Past\label{sec:6.5.2,,,"Bin can also express past-before-past tense \is{past-before-past tense}when specifying a situation that is set in the past. In \REF{ex:key:384a}, perfect marking with the dynamic verb dáy ‘die’ anchors time reference in the past. The subsequent clause \REF{ex:key:384b} featuring the stative copula verb dé is marked for bin. Hence, the situation referred to by dé \textsc{‘be.loc’} is anterior to dáy ‘die’ in the preceding clause.",ex:key:384a,\gll Náw e \textbf{dɔ́n} \textbf{dáy} sɛ́f. | \gls now 3SG.SBJ PRF die EMP | \glt ‘Now he’s even dead.’,ex:key:384b,\gll E \textbf{bin} \textbf{dé} na jél. | \gls 3SG.SBJ PST BE.LOC LOC jail | \glt ‘He had been to prison.’,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Past\label{sec:6.5.2,,,"Bin marks past-before-past in the same way in \REF{ex:key:385}. Here, pás ‘pass’ in (b) is anterior to the past tense point of reference provided by sík ‘be sick’ in (a). In this example, we once more witness relational tense at work:",ex:key:385,Not found,,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Present\label{sec:6.5.3,,,"Present tense\is{present tense} is not expressed by means of elements specialised to this function. Instead, present tense reference is established by default through a variety of means. Bare stative verbs (cf. \ref{ex:key:315}) and in the appropriate context inchoative-stative verbs \REF{ex:key:316} are assigned present tense by default when marked for factative\is{factative TMA} TMA. Present tense reference is also established with inchoative-stative verbs via the use of the imperfective aspec\is{imperfective aspect}t marker de (cf. \ref{ex:key:336}) and with both lexical aspect classes by the use of the habitual\is{habitual aspect} marker kin (cf. \ref{ex:key:344}–\ref{ex:key:345}). Dynamic verbs are assigned present tense by default when they appear with the imperfective marker de (cf. \ref{ex:key:329}) and the habitual aspect marker kin (cf. \ref{ex:key:342}).",ex:key:315,"\gll Ɛ́ni sáy wé pɔ́sin \textbf{wánt} sidɔ́n, dɛn de sidɔ́n. | \gls every side SUB person want stay 3PL IPFV stay | \glt ‘Anywhere that a person wanted to stay, they stayed.’",ex:key:316,\gll \MakeUppercase{A} \textbf{sabí} sɔn kápinta dɛn. | \gls 1SG.SBJ know some carpenter PL | \glt ‘I know some carpenters.’ or ‘I got to know some carpenters.’,ex:key:336,\gll In mɔní \textbf{de} \textbf{bɔkú}. | \gls 3SG.POSS money IPFV be.much | \glt ‘Her money is getting more.’,ex:key:344,\gll Sé ús=tín \textbf{kin} \textbf{dé} ínsay dé? | \gls QUOT Q=thing HAB BE.LOC inside there | \glt ‘(She) said “what is usually in there?”‘,ex:key:345,\gll Dɛn nó \textbf{kin} \textbf{nó} sɛ́f. | \gls 3PL NEG HAB know EMP | \glt ‘They didn’t even use to know.’,ex:key:329,\gll A \textbf{de} \textbf{smɛ́l} di sɛ́nt fɔ lɛk háw e \textbf{de} \textbf{kúk} plantí. | \gls 1SG.SBJ IPFV smell DEF scent PREP like how 3SG.SBJ IPFV cook plantain | \glt ‘I smell the scent of him cooking plantain.’,ex:key:342,\gll E tɛ́l mí sé “wi \textbf{kin} \textbf{mítɔp} ínsay wán motó”. | \gls 3SG.SBJ tell 1SG.INDP QUOT 1PL HAB meet inside one car | \glt ‘He told me (that) “we would meet inside a car.”,,,,,,
The verbal system,Tense\label{sec:6.5,Future\label{sec:6.5.4,,,"Future tense may be expressed explicitly by means of the potential mood marker go \textsc{‘pot’.} The marker can be used indiscriminately with stative \REF{ex:key:386}, inchoative-stative (cf. máred ‘marry, be married’ in \ref{ex:key:390} below) and dynamic verbs \REF{ex:key:387}:",ex:key:386,\gll Mí \textbf{go} \textbf{bí} dɔ́kta. | \gls 1SG.INDP POT BE doctor | \glt ‘I’ll be doctor.’,ex:key:390,\gll A bin de chɛ́k sé a \textbf{go} \textbf{máred}. | \gls 1SG.SBJ PST IPFV check QUOT 1SG.SBJ POT marry | \glt ‘I was thinking that I would marry/get married.’,ex:key:387,"\gll \'{I}n \textbf{go} \textbf{chɔ́p}=an, e nó gɛ́t nó problema. | \gls 3SG.INDP POT eat=3SG.OBJ 3SG.SBJ NEG get NEG problem | \glt ‘He [EMP] will/would eat it, he has no problem whatsoever [with this kind of food].’",,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Future\label{sec:6.5.4,,,"When a situation is set in a hypothetical frame, hence based on an inferred or explicit condition, the meaning of go is modal. When context provides no such frame, the meaning of go tilts towards a tense reading. This is particularly the case in the presence of time adverbials (e.g. tumɔ́ro ‘tomorrow’ in \ref{ex:key:388}) or where an intention of the speaker may be deduced from context \REF{ex:key:389}:",ex:key:388,\gll E \textbf{go} \textbf{púl} yú=an \textbf{tumɔ́ro}. | \gls 1SG.SBJ POT pull 2SG.INDP=3SG.OBJ tomorrow | \glt ‘He’ll tell it [the story] to you tomorrow.’,ex:key:389,"\gll Lɛ́f=an, a go chɔ́p, áfta a \textbf{go} \textbf{dríng}. | \gls leave=3SG.OBJ 1SG.SBJ POT eat then 1SG.SBJ POT drink | \glt ‘Leave it, I will eat, then I will drink.’",,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Future\label{sec:6.5.4,,,"Relational tense marking in Pichi allows a future projection from a speaker’s vantage point in the past\is{past tense} without the tense or mood change characteristic of consecutio temporum in languages with absolute tense systems. In \REF{ex:key:390}, the verb in the main clause is marked for past tense\is{past tense}. The verb in the subordinate clause introduced by sé ‘\textsc{quot}’ is marked for future, not future-in-the-past:",ex:key:390,\gll A bin de chɛ́k sé a \textbf{go} \textbf{máred}. | \gls 1SG.SBJ PST IPFV check QUOT 1SG.SBJ POT marry | \glt ‘I was thinking that I would marry/get married.’,,,,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Future\label{sec:6.5.4,,,"The marker go may also combine with de ‘\textsc{ipfv’} to form a future imperfective, {{as in \REF{ex:key:391} below,}} and with dɔ́n ‘\textsc{prf}’ to form a future perfect (cf. e.g. \ref{ex:key:400}). Go may also precede any of the aspectual auxiliaries covered in section \sectref{sec:6.4}.",ex:key:391,"\gll Dɛn tɛ́l mí sé ɛf a pút=an, a \textbf{go} \textbf{de} \textbf{kéch} Panya. | \gls 3PL tell 1SG.INDP QUOT if 1SG.SBJ put=3SG.OBJ 1SG.SBJ POT IPFV catch Spain | \glt ‘They told me if I put it [the antenna], I will be receiving Spain.’",ex:key:400,"\gll Las cuatro wi \textbf{go} \textbf{dɔ́n} \textbf{dé} dé, mí sɛ́f a wánt, a gɛ́fɔ gó na hós. | \gls the.PL four 1PL POT PRF BE.LOC there 1SG.INDP EMP 1SG.SBJ want 1SG.SBJ have.to go LOC house | \glt ‘At four o’clock we will already be there, I myself want, I have to go home.’",,,,,,,,,,,,,,,,
The verbal system,Tense\label{sec:6.5,Future\label{sec:6.5.4,,,Other elements that may express future tense notions are the imperfective marker\is{imperfective aspect} de (cf. e.g. \ref{ex:key:338}) and the prospective\is{prospective aspect} auxiliary wánt (cf. e.g. \ref{ex:key:373}.,ex:key:338,\gll A \textbf{de} \textbf{lɛ́f} na Lubá sóté di nɛ́ks wík. | \gls 1SG.SBJ IPFV remain LOC PLACE until DEF next week | \glt ‘I’m staying in Luba until next week.’,ex:key:373,\gll E \textbf{wɔ́nt} \textbf{lɔ́n} lɛkɛ in papá. | \gls 3SG.SBJ want be.long like 3SG.POSS father | \glt ‘She’s about to become as tall as her father.’,,,,,,,,,,,,,,,,
The verbal system,Perfect\label{sec:6.6,,,,"The perfect is encountered with dynamic verbs, where it highlights the current relevance of the completed situation \REF{ex:key:392}:",ex:key:392,\gll Di aráta \textbf{dɔ́n} \textbf{kɔmɔ́t} ínsay di hól. | \gls DEF rat PRF come.out inside DEF hole | \glt ‘The rat has come out of the hole [it is outside now].’,,,,,,,,,,,,,,,,,,
