Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Passive -a,,"The use of passive verbs is rather restricted, nevertheless. For one, many underived verbs do not allow for passivization, even though this would semantically be possible. Also, in terms of text frequency, even verbs that do have a passive form are rarely used.\footnote{The passive forms discussed in this section were mainly collected by elicitation.} In natural speech, the Bagyeli prefer to use an active construction with a class 2 (3\textsuperscript{rd} person plural) subject as an agent, which remains semantically unspecified, as in \REF{Passba}.",Passba,\gsrc bá gyàgá má-ntúà | \gll ba-H gyàga-H H-ma-ntúà | \gls 2-PRS buy-R OBJ.LINK-ma6-mango | \glt `They buy the mangoes (= the mangoes are bought).',,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Passive -a,,"The passive appears to be related to two other derivation forms: the autocausative and the nominalized past participle. The passive could be the shortened form of the autocausative -{\itshape aga}, discussed in \sectref{sec:AutoCaus}. As explained there, -{\itshape aga} is the regular passive suffix in Mabi. In Gyeli, it appears to have split into two categories: the passive and the autocausative. This can be seen in a few instances where the passive suffix is a lengthened vowel, as in \REF{PASS1}. It seems lexically specified whether a verb can take the lengthened passive form. In any case, the lengthened suffix is in free variation with the default short form.",PASS1,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Passive -a,,"Semantically, the shift from autocausative middle voice to passive seems natural. In both cases, the agent is not overtly expressed. The main difference seems to concern the attribution of agentivity. In the autocausative, the subject has a certain degree of agentivity, while, in the passive, the subject is clearly the patient. Given the distinct functions of passive and autocausative, quite a few verbs take both extensions. This is true for all examples in \REF{PASS1}; others are listed in \appref{sec:AppendixI}.",PASS1,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Passive -a,,"The passive form is also related to the nominalized past participle described in \sectref{sec:NOMPart}. The difference between the two is both structural and semantic. The passive verb form is preceded by a \textsc{stamp} marker, as in \REF{PASS}, while the nominalized past participle requires the \textsc{stamp} copula (\sectref{sec:COP}) that agrees with the subject, as shown in \REF{NomPart}.",PASS,\gsrc yí kɛ̀là | \gll yi-H kɛ̀l-a | \gls 7-PRS hang-PASS | \glt `It is being hung.',NomPart,\gsrc yíì nkɛ̀lá | \gll yíì n-kɛ̀l-a-H | \gls COP NOM-hang-PASS-NOM | \glt `It has been hung [lit. It is a `hung-up one'].',,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Causative -ɛsɛ,,"This definition becomes clearer when looking at \REF{Causdef} where the causer, {\itshape Màmbì} performs a causing event (teaching) and the causee, Ada, experiences the caused event (learning English). As a consequence, the causee, {\itshape Àdà}, does something, namely learning English which is the caused event.",Causdef,\gsrc Màmbì á gyíkɛ́sɛ́ Àdà ngɛ̀lɛ́nɛ̀ | \gll Màmbì a-H gyík-ɛsɛ-H Àdà ngɛ̀lɛ́nɛ̀ | \gls emptyset1.PN 1-PRS learn-CAUS-R emptyset1.PN emptyset1.English | \glt `Mambi teaches Ada English (lit. makes Ada learn English).',,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Causative -ɛsɛ,,"This type of morphological causative, as opposed to lexical and syntactic causatives (see \citealt[3]{song96}), is marked on the verb by a suffix. The morphological causative is not the only causative construction found in Gyeli. Also syntactic causatives using the verb {\itshape sâ} `make' plus the complementizer {\itshape nâ}, as in \REF{CAUS1}, are quite common.",CAUS1,\gsrc mɛ́ nzíí sâ nâ wɛ́ dyɔ̀ | \gll mɛ-H nzíì-H sâ nâ wɛ-H dyɔ̀ | \gls 1SG-PRS PROG-R make COMP 2SG-PRS laugh | \glt `I make you laugh.',,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Causative -ɛsɛ,,The morphological causative in Gyeli is formed by the suffix -{\itshape ɛsɛ}. 89 verbs in the database (23.6%) have a causative suffix. There are another 6 verbs with a causative ending which do not have an underived form. Examples are provided in \REF{CAUS}.,CAUS,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Causative -ɛsɛ,,"While in the great majority of cases, the suffix -{\itshape ɛsɛ} expresses causativity, there are a few cases where the semantic lines between causative and applicative are blurred, as for instance with the verb {\itshape dvùbɔ} `dip, soak'. For these, the underived verb can be used, as in \REF{causative1}, or the causative, as in \REF{causative2}, or the applicative form, as in \REF{causative3}. The causative form in \REF{causative2} is semantically closer to an applicative. Thus, the sentence in \REF{causative2} with another verb such as {\itshape nyî} `enter', as in \REF{causative4}, will take the applicative form. With {\itshape dvùbɔ} ` dip', however, the applicative has undergone semantic shift, denoting a different type of action, as shown in \REF{causative3}, and the causative takes over the applicative semantics.",causative1,\gsrc mɛ́ dvùbɔ́ pɛ̀mbɔ̀ (ɛ́ kɔ̀fí) | \gll mɛ-H dvùbɔ-H pɛ̀mbɔ̀ ɛ́ kɔ̀fí | \gls 1SG-PRS dip-R emptyset1.bread LOC emptyset7.coffee | \glt `I dip the bread in coffee.',causative2,\gsrc mɛ́ dvùbɛ́sɛ́ wɛ̂ màjíwɔ́ | \gll mɛ-H dvùb-ɛsɛ-H wɛ̂ ma-jíwɔ́ | \gls 1SG-PRS dip-CAUS-R 2SG ma6-water | \glt `I dip you in water.',causative3,\gsrc mɛ́ dvùbɛ́lɛ́ béká | \gll mɛ-H dvùb-ɛlɛ-H H-be-ká | \gls 1SG-PRS dip?-APPL-R OBJ.LINK-be8-grass | \glt `I weed the grass [with a rake].',causative2,\gsrc mɛ́ dvùbɛ́sɛ́ wɛ̂ màjíwɔ́ | \gll mɛ-H dvùb-ɛsɛ-H wɛ̂ ma-jíwɔ́ | \gls 1SG-PRS dip-CAUS-R 2SG ma6-water | \glt `I dip you in water.',causative2,\gsrc mɛ́ dvùbɛ́sɛ́ wɛ̂ màjíwɔ́ | \gll mɛ-H dvùb-ɛsɛ-H wɛ̂ ma-jíwɔ́ | \gls 1SG-PRS dip-CAUS-R 2SG ma6-water | \glt `I dip you in water.',causative4,\gsrc mɛ́ nyíngɛ́lɛ́ wɛ̂ màjíwɔ́ | \gll mɛ-H nyíng-ɛlɛ-H wɛ̂ ma-jíwɔ́ | \gls 1SG-PRS enter-CAUS-R 2SG ma6-water | \glt `I insert you into water.',causative3,\gsrc mɛ́ dvùbɛ́lɛ́ béká | \gll mɛ-H dvùb-ɛlɛ-H H-be-ká | \gls 1SG-PRS dip?-APPL-R OBJ.LINK-be8-grass | \glt `I weed the grass [with a rake].',,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Applicative -ɛlɛ,,"\noindent Gyeli forms applicatives both from intransitive \REF{APPintr} and transitive \REF{APPtr} verbs, which seems to be the typical case in Bantu languages, according to \citet{polinsky2013}.",APPintr,Not found,APPtr,Not found,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Applicative -ɛlɛ,,"\noindent Further, \citet{polinsky2013} distinguishes applicative constructions in terms of the semantic role of the applied object, pointing out that Bantu languages typically licence benefactive and other semantic roles. This is also true for Gyeli. Benefactive contexts usually arise with applicatives formed from transitive verbs, for instance as shown in \REF{APPtr} for {\itshape gyámbɔ} `prepare'. In these cases, a second object is added which often takes the role of a benefactive or an instrumental.",APPtr,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Applicative -ɛlɛ,,"Applicatives which are derived from intransitive verbs typically do not have a benefactive reading. In fact, they differ significantly in the distribution of semantic roles across arguments from applicatives that are derived from transitive verbs. The subject of the intransitive verb, which has the role of an undergoer, is expressed as the object in the applicative form, as shown in \REF{AppCau}. In many of these instances, the applicative forms have a causative meaning.",AppCau,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Applicative -ɛlɛ,,"Just like the causative, the applicative extension has a periphrastic alternative to convey a same or similar meaning, as shown in \REF{APPperi}.",APPperi,\gsrc mɛ́ gyá gyá mpá'à wɔ̂ | \gll mɛ-H gyâ-H gyá mpá'à w-ɔ̂ | \gls 1SG-PRS sing-R emptyset7.song emptyset3.side 3-2SG.POSS | \glt `I sing a song for you.',,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Autocausative middle voice -ɛga/-aga,,"The autocausative, as exemplified in \REF{Autocaus}, is accordingly intransitive, derived from transitive verbs. Semantically, the subject of autocausative verbs incorporates the roles of both agent and undergoer, while syntactically the agent remains under-specified. Often, a certain self-causation is implied in such events which I translate as `by itself'.",Autocaus,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Autocausative middle voice -ɛga/-aga,,"In comparison to the autocausative suffix, Bantu reflexives are canonically expressed by an affix preceding the stem, which \citet[109]{meeussen67} calls an ``infix'' and reconstructs as *-\c{í}- (-j\c{í}-? -j\c{í}\c{i}-?) for Proto-Bantu. Such a prefix is not found in Gyeli. Reflexivity in Gyeli is rather expressed by object pronouns plus {\itshape mɛ́dɛ̀} `self' as in \REF{reflex} or, in other cases, verbs carry reflexive meaning lexically as in {\itshape síya} `wash (oneself)'.",reflex,\gsrc mɛ́ nyɛ́ mɛ̂ mɛ́dɛ̀ | \gll mɛ-H nyɛ̂-H mɛ̂ mɛ́dɛ̀ | \gls 1SG-PRS see-R 1SG.OBJ self | \glt `I see myself.',,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Positional middle voice -ɔwɔ,,"I label this category as ‘positional middle voice’ since almost all verbs with this extension describe the event of assuming a position, as illustrated in \REF{Positional}.\footnote{The one known exception to posture reference is the verb {\itshape bwèd-ɔwɔ} `be tasty/sweet'.}",Positional,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Positional middle voice -ɔwɔ,,"\noindent The same is true for verbs of this ending which do not seem to have a synchronic underived form, as exemplified in \REF{Positional2}.",Positional2,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Positional middle voice -ɔwɔ,,"A few positional forms can further be derived to passive forms by substituting the two final vowels /ɔ/ by the passive vowel /a/, as shown in \REF{PosPass}.\footnote{Passive forms of the positional middle voice were not given for all positional verb forms. Given that passive forms are generally restricted and less frequent than logically possible, it seems that the same is true for passives of positional forms rather than assuming that these are gaps in the data, which in particular instances might be the case.}",PosPass,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Expansions,,"The addition of this suffix has different effects on different verbs. In most instances, the suffix -{\itshape kɛ} is valency increasing, turning an intransitive verb into a transitive one, as shown in \REF{ketr}.\footnote{Some verbs with a sequence of /wa/ or /ua/ in their underived form change to /ɔ/ in the derived form, as with {\itshape bwà} `become big' changing to {\itshape bɔ̀kɛ} `make big'. Whether this change happens is lexically specified and not a general phonological rule since there are verbs with the same sequences which do not change to /ɔ/, for example {\itshape bwà} `be born' having the derived form {\itshape bwà-lɛ} `be born'.} %[ADD {\TO} PHONOLOGY SECTION]}",ketr,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Expansions,,"In at least one case, the inverse happens and the expansion -{\itshape kɛ} serves as a valency decreasing suffix, as in \REF{keintr}.",keintr,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Expansions,,"For instance, the verb {\itshape jíyɛ} `burn (v.i.)', as shown in \REF{kecaus}, allows -{\itshape kɛ} as a valency-increasing expansion. Also, the causative form {\itshape jí-g-ɛsɛ} is found with the figurative meaning `make sb. angry'.",kecaus,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Expansions,,"As with the suffix -{\itshape kɛ/gɛ}, it is difficult to pinpoint -{\itshape lɛ}'s function. Often, it seems to be valency-increasing, transitivizing an intransitive verb form, as in \REF{letr}.",letr,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Expansions,,"In other cases, however, the -{\itshape lɛ} suffix more seems to have a passivizing function, as in \REF{lepass}. Usually, passivization is achieved by the passive morpheme -{\itshape a}. In these two cases, however, no such form is available and rather the -{\itshape lɛ} suffix is used.",lepass,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Expansions,,"Finally, another frequent suffix is the expansion -{\itshape wɔ/bɔ}, used with disyllabic verbs. With only two derived forms and eight verbs without a corresponding base form, the database provides few examples. This, again, makes it difficult to make generalizations about its function. It is tempting to assume a reversive category when considering \REF{reverse}.",reverse,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Adverbal derivation with {\itshape nà-,Expansions,,"Other examples, however, do not support this hypothesis, but rather suggest that in some cases at least, -{\itshape bɔ/wɔ} has a detransitivizing effect, as in \REF{wointr}.\footnote{In the two first cases, it is hard to specify which form is the derived and which is the underived form since both verbs have an expansion morpheme, but there is no monosyllabic form without a derivation morpheme.}",wointr,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"The most productive type of compounding is comprised of a nominalized verbal root and a noun, as illustrated in \REF{CompoundTemp}. Most nominal compounds semantically designate an agent, as shown in \REF{CompoundVN1a}. Accordingly, the verbal root is nominalized as a deverbal noun of gender 1/2, as described in \sectref{sec:NOM12}.\footnote{A more detailed discussion of compounding in Bantu, especially in Bemba, is provided in \citet{basciano2011}.}",CompoundTemp,Not found,CompoundVN1a,Not found,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"The noun that follows the nominalized verb is the verb's direct argument that cannot be omitted, as the nominalized verb of these constructions on its own is ungrammatical. The complement noun, however, is ``not necessarily [an object] in the traditional syntactic sense'' \citep{schadeberg2003}. The tonal pattern of a deverbal compound, as illustrated in \REF{CompoundVN1a}, differs from the patterns found in a verb phrase between verb and object, as discussed in \sectref{sec:SynH} and \sectref{sec:HLinker}. In a VP, the noun class prefix of the nominal argument takes an object-linking H tone and the final vowel of the verb takes an H tone in realis categories. In compounds, all these TBUs surface with an L tone.",CompoundVN1a,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"The tonal difference between objects in a VP and complement nouns in a compound can be explained by the compounds' lexicalization history. Rather than stemming from a nominalized VP, these compounds have their origin in a noun + noun attributive construction, as discussed in \sectref{sec:CONC}, whose first constituent is a deverbal agentive noun. This is in line with \citet[87]{schadeberg2003} who points out that compound ``nouns may originate from a genitival (connective) [attributive] construction,'' which then becomes lexicalized as a noun, as shown in \REF{CompoundVN}.",CompoundVN,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"\noindent Even in many synchronic attributive constructions, the attributive marker can optionally be omitted, as discussed in \sectref{sec:CONOM}. In deverbal compounds, the omission of the attributive marker is no longer optional, but has become lexicalized. This lexicalization path explains why the prefix of the complement has an L tone rather than an object-linking H tone. Since the preceding attributive marker {\itshape wà} has an L tone, the following prefix surfaces as L as well (in contrast to the plural version shown in \REF{CompoundVN1b}). Another piece of evidence for lexicalization from an attributive construction comes from the plural formation of these compounds explained below.",CompoundVN1b,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"There are two types of compounds, which differ in the number value of the argument nominal. In \REF{CompoundVN1a}, all argument nouns are plural, marked by the plural noun class prefixes in bold.",CompoundVN1a,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"The number of the argument nominal has an impact on the plural formation of the compound noun. If the argument noun has a plural prefix, as in \REF{CompoundVN1a}, its plural counterpart does not constitute a compound noun, but a noun + noun attributive construction. \REF{CompoundVN1b} shows the plural forms of the examples in \REF{CompoundVN1a}. They are comprised of the plural nominalized verb, the plural argument noun and an attributive marker agreeing with the first noun that links the two constituents.\footnote{I represent the noun class prefix of the nominalized verb as toneless which will take its surface tone from its syntactic environment. While the CV- noun class prefix of the second constituent is underlyingly toneless as well, it surfaces with an H tone which it acquires through high tone spreading from the preceding attributive marker.}",CompoundVN1a,Not found,CompoundVN1b,Not found,CompoundVN1a,Not found,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"The second and less frequent type of deverbal compounds has a singular or transnumeral argument noun, as illustrated in \REF{CompoundVN2a}.",CompoundVN2a,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"\noindent In these cases, the plural counterpart remains a compound as well, as shown in \REF{CompoundVN2b}. Rather than transforming into a noun + noun attributive construction, the compound only takes a plural noun class prefix for the nominalized verb while the second constituent remains unchanged. It thus appears that compounds with singular second constituents are more lexicalized than those with plural second constituents.",CompoundVN2b,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Deverbal noun-noun compounds,,"As mentioned above, most compounds of the [VN] type constitute agent nouns. The only exception to this pattern I found is given in \REF{CompoundVN3}. Though it is still in gender 1/2, it lacks the nasal prefix in the singular.",CompoundVN3,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Underived noun-noun compounds,,"The second category of nominal compounds take the structure of noun + noun compounds. They differ from deverbal compounds in that their constituents are not derived. The most common lexical items involved in [NN] compounds include {\itshape mwánɔ̀} `child' as a diminutive marker, as shown in \REF{CompoundNN1}. Semantically, the diminutive can refer both to the small size of a referent or a small amount.",CompoundNN1,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Underived noun-noun compounds,,"Pluralization of such compounds requires both constituents to occur in their plural form, as shown in \REF{CompoundNN1a}.",CompoundNN1a,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Underived noun-noun compounds,,"In diminutive compounds, the second constituent serves as the syntactic and semantic head. As such, agreement targets agree with the second constituent and not with the first, as shown in \REF{CompoundNNAGR}.",CompoundNNAGR,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Underived noun-noun compounds,,"Underived noun-noun compounds other than diminutives seem to describe an inherent property, such as gender or size, as shown in \REF{CompoundNN2}. As with deverbal [NN] compounds, these compounds appear to originate in attributive constructions.",CompoundNN2,Not found,,,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Underived noun-noun compounds,,"\noindent There seems to be a lexicalization scale from attributive constructions which require the attributive marker, as described in \sectref{sec:CONC}, those which optionally omit the attributive marker, and finally those constructions which have lexicalized separately as compounds without the attributive marker, as in \REF{CompoundNN2}. \REF{CompoundNN3} shows corresponding attributive constructions. I only view the latter type as compounds. Since examples with such a meaning contrast are hard to find, examples of these compounds are few in number.",CompoundNN2,Not found,CompoundNN3,Not found,,,,,,,,,,,,,,,,
Morphology,Derivation and compounding,Compounding,Underived noun-noun compounds,,"Impressionistically, [NN] compounds in \REF{CompoundNN1} differ structurally from the diminutive compounds in \REF{CompoundNN2} with respect to their headedness. In the diminutives, the semantic and syntactic head is the second constituent, while in the other compounds, the first constituent functions as the head. The left-headed pattern might be expected from the compounds' origin in the noun + noun attributive construction. Given the limitation of examples, it is not possible at this point to explain how diminutives developed to be right-headed.",CompoundNN1,Not found,CompoundNN2,Not found,,,,,,,,,,,,,,,,
