Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The nominal system,Determination\label{sec:5.1,Genericity\label{sec:5.1.4,,,"Bare nouns are also encountered in many idiomatic verb-object collocations involving count nouns such as mék fám ‘to farm’, gɛ́t bɛlɛ́ ‘to be pregnant’, or fála húman ‘to womanise’. Such noun phrases are also characterised by genericity by virtue of their non-specific reference. They equally reflect a general tendency to omit indefiniteness and number marking with non-specific objects{\fff} \REF{ex:key:230}: {\fff}",ex:key:230,\gll A ralla ín \textbf{wet} \textbf{rallador}. | \gls 1SG.SBJ grate 3SG.INDP with grater | \glt ‘I grated it with a grater.’,,,,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Prenominal modification\label{sec:5.2.1,,,"Head nouns of noun phrases may be modified prenominally by other nouns and by verbs in compounds, by nouns in associative constructions, as well as by quantifiers and property items that have been converted to attributive adjectives. In \REF{ex:key:231}, the nouns mán ‘man’ and húman ‘woman’ are modified by the preposed property item bíg ‘(be) big’.",ex:key:231,"\gll Bɔt wé di mán na \textbf{bíg} mán, di húman sɛ́f na \textbf{bíg} húman, porque ɔ́l tɛ́n na húman dé bɔtɔ́n mán. | \gls but SUB DEF man FOC big man DEF woman EMP FOC big woman because all time FOC woman BE.LOC under man | \glt ‘But when the man is a big man, the woman, too is a big woman, because it is always the woman who is below the man.’",,,,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Prenominal modification\label{sec:5.2.1,,,An ordinal numeral\is{ordinal numerals} or similar quantifier such as ɔ́da ‘other’ immediately follows the article and precedes other modifiers \REF{ex:key:232}:,ex:key:232,"\gll Yu pút \textbf{ɔ́da} \textbf{nyú} wán ínsay, dán wán sé mék e nó smɛ́l. | \gls 2SG put other new one inside that one QUOT SBJV 3SG.SBJ NEG smell | \glt ‘(Then) you put another one inside, that in order for it not to smell.’",,,,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Prenominal modification\label{sec:5.2.1,,,"Secondly, the following more “basic” semantic types of property items have the highest likelihood of occurring as prenominal modifiers to head nouns: dimension (e.g. bíg ‘(be) big’ in \REF{ex:key:231} and smɔ́l ‘(be) small), age (e.g. ól ‘(be) old’, cf. \ref{ex:key:232}), value (e.g. bád ‘(be) bad’, bɛ́ta ‘(be) very good’, fáyn ‘(be) fine, beautiful’, trú ‘(be) true’, and (s)trɔ́n ‘be strong, profound (cf. \ref{ex:key:233}), colour (e.g. blák ‘(be) black’, wáyt ‘(be) white’, and rɛ́d ‘(be) red’):",ex:key:231,"\gll Bɔt wé di mán na \textbf{bíg} mán, di húman sɛ́f na \textbf{bíg} húman, porque ɔ́l tɛ́n na húman dé bɔtɔ́n mán. | \gls but SUB DEF man FOC big man DEF woman EMP FOC big woman because all time FOC woman BE.LOC under man | \glt ‘But when the man is a big man, the woman, too is a big woman, because it is always the woman who is below the man.’",ex:key:232,"\gll Yu pút \textbf{ɔ́da} \textbf{nyú} wán ínsay, dán wán sé mék e nó smɛ́l. | \gls 2SG put other new one inside that one QUOT SBJV 3SG.SBJ NEG smell | \glt ‘(Then) you put another one inside, that in order for it not to smell.’",ex:key:233,\gll E gɛ́t wán \textbf{trɔ́n} stáyl fɔ tɔ́k=an. | \gls 3SG.SBJ get one strong style PREP talk=3SG.OBJ | \glt ‘There’s a profound way of saying it.’,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Prenominal modification\label{sec:5.2.1,,,"Instead, members of the semantic classes listed above preferably occur in other kinds of modifying structures, such as relative constructions \REF{ex:key:235} and compounds \REF{ex:key:236}\is{compounding}:",ex:key:235,\gll Na wán \textbf{mán} wé e \textbf{lɔ́s}. | \gls FOC one man SUB 3SG.SBJ lose. | \glt ‘He’s a lost man [a hopeless case].’,ex:key:236,Not found,,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Postnominal modification,,,"Nouns may be modified by postposed elements of two types: focus particles (cf. \sectref{sec:7.4.2}), the topic marker\is{topic marker} náw ‘now’, and optionally, by quantifiers like wán ‘alone’ (cf. \ref{ex:key:257}–\ref{ex:key:258}), ɔ́l ‘all’ (cf. \ref{ex:key:260}), and dásɔl ‘only’ (cf. \ref{ex:key:270}).",ex:key:257,\gll Dɛn tɛ́l=an sé “nóto \textbf{ín} \textbf{wán}”. | \gls 3PL tell=3SG.OBJ QUOT NEG.FOC 3SG.INDP one | \glt ‘They told her “it’s not only her”.’,ex:key:258,\gll Mi \textbf{brɔ́da} \textbf{ín} \textbf{wán} mɛ́n di pikín. | \gls 1SG.POSS brother 3SG.INDP one raise DEF child | \glt ‘My brother raised the [his] child single-handedly.’,ex:key:260,"\gll \textbf{Di} \textbf{pikín} \textbf{ɔ́l} sé na mi yón bikɔs a dɔ́n pé mɔní. | \gls DEF child all QUOT FOC 1SG.POSS own because 1SG.SBJ PFV pay money | \glt ‘(...) all the children are mine, because I have paid money [the dowry].’",ex:key:270,\gll Pero di fíba bin kɛ́r wán dé \textbf{dásɔl}. | \gls but DEF fever PST carry one day only | \glt ‘But the fever lasted only one day.’,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Possessive constructions\label{sec:5.2.3,,,"In the associative construction, two nouns are juxtaposed, whereby the “possessor” (the modifier noun) modifies the “possessed” noun (the modified noun). Firstly, this construction is always employed when the possessor is instantiated in a possessive pronoun. Secondly, associative constructions express various relations of modification, either exclusively or in complementarity with compounds (cf. \sectref{sec:4.4}). One relation of modification that is always expressed as an associative construction if the possessor is not a multi-constituent NP is a “measure/entity” relation \REF{ex:key:237}. In such constructions, the modifier noun is the measure (glás ‘glass’) and the modified noun the entity measured (watá ‘water’): \is{associative constructions}",ex:key:237,\gll Wán \textbf{glás} \textbf{watá}. | \gls one glass water | \glt ‘One glass of water’,,,,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Possessive constructions\label{sec:5.2.3,,,"The dislocated possessive construction requires coreferentiality of the possessive pronoun and the possessor. Hence \REF{ex:key:240}, which involves a \textsc{2sg} person possessor, is ungrammatical:",ex:key:240,Not found,,,,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Possessive constructions\label{sec:5.2.3,,,"Recursive possessive relations can be expressed by the juxtaposition of possessive constructions, as in \REF{ex:key:241}:",ex:key:241,\gll Na dé a kán sabí \textbf{mi} mamá \textbf{in} papá \textbf{in} fámbul. | \gls FOC there 1SG.SBJ PFV know 1SG.POSS mother 3SG.POSS father 3SG.POSS family | \glt ‘It is there that I got to know my mother’s father’s family.’,,,,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Possessive constructions\label{sec:5.2.3,,,"In the fɔ-prepositional construction, the possessed noun is followed by a prepositional phrase that contains a full noun functioning as a possessor \REF{ex:key:242} or modifier \REF{ex:key:243}:",ex:key:242,\gll \'{A}fta Miguel Ángel wé na di lás pikín \textbf{fɔ} mi antí. | \gls then NAME NAME SUB FOC DEF last child PREP 1SG.POSS aunt | \glt ‘Then (there is) Miguel Ángel who is the last child of my aunt.’,ex:key:243,"\gll \'{A}fta dɛn de gɛ́t fisionomía \textbf{fɔ} Afrika dɛn. | \gls then 3PL IPFV get physiognomy PREP PLACE PL | \glt ‘Then, they have African physiognomies.’",,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Possessive constructions\label{sec:5.2.3,,,"Unlike the dislocated possessive construction, the “possessor” in the fɔ-construction may be inanimate. This construction therefore typically expresses a relation of modification between a modified (“possessed”) and a modifier (“possessor”) entity. The construction may express various semantic roles including source\index{} \REF{ex:key:244} and material\index{} \REF{ex:key:245} (cf. \sectref{sec:9.1.3} for a complete description of the semantic roles covered by fɔ ‘\textsc{prep’}):",ex:key:244,\gll Yu nó go gɛ́t hambɔ́g \textbf{fɔ} \textbf{pípul} dɛn. | \gls 2SG NEG POT get irritation PREP people PL | \glt ‘You won’t get any irritation from people.’,ex:key:245,"\gll Dán casa verde, dán casa \textbf{fɔ} \textbf{madera} (...) | \gls that house green that house PREP wood (...) | \glt ‘That green house, that wooden house (...)’",,,,,,,,,,,,,,,,
The nominal system,Noun phrase modification\label{sec:5.2,Possessive constructions\label{sec:5.2.3,,,The fɔ-construction is also used to express part-whole relations in the idiomatic expression pát fɔ ‘part of’ \REF{ex:key:246} or in a partitive\is{partitive} construction involving the determiner sɔn ‘some’ \REF{ex:key:247}:,ex:key:246,\gll Gɔ́bna de gí yu \textbf{pát} \textbf{fɔ} \textbf{di} \textbf{mɔní}. | \gls government IPFV give 2SG part PREP DEF money | \glt ‘Government gives you part of the money.’,ex:key:247,\gll \textbf{Sɔn} \textbf{fɔ} \textbf{di} \textbf{watá} dé yét. | \gls some PREP DEF water BE.LOC yet | \glt ‘Some of the water still remains.’,,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Numerals\label{sec:5.3.1,,,"In the corpus, no numeral higher than seven was used in natural speech and no speaker except one could list numerals higher than ‘ten’ without fault. The \ili{Spanish} numeral system is employed by all speakers and has largely replaced Pichi cardinal numerals above three (cf. \sectref{sec:13.3.1} for additional details). Cardinal numerals occur in the prenominal modifier position \REF{ex:key:250} and may be used independently as pronominals \REF{ex:key:251}. The repetition of cardinal numerals renders a distributive sense \REF{ex:key:252}:",ex:key:250,\gll So a dɔ́n gɛ́t \textbf{trí} \textbf{nacionalidad} na dís wɔ́l. | \gls so 1SG.SBJ PRF get three nationality LOC this world | \glt ‘So I have three nationalities in this world.’,ex:key:251,"\gll Ɛf yu de ték \textbf{trí}, treinta mil. | \gls if 2SG IPFV take three thirty thousand | \glt ‘If you take three, (it is) thirty thousand.’",ex:key:252,\gll Yu fít kɛ́r dɛ́n \textbf{tú} \textbf{tú}. | \gls 2SG  can  carry 3PL.INDP  two REP | \glt ‘You can carry them two by two.’,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Numerals\label{sec:5.3.1,,,"Pichi has the three lexical ordinal numerals fɔ́s ‘first’ \REF{ex:key:253}, sɛkɔ́n/sɛ́kɔn ‘second’ \REF{ex:key:254}, and lás ‘last’ \REF{ex:key:255}. The first two occur as attributive prenominal modifiers like other property items, while lás ‘last’ preferably occurs in quantifier compounds {\fff}:",ex:key:253,\gll Na di \textbf{fɔ́s} tín (...) | \gls FOC DEF first thing (...) | \glt ‘It’s the first thing (...)’,ex:key:254,\gll E gó blánt wet di \textbf{sɛkɔ́n} papá. | \gls 3SG.SBJ go reside with DEF second father | \glt ‘She went to stay with the second father [stepfather].’,ex:key:255,\gll Mí na di \textbf{las-mán}. | \gls 1SG.INDP FOC DEF last.CPD-man | \glt ‘I’m the last person (here).’,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Numerals\label{sec:5.3.1,,,Ordinal numerals except ‘first’ may also be formed productively through the use of quantifier compounds involving the modifier noun nɔ́mba ‘number’ and a cardinal numeral as the head. Most people also use this construction to express ‘second’ \REF{ex:key:256}:,ex:key:256,"\gll Di \textbf{nɔmba}-\textbf{tú} pikín, e kán tɛ́l mí di sén tín. | \gls DEF number.CPD-two child 3SG.SBJ PFV tell 1SG.INDP DEF same thing | \glt ‘(As for) the second child, she told me the same thing.’ [ed03sb 027]\is{ordinal numerals}",,,,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Numerals\label{sec:5.3.1,,,"The numeral wán has a number of functions that are derived from its cardinality sense. We have seen that it functions as an indefinite deteminer and a pronominal or nominal substitute (cf. \ref{ex:key:194}–\ref{ex:key:195}). The adverbialising suffix -wán ‘adv’ is also etymologically related to the cardinal numeral wán (cf. also \sectref{sec:5.2.1} and \sectref{sec:5.4.4}). The numeral wán also expresses adverbial meanings such as ‘alone, single-handedly’ with an emphatic{\fff} nuance, as in \REF{ex:key:257}. When used in this way, wán may modify a head noun post-nominally like a postnominal modifier, such as the focus particle sɛ́f ‘self, emp’. However, wán does not modify full nouns by itself. It rather appears after an independent (emphatic) personal pronoun that is coreferential with the full noun in question \REF{ex:key:258} (cf. also \ref{ex:key:289}–\ref{ex:key:290}):",ex:key:194,"\gll A tínk sé \textbf{dí} \textbf{wán} na wán problema fɔ Afrika, ɛ́n. | \gls 1SG.SBJ think QUOT this one FOC one problem PREP PLACE SP | \glt ‘I think that this is a problem in Africa.’",ex:key:195,\gll Na dé \textbf{dís} \textbf{wán} \textbf{dɛn} mamá dɛn de mék ɛ́ni tín. | \gls FOC there this one 3PL mother 3PL IPFV make every thing | \glt ‘It is then that these ones’ mothers do every thing.’,ex:key:257,\gll Dɛn tɛ́l=an sé “nóto \textbf{ín} \textbf{wán}”. | \gls 3PL tell=3SG.OBJ QUOT NEG.FOC 3SG.INDP one | \glt ‘They told her “it’s not only her”.’,ex:key:258,\gll Mi \textbf{brɔ́da} \textbf{ín} \textbf{wán} mɛ́n di pikín. | \gls 1SG.POSS brother 3SG.INDP one raise DEF child | \glt ‘My brother raised the [his] child single-handedly.’,ex:key:289,"\gll Ɛf yu bin dé \textbf{yú} \textbf{wán} yu nó bin fɔ tɔ́k só. | \gls if 2SG PST BE.LOC 2SG.INDP one 2SG NEG PST COND talk like.that | \glt ‘If you had been alone, you wouldn’t have talked like that.’",ex:key:290,\gll Na \textbf{dɛ́n} \textbf{wán} de disfruta ó. | \gls FOC 3PL one IPFV enjoy SP | \glt ‘It is them alone who are enjoying [it].’,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"The quantifier ɔ́l ‘all’ occurs with count and mass nouns alike. ɔ́l is encountered in a pre- \REF{ex:key:259}, and postnominal position \REF{ex:key:260}, yet without any effect on its quantificational properties:",ex:key:259,\gll (...) yu de bák \textbf{ɔ́l} \textbf{di} \textbf{mɔní} (...) | \gls (...) 2SG IPFV give.back all DEF money (...) | \glt ‘(...) you return all the money (...)’,ex:key:260,"\gll \textbf{Di} \textbf{pikín} \textbf{ɔ́l} sé na mi yón bikɔs a dɔ́n pé mɔní. | \gls DEF child all QUOT FOC 1SG.POSS own because 1SG.SBJ PFV pay money | \glt ‘(...) all the children are mine, because I have paid money [the dowry].’",,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"The occurrence of plural marking in the quantifier phrase in \REF{ex:key:263} also illustrates that a distinction between the meanings of ‘everybody’ and ‘all persons/people’ is irrelevant in Pichi, since genericity can be expressed through bare “singular” nouns and plural-marked nouns alike (cf. \sectref{sec:5.1.4}):",ex:key:263,"\gll Mí sɛ́f, \textbf{ɔ́l} \textbf{pɔ́sin} dɛn kin áks mí sé yu dɔ́n bɔ́n? | \gls 1SG.INDP EMP all person PL HAB ask 1SG.INDP QUOT 2SG PFV give.birth | \glt ‘As for me, all people ask me, “do you have a child?”’",,,,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"Ɔ́l ‘all’ may quantify over temporal \REF{ex:key:264} and locative \REF{ex:key:265} expressions. This function may also be fulfilled by the attributive quantifier hól ‘whole’ \REF{ex:key:266}. In general, the use of hól is, however, rare:",ex:key:264,"\gll “\textbf{Ɔ́l} \textbf{tidé} e bin de kɔ́l mí”, e kɔ́l mí wán tɛ́n dásɔl. | \gls all today 3SG.SBJ PST IPFV call 1SG.INDP 3SG.SBJ call 1SG.INDP one time only | \glt ‘“All of today he was calling me [so he says]”, he [actually] called me only once.’",ex:key:265,\gll \textbf{Ɔ́l} \textbf{hía} pák polvo. | \gls all here pack dust | \glt ‘All this place is full of dust.’,ex:key:266,"\gll (...) adɔnkɛ́ e nó sí yú wán \textbf{hól} \textbf{dé}, (...) | \gls (...) even.if 3SG.SBJ NEG see 2SG.INDP one whole day (...) | \glt ‘(...) even if she didn’t see you for a whole day, (...)’",,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"The quantifiers ónli ‘only’ and sósó ‘only, abundant’ have a distribution similar to hól above and may appear as prenominal, attributive modifiers to the noun. However, contrary to hól, both ónli and sósó may additionally function as quantifying adverbs. Compare the attributive (a) and adverbial (b) uses of ónli \REF{ex:key:267} and sósó \REF{ex:key:268} in the following two sentence pairs\textstyleannotationreference{:}",ex:key:267,Not found,ex:key:268,Not found,,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"In contrast, the relational quantifier dásɔl ‘only’ behaves like the universal relational quantifier ɔ́l ‘all’. Hence, dásɔl may appear to the very left of the reference noun \REF{ex:key:269} or occur after the reference noun \REF{ex:key:270}. Aside from that, dásɔl is used as a sentence adverb and clause linker (cf. \sectref{sec:10.7.9}):",ex:key:269,"\gll \textbf{Dásɔl} \textbf{wán} \textbf{smɔ́l}, wán glas, yu fúlɔp=an. | \gls only one small one glass 2SG fill=3SG.OBJ | \glt ‘Only one small, one glass, you fill it up.’",ex:key:270,\gll Pero di fíba bin kɛ́r wán dé \textbf{dásɔl}. | \gls but DEF fever PST carry one day only | \glt ‘But the fever lasted only one day.’,,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,The quantifier ɛ́ni ‘every’ quantifies over sets. It therefore has a distributive meaning and can only occur with singular count nouns \REF{ex:key:271}:,ex:key:271,"\gll \textbf{Ɛ́ni} \textbf{dé} dɛn de chɔ́p rɛ́s, \textbf{ɛ́ni} \textbf{dé}. | \gls every day 3PL IPFV eat rice every day | \glt ‘Every day they eat rice, every day.’",,,,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"The relative or partitive{\fff} quantifiers sɔn ‘some’, bɔkú ‘much’, plɛ́nte ‘plenty’, and smɔ́l ‘few, a bit’ may quantify over count and mass nouns alike. NPs featuring one of these forms may be compared to an implicit standard of comparison, like smɔ́l ‘few, a bit’ in \REF{ex:key:273} and sɔn ‘some’ in \REF{ex:key:274}:",ex:key:273,"\gll A kin wánt kɔ́f dɛn de trowé \textbf{smɔ́l} \textbf{mélk}, leche tibia na mi trót. | \gls 1SG.SBJ HAB want cough 3PL IPFV pour small milk milk lukewarm LOC 1SG.POSS throat | \glt ‘I would have to cough (and) they would throw away a little bit of milk, lukewarm milk inside my throat.’",ex:key:274,"\gll \textbf{Sɔn} \textbf{fés} dɛn dé wé a sabí nɔ́. | \gls some face PL BE.LOC SUB 1SG.SBJ know INTJ | \glt ‘There are some faces that I know, right.’",,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"When the standard of comparison is explicit, the quantifier participates in a partitive\is{partitive} construction. Compare bɔkú ‘much, many’ in \REF{ex:key:275} which precedes the standard mi kɔntri-mán dɛn ‘my countrymen’:",ex:key:275,\gll Bikɔs a gɛ́t \textbf{bɔkú} \textbf{mi} \textbf{kɔntri}-\textbf{mán} dɛn wé dɛn húman kin dé fɔ Annobón. | \gls because 1SG.SBJ get much 1SG.POSS country.CPD-man PL SUB 3PL woman HAB BE.LOC PREP PLACE | \glt ‘Because I have many of my countrymen whose wives are (usually) in Annobón.’,,,,,,,,,,,,,,,,,,
The nominal system,Quantification\label{sec:5.3,Other quantifying expressions,,,"Some of the quantifiers covered can function as pronominals, as exemplified with ɔ́l ‘all’ in \REF{ex:key:277} (cf. \tabref{tab:key:5.5} for a complete overview). However, a quantifier phrase featuring a generic noun (e.g. ɔ́l tín ‘all thing’ = ‘everything’) is usually preferred:",ex:key:277,"\gll \textbf{Ɔ́l} \textbf{di} \textbf{tín} wé yú an dán mán bin gɛ́t, ɔ́l de lɛ́f fɔ dán mán. | \gls all DEF thing SUB 2SG.INDP and that man PST get all IPFV remain PREP that man | \glt ‘All the things that you and that man had, all remains for that man.’",,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,"Dependent subject pronouns always occur in finite clauses together with verbs. They may only be separated from the verb by TMA markers, the negator, and preverbal adverbs. Only independent\is{independent pronouns} personal pronouns \is{emphatic pronouns}may be focused \REF{ex:key:278}, topicalised, modified by postposed elements, and conjoined by the coordinators an ‘and’ or ɔ ‘or’ \REF{ex:key:279}:",ex:key:278,\gll \textbf{Mí} gɛ́t tú brɔ́da. | \gls 1SG.INDP get two brother | \glt ‘I [EMP] have two brothers.’,ex:key:279,"\gll Bɔt di gɛ́l nó kán grí mék e gí in bɔ́y frɛ́n ɔ di pikín \textbf{ɔ} \textbf{ín} sénwe, e kán rɔ́n. | \gls but DEF girl NEG PFV agree SBJV 3SG.SBJ give 3SG.POSS boy friend or DEF child or 3SG.INDP self 3SG.SBJ PFV run | \glt ‘But the girl didn’t agree to surrender her boyfriend or the child or herself (and) she ran (away).’",,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,A focused or topicalised independent pronoun may be followed by a resumptive dependent pronoun \REF{ex:key:280}. This alternative is not very common in the data:,ex:key:280,"\gll \textbf{Mí} \textbf{a} nó gɛ́t. | \gls 1SG.INDP 1SG.SBJ NEG get | \glt ‘AS for me, I don’t have (one).’",,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,"Likewise, only independent personal pronouns occur under focus in cleft constructions {\fff}involving the focus markers na ‘\textsc{foc}’ \REF{ex:key:281}, and nóto ‘\textsc{neg.foc}’. The example also shows the use of independent pronouns (i.e. dɛ́n ‘\textsc{3pl.indp}’) as regular object pronouns (save the clitic =an for \textsc{3sg.obj}):",ex:key:281,"\gll E wás dí klós dɛn, e dráy dɛ́n, nɔ́ \textbf{na} \textbf{mí} dráy dɛ́n. | \gls 3SG.SBJ wash this clothing PL 3SG.SBJ dry 3PL.INDP INTJ FOC 1SG.INDP dry 3PL.INDP | \glt ‘She washed the clothes, she dried them, no, it is me (who) dried them.’",,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,The independent form is also selected when a personal pronoun heads a relative clause\is{relative clauses} \REF{ex:key:282} or is employed as a vocative\is{vocatives} \REF{ex:key:283}:,ex:key:282,"\gll Lɛk náw só, \textbf{mí} [\textbf{wé} a nó máred, ɛf a bɔ́n pikín]? | \gls like now like.that 1SG.INDP SUB 1SG.SBJ NEG marry if 1SG.SBJ give.birth child | \glt ‘Like right now, me who is not married, if I had a child?’",ex:key:283,"\gll \textbf{Yú}, kán yá! | \gls 2SG.INDP come here | \glt ‘(Hey) you, come here!’",,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,"\tabref{tab:key:5.6} above shows that suppletion and grammatical tone are employed for case and number marking. The following two sentences exemplify the use of tone for pronominal inflection. Sentence \REF{ex:key:284} is a double-object construction. The object and emphatic pronoun mí is high-toned. Hence mí must be interpreted as the maleficiary\is{maleficiary} object of the verb tíf ‘steal’, while ordenador ‘computer’ functions as the patient\is{patient} object:",ex:key:284,\gll Dɛn tíf \textbf{mí} ordenador. | \gls 3PL steal 1SG.INDP computer | \glt ‘They stole a computer from me.’,,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,"Conversely, \REF{ex:key:285} is a single object construction. The low-toned ponoun mi is a possessive pronoun to the noun ordenador ‘computer’ which functions as a patient NP to the verb tíf ‘steal’:",ex:key:285,\gll Dɛn tíf \textbf{mi} ordenador. | \gls 3PL steal 1SG.POSS computer | \glt ‘They stole my computer.’,,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,"The form =an ‘\textsc{3sg.obj}’ is exclusively employed to express object case. It functions as a pronominal object to verbs, prepositions, and locative nouns\is{locative nouns}. It is a clitic that forms a single phonological word with the immediately preceding verb, preposition or locative noun\is{cliticisation}. The pronoun =an is sometimes employed indiscriminately for singular or plural reference. In such cases, it may be considered to function as a kind of transitivity or verbal agreement marker. In \REF{ex:key:286}, =an is coreferential with the plural-referring pronominal ɔ́l:",ex:key:286,\gll Mí sénwe a mɛ́n=\textbf{an} \textbf{ɔ́l}. | \gls 1SG.INDP EMP 1SG.SBJ care.for=3SG.OBJ all | \glt ‘I [EMP] myself brought them [the children] all up.’,,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,Dependent possessive pronouns\is{possessive pronouns} appear before the noun and may in turn be preceded by a demonstrative\is{demonstratives} \REF{ex:key:287}:,ex:key:287,\gll Pero \textbf{dís} \textbf{una} baf-rúm. | \gls but this 2PL bath.CPD-room | \glt ‘But this your [PL] bathroom [look how dirty it is].’,,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Personal pronouns\label{sec:5.4.1,,,Independent possessive pronouns\is{independent possessive pronouns} are formed by placing a possessive pronoun to the left of the pronominal\is{possessive pronominal} yón ‘own’ \REF{ex:key:288}:,ex:key:288,\gll E sé a gó mɛ́n pikín dásɔl ɛf a dɔ́n sí \textbf{yu} \textbf{yón}. | \gls 3SG.SBJ QUOT 1SG.SBJ go care.for child only if 1SG.SBJ PRF see 2SG own | \glt ‘She said I will only care for a child when I have seen yours.’,,,,,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Modification of personal pronouns\label{sec:5.4.2,,,"In \REF{ex:key:289}, the pronoun yú ‘\textsc{2sg.indp}’ is modified by wán ‘one, alone’. Wán is semantically compatible with plural referents \REF{ex:key:290}. In \REF{ex:key:291}, the pronoun ín ‘\textsc{3sg.indp}’ is modified by dásɔl ‘only’. Note the obligatory use of independent (emphatic) pronouns \is{emphatic pronouns}with these quantifiers:",ex:key:289,"\gll Ɛf yu bin dé \textbf{yú} \textbf{wán} yu nó bin fɔ tɔ́k só. | \gls if 2SG PST BE.LOC 2SG.INDP one 2SG NEG PST COND talk like.that | \glt ‘If you had been alone, you wouldn’t have talked like that.’",ex:key:290,\gll Na \textbf{dɛ́n} \textbf{wán} de disfruta ó. | \gls FOC 3PL one IPFV enjoy SP | \glt ‘It is them alone who are enjoying [it].’,ex:key:291,\gll Na \textbf{ín} \textbf{dásɔl} dán húman dɔ́n de wók fɔ. | \gls FOC 3SG.INDP only that woman PRF IPFV work PREP | \glt ‘It is only that that that woman is working for.’,,,,,,,,,,,,,,
The nominal system,Pronouns\label{sec:5.4,Modification of personal pronouns\label{sec:5.4.2,,,Sentence \REF{ex:key:292} provides an example of modification by a noun. The country name Camerún ‘Cameroon’ modifies the personal pronoun una ‘\textsc{2pl}’ by apposition. The modifier noun does not take the pluraliser\is{pluraliser} dɛn ‘\textsc{pl}’:,ex:key:292,"\gll A sé bikɔs \textbf{una} \textbf{Camerún} una gɛ́t (...) | \gls 1SG.SBJ QUOT because 2PL PLACE 2PL get (...) | \glt ‘I said because you Cameroonians, you have (...)’",,,,,,,,,,,,,,,,,,
