Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Nouns and verbs\label{sec:3.2,Syntactic nominalisation\label{sec:3.2.3,,,"More generally, both suffixes occur in nominalisations used as subject, object, genitive, after prepositions, and in time clauses introduced by \textit{{\ꞌ}i}. The only construction in which haŋa never occurs, is the predicate construction ko te V (see (\ref{ex:3.24}–\ref{ex:3.25}) above). Speaker preference may play a role: it is telling that the Bible translation consistently uses iŋa, almost never haŋa\is{hanza (nominaliser)@haŋa (nominaliser)}. Apart from this, I have not been able to find a distinction between the two.",ex:3.24,\gll \textbf{Ko} \textbf{te} \textbf{ai} \textbf{iŋa} \textbf{\ꞌana} te kona mai ira e punua ena te naonao. | \gls PROM ART exist NMLZ CONT ART place from ANA IPFV hatch MED ART mosquito | \glt ‘There are still places from where the mosquito breeds.’,ex:3.25,\gll \textbf{Ko} \textbf{te} \textbf{kimi} \textbf{ko} \textbf{te} \textbf{ohu} a nua. | \gls PROM ART search PROM ART shout PROP Mum | \glt ‘Mum kept searching and shouting.’,,,,,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Syntactic nominalisation\label{sec:3.2.3,,,"The \textsc{limitative particle} nō\is{no ‘just’@nō ‘just’} ‘just, still’ (\sectref{sec:7.4.1}) occurs with zero and suffixed nominalised verbs\is{Verb!nominalised} (see \REF{ex:3.30} above).",ex:3.30,\gll Ko ha\ꞌumani \ꞌana \ꞌi te \textbf{kai} \textbf{iŋa} nō i te moa. | \gls PRF fed_up CONT at ART eat NMLZ just ACC ART chicken | \glt ‘He was fed up with eating only chicken.’,,,,,,,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Syntactic nominalisation\label{sec:3.2.3,,,"\is{Demonstrative!postnominal}\is{Demonstrative!postverbal}The \textsc{demonstrative} particles nei, ena and era. In the verb phrase, they co-occur with certain aspectual markers (\sectref{sec:7.6}); in the noun phrase, they co-occur with any determiner (\sectref{sec:4.6.3}). They do not occur with zero nominalisations\is{Verb!nominalised}, but they do occur with suffixed nominalisations\is{Noun!verbal}, for example in \REF{ex:3.48}, here repeated:",ex:3.48,"\gll He hati te va\ꞌe pa he \textbf{hati} \textbf{iŋa} era \ꞌā o tō\ꞌoku va\ꞌe. | \gls NTR break ART foot like PRED break NMLZ DIST IDENT of POSS.1SG.O foot | \glt ‘He broke his leg, like I broke my leg (lit. like the breaking of my leg).’",,,,,,,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Syntactic nominalisation\label{sec:3.2.3,,,"The marker \textit{{\ꞌ}ā}\is{a (identity)@{\ꞌ}ā (identity)}\textit{/{\ꞌ}ana} occurs in the verb phrase as a continuous marker, co-occurring with certain aspectual markers (\sectref{sec:7.2.5.5}); in the noun phrase it serves as an identity marker (\sectref{sec:5.9}). It occurs with verbal nouns\is{Noun!verbal}, as illustrated in \REF{ex:3.48} above. In this context, where a comparison is involved, \textit{{\ꞌ}ā} is clearly an identity marker.",ex:3.48,"\gll He hati te va\ꞌe pa he \textbf{hati} \textbf{iŋa} era \ꞌā o tō\ꞌoku va\ꞌe. | \gls NTR break ART foot like PRED break NMLZ DIST IDENT of POSS.1SG.O foot | \glt ‘He broke his leg, like I broke my leg (lit. like the breaking of my leg).’",,,,,,,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Syntactic nominalisation\label{sec:3.2.3,,,"\subparagraph{Noun phrase elements} Nominalised verbs\is{Verb!nominalised} may also be accompanied by noun phrase particles. They may be preceded by any kind of determiner: the article te\is{te (article)}, demonstratives\is{Demonstrative} like tū as in \REF{ex:3.29} above, possessive pronouns\is{Pronoun!possessive} as in \REF{ex:3.27}, and the predicate marker he\is{he (nominal predicate marker)} as in \REF{ex:3.48a}. Suffixed nominalisations tend to denote single instances of an event, so they may be countable: they can be modified by a numeral (see \REF{ex:3.18}), or by quantifiers\is{Quantifier} like \textit{\mbox{ta{\ꞌ}ato{\ꞌ}a}} ‘all’. The corpus does not contain examples of the plural marker ŋā\is{nza (plural marker)@ŋā (plural marker)} with verbal nouns\is{Noun!verbal}, but this may be accidental.",ex:3.29,\gll Ku mate atu \ꞌā a au \ꞌi te kata \ꞌi tū \textbf{haka} \textbf{paka} era i a ia. | \gls PRF die away CONT PROP 1SG at ART laugh at DEM CAUS conspicuous DIST ACC PROP 3SG | \glt ‘I laughed my head off (lit. died with laughing) because of his boasting.’,ex:3.27,"\gll Tā\ꞌana \textbf{kī}: ta\ꞌe tātou hokotahi nō. | \gls POSS.3SG.A say CONNEG 1PL.INCL alone just | \glt ‘What she said, was: we are not alone.’",ex:3.48a,"\gll He hati te va\ꞌe pa he hati iŋa \textbf{era} \ꞌā o tō\ꞌoku va\ꞌe. | \gls NTR break ART foot like PRED break NMLZ DIST IDENT of POSS.1SG.O foot | \glt ‘He broke his leg, like I broke my leg (lit. like the breaking of my leg).’",ex:3.18,\gll He take\ꞌa mai ka teka \textbf{e} \textbf{rua} \textbf{haka} \textbf{teka} \textbf{iŋa} \ꞌi muri o te motu. | \gls NTR see hither CNTG revolve NUM two CAUS revolve NMLZ at near of ART islet | \glt ‘I saw (the bird) making two rounds near the islet.’,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Nouns used as VP nucleus\label{sec:3.2.4,,,"Any noun (i.e. entity word) can be used as the nucleus of a verb phrase. Usually, the noun is used in a predicative sense: a verb phrase headed by noun N signifies that the subject is or becomes N; it possesses or acquires property N. These constructions are somewhat similar to nominal predicates marked with he (\sectref{sec:9.2.1}), yet they are different: the noun may be preceded by any preverbal marker, e.g. an aspectual as in \REF{ex:3.55} or a negator as in \REF{ex:3.56}, and it may be followed by verb phrase particles such as \textit{rō {\ꞌ}ā} in \REF{ex:3.55}. Also, the clause may express a process (‘become’), while nominal predicates only express a state (‘be’).",ex:3.55,\gll \ꞌAi te nunui o te pa\ꞌahia \textbf{e} \textbf{toto} \textbf{rō} \textbf{\ꞌā} e viri era. | \gls there ART PL:big of ART sweat IPFV blood EMPH CONT IPFV roll DIST | \glt ‘Big drops of sweat became blood and fell down.’,ex:3.56,"\gll \textbf{Kai} \textbf{oromatu\ꞌa} \textbf{hia} i oho rō mai era ki nei. | \gls NEG.PFV priest yet PFV go EMPH hither DIST to PROX | \glt ‘When he had not yet become a priest, he came here.’",ex:3.55,\gll \ꞌAi te nunui o te pa\ꞌahia \textbf{e} \textbf{toto} \textbf{rō} \textbf{\ꞌā} e viri era. | \gls there ART PL:big of ART sweat IPFV blood EMPH CONT IPFV roll DIST | \glt ‘Big drops of sweat became blood and fell down.’,,,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Nominal drift\label{sec:3.2.5,,,"In \sectref{sec:3.2.3.1.1} above (examples (\ref{ex:3.22}–\ref{ex:3.27})), a number of constructions are listed in which a verb is nominalised, even though they are main clauses expressing an event: the actor-emphatic construction, ko te + verb, et cetera. \sectref{sec:3.2.3.1.1} (\ref{ex:3.28}–\ref{ex:3.34}) lists a number of nominalised subordinate constructions, e.g. \textit{{\ꞌ}o te} + verb to indicate cause or reason. (As shown in \sectref{sec:11.6.4}, various other nominal constructions are used as well to express reason.)",ex:3.22,\gll \ꞌĀ\ꞌana te \textbf{kai} i te me\ꞌe ririva ta\ꞌato\ꞌa. | \gls POSS.3SG.A ART eat ACC ART thing good:RED all | \glt ‘He (was the one who) ate all the best things.’,ex:3.27,"\gll Tā\ꞌana \textbf{kī}: ta\ꞌe tātou hokotahi nō. | \gls POSS.3SG.A say CONNEG 1PL.INCL alone just | \glt ‘What she said, was: we are not alone.’",ex:3.28,\gll Ko koa rivariva \ꞌana te ŋā poki \ꞌo te \textbf{turu} haka\ꞌou o rāua ki te hāp\=\i. | \gls PRF happy good:RED CONT ART PL child because_of ART go_down again of 3PL to ART learn | \glt ‘The children are really happy because they go back to school.’,ex:3.34,\gll \ꞌIna he mā\ꞌeha mo \textbf{u\ꞌi} \textbf{iŋa} i te kai. | \gls NEG PRED light for see NMLZ ACC ART food | \glt ‘There was no light to see the food.’,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Nominal drift\label{sec:3.2.5,,,"\subparagraph{Complements} Motion verbs may be followed by a nominal Goal complement as in \REF{ex:3.59}, even though the goal is semantically an event (\sectref{sec:11.6.3}). As the example shows, the event may be expressed by a verb following the nominal complement. Likewise, perception verbs may be followed by a nominal object + a verbal clause, as in \REF{ex:3.60} (\sectref{sec:11.3.1.2}).",ex:3.59,\gll He iri ararua \textbf{ki} \textbf{te} \textbf{rāua} \textbf{hoi} \ꞌa\ꞌaru mai. | \gls NTR ascend the_two to ART 3PL horse grab hither | \glt ‘Both of them went to grab their horse.’,ex:3.60,\gll He take\ꞌa \textbf{i} \textbf{a} \textbf{Hoto} \textbf{Vari} ka pū mai. | \gls NTR see ACC PROP Hoto Vari CNTG approach hither | \glt ‘He saw Hoto Vari approaching.’,,,,,,,,,,,,,,,,
,Nouns and verbs\label{sec:3.2,Nominal drift\label{sec:3.2.5,,,"\subparagraph{Arguments as possessives} In a number of constructions, verbal arguments – especially S and A – may be expressed as possessives, even when the verb is not nominalised. This is the default way to express the S/A argument in clauses introduced by mo as in \REF{ex:3.62} (\sectref{sec:11.5.1.2}); it commonly happens in relative clauses as in \REF{ex:3.63} (\sectref{sec:11.4.4}); and under certain conditions it happens in main clauses as in \REF{ex:3.64} (\sectref{sec:8.6.4.1}).",ex:3.62,\gll Mo haŋa \textbf{ō\ꞌou} mo \ꞌite a hē a au e ŋaro nei... | \gls if want POSS.2SG.O for know by CQ PROP 1SG IPFV disappear PROX | \glt ‘If you want to know where I disappear (then come with me).’,ex:3.63,\gll ¿He aha \textbf{te} \textbf{kōrua} me\ꞌe [i aŋa \ꞌi \ꞌApina]? | \gls ~NTR what ART 2PL thing ~PFV do at Apina | \glt ‘What did you do (lit. what [is] your thing did) in Apina?’,ex:3.64,\gll He kī \textbf{o} \textbf{tū} \textbf{rū\ꞌau} \textbf{era}... | \gls NTR say of DEM old_woman DIST | \glt ‘The old woman said...’,,,,,,,,,,,,,,
,Nouns\label{sec:3.3,Classification of nouns\label{sec:3.3.1,,,"Prototypical common nouns\is{Noun!common} denote classes of concrete, bounded entities, for example persons (taŋata) and objects (hare ‘house’, toki ‘adze’). Prototypical proper nouns\is{Noun!proper} are names of persons. The precise extent of each category can be deduced from the syntactic behaviour of nouns, with \REF{ex:3.1} and \REF{ex:3.3} above as main criteria: nouns preceded by the proper article\is{a (proper article)} a are proper nouns\is{Noun!proper}; nouns preceded by determiners like the article te are common nouns\is{Noun!common}. This will be explored in the next section.",ex:3.1,\gll He pōrekoreko \textbf{te} \textbf{ŋā} \textbf{poki} \ꞌi Tāhai. | \gls NTR born:RED ART PL child at Tahai | \glt ‘Children were born in Tahai.’,ex:3.3,\gll ¿He parauti\ꞌa \textbf{te} \textbf{\ꞌa\ꞌamu} nei? | \gls ~PRED truth ART story PROX | \glt ‘Is this story true?’,,,,,,,,,,,,,,,,
,Nouns\label{sec:3.3,Proper nouns\label{sec:3.3.2,,,"\subparagraph{\ref{sec:3.3.2}.6~ Names of months}\is{Months, names of} Names of months always take the proper article\is{a (proper article)}, regardless which names are used: the old Rapa Nui names as in \REF{ex:3.78}, the modern \ili{English}-based names as in \REF{ex:3.79}, or \ili{Spanish} names as in \REF{ex:3.80}:",ex:3.78,\gll E tiaki \ꞌātā ki \textbf{a} \textbf{Hora~Nui}. | \gls EXH wait until to PROP September | \glt ‘You must wait until September.’,ex:3.79,\gll \ꞌI \textbf{a} \textbf{Noema} o nei matahiti \ꞌā i hoki haka\ꞌou ai ki nei henua. | \gls at PROP November of PROX year IDENT PFV return again PVP to PROX land | \glt ‘In November of this same year he returned again to this island.’,ex:3.80,\gll Ki oti te Tāpati nei he piri tātou \ꞌi \textbf{a} \textbf{marzo}. | \gls when finish ART Tapati PROX NTR join 1PL.INCL at PROP March | \glt ‘When the Tapati (= festival week) is finished we are close to March.’,,,,,,,,,,,,,,
,Verbs\label{sec:3.4,Classification of verbs\label{sec:3.4.1,,,"Verbs may have zero, one, two or three arguments. Zero-argument verbs are, for example, words indicating a moment in time or the passage of time.\footnote{\label{fn:113}On zero-argument verbs, see \citet[267]{Dryer2007Clause}. Crosslinguistically, zero-argument verbs typically involve weather conditions (‘It rains’). In Rapa Nui however, weather terms are not zero-argument verbs: as discussed in \sectref{sec:3.2.2.1.2}, weather conditions are expressed by subject–predicate collocations, i.e. one-argument predicates.} \textit{{\ꞌ}Ōtea} ‘to dawn’ in \REF{ex:3.82} and ahiahi ‘to be evening’ in \REF{ex:3.83} do not have a subject or any other argument, whether overt or implied. The bracketed clause consists of a predicate only.",ex:3.82,"\gll \obI \textbf{\ꞌōtea} era\,\cb he turu he oho a Kava... | \gls {\db}PFV dawn DIST NTR go_down NTR go PROP Kava | \glt ‘When it dawned, Kava went down...’",ex:3.83,"\gll \obHe ahiahi\,\cb, he ma\ꞌoa te \ꞌumu. | \gls {\db}NTR afternoon NTR open ART earth_oven | \glt ‘(When) it was late afternoon, they opened the earth oven.’",,,,,,,,,,,,,,,,
,Verbs\label{sec:3.4,Classification of verbs\label{sec:3.4.1,,,"Many verbs may be either transitive\is{Verb!intransitive} or intransitive\is{Verb!intransitive}, depending on whether an object is expressed or implied.\footnote{\label{fn:115}In this grammar, any clause in which a Patient/Theme argument is either expressed or implied, is considered transitive. See also Footnote \ref{fn:379} on p.~\pageref{fn:379} on transitivity.} For example, the verb kai ‘to eat’ is transitive\is{Verb!intransitive} when a certain (type of) food is mentioned or implied in the context: in \REF{ex:3.84} below it is transitive\is{Verb!transitive}; in \REF{ex:3.85} it is transitive\is{Verb!transitive} as well, even though the object is implicit (it has been mentioned just before); in \REF{ex:3.86} it is intransitive\is{Verb!intransitive}.\footnote{\label{fn:116}Whether a verb is transitive\is{Verb!transitive} or intransitive\is{Verb!intransitive} may have syntactic repercussions, even when no object is expressed. See the discussion on causativisation of transitive\is{Verb!transitive} verbs in \sectref{sec:8.12.3}, esp. examples \REF{ex:8.235} and \REF{ex:8.236}.}",ex:3.84,\gll Kai haŋa a Puakiva mo kai i tū kai era. | \gls NEG.PFV want PROP Puakiva for eat ACC DEM food DIST | \glt ‘Puakiva did not want to eat that food.’,ex:3.85,"\gll Mo kai ō\ꞌou he mate koe. | \gls if eat POSS.2SG.O NTR die 2SG | \glt ‘If you eat (the poison), you will die.’",ex:3.86,\gll ¿Ko kai \ꞌā koe? | \gls ~PRF eat CONT 2SG | \glt ‘Have you eaten?’,ex:8.235,\gll He to\ꞌo mai te matu\ꞌa i te raŋo... He haka \ꞌamo \textbf{ki} \textbf{te} \textbf{taŋata}. | \gls NTR take hither ART parent ACC ART support NTR CAUS carry to ART man | \glt ‘The father took the stretcher... He made the men carry (it).’,ex:8.236,\gll He haka \ꞌa\ꞌamu te aŋa i tō\ꞌona māmārū\ꞌau era ko Kena. | \gls PRED CAUS tell ART do ACC POSS.3SG.O grandmother DIST PROM Kena | \glt ‘She always made her grandmother Kena tell (stories).’,,,,,,,,,,
,Adjectives\label{sec:3.5,Does Rapa Nui have adjectives?\label{sec:3.5.1,,,"Now Rapa Nui also has “bare\is{Clause!relative!bare} relative clauses\is{Clause!relative}”, relative clauses\is{Clause!relative} in which the verb is not preceded by an aspect marker\is{Aspect marker} (\sectref{sec:11.4.5}). One could ask whether an adnominal adjective is structurally identical to the verb in a bare relative clause\is{Clause!relative}. After all, there are certain similarities between both, besides the absence of the aspect marker. For one thing, adnominal adjectives may be preceded by degree markers and followed by adverbs\is{Adverb} (\sectref{sec:5.7.3.2}), elements which also occur in verb phrases (\sectref{sec:7.3.2}; \sectref{sec:4.5.1}). Adjectives may enter into the comparative\is{Comparative} construction, but verbs occasionally enter into this construction as well (see \REF{ex:3.94} in \sectref{sec:7.3.2}).",ex:3.94,Not found,,,,,,,,,,,,,,,,,,
,Adjectives\label{sec:3.5,Does Rapa Nui have adjectives?\label{sec:3.5.1,,,"When adjectives are used predicatively, these restrictions do not hold: not only are predicate adjectives preceded by an aspectual marker\is{Aspect marker}, they can be followed by evaluative markers, or by a directional\is{Directional} marker as in the following example:\footnote{\label{fn:135}Examples such as \REF{ex:3.98} are not very common, as time-stable properties are not naturally associated with directionality. In the example above, atu is used in the sense of extent (\sectref{sec:7.5.1.5}).}",ex:3.98,"\gll Ku rikiriki \textbf{atu} \ꞌā te ika nei pē he tapatea \ꞌana. | \gls PRF small:PL:RED away CONT ART fish PROX like PRED kind_of_eel IDENT | \glt ‘These fish are quite small, just like tapatea.’",,,,,,,,,,,,,,,,,,
,Adjectives\label{sec:3.5,Does Rapa Nui have adjectives?\label{sec:3.5.1,,,"Nominally used adjectives usually do not have a nominalising\is{Nominalisation} suffix; in this respect they differ from verbs. For example, in \REF{ex:3.94} in \sectref{sec:3.5.1.3} above, rivariva is used as object of a verb of perception; in this context, verbs normally get a nominalising\is{Nominalisation} suffix (\sectref{sec:3.2.3.1}), but rivariva does not.",ex:3.94,Not found,,,,,,,,,,,,,,,,,,
,Adjectives\label{sec:3.5,Degrees of comparison\label{sec:3.5.2,,,"} In one of these, the particle \textit{{\ꞌ}ata}\is{ata ‘more’@{\ꞌ}ata ‘more’} serves as index of comparison (‘more, -er’); it precedes the adjective expressing the parameter of comparison. This construction can be used whether the adjective is adnominal as in \REF{ex:3.112} or predicative as in \REF{ex:3.113}. The standard of comparison is expressed by ki\is{ki (preposition)} + noun phrase.",ex:3.112,"\glll E ai rō \ꞌā... \obte~~~~~poki\,\cb \ob\ꞌata\,\cb \obnuinui\,\cb ... \obki~~a~~~~~~Taparahi\,\cb. | \gls IPFV exist EMPH CONT {\db}ART~~child {\db}more {\db}big ~ {\db}to~~PROP~~Taparahi | \gls ~ ~ ~ ~ ~COMPAREE ~INDEX ~PARAMETER ~ ~STANDARD",ex:3.113,"\glll ¿\ob\ꞌAta\,\cb \obmaneŋe\,\cb \obkoe\,\cb \obki~~te~~~~~poki~~~era~~ai\,\cb? | \gls ~~~more {\db}medium_size {\db}2SG {\db}to~~ART~~child~~DIST~~there | \gls ~~~INDEX ~~PARAMETER ~~COMPAREE ~~STANDARD",,,,,,,,,,,,,,,,
,Adjectives\label{sec:3.5,Degrees of comparison\label{sec:3.5.2,,,"\textit{{\ꞌ}Ata} also functions as a degree marker in front of event verbs (\sectref{sec:7.3.2}, where its etymology is also discussed). With verbs, it may also form a complete comparative\is{Comparative} construction, including a standard of comparison (see \REF{ex:7.94} on p.~\pageref{ex:7.94}).",ex:7.94,"\gll ¡E Māria, \textbf{\ꞌata} ha\ꞌamaitai koe e te \ꞌAtua \textbf{ki} te ta\ꞌato\ꞌa ŋā vi\ꞌe. | \gls ~VOC Mary more bless 2SG AG ART God to ART all PL woman | \glt ‘Mary, you are more blessed by God than all women.’",,,,,,,,,,,,,,,,,,
,Locationals\label{sec:3.6,Relative locationals\label{sec:3.6.2,,,"Adverbial expressions like these often have an absolute sense. For example, in \REF{ex:3.130} ki raro indicates ‘down, in a lower direction’. In other cases, the locational\is{Locational} is interpreted relative to a second referent, which is implied. In \REF{ex:3.132}, the context makes clear that o ruŋa is to be interpreted with respect to an island.",ex:3.130,\gll He marere te hare \textbf{ki} \textbf{raro}. | \gls NTR scatter ART house to below | \glt ‘The house fell down.’,ex:3.132,\gll Me\ꞌe rahi te manu \textbf{o} \textbf{ruŋa}. | \gls thing many ART bird of above | \glt ‘There were many birds on (the island).’,,,,,,,,,,,,,,,,
,Locationals\label{sec:3.6,Relative locationals\label{sec:3.6.2,,,"As these examples show, the second preposition may be either i\is{i (preposition)} as in \REF{ex:3.133}, o\is{o (possessive prep.)} as in \REF{ex:3.134}, or a copy of the first preposition as in (\ref{ex:3.135}–\ref{ex:3.136}). When the first preposition is \textit{{\ꞌ}i} or o, the analysis of the second preposition is ambiguous: in \textit{{\ꞌ}i raro i} in \REF{ex:3.137}, the second preposition may be either a default preposition i, or a copy of the first preposition (\textit{{\ꞌ}i} and i are variants of the same preposition, see \sectref{sec:4.7.2}). The same is true for \textit{o tu{\ꞌ}a o} in \REF{ex:3.138}.",ex:3.133,\gll He uru te kurī ki roto i te hare. | \gls textsc{ntr} enter ART cat to inside at ART house | \glt ‘The cat entered into (lit. to inside) the house.’,ex:3.134,"\gll \ꞌI te rua mahana i tu\ꞌu mai ai \textbf{ki} \textbf{mu\ꞌa} \textbf{o} Haŋa Kaokao. | \gls at ART two day PFV arrive hither PVP to front of Hanga Kaokao | \glt ‘On the second day, they arrived in front of Hanga Kaokao.’",ex:3.135,\gll He e\ꞌa \textbf{mai} \textbf{roto} \textbf{mai} te koro. | \gls NTR go_out from inside from ART feast_house | \glt ‘They went out of the feast house.’,ex:3.136,\gll He eke māua \textbf{ki} \textbf{ruŋa} \textbf{ki} te hoi. | \gls NTR go_up 1DU.EXCL to above to ART horse | \glt ‘We mounted (on top of) the horses.’,ex:3.137,\gll He \ꞌoka te pua \textbf{\ꞌi} \textbf{raro} \textbf{i} te rano \ꞌi Rano \ꞌAroi. | \gls NTR plant ART kind_of_plant at below at ART crater_lake at Rano Aroi | \glt ‘He planted pua down in the crater of Rano Aroi.’,ex:3.138,\gll Ko Meta te me\ꞌe \textbf{o} \textbf{tu\ꞌa} \textbf{o} Juan Hotu. | \gls PROM Meta ART thing of back of Juan Hotu | \glt ‘Meta is the one behind Juan Hotu.’,,,,,,,,
,Locationals\label{sec:3.6,Relative locationals\label{sec:3.6.2,,,"As \citet[54–55]{Clark1976} points out, all other Polynesian languages use either i or o as second preposition;\footnote{\label{fn:142}Vaitupu (a dialect of \ili{Tuvaluan}) is the only variety apart from Rapa Nui where both o and i are used, without apparent difference in meaning.} Rapa Nui is the only language in which the second preposition may be a copy of the first.\footnote{\label{fn:143}As \citet[56–57]{Clark1976} indicates, the copying construction could have arisen from cases like \REF{ex:3.137} or \REF{ex:3.138}: the second preposition, which originally was an invariable i or o, was reanalysed as a repetition of the first one. This reanalysis could have been facilitated by constructions like the following (quoted by Clark):",ex:3.137,\gll He \ꞌoka te pua \textbf{\ꞌi} \textbf{raro} \textbf{i} te rano \ꞌi Rano \ꞌAroi. | \gls NTR plant ART kind_of_plant at below at ART crater_lake at Rano Aroi | \glt ‘He planted pua down in the crater of Rano Aroi.’,ex:3.138,\gll Ko Meta te me\ꞌe \textbf{o} \textbf{tu\ꞌa} \textbf{o} Juan Hotu. | \gls PROM Meta ART thing of back of Juan Hotu | \glt ‘Meta is the one behind Juan Hotu.’,,,,,,,,,,,,,,,,
,Locationals\label{sec:3.6,Relative locationals\label{sec:3.6.2,,,"In older texts the copying strategy is used in an overwhelming majority of the cases. Not counting the ambiguous \textit{{\ꞌ}i} LOC i\is{i (preposition)} and o\is{o (possessive prep.)} LOC o constructions, the second preposition is a copy of the first in 93% of all PREP + LOC + PREP constructions in this corpus (768 out of 826). Thus, constructions like (\ref{ex:3.135}–\ref{ex:3.136}) are common in older texts, while constructions such as (\ref{ex:3.133}–\ref{ex:3.134}) are rare.",ex:3.135,\gll He e\ꞌa \textbf{mai} \textbf{roto} \textbf{mai} te koro. | \gls NTR go_out from inside from ART feast_house | \glt ‘They went out of the feast house.’,ex:3.136,\gll He eke māua \textbf{ki} \textbf{ruŋa} \textbf{ki} te hoi. | \gls NTR go_up 1DU.EXCL to above to ART horse | \glt ‘We mounted (on top of) the horses.’,ex:3.133,\gll He uru te kurī ki roto i te hare. | \gls textsc{ntr} enter ART cat to inside at ART house | \glt ‘The cat entered into (lit. to inside) the house.’,ex:3.134,"\gll \ꞌI te rua mahana i tu\ꞌu mai ai \textbf{ki} \textbf{mu\ꞌa} \textbf{o} Haŋa Kaokao. | \gls at ART two day PFV arrive hither PVP to front of Hanga Kaokao | \glt ‘On the second day, they arrived in front of Hanga Kaokao.’",,,,,,,,,,,,
,Locationals\label{sec:3.6,Relative locationals\label{sec:3.6.2,,,"In modern Rapa Nui the copying strategy is still in use, as illustrated by \REF{ex:3.136} above, but it has become relatively rare, occurring in only 10% of all nonambiguous cases (175 out of 1761).\footnote{\label{fn:144}This tendency is even stronger in the Bible translation, which is more recent than most of the newer texts: in the new Testament, the preposition is i or o in over 99% of the prepositions, with i in the overwhelming majority (88%).} And some of these are, on a closer look, not copies at all, but prepositions introducing a new constituent. The following example illustrates this:",ex:3.136,\gll He eke māua \textbf{ki} \textbf{ruŋa} \textbf{ki} te hoi. | \gls NTR go_up 1DU.EXCL to above to ART horse | \glt ‘We mounted (on top of) the horses.’,,,,,,,,,,,,,,,,,,
,Locationals\label{sec:3.6,Absolute locationals\label{sec:3.6.3,Tai ‘seashore’; \textit{{\ꞌuta ‘inland’\label{sec:3.6.3.1,,"As \REF{ex:3.160} shows, the verb used for a movement in the direction of the sea is turu\is{turu ‘to go down’} ‘go down’. This verb is always used for seaward movement, even when no vertical movement is involved. Note, however, that in the hilly landscape of Rapa Nui a movement towards the sea will often involve some downward movement.",ex:3.160,\gll He turu \textbf{ki} \textbf{tai} hāhaki rāua ko te poki. | \gls NTR go_down to sea gather_shellfish 2PL PROM ART child | \glt ‘She went down to the seashore to gather shellfish with her child.’,,,,,,,,,,,,,,,,,,
,Locationals\label{sec:3.6,Absolute locationals\label{sec:3.6.3,Tai ‘seashore’; \textit{{\ꞌuta ‘inland’\label{sec:3.6.3.1,,"For example, \textit{ki {\ꞌ}uta}\is{uta ‘inland’@{\ꞌ}uta ‘inland’} either indicates a movement from sea to land as in \REF{ex:3.162}, or a movement from a place on land to a place further inland as in \REF{ex:3.163}. In the first case the verb tomo\is{tomo ‘to go ashore’} ‘go ashore’ is used, in the second case iri\is{iri ‘to go up’} ‘go up’.",ex:3.162,\gll He tomo te taŋata \textbf{ki} \textbf{\ꞌuta}. | \gls NTR go_ashore ART man to inland | \glt ‘The people went ashore.’,ex:3.163,\gll He iri tau kope era \textbf{ki} \textbf{\ꞌuta} ki te tau\ꞌa. | \gls NTR ascend DEM person DIST to inland to ART battle | \glt ‘That man went (further) inland to the battle.’,,,,,,,,,,,,,,,,
,Locationals\label{sec:3.6,Absolute locationals\label{sec:3.6.3,Kōnui ‘far’\label{sec:3.6.3.4,,"Kōnui ‘far, distant’ does not indicate an absolute point of reference, but any point far away from the reference point. The reference point may be the starting point of a movement as in \REF{ex:3.171}, or the place where the action takes place as in \REF{ex:3.172}.",ex:3.171,\gll He tere he piko a Manu \textbf{ki} \textbf{kōnui} era. | \gls NTR run NTR hide PROP bird to far DIST | \glt ‘Manu fled and hid far away.’,ex:3.172,"\gll He u\ꞌi atu \textbf{mai} \textbf{kōnui} nei \ꞌā ko te pua\ꞌa ka teka, ka teka. | \gls NTR look away from far PROX IDENT PROM ART cow CNTG revolve CNTG revolve | % \largerpage",,,,,,,,,,,,,,,,
,Locationals\label{sec:3.6,Temporal locationals\label{sec:3.6.4,,,"Like other locationals\is{Locational}, these words are preceded by prepositions, such as locative \textit{{\ꞌ}i} \REF{ex:3.173} or genitive o \REF{ex:3.174}:",ex:3.173,\gll Kai ha\ꞌuru mātou \textbf{\ꞌi} \textbf{\ꞌaŋapō}. | \gls NEG.PFV sleep 1PL.EXCL at last_night | \glt ‘We did not sleep last night.’,ex:3.174,"\gll Te nu\ꞌu ruku \textbf{o} \textbf{\ꞌaŋanīrā} ko ai \ꞌana te raperape, te hi\ꞌo... | \gls ART people dive of today.PAST PROM exist CONT ART swimming_fin ART glass | \glt ‘Today’s divers have swimming fins, goggles...’",,,,,,,,,,,,,,,,
