Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Modifiers in the noun phrase\label{sec:5.7,Modifying adjectives\label{sec:5.7.3,,,"As \REF{ex:5.109} shows, the noun phrase may contain more than one adjective. The order of the adjectives is not fixed:",ex:5.109,"\gll Ka ma\ꞌu mai ta\ꞌa pokopoko teatea \textbf{tuki} \textbf{tōuamāmari}. | \gls IMP carry hither POSS.2SG.A container white:RED dot yellow | \glt ‘Bring your white, yellow-dotted bowl.’",,,,,,,,,,,,,,,,,,
,Modifiers in the noun phrase\label{sec:5.7,Modifying adjectives\label{sec:5.7.3,,,"The adjective may be followed by an intensifying adverb\is{Adverb} rahi ‘much’, \textit{\mbox{ri{\ꞌ}ari{\ꞌ}a}} ‘very, terribly’, \textit{taparahi-ta{\ꞌ}ata} ‘terribly’ (a \ili{Tahitian} phrase which literally means ‘killing people’), tano ‘in a moderate degree’, mau (in \REF{ex:5.142}, emphasised by the identity particle \textit{{\ꞌ}ā}):",ex:5.142,\gll \ꞌI nei i nonoho i u\ꞌi ai kāiŋa \textbf{rivariva} \textbf{mau} \textbf{\ꞌā}. | \gls at PROX PFV PL:stay PFV look PVP homeland good really IDENT | \glt ‘Here they stayed and saw that it was a really good country.’,,,,,,,,,,,,,,,,,,
,Modifiers in the noun phrase\label{sec:5.7,Modifying adjectives\label{sec:5.7.3,,,The adjective may also be followed by a prepositional phrase as in \REF{ex:5.143}:,ex:5.143,"\gll \ꞌI Haŋa Roa te nonoho haŋa, \ꞌi te kona \ob\textbf{hāhine} \ob\textbf{ki} \textbf{te} \textbf{\ꞌōpītara} \textbf{tuai} \textbf{era}\,\cb\,\cb. | \gls at Hanga Roa ART PL:stay NMLZ at ART place {\db}near {\db}to ART hospital ancient DIST | \glt ‘They lived in Hanga Roa, in a place close to the old hospital.’",,,,,,,,,,,,,,,,,,
,Adverbs and nō in the noun phrase\label{sec:5.8,The limitative marker nō\label{sec:5.8.2,‘The only one’\label{sec:5.8.2.1,,"In initial subject NPs, nō indicates that the set referred to by the noun phrase has only one entity, viz. the one described in the rest of the sentence. The sentence can be paraphrased as: ‘There is only one [NP], and that is [rest of sentence]’, or more simply: ‘[rest of sentence] is the only [NP].’ For example in \REF{ex:5.144}: ‘There was only one thing on board, and that was a piece of pumpkin’, or ‘A piece of pumpkin was the only thing on board.’",ex:5.144,"\gll \textbf{Te} \textbf{me\ꞌe} \textbf{nō} o ruŋa, he parehe mautini, he oti mau nō. | \gls the thing just of above PRED piece pumpkin NTR finish really just | \glt ‘The only thing (they had with them) on board was a piece of pumpkin, that was all.’",,,,,,,,,,,,,,,,,,
,Adverbs and nō in the noun phrase\label{sec:5.8,The limitative marker nō\label{sec:5.8.2,‘Only that one’\label{sec:5.8.2.2,,"With noun phrases in other positions, nō signals that the rest of the sentence applies only to the entities described by the noun phrase with nō. The sentence can be paraphrased as: ‘only for [NP] is it true that [rest of sentence]’. For example in \REF{ex:5.146}: ‘Only for lobster and crab is it true that they fished with it’; in other words: ‘Lobster and crabs were the only (bait) they fished with.’",ex:5.146,\gll Te taŋata o nei e hī era \textbf{hai} \textbf{\ꞌura} \textbf{nō} rāua ko te pīkea. | \gls ART man of PROX IPFV to_fish DIST INS lobster just 3PL PROM ART crab | \glt ‘The people here used to fish only with lobster and crab.’,,,,,,,,,,,,,,,,,,
,Adverbs and nō in the noun phrase\label{sec:5.8,The limitative marker nō\label{sec:5.8.2,‘Only that one’\label{sec:5.8.2.2,,"This is also common with nō in predicate noun phrases. Nō indicates that there is only one entity to which the subject applies, viz. the one referred to in the noun phrase containing nō. The sentence can be paraphrased as: ‘Only [predicate] is [subject]’, or more naturally: ‘[predicate] is the only [subject].’ This happens for example in the identifying clause\is{Clause!identifying} (\sectref{sec:9.2.2}) in \REF{ex:5.148} below: ‘Only she was the new child inside’ = ‘She was the only new child inside.’",ex:5.148,\gll \textbf{Ko} \textbf{ia} \textbf{nō} te poki \ꞌāpī o roto. | \gls PROM 3SG just ART child new of inside | \glt ‘She was the only new child inside (the class).’,,,,,,,,,,,,,,,,,,
,Adverbs and nō in the noun phrase\label{sec:5.8,The limitative marker nō\label{sec:5.8.2,‘Just’\label{sec:5.8.2.3,,"Nō is used in a number of expressions indicating a contrast. The noun phrase te N nō, placed initially in the clause, functions as a connective which signals that the following clause is an exception to what has been stated before. An appropriate translation is ‘however’. The noun may express how this contrast is to be evaluated, whether negatively as in \REF{ex:5.151}, positively as in \REF{ex:5.152}, or neutral as in \REF{ex:5.153}. In \REF{ex:5.151}, the contrast is reinforced with the \ili{Spanish} conjunction\is{Conjunction} pero.",ex:5.151,"\gll Pero \textbf{te} \textbf{\ꞌino} \textbf{nō}, \ꞌina e tahi materiare mo aŋa. | \gls but ART bad just NEG NUM one material for make | \glt ‘(He wanted to build a house.) But unfortunately (=the problem was), there were no building materials.’",ex:5.152,"\gll \textbf{Te} \textbf{riva} \textbf{nō}, e ta\ꞌero era, \ꞌina he tiŋa\ꞌi i tā\ꞌana hua\ꞌai. | \gls ART good just IPFV drunk DIST NEG NTR strike ACC POSS.3SG.A family | \glt ‘(He used to drink.) Fortunately (=the good thing was), when he was drunk, he did not beat his family.’",ex:5.153,"\gll \textbf{Te} \textbf{me\ꞌe} \textbf{nō,} \ꞌi ruŋa i tū vaka era ō\ꞌona e ai rō \ꞌā e tahi pē\ꞌue, e rua miro \ꞌi te kaokao o te vaka. | \gls ART thing just at above at DEM boat DIST POSS.3SG.O IPFV exist EMPH CONT NUM one mat NUM two wood at ART side:RED of ART boat | \glt ‘(His boat was like the other ones;) however, in his boat there was a rug, and two poles on the sides of the boat.’",ex:5.151,"\gll Pero \textbf{te} \textbf{\ꞌino} \textbf{nō}, \ꞌina e tahi materiare mo aŋa. | \gls but ART bad just NEG NUM one material for make | \glt ‘(He wanted to build a house.) But unfortunately (=the problem was), there were no building materials.’",,,,,,,,,,,,
,The identity marker \textit{{\ꞌā/\textit{{\ꞌana\label{sec:5.9,,,,"It is more accurate to analyse \textit{{\ꞌ}ā/{\ꞌ}ana} in broader terms: it serves as a marker of \textsc{identity}. As such, it can be used in different ways. Sometimes it indicates that the referent of the noun phrase is identical to another referent in the same clause, as in the reflexive\is{Reflexive} examples (\ref{ex:5.154}–\ref{ex:5.155}) above. In other cases it indicates that the referent of the noun phrase is identical to another referent mentioned earlier in the text, as in \REF{ex:5.156}. It may also underline that the referent is identical to an entity known in some other way (‘the same’). Some examples:",ex:5.154,\gll Ko ri\ꞌari\ꞌa \ꞌana \ꞌi tū māuiui era ō\ꞌona e ma\ꞌu era \ꞌi roto \textbf{i} \textbf{a} \textbf{ia} \textbf{\ꞌā}. | \gls PRF afraid CONT ACC DEM sick DIST POSS.3SG.O IPFV carry DIST at inside at PROP 3SG IDENT | \glt ‘She was afraid of the sickness she carried inside herself.’,ex:5.155,"\gll He noho \ꞌi ruŋa i te mā\ꞌea e tahi, he kī \textbf{ki} \textbf{a} \textbf{ia} \textbf{\ꞌā}... | \gls NTR sit at above at ART stone NUM one NTR say to PROP 3SG IDENT | \glt ‘He sat down on a stone and said to himself...’",ex:5.156,\gll He kī atu ia e tō\ꞌoku koro era ki a au... \ꞌAi ka kī haka\ꞌou atu \textbf{e} \textbf{ia} \textbf{\ꞌā}... | \gls NTR say away then AG POSS.1SG.O Dad DIST to PROP 1SG there CNTG say again away AG 3SG IDENT | \glt ‘Then my uncle (lit. father) said to me.... Then he himself said again...’,,,,,,,,,,,,,,
,The identity marker \textit{{\ꞌā/\textit{{\ꞌana\label{sec:5.9,,,,"In \REF{ex:5.157}, the place where Taparahi sleeps is the same place where he has just eaten. In \REF{ex:5.158}, the island where the person in question is born is the same island where the story is being told.",ex:5.157,"\gll I oti era te kai, he ha\ꞌuru rō \ꞌai a Taparahi \ꞌi tū kona era \textbf{\ꞌā}. | \gls PFV finish DIST ART eat NTR sleep EMPH SUBS PROP Taparahi at DEM place DIST IDENT | \glt ‘When he had finished eating, Taparahi slept at that same place.’",ex:5.158,\gll I poreko ai a ia \ꞌi te motu mau nei \textbf{\ꞌā} \ꞌi te matahiti 1922. | \gls PFV born PVP PROP 3SG at ART islet really PROX IDENT at ART year 1922 | \glt ‘He was born on this very same island here in the year 1922.’,,,,,,,,,,,,,,,,
,The identity marker \textit{{\ꞌā/\textit{{\ꞌana\label{sec:5.9,,,,"These examples also illustrate the syntax of \textit{{\ꞌ}ā}/\textit{{\ꞌ}ana}: when \textit{{\ꞌ}ā}/\textit{{\ꞌ}ana} follows a noun, the noun phrase also has a demonstrative: usually prenominal (tū in \REF{ex:5.157}), occasionally postnominal (nei in \REF{ex:5.158}). When \textit{{\ꞌ}ana} follows a pronoun, no demonstrative is used.",ex:5.157,"\gll I oti era te kai, he ha\ꞌuru rō \ꞌai a Taparahi \ꞌi tū kona era \textbf{\ꞌā}. | \gls PFV finish DIST ART eat NTR sleep EMPH SUBS PROP Taparahi at DEM place DIST IDENT | \glt ‘When he had finished eating, Taparahi slept at that same place.’",ex:5.158,\gll I poreko ai a ia \ꞌi te motu mau nei \textbf{\ꞌā} \ꞌi te matahiti 1922. | \gls PFV born PVP PROP 3SG at ART islet really PROX IDENT at ART year 1922 | \glt ‘He was born on this very same island here in the year 1922.’,,,,,,,,,,,,,,,,
,Heavy shift\label{sec:5.11,,,,"In \REF{ex:5.163} below, the noun is modified by a complex adjective phrase ‘smaller than it’. The adjective itself is in its normal position, but its complement ki a ia ‘than it’, which expresses the standard of comparison, is placed after the postnominal demonstrative\is{Demonstrative!postnominal} era. In \REF{ex:5.164}, the whole adjective phrase is placed at the end of the noun phrase, even after the relative clause\is{Clause!relative}:",ex:5.163,\gll He take\ꞌa ta\ꞌato\ꞌa mai e tāua te ta\ꞌato\ꞌa ma\ꞌuŋa \textbf{\ꞌata} \textbf{rikiriki} era \textbf{ki} \textbf{a} \textbf{ia}. | \gls NTR see all hither AG 1DU.INCL ART all hill more small:PL:RED DIST to PROP 3SG | \glt ‘We will also see all the mountains smaller than it (=Terevaka).’,ex:5.164,"\gll \ꞌI tū hora era ia i u\ꞌi atu ai a Kālia ko te \textbf{me\ꞌe} \textbf{teatea} \textbf{e} \textbf{tahi} \obe take\ꞌa mai era mai ruŋa i tū pahī era\,\cb \textbf{\ꞌata} \textbf{nuinui} \textbf{ki} \textbf{te} \textbf{taŋata} \textbf{e} \textbf{tahi}. | \gls at DEM time DIST then PFV look away PVP PROP Kalia PROM ART thing white:RED NUM one {\db}IPFV see hither DIST from above at DEM ship DIST more big:RED to ART man NUM one | \glt ‘At that moment Kalia saw something white, which was seen on the ship, bigger than a man.’",,,,,,,,,,,,,,,,
,Appositions\label{sec:5.12,\is{Apposition|(Common nouns in apposition\label{sec:5.12.1,,,"\subparagraph{Bare appositions} Bare appositions\is{Apposition} may have generic reference, indicating that the head noun belongs to a certain class of referents. In \REF{ex:5.165}, the apposition tells that Renga Roiti belongs to the class of female children.",ex:5.165,"\gll He poreko ko Reŋa Roiti, \textbf{poki} tamahahine. | \gls NTR born PROM Renga Roiti child female | \glt ‘Renga Roiti, a girl, was born.’",,,,,,,,,,,,,,,,,,
,Appositions\label{sec:5.12,\is{Apposition|(Common nouns in apposition\label{sec:5.12.1,,,"They may also have \is{Specific reference}specific reference, identifying the head noun with a certain referent. For example, the apposition\is{Apposition} in \REF{ex:5.167} tells that Papeete is the same place as the capital of Tahiti.",ex:5.167,"\gll te kona ko Pape\ꞌete, \textbf{kona} \textbf{rarahi} o Tahiti | \gls ART place PROM Papeete place important of Tahiti | \glt ‘the city of Papeete, the capital of Tahiti’",,,,,,,,,,,,,,,,,,
,Appositions\label{sec:5.12,\is{Apposition|(Common nouns in apposition\label{sec:5.12.1,,,"\subparagraph{He-marked appositions} Appositions introduced by he\is{he (nominal predicate marker)} may also be either specific\is{Specific reference} as in \REF{ex:5.168} or generic as in \REF{ex:5.169}. In the Bible translation, appositions tend to be marked with he, possibly because the translation employs a relatively polished/formal style.",ex:5.168,"\gll He oho ki Vērene \ꞌi Hūrea, \textbf{he} \textbf{kona} poreko o tō\ꞌona hakaara ko Tāvita. | \gls NTR go to Bethlehem at Judea PRED place born of POSS.3SG.O ancestor PROM David | \glt ‘They went to Bethlehem in Judea, the birth place of his ancestor David.’",ex:5.169,"\gll He haka hāhine rā nu\ꞌu ki a Feripe, \textbf{he} \textbf{kope} o Vetetaira. | \gls NTR CAUS near DIST people to PROP Philip PRED person of Bethsaida | \glt ‘Those people approached Philip, a man from Bethsaida.’",,,,,,,,,,,,,,,,
,Appositions\label{sec:5.12,Proper nouns in apposition\label{sec:5.12.2,,,"The examples above illustrate the most common way to express a combination of a common noun and a name: the common noun is the head noun; the name follows as apposition\is{Apposition}, introduced by ko. There are exceptions though: sometimes ko is not used as in \REF{ex:5.176}; sometimes the name precedes the common noun as in \REF{ex:5.177}:",ex:5.176,\gll Te kona noho o te \ꞌariki \textbf{Hotu} \textbf{Matu\ꞌa} \ꞌi Hiva Mara\ꞌe Reŋa. | \gls ART place stay of ART king Hotu Matu’a at Hiva Mara’e Renga | \glt ‘The place where king Hotu Matu’a lived in Hiva was Mara’e Renga.’,ex:5.177,"\gll He turu a Rovi, he taŋata hāpa\ꞌo i te poki \ꞌa \textbf{Hotu} \textbf{\ꞌariki}. | \gls NTR go_down PROP Rovi PRED man care_for ACC ART child of.A Hotu king | \glt ‘Rovi came down, the man who took care of the child of king Hotu.’",,,,,,,,,,,,,,,,
,The proper noun phrase\label{sec:5.13,Structure of the proper noun phrase\label{sec:5.13.1,,,"The determiner position plays a marginal role in personal noun phrases. It can only be filled by possessive pronouns\is{Pronoun!possessive}, and only when the head noun is a kinship term; see \REF{ex:5.198} on p.~\pageref{ex:5.198}. The post-nominal elements are uncommon as well.",ex:5.198,\gll He \ꞌui iho ia ō\ꞌoku ki \textbf{a} \textbf{tō\ꞌoku} koro era... | \gls NTR ask just_then then POSS.1SG.O to PROP POSS.1SG.O Dad DIST | \glt ‘Then I asked my uncle (lit. father) again...’,,,,,,,,,,,,,,,,,,
,The proper noun phrase\label{sec:5.13,The proper article a\label{sec:5.13.2,,,"Usually, the proper article\is{a (proper article)} is omitted before the subject pronoun of an imperative\is{Imperative} clause, as in \REF{ex:5.190}.",ex:5.190,\gll Ka oho koe. | \gls IMP go 2SG | \glt ‘Go.’,,,,,,,,,,,,,,,,,,
,The proper noun phrase\label{sec:5.13,The proper article a\label{sec:5.13.2,,,"\subparagraph{After prepositions ending in -i}\footnote{\label{fn:281} In almost all Polynesian languages a occurs after i, ki and mai, but not after other prepositions. \citet[58]{Clark1976} suggests this can be explained by a morphophonemic rule which deleted a after prepositions ending in a non-high vowel. This rule must have been operative at a stage prior to \is{Proto-Polynesian}Proto-Polynesian, as it affected all Polynesian languages. The fact that a in Rapa Nui does not occur after hai\is{hai (instrumental prep.)} ‘with’ shows that the rule is no longer productive.} When a proper noun is preceded by \textit{{\ꞌ}i/i}\is{i ‘in, at’@{\ꞌ}i ‘in, at’} ‘in, at’, the accusative marker i, mai\is{i (preposition)} ‘from’ or ki\is{ki (preposition)} ‘to’, the proper article is used. When the preposition is mai, the preposition i is added between mai and the proper article (see \REF{ex:4.272} on p.~\pageref{ex:4.272}).",ex:4.272,"\gll Ararua nō pā\ꞌeŋa e tu\ꞌu mai era, mai Tahiti \ꞌe \textbf{mai} \textbf{i} \textbf{a} Tire. | \gls the_two just side IPFV arrive hither DIST from Tahiti and from at PROP Chile | \glt ‘The two sides came, from Tahiti and from Chile.’",,,,,,,,,,,,,,,,,,
