Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology,Possessive marking\label{possessivemarking,"Possessive =ane, =aneme \label{posscase",,,"Examples (\ref{ex444}) and (\ref{ex445}) show the \isi{possessive} \isi{case} with inanimate possessors. When the host word is vowel-final, there are different variants. In careful pronunciation, a glottal stop is inserted, for example [ɸiraʔane] in (\ref{ex444}). In fast speech, this does not occur. Either the vowel is lengthened (if the word ends in /a/) or a glide is inserted, for example [ɸira.ne] in (\ref{ex444}) and [ðarisijane] in (\ref{ex445}). However, sometimes a velar nasal is inserted, and example (\ref{ex444}) could be realised as [ɸiraŋane].",ex444,\gsrc faw wbrigwath ... \textbf{firraane zanma} fof. | \gll faw w\stem{brig}wath ... firra=ane zan=ma fof. | \gls payback STPL:SBJ>TSG.F:OBJ:PST:IPFV/return ... firra=POSS.SG killing=CHAR EMPH. | \glt `They brought the payback ... because of the killing of Firra.',ex445,"\gsrc wati, nima fof kwafiyokwrme ... tharisi taemen ... \textbf{tharisiane efoth} fthé zfrärm. | \gll wati nima fof kwa\stem{fiyok}wrme ... thari-si taem=en ... thari-si=ane efoth fthé zf\stem{rä}rm. | \gls then like.this EMPH FPL:SBJ:PST:DUR/make ... dig-NMLZ time=LOC ... dig-NMLZ=POSS.SG day when TSG.F:SBJ:PST:DUR. | \glt `Well, this is what we were doing ... in the harvesting time ... when it was the day of harvesting.'",ex444,\gsrc faw wbrigwath ... \textbf{firraane zanma} fof. | \gll faw w\stem{brig}wath ... firra=ane zan=ma fof. | \gls payback STPL:SBJ>TSG.F:OBJ:PST:IPFV/return ... firra=POSS.SG killing=CHAR EMPH. | \glt `They brought the payback ... because of the killing of Firra.',ex444,\gsrc faw wbrigwath ... \textbf{firraane zanma} fof. | \gll faw w\stem{brig}wath ... firra=ane zan=ma fof. | \gls payback STPL:SBJ>TSG.F:OBJ:PST:IPFV/return ... firra=POSS.SG killing=CHAR EMPH. | \glt `They brought the payback ... because of the killing of Firra.',ex445,"\gsrc wati, nima fof kwafiyokwrme ... tharisi taemen ... \textbf{tharisiane efoth} fthé zfrärm. | \gll wati nima fof kwa\stem{fiyok}wrme ... thari-si taem=en ... thari-si=ane efoth fthé zf\stem{rä}rm. | \gls then like.this EMPH FPL:SBJ:PST:DUR/make ... dig-NMLZ time=LOC ... dig-NMLZ=POSS.SG day when TSG.F:SBJ:PST:DUR. | \glt `Well, this is what we were doing ... in the harvesting time ... when it was the day of harvesting.'",ex444,\gsrc faw wbrigwath ... \textbf{firraane zanma} fof. | \gll faw w\stem{brig}wath ... firra=ane zan=ma fof. | \gls payback STPL:SBJ>TSG.F:OBJ:PST:IPFV/return ... firra=POSS.SG killing=CHAR EMPH. | \glt `They brought the payback ... because of the killing of Firra.',,,,,,,,
Nominal morphology,Possessive marking\label{possessivemarking,Close possession \label{closeposs,,,"Example (\ref{ex448}) shows the \isi{possessive} prefix on the word kar `village/place'. The example is taken from a myth, where the two protagonists are withholding a particular food source from each other.",ex448,"\gsrc ``be nzun fof kwathungr! \textbf{bukaren} ane fof bä safak emgthkwa. | \gll be nzun fof kwa\stem{thung}r bu-kar=en ane fof bä safak e\stem{mgth}kwa. | \gls SSG.ERG FSG.DAT EMPH STSG:SBJ>FSG:IO:Rpst:IPFV/trick SSG.POSS-village=LOC DEM EMPH MED saratoga STSG:SBJ>STPL:OBJ:PST:IPFV/feed. | \glt ```You have played a trick on me! In your place there, you have been feeding these saratogas.'''",,,,,,,,,,,,,,,,,,
Nominal morphology,Possessive marking\label{possessivemarking,Close possession \label{closeposs,,,Example (\ref{ex449}) shows a double \isi{possessive} construction `their father's story' involving both types of \isi{possessive marking}. Note that (\ref{ex449}) could also be expressed using a \isi{possessive} \isi{pronoun} as nafane ŋafeane trikasi.,ex449,\gsrc \textbf{nafaŋafeane trikasi} ŋariznth. | \gll nafa-ŋafe=ane trik-si ŋa\stem{ri}znth. | \gls Third.POSS-father=POSS.SG tell-NMLZ STDU:SBJ:NONPAST:IPFV/hear. | \glt `They are listening to their father's story.',ex449,\gsrc \textbf{nafaŋafeane trikasi} ŋariznth. | \gll nafa-ŋafe=ane trik-si ŋa\stem{ri}znth. | \gls Third.POSS-father=POSS.SG tell-NMLZ STDU:SBJ:NONPAST:IPFV/hear. | \glt `They are listening to their father's story.',,,,,,,,,,,,,,,,
Nominal morphology,Possessive marking\label{possessivemarking,Close possession \label{closeposs,,,"Close possession is also possible with personal names as possessors. In this case, the personal name is treated like a prefix, i.e. it is syllabified together with the \isi{possessed}. This can be seen in example (\ref{ex450}). The \isi{possessor} is the personal name Bäi [{ᵐ}bˈæ͡ı], and the \isi{possessed} is fzenz [ɸˈə̆tse{ⁿ}ts] `wife'. A normal \isi{possessive} construction would add the \isi{possessive} \isi{case} to the \isi{possessor}: Bäiane fzenz [{ᵐ}bˈæjane ɸˈə̆tʃe{ⁿ}ts] `Bäi's wife'. Both words receive \isi{stress} separately, and both are syllabified independently. In the close \isi{possessive} construction, the two words are syllabified as one word: Bäyfzenz [{ᵐ}bˈæjə̆ɸtʃe{ⁿ}ts]. Note that the initial consonant of fzenz is resyllabified as a coda, the epenthentic vowel [ə̆] occurs between the two words, and fzenz does not receive separate \isi{stress}. All this is evidence that the \isi{possessor} (the personal name) is treated like the prefixes described above.",ex450,"\gsrc \textit{wati, \textbf{bäyfzenzf} zwäkor ``bone dagon fof erä! | \gll wati bäi-fzenz=f zwä\stem{kor} bone dagon fof e\stem{rä}. | \gls then bäi-wife=ERG.SG STSG:SBJ>FSG:OBJ:Rpst:PFV/speak SSG.POSS food EMPH STPL:SBJ:NONPAST:IPFV/be:. | \glt `Then, Bäi's wife said to me ``Your food is here!'' '",,,,,,,,,,,,,,,,,,
Nominal morphology,Possessive marking\label{possessivemarking,Close possession \label{closeposs,,,"For some items in a close \isi{possessive} construction, there is an /a/ element between \isi{possessor} and \isi{possessed}, as in example (\ref{ex489}) kowi-a-fis `Kowi's husband'. Thus, in these cases there is an overt marker of the close \isi{possessive} construction. The /a/ element seems to be a reduction of the \isi{possessive} \isi{case} marker =ane. The example is taken from a conversation about food taboos. The speaker is joking about his sister \textendash{} a young unmarried woman.\footnote{The fact that in example (\ref{ex489}) the possessive case =ane is encliticised to kowiafis `Kowi's husband' is not relevant for the point here. This always occurs when the characteristic case is attached to an animate referent ({\S}\ref{charcase}).}",ex489,\gsrc fi \textbf{kowiafisanemanzo} fthé z änathre ... kowiane kabe fthé srarä. | \gll fi kowi-a-fis=ane=ma=nzo fthé z ä\stem{na}thre ... kowi=ane kabe fthé sra\stem{rä}. | \gls but kowi-POSS-husband=POSS.SG=CHAR=ONLY when IAM FPL:SBJ>STPL:OBJ:NONPAST:IPFV/eat ... kowi=POSS.SG man when TSG.MASC:IO:IRR:IPFV/be. | \glt `Only from Kowi's husband we will eat (food) ... If Kowi had a husband.',ex489,\gsrc fi \textbf{kowiafisanemanzo} fthé z änathre ... kowiane kabe fthé srarä. | \gll fi kowi-a-fis=ane=ma=nzo fthé z ä\stem{na}thre ... kowi=ane kabe fthé sra\stem{rä}. | \gls but kowi-POSS-husband=POSS.SG=CHAR=ONLY when IAM FPL:SBJ>STPL:OBJ:NONPAST:IPFV/eat ... kowi=POSS.SG man when TSG.MASC:IO:IRR:IPFV/be. | \glt `Only from Kowi's husband we will eat (food) ... If Kowi had a husband.',,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Locative =en \label{locativecase,,,"The \isi{locative} \isi{case} marker is =en, for example mnz=en `in the house'. If the host word ends in a vowel, the formative is =n, for example mni=n `in the fire'. There are designated formatives for \isi{animate} referents, which make a \isi{singular} versus \isi{non-singular} contrast. Example (\ref{ex431}) shows the \isi{locative} \isi{case} in its basic use. Example (\ref{ex430}) comes from a text about a young boy who drowned in the Morehead river after he got stuck underwater in the mud. The example is a detailed description of how the body was recovered from the river.",ex431,\gsrc nzone fäms byé \textbf{safsen}} | \gll nzone fäms b=\stem{yé} safs=en. | \gls FSG.POSS exchange.man MED=TSG.MASC:SBJ:NONPAST:IPFV/be safs=LOC. | \glt `My exchange man is there in Safs.',ex430,\gsrc zä thabr thentharfa ... ŋakarkwa gwargwarfa ... srefzath ... neba thabr nima sfrärm \textbf{nagayedben} ... neba ... nebame kwansogwrm \textbf{nabin}. | \gll zä thabr then\stem{tharf}a ... ŋa\stem{kark}wa gwargwar=fa ... sre\stem{fzath} ... neba thabr nima sf\stem{rä}rm nagaye=dben ... neba ... neba=me kwan\stem{sog}wrm nabi=n. | \gls PROX arm STSG:SBJ>STPL:OBJ:PST:PFV:VENIT/put.under ... STSG:SBJ:PST:IPFV/pull mud=ABL ... STSG:SBJ>TSG.MASC:OBJ:IRR:PFV/pull.out ... opposite arm like.this TSG.MASC:SBJ:PST:DUR child=LOC.ANIM.SG ... opposite ... opposite=INS STSG:SBJ:PST:DUR/ascend bamboo=LOC. | \glt `He put the arm underneath ... he pulled him from the mud ... he pulled him out ... one arm was like this on the boy ... the other ... with the other he climbed up on the bamboo.',,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Locative =en \label{locativecase,,,"The \isi{locative} can be translated to \ili{English} with the prepositions `in', `on' or `at'. In order to express that some entity is inside something else, one can use the \isi{locational} \isi{nominal} mrmr `inside' (\ref{ex432}). See {\S}\ref{locationals-sec} for locationals. Note that example (\ref{ex432}) shows that the \isi{locative} marker attaches to the last item mrmr `inside' of the phrase firra kar mrmr `inside the village of Firra'.",ex432,\gsrc \textbf{firra kar mrmren} kabe thwamnzrm fobo. | \gll firra kar mrmr=en kabe thwa\stem{m}nzrm fobo. | \gls firra village inside=LOC man STPL:SBJ:PST:DUR/dwell DIST.All. | \glt `The people lived inside the village of Firra.',ex432,\gsrc \textbf{firra kar mrmren} kabe thwamnzrm fobo. | \gll firra kar mrmr=en kabe thwa\stem{m}nzrm fobo. | \gls firra village inside=LOC man STPL:SBJ:PST:DUR/dwell DIST.All. | \glt `The people lived inside the village of Firra.',,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Locative =en \label{locativecase,,,"The \isi{locative} \isi{case} can be extended to cover various abstract, non-spatial domains. In example (\ref{ex434}) it is used temporally: `on that day' and `in the afternoon'. Example (\ref{ex435}) shows a metaphorical use of the \isi{locative} \isi{case}: zokwasi=n `in words'. This sentence was a description of a man who got infuriated at the demand of some of his relatives to give them his daughter as an exchange sister.",ex434,"\gsrc \textbf{ane efothen} ... \textbf{ane zizin} ... Kukufia we sathora fof. | \gll ane efoth=en ... ane zizi=n ... Kukufia we sa\stem{thor}a fof. | \gls DEM sun=LOC ... DEM afternoon=LOC ... kukufia also TSG.MASC:SBJ:PST:PFV/arrive EMPH. | \glt `On that day ... in the afternoon, Kukufia arrived again.'",ex435,Not found,,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Locative =en \label{locativecase,,,"The above functions of the \isi{locative} were all at the clausal level. At the interclausal level, the \isi{locative} can also be used with a \isi{nominalisation} as the counterpart of an adverbial subordinator where it encodes an event that occurs simultaneously with that of the main \isi{clause}. Example (\ref{ex490}) is taken from a story about a malevolent spirit who had killed a man. In the example, she realises that others have discovered the truth.",ex490,\gsrc wtri we z zära nima ``z zwemarth ... \textbf{ane yam fiyoksin}. | \gll wtri we z zä\stem{r}a nima z zwe\stem{mar}th ... ane yam fiyok-si=n. | \gls fear also IAM STSG:SBJ:PST:PFV/do Quot IAM STPL:SBJ>FSG:OBJ:Rpst:PFV/see ... DEM event make-NMLZ=LOC. | \glt `She was already afraid and said: ``They have already seen me doing that thing.''',,,,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Allative =fo \label{allativecase,,,The \isi{allative} \isi{case} marker is =fo for \isi{inanimate} referents and =dbo (\Sg) or =medbo (\Nsg) for \isi{animate} referents. It encodes a spatial \isi{goal}. Example (\ref{ex436}) describes how the speaker and his family received the news that a widow from the neighbouring village should get remarried (to one of his friends).,ex436,\gsrc wati \textbf{nzedbo} zanrifthath \textbf{mayawanmedbo} rouku \textbf{bänefo} ... \textbf{masufo}. | \gll wati nzedbo zan\stem{rifth}ath mayawa=medbo rouku bäne=fo ... masu=fo. | \gls then FNSG.All STPL:SBJ>TSG.F:OBJ:PST:PFV/send mayawa=All.ANIM.NSG rouku Recog=All ... masu=All. | \glt `Then they sent the word to us ... to the Mayawas in Rouku ... to there ... to Masu.',,,,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Allative =fo \label{allativecase,,,"The \isi{allative} can be translated as movement `to' or `towards' some entity (\ref{ex436}), but also as movement `inside' some entity (\ref{ex437}).",ex436,\gsrc wati \textbf{nzedbo} zanrifthath \textbf{mayawanmedbo} rouku \textbf{bänefo} ... \textbf{masufo}. | \gll wati nzedbo zan\stem{rifth}ath mayawa=medbo rouku bäne=fo ... masu=fo. | \gls then FNSG.All STPL:SBJ>TSG.F:OBJ:PST:PFV/send mayawa=All.ANIM.NSG rouku Recog=All ... masu=All. | \glt `Then they sent the word to us ... to the Mayawas in Rouku ... to there ... to Masu.',ex437,\gsrc \textbf{zbo} n zräthbé \textbf{yare kwosifo}. | \gll zbo n zrä\stem{thb}é yare kwosi=fo. | \gls PROX.All IMN FSG:SBJ>TSG.F:OBJ:IRR:PFV/put.inside bag old=All. | \glt `I will try and put it here ... in the old bag.',,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Allative =fo \label{allativecase,,,"The \isi{allative} can also be used metaphorically, as in example (\ref{ex438}), which is taken from a public speech.",ex438,\gsrc \textbf{zokwasifo} buthorakwr. | \gll zokwasi=fo b=wo\stem{thorak}wr. | \gls speech=All MED=FSG:SBJ:NONPAST:IPFV/arrive. | \glt `I get to the point now!' (lit. `I arrive there to the words.'),,,,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Allative =fo \label{allativecase,,,"The \isi{animate}/\isi{inanimate} distinction mentioned in {\S}\ref{spatialcase} can be used to mark definiteness of \isi{animate} referents, for example animals. In (\ref{ex439}), the speaker points out that sorcerers usually do not attack a person directly, but they put a deadly spell on a person's dog or some other animal. Later, when the animal suffers and dies, the human victim will also die. Thus, in (\ref{ex439}) `the dog' and `the wallaby' are generic, and therefore marked with the (\isi{inanimate}) \isi{allative} \isi{case} marker. In contrast, example (\ref{ex440}) is taken from a story about a dog and a crow. Both have been introduced previously and are known to the speaker as individual characters. Consequently, the dog in (\ref{ex440}) is marked with the \isi{animate} \isi{allative}.\footnote{Unfortunately, there is no corpus example of a referent which undergoes a change from inanimate allative to animate allative when tracked through a discourse.}",ex439,\gsrc \textbf{taurifo} tmatm zrafiyokwr o \textbf{ŋathafo}. | \gll tauri=fo tmatm zra\stem{fiyok}wr o ŋatha=fo. | \gls wallaby=All event STSG:SBJ:IRR:IPFV/make or dog=All. | \glt `(The sorcerer) does this to a wallaby or to a dog.',ex439,\gsrc \textbf{taurifo} tmatm zrafiyokwr o \textbf{ŋathafo}. | \gll tauri=fo tmatm zra\stem{fiyok}wr o ŋatha=fo. | \gls wallaby=All event STSG:SBJ:IRR:IPFV/make or dog=All. | \glt `(The sorcerer) does this to a wallaby or to a dog.',ex440,\gsrc kofä ane zätr ... ymdane zr yföfa \textbf{ŋathadbo}. | \gll kofä ane zä\stem{tr} ... ymd=ane zr yfö=fa ŋatha=dbo. | \gls fish DEM STSG:SBJ:Rpst:PFV/fall ... bird=POSS tooth hole=ABL dog=All.ANIM. | \glt `That fish fell down ... from the bird's mouth to the dog.',ex440,\gsrc kofä ane zätr ... ymdane zr yföfa \textbf{ŋathadbo}. | \gll kofä ane zä\stem{tr} ... ymd=ane zr yfö=fa ŋatha=dbo. | \gls fish DEM STSG:SBJ:Rpst:PFV/fall ... bird=POSS tooth hole=ABL dog=All.ANIM. | \glt `That fish fell down ... from the bird's mouth to the dog.',,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Ablative =fa \label{ablativecase,,,"The \isi{ablative} \isi{case} marker is =fa for \isi{inanimate} referents and =dba (\Sg) or =medba (\Nsg) for \isi{animate} referents. Example (\ref{ex441}) shows the (\isi{inanimate}) \isi{ablative} \isi{case} marker, and example (\ref{ex442}) shows the \isi{animate} \isi{ablative} \isi{case} marker.",ex441,\gsrc \textbf{torres strait islandfa} thunrärm ... ane masis. | \gll torres strait island=fa thun\stem{rä}rm ... ane masis. | \gls torres strait island=ABL STPL:SBJ:PST:DUR:VENIT/be ... DEM matches. | \glt `Those matchboxes came from the Torres Strait Islands.',ex442,\gsrc trikasi zane mane wnrä ... nzä mane ŋatrikwé ... \textbf{badabadamedba} wnrä. | \gll trik-si zane mane wn\stem{rä} ... nzä mane ŋa\stem{trik}wé ... badabada=medba wn\stem{rä}. | \gls tell-NMLZ DEM:PROX which TSG.F:SBJ:NONPAST:IPFV:VENIT/be ... FSG.ABS which FSG:SBJ:NONPAST:IPFV/tell ... ancestor=ABL.ANIM.NSG TSG.F:SBJ:NONPAST:IPFV:VENIT/be. | \glt `As for this story ... which I am telling ... it comes from the ancestors.',,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Ablative =fa \label{ablativecase,,,"The \isi{ablative} can be used with a \isi{temporal} meaning. There is only one corpus example of the \isi{case} marker =fa (\ref{ex443}), but the \isi{deictic} demonstratives are frequently used with \isi{temporal} semantics. Example (\ref{ex443}) concludes a headhunting story in which the speaker points out that the population has increased after this had ceased. The word zenafa (`from now') is best translated as `nowadays'.",ex443,"\gsrc wati, \textbf{zenafa} ... ni tüfr nagayé kwakonzre. | \gll wati zena=fa ... ni tüfr nagayé kwa\stem{ko}nzre. | \gls then today=ABL ... FNSG plenty children FPL:SBJ:Rpst:IPFV/become. | \glt `Nowadays, we have got plenty of children.'",ex443,"\gsrc wati, \textbf{zenafa} ... ni tüfr nagayé kwakonzre. | \gll wati zena=fa ... ni tüfr nagayé kwa\stem{ko}nzre. | \gls then today=ABL ... FNSG plenty children FPL:SBJ:Rpst:IPFV/become. | \glt `Nowadays, we have got plenty of children.'",,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Ablative =fa \label{ablativecase,,,"Example (\ref{ex711}) shows the use of the \isi{deictic} \isi{demonstrative} foba `from over there' with a \isi{temporal} meaning, i.e. it expresses a starting point. In the example, the speaker states why he does not know what happened to his family's rain magic stones, and foba means `from that time onwards'.",ex711,\gsrc nzenme ŋafe fthémäsü kwosi yara ... watik \textbf{foba} ni miyamr nrä mafadben zena ethn. | \gll nzenme ŋafe fthémäsü kwosi ya\stem{r}a ... watik foba ni miyamr n\stem{rä} mafa=dben zena e\stem{thn}. | \gls FNSG.POSS father meanwhile dead TSG.MASC:SBJ:PST:IPFV/be ... then DIST.ABL FNSG ignorance FPL:SBJ:NONPAST:IPFV/be who=LOC.ANIM.SG today STPL:SBJ:NONPAST:IPFV/lie.down. | \glt `In the meantime our father died ... and from then one we don't know with whom (the rain stones) are today.',,,,,,,,,,,,,,,,,,
Nominal morphology,Spatial cases \label{spatialcase,Ablative =fa \label{ablativecase,,,"The \isi{allative} can also be used metaphorically, as in example (\ref{ex767}), which is taken from a picture task. In the picture story, a man refuses to drink with his mates, because his alcoholism had brought him to jail. Thus, the \isi{allative} on the word zrin `problem' means `from this problem'.",ex767,\gsrc ane \textbf{zrinfa} watik ziyara. | \gll ane zrin=fa watik z=ya\stem{r}a. | \gls DEM problem=ABL enough PROX=TSG.MASC:SBJ:PST:IPFV/be. | \glt `He had enough of this problem here.',,,,,,,,,,,,,,,,,,
Nominal morphology,Temporal cases\label{temporalcase,Temporal locative =thamen \label{temporallocativecase,,,"The \isi{temporal} \isi{locative} indicates that something took place in a particular time frame. It is the time frame, usually a \isi{temporal} \isi{nominal}, to which the \isi{temporal} \isi{locative} attaches. Hence, it overlaps with the \isi{locative} \isi{case}, which can also be used on \isi{temporal} \isi{nominal}s. Expressions like ane efoththamen `in that day' (with a \isi{temporal} \isi{locative}) and ane efothen (with a \isi{locative}) are equivalent. There is only a handful of corpus examples of the \isi{temporal} \isi{locative}. Example (\ref{ex420}) comes from a narrative in which a young boy was attacked by a sorcerer at night in his garden. The young man shot the sorcerer with an arrow, and the sorcerer ran away. The next day a trail of blood could be seen as far as until the garden entrance. In the example, the speaker points out that he was bleeding only at the beginning and the \isi{temporal} \isi{locative} attaches to zöftha `first'. Thus, it locates the predicate `bleed' into that time frame. In this case, the resulting form is not zöfthathamen as would be expected, but it is reduced to zöfthamen.",ex420,"\gsrc \textbf{zöfthamen} zamatho frk komnzo zä wtnägwrmo ... | \gll zöftha=thamen za\stem{math}o frk komnzo zä w\stem{tnäg}wrmo. | \gls first=TEMP.LOC SG:SBJ:Rpst:PFV:ANDAT/run blood only PROX SG:SBJ>TSG.F:OBJ:Rpst:DUR:ANDAT/lose. | \glt `At first, when he started to run and he was just losing blood here ...'",,,,,,,,,,,,,,,,,,
Nominal morphology,Temporal cases\label{temporalcase,Temporal purposive =thamar \label{temporalpurposivecase,,,"The \isi{temporal} \isi{purposive} \isi{case} indicates that something is meant for a particular point in time. The case marker attaches to a \isi{temporal} \isi{nominal}, which specifies that point in time. Example (\ref{ex421}) comes from a procedural text about poison-root fishing. While the speaker explains all the steps, others in the background are busy preparing and cooking the fish. At the end of the recording, he points out how some of the food is `for the afternoon' and the leftovers are `for tomorrow'.",ex421,"\gsrc okay, \textbf{zizithamar} kwa ane fof erä ... nä thzé \textbf{kaythamar} thrägathinze. | \gll okay zizi=thamar kwa ane fof e\stem{rä} ... nä thzé kayé=thamar thrä\stem{gathinz}e. | \gls okay afternoon=TEMP.PURP FUT DEM EMPH STPL:SBJ:NONPAST:IPFV/be ... some ever tomorrow=TEMP.PURP FPL:SBJ>STPL:OBJ:IRR:PFV/leave. | \glt `Okay, those are for the afternoon ... whatever (is there), we will leave it for tomorrow.'",,,,,,,,,,,,,,,,,,
Nominal morphology,Temporal cases\label{temporalcase,Temporal possessive =thamane \label{temporalpossessivecase,,,"The \isi{temporal} \isi{possessive} \isi{case} indicates that something is from a particular point in time. It attaches to a \isi{temporal} \isi{nominal}, which specifies that point in time. Example (\ref{ex422}) comes from a story in which the two protagonists are withholding a particular food source from each other. In (\ref{ex423}), one of them sees a ground oven in the other's camp and asks him about it. The other one responds in (\ref{ex424}) by saying that it is `yesterday's oven'. Here the \isi{temporal} \isi{possessive} inherits the possibility of functioning adnominally from the \isi{possessive} \isi{case}.",ex422,Not found,ex423,"\gsrc ``nzungath, rar karo zane erä?'' | \gll nzun-gath ra=r {karo} zane e\stem{rä}. | \gls FSG.POSS-friend what=PURP earth.oven DEM:PROX STPL:SBJ:NONPAST:IPFV/be. | \glt ``My friend, what is this earth oven for?''",ex424,Not found,,,,,,,,,,,,,,
Nominal morphology,Temporal cases\label{temporalcase,Temporal possessive =thamane \label{temporalpossessivecase,,,"In example (\ref{ex425}), the \isi{temporal} \isi{possessive} \isi{case} appears at the \isi{clause} level, not within a \isi{noun phrase}. The example is from a stimulus picture task. The last part of the task is to retell a story from a first-person perspective. In the example, one of the participants instructs the other one to retell the story `from today onward'.",ex425,\gsrc nima befe we zakwther! \textbf{zenathamane} be katrikwé!} | \gll nima befe we za\stem{kwther} zena=thamane be ka\stem{trik}wé. | \gls like.this SSG.ERG.EMPH also SSG:SBJ>TSG.F:OBJ:IMP:PFV/change today=TEMP.POSS SSG.ERG SSG:SBJ:IMP:IPFV/tell. | \glt `You change it like this! You tell it from today.',,,,,,,,,,,,,,,,,,
Nominal morphology,Instrumental =me \label{inscase,,,,"The \isi{instrumental} \isi{case} is used for material and immaterial instruments. It usually operates at the clausal level. Example (\ref{ex407}) is taken from a conversation about a sorcerer who \textendash{} after being shot \textendash{} received help from his friend. The friend closed the wound `with mud'. Example (\ref{ex405}) comes from the same story and shows an immaterial instrument. The origin of sorcerer could be identified because he spoke \ili{Wära} or `with Safis language'. Example (\ref{ex408}) comes from a public speech, where the speaker announces that he speaks on behalf of two older men (`speak with their mouths').",ex407,\gsrc naf we \textbf{gwargwarme} ane yfö yanrmänwa. | \gll naf we {gwargwar=me} ane yfö yan\stem{rmän}wa. | \gls TSG.ERG also mud=INS DEM hole STSG:SBJ>TSG.MASC:IO:NONPAST:IPFV/close. | \glt `He also closed that hole on him with mud.',ex405,\gsrc \textbf{safs zokwasime} zenafthma. | \gll safs zokwasi=me ze\stem{nafth}ma. | \gls safs language=INS STSG:SBJ:PST:PFV/talk. | \glt `He talked in Wära.' (lit. `He talked with Safs language.'),ex408,"\gsrc \textbf{nafanme zr yföme} ŋanafé ... sowai a karbu ... zena zbär. | \gll nafanme zr yfö=me ŋa\stem{na}fé ... sowai a karbu ... zena zbär. | \gls TNSG.POSS tooth hole=INS FSG:SBJ:NONPAST:IPFV/speak ... sowai and karbu ... today night. | \glt `Tonight, I am talking for them, for Sowai and Karbu.' (lit. `I talk with their mouths.')",,,,,,,,,,,,,,
Nominal morphology,Instrumental =me \label{inscase,,,,At the interclausal level the \isi{instrumental} \isi{case} is used for resultative constructions (\ref{ex404}). Resultative constructions typically employ the copula and a nominalised verb form: rfithzsime translates literally as `with hiding'.,ex404,\gsrc nge kwa erifthznth ... nafaŋamayé ... \textbf{rifthzsime} kwa enrn. | \gll nge kwa e\stem{rifth}znth ... nafa-ŋame=é ... rifthz-si=me kwa en\stem{r}n. | \gls child FUT STPL:SBJ>STDU:OBJ:NONPAST:IPFV/hide ... Third.POSS-mother=ERG.NSG ... hide-NMLZ=INS FUT STDU:SBJ:NONPAST:IPFV:VENIT/be. | \glt `The mothers will hide the two children ... They will be hidden.',,,,,,,,,,,,,,,,,,
Nominal morphology,Instrumental =me \label{inscase,,,,"The \isi{instrumental} \isi{case} is frequently used on property nouns (\ref{ex406}) and adjectives (\ref{ex409}) with an adverbial function. In example (\ref{ex406}) the speaker talks about customs surrounding the yam harvest, and in (\ref{ex409}) he explains why he is not planting big gardens anymore. In both examples, the \isi{instrumental} \isi{case} derives a \isi{manner adverb}.",ex406,"\gsrc \textbf{zünzme} befe fthé zanathé bonemäwä keke tüfr thrarä. | \gll zünz=me befe fthé za\stem{na}thé bone=ma=wä keke tüfr thra\stem{rä}. | \gls greed=INS SSG.ERG.EMPH when SSG:SBJ:IMP:PFV/eat SSG.POSS=CHAR=EMPH NEG plenty STPL:SBJ:IRR:IPFV/be. | \glt `If you eat greedily, your own (yams) will not be plenty.'",ex409,"\gsrc watik, nzone tmä we \textbf{katanme} ŋarsörm. | \gll watik nzone tmä we katan=me ŋa\stem{rsö}rm. | \gls then FSG.POSS strength also small=INS STSG:SBJ:Rpst:DUR/recede. | \glt `Well, my strength has gone down a little.'",ex406,"\gsrc \textbf{zünzme} befe fthé zanathé bonemäwä keke tüfr thrarä. | \gll zünz=me befe fthé za\stem{na}thé bone=ma=wä keke tüfr thra\stem{rä}. | \gls greed=INS SSG.ERG.EMPH when SSG:SBJ:IMP:PFV/eat SSG.POSS=CHAR=EMPH NEG plenty STPL:SBJ:IRR:IPFV/be. | \glt `If you eat greedily, your own (yams) will not be plenty.'",ex409,"\gsrc watik, nzone tmä we \textbf{katanme} ŋarsörm. | \gll watik nzone tmä we katan=me ŋa\stem{rsö}rm. | \gls then FSG.POSS strength also small=INS STSG:SBJ:Rpst:DUR/recede. | \glt `Well, my strength has gone down a little.'",,,,,,,,,,,,
