Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,Negative commands\label{sec:13.2.4,,,"Prohibitions, however, are not limited to second \isi{person} forms, but may apply to any \isi{person} or \isi{number}, as seen in examples \REF{ex:syntax:104} through \REF{ex:syntax:109}.",ex:syntax:104,\gsrc (U) \textbf{wana} nuwalinda! | \gll (u) \textbf{wana} nï=wali-nda | \gls (2SG) PROH 1SG=hit-IRR | \glt `Don’t hit me!’,ex:syntax:109,\gsrc Nï \textbf{wana} mana! | \gll nï \textbf{wana} ma-na | \gls 1SG PROH go-IRR | \glt `I shouldn’t go.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,Negative commands\label{sec:13.2.4,,,"Prohibitions may include the \isi{speculative} \isi{suffix} -t ‘\textsc{spec}’ on the \isi{irrealis} verb form (\sectref{sec:4.11}), as in examples \REF{ex:syntax:110} through \REF{ex:syntax:115}.",ex:syntax:110,"\gsrc Tarambi \textbf{wana} apka nïklop ma ngaya \textbf{manat}! | \gll Tarambi \textbf{wana} apka nï=klop ma ngaya ma-na-\textbf{t} | \gls [name] PROH very 1SG=cross go far go-IRR-SPEC | \glt `Tarambi, don’t go completely bypass me and go far away!’",ex:syntax:115,\gsrc \textbf{Wana} imba pïta niya \textbf{mbundanat}! | \gll \textbf{wana} imba p-ta nï=iya mbï-unda-na-\textbf{t} | \gls PROH night be{-cond} 1SG=toward here-go-IRR-SPEC | \glt `Don’t come around here to me at night!’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Commands and requests\label{sec:13.2,Negative commands\label{sec:13.2.4,,,"Example \REF{ex:syntax:115} also illustrates the use of the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’ (\sectref{sec:4.12}). Although here it is used to show an actual condition (along with the \isi{speculative} \isi{suffix} on the final \isi{irrealis}-marked verb), it may also be used \isi{idiom}atically in prohibitions, presumably to present an implied \isi{apodosis} (i.e., ‘or else …!’), as in \REF{ex:syntax:116} and \REF{ex:syntax:117}.",ex:syntax:115,\gsrc \textbf{Wana} imba pïta niya \textbf{mbundanat}! | \gll \textbf{wana} imba p-ta nï=iya mbï-unda-na-\textbf{t} | \gls PROH night be{-cond} 1SG=toward here-go-IRR-SPEC | \glt `Don’t come around here to me at night!’,ex:syntax:116,\gsrc \textbf{Wana} \textbf{mapta}! | \gll \textbf{wana} ma=p-\textbf{ta} | \gls PROH 3SG.OBJ=be{-cond} | \glt `Don’t live there!’,ex:syntax:117,\gsrc \textbf{Wana} \textbf{mbundata} inim lata \textbf{makapta}! | \gll \textbf{wana} mbï-unda\textbf{-ta} inim la-ta maka=p-\textbf{ta} | \gls PROH here-go-COND water eat{-cond} thus=COP-COND | \glt `Don’t come around here and drink beer like that!’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Verbal negation\label{sec:13.3.1,,,"Negative \isi{declarative} sentences in Ulwa are typically readily identifiable by the \isi{negator} word ango ‘\textsc{neg’} (‘no, not’), which comes immediately after the subject NP (or, potentially, after other postnominal modifying elements, such as \isi{temporal adverb}s). Only when a subject NP is omitted can the \isi{negator} occur clause-initially. Examples \REF{ex:syntax:118} and \REF{ex:syntax:119} illustrate the variable ordering of ango ‘\textsc{neg}’ with other \isi{adverb}ial-like words.",ex:syntax:118,\gsrc Kolpe mï amun \textbf{ango} apa mayte. | \gll Kolpe mï amun \textbf{ango} apa ma=ita-e | \gls [name] 3SG.SUBJ now NEG house 3SG.OBJ=build-IPFV | \glt `Kolpe is not building the house now.’,ex:syntax:119,\gsrc Kolpe mï \textbf{ango} amun apa mayte. | \gll Kolpe mï \textbf{ango} amun apa ma=ita-e | \gls [name] 3SG.SUBJ NEG now house 3SG.OBJ=build-IPFV | \glt `Kolpe is not building the house now.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Verbal negation\label{sec:13.3.1,,,"Sentences \REF{ex:syntax:120} through \REF{ex:syntax:135} provide examples of negative constructions in Ulwa, all of which use the form ango ‘\textsc{neg}’. Many of these would be translated in \ili{English} (or many other languages) variously (e.g., with words such as ‘no one’, ‘not … anything’, ‘nothing’, etc.). Where relevant, parallel \isi{positive}-\isi{polarity} sentences are provided to illustrate contrasts.",ex:syntax:120,\gsrc Kwa \textbf{ango} nip. | \gll kwa \textbf{ango} ni-p | \gls one NEG die-PFV | \glt `No one died.’,ex:syntax:135,Not found,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Constructions that negate \isi{non-verbal predicate}s occasionally work the same as those that negate verbal \isi{predicate}s -- that is, \isi{non-verbal negation} may be expressed simply by means of the \isi{negator} ango ‘\textsc{neg}’ (see \sectref{sec:10.2} for \isi{non-verbal predication}). Both \is{classificatory predication} classificatory \REF{ex:syntax:136} and \is{possessive predication} possessive \REF{ex:syntax:137} \isi{predication} can be expressed with \isi{zero copula}. In both of these examples, \isi{negation} is accomplished by means of ango ‘\textsc{neg}’ alone.",ex:syntax:136,\gsrc Kolpe mï \textbf{ango} yana. | \gll Kolpe mï \textbf{ango} yana | \gls [name] 3SG.SUBJ NEG woman | \glt `Kolpe is not a woman.’,ex:syntax:137,"\gsrc Nambi \textbf{ango} wandam ambi. | \gll nï-ambi \textbf{ango} wandam ambi | \gls 1SG-TOP NEG jungle big | \glt `As for me, I don’t have a big garden.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Both \is{attributive predication} attributive \REF{ex:syntax:138} and \is{classificatory predication} classificatory \REF{ex:syntax:139} \isi{predication} can, alternatively, be expressed with the \isi{copular enclitic} =p ‘\textsc{cop}’. Here, too, \isi{negation} is marked by ango ‘\textsc{neg’}.",ex:syntax:138,\gsrc \textbf{Ango} anmap. | \gll \textbf{ango} anma=p | \gls NEG good=COP | \glt `[It] is not good.’,ex:syntax:139,\gsrc U \textbf{Ango} ulum ulwape. | \gll u \textbf{ango} ulum ulwa=p-e | \gls 2SG NEG palm nothing=COP-DEP | \glt `You had no lack of sago palms.’\footnote{This sentence offers a nice example of \isi{litotes}.} [ulwa014_50:02]’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"More commonly, however, non-verbal \isi{negation} is accomplished by means of a \isi{clause-final negator}, either me ‘\textsc{neg’} or kom ‘\textsc{neg’} (sometimes kome ‘\textsc{neg}’, perhaps reflecting the \isi{dependent marker} -e ‘\textsc{dep}’). Typically, the \isi{clause-final negator} occurs in conjunction with the general \isi{negator} ango ‘\textsc{neg’} in its typical post-subject clause position. Thus non-verbal \isi{negation} in Ulwa is generally accomplished by means of a \isi{discontinuous} structure (cf. \ili{French} ne … pas). The \isi{discontinuous} structure ango … me ‘\textsc{neg}’ can be used to negate different kinds of \is{non-verbal predication} non-verbal \isi{predicate}s: \is{equative predication} equative \REF{ex:syntax:140}, \is{attributive predication} attributive \REF{ex:syntax:141}, \is{identificational predication} identificational \REF{ex:syntax:142}, \is{existential predication} existential \REF{ex:syntax:143}, and \is{classificatory predication} classificatory \REF{ex:syntax:144}; as well as different kinds of \isi{possessive predication}, as in \REF{ex:syntax:145} and \REF{ex:syntax:146}.",ex:syntax:140,\gsrc Nï \textbf{ango} unji itom \textbf{me}. | \gll nï \textbf{ango} un-nji itom \textbf{me} | \gls 1SG NEG 2PL-POSS father NEG | \glt ‘I am not your father.’,ex:syntax:141,\gsrc Way \textbf{ango} ambi \textbf{me}. | \gll way \textbf{ango} ambi \textbf{me} | \gls turtle NEG big NEG | \glt `The turtle wasn’t big.’,ex:syntax:142,\gsrc \textbf{Ango} Taw \textbf{me}. | \gll \textbf{ango} Taw \textbf{me} | \gls NEG [place] NEG | \glt `[It] is not Taw.’,ex:syntax:143,"\gsrc Ipka \textbf{ango} wambana ambi \textbf{me}. | \gll ipka \textbf{ango} wambana ambi \textbf{me} | \gls before NEG fish big NEG | \glt `Before, there weren’t any big fish.’",ex:syntax:144,\gsrc \textbf{Ango} nu luwa \textbf{me}. | \gll \textbf{ango} nu luwa \textbf{me} | \gls NEG close place NEG | \glt `[It] was not a close place.’,ex:syntax:145,"\gsrc Unanambi \textbf{ango} unanji amba \textbf{me}. | \gll unan-ambi \textbf{ango} unan-nji amba \textbf{me} | \gls 1PL.INCL-TOP NEG 1PL.INCL-POSS mens.house NEG | \glt `As for us, we don’t have any magic.’",ex:syntax:146,\gsrc \textbf{Ango} unji \textbf{me}. | \gll \textbf{ango} u-nji \textbf{me} | \gls NEG 2SG-POSS NEG | \glt `[They] are not yours.’,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,Sentence \REF{ex:syntax:147} offers an example of the \isi{discontinuous negator} ango … me ‘\textsc{neg}’ being used with a \isi{nominalized verb phrase}.,ex:syntax:147,\gsrc Mï \textbf{ango} nan nïkapen \textbf{me}. | \gll mï \textbf{ango} na=n nï=kï-p-en \textbf{me} | \gls 3SG.SUBJ NEG talk=OBL 1SG=say-PFV-NMLZ NEG | \glt `She didn’t reply to me.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"It is interesting to note that there are also examples of clauses with \isi{nominalized verb phrase}s in which ango ‘\textsc{neg}’ is used without any \isi{clause-final negator}. The distinction between the presence and absence of such \isi{clause-final negator} could reflect a possible difference in \isi{scope} for the \isi{negator} ango ‘\textsc{neg’}: the presence of the \isi{clause-final negator} me ‘\textsc{neg’} (or kom ‘\textsc{neg’}) would thus suggest that the non-verbal \isi{predicate} (resulting from a \is{deverbalization} deverbalized verb) is being negated; and the absence of the \isi{clause-final negator} would suggest that the verb itself has been negated (before being \isi{deverbalized}). For example, \REF{ex:syntax:148} contains me \textsc{‘neg’}, whereas \REF{ex:syntax:149} lacks it.",ex:syntax:148,"\gsrc Nambi \textbf{ango} alanji wandam \textbf{unden} \textbf{me}. | \gll nï-ambi \textbf{ango} ala-nji wandam unda-\textbf{en} \textbf{me} | \gls 1SG-TOP NEG PL.DIST-POSS jungle go-NMLZ NEG | \glt `As for me, I’m not one to go around in other people’s jungles.’",ex:syntax:149,"\gsrc Nambi \textbf{ango} ndiya \textbf{mawnden}. | \gll nï-ambi \textbf{ango} ndï=iya ma=unda-\textbf{en} | \gls 1SG-TOP NEG 3PL=toward 3SG.OBJ=go-NMLZ | \glt `As for me, I don’t go around to them there.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Perhaps \REF{ex:syntax:148} could thus be translated as something like ‘I am not a going-around-in-other-people’s-jungles person’, whereas \REF{ex:syntax:149} could be translated as something like ‘I am a not-going-around-to-them-there person’. \isi{Negative scope} is discussed further in \sectref{sec:13.3.4}. Alternatively, it is possible that the absence of \isi{clause-final negator}s with \isi{nominalized verb phrase}s simply reflects a more general optionality of such marking.",ex:syntax:148,"\gsrc Nambi \textbf{ango} alanji wandam \textbf{unden} \textbf{me}. | \gll nï-ambi \textbf{ango} ala-nji wandam unda-\textbf{en} \textbf{me} | \gls 1SG-TOP NEG PL.DIST-POSS jungle go-NMLZ NEG | \glt `As for me, I’m not one to go around in other people’s jungles.’",ex:syntax:149,"\gsrc Nambi \textbf{ango} ndiya \textbf{mawnden}. | \gll nï-ambi \textbf{ango} ndï=iya ma=unda-\textbf{en} | \gls 1SG-TOP NEG 3PL=toward 3SG.OBJ=go-NMLZ | \glt `As for me, I don’t go around to them there.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,Sentence \REF{ex:syntax:150} offers an example of the \isi{discontinuous negator} ango … me ‘\textsc{neg}’ being used with a \isi{relative clause}.,ex:syntax:150,\gsrc \textbf{Ango} kambe nji \textbf{me}. | \gll \textbf{ango} [kamb-e] nji \textbf{me} | \gls NEG [shun-DEP] thing NEG | \glt `[It] wasn’t something that [they] neglected.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"The other clause-final \isi{non-verbal negator} is kom ‘\textsc{neg’}. It, too, occurs in \isi{discontinuous} constructions with the \isi{negator} ango ‘\textsc{neg’}. Its use is illustrated in examples \REF{ex:syntax:151} through \REF{ex:syntax:154}.",ex:syntax:151,\gsrc \textbf{Ango} wala luwa \textbf{kom}. | \gll \textbf{ango} wala luwa \textbf{kom} | \gls NEG far.off place NEG | \glt `[It] is not a far-off place.’,ex:syntax:154,\gsrc \textbf{Ango} unanji amba \textbf{kom}. | \gll \textbf{ango} unan-nji amba \textbf{kom} | \gls NEG 1PL.INCL-POSS mens.house NEG | \glt `[It] is not our magic.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Sometimes when \is{non-verbal predication} non-verbal \isi{predicate}s are negated, the \isi{clause-final negator} is used alone -- that is, the only \isi{negative} element in the sentence is me ‘\textsc{neg’} or kom ‘\textsc{neg’}, without ango ‘\textsc{neg’} being used at all.\footnote{This may resemble \isi{Jespersen’s Cycle} \citep{Dahl1979}, a \is{syntactic change} grammatical change whereby a preverbal \isi{negative} marker is replaced by a postverbal \isi{negative} marker via a stage of two-part \isi{negation} (again, as in \ili{French}). However, if in fact different diachronic stages are represented by the presence or absence of preverbal or postverbal \isi{negator}s, then their relative chronologies are not readily discernible. Discontinuous negation \is{discontinuous negator} is prevalent throughout the \ili{Keram} family, although the \isi{morphology} associated with it is perhaps not reconstructible. Given the rather rigid verb-final nature of these languages, the \isi{clause-final negator} may have more likely emerged via \isi{grammaticalization} of an older verb form. The particular history of this grammatical structure remains unknown. \ia{Jespersen, Otto}} Sentence \REF{ex:syntax:155} illustrates the use of me ‘\textsc{neg}’ alone (i.e., without ango ‘\textsc{neg’}) as a \isi{non-verbal negator}.",ex:syntax:155,\gsrc Un ini \textbf{me}. | \gll un ini \textbf{me} | \gls 2PL ground NEG | \glt `[It] is not your land.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Sentences \REF{ex:syntax:156} and \REF{ex:syntax:157} demonstrate me ‘\textsc{neg}’ being used with the \isi{semantic}ally \isi{negative} word ulwa ‘nothing’, perhaps exemplifying a sort of \isi{negative concord}.",ex:syntax:156,\gsrc \textbf{Ulwa} \textbf{me}. | \gll \textbf{ulwa} \textbf{me} | \gls nothing NEG | \glt `[It] is nothing.’,ex:syntax:157,"\gsrc \textbf{Ulwapen} \textbf{me} nï un ka naman. | \gll \textbf{ulwa}=p-en \textbf{me} nï u=n ka na-ma-n | \gls nothing=COP{-nmlz} NEG 1SG 2SG=OBL let DETR-go-IPFV | \glt `There’s nothing here, so I’m leaving you.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"It seems somewhat more common for the \isi{negator} kom ‘\textsc{neg’} (or kome ‘\textsc{neg’}) to be used alone -- that is, as the only \isi{negator} element in a \isi{negative} non-verbal clause. Sentences \REF{ex:syntax:158} through \REF{ex:syntax:161} illustrate the use of kom {\textasciitilde} kome ‘\textsc{neg}’ alone (i.e., without ango ‘\textsc{neg’}) as a \isi{non-verbal negator}.",ex:syntax:158,\gsrc Mïkï itïm \textbf{kome}. | \gll mïkï itïm \textbf{kome} | \gls tree.species trash NEG | \glt `[It] is not a swamp at all.’,ex:syntax:161,\gsrc Kwe wat u iyen \textbf{kom}. | \gll kwe wat u i-en \textbf{kom} | \gls one atop from go.PFV-NMLZ NEG | \glt `It wasn’t just one who came onto [it].’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Perhaps bearing on the diachronic question of these clause-final (and discontinuous) \isi{negator}s is the fact that it appears that kome ‘\textsc{neg’} itself may be separable into two parts, ko ‘just’ and me ‘\textsc{neg’}, which may surround the negated \is{non-verbal predication} non-verbal \isi{predicate}. In examples \REF{ex:syntax:162}, \REF{ex:syntax:163}, and \REF{ex:syntax:164}, the prenominal element is glossed as the \isi{modal adverb} ko ‘just, simply’, although it is formally identical to the \isi{indefinite} marker ko= ‘\textsc{indf’}. Its origin is unclear.",ex:syntax:162,\gsrc Un \textbf{ko} nïnji ankam \textbf{me}. | \gll un \textbf{ko} nï-nji ankam \textbf{me} | \gls 2PL just 1SG-POSS person NEG | \glt `You are not my people.’,ex:syntax:163,"\gsrc Ngun \textbf{ko} ini anma \textbf{me}. | \gll ngun \textbf{ko} ini anma \textbf{me} | \gls 2DU just ground good NEG | \glt `You two, [it] is not good land.’",ex:syntax:164,\gsrc Nguna \textbf{ko} ndul amba kwe in wap \textbf{ko} ndïkalampen \textbf{me}. | \gll ngunan \textbf{ko} ndï=ul amba kwe in wap \textbf{ko} ndï=kalam=p-en \textbf{me} | \gls 1DU.INCL just 3PL=with mens.house one in be.PST just 3PL=knowledge=COP{-nmlz} NEG | \glt `We have not lived with them in even one men’s house nor [do we] know about them.’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Example \REF{ex:syntax:163} illustrates the peculiar behavior of kalam ‘knowledge, knowledgeable’, a \isi{loan} verb from \ili{Waran} that has taken on nominal/adjectival \is{adjective} features (\sectref{sec:5.4}). Here it is first \isi{verbalized} with the \isi{copular enclitic} =p ‘\textsc{cop’}, before receiving the \isi{nominalizing} \isi{suffix} -en ‘\textsc{nmlz’}. Finally, this \isi{nominalize}d form is negated with the \isi{non-verbal negator} me ‘\textsc{neg’}.",ex:syntax:163,"\gsrc Ngun \textbf{ko} ini anma \textbf{me}. | \gll ngun \textbf{ko} ini anma \textbf{me} | \gls 2DU just ground good NEG | \glt `You two, [it] is not good land.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Finally, it must be noted here that there are also instances in which me ‘\textsc{neg}’ is used alone without any apparent \isi{negative} sense. Such uses seem more common with \isi{adjective}s designating the greatness of someone or something, as in \REF{ex:syntax:165} and \REF{ex:syntax:166}.",ex:syntax:165,"\gsrc E an namndu nïpat \textbf{me}! | \gll e an namndu nïpat \textbf{me} | \gls ay 1PL.EXCL pig giant NEG | \glt `Ay, we [had] really giant pigs!’",ex:syntax:166,"\gsrc Ambi ngata nda yangle \textbf{me} kenmbu nïpat. | \gll ambi ngata anda yangle \textbf{me} kenmbu nïpat | \gls big grand SG.DIST strong NEG heavy giant | \glt `That big huge [child] was very strong, terribly heavy.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Non-verbal negation\label{sec:13.3.2,,,"Perhaps sentences such as \REF{ex:syntax:165} and \REF{ex:syntax:166} should be taken to mean, for example, ‘not [merely] giant, [but rather] really, really giant’. Alternatively, they could perhaps be \is{irony} ironical statements.",ex:syntax:165,"\gsrc E an namndu nïpat \textbf{me}! | \gll e an namndu nïpat \textbf{me} | \gls ay 1PL.EXCL pig giant NEG | \glt `Ay, we [had] really giant pigs!’",ex:syntax:166,"\gsrc Ambi ngata nda yangle \textbf{me} kenmbu nïpat. | \gll ambi ngata anda yangle \textbf{me} kenmbu nïpat | \gls big grand SG.DIST strong NEG heavy giant | \glt `That big huge [child] was very strong, terribly heavy.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Prohibitions\label{sec:13.3.3,,,"In prohibitions (i.e., \isi{negative} \isi{command}s), the regular \isi{negator} ango ‘\textsc{neg’} is not used at all, but rather the prohibitive marker wana {\textasciitilde} wanap ‘\textsc{proh’} is used, as in \REF{ex:syntax:167}.",ex:syntax:167,\gsrc \textbf{Wanap} apka nïklop mana! | \gll \textbf{wanap} apka nï=klop ma-na | \gls PROH very 1SG=cross go-IRR | \glt `Don’t go and bypass me completely!’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Negative scope\label{sec:13.3.4,,,"An interesting fact about Ulwa \isi{negation} concerns the \isi{scope} of the \isi{negator}. The tendency in Ulwa is to place ango ‘\textsc{neg}’ within the first clause of \isi{multiclausal construction}s, even when the \isi{scope} of \isi{negation} is smaller than the whole series of clauses. In other words, a subsequent clause or clausal element may be negated, without any \isi{negation} implied concerning the clause in which ango ‘\textsc{neg}’ occurs, as illustrated in examples \REF{ex:syntax:168} through \REF{ex:syntax:170}.",ex:syntax:168,"\gsrc An \textbf{ango} apa mbïlop mbïwap. | \gll an \textbf{ango} apa mbï-lo-p mbï-wap | \gls 1PL.EXCL NEG house here-go-PFV here-be.PST | \glt `We came home, but didn’t stay.’",ex:syntax:170,"\gsrc \textbf{Ango} mat mïnjikan kïna: … | \gll \textbf{ango} ma=tï mïnjika=n kï-na | \gls NEG 3SG.OBJ=take speech=OBL say-IRR | \glt `Having gotten it, [they] wouldn’t say [the following]: …’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Negative scope\label{sec:13.3.4,,,"This rather early placement of ango ‘\textsc{neg}’ occurs in \isi{conditional} statements as well -- that is, the \isi{negator} may occur within the \isi{protasis}, even when the verbal element to be negated belongs in the \isi{apodosis}. In each of the \isi{conditional} statements in \REF{ex:syntax:171}, \REF{ex:syntax:172}, and \REF{ex:syntax:173}, ango ‘\textsc{neg}’ occurs within the \isi{protasis}.",ex:syntax:171,"\gsrc \textbf{Ango} maka apwanam mapta inim landa. | \gll \textbf{ango} maka apwanam ma=p-ta inim la-nda | \gls NEG thus side.of.house 3SG.OBJ=be{-cond} water eat-IRR | \glt `As long as [she] is staying at the side of the house, [a recent mother] may not drink water.’",ex:syntax:172,"\gsrc \textbf{Ango} mat ita nduwe malanda. | \gll \textbf{ango} ma=tï i-ta ndï-we ma=la-nda | \gls NEG 3SG.OBJ=take go.PFV-COND 3PL-PART.INT 3SG.OBJ=eat-IRR | \glt `If [he] brings it, they will not eat it alone.’",ex:syntax:173,"\gsrc \textbf{Ango} amunpïta ikali masinate. | \gll \textbf{ango} amun=p-ta i-kali ma=si-na-t-e | \gls NEG now=COP{-cond} hand-send 3SG.OBJ=push-IRR-SPEC-DEP | \glt `If [a baby] is still very young, [then fathers] will not hold it.’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Negative scope\label{sec:13.3.4,,,"In the two \isi{conditional} prohibitive statements given in \REF{ex:syntax:174} and \REF{ex:syntax:175}, the \isi{negative} marker wana ‘\textsc{proh’} occurs in the \isi{protasis}, even though the \isi{negation} properly occurs in the \isi{apodosis}.",ex:syntax:174,"\gsrc \textbf{Wana} ambipïta wa lolop ala wandam pïta alanji nji landa! | \gll \textbf{wana} ambi=p-ta wa lolop ala wandam p-ta ala-nji nji la-nda | \gls PROH big=COP{-cond} just just PL.DIST jungle be{-cond} PL.DIST-POSS thing eat-IRR | \glt `When [you] are grown and are just [going around] in other people’s gardens, don’t eat their things!’",ex:syntax:175,"\gsrc A un \textbf{wana} apa mapta luke natana! | \gll a un \textbf{wana} apa ma=p-ta luke na-ta-na | \gls INTERJ 2PL PROH house 3SG.OBJ=be{-cond} too DETR-say-IRR | \glt `Hey, if you’re in the house, don’t talk either!’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Negation\label{sec:13.3,Negative responses\label{sec:13.3.5,,,"It is relatively uncommon to answer ‘yes’ or ‘no’ to \isi{question}s in Ulwa: rather, interlocutors tend to respond with full answers or \isi{paralinguistic gesture}s (such as head movements) or \isi{interjection}s (such as m ‘hm!’). It is nevertheless possible to use the word ase ‘no’ (sometimes realized as [asa]), whether as a \isi{response} to a \isi{question}, or as a simple denial (without any \isi{question} necessarily having been posed). Sentences \REF{ex:syntax:176} through \REF{ex:syntax:179} provide examples of its use.",ex:syntax:176,\gsrc Ndï man nan nït \textbf{ase}. | \gll ndï ma=n na=n nï=ta \textbf{ase} | \gls 3PL 3SG.OBJ=OBL talk=OBL 1SG=say no | \glt `They told me “no”.’,ex:syntax:179,"\gsrc \textbf{Asa} mï mïnjikan ngunankap: … | \gll \textbf{asa} mï mïnjika=n ngunan=kï-p | \gls no 3SG.SUBJ speech=OBL 1DU.INCL=say-PFV | \glt `No, he said the following to us: …’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,,,,"In Ulwa, \isi{direct discourse} is constructed around at least two separate clauses: one containing the quoted utterance (typically the second clause) and one reporting who uttered it (typically the first clause). \isi{Direct discourse} constructions are thus of the form: ‘speaker says/said: “[what that person says/said]”’, as in \REF{ex:syntax:179a}.",ex:syntax:179a,\gsrc Nï mat ndï amun up. | \gll nï ma=ta ndï amun u-p | \gls 1SG 3SG.OBJ=say 3PL now put-PFV | \glt `I said: “They’ve only now planted (them).”’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Intransitive uses of verbs of speaking\label{sec:13.4.1,,,"In examples \REF{ex:syntax:180}, \REF{ex:syntax:181}, and \REF{ex:syntax:182}, the verb of speaking ta- ‘say’ or kï- ‘say’ is used \isi{intransitive}ly. The form [na], when present, is glossed as the \isi{detransitivizing} marker (\sectref{sec:13.8.2}), although the argument could be made that it is the noun na ‘talk’ functioning as the first half of a \isi{compound verb} form. Since the verb of speaking is often \isi{transitive}, however, the analysis of [na] here as the \isi{detransitivizing} marker na- \textsc{‘detr’} is preferred, since the form seems to be helping to \is{valency reduction} reduce the \isi{valency} of the verb.",ex:syntax:180,\gsrc Awal imba pe una \textbf{natap}. | \gll awal imba p-e unan \textbf{na-ta}-p | \gls yesterday night be{-dep} 1PL.INCL DETR-say-PFV | \glt `Last night we talked.’,ex:syntax:181,\gsrc Inom mï \textbf{nakap}. | \gll inom mï \textbf{na-kï-p} | \gls mother 3SG.SUBJ DETR-say-PFV | \glt `Mother spoke.’,ex:syntax:182,Not found,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"It is, however, much more common for the verb of speaking to be \isi{transitive}, taking as the object either the thing said or the person addressed. In examples \REF{ex:syntax:183} through \REF{ex:syntax:186}, the object of the verb is the thing said. Note that the \isi{detransitivizing} marker na- \textsc{‘detr’} is not present in these \isi{transitive} clauses. The noun na ‘talk’, however, may occur.",ex:syntax:183,\gsrc Min na kuma \textbf{tap}. | \gll min na kuma \textbf{ta}-p | \gls 3DU talk some say-PFV | \glt `The two planned something.’,ex:syntax:186,\gsrc Ndï ndïnap atwana \textbf{kïna}. | \gll ndï ndï=nap atwana \textbf{kï}-na | \gls 3PL 3PL=for question say-IRR | \glt `They will ask about them.’,,,,,,,,,,,,,,,,
