Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Temporal subordinate clauses\label{sec:12.2.4,,,"Dependent marking \is{dependent marker} can also be used when the action of the \isi{main clause} occurred at a particular point in \isi{time} \isi{simultaneous} with that of the \isi{dependent clause}, generally yielding an \ili{English} translation with ‘when’, as in \REF{ex:complex:56} and \REF{ex:complex:57}.",ex:complex:56,"\gsrc \textbf{Nï tembipe} u malasin alakali nïn anmbï lïp. | \gll \textbf{nï} \textbf{tembi=p-e} u malasin ala=kali nï=n an-mbï lï-p | \gls 1SG bad=COP{-dep} 2SG medicine PL.DIST=send 1SG=OBL out-here put-PFV | \glt `When I was sick, you sent medicine to me.’",ex:complex:57,"\gsrc \textbf{Anmbi atwana te} ndï man nït. | \gll \textbf{an-mbï-i} \textbf{atwana} \textbf{ta-e} ndï ma=n nï=ta | \gls out-here-go.PFV question say-DEP 3PL 3SG.OBJ=OBL 1SG=say | \glt `When [I] came out and asked, they told me.’",,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Temporal subordinate clauses\label{sec:12.2.4,,,"Very commonly, there is a simple \isi{sequential} \isi{temporal} relationship between a subordinate clause and the clause that follows it. That is, the \isi{dependent marker} on the subordinate clause marks the event described within it as occurring before the event described in the associated \isi{independent clause}, as in examples \REF{ex:complex:58} through \REF{ex:complex:64}.",ex:complex:58,"\gsrc \textbf{Ala apïn mamape} nï wa mbi ndïmoni pe. | \gll \textbf{ala} \textbf{apïn=n} \textbf{ma=ama-p-e} nï wa mbï-i ndï=moni p-e | \gls PL.DIST fire=OBL 3SG.OBJ=eat-PFV-DEP 1SG just here-go.PFV 3PL=between be-IPFV | \glt `After they burned it, I just came to this place and live among them.’",ex:complex:64,"\gsrc \textbf{Min anmbï naye an mïnanamape} an tawnam nolop. | \gll \textbf{min} \textbf{an-mbï} \textbf{na-i-e} \textbf{an} \textbf{mï=na-na-ama-p-e} an tawnam na-u-lo-p | \gls 3DU out-here DETR-go.PFV-DEP 1PL.EXCL 3SG.SUBJ=DETR-DETR-eat-PFV-DEP 1PL.EXCL net DETR-from-go-PFV | \glt `After the two came out, we ate, and then we went to [our] mosquito nets.’",,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Temporal subordinate clauses\label{sec:12.2.4,,,"As example \REF{ex:complex:64} illustrates, multiple \isi{dependent clause}s may be strung together in succession.",ex:complex:64,"\gsrc \textbf{Min anmbï naye an mïnanamape} an tawnam nolop. | \gll \textbf{min} \textbf{an-mbï} \textbf{na-i-e} \textbf{an} \textbf{mï=na-na-ama-p-e} an tawnam na-u-lo-p | \gls 3DU out-here DETR-go.PFV-DEP 1PL.EXCL 3SG.SUBJ=DETR-DETR-eat-PFV-DEP 1PL.EXCL net DETR-from-go-PFV | \glt `After the two came out, we ate, and then we went to [our] mosquito nets.’",,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Tail-head linkage\label{sec:12.2.5,,,"Subordinate clauses marked with the \isi{dependent marker} -e ‘\textsc{dep}’ are used extensively in the rhetorical structure known as tail-head linkage, whereby the final clause of one sentence is more or less repeated at the start of the following sentence. In these structures, the \isi{final verb} of the first sentence is fully repeated somewhere in the first clause of the second sentence (i.e., it has the same exact \isi{object marker} and \isi{TAM} \isi{suffix}); the addition of the \isi{dependent marker} -e ‘\textsc{dep}’, however, allows the clause with the repeated verb to serve as a transition into a new \isi{independent clause}. In tail-head linkage constructions, it is possible for the entire pivot to be repeated exactly, as in \REF{ex:complex:65}.",ex:complex:65,"\gsrc \textbf{Min nay wambana ndutap}. \textbf{Min nay wambana ndutape} wa namane. | \gll \textbf{min} \textbf{na-i} \textbf{wambana} \textbf{ndï=uta-p} \textbf{min} \textbf{na-i} \textbf{wambana} \textbf{ndï=uta-p-e} wa na-ma-n-e | \gls 3DU DETR-go.PFV fish 3PL=grind-PFV 3DU DETR-go.PFV fish 3PL=grind-PFV-DEP village DETR-go-IPFV-DEP | \glt `The two went and caught fish. After the two went and caught fish, [they] headed home.’",,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Tail-head linkage\label{sec:12.2.5,,,"It is more common, however, for the recapitulatory clause to be a reduced form of its model, eliding, for example, the subject or one or more coordinated \isi{verb phrase}s. Such reductions in tail-head linkage constructions may be seen in examples \REF{ex:complex:66} through \REF{ex:complex:70}.",ex:complex:66,"\gsrc Mï \textbf{wolka nawow}. \textbf{Wolka nawowe} mï mala yana angla nol. | \gll mï \textbf{wolka} \textbf{na-wow} \textbf{wolka} \textbf{na-wow-e} mï ma=ala yana angla na-lo | \gls 3SG.SUBJ again DETR-sleep.IPFV again DETR-sleep.IPFV{-dep} 3SG.SUBJ 3SG.OBJ=for woman await DETR-go | \glt `Again it fell asleep. After again sleeping, it went searching for a wife for him.’",ex:complex:70,"\gsrc Alkumot yana mï alum mokotïp mat \textbf{al malp}. \textbf{Al malpe} mï i. | \gll Alkumot yana mï alum ma=kot-p ma=tï \textbf{al} \textbf{ma=lï-p} \textbf{al} \textbf{ma=lï-p-e} mï i | \gls [name] woman 3SG.SUBJ child 3SG.OBJ=break-PFV 3SG.OBJ=take net 3SG.OBJ=put-PFV net 3SG.OBJ=put{-pfv-dep} 3SG.SUBJ go.PFV | \glt `The woman Alkumot bore the child and put it in a mosquito net. Having put it in the mosquito net, she went.’",,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Tail-head linkage\label{sec:12.2.5,,,"It is also possible for multiple verbs in a single \isi{verb phrase} to be repeated in tail-head linkage patterns, as in \REF{ex:complex:71}.",ex:complex:71,"\gsrc Wondi mï i mawat \textbf{inmi may}. \textbf{Inmi maye} mï mïnda mokotïp \textbf{mat li lïp}. \textbf{Mat li lïpe} mï inmi mawap. | \gll wondi mï i ma=wa \textbf{inmi} \textbf{ma=i} \textbf{inmi} \textbf{ma=i-e} mï mïnda ma=kot-p \textbf{ma=tï} \textbf{li} \textbf{lï-p} \textbf{ma=tï} \textbf{li} \textbf{lï-p-e} mï inmi ma=wap | \gls bandicoot 3SG.SUBJ go.PFV 3SG.OBJ=atop hole 3SG.OBJ=go.PFV hole 3SG.OBJ=go.PFV-DEP 3SG.SUBJ banana 3SG.OBJ=break-PFV 3SG.OBJ=take down put{-pfv} 3SG.OBJ=take down put-PFV-DEP 3SG.SUBJ hole 3SG.OBJ=be.PST | \glt `The bandicoot went onto her in the hole. [After it] went into the hole, he cut the banana tree and put it down. When [he] put it down, she was [still] in the hole.’",,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Tail-head linkage\label{sec:12.2.5,,,"As example \REF{ex:complex:71} illustrates, it is possible for such chains of dependent and \isi{independent clause}s to continue for linkages of longer than two sentences.",ex:complex:71,"\gsrc Wondi mï i mawat \textbf{inmi may}. \textbf{Inmi maye} mï mïnda mokotïp \textbf{mat li lïp}. \textbf{Mat li lïpe} mï inmi mawap. | \gll wondi mï i ma=wa \textbf{inmi} \textbf{ma=i} \textbf{inmi} \textbf{ma=i-e} mï mïnda ma=kot-p \textbf{ma=tï} \textbf{li} \textbf{lï-p} \textbf{ma=tï} \textbf{li} \textbf{lï-p-e} mï inmi ma=wap | \gls bandicoot 3SG.SUBJ go.PFV 3SG.OBJ=atop hole 3SG.OBJ=go.PFV hole 3SG.OBJ=go.PFV-DEP 3SG.SUBJ banana 3SG.OBJ=break-PFV 3SG.OBJ=take down put{-pfv} 3SG.OBJ=take down put-PFV-DEP 3SG.SUBJ hole 3SG.OBJ=be.PST | \glt `The bandicoot went onto her in the hole. [After it] went into the hole, he cut the banana tree and put it down. When [he] put it down, she was [still] in the hole.’",,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Dependent markers for floor-holding\label{sec:12.2.6,,,"It is also common for seemingly \isi{independent clause}s to receive the \isi{dependent marker} -e ‘\textsc{dep}’. In this way, when added almost as an afterthought, this \isi{suffix} can serve a sort of coordinating function, equivalent almost to a \isi{conjunction} ‘and’ in use. By affixing -e ‘\textsc{dep}’ to the end of a clause (and in so doing signaling that another clause is to follow), a speaker may have a better chance at holding the floor. Indeed, some speakers commonly insert the sound [-e] in the silence following a clause to signal that they are not yet done talking, as in examples \REF{ex:complex:72}, \REF{ex:complex:73}, and \REF{ex:complex:74}.",ex:complex:72,\gsrc Rays muku kot nïn ani lïp. \textbf{E} Dora lïmndï nala. | \gll rays muku ko=tï nï=n ani lï-p \textbf{e} Dora lïmndï nï=ala | \gls rice package INDF=take 1SG=OBL bilum put-PFV DEP [name] eye 1SG=see | \glt `[He] put a package of rice into my bilum [= string bag]. And Dora saw me.’,ex:complex:73,"\gsrc Min mat i pul ko i matlïp wulïnup. \textbf{E} wolka tïnanga matïn mat. | \gll min ma=tï i pul ko i ma=tï lï-p wulïn-u-p \textbf{e} wolka tïnanga ma=tï-n ma=tï | \gls 3DU 3SG.OBJ=take go.PFV piece one go.PFV 3SG.OBJ=take put{-pfv} rest-put-PFV DEP again arise 3SG.OBJ=take-PFV 3SG.OBJ=take | \glt `The two brought it, went to a place, put it down, and rested. And then [they] got up again, got it, were getting it.’\footnote{The use of the noun pul ‘piece’",ex:complex:74,\gsrc Ndï maka lop. \textbf{E} ndï we ndïmokop. \textbf{E} ndï mbïlop. | \gll ndï maka lo-p \textbf{e} ndï we ndï=moko-p \textbf{e} ndï mbï-lo-p | \gls 3PL thus go-PFV DEP 3PL sago 3PL=take{-pfv} DEP 3PL here-go-PFV | \glt `They went like that. And then they got the sago starch. And then they came here.’,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Dependent markers for floor-holding\label{sec:12.2.6,,,"In similar fashion, the form [pe] is sometimes used. I take this to be the \isi{locative verb} p- ‘be’ plus the \isi{dependent marker} -e ‘\textsc{dep}’. Thus this structure roughly means something like ‘that being [the case]’ and can, accordingly, function as a connector between clauses or as a \isi{floor-holding} \isi{particle}. Its use is illustrated in \REF{ex:complex:75}, \REF{ex:complex:76}, and \REF{ex:complex:77}.",ex:complex:75,"\gsrc We ndït anmbï mbi Taw mbi. \textbf{Pe} Brian manji inom mï wolka tïklika lïmndï tïn mala. | \gll we ndï=tï an-mbï mbï-i Taw mbï-i \textbf{p-e} Brian ma-nji inom mï wolka tïkli-ka lïmndï tïn ma=ala | \gls sago 3PL=take out-here here-go.PFV [place] here-go.PFV be-DEP [name] 3SG.OBJ-POSS mother 3SG.SUBJ again turn-let eye dog 3SG.OBJ=see | \glt `[They] brought sago starch out there, went there to Taw. And [after they had gone] Brian’s mother turned back and saw the dog.’",ex:complex:76,\gsrc Ndï mape malep amun wa mbïlop. \textbf{Pe} nï tïnanga anmbï mbi. | \gll ndï ma=p-e ma=ale-p amun wa mbï-lo-p \textbf{p-e} nï tïnanga an-mbï mbï-i | \gls 3PL 3SG.OBJ=be{-dep} 3SG.OBJ=scrape{-pfv} now village here-go-PFV be-DEP 1SG arise out-here here-go.PFV | \glt `They were there scraping it and now came home. And then I got up and came out here.’,ex:complex:77,Not found,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Other means of subordination\label{sec:12.2.7,,,"In addition to the \isi{dependent-marker} \isi{suffix} -e ‘\textsc{dep}’ and the afterthought-like forms [e] and [pe], there is a form we ‘(and) then’, which can connect clauses. It is often used in \isi{conditional} statements, occurring between the verb of the \isi{apodosis} (marked by the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’) and the start of the \isi{protasis} \REF{ex:complex:78}. \isi{Phonological}ly (i.e., in terms of \isi{prosodic unit}s), this word we ‘then’ belongs to the \isi{apodosis}.",ex:complex:78,"\gsrc Ndï ita \textbf{we} unan matïna. | \gll ndï i-ta \textbf{we} unan ma=atï-na | \gls 3PL go.PFV-COND then 1PL.INCL 3SG.OBJ=hit-IRR | \glt `If they come, then we will kill him.’",,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Subordination\label{sec:12.2,Other means of subordination\label{sec:12.2.7,,,"The word we ‘(and) then’ also functions like a \isi{coordinator}. It may be used to connect sentences in discourse, helping the speaker to \is{floor-holding} hold the floor. Examples \REF{ex:complex:79} and \REF{ex:complex:80} illustrate the use of we ‘then’ in connecting \isi{independent clause}s.",ex:complex:79,"\gsrc Utam ndïn mankap \textbf{we} Kowe mangusuwa amun ngolop. | \gll utam ndï=n ma=nïkï-p \textbf{we} Kowe ma-ngusuwa amun nga=u-lo-p | \gls yam 3PL=OBL 3SG.OBJ=dig-PFV then [name] 3SG.OBJ-poor now SG.PROX=from-cut-PFV | \glt `[I] planted yams there and then Kowe, the poor thing, only recently cleared this place.’",ex:complex:80,Not found,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"In Ulwa, there is no overt \isi{morphological} marker for relative clauses -- that is, there are no \isi{relative pronoun}s or \isi{relativizer}s, nor are there \isi{resumptive pronoun}s or other means of overtly coreferencing an argument in the \isi{relative clause} with an argument in the \isi{matrix clause}. A \isi{relative clause} immediately precedes the \isi{head noun} of the \isi{matrix clause}, and the verb in the \isi{relative clause} is marked for \isi{TAM} as any finite verb in a clause would be. Thus I analyze relative clauses as prenominal \isi{dependent clause}s with unexpressed subjects.\footnote{Relative clauses in Ulwa may thus be said to employ the \isi{gap strategy}, since the \isi{syntactic} spot where the \isi{head noun} of the \isi{antecedent} clause should be found in the \isi{relative clause} (i.e., before the verb) is empty (i.e., there is no overt \isi{phonological} form).} The basic structure of Ulwa relative clauses is outlined in \REF{ex:complex:80a}.",ex:complex:80a,Not found,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"There are no \isi{correlative relative clause}s in Ulwa, nor are there \isi{adjoined relative clause}s (i.e., \isi{non-adjacent relative clause}s).\footnote{In an alternative analysis relative clauses in Ulwa may be considered \is{head-internal relative clause} head-internal, with the \isi{head} being expressed as a full NP only within the \isi{relative clause}, namely postverbally. A schematization of the head-internal analysis is given in \REF{ex:syntax:278} in \sectref{sec:13.7}. In this analysis, relative clauses would exhibit a different \isi{word order} from that found in most Ulwa clauses: whereas the \isi{word order} of \isi{pragmatic}ally neutral \is{active voice} active clauses is S(O)V (\sectref{sec:11.1}), the \isi{word order} of relative clauses would be (O)VS. While this analysis seems typologically unusual, it perhaps has some support when considered alongside Ulwa’s \isi{passive} constructions (\sectref{sec:13.7}). However, it does not seem best to analyze the \isi{head} as being internal, since it takes grammatical marking according to its role in the \isi{matrix clause}, not according to what its role would be within the \isi{embedded clause}. For example, we find the \isi{object marker} ma= ‘\textsc{3sg.obj}’ as opposed to the \isi{subject marker} mï ‘\textsc{3sg.subj}’ in sentences such as \REF{ex:complex:82}. Thus, it seems best to me to analyze relative clauses, like other subordinate clauses, as maintaining canonical S(O)V order and employing a \isi{gap strategy}.}",ex:syntax:278,\gsrc Umbe \textbf{walinda} lamndu. | \gll umbe wali-\textbf{nda} lamndu | \gls tomorrow hit-IRR pig | \glt `The pig will be killed tomorrow.’,ex:complex:82,\gsrc Nï nipe itom ngata makamp. | \gll nï [ni-p-e] itom ngata ma=kamb-p | \gls 1SG [die-PFV-DEP] father grand 3SG.OBJ=shun-PFV | \glt `I avoided the old man who died.’,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,Example \REF{ex:complex:81} consists of a simple \isi{intransitive} sentence. The \isi{word order} is the canonical SV.,ex:complex:81,\gsrc Itom ngata mï nip. | \gll itom ngata mï ni-p | \gls father grand 3SG.SUBJ die-PFV | \glt `The old man died.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"Example \REF{ex:complex:82} shows how the sentence given in \REF{ex:complex:81} might appear in a \isi{relative clause}. Here, itom ngata ‘old man’ is both the subject of the \isi{relative clause} and the object of the \isi{matrix clause}. The brackets in \REF{ex:complex:82} enclose the \isi{relative clause}. Thus, sentence \REF{ex:complex:82} is considered to contain a noun-modifying clause, the verb nipe ‘died’ thus constituting the entire \isi{relative clause}, with a gap for the subject occurring immediately before the verb.",ex:complex:82,\gsrc Nï nipe itom ngata makamp. | \gll nï [ni-p-e] itom ngata ma=kamb-p | \gls 1SG [die-PFV-DEP] father grand 3SG.OBJ=shun-PFV | \glt `I avoided the old man who died.’,ex:complex:81,\gsrc Itom ngata mï nip. | \gll itom ngata mï ni-p | \gls father grand 3SG.SUBJ die-PFV | \glt `The old man died.’,ex:complex:82,\gsrc Nï nipe itom ngata makamp. | \gll nï [ni-p-e] itom ngata ma=kamb-p | \gls 1SG [die-PFV-DEP] father grand 3SG.OBJ=shun-PFV | \glt `I avoided the old man who died.’,ex:complex:82,\gsrc Nï nipe itom ngata makamp. | \gll nï [ni-p-e] itom ngata ma=kamb-p | \gls 1SG [die-PFV-DEP] father grand 3SG.OBJ=shun-PFV | \glt `I avoided the old man who died.’,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"A \isi{relative clause} can also serve as the subject of a \isi{matrix clause}, as in \REF{ex:complex:83}.",ex:complex:83,\gsrc Nipe itom ngata mï ankam anma. | \gll [ni-p-e] itom ngata mï ankam anma | \gls [die-PFV-DEP] father grand 3SG.SUBJ person good | \glt `The old man who died is a good person.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"Note that \isi{verb phrase}s that consist of \isi{discontinuous} elements (i.e., \isi{separable verb}s, \sectref{sec:9.2.1}) will surround the \isi{relative clause} if the \isi{relative clause} is the object of the \isi{verb phrase} \REF{ex:complex:84}.",ex:complex:84,\gsrc Ndï \textbf{lïmndï} nipe \textbf{itom ngata mala}. | \gll ndï \textbf{lïmndï} [ni-p-e] \textbf{itom} \textbf{ngata} \textbf{ma=ala} | \gls 3PL eye [die-PFV-DEP] father grand 3SG.OBJ=see | \glt `They saw the old man who died.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"Finally, it may be shown that, in addition to subjects and objects, relative clauses may function as \isi{oblique argument}s within \isi{matrix clause}s, such as objects of \isi{postposition}s, as in \REF{ex:complex:85}.",ex:complex:85,Not found,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"Just like \isi{intransitive} clauses, \isi{transitive} clauses may function as relative clauses. Example \REF{ex:complex:86} illustrates a simple \isi{transitive} sentence. The \isi{word order} is SOV.",ex:complex:86,\gsrc Ankam mï lamndu masap. | \gll ankam mï lamndu ma=asa-p | \gls person 3SG.SUBJ pig 3SG.OBJ=hit-PFV | \glt `The person killed the pig.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"This transitive-verb sentence may serve as the object of a verb in a \isi{matrix clause}, as in sentence \REF{ex:complex:87}, which has a \isi{relative clause} exhibiting the \isi{word order} [S]OV (where “[S]” represents a gap in the clause).",ex:complex:87,\gsrc Damnda mï lïmndï lamndu masape ankam mala. | \gll Damnda mï lïmndï [lamndu ma=asa-p-e] ankam ma=ala | \gls [name] 3SG.SUBJ eye [pig 3SG.OBJ=hit-PFV-DEP] person 3SG.OBJ=see | \glt `Damnda saw the person who killed the pig.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,Sentence \REF{ex:complex:88} is an example of a transitive-verb \isi{relative clause} serving as the subject of a \isi{matrix clause}. Note the use of the \isi{subject marker} mï ‘\textsc{3sg.subj}’.,ex:complex:88,\gsrc Lamndu masape ankam mï wandam may. | \gll {[lamndu} ma=asa-p-e] mï wandam ma=i | \gls {[pig} 3SG.OBJ=hit-PFV-DEP] 3SG.SUBJ jungle 3SG.OBJ=go.PFV | \glt `The person who killed the pig went to the jungle.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,Sentence \REF{ex:complex:89} is an example of a transitive-verb \isi{relative clause} serving as an \isi{oblique argument} within the \isi{matrix clause}.,ex:complex:89,\gsrc Sinda mï lamndu masape ankam maya i. | \gll Sinda mï [lamndu ma=asa-p-e] ankam ma=iya i | \gls [name] 3SG.SUBJ [pig 3SG.OBJ=hit-PFV-DEP] person 3SG.OBJ=toward go.PFV | \glt `Sinda went to the person who killed the pig.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"It is possible for \isi{oblique}s to occur within the \isi{dependent} \isi{relative clause}s as well, whether they contain a \isi{transitive} verb \REF{ex:complex:90} or an \isi{intransitive} verb \REF{ex:complex:91}.",ex:complex:90,\gsrc Mï lïmndï \textbf{mananï} lamndu masape ankam mala. | \gll mï lïmndï [\textbf{mana=nï} lamndu ma=asa-p-e] ankam ma=ala | \gls 3SG.SUBJ eye [spear=OBL pig 3SG.OBJ=hit-PFV-DEP] person 3SG.OBJ=see | \glt `She saw the man who stabbed the pig with the spear.’,ex:complex:91,\gsrc Mï lïmndï \textbf{ankam ul} natane yana mala. | \gll mï lïmndï [\textbf{ankam} \textbf{ul} na-ta-n-e] yana ma=ala | \gls 3SG.SUBJ eye [person with DETR-say{-ipfv-dep]} woman 3SG.OBJ=see | \glt `She saw the woman who is talking with the man.’,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,,,,"Relative clauses occur rarely in discourse, and some speakers (especially the younger ones) probably never employ them. It could the case that these fairly complex \isi{syntactic} structures are being lost as the language experiences \isi{grammatical attrition} due to rapid replacement by \ili{Tok Pisin}, a language that also -- for many speakers -- has no formal structures for \isi{relativization} (see \chapref{sec:15}). Nevertheless, relative clauses do occasionally occur in the speech of some older speakers. Sentences \REF{ex:complex:92} through \REF{ex:complex:96} provide examples of relative clauses taken from texts.",ex:complex:92,\gsrc Ndï manji mawl anmbiye ndï kwa masap. | \gll ndï [ma-nji ma=ul an-mbï-i-e] ndï kwa ma=asa-p | \gls 3PL [3SG.OBJ-POSS 3SG.OBJ=with out-here-go.PFV-DEP] 3PL one 3SG.OBJ=hit-PFV | \glt `They killed one [of] his [brothers] who came along with him.’,ex:complex:96,\gsrc Apa mbïpe itom inom min luke nji ulwap. | \gll {[apa} {mbï-p-e]} itom inom min luke nji ulwa=p | \gls {[house} here-be{-dep]} father mother 3DU too thing nothing=COP | \glt `The two home-owners have nothing either.’,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,Nominalized verb phrases\label{sec:12.3.1,,,"Nominalized \isi{verb phrase}s may serve the \isi{pragmatic} function of relative clauses. Examples such as \REF{ex:nouns:18} and \REF{ex:nouns:19} in \sectref{sec:3.2} illustrate how \isi{nominalized verb phrase}s may function similarly to relative clauses. Often, these nominalized forms are used with \isi{locative verb}s, as in \REF{ex:complex:97}.",ex:nouns:18,\gsrc Laykos \textbf{iyen} mï mat ngata lanji anda. | \gll Laykos i-\textbf{en} mï ma=ta ngata ala-nji anda | \gls [place] go.PFV-NMLZ 3SG.SUBJ 3SG.OBJ=say grand PL.DIST-POSS SG.DIST | \glt `The one who went to the Rai Coast said: “That belongs to those grandparents.”’,ex:nouns:19,\gsrc Ndï mo tïnanga ngap \textbf{iyen} ndï. | \gll ndï ma=u tïnanga nga=p i-\textbf{en} ndï | \gls 3PL 3SG.OBJ=from arise SG.PROX=be go.PFV-NMLZ 3PL | \glt `They were the ones who got up from there and came to this place.’,ex:complex:97,\gsrc \textbf{Wandam wapen} ndï wa nen. | \gll {[wandam} {wap-\textbf{en}]} ndï wa na-i-n | \gls {[jungle} be.PST-NMLZ] 3PL village DETR-come-PFV | \glt `Those who were in the jungle came home.’,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,Nominalized verb phrases\label{sec:12.3.1,,,The \isi{verb phrase} that is nominalized may consist of more than one verb \REF{ex:complex:98}. Only the \isi{final verb} receives the nominalizing \isi{morphology}.,ex:complex:98,\gsrc \textbf{Ata ngape wowen} anda mo anmbunde. | \gll {[ata} nga=p-e {wow-\textbf{en}]} anda ma=u an-mbï-unda-e | \gls {[up} SG.PROX=be{-dep} sleep.IPFV{-nmlz]} SG.DIST 3SG.OBJ=from out-here-go-IPFV | \glt `That one who lives upstream is coming around here from there.’,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,Nominalized verb phrases\label{sec:12.3.1,,,"The nominalized \isi{phrase} may have its own object NP, as exemplified by \REF{ex:complex:99}.",ex:complex:99,Not found,,,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Relative clauses\label{sec:12.3,Paratactic relative clauses\label{sec:12.3.2,,,"There is yet another means of accomplishing the \isi{pragmatic} task of narrowing the reference of a noun. In addition to relative clauses (\sectref{sec:12.3}) and \isi{nominalized verb phrase}s (\sectref{sec:12.3.1}), speakers of Ulwa can make use of paratactic relative clauses (\citealt{ComrieKuteva2013}). In these constructions, there is no formal \isi{morphological} or \isi{syntactic} \isi{relativization}; rather, what could otherwise be expressed as \isi{matrix clause}s with \is{embedded clause} embedded relative clauses are here expressed by sets of two paratactically \isi{juxtaposed} clauses. Sentences \REF{ex:complex:100} through \REF{ex:complex:103} provide examples of paratactic relative clauses. The clauses in each example are enclosed in brackets.",ex:complex:100,\gsrc Tembi la ndï wa mbïp. | \gll {[tembi} {ala]} {[ndï} wa {mbï-p]} | \gls {[bad} PL.DIST] [3PL village here-be] | \glt `Those people here in the village are bad.’,ex:complex:103,\gsrc Numbu anma nda u mole. | \gll {[numbu} anma {anda]} {[u} {ma=lo-e]} | \gls [garamut good SG.DIST] [2SG 3SG.OBJ=cut-IPFV] | \glt `That’s a good garamut drum that you’re carving.’,,,,,,,,,,,,,,,,
Complex sentences\label{sec:12,Clause chaining?\label{sec:12.4,,,,"Whereas \isi{dependent-marked} clauses do not participate in prototypical clause-chaining structures, there is one verb, tï- ‘take’, which does appear to behave as a \isi{medial verb}, albeit in a very restricted way. It may occur as the first of two verbs within a series of two clauses, taking its own object argument, but lacking \isi{TAM} marking, as in \REF{ex:complex:104}.",ex:complex:104,\gsrc Un ango ame \textbf{tï inde}. | \gll un ango ame \textbf{tï} \textbf{inda-e} | \gls 2PL NEG basket take walk-IPFV | \glt `You don’t carry baskets around.’,,,,,,,,,,,,,,,,,,
