Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Segmental phonology,Vowels,Phonemic vowel length,,,"All five vowel qualities occur as either short or long; examples of /oː/ and /uː/ are given in (\ref{bkm:Ref459125515}--\ref{bkm:Ref459125516}). Examples of /aː/, /eː/ and /iː/ are given in (\ref{bkm:Ref459125517}--\ref{bkm:Ref459125519}). Long vowels can occur in any position of the word, and word-final long vowels are not shortened, as seen in (\ref{bkm:Ref459125519}--\ref{bkm:Ref497906688}).",bkm:Ref459125515,"\gsrc kùkûrà \tab\tab -\tab kùkûːrà | \gll ku-kúr-a \tab\tab ku-kúːr-a | \gls INF-grow-FV \tab\tab INF-shift-FV | \glt ‘to grow’ \tab\tab ‘to shift, move house’",bkm:Ref459125516,\gsrc kùkôrà \tab\tab - \tab kùkôːrà | \gll ku-kór-a \tab\tab ku-kóːr-a | \gls INF-irritate-FV \tab\tab INF-cough-FV | \glt ‘to irritate’ \tab\tab ‘to cough’,bkm:Ref459125517,\gsrc kùrâːrà | \gll ku-ráːr-a | \gls INF-sleep-FV | \glt ‘to sleep’,bkm:Ref459125519,\gsrc ègîː | \gll e-∅-gíː | \gls AUG-NP5-egg | \glt ‘egg’,bkm:Ref459125519,\gsrc ègîː | \gll e-∅-gíː | \gls AUG-NP5-egg | \glt ‘egg’,bkm:Ref497906688,\gsrc yènkêː | \gll ye-nkéː | \gls PP1-one | \glt ‘alone’,,,,,,,,
Segmental phonology,Vowels,Phonemic vowel length,,,"In some cases, a long vowel in Fwe is a reflex of a reconstructed long vowel or vowel sequence for Proto-Bantu, as in (\ref{bkm:Ref459626466}--\ref{bkm:Ref459626468}).",bkm:Ref459626466,Not found,bkm:Ref459626468,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Phonemic vowel length,,,"Long vowels may also be the result of the historical merger of two vowels across a morpheme boundary. Example (\ref{bkm:Ref98513732}) shows that the verb root coːr historically consisted of a root cò and a separa\-tive suffix -or, because the transitive separative suffix -or can be replaced by an intransitive separative suffix -ok. (For more on the separative derivation, see \sectref{bkm:Ref486270391}.) The underived root co is not attested in Fwe.",bkm:Ref98513732,\ea | \glll kùcòːrà | \gll ku-coːr-a | \gls INF-break-FV,,,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Phonemic vowel length,,,"Vowel length plays an important role in the tonal system of Fwe. Long vowels are bimoraic, and a high tone can be assigned to either of the two moras. Subsequently, however, the high tone is copied onto the other mora of the vowel, so that the surface realizations of tones on bimoraic vowels are identical to the surface realizations of tones on monomoraic vowels. This is discussed in more detail in chapter \ref{bkm:Ref451507583} on tone.",bkm:Ref451507583,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Automatic vowel lengthening,,,"There are a number of different phonological environments that condition vowel lengthening. Firstly, vowels are lengthened when preceded by the a consonant cluster involving a glide /w/ or /y/. Lengthening can target vowels in word-medial position, as in (\ref{bkm:Ref458605409}), but also in word-final position, as in (\ref{bkm:Ref458605425}--\ref{bkm:Ref459192501}).",bkm:Ref458605409,\gsrc kùtwâːrà | \gll ku-twár-a | \gls INF-bring-FV | \glt ‘to bring’,bkm:Ref458605425,\gsrc kúryàː | \gll ku-rí-a | \gls INF-eat-FV | \glt ‘to eat’,bkm:Ref459192501,\gsrc kàmwîː | \gll ka-mwí | \gls NP12-heat | \glt ‘heat; afternoon’,,,,,,,,,,,,,,
Segmental phonology,Vowels,Automatic vowel lengthening,,,"Vowels are also lengthened if immediately followed by a prenasalized consonant, as illustrated in (\ref{bkm:Ref98513796}) and (\ref{bkm:Ref98513798}).",bkm:Ref98513796,\gsrc kùrâːmbà | \gll ku-rámb-a | \gls INF-plaster-FV | \glt ‘to plaster’,bkm:Ref98513798,\gsrc kùtùːmpà | \gll ku-tump-a | \gls INF-sprout-FV | \glt ‘to sprout (of wild plants)’,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Automatic vowel lengthening,,,"Vowel lengthening also occurs when the vowel /a/ is preceded by an alveolar fricative. Both the prenasalized fricatives /ns/ and /nz/ and the non-prenasalized fricatives /s/ and /z/ cause the follow\-ing /a/ to lengthen, as shown in (\ref{bkm:Ref459627036}--\ref{bkm:Ref459627038}). The post-alveolar fricatives /sh/ and /zy/, however, do not cause the following vowels to lengthen, as shown in (\ref{bkm:Ref486271209}--\ref{bkm:Ref486271211}).",bkm:Ref459627036,\gsrc kùyáshìmìsàː | \gll ku-yáshimis-a | \gls INF-sneeze-FV | \glt ‘to sneeze’,bkm:Ref459627038,\gsrc kùzàːnà | \gll ku-zan-a | \gls INF-play-FV | \glt ‘to play’,bkm:Ref486271209,"\gsrc kùshàkà | \gll ku-shak-a | \gls INF-want-FV | \glt ‘to want, like, love’",bkm:Ref486271211,\gsrc kùzyàbàrà | \gll ku-zyabar-a | \gls INF-dress-FV | \glt ‘to get dressed’,,,,,,,,,,,,
Segmental phonology,Vowels,Automatic vowel lengthening,,,"Lengthening of /a/ before alveolar fricatives is the last step in a process of sound change and ana\-logical extension very similar to what is described for Ganda \citep{Hyman2003a}. In Ganda, a causa\-tive suffix -i caused spirantization of the last consonant of the root of the verb to /s/. The vowel /i/ of the causative was subsequently absorbed into the preceding consonant, combined with compensatory lengthening of the final vowel -a of the verb. In other verbs ending in /sa/, where no causative morphology is present, the lengthening was added in analogy with the lengthen\-ing in causative verbs. A similar process appears to have taken place in Fwe, where an earlier causa\-tive suffix *i also triggered spirantization of the previous consonant to /s/ or /z/, leading to the loss of /i/ and compensatory lengthening.\footnote{In Ganda, this process involved glide formation from /i/ to /y/ \citep{Hyman2003a}. In Fwe, there is no clear evidence for glide formation, e.g. no causative verbs are attested where /s/ is followed by /y/. It is possible that glide formation historically took place, and that the glide was subsequently lost, as Fwe does not allow (or no longer allows) combinations of /s/ and /y/ (see \sectref{bkm:Ref451940391} on co-occurrence restrictions).} Although this process is no longer productive in Fwe, examples such as (\ref{bkm:Ref98514649}) and (\ref{bkm:Ref98514652}) show that the change of a final stem consonant to /s/ or /z/ was part of causative formation (see \sectref{bkm:Ref451514620} for more examples).",bkm:Ref98514649,\ea | \glll kùtùkùtà | \gll ku-tukut-a | \gls INF-become_warm-FV,bkm:Ref98514652,\ea | \glll kùhârà | \gll ku-hár-a | \gls INF-live-FV,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Automatic vowel lengthening,,,"The lengthening of the final vowel /a/ in causative verbs is the result of compensatory length\-ening triggered by the loss of the earlier vowel /i/. Subsequently, all instances of /a/ after an alveolar fricative where lengthened, not only those that were the result of causative formation. Whereas in Ganda, this analogical extension was limited to /sa/ sequences at the end of a verb, in Fwe the analogical extension includes all instances of /a/ before an alveolar fricative, also when such a sequence is not the last syllable of a verb stem, as in (\ref{bkm:Ref459283655}--\ref{bkm:Ref459283656}), and even in nouns, as in (\ref{bkm:Ref459283674}--\ref{bkm:Ref459283678}).",bkm:Ref459283655,"\gsrc kùzàːnà | \gll ku-zan-a | \gls INF-dance-FV | \glt ‘to dance, play’",bkm:Ref459283656,\gsrc kùzâːrà | \gll ku-zár-a | \gls INF-give_birth-FV | \glt ‘to give birth (of animals)’,bkm:Ref459283674,\gsrc èsàːbúrè | \gll e-∅-saburé | \gls AUG-NP5-machete | \glt ‘machete’,bkm:Ref459283678,\gsrc nzâːsì | \gll N-zási | \gls NP10-spark | \glt ‘sparks’,,,,,,,,,,,,
Segmental phonology,Vowels,Automatic vowel lengthening,,,"Although phonemically long vowels and automatically lengthened vowels differ in their condi\-tioning, their behavior is otherwise parallel. Both long vowels and lengthened vowels con\-tain two tone-bearing units rather than one, an important distinction in the tonal system of Fwe (see Chapter \ref{bkm:Ref451507583}). Furthermore, the difference between both long vowels and lengthened vowels, and short vowels, is very minimal, and the actual length or lengthening is barely perceptible. This is a trait Fwe shares with closely related Totela, which also lengthens vowels under conditions comparable to those in Fwe, but barely so. As {\citet[71]{Crane2011}} states, “I found vowel length some\-what hard to perceive, especially in nouns, and speakers did not correct my productions for it as they corrected for tone and other segmental errors”. Precise phonetic measurements of short and long vowels in Fwe should be done in order to understand the degree of vowel lengthening in Fwe.",bkm:Ref451507583,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Penultimate lengthening,,,"Lengthening targets the penultimate mora of an utterance-final word, as seen in (\ref{bkm:Ref98853405}--\ref{bkm:Ref98853407}).",bkm:Ref98853405,\gsrc cìbàːkà | \gll ci-baka | \gls NP7-place | \glt ‘place,bkm:Ref98853407,\gsrc kùbábàrèːrà | \gll ku-bábarer-a | \gls INF-guard-FV | \glt ‘to guard’,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Penultimate lengthening,,,"Penultimate lengthening targets the mora, and not the syllable; if the last syllable of a phrase-final word is bimoraic, such as the bimoraic last syllable kwaː in (\ref{bkm:Ref459628182}), lengthening does not target the penultimate syllable ro, but the penultimate mora of the last syllable. As such penultimate lengthening is realized on the last syllable rather than the penultimate syllable.",bkm:Ref459628182,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Vowels,Penultimate lengthening,,,"Penultimate lengthening can also target phonemically long vowels. In this case too, both types of length are cumulative, and long vowels in the penultimate position are audibly longer than long vowels in other positions. This is illustrated in (\ref{bkm:Ref459289155}--\ref{bkm:Ref459289173}) with the verbal root coːk, which contains a long vowel /oː/. If the vowel /oː/ occurs in the penultimate syllable of an utterance, as in (\ref{bkm:Ref459289155}), it is pronounced with more length (indicated by a double ː symbol) than when the same vowel is used in a position other than the penultimate, as seen in (\ref{bkm:Ref459289173}).",bkm:Ref459289155,\gsrc càcôːːkì | \gll ci-a-có̲ːk-i | \gls SM7-PST-break-NPST.PFV | \glt ‘It broke.’,bkm:Ref459289173,\gsrc cìcóːkêtè | \gll ci-coːk-é̲te | \gls SM7-break-STAT | \glt ‘It is broken.’,bkm:Ref459289155,\gsrc càcôːːkì | \gll ci-a-có̲ːk-i | \gls SM7-PST-break-NPST.PFV | \glt ‘It broke.’,bkm:Ref459289173,\gsrc cìcóːkêtè | \gll ci-coːk-é̲te | \gls SM7-break-STAT | \glt ‘It is broken.’,,,,,,,,,,,,
Segmental phonology,Vowels,Penultimate lengthening,,,"Whereas automatically lengthened vowels are counted as bimoraic in the tonal system of Fwe (cf. \sectref{bkm:Ref451506997}), vowels targeted by penultimate lengthening are not counted as bimoraic, but as monomoraic. Penultimate lengthening does influence the tonal system, however, the realization of high tones as falling is only possible on vowels that are targeted by penultimate lengthening (see \sectref{bkm:Ref432074291} of Chapter \ref{bkm:Ref451507583} on tone).",bkm:Ref451507583,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Syllable types,,,"Fwe has a strictly open syllable structure, where coda consonants are never allowed. Fwe allows for three different syllable types: CV, where the onset is a consonant and the nucleus a vowel, CGV, where the onset is a consonant followed by a glide, and V, which lacks an onset and con\-sists of a vowel only. All three syllable types can be seen to occur in (\ref{bkm:Ref451873278}).",bkm:Ref451873278,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Syllable types,,,"V syllables may occur word-initially or word-medially. In the latter case, the resultant VV se\-quence is often broken up by an epenthetic consonant [h], [y] or [w] (see \sectref{bkm:Ref491962181}). Consonant epenthesis is not obligatory, however, and word-medial VV sequences are allowed, as shown in the following examples. VV sequences may contain two different vowels, as in (\ref{bkm:Ref489365098}), or two identical vowels, as in (\ref{bkm:Ref489365100}).",bkm:Ref489365098,Not found,bkm:Ref489365100,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Syllable types,,,"Vowel sequences are distinct from long vowels or lengthened vo\-wels (see Sections \ref{bkm:Ref459132406}-\ref{bkm:Ref451507715}). Vowel sequences are longer than long or lengthened vowels, and also have different possible tonal realizations, as shown in \tabref{tab:2:2}. Vowels in sequences can each take a different tone; the patterns L-L, H-H, H-L, L-H and F-L are all attested. Long and lengthened vowels only take one of the following three tonal melodies: L, H, and F.",bkm:Ref459132406,Not found,bkm:Ref451507715,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Syllable types,,,"The fact that both vowels can take a different tone shows that these vowels are sequences of two separate vowels of identical vowel quality, and that each vowel functions as its own tone-bearing unit. Further\-more, vowel sequences can be broken up by an epenthetic consonant [h], [y] or [w], as shown with the vowel sequence /o.o/ in (\ref{bkm:Ref459634073}) (see also \sectref{bkm:Ref491962181}), but lengthened or long vowels can never be separated by an epenthetic consonant, as shown with the long vowel [oː] in (\ref{bkm:Ref459634108}).",bkm:Ref459634073,\gsrc [kù.bò.ò.rà] {\textasciitilde} [kù.bò.hò.rà] | \gll /kù-bòòr-à/ | \gls INF-return-FV | \glt ‘to return’,bkm:Ref459634108,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Syllable types,,,"Vowel sequences and lengthened vowels are also distinct from a historical point of view; vowel sequences (of either identical or different vowels) mostly derive from original CV.CV sequences, from which the second consonant was lost through regular diachronic sound changes. This has affected *p and *g, which were both lost before non-high vowels \citep{Bostoen2009}. Examples of such vowel sequences and their etymology are given in (\ref{bkm:Ref98514755}--\ref{bkm:Ref98514756}).",bkm:Ref98514755,Not found,bkm:Ref98514756,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Syllable types,,,"Long vowels, on the other hand, derive from earlier long vowels or vowel sequences, as discussed in \sectref{bkm:Ref459132406}, and length\-ened vowels are the result of predictable synchronic processes as discussed in Sections \ref{bkm:Ref459132421} and \ref{bkm:Ref451507715}. Based on both synchronic and diachronic evidence, it is clear that vowel sequences of either identical or different vowels are distinct from long or lengthened vowels.",bkm:Ref459132421,Not found,bkm:Ref451507715,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"The alveolar fricatives /s/ and /z/, as well as their prenasalized counterparts, can only be followed by a high vowel /i/ or /u/, or a glide /w/. Examples are given for /s/ and /ns/ in (\ref{bkm:Ref488828866}), and for /z/ and /nz/ in (\ref{bkm:Ref488828867}).",bkm:Ref488828866,\gsrc kùsîkà | \gll ku-sík-a | \gls INF-light-FV | \glt ‘to light’,bkm:Ref488828867,\gsrc zìbà | \gll ∅-ziba | \gls NP5-lake | \glt ‘lake’,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"A number of exceptions are found, which are mostly borrowings; some examples are given in (\ref{bkm:Ref98514789}--\ref{bkm:Ref98514790}).",bkm:Ref98514789,\gsrc sákà (from Afrikaans sak ‘bag’) | \gll ∅-saká | \gls NP5-bag | \glt ‘bag’,bkm:Ref98514790,\gsrc mùsâ (from Khwe tc’á̰à̰ ‘to steal’ \citep[355]{Kilian-Hatz2003}) | \gll mu-sá | \gls NP1-thief | \glt ‘thief’,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"Another exception occurs when the alveolar fricative is part of a causative. The synchronically productive causa\-tive suffix -is can be followed by the vowels /a/, as in (\ref{bkm:Ref98515057}), or /e/, as in (\ref{bkm:Ref98515059}), functioning as inflectional suffixes, or the vowel /o/, as in (\ref{bkm:Ref98515091}), functioning as a nominalizing suffix.",bkm:Ref98515057,\gsrc kùùrìsà | \gll ku-ur-is-a | \gls INF-buy-CAUS-FV | \glt ‘to sell’,bkm:Ref98515059,\gsrc òndìtúsè | \gll o-ndi-tus-é̲ | \gls SM2SG-OM1SG-help-PFV.SBJV | \glt ‘You should help me.’,bkm:Ref98515091,\gsrc cìkùrìsò | \gll ci-kur-is-o | \gls NP7-sweep-CAUS-INS | \glt ‘broom’,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"Some instances of /s/ or /z/ are the result of an earlier causative suffix \nobreakdash-i, which caused spirantization of the preceding consonant. In these lexicalized causative forms, alveolar fricatives may also combine with vowels other than /i/ or /u/, as in (\ref{bkm:Ref98515129}--\ref{bkm:Ref98515130}).",bkm:Ref98515129,\gsrc kùbûsà | \gll ku-bús-a | \gls INF-wake-FV | \glt ‘to wake (someone) up’,bkm:Ref98515130,\gsrc cìfwìnsò | \gll ci-fwins-o | \gls NP7-seal-INS | \glt ‘stopper’,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"\hspace*{-2.65pt}The labio-dental fricatives /f/ and /v/ are subject to even stronger co-occurrence restrictions; these phonemes can only be followed by a high back vowel /u/ or by the glide /w/, see (\ref{bkm:Ref98515162}--\ref{bkm:Ref98515164}).",bkm:Ref98515162,"\gsrc màfútà | \gll ma-futá | \gls NP6-oil | \glt ‘oil, lotion’",bkm:Ref98515164,\gsrc kùrívwàngà | \gll ku-rí-vwang-a | \gls INF-REFL-wrap-FV | \glt ‘to put on a chitenge’,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"For the labiodental fricatives too, a few exceptions are found where a labiodental fricative is fol\-lowed by a vowel other than /u/, which are mostly loanwords, as in (\ref{bkm:Ref98925572}--\ref{bkm:Ref98925574}).",bkm:Ref98925572,\gsrc fônì (borrowed from English phone) | \gll ∅-fóni | \gls NP5-phone | \glt ‘phone’,bkm:Ref98925574,\gsrc cìfàtéhò (borrowed from Lozi \-sifateho ‘face’ \citep[54]{Burger1960}) | \gll ci-fatehó | \gls NP7-face | \glt ‘face’,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"Clicks also appear to be subject to certain co-occurrence restrictions. Although click words are not common in Fwe, in 78 out of 84 click words collected the click is followed by a vowel /a/, /o/ or /u/. The only six click words in which clicks are followed by a front vowel /i/ or /e/ are listed in (\ref{bkm:Ref98925692})- (\ref{bkm:Ref448238192}); the two words in (\ref{bkm:Ref488832709}) and (\ref{bkm:Ref488832710}) may be borrowings from Yeyi, and the words listed in (\ref{bkm:Ref448238192}) appear to contain the same (ideophonic) root. With the exception of the Yeyi borrowing in (\ref{bkm:Ref488832709}), all cases of clicks followed by front vowels involve a voiced click.",bkm:Ref98925692,\gsrc ᵍǀìmà | \gll ∅-ᵍǀima | \gls NP5-fish | \glt ‘small fish sp.’,bkm:Ref448238192,Not found,bkm:Ref488832709,Not found,bkm:Ref488832710,Not found,bkm:Ref448238192,Not found,bkm:Ref488832709,Not found,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"Co-occurrence restrictions on glides are also attested. Glides may be preceded by another conso\-nant; for the glide /w/, virtually all logically possible consonant-glide combinations are at\-tested. There are a few possible combinations that are not attested, such as /dw/, /ᵍǀw/, /ⁿǀw/ and /ⁿ{ǀ}̥w/. The absence of these combinations is probably the result of the low frequency of /d/, /ᵍǀ/, /ⁿǀ/ and /ⁿ{ǀ}̥/, and is unlikely to represent some underlying constraint on their co-occurrence with /w/, as /w/ does co-occur with other voiced stops, affricates and clicks, as shown in (\ref{bkm:Ref451515593}--\ref{bkm:Ref451515595}).",bkm:Ref451515593,\gsrc sìbbwê | \gll ∅-sibbwé | \gls NP1a-jackal | \glt ‘jackal’,bkm:Ref451515595,\gsrc kùǀwámpìzà (variant of -ǀámpwìzà) | \gll ku-ǀwámpiz-a | \gls INF-click-FV | \glt ‘to click in anger’,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"A consonant followed by /w/ is never followed by a back vowel /o/ or /u/. This constraint is likely to be related to the historical development of /w/, which derives from an earlier vowel /u/ or /o/, as in (\ref{bkm:Ref98925809}--\ref{bkm:Ref98925813}).",bkm:Ref98925809,Not found,bkm:Ref98925813,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Syllable structure,Co-occurrence restrictions,,,"Combinations of a consonant with the glide /y/ also exist, though they may only involve the consonant /r/, in which case /r/ is realized as [l]. This is part of the same allophony that causes /r/ to be realized as [l] before the high front vowel /i/ (see also \sectref{bkm:Ref70695065}), because the palatal glide derives from an earlier vowel /i/. Exam\-ples of syllables with an onset /ry/ are given in (\ref{bkm:Ref98833257}--\ref{bkm:Ref98833259}).",bkm:Ref98833257,\gsrc kùryénkwètà | \gll ku-ryénkwet-a | \gls INF-bribe-FV | \glt ‘to bribe’,bkm:Ref98833259,\gsrc shíryà | \gll ∅-shiryá | \gls NP5-other_side | \glt ‘other/opposite side’,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,"When the class 9/10 nominal prefix N- combines with a root where the initial consonant is a stop, the stop is prenasal\-ized, as illustrated in (\ref{bkm:Ref98925901}--\ref{bkm:Ref98925903}). This is the case for the voiceless stops /p/, /t/ and /k/, and probably also for the more peripheral voiced stop phonemes /bb, d, g/, though the number of examples is too limited to fully describe the behavior of voiced stops when prenasalized.",bkm:Ref98925901,"\gsrc ntòrókò (cf. kù-tóròk-à ‘to translate, explain’) | \gll N-torokó | \gls NP9-meaning | \glt ‘meaning’",bkm:Ref98925903,\ea | \glll mbórà | \gll N-bborá | \gls NP\textsubscript{9}-ball,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,"The effect of the prefix N- on fricatives is more varied. The alveolar fricatives /s/ and /z/ be\-come /ns/ and /nz/, as in (\ref{bkm:Ref492028235}) and (\ref{bkm:Ref498095623}).",bkm:Ref492028235,\gsrc nsúrùmùkò (cf. kù-súrùmùk-à ‘to descend’) | \gll N-súrumuko | \gls NP9-slope | \glt ‘downward slope’,bkm:Ref498095623,\gsrc nzâsì (cf. class 11 rù-zâsì ‘spark’) | \gll N-zási | \gls NP\-10-spark | \glt ‘sparks’,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,"The bilabial fricative /b/ and the glottal fricative /h/ change to stops before N-: the fricative /b/ be\-comes a prenasalized stop /mb/\footnote{As the bilabial fricative /b/ always changes to a stop before /m/, the prenasalized fricative is written as /mb/ in the practical orthography.} , as in (\ref{bkm:Ref98926071}), and fricative /h/ becomes a prenasalized stop /mp/, as in (\ref{bkm:Ref98926081}).",bkm:Ref98926071,\gsrc mbèzyò (cf. kù-bèːzy-à ‘to carve’) | N-bezyo | NP9-axe | \glt ‘small axe (for carving)’,bkm:Ref98926081,\gsrc mpátì (cf. class 11 rù-hátì ‘rib’) | \gll N-patí | \gls NP10-rib | \glt ‘ribs’,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,"The tap /r/ changes to a plosive /d/ before N-, as in (\ref{bkm:Ref98926095}).",bkm:Ref98926095,\gsrc ndúngàtì (cf. kù-rûngà ‘make noise’) | \gll N-dúngati | \gls NP9-noise | \glt ‘noise’,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,"The combination of N- with a vowel-initial root results in a prenasalized velar stop /ng/, as in (\ref{bkm:Ref98926175}--\ref{bkm:Ref98926178}). This mostly concerns stems that had an initial consonant /g/ originally, which is regularly lost in Fwe \citep[115]{Bostoen2009}. In one case, presented in (\ref{bkm:Ref98926206}), a vowel-initial stem takes /ny/ when used with a prefix N-, even though this stem, too, is a reflex of a stem reconstructed with *g.",bkm:Ref98926175,Not found,bkm:Ref98926178,Not found,bkm:Ref98926206,Not found,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,The rules in (\ref{bkm:Ref98926278}) summarize the changes to root-initial phonemes caused by the prefix N-.,bkm:Ref98926278,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,"Interestingly, while nouns that shift from class 9/10 to another class for derivational purposes lose their nasal prefix, the realization of the initial conso\-nant remains plosive, and does not change back to a fricative or tap. This is shown in (\ref{bkm:Ref506827044}) with the noun mpúzò ‘ques\-tion’, which shifts to class 12 to derive a diminutive: the homorganic nasal prefix of class 9 is lost, but the consonant /p/ does not change back to /h/.",bkm:Ref506827044,\ea | \glll mpúzò | \gll N-puzó | \gls NP\textsubscript{9}-question,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Prenasalization,,,"Although the modern form of the first person singular subject and object marker is a syllabic prefix ndi\nobreakdash-, there are also traces of an earlier first person singular object N- prefix. The form with the homorganic nasal in (\ref{bkm:Ref459893930}) was offered by speakers as “archaic Fwe”, in contrast to the modern form with ndi-. Another petrified trace of a first person singular object marker N- is seen in the per\-sonal name Mùngúríkè in (\ref{bkm:Ref459893837}).",bkm:Ref459893930,Not found,bkm:Ref459893837,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Maintenance of both vowels,,"As Fwe allows for syllables without a consonantal onset, one of the strategies applied to juxta\-posed vowels is to maintain both vowels without any changes. This occurs, for instance, when a verbal prefix of CV shape is added to a vowel-initial verb root, in which case both vowels are maintained unchanged. Exam\-ples with different verbal prefixes are given in (\ref{bkm:Ref451591068}), using the vowel-initial verb root ur ‘buy’.",bkm:Ref451591068,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Maintenance of both vowels,,"Maintenance of both juxtaposed vowels may also occur when a nominal pre\-fix of CV shape directly precedes a vowel-initial nominal stem, as in (\ref{bkm:Ref459222489}--\ref{bkm:Ref98926448}). Changes to one of the two vowels is also common in this case however, as discussed in the following sections.",bkm:Ref459222489,\gsrc /mu-ono/ > mùònò | \gls NP3-snoring | \glt ‘snoring’ | ’,bkm:Ref98926448,\gsrc /mi-ézi/ > mìêzì | \gls NP4-month | \glt ‘months’ | ’,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Maintenance of both vowels,,"Maintenance of two juxtaposed vowels can also occur in other environments, such as a verb root ending in a vowel that is followed by a vowel-initial suffix, as in (\ref{bkm:Ref98926480}).",bkm:Ref98926480,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Maintenance of both vowels,,"Two adjacent vowels can also be maintained unchanged when they occur within a single lexical root, as in (\ref{bkm:Ref98927353}--\ref{bkm:Ref98927355}).",bkm:Ref98927353,\gsrc /N-daano/ > ndàànò | \gls NP9-message | \glt ‘message’ | ’,bkm:Ref98927355,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Maintenance of both vowels,,"In many cases where maintenance of two juxtaposed vowels is possible, an alternative strategy for maintenance of both vowels is consonant epenthesis (discussed below). Maintenance of both vowels without any changes is particularly common when the two juxtaposed vowels are identical, as in (\ref{bkm:Ref98927416}--\ref{bkm:Ref98927420}).",bkm:Ref98927416,Not found,bkm:Ref98927420,\gsrc /ku-uru/ > kùùrù | \gls NP15-leg | \glt ‘leg’ | ’,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Maintenance of both vowels,,"Another possible realization of two juxtaposed vowels is deletion of the first vowel. This often takes place when vowel-initial nominal roots are combined with a nominal prefix ending in a vowel (for an overview of nominal prefixes, see \sectref{bkm:Ref489005545}). Nominal prefixes con\-sist of a consonant followed by a vowel /i/, /a/ or /u/. When a nominal prefix with /i/ or /a/ is combined with a vowel-initial nominal root, the vowel of the nominal prefix can be deleted, as in (\ref{bkm:Ref506807248}--\ref{bkm:Ref451591190}).",bkm:Ref506807248,Not found,bkm:Ref451591190,\gsrc /ma-ató/ > mátò | \gls NP6-canoe | \glt ‘canoes’ | ’,,,,,,,,,,,,,,,,
