Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Minor word categories\largerpage,Copulatives,,,,"The predicate consists of the copulative prefix followed by a noun, as in (\ref{bkm:Ref98775427}), or an infinitive verb used as a noun, as in (\ref{bkm:Ref494182359}), or an adjective, in which case the copulative agrees in noun class with the subject, as in (\ref{bkm:Ref444602411}). Other nominal elements that may be marked by a copulative prefix are demonstratives, as in (\ref{bkm:Ref433201568}), possessives, as in (\ref{bkm:Ref433201646}), or personal pronouns, as in (\ref{bkm:Ref433201795}).",bkm:Ref98775427,Not found,bkm:Ref494182359,\gsrc òmùsèbèzí ꜝwángù nkùùrìsà | \gll o-mu-sebezí u-angú N-ku-urisa | \gls AUG-NP3-work PP3-POSS1SG COP-NP15-sell | \glt ‘My job is selling.’,bkm:Ref444602411,\gsrc èyî nswî njì-nênè | \gll e-í e-N-swí nji-N-néne | \gls AUG-DEM.I9 AUG-NP9-fish COP9-NP9-big | \glt ‘This fish is big.’,bkm:Ref433201568,\gsrc òbùkáꜝbábù mbóꜝbúbù mbóꜝbúbù | \gll o-bu-kábabú mbó-bu-bú mbó-bu-bú | \gls AUG-NP14-problem COP.DEF14-EMPH-DEM.I14 COP.DEF14-EMPH-DEM.I14 | \glt ‘The problem is such and such.’,bkm:Ref433201646,\gsrc àbá ꜝbámbwà mbángù | \gll a-bá ba-mbwá N-ba-angú | \gls AUG-DEM.I2 NP2-dog COP-PP2-POSS1SG | \glt ‘These dogs are mine.’,bkm:Ref433201795,"\gsrc ndínwè éè ndímè | \gll ndi-nwé ée ndi-mé | \gls COP-PERS2PL yes COP-PERS1SG | \glt ‘Are you the one?’ ‘Yes, I’m the one!’",,,,,,,,
Minor word categories\largerpage,Copulatives,,,,"Phrase-final tonal processes affect both the subject and the predicate of the copulative construction. This is illustrated in (\ref{bkm:Ref450649453}), where the tonal process of high tone retraction, which only affects the last syllable of a phrase-final word, affects both the head mbufu ‘bream’, and the predicate njinswi ‘is a fish’.",bkm:Ref450649453,\gsrc mbúfù njínswì | \gll N-bufú nji-N-swí | \gls NP9-bream COP9-NP9-fish | \glt ‘A bream is a fish.’,,,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Copulatives,,,,"To negate a copulative construction, the auxiliary verb ri ‘be’ is required in addition to the copulative prefix. This construction is discussed in Chapter \ref{bkm:Ref98752806} on negation.",bkm:Ref98752806,Not found,,,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Appositives,,,,"Appositive prefixes are used on a noun, to mark the identity between the referent of the noun and the intended person, as in (\ref{bkm:Ref98835584}--\ref{bkm:Ref98835590}).",bkm:Ref98835584,"\gsrc èmé ndènyòkò | \gll emé nde-∅-nyoko | \gls PERS1PL\- APP1SG-NP1a-your.mother | \glt ‘I, your mother…’",bkm:Ref98835590,"\gsrc ènwé mùbáꜝnángù | \gll enwé mu-ba-án-angú | \gls PERS2PL APP2PL-NP2-child-POSS1SG | \glt ‘You, my children…’",,,,,,,,,,,,,,,,
Minor word categories\largerpage,Appositives,,,,"Appositive prefixes may be combined with a co-referential personal pronoun, as in (\ref{bkm:Ref98835584}--\ref{bkm:Ref98835590}), or without a personal pronoun, as in (\ref{bkm:Ref71202998}--\ref{bkm:Ref71202999}).",bkm:Ref98835584,"\gsrc èmé ndènyòkò | \gll emé nde-∅-nyoko | \gls PERS1PL\- APP1SG-NP1a-your.mother | \glt ‘I, your mother…’",bkm:Ref98835590,"\gsrc ènwé mùbáꜝnángù | \gll enwé mu-ba-án-angú | \gls PERS2PL APP2PL-NP2-child-POSS1SG | \glt ‘You, my children…’",bkm:Ref71202998,"\gsrc \textbf{tùbakêntù} kàtùnákùtíyàngà cáhà | \gll tu-ba-kéntu ka-tu-náku-tí-ang-a cahá | \gls APP1PL-NP2-woman NEG-SM1PL-HAB-FV very | \glt ‘\textbf{Us} \textbf{women}, we did not used to be afraid often.’",bkm:Ref71202999,"\gsrc néwè òshùmékò \textbf{wènkômbwè} | \gll né=we o-shuHm-e=kó̲ we-∅-nkómbwe | \gls COM=PERS2SG SM2SG-bite-PFV.SBJV=LOC17 APP2SG-NP1a-tortoise | \glt ‘And you must also bite, \textbf{you} \textbf{tortoise}.’",,,,,,,,,,,,
Minor word categories\largerpage,Appositives,,,,"The appositive prefixes are also used on the stem íni ‘self’, used as an emphatic reflexive; see (\ref{bkm:Ref492039232}--\ref{bkm:Ref492039233}) in \sectref{bkm:Ref451256199} on the reflexive.",bkm:Ref492039232,\gsrc ndìrìbwènè ndémwìnì | \gll ndi-riH-bweHne nde-mw-ini | \gls SM1SG-REFL-see.STAT APP1SG-NP1-owner | \glt ‘I see myself.’,bkm:Ref492039233,\gsrc twàkíbònì tùbênì | \gll tu-a-kí-bon-i tu-ba-íni | \gls SM1PL-PST-REFL-see-NPST.PFV APP1PL-NP2-self | \glt ‘We see ourselves.’,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"Adverbs in Fwe can be simplex or derived from other parts of speech with a derivational prefix ka-, bú- or mbó-. Adverbs can modify a verb, an adjective or another adverb, as illustrated with the adverb wâwà ‘very’ in (\ref{bkm:Ref98512678}--\ref{bkm:Ref498357438}).",bkm:Ref98512678,\gsrc èzí zìshámù zìgórétè wâwà | \gll e-zí zi-shamú zi-gor-é̲te wáwa | \gls AUG-DEM.I8 NP8-tree SM8-become_strong-STAT very | \glt ‘These trees are very strong.’,bkm:Ref498357438,\gsrc kàréː wâwà ndìnàmánì | \gll ka-réː wáwa ndi-na-man-í̲ | \gls ADV-long very SM1SG-PST-finish-NPST.PFV | \glt ‘I finished very long ago.’,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"Fwe has a small, closed set of words that typically function as adverbs, listed in (\ref{bkm:Ref71204521}).",bkm:Ref71204521,Not found,,,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"The adverb câhà and its Zambian Fwe counterpart wâwà function as adverbs expressing general intensity, translatable as ‘very’, but can receive various more specific interpretations based on context, as in (\ref{bkm:Ref99025388}--\ref{bkm:Ref99025390}).",bkm:Ref99025388,\gsrc àbùtùká \textbf{câhà} | \gll a-buHtuk-á̲ cáha | \gls SM1-run-FV very | \glt ‘S/he runs \textbf{fast}.’,bkm:Ref99025390,\gsrc cìcíná cìrìmò ndìnàshînjì \textbf{wâwà} | \gll ci-ciná ci-rimo ndi-na-shínj-i wáwa | \gls EMPH7-DEM.IV7 NP7-year SM1SG-PST-harvest-NPST.PFV very | \glt ‘This year I had a \textbf{good} harvest.’,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"The prefix ka- derives an adverb from other words. Although this prefix resembles the class 12 nominal prefix ka- (see \sectref{bkm:Ref489005545} on nominal prefixes), this homophony is likely accidental: whereas the class 12 nominal prefix ka- replaces the noun’s original nominal prefix (see the examples in (\ref{bkm:Ref498357099}) in \sectref{bkm:Ref498357105}), the use of the adverb-deriving prefix ka- causes the noun’s original nominal prefix and augment to be maintained, as in (\ref{bkm:Ref71184200}--\ref{bkm:Ref71184201}).",bkm:Ref498357099,Not found,bkm:Ref71184200,"\gsrc njékàndé ꜝryángù \textbf{kóbùfwîhì} | \gll njé-kandé rí-angú ká-o-bu-fwíi | \gls COP.DEF9-story PP5-POSS1SG ADV-AUG-NP14-short | \glt ‘This is my story, \textbf{in} \textbf{short}.’",bkm:Ref71184201,Not found,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"The adverbial prefix ka- can be used to derive adverbs from nouns, as in (\ref{bkm:Ref71184200}--\ref{bkm:Ref71184201}), or from adjectives (\ref{bkm:Ref498357503}), infinitive verbs (\ref{bkm:Ref498417129}), or numerals (\ref{bkm:Ref498417486}).",bkm:Ref71184200,"\gsrc njékàndé ꜝryángù \textbf{kóbùfwîhì} | \gll njé-kandé rí-angú ká-o-bu-fwíi | \gls COP.DEF9-story PP5-POSS1SG ADV-AUG-NP14-short | \glt ‘This is my story, \textbf{in} \textbf{short}.’",bkm:Ref71184201,Not found,bkm:Ref498357503,\gsrc ndìfwìrè \textbf{kànínì} ènjàrà | \gll ndi-fwH-ire ka-níni e-N-jara | \gls SM1SG-die-STAT ADV-small AUG-NP9-hunger | \glt ‘I’m \textbf{a} \textbf{bit} hungry.’,bkm:Ref498417129,\gsrc àkóːrà \textbf{kòkùóngòzà} | \gll a-kó̲ːr-a ka-o-ku-óngoz-a | \gls SM1-cough-FV ADV-AUG-INF-shout-FV | \glt ‘S/he coughs \textbf{loudly}.’,bkm:Ref498417486,\gsrc náàkóːrà \textbf{kòbírè} | \gll ná̲-a-a-kóːr-a ka-o=biré | \gls REM-SM1-PST-cough-FV ADV-CON=two | \glt ‘He coughed \textbf{twice}.’,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"The adverbial prefix ka- can be used to derive adverbs of manner, as in (\ref{bkm:Ref498357503}--\ref{bkm:Ref498417486}), but also temporal adverbs, as in (\ref{bkm:Ref98512719}--\ref{bkm:Ref98512721}).",bkm:Ref498357503,\gsrc ndìfwìrè \textbf{kànínì} ènjàrà | \gll ndi-fwH-ire ka-níni e-N-jara | \gls SM1SG-die-STAT ADV-small AUG-NP9-hunger | \glt ‘I’m \textbf{a} \textbf{bit} hungry.’,bkm:Ref498417486,\gsrc náàkóːrà \textbf{kòbírè} | \gll ná̲-a-a-kóːr-a ka-o=biré | \gls REM-SM1-PST-cough-FV ADV-CON=two | \glt ‘He coughed \textbf{twice}.’,bkm:Ref98512719,\gsrc zyônà nàndínàbúːkà \textbf{kàfôrù} | \gll zyóna na-ndí̲-na-búːk-a ka-fóru | \gls tomorrow REM-SM1SG-REM.FUT-wake-FV ADV-four | \glt ‘Tomorrow I will wake up \textbf{at} \textbf{four}.’,bkm:Ref98512721,"\gsrc émè nándàréːtìwà \textbf{káꜝ}\textbf{náìntínsíkìsìtì} | \gll emé ná̲-ndi-a-réːt-iw-a ká-náintinsíkisiti | \gls PERS1SG REM-SM1SG-PST-bear-PASS-FV ADV-1960 | \glt ‘Me, I was born \textbf{in} \textbf{1960}.’",,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"The prefix bú- derives manner adverbs. This prefix is similar to the nominal prefix of class 14 bu-, but the adverbial prefix has a high tone whereas the nominal prefix is toneless. The adverbial prefix bú- is productive, and can be used with adjectival roots, as in (\ref{bkm:Ref451866497}), and with verbs, as in (\ref{bkm:Ref451866458}).",bkm:Ref451866497,\gsrc àsèbèzá ꜝbúcènyà búcènyà | \gll a-sebez-á̲ bú-cenya bú-cenya | \gls SM1-work-FV ADV-small ADV-small | \glt ‘S/he works slowly.’,bkm:Ref451866458,\gsrc \label{bkm:Ref489957276}náàráːrà búꜝtútúmà | \glll ná̲-a-a-ráːr-a bú-tutum-á | \gls REM-SM1-PST-sleep-FV ADV-shiver-FV | \glt ‘She slept shivering.’,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"Adverbs derived from verbs maintain certain verbal characteristics: melodic tone (for instance, the final high tone on /bú-tutum-á/ in (\ref{bkm:Ref489957276})), and certain verbal affixes, such as the reflexive rí- and the stative suffix, as in (\ref{bkm:Ref451866568}). Adverbs derived from verbs can even take their own object, as in (\ref{bkm:Ref451866585}).",bkm:Ref489957276,Not found,bkm:Ref451866568,\gsrc tùkèrè búrìgùmbênè | \gll tu-keHre bú-riH-gumbé̲ne | \gls SM1PL-sit.STAT ADV-REFL-sit_close_to.STAT | \glt ‘We sit next to each other.’,bkm:Ref451866585,\gsrc ndìkèrè búrìyàngítè màkárà | \gll ndi-keHre bú-riH-ang-í̲te ma-kará | \gls SM1SG-sit.STAT ADV-REFL-cross-STAT NP6-leg | \glt ‘I sit cross-legged.’,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"There are also three underived adverbs that have the nominal prefix of class 14 bu-: bu-tí ‘how, so/like this’, as in (\ref{bkm:Ref99025443}) bu-ryó ‘only, just’, as in (\ref{bkm:Ref99025459}), and bu-ryahó ‘like that’, as in (\ref{bkm:Ref99025470}).",bkm:Ref99025443,\gsrc mbòndítêndè bútì kántì | \gll mbo-ndí̲-té̲nd-e bu-tí kantí | \gls NEAR.FUT-SM1SG-do-PFV.SBJV NP14-like_this then | \glt ‘I will do like this then.’,bkm:Ref99025459,\gsrc ndìyéndè bùryó ꜝkúmùnzì | \gll ndi-é̲nd-e bu-ryó kú-mu-nzi | \gls SM1SG-go-PFV.SBJV NP14-just NP17-NP3-village | \glt ‘Let me just go home.’,bkm:Ref99025470,\gsrc àhà bárèrè bùryáhò | \gll a-ha bá̲-reHre bu-ryahó | \gls AUG-DEM.I16 SM2.REL-sleep.STAT NP14-like_that | \glt ‘When they were sleeping like that…’,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"The prefix bu- in these adverbs is not the same as the productive adverbializer prefix bú-: it lacks a high tone, and functions as a nominal prefix, as seen from the fact that it may take a copulative prefix, either the homorganic nasal, as in (\ref{bkm:Ref490751209}), or the definite copulative prefix mbó- of class 14, as in (\ref{bkm:Ref490751210}) (see also \sectref{bkm:Ref489963307} on copulatives).",bkm:Ref490751209,\gsrc mbùryó ꜝndíꜝzánà | \gll N-bu-ryó ndí̲-zá̲n-a | \gls COP-NP14-only SM1SG.REL-joke-FV | \glt ‘I am only joking.’,bkm:Ref490751210,\gsrc mbóbùryàhó ꜝtúꜝkéːzyà | \gll mbó-bu-ryahó tú̲-ké̲ːzy-a | \gls COP.DEF14-NP14-like_that SM1PL.REL-come-FV | \glt ‘It is like that that we are coming.’,,,,,,,,,,,,,,,,
Minor word categories\largerpage,Adverbs,,,,"Adverbs can also be derived with the prefix mbó-, to express a comparison, translatable as ‘like’, as in (\ref{bkm:Ref99025559}--\ref{bkm:Ref99025561}).",bkm:Ref99025559,\gsrc àrírà mbómùcècè | \gll a-rir-á̲ mbó-mu-cece | \gls SM1-cry-FV ADV-NP1-baby | \glt ‘She cries like a baby.’,bkm:Ref99025561,Not found,,,,,,,,,,,,,,,,
