Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Syntax and information structure,Dependent clauses,Relative clauses,,,"Headless relative clauses introduced by a class 16 demonstrative, àhà, express a temporal clause, translated as ‘when’, as in (\ref{bkm:Ref99107783}--\ref{bkm:Ref99107784}). Noun class 16 is primarily a locative class, but is also used for expressing location in time rather than in space, as discussed in \sectref{bkm:Ref452049189}. Fwe also has various other ways of expressing temporal clauses, which are discussed in \sectref{bkm:Ref491770136}.",bkm:Ref99107783,\gsrc àhà bákèːzyà kùkúw’ òbwâtò | \gll a-ha bá̲-ké̲ːzy-a ku-kú-a o-bu-áto | \gls AUG-DEM.I16 SM2.REL-come-FV INF-call-FV AUG-NP14-canoe | \glt ‘When they came to call the canoe…’,bkm:Ref99107784,"\gsrc àhà kàndírwârà nàndákàtà | \gll a-ha ka-ndí̲-rwá̲r-a na-ndí̲-a-kat-a | \gls AUG-DEM.I16 PST.IPFV-SM1SG-be_sick-FV PST-SM1SG-PST-become_thin-FV | \glt ‘When I was sick, I was very thin.’",,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"The forms kùtí / kùtêyè / ìyé can introduce various types of dependent clauses. It can be used to introduce a complement clause, as in (\ref{bkm:Ref490816023}), where ìyé marks a complement clause that functions as the object of the main clause verb shòshùwírè ‘you hear’. A complement clause marked by kùtí is illustrated in (\ref{bkm:Ref494562355}), and a complement clause introduced by kùtêyè in (\ref{bkm:Ref494562359}).",bkm:Ref490816023,Not found,bkm:Ref494562355,Not found,bkm:Ref494562359,\gsrc ndìkéːzyà kùtóndà \textbf{kùtêyè} ndùngwè | \gll ndi-ké̲ːzy-a ku-tónd-a kutêye ndu-∅-ngwe | \gls SM1SG-come-FV INF-see-FV COMP COP1a-NP1a-leopard | \glt ‘I came and saw that it is a leopard.’,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"Complement clauses are often introduced by a verb of saying in the main clause, where the complement clause represents that which is said. This can be direct speech, where the complement clause literally quotes what is said, as in (\ref{bkm:Ref490817605}), or indirect speech, where the complement clause paraphrases what is said from the perspective of the speaker, as in (\ref{bkm:Ref490817606}).",bkm:Ref490817605,Not found,bkm:Ref490817606,\gsrc nàndìsúmwìnì ìyé ndákùménèkàngà | \gll na-ndi-súmwin-i iyé ndi-áku-mének-ang-a | \gls SM1.PST-OM1SG-tell-NPST.PFV COMP SM1SG-SBJV.IPFV-wake_early-HAB-FV | \glt ‘S/he told me that I should regularly wake up early.’,,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"ìyé can also be used as a quotative without an overt speech verb in the main clause, as in (\ref{bkm:Ref71274254}--\ref{bkm:Ref71274256}), where the quotative ìyé is directly followed by the quoted speech.",bkm:Ref71274254,Not found,bkm:Ref71274256,Not found,,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"kùtí / kùtêyè / ìyé may also introduce a dependent clause with a subjunctive verb, that expresses the (intended) goal of the main clause, as in (\ref{bkm:Ref99108031}--\ref{bkm:Ref99108032}).",bkm:Ref99108031,Not found,bkm:Ref99108032,Not found,,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"kùtí / kùtêyè / ìyé may also introduce a dependent clause that functions as a conditional, as in (\ref{bkm:Ref99108051}--\ref{bkm:Ref99108052}).",bkm:Ref99108051,Not found,bkm:Ref99108052,Not found,,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"The free morpheme háìbà ‘if, when’ can be used to introduce a conditional clause (‘if…’), as in (\ref{bkm:Ref448844586}--\ref{bkm:Ref100139794}), or a temporal clause (‘when…’), as in (\ref{bkm:Ref490820378}).",bkm:Ref448844586,\label{bkm:Ref71274435} | \glll \textbf{háìbà} mbwáshòk’ ómvûrà kàndìyêndì | \gll háiba mbo-á̲-shoHk-é̲ o-∅-mvúra ka-ndi-é̲nd-i | \gls if NEAR.FUT-SM\textsubscript{1a}-rain-PFV.SBJV AUG-NP\textsubscript{1a}-rain NEG-SM\textsubscript{1SG}-go-NEG,bkm:Ref100139794,Not found,bkm:Ref490820378,Not found,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"háìbà is a borrowing from Lozi haiba ‘if’ \citep[78]{Burger1960}. In Fwe, it may occur on its own, as in (\ref{bkm:Ref71274435}--\ref{bkm:Ref490820378}), or it may combine with the native complementizer kùtí (and variations thereof), as in (\ref{bkm:Ref71274461}).",bkm:Ref71274435,"\gsrc \textbf{háìbà} mbwáshòk’ ómvûrà kàndìyêndì | \gll háiba mbo-á̲-shoHk-é̲ o-∅-mvúra ka-ndi-é̲nd-i | \gls if NEAR.FUT-SM1a-rain-PFV.SBJV AUG-NP1a-rain NEG-SM1SG-go-NEG | \glt ‘If it rains, I will not go.’",bkm:Ref490820378,Not found,bkm:Ref71274461,Not found,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"The free morpheme shàké ‘when, if’ is used to introduce a dependent clause that is either conditional, as in (\ref{bkm:Ref490824801}--\ref{bkm:Ref490824802}), or temporal, as in (\ref{bkm:Ref490824803}--\ref{bkm:Ref490824804}). The verb in the dependent clause is in the subjunctive mood. The morpheme itself is realized as shàká in Zambian Fwe, and as either shàké or sàké in Namibian Fwe. The interchangeability of /s/ and /sh/ is also seen in other grammatical morphemes (see \sectref{bkm:Ref70695065}). shàké is derived from the lexical verb shàkà ‘want’.",bkm:Ref490824801,Not found,bkm:Ref490824802,Not found,bkm:Ref490824803,Not found,bkm:Ref490824804,Not found,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"The verbal post-initial prefix shi- marks a dependent clause with a conditional interpretation, as in (\ref{bkm:Ref99108175}--\ref{bkm:Ref99108176}). This prefix is glossed as ‘conditional’ \textsc{cond}.",bkm:Ref99108175,"\gsrc òshìshónj’ ónjòvù òkwàtìwâ | \gll o-shi-shoHnj-á̲ o-∅-njovu o-kwat-iw-á̲ | \gls SM2SG-COND-shoot-FV AUG-NP1a-elephant SM1-catch-PASS-FV | \glt ‘If you shoot an elephant, you will be caught.’",bkm:Ref99108176,"\gsrc òshìpángà bútì tùzwírà hábùsò | \gll o-shi-pá̲ng-a bu-tí tu-zw-í̲r-a há-bu-so | \gls SM2SG-COND-do-FV NP14-so SM1PL-come_out-APPL-FV NP16-NP14-front | \glt ‘If you do like this, we will make a profit.’",,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"There are two strategies for marking counterfactuals, a type of conditional dependent clause in which the condition is presented as not met. The first is to introduce the conditional clause with the marker nárì, while the main clause verb is marked with the remoteness prefix na-/ne-/ni-, as in (\ref{bkm:Ref99108433}--\ref{bkm:Ref99108434}).",bkm:Ref99108433,"\gsrc nárì nóndìtúsì nìndàkùríhì | \gll nári nó̲-ndi-tus-i ni-ndi-a-ku-rih-í̲ | \gls if SM2SG.PST-OM1SG-help-NPST.PFV REM-SM1SG-PST-OM2SG-pay-NPST.PFV | \glt ‘If you had helped me [but you did not], I would have paid you.’",bkm:Ref99108434,"\gsrc nárì nómùtúkì nánàkùkùtì | \gll nári nó̲-mu-tuk-í̲ ná̲-na-ku-kut-i | \gls if SM2SG.PST-OM1-insult-NPST.PFV REM-SM1.PST-OM2SG-curse-NPST.PFV | \glt ‘If you had insulted her/him, s/he would have cursed you.’",,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"The remoteness prefix used in a counterfactual is the same remoteness prefix used in, for instance, the remote past perfective. When a counterfactual contains a remote past perfective verb, the remoteness prefix is stacked onto the prefix marking remote past, as in (\ref{bkm:Ref489892745}).",bkm:Ref489892745,Not found,,,,,,,,,,,,,,,,,,
Syntax and information structure,Dependent clauses,Other types of dependent clauses,,,"Counterfactuals may also contain a conditional clause that lacks a verb, in which case they are introduced by the marker shárì, as in (\ref{bkm:Ref99108453}--\ref{bkm:Ref99108454}).",bkm:Ref99108453,"\gsrc shárì òmwêzì nèkùsíhà | \gll shári o-mu-ézi ne-ku-sih-á̲ | \gls if AUG-NP3-moon REM-SM17-be_dark-FV | \glt ‘If not for the moon, it would be dark.’",bkm:Ref99108454,Not found,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Cleft constructions are used to mark that a constituent is in focus, meaning that it contains new information, not recoverable from the pragmatic context. However, the use of a cleft construction is not obligatory for presenting new information in Fwe; information can be new or unrecoverable from the pragmatic context even when it is not presented in a cleft construction, as in (\ref{bkm:Ref451515859}), which answers the question ‘what did you buy?’. Although the bicycle is new information and the fact that the speaker bought something is old information, no cleft construction is used to present the new information.",bkm:Ref451515859,\gsrc nìndákàùr’ énjìngà | \gll ni-ndí̲-a-ka-ur-á e-N-jinga | \gls PST-SM1SG-PST-DIST-buy-FV AUG-NP9-bicycle | \glt ‘I bought a bicycle.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Even though a focus interpretation is available outside a cleft construction, clefts are extremely common in Fwe, especially in Zambian Fwe. A cleft construction consists of two clauses, a main clause and a relative clause. The main clause consists of a copulative prefix and a nominal, and the relative clause, which modifies the constituent in the main clause. An example of a cleft construction is given in (\ref{bkm:Ref449691735}), consisting of the clefted element ndìŋòmbè ‘it’s a cow’ and the relative clause ndíꜝshákà ‘that I want’.",bkm:Ref449691735,\gsrc ndìŋòmbè ndíꜝshákà | \gll ndi-N-ŋombe ndí̲-shak-á̲ | \gls COP-NP9-cow SM1SG.REL-want-FV | [{clefted element}] [{relative clause}],,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"The clefted element is always a nominal, but rarely a complex noun phrase. If the noun that is clefted is modified by a connective, only the head noun is clefted, and the connective modifying it is expressed in the relative clause. This is illustrated in (\ref{bkm:Ref505786207}), where the noun mbóbùrótù ‘it is good’ is clefted, and the connective bókùshéshà modifying it is expressed in the relative clause modifying the clefted element.",bkm:Ref505786207,Not found,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Less complex nominal modifiers, such as a possessive or a numeral, are allowed in the clefted element, as in (\ref{bkm:Ref98513181}--\ref{bkm:Ref98513182}); the clefted element is marked in bold.",bkm:Ref98513181,\gsrc \textbf{ndìwá} \textbf{ꜝ}\textbf{ryángù} kàndíkèkérà | \gll ndi-∅-wá ri-angú ka-ndí̲-keHker-á̲ | \gls COP5-NP5-field PP5-POSS1SG PST.IPFV-SM1SG-plough-FV | \glt ‘It was my field that I was ploughing.’,bkm:Ref98513182,\gsrc \textbf{njìcécì} \textbf{yònkéː} túkàbírà | \gll nji-∅-céci i-onké tú̲-kabir-á̲ | \gls COP9-NP9-church PP5-one SM1PL\-.REL-enter-FV | \glt ‘It’s the same church that we go to.’,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"The clefted element does not need to consist of a full noun, but can also consist of a demonstrative, as in (\ref{bkm:Ref449953081}), or a personal pronoun, as in (\ref{bkm:Ref449953090}).",bkm:Ref449953081,\gsrc \textbf{mómò} nìbákìtòbòhérà | \gll N-o-mó ni-bá̲-kiH-toHboh-er-á̲ | \gls COP-AUG-DEM.III18 PST-SM2-REFL-console-APPL-FV<REL> | \glt ‘That’s how they consoled themselves.’,bkm:Ref449953090,\gsrc \textbf{ndíw’} ózyâːkà | \gll ndi-wé ó̲-zyá̲ːk-a | \gls COP-PERS2SG SM2SG.REL-build-FV | \glt ‘It is you who builds.’,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Any kind of constituent can be clefted; examples are given where the clefted element is a subject in (\ref{bkm:Ref75336656}), an object in (\ref{bkm:Ref75336657}), a locative in (\ref{bkm:Ref75336658}), an adverb in (\ref{bkm:Ref75336660}), and a temporal adverb in (\ref{bkm:Ref75336661}).",bkm:Ref75336656,\gsrc \textbf{ndúmbwá} ábbòzâ | \gll ndu-∅-mbwá á̲-bboHz-á̲ | \gls COP1a-NP1a-dog SM\-1.REL-bark-FV | \glt ‘It’s a dog who barks.’,bkm:Ref75336657,"\gsrc hàpé \textbf{ndìgámbùtì} ndízyàbèrè | \gll hapé ndi-∅-gámbuti ndí̲-zyabere | \gls again COP5-NP5-boot SM1SG.REL-wear.STAT | \glt ‘Again, it’s boots that I am wearing.’",bkm:Ref75336658,"\gsrc shùnù \textbf{kùmùnzì} ndíyà | \gll shunu ∅-ku-mu-nzi ndí̲-y-a | \gls today COP-NP17-NP3-village SM1SG.REL-go-FV | \glt ‘Today, it is to home that I go.’",bkm:Ref75336660,\gsrc \textbf{mbóbùryáhò} nìyápàngàhàrírà | \gll mbó-bu-ryáho ni-í̲-a-pang-ahar-ir-á̲ | \gls COP.DEF14-NP14-like_that PST-SM9-PST-do-NEUT-APPL-FV<REL> | \glt ‘That is how it happened.’,bkm:Ref75336661,\gsrc \textbf{ndìshúnù} ndàtátìkì kèːzyà kùnù | \gll ndi-shúnu ndi-a-tátik-i keːzy-a kunu | \gls COP-today SM1SG-PST-start-NPST.PFV come-FV DEM.II17 | \glt ‘It’s today that I started to come here.’,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"\hspace*{-2.7pt}Cleft constructions can be embedded into longer sentences, where a constituent can be moved to the position before the clefted element (see also \sectref{bkm:Ref403656711} on left dislocation). This left-dislocated constituent behaves like other left-dislocated constituents in that it functions as a topic, and that it is prosodically marked as extraclausal, i.e. it is affected by phrase-final tonal processes such as high tones realized as falling, as in the left-dislocated constituent òbûcì in (\ref{bkm:Ref492285101}).",bkm:Ref492285101,"\gsrc òbûːcì ndìmpùká názàbúpàngà | \gll o-búː-ci ndi-N-puká ná̲-zi-a-bú-pang-a | \gls AUG-NP14-honey COP-NP10-bee PST-SM10-PST-OM14-make-FV<REL> | \glt ‘Honey, it’s bees who make it.’",,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Cleft constructions are used to mark focus on the clefted element, as in (\ref{bkm:Ref449953409}), which answers the question ‘when did you become ill?’. The speaker becoming ill is old information, but the time at which this happens is not. To mark this as new information, the speaker uses a cleft construction.",bkm:Ref449953409,\gsrc ndìzyónà nàndárwârà | \gll ndi-zyóna na-ndí̲-a-rwá̲r-a | \gls COP-yesterday PST-SM1SG-PST-become_sick-FV<REL> | \glt ‘It was yesterday that I became sick.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Cleft constructions are not only used to mark information as new, but also to mark information as contradicting the beliefs of the hearer (or rather, the beliefs that the speaker assumes the hearer has), called ‘counter-presuppositional focus’ by \citet[332]{Dik1997}. This is illustrated in (\ref{bkm:Ref449954057}), which contains direct speech taken from a narrative in which a girl becomes angry at a rabbit who is weeding in her field, pulling out crops instead of weeds. The girl corrects the rabbit by explaining that it is not maize that people usually weed, but grass, using a cleft construction.",bkm:Ref449954057,\gsrc ndìsózú ꜝbárìmângà | \gll ndi-∅-sozú bá̲-rim-á̲ng-a | \gls COP5-NP5-grass SM2.REL-weed-HAB-FV | \glt ‘It’s grass that people usually weed.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Another example where a cleft construction marks counter-presuppositional focus is given in (\ref{bkm:Ref492285208}), from a conversation between two sisters which is part of a narrative. Previously, the older sister did not believe her younger sister; now that the younger sister has provided proof, the older sister concedes that she was in fact right.",bkm:Ref492285208,\gsrc njíꜝnítì wákùàmbà | \gll njí-N-níti ó̲-aku-amb-a | \gls COP9-NP9-truth SM2SG.REL-NPST.IPFV-speak-FV | \glt ‘It’s the truth that you were speaking.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Another type of focus for which cleft constructions are used is exclusive or restrictive focus; the speaker uses a cleft construction to indicate that only the referent in focus, and no other, is meant, combined with the adverb bùryò ‘only’, as in (\ref{bkm:Ref99109456}).",bkm:Ref99109456,\gsrc màbéré bùryò ndíbyârà | \gll N-ma-beré bu-ryo ndí̲-byá̲r-a | \gls COP-NP6-millet NP14-only SM1SG.REL-plant-FV | \glt ‘It’s only millet that I plant.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Cleft constructions can also mark thetic focus, where all the information is new and therefore the entire utterance is in focus, and not just one constituent. Though only one element (either the subject or the object) is clefted, the entire construction is interpreted as being in focus. This is illustrated in (\ref{bkm:Ref449701908}); the context for this utterance is that a noise was heard, and the speaker was asked what happened. Neither the breaking nor the fact that it was a cup that broke are known to the hearer, yet only the cup is marked as the clefted element, and the verb expressing the breaking, though equally focal, is expressed in the relative clause.",bkm:Ref449701908,\gsrc njìnkómókí yàpwàcûkì | \gll nji-N-komokí i-a-pwacú̲k-i | \gls COP9-NP9-cup SM9-PST-break-NPST.PFV | \glt ‘A cup broke.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Another example of thetic focus using a cleft is given in (\ref{bkm:Ref449953497}). In this context, the speaker was asked if his wife is at home. Although the hearer does not know that the wife is fetching something, nor what she is fetching, only the constituent ménjì ‘water’ is expressed as the clefted element, and the verb báꜝtékà ‘she fetches’ is expressed in the relative clause.",bkm:Ref449953497,"\gsrc tàbènáhò ménjì báꜝtékà | \gll ta-ba-ina=hó̲ N-ma-ínji bá̲-teHk-á̲ | \gls NEG-SM2-be=LOC16 COP-NP6-water SM2.REL-fetch-FV | \glt ‘She’s not here, she’s fetching water.’",,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"In order to focus a verb, a fronted-infinitive construction (FIC) is used, which is essentially a cleft construction in which the inflected verb is copied as an infinitive and clefted. The infinitive form which forms the clefted element is an infinitive, which behaves like a noun of class 15. As the infinitive functions as a clefted element, it is marked with a copulative prefix, which is realized as zero before a voiceless consonant (see \sectref{bkm:Ref489963307} on the form of copulatives), as in (\ref{bkm:Ref99109592}). The copula also has a form which is used on definite constituents, and for class 15, this form of the copula is (n)kó-. This definite copula can also be used to mark the infinitive in a FIC, as in (\ref{bkm:Ref99109635}).",bkm:Ref99109592,\gsrc kùshèkà báꜝshékà | \gll ∅-ku-shek-a bá̲-shek-á̲ | \gls COP-NP15-laugh-FV SM2.REL-laugh-FV | \glt ‘They laugh.’,bkm:Ref99109635,\gsrc kókùmànà ndíꜝmánà | \gll kó-ku-man-a ndí̲-man-á̲ | \gls COP.DEF-NP15-finish-FV SM1SG.REL-finish-FV | \glt ‘I just finished.’,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"The FIC is also used to mark progressive aspect. This use, as well as other formal aspects of the construction, are discussed in \sectref{bkm:Ref431917326}. The focus use of the FIC is illustrated in (\ref{bkm:Ref451515872}), in which the speaker warns someone not to drink the tea yet, as it is still cooling down.",bkm:Ref451515872,\gsrc èntîː kùhórà íꜝhórà | \gll e-N-tíː ku-hór-a í̲-hoHr-á̲ | \gls AUG-NP9-tea INF-cool-FV SM9.REL-cool-FV | \glt ‘The tea is cooling down.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Another example of the use of the FIC to express focus on the verb is given in (\ref{bkm:Ref449958275}), which is the answer to the question ‘what did you do today?’.",bkm:Ref449958275,\gsrc kùkékèrà kàndíkèkérà | \gll ku-kéker-a ka-ndí̲-keHker-á̲ | \gls INF-plough-FV PST.IPFV-SM1SG-plough-FV | \glt ‘I was ploughing.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"In many cases where the FIC marks verb focus, the verb is also interpretable as progressive. There are, however, examples of the fronted-infinitive construction where the verb is in focus, but not progressive. This is the case in (\ref{bkm:Ref449959063}), where the inflected verb of the FIC is in the near past perfective, which is incompatible with a progressive interpretation (see \sectref{bkm:Ref488767759} on the near past perfective). This sentence is uttered in a context where an injured child is brought to the clinic, and the clinic personnel asks how the injury came about.",bkm:Ref449959063,\gsrc òmwâncè kùgwà nâgwì | \gll o-mu-ánce ku-gw-a ná̲-gw-i | \gls AUG-NP1-child INF-fall-FV SM1.PST-fall-NPST.PFV | \glt ‘The child has fallen down.’,,,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"The use of the FIC differs between Namibian and Zambian Fwe. In Zambian Fwe, a simple present verb may not occur on its own, as in (\ref{bkm:Ref99109710}), but only in a FIC, as in (\ref{bkm:Ref99109711}).",bkm:Ref99109710,Not found,bkm:Ref99109711,\gsrc kùshèkà ndíꜝshékà | \gll ku-shek-a ndí̲-shek-á̲ | \gls INF-live-FV SM1SG.REL-laugh-FV | \glt ‘I am laughing/I laugh.’,,,,,,,,,,,,,,,,
Syntax and information structure,Cleft constructions,,,,"Cleft constructions are also used in questions, where the question word functions as the clefted element. This is illustrated with the question words ni ‘who’, nji ‘what’, kwí ‘where’, and bu-ti ‘how’ in (\ref{bkm:Ref98833583}--\ref{bkm:Ref98833585}).",bkm:Ref98833583,\gsrc ndìní náàŋánk’ òndôngò | \gll ndi-ní ná̲-a-ŋá̲nk-a o-∅-ndóngo | \gls COP-who SM1-PST-peel-FV<REL> AUG-NP1a-groundnut | \glt ‘Who has peeled the groundnuts?’,bkm:Ref98833585,\gsrc mbùtí mwàbûːkì | \gll N-bu-tí mu-a-búːk-i | \gls COP-NP14-how SM2PL-PST-wake-NPST.PFV | \glt ‘How did you wake up?’,,,,,,,,,,,,,,,,
