Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Verbal derivation,Applicative,,,,"A verb cannot take more than one applicative suffix. The intensive suffix, which formally consists of the reduplication of the applicative suffix, carries neither the syntactic nor the semantic functions of the applicative, and is therefore analyzed separately in \sectref{bkm:Ref485997587}. Verbs that have a lexicalized applicative suffix do take an applicative suffix in the appropriate syntactic and semantic contexts, providing further evidence that the apparent applicative suffix has been reanalyzed as part of the root. For instance, the verb zyambir ‘gather’ contains an element -ir that functions as part of the verb stem, and therefore allows the addition of the applicative suffix, as in (\ref{bkm:Ref506980992}).",bkm:Ref506980992,\gsrc bàkwèsì bàndìzyàmbìrírà | \gll ba-kwesi ba-ndi-zyambir-ir-á̲ | \gls SM2-PROG SM2-OM1SG-gather-APPL-FV | \glt ‘They are gathering for me.’,,,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"The applicative suffix increases the valency of the verb by allowing the expression of an extra, applied object. When the applicative derivation is used with an intransitive verb, such as the verb berek ‘work’, it derives a transitive verb bereker ‘work for’, as in (\ref{bkm:Ref99961934}).",bkm:Ref99961934,\gsrc ndìbérékèrè | \gll ndi-beré̲k-er-e | \gls OM1SG-work-APPL-PFV.SBJV | \glt ‘Work for me.’,,,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"When used with a transitive verb, the applicative derives a ditransitive verb taking two objects. The order of the two objects is free: the applied object can either be the first object, as in (\ref{bkm:Ref445887382}), or the second object, as in (\ref{bkm:Ref461182140}).",bkm:Ref445887382,\gsrc tùzyáːkír’ ómwâncè njûò | \gll tu-zyaːHk-ir-á̲ o-mu-ánce N-júo | \gls SM1PL-build-APPL-FV AUG-NP1-child NP9-house | \glt ‘…so that we build a house for the child.’,bkm:Ref461182140,\gsrc náàùrìrá èzíryò àbânè | \gll ná̲-a-ur-ir-á̲ e-zi-río a-ba-án-e | \gls PST.SM1-buy-APPL-FV AUG-NP8-food AUG-NP2-child-POSS3SG | \glt ‘S/he bought food for her/his children.’,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"It is possible for either the applied object to be pronominalized with an object marker on the verb, as in (\ref{bkm:Ref485988650}), or the direct object, as in (\ref{bkm:Ref75169894}), or both, as in (\ref{bkm:Ref75169895}). When both objects are marked by object markers, the applied object is marked closest to the verb stem, and the reverse order is not possible, as shown by the ungrammaticality of (\ref{bkm:Ref75169896}). Example (\ref{bkm:Ref98836118}), which involves an animate applied object (‘you’) and an animate direct object (‘him’) shows that animacy does not play a role, as the applied object is still closest to the verb stem. Note that Fwe only allows multiple object markers if at least one has an animate referent (see \sectref{bkm:Ref75169159}).",bkm:Ref485988650,\gsrc àbàsànzìrá òtùsûbà | \gll a-baH-sanz-ir-á̲ o-tu-súba | \gls SM1-OM2-wash-APPL-FV AUG-NP13-dish | \glt ‘S/he washes the dishes for her.’,bkm:Ref75169894,\gsrc àtùsànzìrá bànyìnà | \gll a-tuH-sanz-ir-á̲ ba-nyina | \gls SM1-OM13-wash-APPL-FV NP2-mother | \glt ‘S/he washes them for her/his mother.’,bkm:Ref75169895,\gsrc àtùbàsànzírà | \gll a-tuH-ba-sanz-ir-á̲ | \gls SM1-OM13-OM2-wash-APPL-FV | \glt ‘S/he washes them for her.’,bkm:Ref75169896,Not found,bkm:Ref98836118,\gsrc ndàmùkùdámînì | \gll ndi-a-mu-ku-dam-ín-i | \gls SM1SG-PST-OM1-OM2SG-beat-APPL-NPST.PFV | \glt ‘I’ve beaten him for you.’,,,,,,,,,,
Verbal derivation,Applicative,,,,"When an applicative verb is passivized, either object of the applicative can become the subject. Compare the active clause in (\ref{bkm:Ref492378049}) with the passive version in (\ref{bkm:Ref485988949}), where the direct object has become the subject, and in (\ref{bkm:Ref75170012}), where the applied object has become the subject.",bkm:Ref492378049,Not found,bkm:Ref485988949,\gsrc kàjúò kàzyáːkìrwà mwâncè | \gll ka-júo ka-zyáːk-ir-w-a mw-ánce | \gls NP12-room SM12-build-APPL-PASS-FV NP1-child | \glt ‘The room is built for the child.’,bkm:Ref75170012,\gsrc mwáncè àzyàːkìrwá kàjûò | \gll mu-ánce a-zyaːHk-ir-w-á̲ ka-júo | \gls NP1-child SM1-build-APPL-PASS-FV NP12-room | \glt ‘The child is built a room for.’,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"The applicative can be used to express an action performed for the benefit of someone, as in (\ref{bkm:Ref485989591}), where the beneficiary is òmùkéntù wàkwé ‘his wife’, and in (\ref{bkm:Ref488922302}), where the beneficiary is àbânè ‘her children’. The applicative can also be used with a malefactive meaning, i.e. an action performed to the detriment of the recipient, e.g. the first person singular in (\ref{bkm:Ref488921351}), or bàntù ‘people’ in (\ref{bkm:Ref445887391}).",bkm:Ref485989591,Not found,bkm:Ref488922302,Not found,bkm:Ref488921351,Not found,bkm:Ref445887391,\gsrc kùhíbìrà \textbf{bàntù} màshéréŋì mbúbbì | \gll ku-híb-ir-a ba-ntu ma-sheréŋi N-bu-bbí | \gls INF-steal-APPL-FV NP2-person NP6-money COP-NP14-bad | \glt ‘Stealing money \textbf{from} \textbf{people} is bad.’,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"Applicatives can have a substitutive function, where the applied object refers to someone on whose behalf the action is performed, as in (\ref{bkm:Ref71208035}--\ref{bkm:Ref71208036}).",bkm:Ref71208035,\gsrc \textbf{ndì}hítwìrè bùk’ éyì kwàòbèt | \gll ndi-hítur-ir-e ∅-buká e-í kwa-obet | \gls OM1SG-carry-APPL-PFV.SBJV NP9-book AUG-DEM.I9 NP17-Orbet | \glt ‘Carry this book \textbf{for} \textbf{me} to Orbet.’,bkm:Ref71208036,\gsrc ndà\textbf{mù}káːnìnì | \gll ndi-a-mu-káːn-in-i | \gls SM1SG-PST-OM1-refuse-APPL-NPST.PFV | \glt ‘I’ve refused \textbf{on} \textbf{his} \textbf{behalf}.’,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"The applied object can also be interpreted as the reason of the action, as in (\ref{bkm:Ref71208055}--\ref{bkm:Ref75170222}).",bkm:Ref71208055,\gsrc mbòndísànzìr’ \textbf{ómùráːrìrò} tùsûbà | \gll mbo-ndí̲-sanz-ir-é̲ o-mu-ráːriro tu-súba | \gls NEAR.FUT-SM1SG-wash-APPL-PFV.SBJV AUG-NP3-dinner NP13-dish | \glt ‘I will wash the dishes \textbf{for} \textbf{dinner}.’,bkm:Ref75170222,Not found,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"The applicative can also be used to add a locative noun phrase, with two possible functions: either to express a direction or goal, or to express focus on the locative (see \citealt{GunninkPacchiarottiforthcoming} for a detailed discussion of Fwe applicatives when used with locative phrases). While locative phrases can also be added to underived verbs, the use of the applicative causes the locative phrase to be interpreted as a direction or goal. This is illustrated with the verb shotok ‘jump’, where a locative with the underived verb is interpreted as that which is jumped on or over, as in (\ref{bkm:Ref463363470}--\ref{bkm:Ref463363472}), but used with an applicative, the locative expresses a direction, as in (\ref{bkm:Ref463363486}).",bkm:Ref463363470,\gsrc nàshótòkì àkàyèzì | \gll na-shótok-i a-ka-yezi | \gls SM1.PST-jump-NPST.PFV AUG-NP12-stream | \glt ‘S/he jumped over the stream.’,bkm:Ref463363472,\gsrc ndókùríshòtòkà | \gll ndi-ó=ku-rí-shotok-a | \gls PP1SG-CON=INF-OM5-jump-FV | \glt ‘Then I stepped on it.’,bkm:Ref463363486,\gsrc àshòtòkèrá mùmênjì | \gll a-shoHtok-er-á̲ mu-ma-ínji | \gls SM1-jump-APPL-FV NP18-NP6-water | \glt ‘S/he jumps into the water.’,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"Whether the applicative is required to express a direction or goal depends on the lexical verb. For certain motion verbs, a location, such as a source or direction, is part of their lexical semantics, and as such these verbs can be combined with a locative phrase without the use of the applicative derivation. This is the case for, for instance, the verb zw ‘leave’, which includes the source (the place from which one leaves) in its lexical semantics, and therefore the use of a locative noun phrase referring to the source does not require an applicative, as in (\ref{bkm:Ref463366428}). Verbs that include direction as inherent part of their lexical semantics also do not require the applicative to combine with a locative noun phrase expressing direction, such as the verb yend ‘go, walk’ in (\ref{bkm:Ref99960395}), y ‘go’ in (\ref{bkm:Ref99960396}), and keːzy ‘come’ in (\ref{bkm:Ref99960398}).\largerpage",bkm:Ref463366428,\gsrc àmàròhà àzwá hàcìrábì | \gll a-ma-roha a-zw-á̲ ha-ci-rabí | \gls AUG-NP6-blood SM6-come_out-FV NP16-NP7-wound | \glt ‘Blood comes from the wound.’,bkm:Ref99960395,\gsrc ndìyéndè bùryò kùmùnzì | \gll ndi-é̲nd-e bu-ryo ku-mu-nzi | \gls SM1SG-go-PFV.SBJV NP14-just NP17-NP3-village | \glt ‘Let me just go home.’,bkm:Ref99960396,\gsrc ndìyá kwàsèshèkè | \gll ndi-y-á̲ kwa-sesheke | \gls SM1SG-go-FV NP17-Sesheke | \glt ‘I am going to Sesheke.’,bkm:Ref99960398,\gsrc nàbàkéːzyà kúmùnzí ꜝwábò | \gll na-ba-a-ké̲ːzy-a kú-mu-nzí u-abó | \gls REM-SM2-PST-come-FV NP17\-NP3-village PP3\--DEM.III2 | \glt ‘She was coming to her village.’,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"In motion verbs where the direction is not part of the verb’s lexical semantics, the use of a locative noun phrase expressing a direction requires the use of the applicative. This is illustrated with the verb bútuk ‘run’ in (\ref{bkm:Ref99960480}), shótok ‘jump’ in (\ref{bkm:Ref99960482}), and hít ‘pass’ in (\ref{bkm:Ref99960484}).",bkm:Ref99960480,\gsrc kùnjúò yàkwé àbùtùkírà | \gll N-ku-N-júo i-akwé a-buHtuk-ir-á̲ | \gls COP-NP17-NP9-house PP9-POSS3SG SM1-run-APPL-FV | \glt ‘S/He is running to his house.’,bkm:Ref99960482,\gsrc àshòtòkérá mùmênjì | \gll a-shoHtok-er-á̲ mu-ma-ínji | \gls SM1-jump-APPL-FV NP18-NP6-water | \glt ‘S/He jumps into the water.’,bkm:Ref99960484,\gsrc bókèːzyà kùhítìrà hámùnzì | \gll ba-ó=keːzy-a ku-hít-ir-a há-mu-nzi | \gls PP2-CON=come-FV INF-pass-APPL-FV NP16-NP3-village | \glt ‘Then they passed over a village.’,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"As seen in (\ref{bkm:Ref75174184}), the use of the applicative to add a locative argument does not necessarily involve (physical) movement.",bkm:Ref75174184,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"The applicative can also be used to express focus on the locative, a function also seen in various other Bantu languages (see \citealt{Pacchiarotti2020}: 145 for an overview). This use of the applicative often (but not necessarily) combines with a cleft construction, the most common construction in Fwe for expressing focus (see also \sectref{bkm:Ref451503992}). As seen in (\ref{bkm:Ref506371954}--\ref{bkm:Ref506371955}), the direction/goal semantics otherwise seen in applicatives combined with locative noun phrases is not part of the use of the applicative to focus a locative.\largerpage[-1]",bkm:Ref506371954,"\gsrc bàbbónádì kwàsìòmà bábèrèkérà | \gll ba-bbonádi ∅-kwa-sioma bá̲-berek-er-á̲ | \gls NP2-Bonard COP-NP17-Sioma SM2.REL-work-APPL-FV | \glt ‘Mr. Bonard, it is in Sioma that he works.’",bkm:Ref506371955,\gsrc páhà rímànìná èkàndé ꜝryángù | \gll p-áha rí̲-man-in-á̲ e-∅-kandé ri-angú | \gls COP16-DEM.I16 SM5-end-APPL-FV AUG-NP5-story PP5-POSS1SG | \glt ‘This is where my story ends.’,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"\hspace*{-3.7pt}The applicative can also be used to focus morphologically locative noun phrases that refer to a time rather than a place. Locative class 16 can be used in Fwe with both locative and temporal interpretations, and the applicative can also be used to express focus when the temporal interpretation is intended, as in (\ref{bkm:Ref99962138}).",bkm:Ref99962138,\gsrc páhò náàbàhìndírà | \gll p-áho na-á̲-a-baH-hind-ir-á̲ | \gls COP16-DEM.III16 REM-SM1-PST-OM2-take-APPL-FV<REL> | \glt ‘That’s when he took her.’,,,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"The argument added by the applicative derivation may also express manner. This interpretation is only available in relative clauses introduced by the class 18 demonstrative òmò ‘(the way) how’, used as relativizer, as in (\ref{bkm:Ref99962159}--\ref{bkm:Ref99962160}).",bkm:Ref99962159,\gsrc ndìsháká òmò ázyìmbírà | \gll ndi-shak-á̲ o-mo á̲-zyiHmb-ir-á̲ | \gls SM1SG-like-FV AUG-DEM.III18 SM1.REL-sing-APPL-FV | \glt ‘I like the way s/he sings.’,bkm:Ref99962160,Not found,,,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"Verbs that have an applicative suffix that carries a different function than manner, such as benefactive, may also be used in a relative clause headed by òmò, as in (\ref{bkm:Ref99962192}). Only one applicative suffix is used, which carries both benefactive and manner functions simultaneously, as in (\ref{bkm:Ref99962194}); as the ungrammaticality of (\ref{bkm:Ref99962196}) shows, repeating the applicative suffix is not possible. This is in line with the general restriction on combining two applicative suffixes on the same verb.",bkm:Ref99962192,\gsrc ndìsháká òmw’ áhìkírà | \gll ndi-shak-á̲ o-mo á̲-hiHk-ir-á̲ | \gls SM1SG-like-FV AUG-DEM.III18 SM1.REL-cook-APPL-FV | \glt ‘I like the way she cooks.’,bkm:Ref99962194,\gsrc ndìsháká òmw’ ábàhìkírà | \gll ndi-shak-á̲ o-mo á̲-baH-hiHk-ir-á̲ | \gls SM1SG-like-FV AUG-DEM.III18 SM1.REL-OM2-cook-APPL-FV | \glt ‘I like the way she cooks for them.’,bkm:Ref99962196,Not found,,,,,,,,,,,,,,
Verbal derivation,Applicative,,,,"The applicative is combined with the reflexive prefix rí-/kí- and the adverb buryo ‘just, only’, to express a useless or purposeless action, as in (\ref{bkm:Ref99962252}--\ref{bkm:Ref99962254}).",bkm:Ref99962252,\gsrc èrí ꜝsózù \textbf{rìrìtùmbùkírá} bùryò | \gll e-rí ∅-sozú ri-riH-tuHmbuk-ir-\textbf{á} bu-ryo | \gls AUG-DEM.I5 NP5-grass SM5-REFL-burn-APPL-FV NP14-only | \glt ‘This grass \textbf{burns} \textbf{easily}.’,bkm:Ref99962254,\gsrc òmùntù \textbf{árìàmbìrààmbírà} bùryô | \gll o-mu-ntu á̲-riH-ambira-amb-ir-á̲ bu-ryó | \gls AUG-NP1\textsuperscript{\-\-}-person SM1.REL-PL2-talk-APPL-FV NP14-just | \glt ‘A person who \textbf{just} \textbf{talks}…’,,,,,,,,,,,,,,,,
Verbal derivation,Neuter,,,,The neuter is expressed with a suffix -ahar. This suffix is unproductive: all the attested examples are listed in (\ref{bkm:Ref494446546}).,bkm:Ref494446546,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Neuter,,,,"The use of the neuter derivation causes the agent of the action to be deleted and the patient to be expressed as a subject. This is illustrated in (\ref{bkm:Ref99457991}) with the verb bón ‘see’; underived, the patient (that which is seen) is expressed as the object, and derived with the neuter suffix -ahar, the patient is expressed as the subject.",bkm:Ref99457991,"\gsrc òcìbwènè ênì cìbònàhárà | \gll o-ciH-bweHne éni ci-boHn-ahar-á̲ | \gls SM2SG-OM7-see.STAT yes SM7-see-NEUT-FV | \glt ‘Do you see it?’ ‘Yes, it’s visible.’",,,,,,,,,,,,,,,,,,
Verbal derivation,Neuter,,,,"Unlike the passive, the neuter does not allow the reintroduction of the agent as a peripheral participant, as shown by the ungrammaticality of (\ref{bkm:Ref99028733}).",bkm:Ref99028733,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Neuter,,,,"The neuter presents the event as having no agent. The neuter verb bónahar is interpreted as ‘look, be visible’. It does not imply being looked at by an agent, merely that being looked at is a possibility, e.g. the subject is “potentially or factually affected” \citep[75]{Schadeberg2003}, and the agent is backgrounded. The complete backgrounding of the agent is seen with the neuter verb wanahar in (\ref{bkm:Ref452477320}), which focuses on the assumption that the profit will exist, rather than who, if anyone, will be present to find it.",bkm:Ref452477320,\gsrc èngùrìsó yàkwé mbòyíwànàhárè | \gll e-N-gurisó i-akwé mbo-í̲-wan-ahar-é̲ | \gls AUG-NP9-profit PP9-POSS3SG NEAR.FUT-SM9-find-NEUT-PFV.SBJV | \glt ‘Her profit can/will be found.’,,,,,,,,,,,,,,,,,,
Verbal derivation,Neuter,,,,"Fwe also has another suffix that expresses neuter, viz. -isik/-esek, which can be analyzed as a combination of the productive causative suffix \nobreakdash-is, and a suffix that may be the reflex of the suffix *-ɪk reconstructed with neuter meaning for Proto-Bantu\footnote{Traces of an earlier neuter(-like) suffix that may have been a reflex of *-ɪk are conspicuously absent; no verbs have been recorded which can be analyzed as a combination of a verb stem with a now-petrified neuter-like suffix.} (\citealt{SchadebergBostoen2019}: 173). Neuter -isik/-esek is found with only two verbs, wan ‘find’, which may also take the neuter suffix -ahar without a change in meaning, as in (\ref{bkm:Ref99029817}), and oːr ‘can’, as in (\ref{bkm:Ref99029831}).",bkm:Ref99029817,\gsrc kùwànìsìkà {\textasciitilde} kùwànàhàrà | \gll ku-wan-isik-a {} ku-wan-ahar-a | \gls INF-find-NEUT-FV {} INF-find-NEUT-FV | \glt ‘to be found’,bkm:Ref99029831,\gsrc kùòːrèsèkà | \gll ku-oːr-esek-a | \gls INF-can-NEUT-FV | \glt ‘to be possible’,,,,,,,,,,,,,,,,
Verbal derivation,Separative,,,,"The transitive separative suffix has four allomorphs -ur/-or/-un/-on, conditioned by vowel harmony (see \sectref{bkm:Ref451863900}) and nasal harmony (see \sectref{bkm:Ref70697295}). The intransitive separative has two allomorphs -uk/-ok conditioned by vowel harmony. An example of the intransitive and transitive separative derivation of the verb \'{} ar ‘close’ is given in (\ref{bkm:Ref98833879}--\ref{bkm:Ref98833880}).\end{sloppypar}",bkm:Ref98833879,\gsrc kúàrùrà | \gll kú-ar-ur-a | \gls INF-close-SEP.TR-FV | \glt ‘to open (tr.)’,bkm:Ref98833880,\gsrc kúàrùkà | \gll kú-ar-uk-a | \gls INF-close-SEP.INTR-FV | \glt ‘to open (intr.)’,,,,,,,,,,,,,,,,
Verbal derivation,Separative,,,,"Verbs with the intransitive separative suffix -uk function as change-of-state verbs; they receive a modal interpretation in the present tense (\ref{bkm:Ref479606609}), and a present reading when used with the stative suffix -ite (\ref{bkm:Ref479606610}).",bkm:Ref479606609,\gsrc èmpótó ìbbámúkà | \gll e-N-potó i-bbam-uk-á̲ | \gls AUG-NP9-pot SM\-9-break-SEP.INTR-FV | \glt ‘A pot can break.’,bkm:Ref479606610,\gsrc èzí zìzyàbàrò zìcèrúkìtè | \gll e-zí zi-zyabaro zi-ceHr-ú̲k-ite | \gls AUG-DEM.I8 NP8-cloth SM8-tear-SEP.INTR-STAT | \glt ‘These clothes are torn.’,,,,,,,,,,,,,,,,
Verbal derivation,Separative,,,,"Many separative verbs, however, are not attested in their underived form, and the separative cannot be freely used to derive new verbs from any existing verb stem. There are also many verbs apparently consisting of a separative suffix which lack separative semantics, as in (\ref{bkm:Ref98512767}).",bkm:Ref98512767,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Separative,,,,"When the separative suffix -ur is used in combination with the applicative suffix \nobreakdash-ir, the form of the combined suffix is -wir, in which the vowel /u/ of the separative suffix has devocalized to a glide. This is illustrated with the separative verb bbukur ‘blow on a fire’ in (\ref{bkm:Ref74915135}).",bkm:Ref74915135,\gsrc òndìbbúkwír’ ómùrìrò | \gll o-ndi-bbuk-wir-é̲ o-mu-riro | \gls SM2SG-OM1SG-blow_on_fire-SEP.TR.APPL-PFV.SBJV AUG-NP3-fire | \glt ‘Blow on the fire for me.’,,,,,,,,,,,,,,,,,,
Verbal derivation,Separative,,,,"When the separative suffix combines with a more productive causative or passive suffix, the separative suffix is directly adjacent to the verb stem, as illustrated for the combination of the separative suffix and the passive suffix in (\ref{bkm:Ref445459072}). This ordering is consistent with the tendency for morphemes with a higher productivity, like the causative and the passive, to occur at the periphery of a word, and for less productive morphemes, such as the separative, to be closer to the verb stem.",bkm:Ref445459072,\gsrc zàzyángùrìwà | \gll zi-a-zyáng-ur-iw-a | \gls SM8-PST-harvest-SEP.TR-PASS-FV | \glt ‘Are they harvested?’,,,,,,,,,,,,,,,,,,
Verbal derivation,Separative,,,,"The separative expresses a movement out of an original position. This is illustrated in (\ref{bkm:Ref445819644}--\ref{bkm:Ref445725028}), taken from a narrative in which one of the main characters, a lion, has hidden his teeth. The hiding of the teeth is described in (\ref{bkm:Ref445819644}) using the verb ziːk ‘hide’. Afterwards, the other main character, a girl, goes to retrieve the teeth from their hiding place. This is described in (\ref{bkm:Ref445725028}) using the same verb with the separative suffix, ziːkur ‘retrieve from its hiding place’.",bkm:Ref445819644,Not found,bkm:Ref445725028,\gsrc ákàzìːkùrà áò mênò | \gll á-o-ka-ziːk-ur-a a-o ma-íno | \gls SM1-AUG-DIST-hide-SEP.TR-FV AUG-DEM.III6 NP6-tooth | \glt ‘She then dug out those teeth there.’,bkm:Ref445819644,Not found,bkm:Ref445725028,\gsrc ákàzìːkùrà áò mênò | \gll á-o-ka-ziːk-ur-a a-o ma-íno | \gls SM1-AUG-DIST-hide-SEP.TR-FV AUG-DEM.III6 NP6-tooth | \glt ‘She then dug out those teeth there.’,,,,,,,,,,,,
Verbal derivation,Separative,,,,"Many verbs with the separative derivation describe various acts of destruction, such as cutting, tearing or breaking, as listed in (\ref{bkm:Ref99030204}). These verbs usually lack an underived counterpart.",bkm:Ref99030204,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Separative,,,,"Verbs referring to various acts of removing also often take a separative suffix, as in (\ref{bkm:Ref99030227}). These, too, often lack an underived counterpart.",bkm:Ref99030227,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"Fwe has an impositive suffix -am (intransitive) and -ik (transitive), which give the meaning of assuming or putting in a certain position. The transitive impositive -ik displays vowel harmony, with an allomorph -ek used after stems with a mid-vowel (see \sectref{bkm:Ref451863900} on vowel harmony). Examples of the use of the impositive derivation are given in (\ref{bkm:Ref492055690}).",bkm:Ref492055690,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"There are two verbs where the transitive impositive suffix -ik influences the verb’s final root consonant: the verb háng-am / hánj-ik ‘hang (tr./intr.)’, where the root-final plosive /ng/ changes to an affricate /nj/, and the verb dank-am / dans-ik ‘be dropped/ drop’, where the root-final plosive /nk/ changes to a fricative /ns/. In all other cases, the suffix -ik does not cause changes to the last consonant of the verb root, as in (\ref{bkm:Ref492055690}).",bkm:Ref492055690,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"When the intransitive impositive -am is combined with the separative -un/-uk, the vowel /a/ of the suffix -am changes to /u/ under influence of the following vowel /u/, as in (\ref{bkm:Ref99090924}). No other suffixes are attested whose vowel assimilates to that of the following separative suffix, nor are there any other cases where regressive vowel harmony takes place. As (\ref{bkm:Ref486334960}) shows, vowel harmony with the mid back vowel of the stem is maintained, showing that the assimilation of -am to -um precedes the rule of vowel harmony that lowers /u/ to /o/, e.g. /kot-am-un/ > /kot-um-un/ > /kot-om-on/.",bkm:Ref99090924,Not found,bkm:Ref486334960,Not found,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"The impositive suffix -am/-ik may be used to derive an impositive verb from an adjective or an ideophone, as in (\ref{bkm:Ref492056311}).",bkm:Ref492056311,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"The impositive suffix -am/-ik adds the meaning of putting or being put in a certain position. In (\ref{bkm:Ref452481814}), the verb bomb ‘become wet’ is used with the transitive impositive to describe putting something in water.",bkm:Ref452481814,\gsrc ndàbòmbékì zìzyàbàrò | \gll ndi-a-bomb-é̲k-i zi-zyabaro | \gls SM1SG-PST-become_wet-IMP.TR-NPST.PFV NP8-cloth | \glt ‘I’ve put the clothes in water.’,,,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"In (\ref{bkm:Ref445470694}), the intransitive impositive verb hángam ‘become high, be put in a high position’, is used metaphorically; the speaker is making the claim that life has become too high, referring to the increasing complexity of the modern world and the skills needed to succeed in it.",bkm:Ref445470694,\gsrc òbùhárò shàbùhángámìtè | \gll o-bu-háro sha-bu-haHng-á̲m-ite | \gls AUG-NP14-life INC-SM14-become_high-IMP.INTR-STAT | \glt ‘Life has become too demanding (lit. ‘high’).’,,,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"The intransitive impositive suffix -am creates a change-of-state verb, e.g. to assume, or to be put, in a certain position. As is typical of change-of-state verbs, intransitive impositive verbs have a hypothetical interpretation in the present construction (\ref{bkm:Ref490575324}), and a present state interpretation when combined with a stative (\ref{bkm:Ref490575325}). The combination of the intransitive impositive suffix with the stative suffix results in a number of allomorphs, which are discussed in \sectref{bkm:Ref431984198} on the stative suffix.",bkm:Ref490575324,\gsrc mùkàmbámà | \gll mu-kaHmb-am-á̲ | \gls SM2PL-ascend-IMP.INTR-FV | \glt ‘[if you do like that] You’d ascend.’,bkm:Ref490575325,\gsrc cìhàngámìtè | \gll ci-haHng-ám-ite | \gls SM7-hang-IMP.INTR-STAT | \glt ‘It hangs.’,,,,,,,,,,,,,,,,
Verbal derivation,Impositive,,,,"The intransitive impositive -am refers to assuming a position without expressing an agent that caused this position, as in (\ref{bkm:Ref445469923}). The transitive impositive -ik/-ek, however, requires the expression of both the agent and the patient, as in (\ref{bkm:Ref445469935}).",bkm:Ref445469923,\gsrc zìkúnì | \gll zi-kuHn-í̲ | \gls SM10-smoke-IMP.INTR.STAT | \glt ‘They [the fish] are on the smoking shelve.’,bkm:Ref445469935,Not found,,,,,,,,,,,,,,,,
Verbal derivation,Pluractional,Pluractional 1: completeness,,,"The derivational suffix -a marks a pluractional with overtones of intensity or completeness. This pluractional is glossed as \textsc{pl}1. The pluractional suffix can be realized as -a or -ah; the epenthetic [h] is part of a regular process of [h] epenthesis to break up vowel clusters (see \sectref{bkm:Ref491962181}). Unlike other derivational suffixes, the pluractional suffix -a is always followed by another derivational suffix. The only derivational suffixes with which the pluractional may be used are the separative -ur/-uk, the transitive impositive -ik, the applicative \nobreakdash-ir, or a combination of the separative and the applicative, as in (\ref{bkm:Ref99091275}).",bkm:Ref99091275,Not found,,,,,,,,,,,,,,,,,,
Verbal derivation,Pluractional,Pluractional 1: completeness,,,"Any verb that can be used with the separative derivation, may take the pluractional suffix -a. Which impositive or applicative verbs can take the pluractional suffix is lexically determined. For the applicative, the pluractional -a can be used with verbs that use the applicative as a productive suffix, as in (\ref{bkm:Ref75176004}), but also with many verbs that have a lexicalized applicative suffix, as in (\ref{bkm:Ref489450421}--\ref{bkm:Ref489450422}).",bkm:Ref75176004,\gsrc kùzyáːkàìrà | \gll ku-zyáːk-a-ir-a | \gls INF-build-PL1-APPL-FV | \glt ‘to build for (multiple people)’,bkm:Ref489450421,\gsrc kùshwátàìrà | \gll ku-shwát-a-ir-a | \gls INF-whip-PL1-APPL-FV | \glt ‘to keep on whipping’,bkm:Ref489450422,\gsrc kùshúmàìnà | \gll ku-shúm-a-in-a | \gls INF-tie-PL1-APPL-FV | \glt ‘to tie’,,,,,,,,,,,,,,
Verbal derivation,Pluractional,Pluractional 1: completeness,,,"Most pluractional separatives that do not occur without the pluractional lack separative semantics. The separative expresses “movement out of an original position”, and many separative verbs express destruction or removal (see \sectref{bkm:Ref485823385} on the separative). Pluractional separative verbs that have no separative form without a pluractional, do not fit this semantic characterization, as the examples in (\ref{bkm:Ref98512796}) show.",bkm:Ref98512796,Not found,,,,,,,,,,,,,,,,,,
