Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Demonstratives and demonstrationals\label{sec:3.2\is{Deixis!Demonstratives and demonstrationals|(,Manner adverbial demonstratives\label{sec:3.2.3,,,The second type of adverbial demonstrative in Moloko is derived from the adverb ehe by the addition of the tag kəyga ‘like that’ (see \sectref{sec:10.3.3}). Kəygehe ‘like this’ will be accompanied by gestures demonstrating the place where the action will occur (\ref{ex:3:72}--\ref{ex:3:73}).,ex:3:72,Not found,ex:3:73,Not found,,,,,,,,,,,,,,,,
,Numerals and quantifiers\label{sec:3.3\is{Plurality!Numerals and quantifiers|(,Cardinal numbers for items\label{sec:3.3.1,,,"Numbers used for counting in isolation are identical to the system shown in \tabref{tab:3.21}. When modifying a noun, the numerals follow the noun in a noun phrase (\ref{ex:3:74}--\ref{ex:3:75}). The consitiutent order of the noun phrase is discussed in \sectref{sec:5.1}.",ex:3:74,\gsrc Məze ahay dəbo cew tolo aməmənjere məkəɗe balon. | \gll mɪʒɛ=ahaj dəbɔ tʃɛw t\`{ɔ}-lɔ amɪ-mɪnzɛr-ɛ mɪ-kɪɗ-ɛ balɔŋ | \gls person=Pl 1000 two 3P+PFV-go DEP-see-CL NOM-kill-CL ball | \glt ‘Two thousand people went to see the football game (lit. the killing of the ball).’,ex:3:75,\gsrc Nəmənjar awak ahay kəro a kosoko ava. | \gll n\`{ə}-mənzar awak=ahaj kʊrɔ a kɔsɔkʷɔ ava | \gls oneS+PFV-see goat=Pl 10 at market in | \glt ‘I saw ten goats at the market.’,,,,,,,,,,,,,,,,
,Numerals and quantifiers\label{sec:3.3\is{Plurality!Numerals and quantifiers|(,Cardinal numbers for items\label{sec:3.3.1,,,"The numerals can stand as head of a noun phrase in a clause (\ref{ex:3:76}--\ref{ex:3:77}) but the immediate context must give the referent. In (\ref{ex:3:76}b), the response to the question in (\ref{ex:3:76}a) only needs to give the number.",ex:3:76,Not found,ex:3:77,"\gsrc Babəza əwla ahay na cew. | \gll babəza=uwla=ahaj na tʃɛw | \gls children=oneS.POSS=Pl PSP two | \glt ‘I have two children.’ (lit. my children, two)",ex:3:76,Not found,ex:3:76,Not found,,,,,,,,,,,,
,Numerals and quantifiers\label{sec:3.3\is{Plurality!Numerals and quantifiers|(,Ordinal numbers\label{sec:3.3.3,,,"Only the first ordinal number is a unique vocabulary word in Moloko: cekem ‘first’ \REF{ex:3:78}. The other ordinal expressions use a noun phrase construction using the cardinal counting numbers (\ref{ex:3:76}--\ref{ex:3:77}, cf. \tabref{tab:3.21}):",ex:3:78,Not found,ex:3:76,Not found,ex:3:77,"\gsrc Babəza əwla ahay na cew. | \gll babəza=uwla=ahaj na tʃɛw | \gls children=oneS.POSS=Pl PSP two | \glt ‘I have two children.’ (lit. my children, two)",,,,,,,,,,,,,,
,Numerals and quantifiers\label{sec:3.3\is{Plurality!Numerals and quantifiers|(,Non-numeral quantifiers\label{sec:3.3.4,,,"Non-numeral quantifiers\footnote{Some of these quantifiers can also pattern as adverbs, e.g., gam ‘much’ \REF{ex:3:107}.} include gam ‘much' (\ref{ex:3:81}--\ref{ex:3:82}), nekwen ‘little,’ jəyga ‘all,’ dəyday ‘approximately,’ and haɗa ‘enough’ (\ref{ex:3:83}--\ref{ex:3:84}). When they occur in a noun phrase, they are the final element (\ref{ex:3:81}). The noun phrase is delimited by square brackets.",ex:3:107,\gsrc Hawa andaɗay nok \textbf{gam.} | \gll Hawa a-ndaɗ-aj nɔkʷ \textbf{gam} | \gls Hawa 3S-love-CL twoS much | \glt ‘Hawa loves you a lot.’,ex:3:81,Not found,ex:3:82,\gsrc Slərele \textbf{gam}! | \gll ɬɪrɛlɛ \textbf{gam} | \gls work much | \glt [That is] a lot of work!,ex:3:83,Not found,ex:3:84,\gsrc Nok [\textbf{haɗa} bay]. | \gll nɔkʷ [\textbf{haɗa} baj] | \gls twoS enough NEG | \glt ‘You [are] small.’ (lit. not enough),ex:3:81,Not found,,,,,,,,
,Existentials\label{sec:3.4,,,,"Moloko has three positive existentials and one negative existential. The prototypical existential aba ‘there exists’ \REF{ex:3:85}. carries the most basic idea of existence. Its negative is abay ‘there does not exist.’\footnote{Historically, this existential is perhaps a compound of the existential aba and the negative bay.} The locational existential ava ‘there exists in a particular place,’ and the possessive existential aka ‘there exists associated with’ each carry the concept of existence along with their own specific meaning. The possessive existential must be accompanied by a indirect object pronominal.",ex:3:85,\gsrc {Məze} \textbf{aba}. | \gll mɪʒɛ \textbf{aba} | \gls person EXT | \glt ‘There was a man \ldots' (a common beginning to a story),,,,,,,,,,,,,,,,,,
,Existentials\label{sec:3.4,,,,The prototypical existential is aba ‘there is’ (\ref{ex:3:85}--\ref{ex:3:86}) and its negative is abay ‘there is none’ (\ref{ex:3:87}--\ref{ex:3:88}). A clause with one of these existentials requires a subject but there are no other core participants or obliques. The existential is bolded in the examples.,ex:3:85,\gsrc {Məze} \textbf{aba}. | \gll mɪʒɛ \textbf{aba} | \gls person EXT | \glt ‘There was a man \ldots' (a common beginning to a story),ex:3:86,\gsrc Babəza əwla ahay \textbf{aba}. | \gll babəza=uwla=ahaj \textbf{aba} | \gls children=oneS.POSS=Pl EXT | \glt ‘I have children.’ (lit. my children exist),ex:3:87,\gsrc Babəza əwla ahay \textbf{abay}. | \gll babəza=uwla=ahaj \textbf{abaj} | \gls children=oneS.POSS=Pl EXT+NEG | \glt ‘I have no children.’ (lit. my children do not exist),ex:3:88,\gsrc Dala \textbf{abay}. | \gll dala \textbf{abaj} | \gls money EXT+NEG | \glt ‘I have no money.’ (lit. there is no money),,,,,,,,,,,,
,Existentials\label{sec:3.4,,,,"The existentials aba and abay can also carry an extended sense to indicate the health of the person. Examples (\ref{ex:3:89}a) and \REF{ex:3:90} are greetings, which are questions that can occur with (\ref{ex:3:89}a) or without \REF{ex:3:90} the word zay ‘peace.’ Examples (\ref{ex:3:89}b) and \REF{ex:3:91} are possible replies to either of these questions. Likewise, (\ref{ex:3:92}--\ref{ex:3:93}) show inquiries and possible replies as to the health of a third person.",ex:3:89,Not found,ex:3:90,\gsrc Nok \textbf{aba} ɗaw? | \gll nɔkʷ \textbf{aba} ɗaw | \gls twoS EXT {Q | \glt ‘Are you well?’ (lit. ‘Do you exist?’),ex:3:89,Not found,ex:3:90,\gsrc Nok \textbf{aba} ɗaw? | \gll nɔkʷ \textbf{aba} ɗaw | \gls twoS EXT {Q | \glt ‘Are you well?’ (lit. ‘Do you exist?’),ex:3:89,Not found,ex:3:91,\gsrc Asak əwla \textbf{abay}. | \gll asak=uwla \textbf{abaj} | \gls foot=oneS.POSS EXT+NEG | \glt ‘My foot hurts.’ (lit. my foot doesn’t exist),ex:3:92,Not found,ex:3:93,"\gsrc Baba əwla na, hərva ahan \textbf{abay.} | \gll baba=uwla na hərva=ahaŋ \textbf{abaj} | \gls father=oneS.POSS PSP body=3S.POSS EXT+NEG | \glt ‘My father is sick.’ (lit. my father, his body doesn’t exist)",,,,
,Existentials\label{sec:3.4,,,,The existential aba is also used in presentational clauses in a narrative to introduce some major participants in the setting. The introduction to the Cicada story is shown in \REF{ex:3:94}.,ex:3:94,Not found,,,,,,,,,,,,,,,,,,
,Existentials\label{sec:3.4,,,,In some presentational clauses both the prototypical existential and the locational existential can co-occur. \REF{ex:3:95} is from the setting of a story story. Note that this existential clause contains the adverb ete ‘also.’,ex:3:95,Not found,,,,,,,,,,,,,,,,,,
,Existentials\label{sec:3.4,,,,"The locational existential ava ‘there is in’ (\ref{ex:3:96}--\ref{ex:3:99}) expresses existence ‘in’ a particular location. This existential is the same as the adpositional verbal extension =ava\is{Adpositionals} ‘in’ (see \sectref{sec:7.5.1}) and the locational postposition ava ‘in’ (see \sectref{sec:5.6.2}), all of which express the location in something, either physically or figuratively. In some of the examples below, a response is included which also employs the same existential. Note that the existential in \REF{ex:3:99} carries the directional ‘away from’ (see \sectref{sec:7.5.2}).",ex:3:96,Not found,ex:3:99,\gsrc Ndahan \textbf{ava} alay. | \gll ndahaŋ \textbf{ava}=alaj | \gls 3S EXT+in=away | \glt ‘He/she is located at the place of reference.’ (lit. he is in away),ex:3:99,\gsrc Ndahan \textbf{ava} alay. | \gll ndahaŋ \textbf{ava}=alaj | \gls 3S EXT+in=away | \glt ‘He/she is located at the place of reference.’ (lit. he is in away),,,,,,,,,,,,,,
,Existentials\label{sec:3.4,,,,"The possessive existential aka ‘there is on’ (\ref{ex:3:100}--\ref{ex:3:103}, \ref{ex:3:105}) expresses existence ‘on’ a person (indicating possession or accompaniment). This existential is the same as the adpositional verbal extension =aka\is{Adpositionals} ‘on’ (see \sectref{sec:7.5.1}) and locational postposition aka ‘on’ (see \sectref{sec:5.6.2}), all of which express location on something, whether physically or figuratively. The subject of the possessive existential (the possessed item) is followed by a construction consisting of the indirect object pronominal cliticised to the particle an-, in turn followed by the possessive existential aka ‘on.’ The particle an- is the same particle to which the indirect object pronominal cliticises when there is a suffix on the verb stem (see \sectref{sec:7.3.1.1}) and these elements are found in the same order as they are within the verb complex. A question and response pair is shown in \REF{ex:3:100}.",ex:3:100,Not found,ex:3:103,Not found,ex:3:105,Not found,ex:3:100,Not found,,,,,,,,,,,,
,Existentials\label{sec:3.4,,,,The existential aka can also be used to mean accompaniment \REF{ex:3:102}.,ex:3:102,"\gsrc Bahay a sla ahay na, ndahan \textbf{aka} ɗaw? | \gll bahaj a ɬa=ahaj na ndahaŋ \textbf{aka} ɗaw | \gls chief GEN cow=Pl PSP 3S EXT {Q | \glt ‘Was the owner of the cows [located] with [you]?' (lit. the chief of the cows, was he ‘on’?)",,,,,,,,,,,,,,,,,,
,Existentials\label{sec:3.4,,,,"The locational existential aka (\ref{ex:3:103}, \ref{ex:3:105}) can also fill the same role as the verb nday (\ref{ex:3:104}, see \sectref{sec:8.2.1}) to express an action in progress\is{Tense, mood, and aspect!Progressive}. This usage of aka may be due to adoption of a similar particle in Fulfulde\il{Fulfulde}, the language of wider communication in the region. The particle don in Adamawa Fulfulde has a present progressive and existential use similar to aka in Moloko (%%%",ex:3:103,Not found,ex:3:105,Not found,ex:3:104,Not found,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Simple verb phrase-level adverbs\label{sec:3.5.1,,,"Verb phrase adverbs give information concerning the location, quality, quantity, or manner of the action expressed in the verb phrase. These adverbs occur after any adpositional phrases (\ref{ex:3:106}--\ref{ex:3:108}).",ex:3:106,Not found,ex:3:108,Not found,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Simple verb phrase-level adverbs\label{sec:3.5.1,,,"Verb phrase adverbs include dəren ‘far distance,’ nekwen ‘a small quantity’ \REF{ex:3:106}, gam ‘a large quantity’ \REF{ex:3:107}, sawan ‘without help’ \REF{ex:3:108} and the modal adverbs təta ‘can,’ an adverb of ability (\ref{ex:3:109} and \ref{ex:3:110}), and dewele ‘ought,’ an adverb of necessity \REF{ex:3:111}.",ex:3:106,Not found,ex:3:107,\gsrc Hawa andaɗay nok \textbf{gam.} | \gll Hawa a-ndaɗ-aj nɔkʷ \textbf{gam} | \gls Hawa 3S-love-CL twoS much | \glt ‘Hawa loves you a lot.’,ex:3:108,Not found,ex:3:109,\gsrc Kázala \textbf{təta.} | \gll ká-z=ala \textbf{təta} | \gls twoS+IFV-carry=to ability | \glt ‘You can carry it.’,ex:3:110,\gsrc Bahay ázom sese \textbf{təta.} | \gll bahaj á-zɔm ʃɛʃɛ \textbf{təta} | \gls chief 3S+IFV-eat meat ability | \glt ‘The chief can eat meat.’,ex:3:111,\gsrc Bahay ázom sese \textbf{dewele.} | \gll bahaj á-zɔm ʃɛʃɛ \textbf{dɛwɛlɛ} | \gls chief 3S+IFV-eat meat necessary | \glt ‘The chief must eat meat.’,,,,,,,,
,Adverbs\label{sec:3.5,Simple verb phrase-level adverbs\label{sec:3.5.1,,,"The simple adverbs expressing location, quantity, quality, and manner can be intensified by reduplication of a consonant or reduplication of the entire adverb.\footnote{Adverbs of ability and necessity cannot be reduplicated, nor can adverbs which function beyond the verb phrase level. } (\ref{ex:3:112}--\ref{ex:3:115}) show the simple adverb with its intensified counterpart. The reduplication of a consonant occurs at the onset of the final syllable (\ref{ex:3:112} and \ref{ex:3:113}). The entire adverb is reduplicated in \REF{ex:3:114} and \REF{ex:3:115}. Intensified adverbs cannot be negated.",ex:3:112,Not found,ex:3:115,Not found,ex:3:112,Not found,ex:3:113,Not found,ex:3:114,Not found,ex:3:115,Not found,,,,,,,,
,Adverbs\label{sec:3.5, Derived verb phrase-level adverbs\label{sec:3.5.2\is{Derivational processes!Noun to adverb,,,"Verb phrase adverbs can be derived from nouns by reduplicating the final consonant of the noun and adding [a] (i.e. Ca where the C is the final consonant of the noun). The reduplicated syllable is labelled ‘adverbiser’ ({\ADV})\footnote{We have not found the term ‘adverbiser’ in the literature. Adverbiser in this work is defined as a derivational morpheme whose presence changes the grammatical class of a stem to become an adverb.} in (\ref{ex:3:116}--\ref{ex:3:117}). Compare the noun and its derived adverb in \REF{ex:3:116} and \REF{ex:3:117}. Note that the reduplicated consonant in the derived adverb in example \REF{ex:3:116} is the word-final allophone [x] rather than word-medial [h]. Likewise, example \REF{ex:3:117} shows [ŋ] rather than [n]. These word-final changes (see \sectref{sec:2.6.1}) in the reduplicated consonant indicate that the reduplication occurs after phonological word-final changes are made and that the reduplicated segment is phonologically bound to the noun (see \sectref{sec:2.6.2}).",ex:3:116,Not found,ex:3:117,Not found,ex:3:116,Not found,ex:3:117,Not found,ex:3:116,Not found,ex:3:117,Not found,,,,,,,,
,Adverbs\label{sec:3.5, Derived verb phrase-level adverbs\label{sec:3.5.2\is{Derivational processes!Noun to adverb,,,"Note especially \REF{ex:3:118} and \REF{ex:3:119} which illustrate that the labialisation prosody on the nouns rəbok and hərək does not spread rightwards to the adverbiser (otherwise, the reduplicated /k/ would be labialised, see \sectref{sec:2.1}).",ex:3:118,Not found,ex:3:119,Not found,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Clause-level adverbs\label{sec:3.5.3,,,"Temporal adverbs modify the clause as a whole and can occur clause initially or verb phrase finally (\ref{ex:3:120} and \ref{ex:3:121},\footnote{Note that a kosoko ava ‘in the market’ is a complex adpositional phrase (see \sectref{sec:5.6.2}).} respectively).\footnote{The order of constituents in the verb phrase is given in \chapref{chap:8}.} These include egəne ‘today,’ hajan ‘tomorrow,’ apazan ‘yesterday.’",ex:3:120,\gsrc \textbf{Egəne} nólo a kosoko ava. | \gll \textbf{ɛgɪnɛ} n\'{ɔ}-lɔ a kɔsɔkʷɔ ava | \gls today oneS+IFV-go at market in | \glt ‘Today I will go to the market.’,ex:3:121,\gsrc Nólo a kosoko ava \textbf{hajan.} | \gll n\'{ɔ}-lɔ a kɔsɔkʷɔ ava \textbf{hadʒaŋ} | \gls oneS+IFV-go at market in tomorrow | \glt ‘I will go to the market tomorrow.’,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Discourse-level adverbs\label{sec:3.5.4,,,"Discourse adverbs function at the clause combining level. Grammatically they are found verb phrase final. Semantically they deonte the relationship between their clause to the previous discourse. Discourse adverbs can neither be negated nor intensified by reduplication. They include ese ‘again’ (same actor, same action, \ref{ex:3:122}), ete ‘also’ (same action, different actor, \ref{ex:3:123}), fan ‘already’ (expressing Perfect %%\is{Tense, mood, and aspect!Perfect}",ex:3:122,\gsrc Nóolo \textbf{ese.} | \gll n\'{ɔ}\'{ɔ}-lɔ \textbf{ɛʃɛ} | \gls oneS+POT-go again | \glt ‘I will go again.’,ex:3:123,\gsrc Nóolo \textbf{ete.} | \gll n\'{ɔ}\'{ɔ}-lɔ \textbf{ɛtɛ} | \gls oneS+POT-go also | \glt ‘I will go too.’,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Discourse-level adverbs\label{sec:3.5.4,,,"aspect in that the action is performed in the past with effects continuing to the present, \ref{ex:3:124}), kəlo ‘already’ or ‘before’ (the action was performed at least once before a particular time, \ref{ex:3:125}).",ex:3:124,\gsrc Nege na \textbf{fan.} | \gll n\`{ɛ}-g-ɛ na \textbf{faŋ} | \gls oneS+PFV-do-CL 3S.DO already | \glt ‘I did it already.’,ex:3:125,\gsrc Nəmənjar ndahan \textbf{kəlo.} | \gll nə-mənzar ndahaŋ \textbf{kʊlɔ} | \gls oneS-see 3S before | \glt ‘I have seen him/her before.’,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Discourse-level adverbs\label{sec:3.5.4,,,The adverb əwɗe ‘first’ \REF{ex:3:126} indicates that the event expressed in the clause occurs before something else.,ex:3:126,Not found,,,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Discourse-level adverbs\label{sec:3.5.4,,,Azla ‘now’ (\ref{ex:3:127} and \ref{ex:3:128}) adds tension and excitement.,ex:3:127,Not found,ex:3:128,Not found,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Discourse-level adverbs\label{sec:3.5.4,,,Ɗəwge ‘actual’ indicates that the events in the clause actually happened (\ref{ex:3:129}).,ex:3:129,Not found,,,,,,,,,,,,,,,,,,
,Adverbs\label{sec:3.5,Discourse-level adverbs\label{sec:3.5.4,,,Re ‘counterexpectation’ \REF{ex:3:130} indicates that the clause is the opposite to what the hearer might have expected.,ex:3:130,Not found,,,,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Semantic and phonological features of ideophones\label{sec:3.6.1,,,"Ideophones carry an idea of a particular state or event -- Moloko speakers can imagine the particular situation and the sensation of it when they hear a particular ideophone. The sensation may be a sound \REF{ex:3:131}, vision \REF{ex:3:132}, taste \REF{ex:3:133}, feeling \REF{ex:3:134}, or even an abstract idea (for example, an insult, \ref{ex:3:135}).",ex:3:131,Not found,ex:3:132,Not found,ex:3:133,Not found,ex:3:134,Not found,ex:3:135,Not found,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Semantic and phonological features of ideophones\label{sec:3.6.1,,,Ideophones have specific meanings; compare the following three ideophones in (\ref{ex:3:136}--\ref{ex:3:138}). The ideophones differ in only their final syllable.,ex:3:136,Not found,ex:3:138,Not found,,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Semantic and phonological features of ideophones\label{sec:3.6.1,,,"Ideophones do not follow the stress rules for the language (\chapref{chap:2}). Some ideophones are stressed on the initial syllable (shown by full vowels in \ref{ex:3:135}) while others have no full vowel (\ref{ex:3:131}, \ref{ex:3:139}, \ref{ex:3:142}).",ex:3:135,Not found,ex:3:131,Not found,ex:3:139,Not found,ex:3:142,Not found,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Semantic and phonological features of ideophones\label{sec:3.6.1,,,"Ideophones often have reduplicated segments as shown in \REF{ex:3:141} (see also \ref{ex:3:133}, \ref{ex:3:134}, \ref{ex:3:135} for additional examples).",ex:3:141,Not found,ex:3:133,Not found,ex:3:134,Not found,ex:3:135,Not found,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Semantic and phonological features of ideophones\label{sec:3.6.1,,,"Some ideophones require a context in order for their meaning to be understood clearly; others give a clear meaning even if they are spoken in isolation. Ideophones which carry a distinctive lexical meaning even when spoken in isolation are exemplified by \REF{ex:3:142}. If a Moloko speaker hears someone say njəw njəw , they know that the speaker is talking about someone grinding something on a grinding stone. Likewise see also \REF{ex:3:131}, (\ref{ex:3:133}--\ref{ex:3:135}), \REF{ex:3:141}, \REF{ex:3:143}, and \REF{ex:3:160}.",ex:3:142,Not found,ex:3:131,Not found,ex:3:133,Not found,ex:3:135,Not found,ex:3:141,Not found,ex:3:143,Not found,ex:3:160,Not found,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Semantic and phonological features of ideophones\label{sec:3.6.1,,,"In contrast, a Moloko speaker will need to understand a wider context to determine the meaning of dergwejek \REF{ex:3:144}, which requires a context for the listener to understand the detail of the picture. In the same way, \REF{ex:3:140} also requires a context to specify its exact meaning (snake falling or wall collapsing).",ex:3:144,Not found,ex:3:140,Not found,,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Syntax of ideophones\label{sec:3.6.2\is{Attribution!Ideophones,,,"In a sentence, an ideophone can function as a noun, adverb, or verb. As a noun, the ideophone carries a descriptive picture with certain features. Ideophones that are lexical nouns (\ref{ex:3:145}--\ref{ex:3:147}, see also \ref{ex:3:133} and \ref{ex:3:134}) can function as the head of a noun phrase, but they cannot be pluralised or modified by noun phrase constituents except with the adjectiviser ga. In example \REF{ex:3:147}, the ideophone mbajak mbajak mbajak ‘something big and reflective’ is the direct object of the clause. The ideophones are bolded in the examples.",ex:3:145,Not found,ex:3:147,Not found,ex:3:133,Not found,ex:3:134,Not found,ex:3:147,Not found,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Syntax of ideophones\label{sec:3.6.2\is{Attribution!Ideophones,,,"When they act as adverbs, ideophones can occupy one of two slots in the clause. When the verb they modify is finite, ideophones will occur at the end of the clause following other adverbs (\ref{ex:3:148}--\ref{ex:3:150} and all of the examples in \tabref{tab:3.23}). In a narrative, ideophones that function as adverbs can be found wherever the language is vivid. They occur most often at the inciting moment and the peak\is{Focus and prominence!Discourse peak} section of a narrative. The ideophones in each clause are bolded and the verb phrase is delimited by square brackets.",ex:3:148,\gsrc [Azləgalay] avəlo \textbf{zor!} | \gll [à-ɮəg=alaj] avʊlɔ \textbf{z\'{ɔ}r} | \gls 3S+PFV-throw=away above ID:throwing | \glt ‘She threw [the pestle] up high (movement of throwing).’,ex:3:150,"\gsrc [Həmbo ga anday asak ele ahan] \textbf{wəsekeke}. | \gll [hʊmbɔ ga a-ndaj a-sak ɛlɛ=ahaŋ] \textbf{wuʃɛkɛkɛ} | \gls flour ADJ 3S-PRG 3S-multiply thing=3S.POSS ID:multiply | \glt ‘The flour was multiplying all by itself (lit. its things), sound of multiplying.’",,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Syntax of ideophones\label{sec:3.6.2\is{Attribution!Ideophones,,,"When the verb it modifes is non-inflected, the ideophone is the first element of the verb phrase, preceding the verb complex (\ref{ex:3:151} and \ref{ex:3:152}). This is a special construction that is discussed in \sectref{sec:8.2.3}.",ex:3:151,Not found,ex:3:152,"\gsrc Dərlenge [\textbf{pəyteɗ} məhəme ele ahan] ete. | \gll dɪrlɛŋgɛ [\textbf{píjt\'{ɛ}ɗ} mɪ-hɪm-ɛ ɛlɛ=ahaŋ] ɛtɛ | \gls hyena ID:crawling NOM-run-CL thing=3S.POSS also | \glt ‘The hyena, barely escaping, ran home (lit. ran his thing) also.’",,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Syntax of ideophones\label{sec:3.6.2\is{Attribution!Ideophones,,,"At the most vivid moments of a discourse\is{Focus and prominence!Discourse peak}, an ideophone can carry the morphosyntactic features of a verb. As a verb the ideophone syntactically fills the verb slot in the verb phrase: it takes verbal extensions and non-subject pronominals. Semantically, the main event in a clause is expressed by the ideophone. For example, the ideophone mək ‘positioning [self] for throwing’ in line 14 of the Snake story \REF{ex:3:153} carries the verbal extensions =ava ‘in’ and =alay ‘away.’ Also, the ideophone təh ‘put on head’ in lines 26 and 27 of the Cicada story \REF{ex:3:154} carries the verbal pronominal an=an ‘to it.’ \REF{ex:3:155} also shows an ideophone with the direct object verbal extension na.",ex:3:153,Not found,ex:3:154,Not found,ex:3:155,Not found,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Syntax of ideophones\label{sec:3.6.2\is{Attribution!Ideophones,,,"In an exhortation, the major points may be made more vivid by the use of ideophones. Example \REF{ex:3:155} expresses a major point in the Values exhortation (see \sectref{sec:1.7}). Additionally, see (\ref{ex:3:145}--\ref{ex:3:146}) which also display this device.",ex:3:155,Not found,ex:3:145,Not found,ex:3:146,Not found,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Syntax of ideophones\label{sec:3.6.2\is{Attribution!Ideophones,,,"At the peak of a story, ideophones are found within many of the clauses. In some cases, the ideophone is the only element in the clause. In the Snake story for example, the peak episode\is{Focus and prominence!Discourse peak} (lines 8--18, see \sectref{sec:1.4} for the entire text) contains seven ideophones. The narrator tells that he took his flashlight, shone it up cəlar, saw mbajak mbajak (something big and reflective), a snake. He mbət turned off his light, kaləw took his spear, mək (positioned himself). Penetration mbəraɓ. It fell vbaɓ on the ground. Note that at the climactic moment (\ref{ex:3:156}), the entire clause is expressed by a single ideophone mək, followed by verbal extensions.",ex:3:156,Not found,,,,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Syntax of ideophones\label{sec:3.6.2\is{Attribution!Ideophones,,,"Likewise, in the peak episode of the Cicada text\is{Focus and prominence!Discourse peak} (lines S. 25--29 in \sectref{sec:1.6}) ideophones are frequent and at the climactic\is{Focus and prominence!Ideophones} moment as shown in (\ref{ex:3:157}--\ref{ex:3:158}), the ideophone is the only element in the clause. The cicada and young men go to the tree sen to move it. All of the young men {təh (tried to lift the tree) on their head, but none could lift it. Then the cicada təh (lifted) the tree onto his head. Kəw na (he got it). Dergwejek (he lifted it to his head). In line S. 26 the ideophone təx takes the place of the verb in the main clause and in lines S. 28 and S.29 the ideophone is the only element in the clause. The entire event in each of those lines is thus expressed by that one word.",ex:3:157,Not found,ex:3:158,Not found,,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Clauses with zero transitivity\label{sec:3.6.3\is{Transitivity!Clauses with zero transitivity|(,,,"For example, ideophones make up the entire clause in lines S. 28 and 29 at the peak of the Cicada text (example \ref{ex:3:157} above). On hearing the ideophones kəwna and dergwejek, the hearer knows that someone has a hold of something, and then lifts it up onto his head to carry it. Two participants are understood, but the actual number of grammatical relations in the clauses is zero. The hearer must infer from the context that it was the cicada (the unexpected participant) who is doing the lifting and carrying. The cicada being so small, the people actually watching the event would not know for sure who was moving the tree either, since it would look like the tree was moving all by itself. Thus the use of ideophones with zero grammatical relations contributes to the visualisation of the story and makes the listener more of an actual participant in the events of the story.",ex:3:157,Not found,,,,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Clauses with zero transitivity\label{sec:3.6.3\is{Transitivity!Clauses with zero transitivity|(,,,"Likewise, in line S. 21 of the Disobedient Girl story \REF{ex:3:159} the clause has no expressed subject, direct or indirect object. The verb /h/ is in nominalised form with no pronominals to indicate participants. If a Moloko person hears the ideophone njəw njəw, he or she knows that someone is grinding something. In the context of the story, the woman is grinding millet, but the millet is expanding to fill the room and eventually will crush the woman. The clause only gives a picture/sound/idea of grinding with gaps in knowledge that the listener must work to fill in for themselves, th thus drawing the listener into the story.",ex:3:159,Not found,,,,,,,,,,,,,,,,,,
,Ideophones\label{sec:3.6\is{Ideophone|(\largerpage,Clauses with zero transitivity\label{sec:3.6.3\is{Transitivity!Clauses with zero transitivity|(,,,"A third example is found in the Snake story. In S. 14 and 15, both the ideophone clause (S.14) and the nominalised form plus ideophone (S.15) have zero grammatical relations \REF{ex:3:160}. The speaker is making both himself and the snake ‘invisible’ at this peak moment of his story\is{Focus and prominence!Discourse peak}. The effect would be to allow the hearer to imagine themselves there right beside the speaker in the darkness, wondering where the snake was, hearing only the sounds of the events.",ex:3:160,Not found,,,,,,,,,,,,,,,,,,
