Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Determiners\label{sec:7,Object markers (non-subject markers)\label{sec:7.2,,,,"In addition to the three object markers used for indexing what are usually definite referents (whether \isi{singular}, \isi{dual}, or \isi{plural}), there is a (third-\isi{singular}) \isi{indefinite} marker, ko= ‘\textsc{indf}’, clearly derived from the \isi{numeral} kwa {\textasciitilde} kwe ‘one’. I consider this form to be a sort of \isi{object marker}, both because it tends to \isi{clitic}ize to the following verb, \isi{postposition}, or \isi{oblique marker} and because it never appears in subject NPs: only the forms /kwa/ or /kwe/ may appear in this position (and when they do they have definite reference, i.e., ‘one’). Given that it is not found with nouns in subject NPs, but is rather thus restricted in use, the \isi{indefinite} marker ko= ‘\textsc{indf}’ is not considered to be an “\isi{indefinite} article”.\footnote{Note, however, that the form [ko] can occur as a free morpheme. When it does, it is to be interpreted as the \isi{modal adverb} ko ‘just’, not as the \isi{indefinite} \isi{object marker} ko= ‘\textsc{indf}’, with which it is probably etymologically related. Perhaps another reason for not considering ko= ‘\textsc{indf}’ to be an article is that it is never obligatory.} The \isi{indefinite} \isi{object marker} is illustrated by examples \REF{ex:det:59} through \REF{ex:det:63}.",ex:det:59,"\gsrc Ala nï nji \textbf{kosap}! | \gll ala nï nji \textbf{ko}=asa-p | \gls PL.DIST 1SG thing INDF=hit-PFV | \glt `Guys, I killed something!’",ex:det:63,\gsrc Ndï ango wondi \textbf{kotïn}. | \gll ndï ango wondi \textbf{ko}=tï-n | \gls 3PL NEG bandicoot INDF=take-PFV | \glt `They didn’t get a [single] bandicoot.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Object markers (non-subject markers)\label{sec:7.2,,,,"This marker is commonly used in demands or \isi{request}s to be given something, such as the very common \isi{request} to be passed betel nut \REF{ex:det:64}.",ex:det:64,\gsrc Aw \textbf{kot} nïnan! | \gll aw \textbf{ko}=tï nï=na-n | \gls betel.nut INDF=take 1SG=give-IMP | \glt `Please pass the betel nut!’,,,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Object markers (non-subject markers)\label{sec:7.2,,,,Sentence \REF{ex:det:65} likewise illustrates the use of the \isi{indefinite} marker ko= ‘\textsc{indf}’ in a demand to be given something.,ex:det:65,\gsrc Kaw nungol \textbf{kot} nïnata! | \gll kaw nungol \textbf{ko}=tï nï=na-ta | \gls cow child INDF=take 1SG=give-COND | \glt `Give me a calf!’,,,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Object markers (non-subject markers)\label{sec:7.2,,,,"Although etymologically related to the form kwa ‘one’, the definite numerical sense of ‘one’ is generally not felt in the \isi{object marker}. Rather, to give the sense of ‘(exactly) one’, the \isi{numeral} itself is used, followed by a 3\textsc{sg} marker, as in examples \REF{ex:det:66}, \REF{ex:det:67}, and \REF{ex:det:68}.",ex:det:66,"\gsrc Mï may ndimbam lop \textbf{kwa} \textbf{molop} lïp malep. | \gll mï ma=i ndï=imbam lo-p \textbf{kwa} \textbf{ma}=lo-p lï-p ma=ale-p | \gls 3SG.SUBJ 3SG.OBJ=go.PFV 3PL=under go-PFV one 3SG.OBJ=cut-PFV put-PFV 3SG.OBJ=scrape-PFV | \glt `She went there, went under them, cut one [= a palm] down, and scraped it.’",ex:det:67,\gsrc Nï \textbf{kwa} \textbf{mol} ne | \gll nï \textbf{kwa} \textbf{ma}=ul ni-e | \gls 1SG one 3SG.OBJ=with act-IPFV | \glt `I was making one [= an armband].’,ex:det:68,\gsrc Nïnji wot yana \textbf{kwa} \textbf{mï} nip. | \gll nï-nji wot yana \textbf{kwa} \textbf{mï} ni-p | \gls 1SG-POSS younger woman one 3SG.SUBJ die-PFV | \glt `One younger sister of mine has died.’,,,,,,,,,,,,,,
Determiners\label{sec:7,Object markers (non-subject markers)\label{sec:7.2,,,,"Sometimes the only expressed element in an object NP (whether the \isi{direct object} of a \isi{transitive} verb or the object preceding a \isi{postposition} or \isi{oblique marker}) is an \isi{object marker}. Since these are identical in form to third \isi{person} non-subject personal pronominal forms and since first \isi{person} and second \isi{person} \isi{pronoun}s may also occur in these positions, it is probably most parsimonious to view these all as \isi{pronoun}s. That is, when no nominal is expressed in an object NP consisting solely of the form ma= ‘3\textsc{sg.obj}’, min= ‘3\textsc{du}’, or ndï= ‘3\textsc{pl}’, these may be treated simply as object \isi{pronoun}s, as in examples \REF{ex:det:69} through \REF{ex:det:80}.",ex:det:69,\gsrc Ndï \textbf{mayte}. | \gll ndï \textbf{ma}=ita-e | \gls 3PL 3SG.OBJ=build-IPFV | \glt `They were building it.’,ex:det:80,\gsrc Nï \textbf{unul} wa mana. | \gll nï \textbf{un}=ul wa ma-na | \gls 1SG 2PL=with village go-IRR | \glt `I will go with you to the village.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"In examples \REF{ex:det:81} through \REF{ex:det:86}, \isi{demonstrative} determiners occur as the final elements of subject NPs. They all have spatial \isi{deictic} force, pointing to referents either near or far. They may occur with either \is{common noun} common or \isi{proper noun}s. Although nouns are not marked in any way for \isi{number}, adnominal demonstratives agree with their nouns’ covert \isi{number}: \isi{singular}, \isi{dual}, or \isi{plural}.",ex:det:81,\gsrc Inom \textbf{nga} mawanape. | \gll inom \textbf{nga} ma=wana-p-e | \gls mother SG.PROX 3SG.OBJ=cook-PFV-DEP | \glt `This woman cooked it.’,ex:det:86,\gsrc Awngala \textbf{la} kuk ato im andawatawe. | \gll awngala \textbf{ala} kuk ata-u im anda=wat-aw-e | \gls bird.species PL.DIST gather up-from tree SG.DIST=atop-put{-ipfv} | \glt `Those birds are gathering up into that tree.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Demonstratives may function pronominally, as in \REF{ex:det:87} and \REF{ex:det:88},",ex:det:87,\gsrc \textbf{Anda} man ute: … | \gll \textbf{anda} ma=n u=ta-e | \gls SG.DIST 3SG.OBJ=OBL 2SG=say-DEP | \glt `That one told you: …’,ex:det:88,\gsrc \textbf{Andin} wot kokot nangani nalïp. | \gll \textbf{andin} wot ko=kot nï=angani na-lï-p | \gls DU.DIST younger INDF=break 1SG=behind DETR-put-PFV | \glt `Those two [= my parents] bore a younger sibling after me.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"As a spatial \isi{deictic} word, nga ‘\textsc{sg.prox}’ (‘this’) can mean ‘here’ \REF{ex:det:89}.",ex:det:89,"\gsrc \textbf{Nga} unji ani ngala ata \textbf{ngap}. | \gll \textbf{nga} u-nji ani ngala ata \textbf{nga}=p | \gls SG.PROX 2SG-POSS bilum PL.PROX up SG.PROX=be | \glt `Here, these bilum [= string bags] of yours are up here.’",,,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Example \REF{ex:det:89} also illustrates the common use of \isi{demonstrative} determiners in \is{possession} possessive \isi{phrase}s, further illustrated by examples \REF{ex:det:90} through \REF{ex:det:93}.",ex:det:89,"\gsrc \textbf{Nga} unji ani ngala ata \textbf{ngap}. | \gll \textbf{nga} u-nji ani ngala ata \textbf{nga}=p | \gls SG.PROX 2SG-POSS bilum PL.PROX up SG.PROX=be | \glt `Here, these bilum [= string bags] of yours are up here.’",ex:det:90,\gsrc \textbf{Nïnji nungol ngala} mbïpe. | \gll \textbf{nï-nji} nungol \textbf{ngala} mbï-p-e | \gls 1SG-POSS child PL.PROX here-be-IPFV | \glt `My children live here.’,ex:det:93,\gsrc \textbf{Manji na ngala} mï ndïtana. | \gll \textbf{ma-nji} na \textbf{ngala} mï ndï=ta-na | \gls 3SG.OBJ-POSS talk PL.PROX 3SG.SUBJ 3PL=say-IRR | \glt `These stories of his -- he will tell them.’,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Demonstrative determiners occur not only in subject NPs, but also in object or \isi{oblique} \isi{phrase}s, as in examples \REF{ex:det:94} through \REF{ex:det:97}.",ex:det:94,"\gsrc Ndïn numïne \textbf{ndalumopta} ndï mïnapïna. | \gll ndï=n numïne \textbf{anda}=lumo-p-ta ndï mï=na-p-na | \gls 3PL=OBL ditch SG.DIST=put-PFV-COND 3PL 3SG.SUBJ=DETR-be-IRR | \glt `Once [I] have planted them in that ditch, they will be there.’",ex:det:97,\gsrc Una ngusuwa \textbf{laya} wonlakan! | \gll unan ngusuwa \textbf{ala}=iya won-la-ka-n | \gls 1PL.INCL poor PL.DIST=toward cut-IRR-let-IMP | \glt `Let’s cross over [the river] to those poor folks [on the other side]!’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Although the basic function of \isi{demonstrative} determiners is taken to be a means of providing spatial \isi{deixis} from the reference point of the speaker, the actual range of uses of demonstratives is much greater. First, it is not uncommon for a speaker to project a \isi{deictic center} to a point other than the self. Thus, while \isi{demonstrative} words in Ulwa are taken generally to be \isi{egocentric}, a speaker may choose a reference point other than himself or herself in the moment of \isi{speech}. This is common in recounted narratives \REF{ex:det:98}.",ex:det:98,\gsrc Nï amun iwa \textbf{ngalan} mop mo kundan nïpat \textbf{ngatïn}. | \gll nï amun iwa \textbf{ngala}=n ma=u-p ma=u kundan nïpat \textbf{nga}=tï-n | \gls 1SG now basket PL.PROX=OBL 3SG.OBJ=put-PFV 3SG.OBJ=from eel huge SG.PROX=take-PFV | \glt `Now I put these fish trap baskets [down] there and got this huge eel from there.’,,,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"In example \REF{ex:det:98}, although the \isi{proximal} \isi{deictic} words (ngala= ‘\textsc{pl.prox}’ and nga= ‘\textsc{sg.prox’}) are indeed used with reference to the speaker, they are not used in reference to the speaker’s \isi{location} at the \isi{time} of speaking, but rather to her \isi{location} in the past, when the events being recounted occurred. Projected \isi{deixis} can occur in narratives even when the actor of the clause is different from the narrator of the events, as, for example, in \REF{ex:det:99} and \REF{ex:det:100}.",ex:det:98,\gsrc Nï amun iwa \textbf{ngalan} mop mo kundan nïpat \textbf{ngatïn}. | \gll nï amun iwa \textbf{ngala}=n ma=u-p ma=u kundan nïpat \textbf{nga}=tï-n | \gls 1SG now basket PL.PROX=OBL 3SG.OBJ=put-PFV 3SG.OBJ=from eel huge SG.PROX=take-PFV | \glt `Now I put these fish trap baskets [down] there and got this huge eel from there.’,ex:det:99,"\gsrc Mï i wolka i manji anaw \textbf{ngatïn} … | \gll mï i wolka i ma-nji anaw \textbf{nga}=tï-n | \gls 3SG.SUBJ go.PFV again go.PFV 3SG.OBJ-POSS paddle SG.PROX=take-PFV | \glt `He went, went back, got his motorboat …’",ex:det:100,"\gsrc Anul men i wonmbi \textbf{ngintï} men i. | \gll anul ma=in i wonmbi \textbf{ngin}=tï ma=in i | \gls grassland 3SG.OBJ=in go.PFV tusk DU.PROX=take 3SG.OBJ=in go.PFV | \glt `[He] went into the grass, got these two tusks, and went in.’",,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"This phenomenon of projection can further be illustrated with the \isi{locative adverb} mbï ‘here’ (\sectref{sec:8.2.2}), which can signify space near the referent of the clause, even when this is not near the speaker in his or her current \isi{location}, as in example \REF{ex:det:101}.",ex:det:101,"\gsrc Alum mokotïp an mol \textbf{mbïwap}. | \gll alum ma=kot-p an ma=ul \textbf{mbï}-wap | \gls child 3SG.OBJ=break-PFV 1PL.EXCL 3SG.OBJ=with here-be.PST | \glt `She bore a child, and we were there with her.’",,,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Demonstratives, although fundamentally spatial, may be extended in their use to have \isi{temporal} \isi{deixis}. Thus, \isi{proximal} forms may be used to refer to \isi{time}s (\isi{metaphor}ically) close to the \isi{present}, whereas \isi{distal} forms signal more (\isi{metaphor}ically) distant \isi{time}, as illustrated by examples \REF{ex:det:102} through \REF{ex:det:106}.",ex:det:102,"\gsrc Ipka \textbf{ndan} matmat mbu ulwape. | \gll ipka \textbf{anda}=n matmat mbï-u ulwa=p-e | \gls before SG.DIST=OBL cemetery here-from nothing=COP-DEP | \glt `In the past, there was no cemetery here.’",ex:det:106,\gsrc Iwïl \textbf{andan} ma mapta apa ndaytana. | \gll iwïl \textbf{anda}=n ma ma=p-ta apa anda=ita-na | \gls moon SG.DIST=OBL go 3SG.OBJ=be{-cond} house SG.DIST=build-IRR | \glt `Next month [I] will go and build a house there.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Example \REF{ex:det:106} also illustrates how words like \ili{English} ‘this’, ‘these’, ‘that’, and ‘those’ are often not ideal (or even possible) translations for the \isi{demonstrative} markers. This is because, even though the Ulwa \isi{demonstrative}s serve some \isi{deictic} function of pointing to a place or \isi{time}, they do not necessarily have a definite referent. Thus, in example \REF{ex:det:106}, the translation ‘a house’ is given, since this unbuilt house has no definite referent; the salient information, however, is that the house will be built ‘there’.\footnote{Of course, it is possible that the ‘house’ in this sentence does indeed have a definite referent, just not a real-world one, and that the speaker and hearer can both be thinking of a specific yet-to-be-built house.}",ex:det:106,\gsrc Iwïl \textbf{andan} ma mapta apa ndaytana. | \gll iwïl \textbf{anda}=n ma ma=p-ta apa anda=ita-na | \gls moon SG.DIST=OBL go 3SG.OBJ=be{-cond} house SG.DIST=build-IRR | \glt `Next month [I] will go and build a house there.’,ex:det:106,\gsrc Iwïl \textbf{andan} ma mapta apa ndaytana. | \gll iwïl \textbf{anda}=n ma ma=p-ta apa anda=ita-na | \gls moon SG.DIST=OBL go 3SG.OBJ=be{-cond} house SG.DIST=build-IRR | \glt `Next month [I] will go and build a house there.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"In addition to spatial and \isi{temporal} \isi{deictic} functions, the \isi{demonstrative} words in Ulwa can serve discourse functions as well, pointing to \isi{speech} itself, whether already spoken or not yet uttered \REF{ex:det:107}.",ex:det:107,"\gsrc Oke li ngata ngusuwa \textbf{nga}: Kayta Amombi Yokombla Yaruwa Kayngam. | \gll oke li ngata ngusuwa \textbf{nga} Kayta Amombi Yokombla Yaruwa Kayngam | \gls ok down grand poor SG.PROX [name] [name] [name] [name] [name] | \glt `OK, the downstream ancestors, the poor things, were as follows: Kayta, Amombi, Yokombla, Yaruwa, and Kayngam.’",,,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Demonstrative words may also be used, to similar effect, as determiners modifying the word na ‘talk’, as in examples \REF{ex:det:108}, \REF{ex:det:109}, and \REF{ex:det:110}.",ex:det:108,\gsrc Ini na \textbf{nga} mï ambip. | \gll ini na \textbf{nga} mï ambi=p | \gls ground talk SG.PROX 3SG.SUBJ big=COP | \glt `This talk about land is big -- it [has gotten] big.’,ex:det:109,\gsrc Mase na \textbf{nda} una asika matap. | \gll ma=asa-e na \textbf{anda} unan asi-ka ma=ta-p | \gls 3SG.OBJ=hit{-dep} talk SG.DIST 1PL.INCL sit-let 3SG.OBJ=say-PFV | \glt `That talk of [them] killing her – we sat and discussed it.’,ex:det:110,\gsrc Na anma \textbf{nda}. | \gll na anma \textbf{anda} | \gls talk good SG.DIST | \glt `That’s good talk.’,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Similarly, when a referent has been introduced, a speaker can refer again to this referent with a \isi{deictic} word. In the text from which examples \REF{ex:det:111} and \REF{ex:det:112} are taken, the speaker introduces a subject with the \isi{subject marker} mï ‘3\textsc{sg.subj’} \REF{ex:det:111}, but shortly thereafter refers again to the same referent with the \isi{demonstrative} word nga ‘\textsc{sg.prox}’ (‘this’) \REF{ex:det:112}.",ex:det:111,"\gsrc Inom \textbf{mï} anganika nganul i. | \gll inom \textbf{mï} anganika ngan=ul i | \gls mother 3SG.SUBJ after 1DU.EXCL=with go.PFV | \glt `Later, the mother came with the two of us.’",ex:det:112,\gsrc Inom \textbf{nga} nan makïta … | \gll inom \textbf{nga} na=n ma=kï-ta | \gls mother SG.PROX talk=OBL 3SG.OBJ=say-COND | \glt `If this mother tells him …’,ex:det:111,"\gsrc Inom \textbf{mï} anganika nganul i. | \gll inom \textbf{mï} anganika ngan=ul i | \gls mother 3SG.SUBJ after 1DU.EXCL=with go.PFV | \glt `Later, the mother came with the two of us.’",ex:det:112,\gsrc Inom \textbf{nga} nan makïta … | \gll inom \textbf{nga} na=n ma=kï-ta | \gls mother SG.PROX talk=OBL 3SG.OBJ=say-COND | \glt `If this mother tells him …’,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Often, however, the \isi{deictic} function of \isi{demonstrative} words is not clear. The choice between nga ‘\textsc{sg.prox}’ (‘this’) and anda ‘\textsc{sg.dist}’ (‘that’), for example, does not always seem to reflect proximity or distance, whether spatial, \isi{temporal}, or narrative. Perhaps speakers make decisions based on desires to signal \isi{metaphor}ical proximity or distance to referents. This seems possible especially when referring to people in general terms -- that is, people who are physically neither close nor far in the event encoded in the clause. Other times, however, it is not at all clear to me why these words are being used, and there could be some degree of \isi{free variation} for speakers in certain circumstances. In sentences \REF{ex:det:113} through \REF{ex:det:118}, the \isi{deictic} function of the \isi{demonstrative} words is unclear.",ex:det:113,\gsrc Anji ngata \textbf{ngalol} inde. | \gll an-nji ngata \textbf{ngala}=ul inda-e | \gls 1PL-POSS grand PL.PROX=with walk-IPFV | \glt `[We] walked around with our grandparents.’,ex:det:118,\gsrc Nïnji yawa \textbf{nga} itom ndïnji tana mat nen. | \gll nï-nji yawa \textbf{nga} itom ndï-nji tana ma=tï ni-en | \gls 1SG-POSS uncle SG.PROX father 3PL-POSS axe 3SG.OBJ=take act{-nmlz} | \glt `This uncle of mine was one who got the forefathers’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Reference to undoubtedly distant entities, such as the sun or the moon, for example, may be referred to with either \isi{proximal} determiners, as in \REF{ex:det:119} and \REF{ex:det:120}, or \isi{distal} determiners, as in \REF{ex:det:121} and \REF{ex:det:122}; they may alternatively be referred to with the \isi{subject marker} mï ‘3\textsc{sg}’ \REF{ex:det:123} or with no marker at all \REF{ex:det:124}.",ex:det:119,\gsrc Ane \textbf{nga} sita … | \gll ane \textbf{nga} si-ta | \gls sun SG.PROX push-COND | \glt `Whenever it was dry season …’,ex:det:120,\gsrc Ango li ma lïmndï ato ane \textbf{ngandïna}. | \gll ango li ma lïmndï ata-u ane \textbf{nga}=andï-na | \gls NEG down go eye up-from sun SG.PROX=see-IRR | \glt `[She] won’t go down and look up at the sun. ’,ex:det:121,"\gsrc A ane \textbf{nda} li namane. | \gll a ane \textbf{anda} li na-ma-n-e | \gls ah sun SG.DIST down DETR-go-IPFV-DEP | \glt `Ah, the sun is setting.’",ex:det:122,\gsrc Iwïl \textbf{anda} liye wa imba pe. | \gll iwïl \textbf{anda} li-i-e wa imba p-e | \gls moon SG.DIST down-go.PFV-DEP village night be{-ipfv} | \glt `The moon had set; the village was dark.’,ex:det:123,\gsrc Anwe iwïl \textbf{mï} ata ne ne. | \gll an-we iwïl \textbf{mï} ata na-i na-i | \gls 1PL.EXCL-PART.INT moon 3SG.SUBJ up DETR-go.PFV DETR-go.PFV | \glt `We were alone; the moon rose and rose.’,ex:det:124,\gsrc Ane namane. | \gll ane na-ma-n-e | \gls sun DETR-go-IPFV-DEP | \glt `The sun is setting.’,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Although the Christian god is usually referred to with the \isi{proximal} \isi{deictic} word nga ‘\textsc{sg.prox}’ (‘this’) (i.e., ambi nga ‘this big [man]’), it seems also possible to refer to him with the \isi{distal} \isi{deictic} word anda ‘\textsc{sg.dist}’ (‘that’), as illustrated by examples \REF{ex:det:125} through \REF{ex:det:128}.",ex:det:125,\gsrc Ambi \textbf{nganji} na nga unaniya mbi. | \gll ambi \textbf{nga-nji} na nga unan=iya mbï-i | \gls big SG.PROX-POSS talk SG.PROX 1PL.INCL=toward here-go.PFV | \glt `The word of God has come to us.’,ex:det:128,\gsrc Ambi \textbf{anda} mat anmbïnalp. | \gll ambi \textbf{anda} ma=tï an-mbï na-lï-p | \gls big SG.DIST 3SG.OBJ=take out-here DETR-put-PFV | \glt `God has revealed him.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"In addition to serving their prototypically \isi{deictic} function, demonstratives in Ulwa may be used to indicate that an introduced NP is going to play a key role in the discourse to follow -- that is, even though the NP presents \isi{new information} (i.e., non-\isi{given information}), a form like anda ‘\textsc{sg.dist}’ (‘that’) may be used, as in \REF{ex:det:129}, \REF{ex:det:130}, and \REF{ex:det:131}.",ex:det:129,"\gsrc Awlu ato anmoka \textbf{anda} apïnal ando anmbi. | \gll awlu ata-u anmoka \textbf{anda} apïnal anda=u an-mbï-i | \gls step up-from snake SG.DIST swamp SG.DIST=from out-here-go.PFV | \glt `When [the moon] appeared, a snake came out from the swamp.’",ex:det:130,"\gsrc Nambi wandam ambi \textbf{nda}. | \gll nï-ambi wandam ambi \textbf{anda} | \gls 1SG-TOP jungle big SG.DIST | \glt `As for me, I have a big garden.’",ex:det:131,\gsrc Mbalus \textbf{anda} ina mane. | \gll mbalus \textbf{anda} i-na ma-n-e | \gls airplane SG.DIST come-IRR go-IPFV-DEP | \glt `An airplane was going to come.’,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,Sentences \REF{ex:det:132} through \REF{ex:det:137} exemplify the use of the demonstratives as \isi{object marker}s.,ex:det:132,\gsrc Lapun nga lamndu \textbf{ngas}! | \gll lapun nga lamndu \textbf{nga=}asa | \gls old.person SG.PROX pig SG.PROX=hit | \glt `This old man killed this pig!’,ex:det:137,"\gsrc Upan wambana \textbf{lawtata} ndul wa undana. | \gll upan wambana \textbf{ala}=uta-ta ndï=ul wa unda-na | \gls fish.species fish PL.DIST=grind{-cond} 3PL=with village go-IRR | \glt `If [we] catch those fish, [we] will go home with them.’",,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"As mentioned, \isi{demonstrative} forms can also function pronominally. They can have this pronominal function, whether serving as subjects, as in examples \REF{ex:det:138}, \REF{ex:det:139}, and \REF{ex:det:140}; or serving as objects, as in examples \REF{ex:det:141} and \REF{ex:det:142}. No distinction is made between \isi{animate} and \isi{inanimate} referents.",ex:det:138,\gsrc \textbf{Anda} nip. | \gll \textbf{anda} ni-p | \gls SG.DIST die-PFV | \glt `That [one] died.’,ex:det:139,\gsrc \textbf{Ngin} liyu. | \gll \textbf{ngin} li-u | \gls DU.PROX down-put | \glt `These [two] fell.’,ex:det:140,\gsrc \textbf{Ala} lamndu masap. | \gll ala lamndu ma=asa-p | \gls PL.DIST pig 3SG.OBJ=hit-PFV | \glt `Those [ones] killed the pig.’,ex:det:141,\gsrc Nï lïmndï \textbf{ngala}. | \gll nï lïmndï \textbf{nga=}ala | \gls 1SG eye SG.PROX=see | \glt `I saw this [one].’,ex:det:142,\gsrc Nï lïmndï \textbf{andinala}. | \gll nï lïmndï \textbf{andin}=ala | \gls 1SG eye DU.DIST=see | \glt `I saw those [two].’,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"These \isi{object-marker} \isi{demonstrative} \isi{pronoun}s may not always be \isi{clitic}s. Examples such as \REF{ex:det:143} and \REF{ex:det:144} illustrate a greater \isi{phonological} separation between \isi{pronoun} and verb -- that is, the sequence in example \REF{ex:det:143} is pronounced [nga.la.i.ta.na] and not \textsuperscript{†}[nga.lay.ta.na]; and the sequence in example \REF{ex:det:144} is pronounced [a.nda.i] and not \textsuperscript{†}[a.nday].",ex:det:143,\gsrc Apa \textbf{ngala} \textbf{itana} mane. | \gll apa \textbf{ngala} \textbf{ita-na} ma-n-e | \gls house PL.PROX build-IRR go-IPFV-DEP | \glt `[They] were going to build these houses.’,ex:det:144,"\gsrc Ndamape nï anmap nï i \textbf{anda i}. | \gll ndï=ama-p-e nï anma=p nï i \textbf{anda} i | \gls 3PL=eat-PFV-DEP 1SG good=COP 1SG go.PFV SG.DIST go.PFV | \glt `Having taken them, I got better, and I went, went there.’",ex:det:143,\gsrc Apa \textbf{ngala} \textbf{itana} mane. | \gll apa \textbf{ngala} \textbf{ita-na} ma-n-e | \gls house PL.PROX build-IRR go-IPFV-DEP | \glt `[They] were going to build these houses.’,ex:det:144,"\gsrc Ndamape nï anmap nï i \textbf{anda i}. | \gll ndï=ama-p-e nï anma=p nï i \textbf{anda} i | \gls 3PL=eat-PFV-DEP 1SG good=COP 1SG go.PFV SG.DIST go.PFV | \glt `Having taken them, I got better, and I went, went there.’",,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Demonstrative \isi{pronoun}s can be the subject of a clause that has a noun or \isi{adjective} as the \isi{predicate complement}. Here, their \isi{deictic} function is quite clear, as seen in examples \REF{ex:det:145} through \REF{ex:det:150}.",ex:det:145,\gsrc \textbf{Nga} nïnji apa. | \gll \textbf{nga} nï-nji apa | \gls SG.PROX 1SG-POSS house | \glt `This is my house.’,ex:det:150,\gsrc \textbf{Ala} anmap. | \gll \textbf{ala} anma=p | \gls PL.DIST good=COP | \glt `Those are good.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Demonstrative \isi{pronoun}s are used to refer to human referents (as in ‘this [one]’, ‘those [ones]’, etc.) much more than is common in, say, \ili{English}. In particular, the \isi{plural} \isi{distal} \isi{demonstrative} \isi{pronoun} ala ‘\textsc{pl.dist}’ (‘those’) is often best translated simple as ‘they’ or ‘people’ (or sometimes as ‘other people’), as in examples \REF{ex:det:151} through \REF{ex:det:154}.",ex:det:151,\gsrc \textbf{Ala} natana. | \gll \textbf{ala} na-ta-na | \gls PL.DIST DETR-say-IRR | \glt `They were going to have a talk.’,ex:det:154,\gsrc \textbf{Ala} ndute ndame mbïp. | \gll \textbf{ala} ndï=uta-e ndï=ama-e mbï-p | \gls PL.DIST 3PL=grind-IPFV 3PL=eat-IPFV here-be | \glt `People catch them and eat them here.’,,,,,,,,,,,,,,,,
Determiners\label{sec:7,Demonstratives\label{sec:7.3,,,,"Furthermore the \isi{plural} \isi{distal} \isi{demonstrative} ala ‘\textsc{pl.dist}’ (‘those’) may be used instead of the second \isi{plural} \isi{personal pronoun} un ‘\textsc{2pl}’, when addressing groups of people, as in examples \REF{ex:det:155} through \REF{ex:det:158}.",ex:det:155,"\gsrc \textbf{Ala} wokïn anda unalu mbiyen anda ango i? | \gll \textbf{ala} wokïn anda unan=lu mbï-i-en anda ango i | \gls PL.DIST big.man SG.DIST 1PL.INCL=with here-go-NMLZ SG.DIST which go.PFV | \glt `You folks, that big man who came with us -- where did that [man] go?’",ex:det:158,"\gsrc \textbf{Ala} ndïn anjikake ndï se? | \gll \textbf{ala} ndï=n anjikaka-e ndï sa-e | \gls PL.DIST 3PL=OBL how-DEP 3PL cry-IPFV | \glt `Folks, what have [you done] with them, such that they are crying?’",,,,,,,,,,,,,,,,
